Date,CHRW_Open_average,CHRW_Open_max,CHRW_Open_min,CHRW_Open_volatility,CHRW_Open_change,CHRW_High_average,CHRW_High_max,CHRW_High_min,CHRW_High_volatility,CHRW_High_change,CHRW_Low_average,CHRW_Low_max,CHRW_Low_min,CHRW_Low_volatility,CHRW_Low_change,CHRW_Close_average,CHRW_Close_max,CHRW_Close_min,CHRW_Close_volatility,CHRW_Close_change,CHRW_Volume_average,CHRW_Volume_max,CHRW_Volume_min,CHRW_Volume_volatility,CHRW_Volume_change
2018-07-01,-0.9447159679797682,-1.216475835337688,-0.8053327954257278,-0.7320933001260925,-0.022199338798430317,-1.0044570730605138,-1.1724451725579947,-0.8797537620522211,-0.5848038779668747,0.012831314437267167,-0.9568456611600952,-1.264473102500006,-0.7040314191539949,-0.825297836210095,0.034559396707547374,-0.9821478185028764,-1.1979735942516052,-0.7741882461133149,-0.6315584366814714,0.33578281466279075,-0.3053247078263373,-0.5178122750414141,0.5543171987354808,-0.6750670484073327,0.42301671483827796
2018-07-08,-0.45013754069235024,-0.7383348789131764,-0.2524967826566763,-0.7115781049802,0.7058063990382933,-0.5421529068477413,-0.5221227936042147,-0.40430347835011454,-0.17048665055380363,0.9722976375408803,-0.4490578056883603,-0.7618801277130933,-0.1463433307531809,-0.8035106444202277,0.46214684724638444,-0.49075628083663336,-0.7197488109767065,-0.2785675669269229,-0.5438040110796281,0.5763874166793542,-1.068424934360928,-0.4041557944308727,-1.0924374775434489,-0.22419480679438836,1.1411935976154508
2018-07-15,0.4629120224372009,0.4528188799451931,0.3169798509149061,0.10531978398582204,1.0682335489809396,0.6493009541775349,0.5191433555480609,0.3909427422874991,0.06955808739567018,0.9892543373667502,0.6359893210969644,0.44089524127285207,0.6567266464248528,-0.30470686269021874,0.7336562909193279,0.7255332305619456,0.6462448748491549,0.5394994067263669,-0.014084015532589216,0.6362037081429499,-0.6614896529640724,-0.5025288900840871,-0.6140449293659074,-0.43362883210302045,-0.14827208701633907
2018-07-22,1.6048273159746111,1.310343141824142,1.5151647797998566,-0.4412143376000714,0.4439468378067067,1.7113462331850626,1.3451354822091026,1.4537058893171817,-0.3910338898057606,0.5981787991009554,1.5238888334630454,1.3032746507165012,1.5086960295297982,-0.37850223268303684,0.4080575163659135,1.6168502710955466,1.457558297216185,1.5708533465178833,-0.3926545487775105,0.15788682083152514,-0.26407950293131677,-0.5057367754023292,0.690608566422184,-0.6907763277924178,0.23709814959842185
2018-07-29,2.1928213538427883,2.3859603874265427,1.6287478971862916,2.1198689783410507,1.6792596388928243,2.299086807125562,2.35877030681488,1.9308004037119006,1.3315876666871114,1.251735604613448,2.2545093033787573,2.4280971859512634,1.9137088783089489,1.8525352094321053,1.8451963458218446,2.319407615488601,2.4173892315200987,1.988196501184791,1.171948966385022,1.398582764371259,1.2044702941546848,0.7955747793372847,-0.533768863779433,0.987706667726673,-1.44033030948976
2018-08-05,1.9618644192516939,1.8965717309024022,2.2783926277819466,-0.49784005533152037,-0.5792295477285442,1.9209259007464103,1.9311896670821793,2.1348184343658794,-0.8122276827499134,-0.9003062953080022,2.0113639482932557,1.7746599262843934,2.2701212434312255,-0.6551870105448656,-0.8543076882701975,1.8635665714797145,1.8885981884772163,2.0138421342167834,0.038721244942845325,-1.27137913039667,-2.1026298096074254,-1.5031295426757243,-0.4923405340208442,-1.3890486660709354,-0.3739242312037224
2018-08-12,1.5640209750715564,1.7062367926058417,1.54125174232827,1.2786592198247686,1.0752296516399573,1.60703991693989,1.7874405417505776,1.5783453183810128,1.2427629924877799,1.2987086377589228,1.5670047123161137,1.7900584932194914,1.525430317684443,1.4157935581607803,1.2697628009039363,1.647211201589639,1.7348028940805362,1.6258291716483806,0.9654015763308342,1.325024909316091,-1.8599741673150223,-1.3507344449044167,-0.8129684212028475,-1.1790356311512127,-0.26000578077776426
2018-08-19,1.6514619530555983,1.4586137929316365,1.9393087882907916,-1.2625566572379743,-0.45568253345364196,1.619382231772184,1.6245973415066661,1.7484292292980372,-0.4140144421408406,-0.5676852063042257,1.7477684830554985,1.5181643360508945,1.9620552587838402,-0.9001871709754108,-0.4103587622901702,1.5370335093844278,1.4101768721300303,1.8024554625194635,-1.1067726233736355,-0.405381813156704,-2.118877100445562,-1.4496013612868022,-1.9570672303699432,-0.9631865036846157,-0.13758287467983144
2018-08-26,1.2340586639610023,1.1716498681105354,1.4045956605447123,-0.7210693602878185,-0.803210516484179,1.1344272867157994,1.068051965370524,1.3142267329542692,-1.27180563277631,-0.7847734486277954,1.2269915558866273,1.0741738160738656,1.3321288799711484,-0.653199453457549,-0.5579794398231179,1.1397633321507896,1.0173595280692564,1.3327377786568386,-1.0514713343666997,-0.32195156691537985,-1.644690134219599,-1.35235409376815,-1.2602892246917439,-0.9422488971367816,0.6529811361433935
2018-09-02,1.0717103732886022,1.0190606391958577,1.1477534651609742,-0.5383854511234396,0.272104966466618,1.2415314399399833,1.4475637188211,1.27423773509465,0.9205647055324028,0.9904244685186055,1.1307070581700214,0.9760503702187346,1.2551124434839822,-0.9352607314529384,0.045689690739904296,1.2057516291133243,1.5410261180039933,1.223527634093667,1.3067371778353485,1.396282601272732,-0.009794534035751538,0.45439034813329027,-0.693120596941664,0.8867843745392908,1.191480907475009
2018-09-09,1.470748804802344,1.429774520532174,1.511581389701998,-0.5006939956398805,-0.15447680393063093,1.4403298997378375,1.378712590868282,1.5348360597057862,-1.304587051999591,-0.828962076026928,1.3423555360198627,1.3609340660580058,1.1543629857008892,0.807621474124334,-1.5132041036444257,1.2897098764908075,1.2783725764903924,1.1682651424649881,0.6568451054071629,-1.3214060314824505,-0.44136652851115027,-0.4797027327653622,-1.0051946592404304,-0.03852997993201629,-0.3513178250876946
2018-09-16,0.8334918523263025,0.7136647709928333,0.9855263753856424,-1.233512643977039,-0.15318333133159184,0.832465372058706,0.7218369942592209,0.9337434412627033,-1.4537599054577757,-0.23544884784515385,0.8307525937182697,0.7158565327071189,0.9931445636792205,-0.9123436858464603,-0.1324655872478689,0.7771477060603368,0.681387219047437,0.9429443734415907,-0.9270056284670986,-0.7263719654529425,-0.9833512294790826,-0.21362731298180737,-1.0901330013229003,0.35454820603080023,-0.20630485540786236
2018-09-23,0.7546228682980142,0.874286212933914,0.7752704049438991,0.24284595164511222,0.6534088472380991,0.7047179789814066,0.6987953636558547,0.6540595230026578,0.0802042639994924,0.5626231182632505,0.8055736306845506,0.7389296803859623,0.7918157306700618,-0.03221605718244442,0.6198965066517308,0.7553877860518555,0.6362291297132369,0.7975003266263389,-0.44655801071867507,0.3590037780531689,-0.7014306272881417,-1.0565308515579888,0.15245619028333027,-1.2797634942273832,-0.020765718615364824
2018-09-30,0.7394236825063655,0.6209328650503423,0.8795913882912535,-0.9714713455757282,-0.9102729069026425,0.7066558539583435,0.5243600921862431,0.871295567328715,-1.621829778806806,-0.7127157475806851,0.7444424442954055,0.5947406591117875,0.8951393429429053,-0.7914155016311636,-0.3993731532988223,0.7127901096285263,0.5356752799628712,0.9071889980507224,-1.1011894890680711,-0.0572942430470829,-0.5315243147620323,-0.8674453538597309,-0.2221198493392284,-0.8738879701223321,-0.4860101374722919
2018-10-07,-0.3853766894137017,0.47469950840770875,-0.6278543675137326,2.027706613598833,-2.3874626197375233,-0.5256730941240481,0.2650179975019666,-0.6053675475502445,2.1085348774147463,-2.2693159245052437,-0.8163479541129495,0.15747855646446238,-1.0601557790071563,2.1348282342376934,-2.0037140695231193,-0.8933606251585857,-0.12053053952309058,-1.002298431230573,1.8636869762532113,-1.4954499639411747,1.2840417077222737,1.4683665164276192,1.5883298377074526,1.0109972786300494,0.34492038803387143
2018-10-14,-1.1412530305764355,-1.312579689130692,-1.33632282312756,0.6293447420445628,-1.2591275469971333,-1.2244875750940132,-1.339901659020721,-1.250876190500269,0.26862770568334904,-1.1733976237053805,-1.2822481713369667,-1.2127264722288238,-1.2939475947331955,0.569447430720282,-1.1796479564132125,-1.3097609371982744,-1.2187837216763806,-1.3879120956092628,0.5538775356665623,-1.0445315294443196,1.0056570845870172,1.346602728328888,1.4590032388642777,0.9484479557006897,-0.23122713488732421
2018-10-21,-2.6918557240400736,-2.6944842425429876,-2.2512148363539417,0.5690013915998653,-0.9333164200006756,-2.6578282663722517,-2.6093995912370698,-2.3778088036817966,0.5588516468707277,-0.8280419508490702,-2.6471927502401575,-2.904565534789837,-2.4291162258430186,0.13971532292363426,-0.4487983963028233,-2.7209189380745893,-2.7928843979119073,-2.466357977981122,-0.24831845032097322,-0.511060023417835,0.8039708766842601,0.16173390370004934,1.7245949984685658,-0.6413558723385393,-0.6116115561925635
2018-10-28,-1.7622570689899144,-1.695406953440221,-1.738137755265229,1.0950089070860596,0.8641791689727711,-1.5536852979717408,-1.5146996177253498,-1.6482233617415547,1.1234640805303988,0.3614161620161267,-1.7545751749775491,-1.9919067618388102,-1.5952689278799794,-0.5073098819330082,0.6711948314409317,-1.6711187915284156,-1.5871762007709989,-1.5733081556630109,0.21699408339679369,0.07212722374906759,2.6479376856280217,2.9247452410834467,2.083297206427815,2.932227617515382,-1.261393714024563
2018-11-04,-1.3155056283823163,-1.4949168775338437,-1.2754646333791857,0.28163490504308764,0.6164831007561744,-1.3539314821561665,-1.563958507755679,-1.277537525618525,-0.1996824365127604,0.46832313908181045,-1.2261617461771623,-1.294395403134296,-1.0985019798801954,-0.27662507946519466,0.24200536566869504,-1.2411798744886424,-1.237364971930534,-1.3238673193535255,0.4925273146958857,-0.21645779640814955,0.027866126956600783,-0.25844845950471224,-0.3685514993350109,-0.19071561198078002,-0.17838300033258025
2018-11-11,-1.159741452036773,-1.3052278082323188,-1.0619187525039409,0.0509418230371247,1.0826294637707146,-1.1392589367218557,-1.2611138653459608,-1.1734272346948058,0.2774561063062225,1.0668303762255316,-1.0217404683547886,-1.0614220013071585,-1.0311073672596551,0.13945703781823565,1.3657349765072615,-0.9807631191963,-1.0843826341126954,-1.1294822706868568,0.40682981938143153,1.2562632349932117,0.09298344609808631,-0.3064023166520421,0.45967227722990117,-0.5664945884543515,-0.6761021606091784
2018-11-18,-1.0722383277820353,-1.3172184580207464,-0.9161698889333765,-0.6131864033844475,0.215877606834421,-1.1287645917936582,-1.2968457076841895,-0.9511303502656466,-0.7222781406608507,0.18569014457820185,-0.9795265464125513,-1.1033419872850245,-0.8538597678167503,-0.5976470164588603,0.8619533964539102,-1.025069026862569,-1.0544703054086966,-0.9974857857868729,0.008406560601980445,1.1927232577134412,-1.1897397349213712,-0.932079987519268,-1.5744687540279563,-0.5565301315802075,-0.08040407504394595
2018-11-25,-0.38175098005150054,-0.30313539436087455,-0.4177423731398583,0.4673724173685095,1.2606851773549979,-0.41430379239113735,-0.310641590391905,-0.4635022658442369,0.6183006798002658,1.3119015587955118,-0.31386925311636593,-0.45322149111608734,-0.36288112609247647,-0.22910622879748307,0.9210124835992222,-0.35578249954224483,-0.5582190882757687,-0.2030793793723931,-1.1417655367342037,0.18841116045703535,1.1546444702461691,0.8817298099410092,0.3049980293589212,0.9940608061390426,1.5529983458446528
2018-12-02,-0.8949968083868484,-0.8589010711288655,-0.9045240989633822,0.49386219662560227,-1.1389424423901506,-0.8687535584069398,-0.7627529700447913,-0.988479349554473,1.0805816600516813,-1.481606897801751,-1.064029530531639,-1.0246275002261767,-1.1946090557706608,0.5307966733173735,-1.02245808618378,-0.9693134364212349,-0.9883532447977155,-0.8806774890940089,-0.17378764644043607,-0.34833948475867904,0.7974930838942031,0.7048514861103654,0.7397897909460811,0.6148740753643883,-2.674387916347972
2018-12-09,-1.3024713952900973,-1.2509567878353245,-1.5451842094956396,1.3974017280223705,-1.2148366780043467,-1.403732182698835,-1.2959139716859038,-1.468311628630064,1.1161411890435002,-1.254523188234796,-1.330508626318569,-1.0312677207164809,-1.3873200253741995,1.2711964938919358,-1.31987183680306,-1.4037429318043242,-1.3340868589092771,-1.4038728956351416,0.7845674988545609,-1.4498005179352456,0.845942621444941,0.6241527764296675,0.43365306884313837,0.6299934180415999,1.0884126284917814
2018-12-16,-1.8375026111012935,-1.7848252364938118,-1.8569729212509072,1.0090479161293227,-1.187861409832838,-1.8311684625980118,-1.7001877460216344,-1.9589784853885843,1.7055585538904672,-1.3776805987376342,-1.751783381172964,-1.5456130614001202,-1.945786707483758,1.6921675943746337,-1.5965224743133388,-1.9096593246607036,-1.791104820432267,-2.1290845234327485,2.1318893667595327,-2.0657094227851958,0.7610905268968597,0.5690011876849257,-0.6197358708978782,0.8986121200218348,-0.8321000594125141
2018-12-23,-1.7901207498672418,-1.8193252938165554,-1.80054093162037,0.7438150703144297,1.5712688521465454,-1.7239006654902809,-1.8569560220626076,-1.486143414863062,-0.486806307780074,1.0232826110264424,-1.641203632364538,-1.6416273655273839,-1.6708142503364998,0.7261178042343515,1.7145952857662077,-1.4767872271781106,-1.701486749716905,-1.2731011063039068,-0.7671475385086993,1.0595741602700983,-0.6262200657926883,-0.5615653134902078,-0.6594507734636943,-0.4642176500637581,-1.0364380077851445
2018-12-30,-1.6047059815962483,-1.7737011686140276,-1.3745701477979764,-1.4267801740806632,0.17714156794978403,-1.6396239419237595,-1.77979895136457,-1.3266851103744048,-1.600497278918775,0.30627871511999527,-1.5738953254615005,-1.6477543798639682,-1.3759854264801146,-0.507204841777397,0.13549832395313213,-1.5923185813713725,-1.7020359163647285,-1.6538529613102164,0.04372645906023047,0.3775920125581806,-0.009740323940515447,-0.17672313271204299,0.347750247268237,-0.34094992335783036,1.1432425986279415
2019-01-06,-0.871320044121376,-1.1534424604307563,-0.6093196183256205,-1.597439706650462,0.5307760813562473,-0.9609930452218728,-1.1203938154058457,-0.8388907765833994,-0.8370987941388506,0.901136271947657,-0.7326642708111097,-0.991526099389664,-0.48526082155362804,-1.0333093192949838,0.6822099286007044,-0.686797908638401,-0.8770528870489152,-0.5823815582095938,-0.7082898059930418,1.0086272688936684,-1.252282016030848,-0.942389068067147,-1.0377825050538454,-0.7962815292865415,-0.22610648931671115
2019-01-13,-0.35262052017797324,-0.3179645988552459,-0.15825476953627443,-0.4253211196009989,0.6031591936669661,-0.42481625624464503,-0.234594891266844,-0.182012701689952,-0.15334053564644742,1.0041790538725663,-0.20265910959800618,-0.11877826268786672,0.044199783854630116,-0.3656949497994458,0.7921816860241967,-0.23619269020978734,0.07308379820785237,-0.14733569574992592,0.6594576269991322,1.302134807745881,1.0055189747940299,1.7850596129448753,0.07367521825906731,2.0480697768071106,2.8193411350061885
2019-01-20,0.12343113545208036,-0.08094214912399846,0.4475425904041934,-1.3661873895070682,-0.40102337185564935,-0.12372379540205002,-0.22095671211593026,0.2140420193047767,-1.0656325742660873,-0.47351360713253104,0.0999112629345014,-0.15197025486588692,0.3096500952941342,-1.079487706233481,-0.1146953947401792,-0.03277241747584273,-0.42024776306213174,0.27332756462268926,-1.7379823607037697,-0.12282604987125452,0.4076347565102066,0.28421616077961354,0.8871714042713092,0.08244137558495596,-1.098474487664315
2019-01-27,0.06255863302795156,-0.13911402162069933,0.34531000777765203,-1.182212659569132,0.3427521742856972,0.0025122552523313777,-0.1365644100289261,0.27610823587536615,-0.9585954057339209,0.4986915833739041,0.07992230122381945,-0.05014232449896055,0.16538129639781526,-0.517117536601395,0.2562740726488994,0.15101981818744842,0.15164964780197449,0.3322185248311424,-0.5345034300721422,0.6507312211357427,1.9568249736530987,2.2458694711722957,1.7946508748061192,2.1788283232897294,-0.32346774314881455
2019-02-03,0.9243767974139788,0.6860982541131445,0.9178135570396693,-0.7276532630389266,0.5180052273311264,0.9789873195331912,0.709514410553577,1.0689118202152519,-0.8411665354438744,0.4853456480899482,1.1309065826067874,1.0274631421599827,1.1019912440424828,-0.7281407987469601,0.5158360476264864,1.0951370563787355,0.9087729162426312,1.1484344935283821,-1.0691100481579332,-0.005312358843905243,-0.33100497593071704,-0.4366113040862664,-0.20077205170375745,-0.45911645259816397,-0.43913316426445875
2019-02-10,1.19764557149346,0.9568529180169858,1.3179547994718137,-1.1784276721641396,0.14036669692734394,1.2062008548183947,0.9415926935983722,1.3700023506331562,-1.1196618681195807,0.12161983788773717,1.3145133579463748,1.1791352556255903,1.3964525288699097,-1.2510361392735323,-0.07139798546140884,1.2817047695297532,1.1220598357990403,1.2904413555153473,-1.1112344310677755,0.08094904938738298,-1.0723690084622515,-0.8832588491234139,-0.35844129934426433,-0.9511047547244941,0.36201768786267235
2019-02-17,1.379478509018216,1.2357678990908154,1.3704277345610456,-0.7804021144486407,0.4323275585726548,1.3659403797531506,1.1029929354892085,1.5203248847035613,-1.251170447513647,0.14022051897644872,1.4576445936549407,1.3988132684369916,1.4893840139803827,-1.1310569150561953,0.07304181496510383,1.377405149217539,1.273571972131317,1.2415421308599732,-0.7398675380731318,-0.35965976300148816,-1.2200416510712035,-1.1129215255444247,-0.8639679467141514,-1.0954894648265945,0.019928601211096693
2019-02-24,1.0479095805806333,0.9768086035282699,0.9895021374260384,-0.4970648031691733,-0.15713557713196755,1.0520619908511768,1.013851590125169,1.0436798243247665,-0.4531515952792569,-0.02627917730234163,1.0476905269457335,1.2185031192060727,0.9383091424135989,-0.05183660624378531,-0.6824061469558267,0.9504751040145478,0.9952244599559289,0.7559289460184514,0.022034589614631096,-0.8379955929554527,0.022086004491292006,-0.26799123795832974,0.5719065615614448,-0.41820462953290816,-0.2660316401180703
2019-03-03,0.32596432517746204,0.3648436392066377,0.3347511304336417,-0.12182388513792665,-0.6212018962788363,0.2738850020459556,0.18921035302320033,0.254242477665959,-0.2537540877458147,-0.051851076958052085,0.3259456820152046,0.2537927505235893,0.3226916402163822,-0.34119465847286456,-0.1829995384013725,0.3562034380227113,0.27488898691081715,0.42540715171613114,-0.5620902501504852,0.0848534575911343,-1.2428387152824187,-1.0046881011735629,-1.483329469516144,-0.8420085102641486,-0.11063123065018834
2019-03-10,0.6243991870725131,0.4859939072444575,0.7579556198186962,-1.115482293466607,-0.15463096870566675,0.6262896044779181,0.46259636589733666,0.7438605723714227,-1.0203771245897157,0.08017051804386234,0.6607771321657799,0.5129110922212712,0.7318282704466327,-0.9626594946453817,0.23556172200031533,0.621601413797229,0.629079468859229,0.6721530826843146,-0.5217713950945598,0.4915475398082642,-1.059989574024992,-0.5837493500219874,-1.1230586247000234,-0.4291238696625249,0.22132308547890617
2019-03-17,-0.05302898489042288,0.6200847191057244,-0.4988475192643872,2.428701167129369,-2.532241604838948,-0.1977542672026741,0.4056790348262601,-0.7637136681322138,2.8078966325581423,-2.75883602328736,-0.2951958046152446,0.17453256978378995,-0.6992103213605437,2.2605967579098905,-2.3011257341881115,-0.48244836398020563,-0.05854334645932289,-0.884162972792527,2.290934315785036,-2.393216471215277,-0.3644525416642415,-0.19833666258033067,-0.25023868473414784,-0.17575861251997008,0.7199176134842228
2019-03-24,-0.6376251825995143,-0.3629986329874625,-0.9264880527245444,1.3054207647418898,1.6229767154440355,-0.5940708392233987,-0.36009287984473526,-0.6631154777865064,0.7961518812571323,1.2173152356143704,-0.4923271364099925,-0.24927606729969345,-0.8445833831928523,1.5414179568722675,1.7860476571629607,-0.4350692183655748,-0.20029391843859903,-0.3657877838893304,0.5300142662459357,1.0980333910253683,-0.17689607200828594,-0.19471009632676173,-0.5778584706294178,-0.09840161216235462,-1.104174371223676
2019-03-31,0.3754509193712756,0.12908198180797864,0.5197098156075727,-0.7275519075901812,0.24893243932466302,0.4343485420854981,0.25206080873684517,0.3496165337291053,-0.32626341663642555,0.332018487845565,0.5383074651698192,0.33512411592791297,0.5480640473010491,-0.5906141261442738,0.39155542269548116,0.3805202582553991,0.17678547940170164,0.4530492216370366,-0.6461842226572739,0.3255870264523312,-0.8261134056822569,-0.5435717436025053,-1.4595037352228835,-0.289681454730519,-0.6587587611689816
2019-04-07,0.5364374629079246,0.8703784135043491,0.5493916637915651,0.08390970400300549,0.6782752907909686,0.4439417254867485,0.8169870025280975,0.29801413119082415,0.41223655324622865,0.7947258011428293,0.5524844936186721,0.8247551682328369,0.371334829163326,0.33735452945885575,0.6767874763383895,0.5862842673104992,0.7837908189392063,0.27336949435828733,0.4626567272328705,0.5808490748272714,-0.8954456826813832,-0.8557195620776779,-0.4980637416868135,-0.885653723269029,0.3224932936396055
2019-04-14,0.2434582270940197,0.22416362844315466,-0.0965717435057962,0.3717546395624815,0.7117657907866678,0.39240205374853604,0.3109406082513866,0.5357867123333605,-0.5518185436794342,0.07355624415469025,0.3804799066490893,0.20427400376085622,0.17230884592866053,-0.06839134513561773,0.7139367328736476,0.4776591068779461,0.23941475157578615,0.6623880351128671,-0.882261426907374,0.241451931445763,-0.1705523918177379,0.24547042124160948,-0.575233140602429,0.4639613743692502,-1.6319747657116392
2019-04-21,0.40512708311675893,0.8987246547489841,-0.24606339061425148,1.1883187797874364,-1.3495210365833792,0.2510428042144918,0.9368874531732895,-0.6207495561443647,1.7203441307690408,-1.746765391590897,-0.4482306127783736,0.9118840606506949,-1.9680499598164602,2.826885460192421,-2.5496309117632783,-0.6331977638890233,0.9839044112405034,-2.2855471424801648,2.9974896855949753,-2.6804492109251807,1.6519127683401635,1.9716185068706598,0.8748138151431794,2.1028856145024335,2.8449267936270015
