Date,BUSE_Open_average,BUSE_Open_max,BUSE_Open_min,BUSE_Open_volatility,BUSE_Open_change,BUSE_High_average,BUSE_High_max,BUSE_High_min,BUSE_High_volatility,BUSE_High_change,BUSE_Low_average,BUSE_Low_max,BUSE_Low_min,BUSE_Low_volatility,BUSE_Low_change,BUSE_Close_average,BUSE_Close_max,BUSE_Close_min,BUSE_Close_volatility,BUSE_Close_change,BUSE_Volume_average,BUSE_Volume_max,BUSE_Volume_min,BUSE_Volume_volatility,BUSE_Volume_change
2018-06-17,1.4667049276771922,1.3753709066931818,1.3318795665952499,-0.37326709329765145,0.2096068888993246,1.502503916710499,1.3560469843968235,1.6375541140700338,-0.939185761714433,-0.6276327987065019,1.4875662959225542,1.4529760735223527,1.567791736592493,-0.45385493075402517,-0.35098460105608303,1.4599994698578995,1.3371021085475177,1.444017651948672,-0.4435578121391284,-0.6825910459361806,2.0810134582327837,2.933478445869363,0.39096783506699206,2.974724464264218,-0.4473184460714191
2018-06-24,0.7663889642568887,0.8230753668707858,0.6659920670837955,0.18087882420840798,-1.8349841489756749,0.7268676341488554,0.7744254290749821,0.7603330469314774,-0.027235051916817143,-1.1724020196310159,0.7390280380314274,0.79278987090448,0.7966965012411438,-0.08818814089901211,-1.2235151276066105,0.6439308360431877,0.778817558296519,0.6496697650496223,0.222062351014031,-0.6641279612930041,-0.35334733521317,-0.5432963142627449,0.04909591308193621,-0.5714219327511437,0.5776207706580636
2018-07-01,0.8028095331202263,0.8482225716897704,0.7103874033308331,0.1170808977339153,0.8996130909028138,0.9051077634020576,1.1391107522176978,0.7860541514545404,0.991285609144798,1.134066306592471,0.8667907288414595,0.811062926417888,0.8607275060707819,-0.2525492998578179,0.3807808494586314,1.000362395380321,1.1758023515341562,0.8742732599229601,0.685065113980172,1.0873637292106937,-0.845007509317038,-0.6531931802787689,-0.9720767969915731,-0.5682242053198724,0.8002136942565282
2018-07-08,0.9960285799911929,1.103952967078769,0.9195430427766709,0.18999213330108883,-1.5101964462097386,0.9146152912684503,0.9804243519456652,0.8749829919193567,0.2652113343937875,-1.2375319162439844,0.9093058748714655,0.9847431574362806,0.824122370930457,0.31006380776654013,-1.064069387704558,0.8335751338909096,0.7549252229833123,0.7922466248372722,-0.22901430620716726,-0.570039038454606,-0.23667661703407197,-0.3919570820295358,0.7504194370935593,-0.49829704781895495,-0.2825746202584588
2018-07-15,0.483679353719498,0.3619593374383149,0.6175863522333642,-0.8660999527845571,-0.47753851528301466,0.5090521178768982,0.41707635923957603,0.6308754842760733,-0.6642300951830382,-0.24281475463156368,0.6033691387530093,0.46868921298151545,0.6871542585768424,-0.7584494355250219,-0.23091380066045358,0.5393576684060578,0.3672590261772487,0.7419034806871994,-1.035202203637034,0.09959303634961547,0.4205731134030958,0.25886132278802765,0.24286507763667156,0.24162286335451985,2.315372177452285
2018-07-22,0.06849690349394787,0.38520485523395565,0.0294847372355923,0.909367665065373,-1.6127384034113972,0.11327195681414495,0.44881639219368674,0.06694424891454145,0.9986734206033475,-1.6398908537885206,-0.031591628877553506,0.1282402395757863,-0.03759596719730124,0.45827233236870335,-1.1181879231660075,-0.12736654406337108,-0.0905507643231854,-0.08963326033818761,0.003915948158921518,-1.1977288147540934,0.6575538351565998,0.4728259180506052,0.8127893002555606,0.40766142197089544,-0.10867819145034686
2018-07-29,-0.6803895925143619,-0.874366385008703,-0.5992907604932736,-0.27172539341339436,-0.6844604284177429,-0.7819779577812999,-0.7682167580187085,-0.7845323027086574,0.2075910443253786,-0.7320933488009327,-0.7306509748996116,-0.6848759425023716,-0.5147980538766633,-0.14668122836338618,-0.5840688060505662,-0.7868413093960951,-0.9420698451508761,-0.6829311996747337,-0.3359034765806575,-0.801911233480239,0.9385217989811266,-0.015326078069875786,2.7209177348851306,-0.48352910926548626,-0.001973326925780155
2018-08-05,-1.541707663947455,-1.9890897440094526,-0.9810942864326636,-1.0399139153153627,-0.1466644938754423,-1.6190720082405938,-2.0548433263271373,-0.9998184700182781,-1.1755925917049956,-0.181580067198462,-1.472697752104224,-1.9176805419011258,-1.1072134015615591,-0.7077948334005387,-0.3626442416710367,-1.643650020211611,-1.9307501844890624,-1.205101095793167,-0.6395224897041418,-0.35314221840623455,0.49583610382728904,0.6755606948390618,0.04259124878514123,0.6824562510721015,2.3826060437872565
2018-08-12,-1.6864447454695901,-1.7557533786983544,-1.4957072134306086,-0.9971526478590482,0.4829200338488441,-1.5284864464489976,-1.527694954243203,-1.293072725701472,-0.6600271419100622,-0.41605128342484854,-1.5401105958264443,-1.8011176820517134,-1.160238935794192,-1.5129240128020909,-0.043934588366896475,-1.545306052016058,-1.5185914580675097,-1.443939274965239,-0.4695536049509641,-0.3700073505322963,-0.3208135044088777,0.0838234743930426,-0.8113092073574119,0.21921535973561126,-0.8602315960909479
2018-08-19,-0.30402461435271744,-0.11297620405060144,-0.9044472918093105,1.4214498666669335,1.5310346285614482,-0.3042722469552781,-0.3371945971165336,-0.2508471530803708,-0.21493681973076592,0.8510984339158056,-0.0994401472023306,-0.05014798671739978,-0.5606251249311061,0.9384772686566674,1.5224998156639495,-0.06581500213563404,-0.23060580111391463,0.048632845642780385,-0.6962097677705351,0.6744416231775369,-0.5618867320297531,-0.6095749926665113,0.18514906621810218,-0.652548197900946,-0.1886417578800977
2018-08-26,-0.3216404966942022,-0.3130356430014914,-0.091013563955651,-0.48065005559405616,-0.5948470183460334,-0.4658542691050168,-0.579794894862125,-0.2580024987214333,-0.7484155025739804,-0.15396698665533404,-0.26283733529963194,-0.3699342343567057,0.04009003328909602,-1.0189567294477093,-0.3300796403167145,-0.33236336977316294,-0.5594200117227497,-0.06169524523738223,-1.3298731515379545,0.3030171945442902,-1.0826849581295028,-0.5570037666478959,-1.2650385468189476,-0.35808164801022857,-1.1653983993425192
2018-09-02,-0.04125300730765437,-0.3720294889011545,0.40387972878740086,-1.2906400103017033,0.02766384992445929,-0.18799872388079814,-0.4740608381020891,0.02111550628758871,-0.9746236193042901,-0.15328866103274677,0.042289148732486605,-0.1268227862552442,0.31916097657299713,-0.9260322237548771,0.11898219592812412,-0.17031810453291796,-0.2874708883921647,0.02642711958801165,-0.7536706650326226,-0.40961722871453826,-1.154086695110467,-0.7984572164821492,-0.707581243270336,-0.7063415212867441,-0.27797508758498635
2018-09-09,-0.95684434711027,-0.9159779523349371,-1.261354253102648,0.2619548603936666,-0.4023762279168637,-0.9882544808543707,-0.9025072312181758,-0.9765973740062083,-0.10688468947366903,-0.39264244561155764,-1.0131069883973227,-0.6632978019778866,-1.0532084965922375,0.6661182195418854,-1.152914581285264,-1.1640123258547348,-0.9302361190013407,-1.2868789080664889,0.5917490424000207,-1.0403720886122632,-0.013397061866342465,0.13722884692196144,-0.8016953008286908,0.28399079989646164,1.56387188638141
2018-09-16,-1.469209054854296,-1.5532010745002498,-1.1505674335878167,-1.3124960901551515,0.30190765451198587,-1.5957992784518424,-1.6107178714196997,-1.4604503964536337,-1.1898195860201468,0.47906101242050736,-1.3393505883012309,-1.5604059533570855,-1.1522113382781947,-1.3486721617105626,0.18188814454356597,-1.408360699763873,-1.4133319625602272,-1.226832160462895,-0.8892792276317929,0.29689223375535045,2.636447255528192,2.6267675369646057,1.864459735734213,2.455945317589326,-0.0012143865879967633
2018-09-23,-1.3977072090436584,-1.3226869705069573,-1.3556928637564973,-0.5923357551682705,0.3912815001581697,-1.5656912768140592,-1.5689227285906284,-1.5544822022120428,-1.0338337178952193,0.2464630669016583,-1.4017199019870041,-1.3582892883681819,-1.3790417414332656,-0.5506805766258055,-0.11272063144906826,-1.439903359967021,-1.4501001457077396,-1.4096897923263925,-0.6434646756323248,-0.2765690056233232,0.6463266545213329,-0.1320301669999426,1.0570028304476438,-0.46529806596734624,0.36841811155742954
2018-09-30,-1.620392810767473,-1.4531496666789683,-1.7068777529024712,-0.14509166696012357,-0.37974449505573765,-1.5136433161546157,-1.3508918105716048,-1.5064223859030592,-0.4349001122509102,0.4581601278928308,-1.8261692458085639,-1.5805540640681706,-2.0273240084445576,0.5246780775895253,1.1491730107587679,-1.6049561374129526,-1.6216942855457142,-1.8354553626038388,1.0035893147055115,1.86435045759745,-0.4528832834697906,-0.5572570402872001,-0.5571938675632245,-0.4527270678721392,-1.3538926740119364
2018-10-07,-1.9080794831962868,-1.4014493153998293,-2.638119477636023,2.553332272669207,-2.198313626622663,-1.8758070142606218,-1.181290161721774,-2.590097551772677,2.736230030249846,-2.361357157528126,-2.1329900614778117,-1.4117937110422734,-2.721812346855947,2.9552123614183,-2.534792057484707,-2.124287526453107,-1.4757200928799075,-2.4841834822540236,3.09245479425305,-2.445346854147877,-0.2792225205308385,-0.6482846784149779,0.2960794329373565,-0.805824376867984,-0.5111216661689446
2018-10-14,-2.4773474636932256,-2.3234630575444193,-2.231110203231908,0.6014902274935042,-0.7099990379400885,-2.506969455371763,-2.366340300874423,-2.420564238518142,1.0733788340531263,-1.0668520525863614,-2.4744282535429307,-2.53378490012602,-2.4167985861408714,1.4013500093409432,-1.5478629198934095,-2.450432470409134,-2.3829896575393934,-2.5420117377656943,2.3427082590564288,-2.213115513320328,-0.8115692646237206,-0.9697758862420646,-0.27211815480071033,-0.9921631234987258,-0.15059391495065952
2018-10-21,-2.6788508394593,-2.6226485545541696,-2.558212947687562,1.3504099985895948,0.34619564389911656,-2.5297287752679805,-2.415802977286152,-2.440576694824912,1.8247450654468707,1.1610129690517061,-2.612052038753237,-2.686197804253238,-2.309174336871725,0.39499318765729513,0.8283634998730365,-2.575140565822309,-2.741258082644208,-2.3717303050222864,1.1090821706121965,0.7283840092469454,-0.21207021455031083,-0.5329914962623888,0.19063631430286487,-0.6419859729748179,-0.056576021827852575
2018-10-28,-1.745209531642972,-1.820188991371829,-1.4651350190912693,-0.3255715368638648,0.4092588966352406,-1.8973099353208047,-2.1552546424902417,-1.587927089533153,-0.6361535404454017,0.3364994290402385,-1.62305718353167,-1.8145311275729725,-1.3260279631285872,-0.7940266689677362,0.30417708813787625,-1.6853862798723749,-1.8844724409493279,-1.3235446511595441,-0.5502946396686259,-0.051209874087537445,-0.47218748494840695,-0.4846699813538859,-0.8590439229131452,-0.33543492083729326,-0.5655987950017545
2018-11-04,-1.3416643389527212,-1.4191295005038373,-1.1917097666554999,-0.2766922893020734,0.6268764479303739,-1.4515201043399362,-1.5559544054795862,-1.3147384548796086,-0.14710464219157002,0.6577737074902203,-1.273024655160387,-1.3694043176871409,-1.1151121140442801,-0.4183717963971792,0.5636076175807174,-1.284240455381995,-1.3978886892454936,-1.0492930221699186,-0.39094310222288237,0.2594633620435129,-0.7579106791645648,-0.73645422986627,-0.17661130495037053,-0.7903314908900172,-0.12374212340576299
2018-11-11,-1.3186084494229549,-1.3813805387054472,-1.4087146230393703,0.6542592022027884,0.28759016388933606,-1.3387582106089186,-1.4362667944700145,-1.2868492937760176,1.6132507946734958e-15,0.3859917155720895,-1.29453667864445,-1.2726687280160558,-1.2719343644783796,0.314331209363784,0.0023373674750206868,-1.2818815664498269,-1.3815789923201351,-1.2747318377912171,0.3074840205916343,0.5163872946016742,-0.2315122863330069,-0.006427592990755332,-0.6684449809166779,0.16531639416659274,0.08580154045669593
2018-11-18,-1.1330686372438412,-1.2040938009780364,-0.9432676927151924,-0.5387150812117621,0.9243211820567728,-1.1351830554627673,-1.2062423011820926,-0.9910657027411005,-0.3749129749879988,1.1061174459756418,-1.025705919178557,-1.0833580269194396,-0.9237173850074841,-0.26374780758993444,1.1847398889617895,-1.0877645138131586,-1.1974125893863348,-0.9133561940034423,-0.46906596681955354,1.0602778332820981,-0.5931488140691097,-0.5340019789271002,-1.1781478289301424,-0.29376584776065956,-0.4926811333644158
2018-11-25,-0.715561513473886,-0.5436462790511168,-0.6516502588848541,0.625287067085753,1.7706211276137003,-0.7969484931831089,-0.7623824385005574,-0.8122679989990257,0.3976051600375305,1.6004373809264367,-0.698995484158826,-0.7339931019889802,-0.6911914748202801,-0.002797137596619625,0.8565355222045988,-0.6559769944927082,-0.709324612650345,-0.6244489023240769,-0.054551466057519024,1.1874163617871865,-0.37459692795058985,-0.23460224110443184,-0.48400594095565624,-0.1429788455324444,0.18159121562928593
2018-12-02,-1.278460229345674,-0.7583662022098095,-1.329253132852052,2.0197814419395024,-1.8797761165274542,-1.4096700380685192,-0.8272156549561761,-1.4933680204659996,2.0882215127103256,-2.2467816400954055,-1.5403256671689254,-1.4210454889604776,-1.5839612270799532,0.7766649827375369,-0.8192034828711814,-1.5164852197896876,-1.5863456852872326,-1.32561791988509,-0.6273034258701912,-0.29051707764388934,0.2275824666705555,-0.2814234500955219,1.2776023500392903,-0.6813286478507097,-0.2641497327041044
2018-12-09,-1.6392915873703524,-1.6848889556823399,-1.723110475587747,0.9589206603524139,-1.376178569872666,-1.7350105112640406,-1.8640509361338589,-1.8040821514664596,0.5689234238849845,-1.0841314388640102,-1.6792760654891075,-1.601701304238627,-1.7853203946003195,1.0792671519277894,-0.9568331932482917,-1.7502681780635219,-1.6067544553293243,-1.777092566621185,0.8556733800694589,-0.9765024500274162,-0.5353851424992911,-0.12283864262484502,-0.5661503724005472,0.01906051416263498,1.4333695988690847
2018-12-16,-2.086190037419694,-2.0690946033708015,-2.0110522689720454,0.6827120522356872,-1.0757680988645457,-2.1690755193819027,-2.1375688956968424,-2.1307908235524753,0.7835943729011106,-1.1448533001008752,-2.044429324350853,-1.9146481467746659,-1.9574162937385158,0.6333004963811232,-1.2224424776689258,-2.124580777792374,-2.0114345964003157,-2.1028646333835628,0.713308558071988,-1.1651499972234962,1.5094276284718926,2.8535681312185615,-1.1919711769362862,2.958166995702743,-1.409462908989824
2018-12-23,-1.8141350355729127,-1.9560678697330007,-1.8334100623286853,0.030344728385689013,1.5233012618345891,-1.7606732834396077,-1.9189036703638989,-1.6630529121209912,-0.71533864174558,0.7920354441122199,-1.7350821019702867,-1.806911587656503,-1.7717482678699132,0.05436496208782508,1.529228745114342,-1.6090995721354737,-1.7267419952446519,-1.519219981505643,-0.9115627900911334,0.7092579143311913,0.4181237435197491,-0.3159655227815454,1.2209054030102218,-0.6734127709088527,-0.3455416875798113
2018-12-30,-1.1896498492162098,-1.2436651500812177,-1.2366039871111185,0.12798268296749693,1.367133323493399,-1.0670291159225407,-1.0335876970393338,-1.138615742262872,0.3384841968348016,1.498653390926305,-1.0198838814181919,-0.9886431932090396,-1.093429371075123,0.42604148208716947,1.5682527662882717,-1.0107241280828083,-1.0323253695332493,-0.9863935762741094,-0.3957102201021459,1.2440626893143532,-0.5002480214050365,-0.6658110419215849,0.1678047961152778,-0.6191433657514633,0.19669438671091966
2019-01-06,-0.7738240905253642,-0.9785012241268387,-0.5876752595434924,-1.220577737779997,-0.2598875153045191,-0.841124033465603,-1.0133688533764065,-0.7180181888641236,-0.8799293145420919,0.2931959217597765,-0.6703891017200199,-0.8984092494062207,-0.4584877560278795,-1.4144993139116426,-0.04541010166974533,-0.7343393103302804,-0.8778065466836219,-0.5580329811065211,-1.1097335330117435,0.13664127512890648,0.23499051152584996,1.0138062816600428,-1.3237992632489288,1.25930435488386,-2.252963278340204
2019-01-13,-0.3343228526823049,-0.3524741443869276,-0.2946306005854594,-0.11267369747187599,1.0064921411688366,-0.35689076092563926,-0.35621383047378286,-0.4841917373435557,0.44356967879006337,1.211350161348308,-0.19512279344960187,-0.19509156622521423,-0.29373986167282906,0.5127857628727226,1.2370460901903098,-0.1952397673444693,-0.2435687941869995,-0.2918716240566722,0.2526643279344197,1.234607431935262,-0.38639079123673464,0.29239654681282196,-0.40634110112484656,0.3731146619247037,1.9684739110628775
2019-01-20,-0.25995971415081526,-0.46086478119581353,-0.1110038100557065,-1.052716684280446,-0.4217421666392254,-0.2557061348888847,-0.347654505125902,-0.2276742342233183,-0.29736216851397085,-0.4410621578927998,-0.21660091646830693,-0.2815929049984785,-0.12008512239633018,-0.4728643538709149,-0.8103976028942734,-0.29898645868486834,-0.3786548520432132,-0.18786925840595453,-0.7351078947353925,-0.5118101330502121,-0.944868722305828,-0.7349535265095105,-0.12395100634454317,-0.5761802397105567,0.2920464409374826
2019-01-27,-0.5370877825463987,-0.4369333958638703,-0.5541617281687777,0.4662500079699604,-0.3961464120688286,-0.6033301849138122,-0.6023835270455167,-0.5462567657425359,-0.09846998687993386,-0.4491702586928957,-0.5704071742834536,-0.49060412644927814,-0.5910959871440229,0.6805794549476807,-0.6359426443008909,-0.6238711442384827,-0.5928652350103447,-0.7523586327000941,0.8636823750242819,-0.32050370191255195,1.0711231070127831,0.9872132815187266,-0.35631564606212707,0.9345772516864204,0.41147388601845025
2019-02-03,-0.38002169572291433,-0.6506068394295327,-0.17813846809439174,-1.3496829815249167,0.2996276392285456,-0.4535780582600622,-0.5587453226943907,-0.26881202243787733,-0.8578571738353911,0.5592370053968403,-0.2899337503728317,-0.4313312254720921,-0.10819840675869276,-1.0847425166951137,0.5994933319774169,-0.2552682273786093,-0.24954457334560887,-0.17083586621755922,-0.25847793861343515,0.9557176713725914,0.927198219191331,0.05572733369724813,0.7940504339173418,-0.21134987331145383,-0.42719160965758
2019-02-10,0.34150815627993913,-0.002358535527407069,0.46151183141257623,-1.194389023385599,0.35490810480113655,0.3440148329569764,0.17627308030758765,0.5205607522565894,-0.9243783405194712,0.5103411926730136,0.5381932903551643,0.3308453330153272,0.6880999558439848,-1.3440538586789679,0.2929782241231439,0.48800234776124624,0.48735504652283135,0.5433523094164788,-0.3658957889449486,0.48820276097724974,0.4737376608901646,-0.19234951977399503,0.8387130338856336,-0.43610223013476157,-0.40547985230220734
2019-02-17,1.1658943352766236,0.9706316988125132,1.0667145956021082,-0.16896291908144795,0.5994577173132235,1.1597505428267547,0.8913887979058613,1.318935972225103,-0.9950298486257367,0.21235145378619333,1.2077080470215755,1.1212318980750409,1.1052272188183336,-0.36610887255956803,0.6506063872557073,1.2168916252916895,1.269046009830627,1.2712990896477359,-0.34473751456552704,-0.33135284701603024,-0.33162134151694755,-0.7030046473865381,0.9677876475910097,-0.8550143557370413,-0.2904715387146585
2019-02-24,1.1392606171214734,0.8145875359229725,1.2824758620937773,-0.9876656703035481,0.2732256744029198,1.0694135084854486,0.8438575927812518,1.2338460853572673,-0.7723406042648685,0.4696471569118882,1.2767015587631343,1.1880005405076985,1.449226269503191,-1.232811221760445,0.23376170136244484,1.1807504343674067,1.1058141748125438,1.2392157948731553,-0.8716354346644666,0.5886168494504878,-0.7131982531260835,-0.6818794014857679,0.31476397023318475,-0.6297505536816049,-0.06556679063209511
2019-03-03,0.7659786838402383,1.0092438525479084,0.5283229758482691,0.8275060206294431,-0.9308775394340404,0.7091092155637676,0.9030629806778504,0.5375284651778924,0.7363514902150193,-0.8980492231656518,0.6730134138590227,0.9639126380156726,0.6787269265511342,0.30889508299058993,-0.8759900267728139,0.6192823388833163,0.9328662856799925,0.5160940162162183,0.9676603816460339,-0.7612539675777614,-0.3897770465936238,-0.5992282830026714,0.7729558405220297,-0.6845264266526585,-0.6412021192902942
2019-03-10,0.6285589222636142,0.42029664788565235,0.7948111830177008,-1.1560949775206353,-0.04023991407497973,0.5988796288898661,0.5615603438154837,0.6334151317922984,-0.43982615137574016,0.4272394984460956,0.6478713428520313,0.6101380009635456,0.6108322647758625,-0.32717146748876513,0.11976392321743229,0.6063262861637968,0.6245702980781658,0.677064323119227,-0.3865926489646545,0.6759886984746991,1.726901218513573,1.8891509186213153,0.5883538900262207,1.4974865447616283,-0.12095379660126637
2019-03-17,-0.6408517818057444,0.65188536803268,-1.6207972994116835,2.9356274876239916,-2.7524762612882263,-0.8189102538484425,0.3803059389160878,-1.748447604397586,3.039289051089737,-2.7832358282980545,-1.0848583292989666,-0.035442536518211346,-1.6091353456041941,2.828892639157008,-2.636593916221731,-1.3474465404315346,-0.3280202900960265,-1.8914480691754747,2.991038259326927,-2.8098775816520316,1.8434369554241652,1.0335371386312178,1.165922614500835,0.6158185059088438,1.3298369585630057
2019-03-24,-1.973767988502405,-2.13026887776889,-1.6435316667978574,-0.0738814070979683,0.7824718196628606,-2.026671277920789,-2.2108161387502787,-1.631935038591224,-0.04317325488836064,0.7764217494846039,-1.8291272098346876,-2.1211721298922024,-1.4966854050947556,-0.10769772549716089,0.7630160553937776,-1.7486663700081553,-1.9250248599701105,-1.4242604848235618,-0.1515320332064959,0.8273122961417056,0.6790165288569988,1.175299395009729,-0.8124650185348662,1.3050034686258039,-2.2805845848993638
2019-03-31,-1.1463883718165788,-1.3737703762347044,-0.6847295557405716,-0.6253225943330709,0.4335684392668391,-1.1897920484557059,-1.4563450092852321,-0.8216586269490731,-0.5500262573732901,0.4802339474374091,-1.0128517833689015,-1.2851303776686365,-0.7188387929599396,-0.47733527489781186,0.5662578963749076,-1.0458073495667202,-1.1876142726256111,-0.8194159499514729,-0.23478717602269708,0.7791196376834645,-0.3069407736920376,-0.2722114283054597,-0.5158244400558117,-0.10303464563012753,0.4390575705018723
2019-04-07,-0.4196039964671618,-0.5463853125552524,-0.309669421345702,-0.19845513437504408,0.6721626377467564,-0.4417709741936964,-0.5585492398556859,-0.33951895848722335,-0.16608981701072087,0.47564402303276015,-0.42143751707732946,-0.6291088170420781,-0.3306040559223247,-0.26556841550532456,0.249452041095816,-0.456272355299598,-0.5967897378870395,-0.44826651251335203,-0.03311003989962499,0.29252110993595837,-1.090732423979977,-0.8487476972274313,-0.3523747029918037,-0.7354289288262776,-0.09338138967202085
2019-04-14,-0.5106371168107775,-0.696638103128809,-0.29113468487161365,-0.3953363674385283,-0.06783731115770324,-0.5415572661983965,-0.8254624228650421,-0.4585717510048029,-0.3333179263657513,-0.4890506394984194,-0.5144985891733408,-0.6853563549066035,-0.6311568992044269,0.17470358404678152,-0.7455981369828093,-0.5093698637741941,-0.5921878907700278,-0.6419834679753083,0.3664938893018789,-1.0705698455457773,-0.9717556417934952,-1.092536009392513,0.3440993452867615,-1.1248096397094705,0.2120917725011237
2019-04-21,-0.4966392171886905,-0.5262729485806639,-0.5559614133173152,0.1252857597212109,0.9801078267923127,-0.2737911621996803,-0.24892819928298907,-0.08749482590255858,-0.17966072626806429,0.733054660975502,-0.41412389226665336,-0.6988795835250604,-0.3910464429941241,-0.2779323217448589,0.6507648483334435,-0.15843958976448203,-0.21587616611893753,-0.036756469708052394,-0.27074562833297566,0.717838708168435,-0.43775778201528526,-0.1512501537067797,-0.17782080990495164,-0.10721156690422405,-0.31529769892398657
