Date,BIOCStock_Open_average,BIOCStock_Open_max,BIOCStock_Open_min,BIOCStock_Open_volatility,BIOCStock_Open_change,BIOCStock_High_average,BIOCStock_High_max,BIOCStock_High_min,BIOCStock_High_volatility,BIOCStock_High_change,BIOCStock_Low_average,BIOCStock_Low_max,BIOCStock_Low_min,BIOCStock_Low_volatility,BIOCStock_Low_change,BIOCStock_Close_average,BIOCStock_Close_max,BIOCStock_Close_min,BIOCStock_Close_volatility,BIOCStock_Close_change,BIOCStock_Volume_average,BIOCStock_Volume_max,BIOCStock_Volume_min,BIOCStock_Volume_volatility,BIOCStock_Volume_change
2018-08-05,-1.8709196829007941,-1.8676902601053238,-1.745753969675258,-0.3633428833371361,-0.5258721740664398,-1.9901840956373846,-1.6185927701137268,-1.8663654711962239,-0.44000268139551907,-0.2195581840789202,-1.8720973573694277,-1.8762689075013765,-1.715353944168034,-0.13348670826743816,-0.39795237195135,-1.9855574582837725,-2.014787536939181,-1.671241468820598,-0.35565588726127706,-0.3984478621301985,-0.1923494003317457,-0.2227669328929071,0.6702237866420362,-0.2383395536107719,-0.20221792989967613
2018-08-12,-2.3659969608000995,-2.3124357024561193,-2.14706203874649,-0.22386325017003483,-0.6964931453556121,-2.3685847497658132,-1.7644959714541781,-2.384239483025575,-0.16293543616584352,-0.20054027628682694,-2.3546004340936637,-2.3672389534884526,-2.1083192491763803,0.028077010967939943,-0.8589198629265824,-2.3925737181926077,-2.3087884964328187,-2.107212251071996,-0.2521897746300261,-0.35145792779052676,-0.15961007666714636,-0.1915749477638189,-0.04144251875169629,-0.1919088088434011,-0.15205650972894763
2018-08-19,-2.2296917887712815,-2.3058494873965394,-1.987940246320991,-0.5689603336501975,0.2191610929850207,-2.216150496382341,-1.8167851892754021,-2.096067725856882,-0.4402780635736377,0.05771949729312862,-2.165149267090512,-2.4071143362256957,-1.7987377805305544,-0.756927413689034,0.49230304299343697,-2.209222479139299,-2.1732479122146846,-1.934012730815454,-0.40401450466593625,0.30886541582069593,-0.0718555431427474,-0.12001844279665412,0.7049950294113942,-0.13580636252514608,-0.09003314361227269
2018-08-26,-1.8107192033072192,-1.7718339213426175,-1.6463577899034663,-0.4399028181518412,0.7927036318104429,-1.793411544380493,-1.4715112014252185,-1.741533158899882,-0.3772301586876516,0.22930879934801912,-1.7122955041400296,-1.900425264533401,-1.431788949954232,-0.7888785909125883,0.4065810723503063,-1.7485129076902575,-1.7001584758914345,-1.5470151152184806,-0.3699830423671995,0.35266120348910235,-0.08238348773546043,-0.12847648762103364,0.5472063428227967,-0.14093186808000055,-0.2010585305734727
2018-09-02,-1.6250589078887117,-1.6848956453597452,-1.458053750735417,-0.7816796064621551,-0.3262116876090758,-1.6564895583112453,-1.4221977651638262,-1.5610526365126143,-0.5457683950825655,-0.16948996581281026,-1.5674216671235823,-1.6882876874995265,-1.3129722819439575,-0.8668959425184573,-0.08290383149597988,-1.6480958027450827,-1.7161470500353986,-1.4369728808433715,-0.7509711751923477,-0.07505864770786355,-0.2603552864011751,-0.2516400698498524,-0.09116827337300164,-0.25114370132146524,-0.22259286879746032
2018-09-09,-1.5433344324624154,-1.6531807797886817,-1.3970663975495106,-0.9623662273814023,-0.09907375317105643,-1.5489946585454066,-1.3811899147960078,-1.455805646054657,-0.6327688683123438,-0.07753934601069652,-1.5027692883145134,-1.606417363057981,-1.3897010134242378,-0.6982447304360154,-0.2375300840893125,-1.560384228349198,-1.615615859569312,-1.4642104446295756,-0.6493968595000539,-0.24133617437761418,-0.27534357567393436,-0.2514095354429386,-0.17532144158092292,-0.24913876425285753,-0.1814243702654564
2018-09-16,-1.4515514430769576,-1.4661289577542995,-1.358729876537452,-0.7143553605018736,0.32898413683822775,-1.4103134758868725,-1.2059960900622473,-1.4099309928145707,-0.4356767704963038,0.08411382228715454,-1.422135456162734,-1.4625750975211704,-1.2519139157714343,-0.7403546110045793,0.13288019478043273,-1.428414279919409,-1.4119271643508828,-1.3329450760257235,-0.5323955167862758,0.03445473602646925,-0.18889822564487213,-0.2070498125271628,-0.1912077828508925,-0.2042290582172487,-0.13963034228064328
2018-09-23,-1.421322014065854,-1.4393839195758051,-1.3515191718647246,-0.7694429948712119,-0.2458916526952597,-1.4028177457875362,-1.241979671041923,-1.4186173404465712,-0.5189907369880732,-0.05741228553723963,-1.4179238997452974,-1.4589537652137547,-1.3449511737307143,-0.6924881776987332,-0.18340576857419377,-1.4453592856072277,-1.4726365225390277,-1.3234163318386942,-0.7970142129638327,-0.01806293496203445,-0.10535724295551831,-0.09168920661081588,0.6369353864472185,-0.10510230845138582,-0.07076602189349468
2018-09-30,-1.3393534693779396,-1.3615157314892674,-1.3056081951269938,-0.7091580912418984,-0.17391869696213738,-1.3234481641934712,-1.1614142935765104,-1.3309012379083567,-0.48404068812992707,-0.1884353757593792,-1.354103862545841,-1.3664951399662997,-1.2973067663807645,-0.6022788336219159,-0.2245291748677559,-1.3687206068658466,-1.3579146112535263,-1.3334122244262294,-0.5781889207647962,-0.23365859668067815,-0.13453251169914412,-0.20553190935270324,1.1656483293826294,-0.23076312626903425,-0.2338217208961591
2018-10-07,-1.4054949646283779,-1.398513332047013,-1.363054040372863,-0.7512248727792401,-0.12838693258464695,-1.3685588214829074,-1.220503602749841,-1.362287886759898,-0.5633298703860714,-0.07584694042599577,-1.4064838998251674,-1.4538509189287079,-1.3263334141936418,-0.8236065842412946,0.15960269467330324,-1.3938935303855426,-1.4233612959194295,-1.336210203133269,-0.7952136374750238,0.14643874365859325,-0.18460417232915902,-0.23469176267959269,0.9214850011943174,-0.25475000112573976,-0.22742394723042095
2018-10-14,-1.2425309915948364,-1.2445903329548693,-1.2299380817964423,-0.6711703041493456,0.23823229615769834,-1.1851016939206238,-0.97133319510279,-1.2541096651064894,-0.2626840859146659,0.0012418525070660468,-1.2912509001908907,-1.2950669130325143,-1.267211190695553,-0.6279505255845358,0.012931744871944017,-1.2821737716947523,-1.3002229030664878,-1.225692673213003,-0.7701358869266474,0.0788678227406917,0.14738121400821905,0.31840039749237015,0.05042639054485547,0.31852258383632504,-0.18213992903875018
2018-10-21,-1.2404406494654545,-1.2405569874982676,-1.1942311349883936,-0.7735923923164104,0.1131580558873908,-1.1654829326260479,-1.0389566986948018,-1.1857465213444511,-0.4989524056611749,0.0494476902924382,-1.2170250661890363,-1.245335600615431,-1.140234586827376,-0.8177288180486266,0.18247329665504938,-1.2029337693201159,-1.1781344459824816,-1.1888306217976967,-0.6308168064240088,0.34601950507293183,-0.17667023057511327,-0.1905601920605793,0.3833550071574782,-0.19872139195039829,-0.1724428434555603
2018-10-28,-1.1691615530423283,-1.0895449823834675,-1.2060068975469778,-0.37828029027055926,-0.2569093943291772,-1.1296194600892129,-0.8783187963766841,-1.2210849159753259,-0.21511786113905773,-0.3271465880056538,-1.2187691029379197,-1.0930242765276759,-1.2050547859133471,-0.4047064530195694,-0.18839704362476373,-1.2030150529432622,-1.0957958676804238,-1.2489999381146906,-0.3818643710387102,-0.12890681431534926,-0.1937221081991286,-0.19275624638276118,-0.283544357904547,-0.18789137854204038,-0.3726014117066298
2018-11-04,-1.1968767198856058,-1.1570851238170319,-1.1339237214529836,-0.6756903415556827,0.11927044577651215,-1.1316698052650338,-0.971187964953622,-1.1804176512421585,-0.46161117968612503,-0.08806664040661406,-1.1997033700508442,-1.1721093726837666,-1.2121360283950144,-0.642358273167698,0.04623649975521394,-1.1861956677939718,-1.1342426564793533,-1.204423351018254,-0.5515686130445818,-0.04330276135189197,-0.38618994414724733,-0.34375976059780355,-0.9027021486004853,-0.327694425595689,-0.22278898836790115
2018-11-11,-1.292609631740171,-1.13766584347319,-1.4039123959532125,-0.25172174417756266,-0.288022052513113,-1.1818466523219426,-0.9751488929844311,-1.3051545275920289,-0.3832879610832125,-0.16748641239832768,-1.3295762634422652,-1.1753875977900385,-1.4433815386142925,-0.3681969159342625,-0.1795241129402267,-1.2752048810387946,-1.1701757883099324,-1.364540256206003,-0.42302470775222,-0.16660550081037143,-0.39515690694782357,-0.34839107365902267,-0.9936244886993972,-0.33088866039560605,-0.22932514839211465
2018-11-18,-1.263540713357426,-1.1811468644661427,-1.2609124958947826,-0.6046266054132479,0.16217106894612127,-1.1723717701060676,-0.9829523695219301,-1.2628210046748152,-0.46698554246250445,-0.0871385456088281,-1.2869298368848554,-1.2285647016407826,-1.265597881876792,-0.6634727156150038,0.13342645897172156,-1.234583700874787,-1.1691884312292535,-1.2508218482876148,-0.5978230873439939,0.054335578201366405,-0.4081292241814423,-0.35206825455289065,-1.2359112582067784,-0.3307869326564152,-0.22292646425307164
2018-11-25,-1.2848139496521584,-1.1883502787385605,-1.367904111494834,-0.09786955997727856,-0.2769661978163078,-1.2771878266184769,-1.1795776025324516,-1.3797025866753474,-0.07907003136732846,-0.39558092780826354,-1.3756845288732322,-1.172341714978337,-1.4717516591767996,0.36069742254357207,-0.6397343483327723,-1.3618883462901294,-1.1844016295951993,-1.4695570616405855,0.3321041827494334,-0.7034060053795547,-0.1695406396619606,-0.30809968260606785,-1.0409868512632863,-0.1911072620534922,0.7268952812040383
2018-12-02,-1.4857716393290565,-1.4634587952534222,-1.5067508993674619,-0.9689747057158743,0.3687750075558691,-1.4787614926958044,-1.4567002138479967,-1.4851360929082729,-0.8052757357461814,0.4219526260395098,-1.4923126425121058,-1.456784989105214,-1.513483398977834,-0.7556104093766027,0.596112846935271,-1.4869267057816482,-1.487183681610991,-1.5329870826036396,-0.9041203359080263,0.5184958384053665,0.24322893665877576,-0.02266510220440335,0.4991556953248043,-0.07559108603156632,-0.3040369556845633
2018-12-09,-1.6431955752443812,-1.56287119804513,-1.683946263708125,-0.3834934184957665,-0.3978302926094218,-1.6424815079787873,-1.6563710351475658,-1.655036278503374,-0.6561181883705016,-0.25420055734313984,-1.654070316868015,-1.6088530502423681,-1.6916188253879154,-0.3038418120205435,-0.1698828104378078,-1.6684729767075441,-1.6420267419142893,-1.675627267923399,-0.7538890607707137,0.12181873295467496,0.5910845353702032,-0.0845574893936038,1.9533377697698393,-0.26989096380249566,0.19223978563242658
2018-12-16,-1.599472232588718,-1.5168329883656513,-1.6416314612142515,-0.42128896478502514,0.6043242200598088,-1.524478708084838,-1.1925542253004846,-1.6290482078369457,1.474209218322288,0.7755070212377754,-1.6165458214439468,-1.486667909200733,-1.690825160353055,0.08871809667443557,0.9811660742955935,-1.5767221442276769,-1.3896694992509313,-1.6732306392761658,0.655201941511325,1.1974676094514092,4.230563082992084,4.2348381557701265,3.340371458740524,4.235105231215706,-0.11187377855660331
2018-12-23,-1.4751985561703356,-1.5008507318374624,-1.4115786974046423,-1.2448783154892764,0.2266319452889149,-1.5295441062398616,-1.627357928747811,-1.4586613733168516,-1.2561096845542483,0.23955765703746473,-1.4954777641909578,-1.5707896015197282,-1.441942242166725,-1.092397387358489,0.434482205462927,-1.5040078327874251,-1.5515228070902263,-1.457903358480671,-1.1947103882240413,0.44775287009656123,-0.15277758451833612,-0.22408837005756557,1.737691936315939,-0.2492595535015339,0.5400251834645557
2018-12-30,-1.296622070164544,-1.3007344973250963,-1.2546267026496725,-0.9351039712666149,0.5399143639202679,-1.3122763889413738,-1.3908253794436116,-1.314913032330724,-0.7204338145456047,0.7771948743633562,-1.274865809487372,-1.3449605484273672,-1.2635972735491792,-0.8698968714740573,0.9815779672610067,-1.2456384530581304,-1.3043338268865674,-1.2376042680450225,-0.9194555568123796,1.0132993837537922,-0.1950284745613817,-0.22037405308610886,0.5308035480846263,-0.2293774738594802,-0.8959450237456981
2019-01-06,-1.1903264462854817,-1.2161310961153649,-1.1344239461295798,-1.0868045177617285,-0.0501170111053304,-1.2240493350669805,-1.316870259314957,-1.1514877042386666,-1.1403451126023942,0.18846939053756537,-1.1567324631520022,-1.2441661448560104,-1.1028203471169313,-1.2802830064226383,0.7672381294320746,-1.159024223763428,-1.2414327302982298,-1.1253699029674264,-1.16127155323322,0.873681111680867,-0.12595800285662365,-0.20770242870534592,0.664613892850463,-0.21843679518388642,-1.1053944503393156
2019-01-13,-0.11645002197430412,0.31827103217950103,-0.9859932896009398,3.8519057647117867,3.7438337356338525,1.1650038716506503,1.5557949613306594,0.7148650263446262,3.128017576741951,-0.6569936570098652,-0.14254844385138316,0.302577487105821,-0.9491759757542882,3.7649986013463472,3.7616633033156694,0.4674440966479596,1.0779920505077913,-0.13435134220269543,3.74474050182066,1.1353001710676032,3.753467772241183,2.744461704320298,4.236760451988531,2.376833825844732,3.873401150337162
2019-01-20,0.20560233787427706,0.22802276930171564,0.2604254407337553,-0.07250140859776777,-0.35508681224101335,0.24281181416228706,0.17927693704886022,0.1942152990203151,0.02127194230358117,1.1185838967967245,0.09052617387949458,0.04123407619963335,0.12045660839288197,-0.2117341491479392,0.3251375027210043,0.1564401865246989,0.05453479982623722,0.26989150646328636,-0.5508811771293776,0.5221710091945478,0.9365109566182337,0.6295583624906372,1.2057153989210545,0.506483647693918,3.4281926124366917
2019-01-27,0.29678337305505614,0.36076271484083283,0.31858119285809583,0.14265140683334468,-0.48802266778684344,0.2616011890148173,0.43481671031013003,0.3349814701738805,0.4671888295432223,-1.6600973627527544,0.24816375583640427,0.35019101002878233,0.2187647512389513,0.34994584990879013,-0.3625529304202583,0.2596249769623563,0.22684580598581014,0.3141621771159795,-0.1549065368569502,-0.15813529111919078,0.7032539942317093,0.9652838393650325,0.3944933303299339,0.999735211193092,-4.017544907767872
2019-02-03,0.13631285174740912,0.4780249142936231,-0.6377225538998172,2.177665309508337,-1.8927588629507446,-0.015594856012370383,0.27617942730578915,-0.8328571140987263,2.3834638051097317,-2.7126921985448904,0.1188190540172313,0.2516059168222753,-0.7403926011910408,1.9746376194201072,-2.046891151642694,0.05845122389812091,0.22999359111176684,-0.7753809492845265,2.0119349324283364,-2.9732608919540846,0.48203426298498847,0.6814234606530987,-0.032682694480588956,0.7501851318666909,2.709454858171529
2019-02-10,-0.9705941476784062,-1.039489721714097,-0.784051751073907,-0.5776830185301032,-0.130897899455219,-1.0157231896719718,-1.061573013259367,-0.9112466023916743,-0.7496639222047728,0.26049739210823175,-0.917277909066097,-1.0246722005595867,-0.7171281344170597,-0.6437770211484533,0.010867211082804097,-0.967398671592596,-1.0460757836975445,-0.8150885635000419,-0.6772164517081013,0.24772145267615528,-0.1303130149351627,-0.34892034185423976,0.3819582833996482,-0.437570992199246,-0.20316085633560332
2019-02-17,-0.9563875298130812,-1.092369166169073,-0.6987182832599652,-0.8192931016429588,0.16949276345834327,-0.9598405352585385,-1.0440414024719642,-0.8409820838148138,-0.891263619764619,0.6498173466615086,-0.8726604666344792,-1.0302278656358692,-0.6288967093832553,-0.7744821889568128,0.17374151692039105,-0.9340243014851857,-1.036273252056884,-0.7422039752388465,-0.7850078125212736,0.4187013910605534,-0.11866911618442123,-0.2754525237293369,0.2297978478727919,-0.33450770831575727,-0.21650264321849
2019-02-24,-0.8064971656265323,-0.8400429352617061,-0.58662719565503,-0.5672703511225392,0.12476442420224094,-0.8161704614840162,-0.8046215317314306,-0.7357960935062897,-0.582914994046542,0.6800410807941062,-0.7336014732395758,-0.8364287817078114,-0.515585675885395,-0.6408342491800294,0.17761833831042273,-0.7910388015950057,-0.8529170718303636,-0.6481335214904524,-0.623666154028581,0.6219982471967058,-0.06124860051628487,0.07615179402301796,-0.05152166381095654,0.09068768713309465,-0.11572660829980388
2019-03-03,-0.7632384415441354,-0.8256254002330482,-0.5328563529643777,-0.6209363790748202,-0.02648366241093708,-0.7765438943214824,-0.8356855548357056,-0.6751923575507748,-0.7420300060639379,0.3135328233146544,-0.6783239651662518,-0.8084280752509125,-0.46045134733278237,-0.6633581152306006,0.019663817482450267,-0.740741785651069,-0.8279070570438183,-0.5543977013030533,-0.7521076577160413,0.35476746339154674,-0.3724125487871482,-0.4900386199569012,-0.0028093758553149515,-0.5326061774902136,0.008411975958223416
2019-03-10,-0.4305781012776418,-0.5388250803262503,-0.41146883908366244,-0.3476156757610976,0.525702592756512,-0.23192084817502578,0.03600269803056868,-0.23957825314524325,0.43932730399604,0.6727826879826181,-0.36415439839981895,-0.43149086688140265,-0.33274397484314383,-0.2620592434814125,0.4246608467721318,-0.19991619455980805,0.10296026809317825,-0.1477706497613282,0.36528849729084323,0.31999798651411254,1.3004528225630887,1.1997517254504797,1.0514403742670957,1.1539359512514984,1.5877966874829164
2019-03-17,-0.49064671174574936,-0.48214754595889786,-0.306581249680969,-0.36727649007004753,-0.2770152832651535,-0.5525149024199688,-0.5830950041655278,-0.4937742304719969,-0.4862167394315726,-0.08154177385924509,-0.49927590414415896,-0.6165812192203394,-0.3004504053167509,-0.5501743291694818,-0.08200766109383154,-0.5194410276163012,-0.5927946634168761,-0.37671196106330007,-0.5533645943487087,0.2646875857418432,-0.047502472773973535,-0.31694046567181167,0.913249033889028,-0.4805208695486153,-0.3811887747489145
2019-03-24,-0.32896135598546866,-0.3548488724989487,-0.2131006178256058,-0.2965091904673303,0.36527867389665186,-0.3096619982782536,-0.3178233255919803,-0.44007881564094425,-0.03801899025764467,1.120096479657397,-0.26650213021960245,-0.3303874982308196,-0.17471647259666082,-0.283821034658272,0.34002735689514496,-0.2953107316852608,-0.33669020790551646,-0.32183944948996757,-0.20456978291216982,0.8887362082339135,1.8395431348664641,2.3739183824828665,0.13637798935924683,2.4947221342159,0.2879782951395666
2019-03-31,-0.361865324380678,-0.4328360765469942,-0.09478755045860857,-0.5028495231792253,-0.14294545875528497,-0.4288283000244359,-0.495476078675058,-0.2783421270276053,-0.6340923047610847,0.05310434279496001,-0.24075738808424071,-0.356475836674169,0.06127203587209164,-0.5161909712846173,-0.16397532504385073,-0.34869938385675436,-0.42508137256345135,-0.16562457084407747,-0.5096878154953792,-0.044319180047145086,-0.44130332197682837,-0.574201050547015,-0.04285922939658134,-0.60064526083611,-0.24695778373925809
2019-04-07,-0.4363112273491612,-0.5641482091363957,-0.15135195327817297,-0.635614422056855,0.04843888293998913,-0.4785372356796384,-0.5939152904984476,-0.33247331348778053,-0.7782851542587829,0.26756422556927656,-0.3424649378516911,-0.5106099609333774,0.02581728959851347,-0.6834936316052589,-0.010407125612511451,-0.3848052118824574,-0.5028749770148138,-0.17118688145567826,-0.6360722637789793,0.19261378365540588,-0.5427194119400942,-0.5860850796006972,-0.24737864084095298,-0.5877342631819614,-0.19969578268686716
2019-04-14,-0.4779453198829867,-0.568628104365035,-0.19009726539461302,-0.606705617506488,-0.04036997721659687,-0.4904991293588573,-0.6032512516311151,-0.37364086327946167,-0.7422834725949184,0.3654328600553706,-0.35307148111818654,-0.4757231119005985,-0.02130897537220349,-0.6001239621934761,-0.07849275622002215,-0.44204372638503736,-0.5416387113811245,-0.2382730552493186,-0.6382427899892561,0.18990756749457896,-0.6349474424704367,-0.67882923774607,-0.2596974841577805,-0.6826791594972808,-0.12296015700872985
2019-04-21,-0.6011910560772569,-0.5941759070398557,-0.4348498180866287,-0.43723477462758087,-0.18948241338743785,-0.5752938039476778,-0.6177632372658848,-0.48711705260823734,-0.6238473483581543,0.08339274726600242,-0.6142410820849703,-0.6171878691830694,-0.5539842314128924,-0.35654244532144125,-0.15012831110012728,-0.5681484688748659,-0.6129845381777923,-0.44759183304957045,-0.5499810549883839,0.07320673652523134,-0.5607407412472882,-0.5774599485662789,-0.5662442652514716,-0.5403456553527908,-0.3435846673962466
2019-04-28,-0.7194171682728623,-0.7463147350949076,-0.5686548947738728,-0.5416000572758104,-0.09068672298530661,-0.6447316145210791,-0.6961458954456496,-0.5897425605614148,-0.651412374880002,0.20759741905295157,-0.6845756034197478,-0.6827130831836109,-0.48336441525250096,-0.5074145379548406,-0.17655697326531303,-0.6764729313742198,-0.6833267561102603,-0.5907319578944765,-0.5288008261985173,0.10092211306620665,-0.714477573826083,-0.656134983119966,-0.6676326482143617,-0.6109199774967004,-0.08760721396022236
2019-05-05,-0.7029744246595309,-0.6797943398591224,-0.608072420411827,-0.4299973320133268,0.14688970496381498,-0.6013005362941967,-0.5284352957407019,-0.5903434368584717,-0.334990903997184,0.503987467900656,-0.7193019183121165,-0.7218512015632412,-0.5492605269105059,-0.5284663336862397,-0.05427745204230465,-0.68366155994523,-0.6164249423168504,-0.6660495162903564,-0.37967353188964037,0.20512969667643005,-0.4912485599023776,-0.32009448515382627,-0.6944908905840751,-0.2509248549660588,0.04866128908743767
2019-05-12,-0.9041325066336255,-0.8402793427284995,-0.9355438669347177,-0.3799534946977069,-0.2132083647827221,-0.7663006645850737,-0.7478417751626268,-0.7881096004347263,-0.5361010246396862,0.053233173353229184,-0.9496672581601658,-0.8257922255844407,-0.9534020867409888,-0.3571549920396966,-0.25129990613815856,-0.8912811720004163,-0.8036029428079393,-0.9281532680364609,-0.4418064394842461,0.03776211805790717,-0.6779514635415885,-0.6723946435205437,-0.5823224417649467,-0.6457942916813295,-0.1999055145162829
2019-05-19,0.42964940902377324,1.2903680046933004,0.18922656558861567,1.555810755811534,0.2070759963965919,0.454623591500039,0.8387732157360898,0.06790288995320658,1.6014342775539616,-0.5524694205243484,0.19070785681891794,0.5578043816584288,0.11980665121573729,0.627936988218625,0.22239308786647197,0.28955730805714197,0.4566805656994446,0.022706558990871296,0.710131573068999,-1.411430750996384,3.8827918909111694,3.7864920275097527,3.091224838235386,3.788695951093804,-4.1214921909776825
2019-05-26,0.2460719499288556,0.4019788466486897,0.44484436087783785,0.19256474638849969,-0.7955873510449621,0.017890045090899937,0.12674767690318112,0.13920869116233459,0.08152035325507792,-0.9579416080728712,0.23297954163906384,0.22637120266379404,0.6234393852016633,-0.16814571581899326,-0.3959870896397472,0.09822015707386694,0.023395285017872025,0.2536010105648413,-0.1894580733843973,-0.38306531429520857,0.6494549727276454,0.8638954839530313,0.6358901442638304,0.8705435894215948,-1.3097668227176622
2019-06-02,-0.19659730785740745,-0.23244283823551645,-0.20854299956944022,-0.16290912371424768,-0.3433244577977341,-0.2610958728479878,-0.3247587578321587,-0.2614416989303418,-0.2716965830907839,-0.226155336750364,-0.20448579906052797,-0.1457309509229347,-0.22358643271618756,0.007610066881463246,-0.39496609636212027,-0.260978027077607,-0.2188268575814538,-0.3095109506230269,0.01538234747733324,-0.3743925297342131,-0.34663706541359524,-0.43037431002219345,-0.1470322544463994,-0.4478759646477533,0.23615901799894196
