Date,FSP_stock_Open_average,FSP_stock_Open_max,FSP_stock_Open_min,FSP_stock_Open_volatility,FSP_stock_Open_change,FSP_stock_High_average,FSP_stock_High_max,FSP_stock_High_min,FSP_stock_High_volatility,FSP_stock_High_change,FSP_stock_Low_average,FSP_stock_Low_max,FSP_stock_Low_min,FSP_stock_Low_volatility,FSP_stock_Low_change,FSP_stock_Close_average,FSP_stock_Close_max,FSP_stock_Close_min,FSP_stock_Close_volatility,FSP_stock_Close_change,FSP_stock_Volume_average,FSP_stock_Volume_max,FSP_stock_Volume_min,FSP_stock_Volume_volatility,FSP_stock_Volume_change
2018-06-24,1.8102831155202426,1.6586833017589868,1.9626135258506328,-0.12829868488423204,0.9515895223242915,1.7451084827107002,1.3950705582619936,1.8208926018230738,-0.5259667662509956,0.12494916839284072,1.8871333217306658,1.7082918746008702,1.8854876901712276,-0.4857776676502441,0.41390389223899304,1.8524237850332814,1.547570942080418,1.8071944957166555,0.02412074383809751,-0.0027656988867055025,0.0634861543610133,-0.23905177085657628,0.5391173074530929,-0.2797707799352849,-0.19978226046982633
2018-07-01,2.344059713023882,2.419034077871348,2.3559394358191206,1.930746987388054,1.571078018547977,2.4264951191604616,2.347767322511214,2.317568995031924,1.3304264068056202,1.4160102031039437,2.336430599330482,2.4574789304942546,2.0122604274420697,1.851726527240544,1.75300582099115,2.4752367201814662,2.35622915020914,2.3734019759004816,1.1869417055678606,1.3276741865646848,-0.5531436131204222,-0.5877387526924185,-0.014864447850640299,-0.6045663036910213,-0.6314988239249276
2018-07-08,2.0523840263329096,1.8729676833081188,2.2515649876920425,-0.3411211461689782,-0.7932086539959257,1.953746983911593,1.7870334898869793,2.162282379349624,-0.5093436880625652,-0.815774000397276,1.9912621988403274,1.6455168917142604,2.289524029133799,-1.0442103124090134,-0.2761924464563948,1.864817142840732,1.6089029345643397,2.177367439418205,-1.0964621937104508,-0.6547006605123106,-0.6028857365962448,-0.4786632122026577,-1.100525449210299,-0.4258193167937952,-0.6384447045863272
2018-07-15,1.1001649302208054,1.1645195163378717,0.9262223780198706,1.4762194649915545,-1.0154534753950635,1.1076826579835233,1.076291033261046,1.1750477929933518,0.0315057951378875,-1.0717862484570344,1.1025557894207478,1.2091616071952522,1.087094183295138,0.7794539626487943,-1.0931648130504121,1.0469419949882073,1.07163163857228,1.1427326984437147,-0.03660736226352071,-1.2345386341139624,-0.623561388503588,-0.5442606126595381,-0.6362948410941474,-0.523074355825923,-0.3847589886745214
2018-07-22,0.8694956787098521,0.6838909830544918,0.9975524767970378,-0.7643259143656712,0.6238538020031434,0.8282812946896397,0.5815451614662046,1.0125714893359754,-1.0512919743368996,0.15003177662361117,0.8566901518166696,0.6288249015962109,1.0526975823697113,-0.8431741460860315,-0.25929032810312186,0.8137299963439322,0.5907035076398799,0.8828957593949981,-0.6901297665483601,-0.6631864439943648,-0.6041174262692032,-0.387663885765395,-1.1471900665511587,-0.32707751915757516,-0.4895746681236889
2018-07-29,0.7799833444978942,0.573678965932922,0.7949936682361161,-0.599144689515279,0.625878212339191,0.9279161066414362,0.8771046949154476,0.7660198120906881,0.507663339570203,0.3803872690012608,0.7818850563881372,0.5997348933813049,0.8621536891586347,-0.48331192416438334,0.34930332041148815,0.8379495141757728,0.8515027442037032,0.777923620709741,0.2359755384703747,0.27577818540326904,-0.523126390872239,-0.4846204226749378,-0.6545446274421622,-0.45819135265313016,-0.496722931796431
2018-08-05,0.5176818563935999,0.34749248754301404,0.545168506019401,-0.5902369056062728,-0.9848081366537961,0.32273185902044593,0.297528566987119,0.27046294363601037,0.13005121775246592,-1.1379130193592295,0.44158602289281806,0.39010612619151863,0.4806102001121052,-0.15122890393484298,-0.9301326787869066,0.32061441232993504,0.1896737910845798,0.2981320488788866,-0.2776845494446848,-0.9947881900641519,-0.8343484776811411,-0.6286054684402825,-1.0409562693847987,-0.58288420453779,-0.5689621627264246
2018-08-12,-0.3409833148132618,-0.5805231111019201,-0.10200559372573663,-1.4931046923892382,-0.37885991029141397,-0.3269123959370778,-0.31261976553808746,-0.16662744305936641,-0.3751185301195053,0.3984193906275714,-0.2085554489502493,-0.401209924714202,-0.023695737138945436,-0.8246854037037311,0.18810296922635325,-0.23201114248372623,-0.17885704689716836,-0.061676376377591026,-0.23769229082123555,0.5812321541591103,-1.1707261007730638,-0.8661942510344768,-1.4521450126809188,-0.7439928813086498,-0.4386895862307699
2018-08-19,0.27089606900176416,0.14519464420247422,0.3072925419315,-0.37730188277214877,-0.5998963454243429,0.21710700406960484,0.12167833436442928,0.21808409325232753,-0.20241336032244914,-0.4787468370823607,0.2745300806570299,0.15234027716229487,0.3365616380301866,-0.3055787405836969,-0.5090843021015147,0.28603691982466467,0.24736605846284837,0.3184402671234036,-0.17710405982758817,-0.33023874973313744,-0.06518367213645068,-0.289282429687553,-0.4828115918336151,-0.24761118695306997,-0.4449935540887966
2018-08-26,-0.03762913317008578,-0.31410710626205735,0.1284655622738437,-1.032774893119316,-0.47500933345795093,-0.09540207630936681,-0.28847734414021414,0.22295846096881722,-1.2225574458616477,0.30426918281008447,-0.005023989468073935,-0.26185225462302064,0.31309165381170917,-0.9224528689118678,-0.11148148739311957,-0.006892617924859113,-0.12937041028653545,0.15948285734480092,-0.6486238400184453,0.6444027065776008,-0.7355324864023601,-0.42508232500879434,-0.6116449885667828,-0.37538176062199186,-0.07328521883218735
2018-09-02,0.1694165545492527,-0.11715940928152697,0.43710988970985387,-1.2074816363564134,-0.32243037461415935,0.04638342450607514,-0.17846492531617716,0.3720303955344792,-1.2917378486725901,-0.3138027881667057,0.0425650981326003,-0.002459003589603512,0.27160533117763647,-0.4311520180554455,-0.10586706539843437,0.050441508197775244,-0.1720006530102298,0.327183253865857,-1.205289203070056,-0.20441164989583546,-0.5340137476786195,-0.52657081452775,-0.8234525256958627,-0.4816052771693488,-0.38869079404431894
2018-09-09,-1.2026277008851978,-0.6521806144335857,-1.2978935186483154,1.013889554129061,-1.495592398774009,-1.2688326429410695,-0.870418196327081,-1.3066215799387324,0.6261450000327242,-1.3713779741414651,-1.3524107844580748,-1.0102975203001352,-1.3931561674840636,0.430435817042517,-1.28560814685859,-1.4877200150953969,-1.3872463553312306,-1.523873648996895,0.08413673525916396,-0.9208157659943951,-0.4763796354927676,-0.5693465855997142,0.37323337946766294,-0.6837146352210607,-0.07565076752650944
2018-09-16,-1.8462669466285688,-1.507831445694385,-1.976721843174456,0.5747014196805954,-0.4863525960908764,-1.7867249184811365,-1.7708009140266532,-1.8947235593060916,-0.2118036186836196,-0.5255759783065144,-1.8901105386781418,-1.6661914766394252,-1.9575812505057417,0.07094695813926777,-0.4034153844927883,-1.8320569793417114,-1.6589487566169208,-2.010792756841966,0.8646920305474677,-0.7513236875444438,2.535161755780358,3.1459158429063874,-1.0399545909414323,3.195351909381412,3.161542772476384
2018-09-23,-1.9648754912875614,-1.8377694083357228,-1.8575970487476643,-0.31828085478345575,-0.6555803456274951,-1.9535375147569722,-1.9493027061211172,-2.0533474038187123,-0.167046395192963,-0.20630736876193692,-1.9847158134998717,-1.8719391724306638,-1.9282723727814415,-0.3187562281213007,-0.32547687461552555,-1.9800365481124762,-2.0449834641077724,-1.9689768269763717,-0.25799771825721474,0.3768032890883995,0.22987220732134014,0.05369327907155032,1.7261382651816233,-0.08909251603144244,0.13449154931374163
2018-09-30,-1.967604060827895,-1.5782806895928985,-2.0889957823723653,1.836731319630355,-1.6920151868513,-2.077136697365578,-1.7195530178870684,-2.2078866082681654,2.235992506552978,-1.9354432199486344,-2.1545110087739867,-1.9880699702589992,-2.315148183596493,1.9702353239732768,-1.9447836270112595,-2.192084381591547,-2.168138635982316,-2.1585776818398092,0.9439208124649701,-1.093800859474495,-0.7906316631026389,-0.7556622582117696,0.5594784701686211,-0.7807532745457859,-0.5214766084628948
2018-10-07,-1.874220584473329,-1.8814832544829057,-1.9250249449468886,0.890105227112881,0.057958792977828744,-1.747960765433366,-1.800549096077434,-2.0291942964481944,1.7444777541658512,-1.438720163966648,-1.974856530495472,-1.7530169514514211,-2.25085713690705,2.475912450231179,-1.6423288712066673,-1.8957218628279544,-1.632784923722518,-2.2665721810270947,2.9417076558807347,-2.1919677576868284,0.13682985053704888,-0.43695979024959203,1.880177431076367,-0.5814340063031687,-0.2075616276781962
2018-10-14,-2.219556792878743,-2.419187549653065,-2.0273302600134184,-0.5051328276251013,0.7371352933555219,-2.145330193335532,-2.362007698305467,-1.8561112604113021,-0.9931313318417857,0.7657240792251864,-2.066810864729993,-2.3094467324056343,-1.7588181858423402,-0.49758860374322433,0.9746794344808961,-1.9984507985859716,-2.2432990978841323,-1.7229570245366383,-0.9234673129962936,0.858303962978134,0.04468559228661653,-0.31316883689784875,1.4785510327091904,-0.4390183199060092,-0.7534362101938691
2018-10-21,-1.6342287380228926,-1.8389675240854733,-1.534609532167736,-0.8429588599063782,0.3547594722881971,-1.6087077460965784,-1.7152370005338533,-1.4974215195666536,-0.6298681966471756,-0.2170766687378651,-1.5722566748355598,-1.7290755821968145,-1.4549689144581623,-0.22979805793877134,-0.20995080298244959,-1.579248022043171,-1.7161209293648978,-1.3843308211353635,-0.8962518925940882,0.00907580227161907,-0.46273858697107817,-0.5122447321014425,-0.13551022929850695,-0.486384670768842,-0.2734140877003039
2018-10-28,-1.1732226620312476,-0.917849677495711,-1.326859022109277,1.6626748525433213,2.623620506554709,-1.0156484558947458,-0.5222361576117422,-1.1250260340586014,1.9601104967986944,2.3454691407469164,-1.297310047644159,-0.8449360454558575,-1.417371786567157,2.0752079419110885,2.344409631612274,-1.2603552290242657,-0.6967533492620589,-1.480787641442527,2.3041908792305055,2.119829794033326,1.6048896620329174,0.3291443305390814,1.6772503719477216,0.14924843137132654,0.1327031052314594
2018-11-04,0.16189949842385182,0.0176418296201387,0.08344205266636656,-0.2164977215851819,1.2911287278105246,0.18852602860353807,-0.03250572615851939,0.34235961307739543,-1.0261251923368033,0.20667863416535245,0.04620161570835489,0.007084350506977673,0.05310745521201656,-0.1300318232822902,0.19139301638758244,0.18601875633876433,0.11089117236050829,0.004334614463665596,0.2294357643442577,-0.7435357751802847,0.14542153066735827,0.10248658332372297,-0.1218097028862238,0.11223253987617367,-0.9727620447815253
2018-11-11,-0.31936289549857233,-0.5996498911666117,-0.17489145938411693,-1.2085360733380872,-0.09424642711829291,-0.3608712629560029,-0.4774779376717169,-0.2860424279507906,-0.3740219382768158,-0.3469230937021788,-0.25866017988215884,-0.43686496307863953,-0.14962908229059532,-0.5739347427445176,-0.22191332991540386,-0.26269412667508873,-0.46726777151721666,0.0,-0.9485580219068982,0.055461235136333865,0.37519911275984624,0.1699644892737888,-0.5079870424434703,0.20938063514615954,0.4016619181255432
2018-11-18,-0.5316109759410248,-0.5533383076986699,-0.4076343461687551,-0.33186165579998583,-0.3014586806196752,-0.5709090489293673,-0.6686847051671567,-0.4526787302125928,-0.34142016344766724,-0.048337084976896254,-0.43970991212562716,-0.6220341889392134,-0.19694012416940693,-0.7861960787176843,-0.0964840564849545,-0.456757413724494,-0.663240071145296,-0.24129451824417597,-0.701935433494889,0.0781348611324278,-0.6439182353899171,0.007282483224572946,-1.4205413936970712,0.14720564114543166,-1.3075349869039292
2018-11-25,-0.336772202257216,-0.44266006542225456,-0.12382285366444584,-0.8052888200555209,-0.15764353023230696,-0.39424248998661265,-0.6282293345285023,-0.1725692567126642,-0.9023199032721981,0.2831589515363553,-0.319395649131324,-0.6056336835232813,-0.17777696726903167,-0.7767558773854174,0.5481855347090467,-0.2782986952778743,-0.500442318481395,-0.05284918485049969,-0.7163593126847959,0.4754098298438055,-0.4456804337496803,0.15112026560868058,-0.7949106691166662,0.224468498025638,0.48516290411371854
2018-12-02,-0.2835632002837032,-0.45988200573394944,-0.18353316536153982,-0.6839399828184045,0.06644563430230391,0.007153222006978051,-0.16263567102045448,0.20999737504921798,-0.6681446405456728,-0.09855307067442845,-0.18902237249522297,-0.2282168762864784,-0.14929477747601824,-0.098920512209538,-0.22201037275718788,0.0706895998921223,0.09484161831158855,0.16663006321639462,-0.11832142507182279,-0.7022044362826997,-0.36107202779757197,-0.46970113462658986,0.4004986718066233,-0.4869783034343431,-0.2532084967344962
2018-12-09,-1.110147498503787,-0.6368846682539345,-1.8000425257883994,2.0714110668864683,-1.8448498825882473,-1.1538121474983707,-0.9211136164346282,-1.6283653509513478,1.3368300236506834,-1.3730068087073988,-1.2544038840581742,-1.1234377427551137,-1.3810828749173238,0.7813983916059306,-1.313457826554576,-1.413018041640474,-1.2197539831266033,-1.3509490564876532,0.3330630648266834,-0.9714945667965775,0.5811775139846235,0.4256732990344407,1.3606868189706975,0.2631711533273881,-0.2884019485441725
2018-12-16,-2.3264833379456906,-2.339703122178332,-2.3018746416066285,0.5045688419439108,-0.8810814666944476,-2.4020548634031758,-2.216408751968813,-2.3983489523886132,1.1820713956214826,-1.2130604213358627,-2.4249658446700764,-2.374662982168589,-2.3243431058234907,0.7725044704615631,-1.0106810363344008,-2.399319564007733,-2.3997219558307528,-2.3557049891393516,0.39995561579112876,-0.8618221700324462,3.2570843327814005,3.313565685320172,1.896726437337102,3.3131469449773743,3.2965999580910745
2018-12-23,-2.5080912848297636,-2.5171877203250697,-2.416109535202471,0.17103344030668594,0.021669233723749733,-2.520610321525265,-2.629736411079292,-2.253848758368906,-0.7379796322118531,0.4413171828189228,-2.531223080037849,-2.62070532575556,-2.349554628097541,-0.4351571914302762,0.6033400080870254,-2.4065741056757224,-2.462361048869858,-2.1764582130891936,-0.6866406995261252,0.8690012225612409,-0.052737341254585846,-0.21678232152934215,-1.2750188768625137,-0.18072352959197496,-0.13887828911496822
2018-12-30,-1.7854952555164023,-1.8433145458157354,-1.689727334259675,-0.13060226177200765,0.4122541038735318,-1.719870851748359,-1.707623088856921,-1.5356546882616424,-0.3898379763102839,0.8257640617605378,-1.6971838563970563,-1.6501647854105828,-1.5765044792771705,-0.024288047968880042,1.2696050716327572,-1.6685819435099014,-1.6175068052706731,-1.547962778677831,-0.264306067435678,0.9787049642736945,-0.38530746534489374,-0.3471228621255448,-0.20717812537159255,-0.346683600311268,-0.3701049916369724
2019-01-06,-0.7666724682723319,-0.7967270656417293,-0.9384727661079257,0.7641291364331864,1.428589862697268,-0.8268278607123474,-0.9331841827654955,-0.7997677866678151,-0.3357585567060021,0.7631509126543169,-0.7181223082389313,-0.7638131350733919,-0.840840992495389,0.47262617539038454,1.3953970183871964,-0.67751728143447,-0.7828312642830411,-0.6481946362844693,-0.41232283772763845,0.6694501406897558,-0.3854164446112152,-0.3768802140866604,0.7055391925179187,-0.4054822638618697,-0.24945965676475954
2019-01-13,-0.6460370556418001,-0.8313996029284196,-0.3943188037521293,-1.3088522944757466,0.18316875326179763,-0.7713721647829028,-0.8746630139873414,-0.6092519569587288,-0.8187099572818693,0.09724930014342993,-0.5960134289890947,-0.7238957401843935,-0.5966941897186169,-0.32190271115829966,0.1454785934906633,-0.6287333433198369,-0.787123113734513,-0.43648170402506037,-1.0684266771011974,0.13202875951389118,-0.39268935885575584,-0.31079932591980325,0.023186094323023,-0.31711214744886135,-0.2767115188543187
2019-01-20,-0.48535252388573447,-0.5140863183088946,-0.29741572454943405,-0.6524438638666876,0.6543460360909717,-0.4868679652893296,-0.40121459339035087,-0.46608887534751114,0.2288440349925974,1.021508263894111,-0.34743122722363295,-0.31727361535576615,-0.25505861187050843,-0.17370422267264896,0.939671702334536,-0.33000958972085775,-0.2502873162246511,-0.27013053835713724,0.03544951294664382,0.9105793751138151,-0.5375267014169255,-0.3841593441600192,-0.4827249784013346,-0.3761932085991951,-0.3917035942022547
2019-01-27,0.23799239813411752,0.326715754965522,0.1745111071965239,0.4827684603363169,1.3174323122602485,0.24366542661317592,0.3695017180567488,0.20926535050434233,0.55990031604868,1.3548574032565037,0.3148478634607736,0.24054654620094731,0.32126813604666893,-0.5596389680337368,0.7916147287980223,0.36896189987231304,0.45548888112971514,0.37453859757717356,0.40728712076720147,1.1702204898095487,-0.18612691469036782,-0.22772531828271253,-0.4603659104759093,-0.21855573494778646,-0.27278003358490255
2019-02-03,1.1027085847991702,1.3371189299026187,0.9164902313006282,1.2444119560270435,1.6118585181102318,1.1545434935748782,1.2365953808366452,1.0516387205600917,0.7036924862210705,1.2991790832782089,1.1210508040133842,1.173248865438279,1.0367007670023076,0.23358283451310594,1.0684534313034821,1.183194972621569,1.3362708589487904,1.162690971525986,0.8176293735015363,0.45701415134069195,0.06637638226954236,0.1834548526908059,-0.4530609539656331,0.2002482817812256,-0.345982933439197
2019-02-10,0.9082908033895158,1.2713008152301526,0.3847947171002831,2.3113089701539375,-1.7166937769809862,0.8563257078611171,1.2697903193480522,0.3142366642907038,2.5026791680031777,-2.040062945477236,0.7030124387137133,1.2481041256427703,0.4393815949264502,2.615528512422161,-2.1402556932039403,0.6114302305356044,1.2528806195338176,0.1843953955260778,2.9144313155756243,-2.3564784225913273,-0.048498887284177616,-0.28165264884252966,0.08451572249810124,-0.28926377894804167,-0.1805031016948998
2019-02-17,0.5008952026817192,0.5064268168180005,0.49957959512601496,0.1472296273465361,1.0588702918046218,0.5209347663461209,0.4002594111227618,0.623207384768086,-0.40570188483566094,0.686763371793444,0.6055797222910733,0.5317574094499733,0.5943730949539536,-0.15648592193055516,0.874072153575399,0.6730939930438088,0.48088374950386276,0.7217119222199816,-0.4561919830876057,0.6619661673137849,-0.45005152159844186,-0.39831297827077194,0.5822219155829329,-0.42063887763472513,-0.31956371543015344
2019-02-24,0.6596581821826198,0.5590503241143923,0.7972928813376652,-0.3205070078461064,-0.7354012053787274,0.4984848158630793,0.5007772649863489,0.47863192734615373,0.23300730652815468,-0.8020866134258725,0.6462357547696346,0.6446063953399878,0.6744816720857301,0.053120896776697527,-0.9066617848702077,0.5042553310272636,0.3792230411581775,0.5117479817035323,-0.18229369346863633,-0.6514234792385662,-0.48833155513273846,-0.33794342529999105,-1.3731712447054916,-0.30518136039967314,-0.29601286706314495
2019-03-03,0.11434877275600606,0.07996797841984331,-0.20642889595145125,0.6296218886282626,-0.9128734591883702,0.1300486786615816,0.031136623126322524,0.11931759970315037,-0.16180437120165292,-0.4452047804119951,0.1359610904821332,0.20931808193857007,-0.051775196718974445,0.8787930517037416,-1.04290414155479,0.09332971399826172,0.04049369251720848,-0.17678388879784238,0.48620241158119903,-0.4590104390084015,-0.036793954592713965,0.06866650572955899,-0.7133924394009544,0.09043593629560381,-0.28080244719616826
2019-03-10,0.27314433212349665,0.061383405435184925,0.6078457684082743,-1.126771799709758,0.3524747912686081,0.2923750095325547,0.22295976149940355,0.40365486053358907,-0.26914616656422635,0.7631571372091934,0.40531009704978016,0.28893915151939514,0.5778636752091519,-0.8173750926886862,0.5934026194594029,0.38765825381373314,0.31015725111929504,0.3679782127463641,-0.011108990598554141,0.8259883338980178,0.004839152696922376,0.1952108005556575,-0.5070368444683102,0.2124233697331495,0.42552713037988127
2019-03-17,0.46333177683075993,0.24528143684257087,0.5944393005061442,-0.6240588982258302,-0.1313517343731853,0.433038196693443,0.2314811604541173,0.670441135679686,-0.7946511404749037,-0.2413611371954508,0.3392327600098147,0.20483341649190154,0.49688855077454464,-0.8149822763842345,-0.5870843939155427,0.2848634453571062,0.2154630658691174,0.2046456026821724,0.11588602853339695,-0.8898165923183781,-0.4508083831200177,-0.6885435617376343,0.5246284790820098,-0.7058720007575242,-0.22056551791639847
2019-03-24,0.15295032639221803,0.1731694778115909,0.3601576694962438,-0.2339327960821571,0.6627736776738237,0.12935224527168324,0.15102942150544696,0.038087843639302184,0.2749062582153963,0.8952778246582488,0.142656391591589,0.01949226391043296,0.20204033190266651,-0.43676935620045054,0.5239629761282986,0.12320404123602416,0.10953700519108793,0.12953280372747483,0.0076527966551725776,0.37460976533655904,-0.3216280798413515,-0.24938618217434466,0.17956337437820408,-0.2531428916132203,0.5959609467142264
2019-03-31,0.39580431761681695,0.034211902310441675,0.8985970373387726,-1.0204581268291153,0.1496261026530542,0.26573708470250973,0.2311711963450315,0.6731461877813302,-0.4823351527900915,0.4035143112274947,0.48599200655508923,0.26703349103954815,0.7476197972343497,-0.822609337936211,0.48773789798494727,0.46531816685179905,0.23177320886175584,0.8174383276647091,-0.695889616038597,0.38112935676513016,-1.2949185698306938,-0.8721531334513083,-1.7524623231819456,-0.7189524694484665,-0.49597641788422336
2019-04-07,0.9401954239731644,0.7684088388784143,1.3108570346158204,-0.16975320181231116,0.5079671175054893,0.9314962996908827,0.6592078458822065,0.9440731537398351,-0.05041475402007622,0.3733666902737145,1.129056397410594,0.9674547360934002,1.3223819308872111,-0.3777815379335743,0.69562837199251,1.0761898961253182,0.631979422084339,1.0655343880959451,-0.37613232483765663,0.7108546061594764,-0.8631298879001988,-0.312800731555819,-0.7439715894935688,-0.25801697475469354,-0.40223940709792727
2019-04-14,1.5438710500278365,0.8685182626032468,1.9091867248079426,-1.0275895215450475,-0.3988738559932657,1.4622249600752142,1.0436124892380219,1.8377316126266001,-0.8733299176061134,-0.3946988874437695,1.5491474693761258,1.238227604528842,1.5707316148383743,-0.38360557079647495,-0.20783917218746387,1.605373009872243,0.9553180667048206,1.7912904100399574,-1.2363630871215132,-0.21946355695189085,0.24661656981847813,-0.38192938595089976,1.8634161319792677,-0.5256308121106437,-0.26343775952523785
2019-04-21,1.0804314658920142,0.592847026545838,1.146588970636192,-0.5856052255483029,-0.09619934239808864,1.0925458988553267,0.8164688281517432,1.3065890556036297,-0.49875522127259675,0.24981872152551785,1.1808131668178776,0.957190979946144,1.2694731889231072,-0.43103211420406107,0.4591815848232469,1.0930738658879837,0.8629626445399718,0.9361160661559028,-0.18814220890979613,0.6432216959679168,-1.3134599219919356,-1.0051490355064874,-0.23707058918682739,-0.9734663436164925,-0.5177607055700857
