Date,WRNStock_Open_average,WRNStock_Open_max,WRNStock_Open_min,WRNStock_Open_volatility,WRNStock_Open_change,WRNStock_High_average,WRNStock_High_max,WRNStock_High_min,WRNStock_High_volatility,WRNStock_High_change,WRNStock_Low_average,WRNStock_Low_max,WRNStock_Low_min,WRNStock_Low_volatility,WRNStock_Low_change,WRNStock_Close_average,WRNStock_Close_max,WRNStock_Close_min,WRNStock_Close_volatility,WRNStock_Close_change,WRNStock_Volume_average,WRNStock_Volume_max,WRNStock_Volume_min,WRNStock_Volume_volatility,WRNStock_Volume_change
2018-08-05,-1.6205173055236168,-1.5717452753932664,-1.5134110783457457,-0.38639000947047164,-0.8416156442640518,-1.7473699290869642,-1.6865730314531853,-1.75225846955016,-0.34357092428995745,-0.9189436185007764,-1.6549236580664666,-1.5274698664397235,-1.578887210682981,-0.4699024426811487,-0.6992063483213533,-1.7403930279605926,-1.67009595020793,-1.6813852231145079,-0.6987168152092995,-0.6325070986852791,-1.0101294264703227,-0.8096332567315201,-0.62739534445907,-0.789353316313636,-0.47228608478097506
2018-08-12,-1.9545429793330067,-1.948430351212204,-2.1042910922394453,0.15722089654171015,-0.04526196730294866,-1.8467760639954571,-1.8478420099222606,-1.801134860403909,-0.6755235081449911,0.2814362491482694,-1.9866797573313904,-1.8590776171638177,-2.2056706691986374,0.4227870258777719,0.23246658406627396,-1.8884283373500461,-1.8647296917453065,-2.0323494111219262,-0.3492273547289816,0.2909969838602547,-0.815426089472328,-0.7788350483526812,0.3925395286504934,-0.8333578899397648,-0.3604136390228311
2018-08-19,-1.5423345873336514,-1.3930926595468627,-1.5144287314354323,0.1372413642798458,-1.1252621848910733,-1.6113391954116336,-1.5251718430458625,-1.6745322368781235,-0.04192520577481902,-0.7312957397010912,-1.6397057582159544,-1.5057758611327734,-1.620088533236659,-0.15530336881997756,-0.7600608187089828,-1.687552553686553,-1.6251839391139733,-1.7846892586198155,-0.20902548277927588,-0.6265002504678502,-0.5426176780155462,-0.6458715211524112,0.7557138987015808,-0.722573067864637,-0.2654502182040453
2018-08-26,-1.6042985306826567,-1.7596331994576462,-1.4450839517182696,-1.317332044717114,-0.1351437281934975,-1.7078892955403917,-1.837664466000671,-1.6743818378867172,-1.1831636677152595,-0.2624180838646487,-1.6826620583830727,-1.7662028338829088,-1.7545248622410756,-0.7286610201026873,-0.32920397832187115,-1.6796988134386666,-1.7323907221404136,-1.6882931568604638,-1.0806722318008053,-0.34696731506858447,-0.6357013992093259,-0.5550640283076267,-1.6937686455678205,-0.43497454720926265,-0.2630647122582274
2018-09-02,-1.7603810625728857,-1.764995527382862,-1.9111602250733097,0.03195105413444349,0.0686673714642575,-1.7779327510979857,-1.8193937195286372,-1.8342883723157204,-0.7509933175131166,-0.08170994617324437,-1.7788677917642612,-1.7641088168061627,-1.9397377192024003,-0.008333637930928344,0.31297539987334017,-1.8001606491884687,-1.8196280755409098,-1.8360596850808446,-1.0012041855475402,0.1758440909712956,-0.06641705484329954,-0.23091902217678162,-1.5686051629091493,-0.10071007302025728,-0.9132306914049036
2018-09-09,-1.4608963258057066,-1.4591168265504586,-1.4133863503768158,-0.5442772449295153,0.9169623719430563,-1.4978036281507208,-1.4954852185186114,-1.518983611300959,-0.6060179252744622,0.6397112810255835,-1.5163248976061834,-1.5492975235439401,-1.4098314794043607,-1.1873710594721225,0.3998050635910184,-1.4991173483445621,-1.534119549784735,-1.5312391653368511,-0.9633895036600082,0.39919836514865104,-1.0904921113246289,-0.7624206242375013,-1.0580249738352556,-0.6951882872922797,-0.4714915782365221
2018-09-16,-1.3129791819372671,-1.2338728315628331,-1.2753745320788064,-0.19540502332744228,1.031053842758044,-1.2719860555930445,-1.2038020858324352,-1.4100111071936412,0.19255113339073943,0.9423094033703681,-1.2804899158039567,-1.2366275191490885,-1.2755859930640676,-0.3974292734431037,0.8520343050872067,-1.2860779910871236,-1.2632470574588262,-1.3939231942362955,-0.2612084855162703,0.7954730642130187,-0.5814575692540163,-0.07299611726371824,-0.6439308002179227,-0.019796391793903724,0.3856401930841975
2018-09-23,-0.934060614041555,-0.8955843690958964,-0.9928661006403146,0.11957731574556309,-0.20193971818265782,-0.9034822049013344,-0.9193199232029126,-0.8617023615811048,-0.5974827402678938,-0.36504598882700984,-1.0935391650461026,-1.191693496978139,-0.9732272763985881,-1.4436180515913504,0.11961851305514319,-1.0890614538608105,-0.9864755186270259,-1.0941067652787666,-0.15686936888634276,0.023403405138998294,-0.9331916345289304,-0.731408129519319,-0.9333116601720092,-0.6768535282696665,-0.4301172612956317
2018-09-30,-0.9254929339776369,-0.9715354230853157,-0.8987135117493389,-0.5961681103728161,0.6666478487344512,-0.9341826403216135,-0.9919119758835102,-0.8163779091865105,-1.220021110836828,0.08548495858747587,-0.8817058034040222,-0.9371629937687498,-0.8798953227768777,-0.7612903789174958,0.637430607805004,-0.8863081434532203,-0.9744182086233611,-0.826373788946328,-1.3477663015110455,0.13217657221450835,-1.0256853318752872,-0.7046896013517093,-1.3282353300687464,-0.6187794422459921,-0.537028299413332
2018-10-07,-0.9420351839154745,-1.047543834638496,-0.8205765453170413,-1.4596928092572263,0.18865684739971572,-0.9064757031607281,-0.9827295936924982,-0.826472324984897,-1.1683575844656218,0.13304751506413012,-0.9372533987501966,-0.9911121395399598,-0.8978622879490975,-0.944647389094069,0.5184022160571626,-0.9573359393319695,-1.0010876215628284,-0.9706855283434733,-0.7933252059620589,0.3687996961211203,-0.6824657098417412,-0.6446022694457727,-0.12929204954267326,-0.6558233871367164,-0.5748989971185431
2018-10-14,-0.8238753244229465,-0.8696948619744196,-0.7914989324573808,-0.5495237970711533,-0.16709254401737964,-0.8522192511317107,-0.9022068545605291,-0.8275180127820998,-0.7772458402221426,-0.2909799175491804,-0.8282183303237091,-0.905230731083071,-0.7731083865032613,-1.0640858316230881,-0.16930371050994325,-0.8690861217415851,-0.9089039949147697,-0.8818341448923394,-0.6864694492806253,0.1635064933015657,-0.6235296583948944,-0.44476692574160476,-1.1355596242357244,-0.36973756089081333,-0.5133292351279533
2018-10-21,-0.933717427425697,-1.0036610702167137,-0.7744027594737494,-1.3971566970877396,0.10444306156245609,-0.9951293499973187,-1.0297446790795792,-0.9253645012620735,-0.943496013484929,-0.12004472134383641,-0.9065661846564583,-0.9578789883598552,-0.8720747633659871,-0.7744071322461228,-0.19362556996973582,-0.9493424676605584,-0.9764446969370191,-0.9739047779002472,-0.4795898999591379,-0.5738283989822407,-0.9754602942034017,-0.6566383114010694,-0.6387460046508807,-0.6231898018578419,-0.3700968582249145
2018-10-28,-1.0384424086171278,-0.7525200277343826,-1.2762453513473409,2.13901726283683,0.32270726795229987,-1.0362316685568327,-0.7901235231366756,-1.0796417658338924,1.1714888683041094,0.5688312786486205,-1.2257821205981483,-1.1658454183906226,-1.3178189027600096,0.37578746149414977,0.2983375089485035,-1.106015975449624,-0.9700642202097205,-1.2160186010663956,1.4444459229602538,0.5175418953984506,-0.6846078349749767,-0.41974374329555825,-0.6958870172748646,-0.3683751716998816,-0.5328612779891547
2018-11-04,-1.0328289531440478,-0.814975923819265,-1.1286914018759129,1.1067361811819487,-0.9194669942432383,-1.0630755623921062,-0.854620024870256,-1.2811121238410432,1.587202108511,-1.0521073079935443,-1.0865238848182448,-1.012023499025698,-1.0922022434832157,0.43999676591826853,-1.218478864141735,-1.12585270755092,-1.0993748809163435,-1.1272057408891312,0.14044259847930166,-1.107279059018076,0.5748706990102332,1.374244125209636,-1.001302659486452,1.5052054089882152,-0.22345939101379822
2018-11-11,-1.8323034595561134,-1.6778141097508292,-1.8148100202372688,0.9365813091054054,-1.4029052286774615,-1.874476012941979,-1.6596984843561369,-1.9775297411630481,1.7537980781823246,-1.9672962047037899,-2.046495778073259,-1.548483891762516,-2.2644308866911897,3.118678494717142,-2.845753041730028,-1.9615614524012654,-1.6292723313878443,-1.9424529442121201,1.988548198292568,-1.8961655115773315,0.5723480659698201,0.7365373731528568,-0.6408075180145311,0.8398853559119079,1.2612273891410546
2018-11-18,-2.1068741854152866,-1.9690569136475533,-2.121620306315789,1.091332188119942,-0.8624603842386088,-2.015513814745333,-2.010887224791764,-1.9301731331201852,-0.22995110883599906,-0.8403114054831754,-2.110976129970257,-2.1987511597302865,-1.99169997384098,-0.17871278680594263,1.055051079672253,-2.083056116258461,-2.1436906265115945,-2.030524121507495,-0.5232250120736088,0.1130164874450056,0.3207560620201485,-0.008077294529727339,0.7835198696015357,-0.1306640526342567,-0.03939225929272431
2018-11-25,-2.092793985380831,-2.036947356163875,-2.030113913449142,0.40140526559275885,-0.37806099212730804,-2.1645101600743475,-2.06314939722669,-2.250896672883541,1.2302027013201182,-0.7850606131504554,-2.1558734969851745,-2.1808990369600645,-2.0785875000141276,0.019367146629583085,-0.7327051350758451,-2.244886702919499,-2.2797042951662077,-2.2496937610413434,-0.14130894486659298,-0.8515706858072544,0.3998573021645079,-0.14897283341216072,-0.8279593500799753,-0.009707509035971206,-0.0033447558756478394
2018-12-02,-2.1612699724291438,-2.205917973583457,-1.9633363058518576,-0.7711903765253735,0.24088267487398865,-2.118656196359997,-2.042280711682292,-2.104028602879083,0.8687158079079832,-1.4201250240723422,-2.0763321522610094,-2.1461847936514378,-1.9533359420292917,-0.47452879560292355,-0.3902229975259206,-2.070310557699168,-1.8010117297038117,-2.1350432208406644,2.181369979769474,-1.9924598791851333,-0.23787966888050585,-0.37703220842838703,0.03881292491417174,-0.3651002773030983,0.8653077168160437
2018-12-09,-2.092216341384642,-2.1888147952134256,-2.00035451592352,-0.7210998442728657,-0.7110072602645698,-2.1706861916284943,-2.263877636088916,-2.125923508529066,-0.018071322735124996,-0.765780486227234,-2.0716920417927946,-2.158960851134685,-1.9370587702591937,-1.0330783031549498,0.264915220255285,-2.1599684796851313,-2.2741976348031594,-2.0475709398430837,-1.2530987455047833,0.40267586772006697,0.09639339072545007,-0.1869172415837544,0.9209178004645878,-0.304829366569219,-0.7371927128178231
2018-12-16,-2.1956952160341143,-2.1167263395549654,-2.1366379175102113,0.3314779979452838,-1.140533403784408,-2.1685856082048534,-2.1676683516374835,-2.1486927850254274,0.7314856751520169,-1.2266063208239086,-2.1451632919149044,-2.1515785951737123,-2.152036716003781,0.12109835157779476,-0.7581152798500755,-2.199960438038074,-2.288430662458549,-2.278268674402471,0.32520663333544125,-0.9717069305970298,-0.027139015903404687,-0.2512270106154935,0.385885130185684,-0.29231364018796807,0.24452396541409263
2018-12-23,-2.199938298505225,-2.2356629024054526,-2.203701731654249,0.05747395793474798,-1.1285567273542945,-2.11763377434109,-2.2660782537049466,-2.018699003971249,-0.8577668395973672,-0.215613040444074,-2.190045110184224,-2.178856327530608,-2.2460902288567905,0.6308087314449162,-0.11495508245249927,-2.077058651714014,-2.107265962909054,-2.1033721777938963,0.3660772311752701,0.8422704245745412,0.8250343790433893,0.2804593011903544,-0.961793220397258,0.4024606122842861,-1.970750755314457
2018-12-30,-1.2096280933652799,-0.7751809292987476,-1.5663625680695192,3.1225202585950385,3.2878857263046424,-0.8179073241424334,-0.198450699893771,-1.4337025346511116,3.6968820073580595,3.645512829568157,-1.0367989084864913,-0.5396522079935574,-1.3933016336122568,3.2255754201375257,3.164518679711385,-0.7663476803593277,-0.3158919280189165,-1.2797580213079627,3.656483297030385,3.4088299470777037,2.6736919479878516,1.3428223161217527,2.324593859988025,0.9791746515708417,-1.107063370899519
2019-01-06,-0.10539605808600203,-0.2835203532054196,-0.14885616605157026,-0.3896023163432301,-0.7579406050072849,-0.20204671552627418,-0.34730167266517636,-0.24978340418942074,-0.17157762127851525,-0.5771880823781982,-0.2897017870941303,-0.23068727118311766,-0.23101378034783826,0.07647860844146903,-0.544913990442922,-0.3068917701110524,-0.35382881006232825,-0.25532043422769635,-0.2520146379415862,-0.2883149025453657,0.19066239138490812,0.6250169503516267,0.30797960558137877,0.5848690308072714,0.3969255208939558
2019-01-13,-0.1958733776763897,-0.23229927546023585,-0.27604020045596084,0.21721731759806864,1.1433935509578008,0.007302100873224918,0.24849807183038655,-0.046473973844735485,0.7571728401277756,0.5169547053134013,-0.2454276146687526,-0.268778931078665,-0.167685494506856,-0.25962677011026697,0.5262275080850549,-0.1934256111206226,-0.08626592005494524,-0.24493286080434878,0.5796776698074201,0.8298272604368249,1.5677563172936058,0.4537834373195858,2.5643810243481933,0.05567743240102419,-1.443863448353872
2019-01-20,0.5170153439985765,0.3894024150223869,0.5604452554711934,-0.7149879561369917,0.5224684496656993,0.7674849562027157,1.4816154448474907,0.48327916030056883,2.2396592130671023,2.3499796254684218,0.5223860803870118,0.5040354724467161,0.5689436630802475,-0.3902570977777618,0.5283522264942984,0.6141223275635285,0.9662930023250624,0.5387366623150359,1.2566946768280904,1.6245978394871017,2.0888297256130963,1.1548808872601957,1.7794702832404148,0.8903256339727692,1.661321768310001
2019-01-27,1.4772441017437852,1.7367659770223107,1.3303185622218003,1.2299963835995646,1.2516932523755215,1.621602210457441,1.826086254732617,1.3659878241261554,1.169722747002487,1.2070192608091008,1.399636164838145,1.641522133680669,1.171871688027837,1.2571484142499993,1.6294564804410876,1.5684101939018729,1.7602468496224293,1.3033932393831262,1.4765213549083616,1.4987871567234037,2.005911893845562,1.5337922562030217,1.2021412148136768,1.3898681733102298,-1.0561105532440713
2019-02-03,1.550619844650549,1.5203181088124886,1.4774430042185098,-0.003600822142601439,-1.029589994672783,1.508941068419788,1.3058382468701644,1.5054759434890481,-0.5050845047536809,-0.5219119228846599,1.378367461345539,1.44941881100793,1.3841484631091487,-0.03212375591540441,0.04059674809120608,1.4722688672735718,1.434298473321153,1.4128752264156004,0.07902896425273534,-0.6784468867970347,-0.3537238141140596,-0.049334641487269196,-0.4230406992464588,0.019218149135953818,-1.2397686306896691
2019-02-10,0.8766786296106006,0.8293469135882652,0.8202626164783255,-0.06484268189721226,-0.9239342572008985,0.9432769862417398,0.7424934960404137,0.9473063959904309,-0.5096996712797158,-0.17991316747593597,0.9378875261907127,0.8606725614258387,0.8935234304446006,-0.23919139427268088,-0.6641876802877625,0.8947980441660782,0.9283042279520033,0.8432315954230233,0.31554014527214547,-1.1118239152577096,0.28779917229463725,0.6805019718848644,0.24559962303874358,0.6626545297711114,-0.0552355626936413
2019-02-17,0.8357071481940328,1.011048988619143,0.6883213143923091,1.111758864799011,-0.7655393369587065,0.9105642921219322,0.81287237884554,0.8775433654854178,-0.12880361366243454,-0.3593688857396933,0.8368464167622549,0.8570604750522335,0.7686516618228176,0.2175526261004937,-0.7018625782636378,0.8830117845406648,0.7747068375980005,0.7791191043437313,0.05796207010795379,-0.009848060659463816,1.9970623148169624,0.45475604908089456,2.6285466599909504,-0.08079245967162503,-1.4348193539724012
2019-02-24,0.667734984279574,0.8857468470560903,0.8137438868937085,0.30293699733479834,-0.9264140315914061,0.5562383944259203,0.7043878983857607,0.6343778316309956,0.25166030052410154,-0.8516934577866773,0.5958772915445363,0.49346818967855305,0.6339803335646913,-0.5313159872502643,0.22590683879667733,0.5064108252596159,0.3968834474028356,0.6068112791012662,-0.6766647256648716,-0.09265959599021555,1.512173854305831,0.748655916057536,1.3978508480783718,0.4627536867193452,-1.4883691397828016
2019-03-03,0.4019293610043444,0.22222195789853702,0.4402376931638231,-0.7809699782045986,-0.45801296085933824,0.3038017143393485,0.0696751986704878,0.3948157035492243,-0.8217584874763234,-0.21983262683662874,0.4298028550657719,0.2673437542261217,0.5464384180017596,-0.9638063788716061,-0.1452345417432214,0.3449787927215928,0.23849720852641837,0.4426330643737152,-0.6607578158085843,-0.21952761441125512,-0.46084233883159526,-0.3055563023507919,0.48433455244776247,-0.42411608058808586,0.36805382636330425
2019-03-10,0.16684570622385791,0.04779959198013179,0.3770600311480711,-1.2036456188122193,-0.10579728614758613,0.10580311555731511,0.08466237710888704,0.27712670865381633,-0.482612536977077,-0.5621464714457076,0.24473505908413867,0.11977732430445907,0.24386767253727,-0.4203891996105793,-0.3077575491582275,0.14234913840288074,-0.023187218048453178,0.1264215938717337,-0.5105573834172079,-0.53076135381992,2.67203712811881,1.827051261035514,2.812940307217598,1.1504211402816256,-0.7729705267580027
2019-03-17,0.07209272381718627,-0.10017329407201135,0.18679794859426668,-1.053882365550028,0.775142973241893,0.05587921015056432,-0.08203430176473149,0.2327663443177885,-0.8029086890424868,-0.3131707220603107,0.20054438285912438,0.00616974971604537,0.31176695537173416,-0.9912594541917936,0.31205615760712585,0.18116886581815395,0.1882407413962972,0.3041132489947541,-0.3526750011343249,-0.5498995977051788,-0.21077287890539506,-0.37309301226639485,-0.0051471556222919095,-0.40101779731739284,-0.49195290794334473
2019-03-24,0.013153977812598413,-0.13935374586857388,0.15953607958308968,-1.0593230489102334,0.5253782852089929,0.007333084856626471,-0.04396284307443952,0.1112636174832629,-0.39213006314562987,0.18383381194832102,0.04607366691785343,-0.10828115446809174,0.14079824375150718,-0.7804374628265398,-0.28230546656428296,-0.03279120441294069,-0.07119364779206025,0.02503113981385555,-0.33392182260182746,-0.38363971284525705,-0.9330361455374003,-1.2208193362254043,-0.293097788626349,-1.39238193390331,0.20264271989460844
2019-03-31,-0.09746123557369003,-0.15996797643733274,-0.011622653042588764,-0.5297336926469645,-0.09866722176690915,-0.1557137718944229,-0.3026923329868029,-0.18590268569782709,-0.34013980816326544,-0.21870496947215975,-0.015436516607610763,-0.031286470681412146,0.10559138424838645,-0.4787612796700096,-0.040948609678219255,-0.10416984893694962,-0.2168286016775,0.012249500625331889,-0.7934853826479114,-0.21509364472133197,-0.2898916091888829,0.08815532320414142,-1.0417201251802233,0.5276868885828991,0.03184963721949476
2019-04-07,0.08060355809680729,0.22365369476389593,-0.03780257105868701,0.9123765176869514,1.6174386859089538,0.07589686039290183,0.03495997313003441,0.14186500940706542,-0.26115463192994914,0.7210945015071626,0.114827526265774,0.0062958148067666095,0.08057521887342502,-0.2592092592497291,0.6927255725962628,0.1088514339440211,0.03530446674659576,0.2600498213859632,-0.7293963259049169,-0.037196861635358326,-0.2527631893408354,-0.33210841590004003,-0.7056261658574869,-0.12258667061296491,0.19528596550083316
2019-04-14,-0.17596836718649003,0.004718606244760675,-0.12007545009561842,0.41966170711465367,-1.0769907082185204,-0.286654080152209,-0.17245421485285586,-0.2409773226339006,0.1414373526667758,-0.9738336243732628,-0.17407121176845688,-0.3333989520822776,-0.02847064029153141,-1.0106438411975331,-0.20774608867223462,-0.2996874368233108,-0.4498708835874965,-0.12664259883170678,-1.0959521543855033,-0.258473973199896,-0.6298241905522848,-0.34516959156112004,-0.7263338291896964,-0.1281414518442684,0.2701471814391624
2019-04-21,-0.46585642884177114,-0.6794824084909188,-0.30606010089148,-1.2533240618568124,0.14322342206590344,-0.568718527688795,-0.7549814699153826,-0.4865486391877877,-0.7657582096388578,-0.034554497732802274,-0.43408642955961346,-0.4586796801220782,-0.43983762923173186,-0.04242194163865056,-0.1430455746115865,-0.4852707859069207,-0.545251470586271,-0.35256307188790337,-0.7147829279902711,-0.27044869374700387,-0.4622730017599946,-0.8391748493656689,-0.6447602981767107,-0.7712477570086108,1.3646368248322802
2019-04-28,-0.8170903870601018,-0.8387048639328794,-0.6757269791048138,-0.5623386021067728,-0.5714592980775581,-0.890996781243597,-0.9126519602268899,-0.7537489893177733,-0.5126149998408859,-0.5970695771040007,-0.7931140452249522,-0.8648820337182802,-0.6520329903272021,-0.6236825140519108,-0.5550493711607227,-0.8404876981288213,-0.9542377741121437,-0.6758596753629521,-1.0247294198761938,-0.08019067344001796,-0.27408410763898494,-0.7326033791350084,-0.13589747401457367,-0.8632526375476585,-0.2773315674367265
2019-05-05,-1.0927350584535864,-1.2323765660427446,-0.8795723169477926,-1.1617871312422818,-0.13665879094291167,-1.143527039706127,-1.329095508840673,-0.9667961950899573,-1.041545853481573,-0.22965006006987704,-0.9668890442493984,-1.1339552302221103,-0.7587560063282771,-1.0660243890716994,-0.19463524706837698,-1.0657796743084254,-1.1770522131509658,-0.9217928072346886,-0.9635094038041059,-0.18444740204657145,-1.2885207568555885,-1.4777996993481572,-1.1972679671053645,-1.3468560182301794,1.658051718815016
2019-05-12,-1.4208628624282524,-1.427564055212351,-1.3772608202574386,-0.3342441544979544,-0.34512036556970055,-1.5167223669495036,-1.538587205900462,-1.4779656730396713,-0.35922801659462333,-0.11404744241213567,-1.5336688282316209,-1.5466870102709906,-1.5881399542084516,0.057195227106932485,-0.35146924108417654,-1.5818615770773026,-1.5249804563304041,-1.7150317900345184,0.11823329221267066,0.018564218491741384,0.13252276856361486,-0.26150680585984504,0.5702834755501484,-0.5860348481946391,-0.19355347205512652
2019-05-19,-1.4375348142309083,-1.464167942034121,-1.416296265927184,-1.0469419673375426,0.4927625878739374,-1.4409656921768375,-1.4952285766153526,-1.4285924943798907,-0.923470910228244,0.2572421797702462,-1.3940323681564273,-1.2994570771453167,-1.36103056070733,-0.4619515746007389,0.41117998581212734,-1.3235038812782414,-1.383842633295178,-1.3401479948517252,-1.0816469838941638,0.45643439613855114,-0.8097275065911897,-0.641157179238608,-0.6042610124682194,-0.5406948287529796,0.5634583298432099
2019-05-26,-1.1272143288148608,-1.1387147240563498,-1.3008719590354798,-0.14990059911022716,1.206767812822977,-1.0092757811621633,-1.0591930435719847,-0.8689558372492037,-1.0275468596340327,-0.2568823466219652,-1.2174132767529604,-1.112419260979905,-1.6175722512433885,1.6565300175278226,1.809993264986353,-1.0928112906975265,-1.151552335151869,-1.0108486115413375,-1.2698297126274063,-0.1316288997835102,0.5701178955129463,2.0752485339130797,-1.0547711119776686,2.7172497236320847,-2.958943771943221
2019-06-02,-1.0473240322886308,-1.0652748475136264,-0.9783897001588406,-0.9610706678069719,-0.19480291641709138,-0.9465654918289402,-0.8311646867689191,-0.9385874799160115,-0.17244853475564742,0.6540328918565365,-1.0066608448617151,-1.0336521175607505,-0.8877895526256463,-1.0175222663411345,-0.04590429460269095,-0.9389458888187815,-0.6126111294221818,-1.0241705481073744,0.9953127508064946,1.4406589188906764,3.092320531782302,3.347196551421815,2.8160669721647538,3.1875918285855347,0.8374492058668088
