Date,AE_Open_average,AE_Open_max,AE_Open_min,AE_Open_volatility,AE_Open_change,AE_High_average,AE_High_max,AE_High_min,AE_High_volatility,AE_High_change,AE_Low_average,AE_Low_max,AE_Low_min,AE_Low_volatility,AE_Low_change,AE_Close_average,AE_Close_max,AE_Close_min,AE_Close_volatility,AE_Close_change,AE_Volume_average,AE_Volume_max,AE_Volume_min,AE_Volume_volatility,AE_Volume_change
2018-07-15,-1.3327617914887877,-1.3774096172667512,-1.2534419049364907,-1.1328076742168487,0.5413288509684068,-1.308929177320038,-1.2736257498125998,-1.2831806458453345,-0.7431280468861329,0.5421431036705604,-1.2398787035696222,-1.2359524900467371,-1.1096157500316508,-0.8059056880650107,0.5386895520494006,-1.2451382944386198,-1.1617115672035274,-1.1811789097505594,-0.4914151353676194,0.4765155533503671,-0.45403480401510193,-0.4929086567806017,0.5299192029439784,-0.5772032803031522,-1.074887738633093
2018-07-22,-1.0693609170479021,-1.029073591040654,-1.1246436785374982,-0.41406945729639866,-0.3265944560437195,-1.1254366074614666,-1.0537048321631608,-1.2299787897253085,-0.17437050155417927,-0.4577341741401557,-1.1862249832757794,-1.2184205003576156,-1.2425052270226098,-0.47504392256648653,-0.5292712039029924,-1.1941539579904985,-1.0663361817342423,-1.2789419182911237,0.15348392631161908,-0.763857037205245,-0.8796346008108342,-0.7992423731350249,-0.5147291583441845,-0.7871281604550049,-1.104865626237537
2018-07-29,-1.0662357822270836,-1.0175741823911215,-1.1268811613978005,-0.24823708085209412,0.9078799630608393,-1.0725314856810608,-1.0469379630721645,-1.0976532389210787,-0.46011823576538946,0.5852987408183128,-0.9806171968940548,-0.9895428140686415,-0.9874315394346636,-0.33551024144729313,0.7891455292628186,-0.9775112235059581,-1.0678074112310347,-0.9073735938620671,-0.8710109328787463,0.33785358330730647,-1.0202714512498772,-0.7650851283808362,-1.298360382211751,-0.6847142477599685,-1.6185353924285286
2018-08-05,-0.5889936730093737,-0.3504054017689849,-0.6694378322061396,0.9508647539287118,1.3507891969277557,-0.4010529114954575,0.09933638599939303,-0.7413972695252143,2.120317344046788,1.953869510638913,-0.5494095135046333,-0.1161010070935303,-0.7505689315120582,1.496179859376918,1.6614488154456764,-0.37181152537239137,0.23956815766139103,-0.8262677968019132,2.2114171615131037,2.0615237550537935,-0.4690476471038695,-0.5158379173160058,-1.1268678712664135,-0.44376224546455173,0.5084645138727923
2018-08-12,0.8979414814440176,0.6955932733009409,0.9224483924602084,-1.1616556395185593,0.41256183310749045,0.8938462917857753,0.7955785012883835,1.0116828581703496,-0.7602364901746145,-0.2712681892132949,0.9667947412097213,0.9477682136041006,1.0495640074409025,-0.4733548615699886,-0.4253492625045852,0.9831506390846342,0.9837639947170197,0.9157634390110924,0.05822735020248746,-0.7345265170115227,-0.5502611339676579,-0.457639899156756,-1.3097812956332728,-0.3574462706501181,0.7160137833619645
2018-08-19,1.0389089933139308,1.1506348026988382,0.9585267359288328,0.575706259323354,0.819502515771387,1.0363529140923653,1.0236137899620372,1.049753193413398,-0.23128873796455315,0.4810605875049639,1.1482934083337184,1.0544472987477245,1.2613349725129779,-0.5808281831371326,0.49871856925747493,1.2201850802928964,0.9052381131652769,1.3118223426478122,-0.7055337613581,-0.10421606127864771,-0.7033585185497567,-0.6125804173605012,-0.7675195781716337,-0.5745646590735831,-0.006684997135860014
2018-08-26,1.3132937387846837,1.1153981394347834,1.4615672228684689,-1.7231665870771633,0.3061560919323548,1.30332866509516,1.3357975460102969,1.3277746523421072,-0.24733599562363162,0.6728301756410427,1.4364384250663984,1.2903541806737955,1.4719920450463686,-0.5447035101134196,0.6807768904149292,1.4777586286002835,1.3698661460956434,1.6086837124261155,-0.4196689911677543,0.6632984435448884,-0.38255188579353927,-0.17813807832009934,-1.0792410920317628,-0.07810810244056886,-0.3248009321519389
2018-09-02,1.5558405144438707,1.5151522486730498,1.6391705193613997,-1.2185027014904444,-0.5640812439024161,1.515828919800129,1.472310666285279,1.5073257538572833,-0.3164083476428862,-0.7335963203159473,1.610218842905464,1.5789334262445176,1.4408670692205714,0.2469986483136359,-1.0451879676035627,1.5541470616873228,1.4833398386549432,1.4645605750489754,0.10871994993503793,-0.9012156766418926,-0.7514534181389887,-0.49736899809792595,-0.8746562720817173,-0.4388771256835024,1.3501280985041604
2018-09-09,1.2434250095943293,1.3414576083881784,1.0481978414198911,0.5842200827873009,1.18772420736511,1.2296356142979323,1.1147779978423793,1.1179694924402779,-0.1858785671441249,0.6320359485521164,1.3014817455896903,1.3473421414188353,1.2323753879615316,0.3397771212454836,0.8291627605487896,1.2337409019116343,1.035062894319273,1.2633318069194837,-0.508633363888417,0.32372969789028083,-0.5911201030667941,-0.5369929284130336,-0.352532500588041,-0.5371132341021317,-0.4142636354775085
2018-09-16,0.30287440243369196,0.8034948842781467,-0.7192033203373273,2.8717617744077457,-2.5072444328776555,0.3147293954130232,0.6243180034420801,-0.4076036123332459,2.1732801994895303,-2.1232004720355704,-0.10539684896708984,0.4931388796849929,-0.9995609318879852,2.763371161943408,-2.150452125332292,-0.1781537527534681,0.2513297412393061,-1.0238796037334756,2.1693912108970257,-1.574285670871704,2.3221571391088824,2.3735879284506574,0.9153020648618022,2.3893973778629736,2.2077720253202213
2018-09-23,-0.5735540566700916,-0.862398803071626,-0.3689566351437343,-0.8445311583032424,-0.12957749729546944,-0.5056537523245727,-0.606112959801114,-0.4997116731559529,-0.17816564558670386,0.3870847116737927,-0.49159240288020517,-0.6369617843215679,-0.2645070949878879,-0.6606921004064928,0.27087356317521305,-0.39379567059799314,-0.4194067104137099,-0.3047422107036867,-0.16087713877503454,0.7929053020267123,-0.13683114479271655,-0.31437902506540605,0.2386752858874467,-0.35050029547555595,-1.8116327144223414
2018-09-30,0.04678277692406627,-0.0015528256669261778,0.13318905664471828,-0.25870756558910013,-0.4128520652782143,-0.009069309864932104,-0.1576941913644576,-0.028618473273103785,-0.2624757236116669,-0.5782996427949247,-0.0631683703019978,-0.25423343214274313,-0.1740082388527056,-0.13205147051484203,-0.7280348847417247,-0.13234925761995167,-0.01685502145382134,-0.23827465938862666,0.39550478373868364,-0.8200881767308523,-0.33988670142521915,-0.20944325102982572,-0.4257854213157561,-0.169240587502282,0.8754632959926812
2018-10-07,-1.1309423076295433,-1.1927894003154504,-1.001015457905932,-0.26793740165170477,-0.33785464980064284,-1.1848629590622115,-1.1523302220611233,-1.0567555363376906,-0.05294387113166979,-0.40974280604474905,-1.1218122890598012,-1.2628816364008235,-0.855777570212989,-0.6961363151282077,-0.2957996994451692,-1.192476260249,-1.3612288316332244,-0.8767790851676575,-0.6474000456648253,-0.33455899172689996,-0.04242232195537993,-0.16432168146429496,0.38563966175427117,-0.20249432712180412,-1.5234109899759836
2018-10-14,-1.412956652381007,-1.5125205767182714,-1.3778945389130388,-0.08480610550805455,-0.36865663554418676,-1.4791855460920853,-1.6048097070214076,-1.392460438608718,-0.2508360623261157,-0.5690954154217103,-1.5238600203915251,-1.3583413273301244,-1.908938056592764,1.5072701414280025,-1.6563066915727216,-1.3955630154286824,-1.4322855417570644,-1.2084877017967888,-0.19495942142333064,-0.6582490434998057,0.6989667891047374,0.30907196409124016,-0.12233998708774908,0.3309766807902813,1.3657845991933473
2018-10-21,-1.386574081870597,-1.4029560505263003,-1.3602911117872232,0.09608354189320868,0.9139110452087158,-1.379365516253241,-1.3842285822904734,-1.3498360916643675,0.16604009317264384,0.6563363652330756,-1.4709216100778277,-1.6024902212489078,-1.5063763194356865,0.3742020862826945,1.1903891990922184,-1.3430089293342211,-1.2637378362469533,-1.1959590104481959,0.07114990649139342,0.5032534611113438,0.0670563314681401,0.1449803506072624,1.1395691240383528,0.06956899722033422,-0.9868433065678973
2018-10-28,-1.010778401176042,-0.993753115518637,-0.8999480608879928,-0.07416554523894013,0.5453692512112888,-0.9295624272899345,-1.117242494728701,-0.6870923213934776,-0.8574279502326948,0.058194617200201505,-0.8313386927305761,-0.9966950640988811,-0.538397452690583,-0.6445116623240887,0.6067163662981836,-0.8096692505785541,-1.0303234704148185,-0.500936488568437,-0.8084093188921452,0.1201733753475356,-0.24484065026676488,-0.44483504353879805,-0.8874350140336094,-0.4007214646848911,0.05923123464629547
2018-11-04,-0.7834544436261628,-0.7808577169049916,-0.5500223103661401,-0.45045608422960215,-0.13401647315522672,-0.8490278576699858,-0.913667666960666,-0.701907633431175,-0.5683692247997291,-0.17043198475722665,-0.7391753373015404,-0.7738131654516136,-0.7154561687371734,0.13294919731947982,-0.7062299611519055,-0.8449190610913917,-0.8747871725799391,-1.0170772266540709,0.5464086937186129,-1.0798783334325446,0.06016880614563832,-0.37245128244806985,2.124698893629317,-0.585201192253936,0.3294317904208986
2018-11-11,-1.2333291095988597,-1.2684443826527985,-1.2932638225895987,0.11685806363696868,-0.5897667522160978,-1.25363959857299,-1.2652566096232414,-1.2817452831538234,0.10949688797485528,-0.9394414618036889,-1.1845408301795888,-1.090909887042203,-0.9552150739224986,0.005208036439290011,-0.2595647749008665,-1.2048671684429195,-1.2126157752508535,-1.2402573141539774,0.3740605717452252,-1.0142761686268176,0.4772312258978334,0.020302578664363618,1.5520574191309713,-0.1327907372106308,-0.99412451052935
2018-11-18,-1.0239990281582294,-0.45396097567593763,-1.1826777803596353,1.588531102396637,1.7567005701934952,-0.7748462771385989,-0.33667658682555596,-1.2036268320209371,2.2355690091166447,2.122295381303442,-1.024965230703387,-0.6824222987778401,-1.1493867757191851,1.2503610907956282,1.8060990696535484,-0.9009568577035423,-0.6336372385080449,-1.3946888569890499,1.886681169850631,2.1122274373158385,-0.35925547587113427,-0.4690860461883119,-1.1143773262019112,-0.36882468061381196,0.845395363849145
2018-11-25,-0.4883539985485254,-0.6348267516643972,-0.4262206837753385,-0.37232373290662774,0.2818820676941985,-0.46946115241809483,-0.5794240102312058,-0.3396413973388591,-0.5037854522218477,-0.1307935045460316,-0.5408097743616628,-0.5676385439424426,-0.22897826773472524,-0.5672371936091105,-0.37140810666195095,-0.6811612388297765,-0.8556581863195394,-0.436425952476595,-0.661847202612445,-0.5270355565796503,-0.2738148287686643,-0.37334706517896077,0.9261576823178714,-0.48042466883536394,-0.644584809860036
2018-12-02,-0.8602827083601459,-1.077574127560967,-0.4954021831182539,-1.0784508702338367,0.1654542721339658,-1.032095444794179,-1.2659300592451856,-0.6891842357173404,-1.1791725730876013,0.02223933158172942,-0.6218290671796092,-0.8847408683254978,-0.09465425084636683,-1.1501794432609524,0.19229163139149197,-0.8823338700139534,-1.2119103283997994,-0.32035971195386703,-1.2470881446182123,0.17279194139519383,-0.38149011035099895,-0.5303635127217214,0.6728472965485304,-0.6092818639179292,-0.8623417231806974
2018-12-09,-0.41631163577018737,0.044428749526891215,-0.517011886538626,0.5866938263654498,1.0384336222421215,-0.3391746132425409,-0.1358104222683313,-0.39816874786180323,0.2751774635840297,1.089750254452925,-0.37743654272354327,-0.28727844802150004,-0.05467665518137963,-0.23509245967397915,0.44113890879898304,-0.19348884203711036,-0.03395247721715248,-0.38723146089736893,0.3317291502171667,0.9419293847752779,-0.43502692005751253,-0.3447397244362998,-0.6915866664509711,-0.28431427185726926,0.9115962320308048
2018-12-16,-0.8144806196903037,0.32227975183520696,-0.9936034885726538,1.7017881024962336,-1.5570438987513666,-0.8264995947861469,0.05555297482800781,-0.8458587561672268,1.1953796406207045,-1.416350439816805,-1.2457181478958728,-1.6512090775287385,-0.8658061480332193,-0.36532639053036875,-0.0254419135078586,-1.317022655334883,-0.9125734803818408,-1.314278214410234,0.6948431836298209,-0.37250275709333963,3.086578531022334,3.2359701877723346,1.8726484067420597,3.215307278936641,-1.2101909167942482
2018-12-23,-1.08269126387953,-1.2679418259240038,-0.7414021556687055,-0.5478533902967196,-0.41857580877047396,-1.3448286849544508,-1.4301114059322024,-0.9099652336789581,-0.6137541080701953,-0.25196887166532356,-0.9192746482361281,-1.3038481844873069,-0.2839836151464984,-0.9403767191564328,0.3696347490223942,-1.317555843722147,-1.6836059632384983,-0.6499094820692914,-1.125570884961886,0.4812309589515356,-0.035328566551901086,-0.335167250633204,1.2237796387720379,-0.5097688760229329,-0.5468756292933966
2018-12-30,0.33153119862005,-0.07245882706439546,-0.04555009747528007,-0.021003706578763277,0.7477191767477608,0.8005240133388422,0.5538505917693165,0.793878192363106,-0.19794772334903946,0.690408057198244,0.7817501953795117,0.514559313185627,0.5383493137783999,-0.2278740689979855,0.7785204508066881,1.032469271240661,0.936689255886251,1.2046897252286004,-0.4420533270618732,0.8131129686371036,0.1330401833181129,0.1205611000052382,-0.4061577153684418,0.17714955006368063,1.7962730583787092
2019-01-06,2.1153536857387025,1.434917716735648,1.9588576516600882,-0.6392738312642796,-0.36832673536456195,1.754990115890174,1.1164303159196027,1.8000070838670856,-0.7597794163282199,-0.485783428596767,2.0820035539005057,1.8559953730051748,1.8963630805438019,-0.795026785269786,-0.13198353270251567,1.8604630286211792,1.4384089788419394,1.7584440893360993,-0.6876300681130715,-0.40842131754988137,-0.9879632445227943,-0.42738089989698497,-0.9453730402418324,-0.32915906496980923,-1.1521827860419698
2019-01-13,1.5265343671236904,1.210757682028888,1.5791744714712197,-0.6033217969248926,-0.4459871478338984,1.6589866011270509,1.1237458702701657,1.771876371051797,-0.9426101266764737,-0.004833086250800371,1.4446988376277539,0.9633456752549329,1.4183272786137604,-1.034904173883948,-0.5800086257915068,1.4317550286298886,1.3615841513740419,1.180431646640303,-0.10929823694007902,-0.7101163688023849,-0.6231247893172804,-0.515508173379061,0.028294647854402017,-0.5471038946421081,0.29058346984740835
2019-01-20,0.7016465787711782,0.41122017899311963,0.506794333272132,-0.1753314332820337,0.46230340326884006,0.6240912252538439,0.6083571308944471,0.5893596712340526,-0.08890801598042938,0.5013938167642933,0.8795557335320953,0.9546549123048818,0.7606977412562664,-0.017602021552521194,0.47203215508520224,0.8786848829996566,0.8709278908014869,0.7660897836145775,-0.07597074278034154,0.535548105218171,-1.0294711038051143,-0.48750423303293905,-1.3284318631413763,-0.34069722265073343,0.28935533779171746
2019-01-27,-0.2652117582055038,-0.3589248718503748,-0.851527627165326,0.6169103237663545,-0.40543323442392326,-0.2839315580969543,-0.5846131819953031,0.03834417840895157,-0.5975790294964528,-0.32585292666506355,-0.21356817097402986,-0.1778494280803512,-0.472536256377564,0.46304740830227886,-0.1591648870828828,0.002269337527944939,-0.6568388495930347,0.48946564769588286,-1.153194044622976,-0.0737169375076756,-0.33321622543764684,0.1676103819674265,-1.1548598463389717,0.330286650735979,-0.31251898479964363
2019-02-03,0.38357364609382355,0.03115063063109952,0.8814769041571628,-0.9013024653007736,0.19030035372668694,0.011953805390265734,-0.21551499387746068,0.4542408481669164,-0.6822729179037521,0.21395256171161575,0.605772172403263,0.49610815090404375,0.7531962355097047,-0.5406984689691935,0.2317960798456121,0.29649309389627676,0.09018330596793517,0.5343776515947866,-0.5125649796572843,0.39474407988410226,-1.0040928056236915,-0.6934290023193306,-1.4236144534830673,-0.5418593544190652,-0.2517202575930571
2019-02-10,1.2020988265508925,0.4114587405835452,1.2871081796050536,-1.0122118531795747,-0.5760671532796032,0.8594102607648259,0.4809049527679351,0.8159066849018664,-0.40824886434245133,-0.9076748021396951,1.1877464013005434,1.0980477030834466,1.2092448452407376,-0.5632279316061006,-0.694877202000881,0.9200103156069113,0.5108062797656079,1.0059039583162828,-0.6546531938813859,-0.8767235718372604,0.42554521799636896,0.4441400835667235,-0.5673943526436643,0.548662740947824,-1.8799607204538857
2019-02-17,1.334411222309083,1.1204813238723113,1.061300936740536,-0.16992223589070704,0.9310374311870848,1.3101991506724038,0.8773201014940538,1.5651295042970839,-1.233032209287731,-0.15034489871324683,1.1601460401267423,0.9121508998353076,1.1431988984347745,-0.8240267181985955,0.003232411132450633,1.2474338968585943,1.000674173583752,1.0272248406603046,-0.030477988163176276,-1.2661464569035894,-0.18362988877097638,0.1660706289348024,-0.6349255246127294,0.25930585817048435,0.60846886212245
2019-02-24,0.263948528583402,-0.05500248610804082,0.44268241522243457,-0.6005765293851139,-0.0583847962233361,-0.09070269355104454,-0.21010701371527737,0.04039869328607911,-0.3328793480063901,0.11741505440042493,0.1785629990363182,0.028530938909292248,0.3163703706424435,-0.7106026623035311,0.3273523027060295,-0.13456565355240258,-0.4438279230595919,0.1127201790835768,-0.8040184440504621,0.3860654247365449,-0.5628963232452632,-0.5251885142567427,-0.9775204975978408,-0.42999083920508147,0.5344798865061048
2019-03-03,-0.6649298268469044,-0.6330044698270563,-0.8074817906586674,0.5166004969004668,-1.6758017624848747,-0.9354422920137527,-0.6848567051627337,-1.2089492163217126,1.1237435515394367,-1.5510147208791636,-0.53672806822282,0.26481060473639934,-0.6010171257894413,1.8626857517240776,-2.4625607054782868,-0.8362312323237401,-0.17318268822997135,-0.8276890664304594,1.0028242457915466,-1.7457190036516377,-0.5860993604414049,-0.5737036128667765,-0.7844502820978696,-0.5141319111124396,0.7385959772934104
2019-03-10,-1.81198877048915,-2.322937658157389,-1.3719783244221941,-0.9490140640885029,-0.2608322014738732,-1.7809366135630023,-2.3588646090178544,-1.4078013445398474,-1.2012196406298974,-0.07794218573162044,-1.535275237652591,-1.6996714964907464,-1.1785592055478713,-0.9317419423782491,-0.3181933671451527,-1.5644766804823402,-1.8315192997520513,-1.318032826701458,-0.9627831123511308,0.18331138841177527,1.616289687006018,1.344387618878688,0.7162502185964394,1.3607152906639295,0.7372434394792526
2019-03-17,-1.7610702174742627,-1.7946261193470752,-1.2677931957640896,-1.1430538328412503,-0.041885336941635126,-1.5697287176638182,-1.7369984586067928,-1.5166451194421,-0.5383095542429351,0.1709718684572221,-1.5847404404854573,-1.5908800416860858,-1.3140194698254362,-0.5417167397096023,-0.14225193757328553,-1.394902315426645,-1.4461306604078286,-1.4422027588159267,-0.686408493213627,0.19860719752128822,0.5140643578895087,0.5481716364686507,0.18942122022386074,0.5439557490466472,-1.9152402689732968
2019-03-24,-0.5860636785812902,-0.13727763339186178,-0.475946414806462,0.6973622976611018,0.11044275050198,-0.45063586226991326,-0.2684545842955691,-0.4975171266625201,0.5413192386138523,-0.4425417627217287,-0.791866344733594,-0.7486952176760612,-0.8418750679262093,0.3308823234871849,-0.48347915018573595,-0.8280910455575687,-0.7172597937489461,-1.1570886117543717,0.635314657072859,-0.6496629943780537,-0.5173041185077069,-0.7161715053146676,-0.11653712651667676,-0.7513493392594723,-0.2534936812195374
2019-03-31,-1.8350748942560864,-1.6060491603998055,-1.8629088485992733,0.848025458656728,-1.7454672114995948,-1.8114835313663118,-1.5658111794519614,-1.8431777099718565,1.0753256787235226,-0.9877111184523295,-1.8580634797425881,-1.6389179531901608,-1.8135905743594427,0.8862438735193867,-1.5394858487060181,-1.8969352134049824,-1.5213520816286858,-1.7595058103891443,0.16476813561449472,-0.8162668069626648,-0.07488906377202417,-0.402281089601712,1.1744144081572052,-0.5687459706785121,0.3067719997457977
2019-04-07,-1.8946795546783453,-1.913692880193874,-1.739468308441124,-0.4058841494160891,-0.7603721816879809,-1.8945759368025754,-1.9186999441918071,-1.807197927978899,-0.11713374858206309,-0.7737309836403145,-1.999209259394527,-2.2320205292107462,-1.9590555547492876,-0.690036786500271,-0.5386126128655726,-2.0272733828855483,-2.117082920063383,-2.152000406147754,-0.6334818169151767,-0.33824931013657644,-0.2753452584887775,-0.47549944031994645,0.31180590068293773,-0.5397467487187948,-0.4280467199375187
2019-04-14,-1.8741756562186211,-2.041793468259275,-1.6993037926521892,-1.3758955145820484,0.5464959826287569,-1.902130692171212,-2.0336485306142906,-1.7400701257859907,-1.362172168294876,0.8469260835848312,-1.8001356307482084,-1.982256961772923,-1.5980755767735562,-1.7036991257982126,0.4477205621748761,-1.834065873988848,-1.8854016380580767,-1.679758388384086,-1.4059289311805518,0.5350465167436254,-0.25712092991127117,-0.16881924478759694,-0.19289712886816485,-0.15984678893060675,-1.1830118290612328
2019-04-21,-1.8394641827053348,-1.6659331810190972,-2.0569334023244568,1.2837355024336135,-1.3356648478801998,-1.8134050008146527,-1.6715597080176325,-1.918997140459481,1.0327796103084288,-1.2720291920643827,-1.8892575990980909,-1.6407350242110974,-2.0104074147140625,1.1887617107367887,-1.2432271822408496,-1.8532908225686715,-1.5530715989256965,-1.9401299646283356,1.2389819153519046,-1.0993651075716666,0.6553693790348626,-0.005956443815953542,2.518551005542397,-0.4268573392247275,-0.21539546912857827
