Date,SRCL_Open_average,SRCL_Open_max,SRCL_Open_min,SRCL_Open_volatility,SRCL_Open_change,SRCL_High_average,SRCL_High_max,SRCL_High_min,SRCL_High_volatility,SRCL_High_change,SRCL_Low_average,SRCL_Low_max,SRCL_Low_min,SRCL_Low_volatility,SRCL_Low_change,SRCL_Close_average,SRCL_Close_max,SRCL_Close_min,SRCL_Close_volatility,SRCL_Close_change,SRCL_Volume_average,SRCL_Volume_max,SRCL_Volume_min,SRCL_Volume_volatility,SRCL_Volume_change
2018-09-30,-1.9030154670654185,-1.5824518014720408,-2.0065575780008107,0.5056117685478739,-1.0070643453510808,-1.8967537436521733,-1.6362902290673276,-2.0534195532423287,0.4257333155464947,-0.9147929416537195,-1.9258637015027362,-1.7282598585507642,-1.9049952034497177,0.19307868717844348,-0.7202426472370096,-1.9219772576165182,-1.759868584637957,-1.9134230871840137,-0.03914239884383369,-0.39274272421114104,0.5836799165033595,0.03124834717134925,0.8780128278270823,-0.19977939240983517,-0.7441352994126308
2018-10-07,-1.8716515367366653,-1.8406691106032518,-1.9021199776483644,-0.15334542797225345,-0.2615298425624022,-1.8434814464018037,-1.8165741761622165,-1.935226570873338,-0.07812438875980884,-0.2632128592914965,-1.8564048035075293,-1.7677438698949164,-1.849439131761642,0.04351365700320465,-0.18417842823673727,-1.8444960547139313,-1.755774886820765,-1.8210732256375077,-0.2193369634141213,-0.13617149418084706,0.5138479621115746,0.3369860914107008,0.5725580211468257,0.24515152964160847,-0.13318496722011314
2018-10-14,-1.6244751361725442,-1.592879500537707,-1.5848513993926678,-0.41939363670941204,0.5360897484948579,-1.555166984737999,-1.5472827911170675,-1.5220358213339655,-0.46471907213181124,0.2072571713779601,-1.5835955809136395,-1.5993531828344396,-1.4632858905543464,-0.6090004929190855,0.4779836761580015,-1.5563232939703704,-1.525868531856311,-1.6066085133852996,-0.21534773635330554,-0.04086510899208343,-0.5251961260826145,-0.6085708433731074,-0.03361106875808244,-0.672332113859419,-0.44118908188379824
2018-10-21,-1.9978715709276125,-1.8337490357656847,-2.057109075864642,-0.07596956788278283,-0.09997543438581998,-1.9406530546081986,-1.8253211414788755,-2.0654951414973723,0.025640264723282243,0.1203282891378739,-2.0032053795217633,-1.873546600342344,-2.074057872328854,-0.15190073638590043,0.1257499395397577,-1.9782350507612472,-1.817150016493321,-2.032474677185311,-0.1784349482303016,0.11671695340352109,0.7329356200935786,0.11768423427292901,1.4974698676395581,-0.2511210675903879,-0.271280231889533
2018-10-28,-1.791241223838441,-1.785582958055535,-1.862368623096616,1.5519281316022524,-1.1067650569595224,-1.7568942432500694,-1.7060232848008334,-1.8553814662745927,1.7888666817117282,-1.2786578303086793,-1.7997483292431513,-1.6920613246624487,-1.8552106191938877,1.6503652108488975,-0.9791029623429283,-1.7638237580405456,-1.639522421304573,-1.8940448515789792,2.1830961477356214,-0.8665224054917958,2.8222568483375143,3.0952151876058873,2.601409067811529,3.02066638794721,1.0233065233395977
2018-11-04,-1.6763288274304409,-1.698602179338936,-1.588544774780866,0.1239703914345746,1.02047907780583,-1.6672170098287102,-1.7187260675388663,-1.5493287574380536,-0.056897252433534155,0.9922158746002417,-1.6274453044177684,-1.686221234995977,-1.5871630848349767,0.2769835902620127,1.369452880265027,-1.6081465055508315,-1.6784546427338543,-1.5317496227018983,0.08215110704032408,1.0067726700336583,1.053526121062622,0.15572064320171458,1.905684793474895,-0.6061973367516913,-0.4133268579530949
2018-11-11,-1.5680489935797601,-1.5413442452441881,-1.4956274401726772,0.48512560873216687,-0.48252786650525675,-1.588016565333698,-1.6314468376353348,-1.4472926508274093,-0.5018820245362086,0.12754209767849958,-1.5540681637139133,-1.6376269529982157,-1.4426539710263375,-0.5740228395562724,0.9302270433987511,-1.561681845211042,-1.6871891581092964,-1.4695200435461817,-0.7180999936843632,1.5944115105794059,0.9135490532186546,0.11905131928187837,1.2464984810131445,-0.3992926866769233,0.16289253087169256
2018-11-18,-1.3838170338784246,-1.4411405433473723,-1.3301202273200694,-0.2985953019884335,0.9447251727213605,-1.3811848249354934,-1.4404242071629114,-1.3508552477248648,-0.2732005505861995,0.8646150363990076,-1.3508267564104903,-1.3789433764247494,-1.2776240834265722,-0.35883751361125754,1.1171147099258583,-1.3662006212039095,-1.4110472071485463,-1.3071308327129687,-0.3208874745069754,1.6384530893968339,-0.015167231032680138,-0.3334362082567164,-0.02816505103415419,-0.4085752021009085,-0.38910780609607565
2018-11-25,-0.9584551717300764,-0.8586137341015182,-1.125836161092215,2.1372305675578698,2.4446330292126963,-0.9090154189992983,-0.9261707957014937,-0.9711155039156968,0.45989046968827185,2.0572502288139067,-0.9433800785037313,-0.9328068999589475,-1.0930580359063182,1.1756987880457073,1.7278750017892675,-0.8861159614607367,-0.9328790855550815,-0.9213864119957794,0.05494798714608604,1.2880085766788065,3.2025531259637923,3.2927130800466626,1.9576410904315718,3.303190659416643,0.4739635279528848
2018-12-02,-1.0629209969773936,-0.9711273083154743,-1.1463449892608846,1.4882780783749858,-1.4893622909642539,-1.1125999998810638,-0.9449298925266977,-1.234781749087181,1.908778546451973,-1.8912123326868013,-1.155295824417437,-1.0093351335738436,-1.2677716548604903,1.6548312782329075,-1.7289897138626777,-1.2028285293004326,-1.0589310777726035,-1.3645708277710444,1.9386408230375307,-1.7385104481846234,0.14629306557245803,-0.20841332676402508,1.289426418772343,-0.29617689468872005,1.4383632681874958
2018-12-09,-1.470630988205094,-1.4884706950009259,-1.447425542165773,0.22989426770675703,-0.764441082261034,-1.5032176059100013,-1.472302663640115,-1.4790335167252164,0.22740037306616556,-0.7500319706965777,-1.4853770373587507,-1.4600940275631653,-1.5364789233602896,0.6850008836198513,-1.0679694125027444,-1.5524698875294496,-1.5306115441482053,-1.6288499818263698,0.7505722936127133,-0.941402259244594,0.0624123216161269,-0.14265017208001196,1.153089684203537,-0.22106165855682355,0.39295010744507314
2018-12-16,-1.7915934577430173,-1.8012428007859946,-1.861321154255726,0.7836014208570347,-0.9505045189738107,-1.814770387311512,-1.7784692279287064,-1.9264245021083155,1.0434565392729693,-1.1690548478764378,-1.8052454126395994,-1.766196785176504,-1.8679362374909887,0.797305908508458,-1.0627726081210669,-1.8414605017250947,-1.7989750591805225,-1.9354427267961385,1.1959091965050415,-1.169366857160233,0.00655675340024853,-0.1452597815169283,-0.7803846294255856,-0.10296579540519717,-1.5880155179559823
2018-12-23,-1.8603014544068837,-1.9324859390993852,-1.759933214268432,-0.9360003324147473,0.984472729615372,-1.8643401825150485,-1.9497475507745299,-1.7144866971408956,-1.3313532932373717,1.0058604949119374,-1.8093703700926236,-1.9008164972731454,-1.7168066216024802,-0.6232074821295054,1.2307833776846988,-1.7378537624280839,-1.8752857307480422,-1.5268029132066983,-1.5133503359217488,0.833142937223607,-0.4439106852948962,-0.37932134261681333,-0.19653034547774262,-0.3795167009722474,-0.5948353979598777
2018-12-30,-1.486270833182662,-1.5458569923181855,-1.4062965328799661,-0.707348362753725,0.9329487175255028,-1.4491004018475242,-1.468821708780341,-1.3804259230475648,-0.434827333039122,1.2990340018842257,-1.393174790071108,-1.473016593041988,-1.276930814682409,-0.8469602337596543,0.9205399610530637,-1.377067349164368,-1.411160616793724,-1.2541726208012434,-0.7109883479554624,1.1230929517047068,-0.27587765209174075,-0.32113867227980913,-0.3548712362358841,-0.31095741520168163,-1.342676648573868
2019-01-06,-1.012120923899981,-1.0861284049574707,-0.9219771515770419,-0.9962730529057311,0.6756139723789311,-1.029687197075862,-1.0468980965560237,-0.9931724628666904,-0.29894179998406084,1.1646233537071569,-0.9480027795088349,-1.0377334380689465,-0.8772705950781302,-0.7057178358069572,0.824645678830431,-0.9277297872043196,-0.9671458147093877,-0.8668686920734644,-0.5105747785769473,1.0663885961263848,-0.6792071377175757,-0.387522378741979,-1.5641002549907228,-0.30807103794678814,-1.4128229948908846
2019-01-13,-0.6019534426807868,-0.649401856706485,-0.4823036465842891,-1.0335996992478245,0.6383138923402923,-0.5868472886736422,-0.5767019647905026,-0.5217207939213284,-0.3945571256743747,1.0158546287384616,-0.48245844962623147,-0.5572597264871798,-0.3502864696777311,-1.0172054401425097,0.655449430452473,-0.5024692021217066,-0.49574683800298913,-0.4172207027202283,-0.38019423336989605,0.9856258734422322,-0.6445346831384627,-0.41935965728951224,-1.1225253086283093,-0.36784101558188365,1.0763374496710094
2019-01-20,-0.039210567365771616,-0.0953852957850563,0.002760218666177519,-0.47167782609866876,0.6847033157802954,-0.01351346863264524,-0.0501149980180846,0.009190649196877499,-0.273578781121717,0.7385389400365507,0.09773738768616272,0.015930121415581196,0.2176234679574844,-0.7853170487887452,0.522342349052097,0.06451141926268116,-0.03192750155414738,0.11233012974822124,-0.49884229297065485,0.698015507017107,0.15428588218678818,-0.04111716530911996,0.021913441050031995,-0.04353564925669907,-2.223227229961179
2019-01-27,0.3987198361478314,0.25099170066448806,0.5150313157528196,-0.9737732408104077,0.25884092274785275,0.33263848589283934,0.22563599080344904,0.4655147246773499,-1.0210065936505848,0.44191662786613606,0.48725892538841825,0.31348696301428386,0.6700344070312964,-1.2833174435897996,0.24598587514850434,0.46713488409930504,0.39965433191195854,0.5783639093139692,-0.6458005928491608,0.544203701293772,-0.6159216836404301,-0.38213812558623206,-1.095239127292342,-0.33033072471566943,-0.0988453727856116
2019-02-03,0.705825451492628,0.5262663423863224,0.8570180180999626,-1.0260581279065597,0.04236001642753142,0.6538647956136697,0.46378190479674936,0.8620518816567064,-1.4582036647541372,0.03358085292998069,0.7174735747188536,0.6286922772723499,0.8575163257972751,-0.7794463582045974,0.24706683853897535,0.7364168292194542,0.5908189279609234,0.8455412381741151,-0.864534390025666,-0.16909514636913464,-0.6100122142928067,-0.4104196487394639,-1.0417287514623481,-0.36259613800169016,-0.3854904736902131
2019-02-10,0.8210679861559572,0.6698061098619499,1.0219112539224497,-1.03705830928486,0.010342112280187313,0.8286129780439507,0.6837552330454607,1.0131134956169352,-1.1465816297086533,0.08855107787815795,0.9162078537160881,0.7653796899879844,1.1047121310744357,-1.1299234050372837,0.2528132100856462,0.8955903353349864,0.753115693654377,1.046678329644659,-0.9833040455358135,0.07315075453924991,-0.5377825177905323,-0.3930897633656552,-0.6566597671578955,-0.36809274686798926,0.9079736735308674
2019-02-17,0.9382352238051422,0.7622134400438588,1.1408863887913148,-1.110307788516221,-0.0388058463747499,0.8910531405726022,0.7264808052193182,1.0612414253105111,-1.158890405734424,0.13024177601875778,0.9919043476651972,0.7903308587255319,1.1923867678054283,-1.321529420447675,-0.050854122311594904,0.9184076850056135,0.8428550487683403,1.0592697019473898,-0.7649627434615434,0.13457354027307614,-0.495784471744456,-0.387054003710763,-0.32336201133318376,-0.3816696435151217,0.4813343982490192
2019-02-24,1.4329988021933555,2.064349472632728,1.0083916903060688,2.857771118494352,2.3978192201975457,1.4847475837312576,2.043169081034373,0.9562342796739824,2.6602079806528685,2.254387299707264,1.3441350475401637,1.8846715032415176,1.0193289344234966,2.269955689745089,1.930730485117513,1.4542566521857188,2.0863120262228043,1.0078742859700138,2.6099480249120797,2.1230698574597953,1.2611533775501744,2.1318989129971166,0.24324545006279086,2.3191620879658883,1.2330157503707848
2019-03-03,1.5445112362225977,1.5409515817660775,1.5066015277495663,0.6146798494167437,-1.1873699130106232,1.5113202172562386,1.4937350769941868,1.485576336678129,0.39161352564454205,-0.9408581408295061,1.4504742967981652,1.427827261785455,1.3850618441737443,0.20618245901694507,-0.6394322758008996,1.4809995475383155,1.2872377811904585,1.5761545340916592,-0.3914394679629981,-0.515107013678299,0.356312905727659,0.1640752729775426,-0.013121295890320262,0.1877205079826781,-1.2573818488973447
2019-03-10,1.3989798663788169,1.150165021599245,1.4115951608608368,-0.3158512312732264,0.24353765187168036,1.3806408191478645,1.1339231878480267,1.4337689668711742,-0.5261567460109512,0.014237324843481095,1.4513939227536294,1.2794790811858108,1.4021548139528863,-0.3388457340984339,0.12741205453498808,1.4547887781876654,1.2025614782777894,1.4813555442070767,-0.5134547657908531,0.006784144904387648,-0.39282275019537,0.12600445737547253,-0.7527376936448559,0.27449161277464385,0.5464417056265082
2019-03-17,1.2833611454471339,1.1784204404812384,1.2689230770460374,0.22007429905709097,0.06903442366285518,1.378916483262898,1.3825199824483805,1.3323740875668812,0.576036551276353,0.5740262712263031,1.3497297433268656,1.3459733221163677,1.3302543223348928,0.3481847934257727,0.207083274299788,1.4066631299281322,1.4317789144043949,1.3020014718402708,0.8343079186822145,0.9320998386826955,-0.6341256818748758,-0.31475427551861795,-1.260468447943528,-0.09244324695467068,1.7815021498778527
2019-03-24,1.806170557809368,1.7156024096066427,1.7899746328507449,0.5241797218692401,0.8099732384730697,1.8373821201669116,1.7516862175668007,1.8409283270930674,0.26501855648874534,0.5252224250162029,1.8818866637568588,1.8103750476194207,1.808474158859962,0.6012244408326837,0.8375704669473063,1.8822957851941744,1.7996566753607168,1.8976708392065589,0.2981460564728614,0.6318006764262806,0.5459164305531495,-0.06916270960967151,1.9238090260650726,-0.5319619362281656,0.6479977726667744
2019-03-31,2.0722553817858738,1.899239702103884,2.078911735747386,0.2766739606393992,0.5838045748554022,2.068048350730322,1.8983615659218338,2.1074250649378454,-0.2147626203934759,-0.07876196510358009,2.1060136880460614,1.994880781008797,2.057266069617288,0.5207468043563094,0.4602801582229312,2.103934486888406,1.9257803539220768,2.133929916842387,-0.2243532666004704,-0.17521498730036375,0.7369345380822115,0.43420072976500856,1.3591016396898419,0.14724175066905093,0.20991982546505347
2019-04-07,1.7676196425432593,1.5604319053370717,1.9049100927389204,-0.6537686772524888,-0.6408567426818875,1.7264725320656995,1.5624204833142235,1.822390540716924,-0.6294040688869817,-0.4922463861680899,1.7552454909754065,1.5963671984033267,1.918440600985044,-0.8596122421285842,-0.6880442113251146,1.7174007813142702,1.5834988187575607,1.757114044512601,-0.3501787366859572,-0.029840624181580608,-0.7552481222812367,-0.6110052472528337,-0.926428686060688,-0.4631911344042938,-0.12307569614475289
2019-04-14,1.4351864879011516,1.4062479128467802,1.4845962149926604,-0.015178533363297952,-1.300532108176644,1.433856323461395,1.3657429643561516,1.4233098635011967,-0.07871769944136074,-1.0632360760775563,1.3482403316508569,1.3266533835775196,1.2680200730755413,0.4699121973749459,-1.3114421587471603,1.3896450325163145,1.2888619358647175,1.4391624344479728,-0.3927804462274174,-0.9206374012490645,0.2638744885974102,0.6254039109588541,0.029139977503695118,0.6920249781675681,-0.48480365874515025
2019-04-21,1.3230595524263629,1.2293721054149016,1.3769707845686212,-0.33036304695767776,0.21375098715718263,1.3683973237877545,1.2695725910314075,1.4445253368570445,-0.5147471806027786,-0.1138680969368544,1.33016119676739,1.2948477683565442,1.4585164632167362,-0.4376466543537001,0.04900955581672153,1.3491201235641328,1.2761544441389274,1.3437755090654564,-0.20751014548949823,-0.03503822630709661,-0.9497798654665922,-0.5916987804656694,-0.7333768584529048,-0.46837663432426463,-0.13234839872878681
