Date,LZB_Open_average,LZB_Open_max,LZB_Open_min,LZB_Open_volatility,LZB_Open_change,LZB_High_average,LZB_High_max,LZB_High_min,LZB_High_volatility,LZB_High_change,LZB_Low_average,LZB_Low_max,LZB_Low_min,LZB_Low_volatility,LZB_Low_change,LZB_Close_average,LZB_Close_max,LZB_Close_min,LZB_Close_volatility,LZB_Close_change,LZB_Volume_average,LZB_Volume_max,LZB_Volume_min,LZB_Volume_volatility,LZB_Volume_change
2018-08-26,0.9968613565551537,0.32725601732333437,1.5436088277057112,-0.7933397308623267,-0.09647659354093982,0.8962510516288635,0.25909398459648303,1.5222057059299703,-0.8254794732449285,-0.06796704551491037,1.273849523896258,0.6492018301389274,1.6243723145701907,-0.9536772637038805,-0.07227969193690313,1.10406538256105,0.44167545444240325,1.4925890466658236,-0.9035196626608542,-0.041558581746168756,-0.36486995595151545,-0.4427668933982197,0.10913376276667983,-0.5201200537478263,0.25245402836541275
2018-09-02,0.6233593323313772,0.19370592540859752,0.5618622328805398,-0.18113326960871046,-0.4265928300872307,0.6372894698521644,0.16690954579491873,0.8358093490859375,-0.40511825345995667,0.06934515789508547,0.6541003976564478,0.44615884498547626,0.791344588091956,-0.27466408098523026,0.1852159567698606,0.7068050230312563,0.3249926501437423,0.5913494319824402,-0.10322911857323863,-0.08340913106783815,-0.4785850031557197,-0.38720859446634487,-0.7878470407187297,-0.2674134635918982,-1.0788120941227357
2018-09-09,0.797000907661853,0.16936514402717812,1.2281844533863384,-0.7062755408410897,0.06836164304502557,0.7010179078831823,0.21035263383366515,0.9813171519928684,-0.43196662560931776,-0.3879344875996464,0.9961828615890554,0.40909655333283257,0.933858955980736,-0.48626256928539857,-0.441020591464843,0.834311470515069,0.2690965716700003,0.7699005637704868,-0.3339620365881124,-0.5992895970090909,-0.7231079380833383,-0.5545893368230493,-0.9456614252925214,-0.4220552157094431,0.6407206609456656
2018-09-16,0.17242374061959292,-0.1768418272815229,0.35522298422016013,-0.501046158680435,-0.06803911105028962,0.11255064722197142,0.010036813286277901,0.46863411271053074,-0.3292629991362293,0.12555873706308615,0.2340517918001639,-0.05794825385091793,0.37465038739124845,-0.6036884262541745,0.5852590823193373,0.18141334438104834,-0.13765069981256153,0.4006405660515545,-0.6428973620176264,0.44077110566600697,-0.059143338121785315,0.20084073940376515,-0.14245583871010187,0.24497154894688808,0.4034676106023307
2018-09-23,-0.1559519205861373,-0.3570892959022649,0.12608745824108972,-0.5580437448463381,-0.31607651549704885,-0.2194529172506593,-0.36433124608317796,0.027658025341421793,-0.5345824877125653,-0.4688737247578253,-0.0741992168730846,-0.1599427341125209,-0.1591825353683372,-0.07401753075331598,-1.1240759016393036,-0.29436715497193033,-0.3390626641299438,-0.33716003197187827,-0.22678685804793833,-1.0211416462702183,-0.5739529274136367,-0.47400899915604544,-1.142444624363857,-0.3579677268591384,0.5312016837244965
2018-09-30,-0.9803344360766401,-0.7078539108328054,-1.434791204901988,0.13810564159944055,-1.2278707365579402,-1.04025245636699,-0.6549219574624735,-1.5812760650048303,0.3489894825600116,-1.279615768386672,-1.2867672264461414,-1.0606455600188676,-1.5798329235359965,0.3668530380761364,-1.0489759249931234,-1.1541692758425768,-0.6134425682452408,-1.3572505412239166,0.4441703379096687,-0.881542230206834,-0.04465766523746374,-0.27137021359514985,0.20694980716102906,-0.3359884358486227,-0.11968843932645176
2018-10-07,-1.956670636389868,-1.3213298807442249,-2.1146228568571797,0.0472817857736936,-1.2916848298873973,-1.9846134900454968,-1.352442149303241,-2.123630195914606,0.025272778104893184,-1.3220853634950724,-2.174303040517621,-1.8948856911781382,-2.1104921461662656,-0.277896014828006,-0.7668792657389014,-2.1779810443679968,-1.6865707027060775,-2.116006845002688,-0.3745340525292631,-0.808047064145824,-0.18948708357185012,-0.2985525081688255,-0.3550814690307546,-0.28309995429032,-0.09500515324600514
2018-10-14,-1.8894888707590645,-1.4660580024473095,-1.959964344778821,-0.1819253886363276,-0.46145121606155487,-1.845791603639653,-1.4823582887818711,-1.8446335163664125,-0.3655882547551922,-0.4532199124439871,-1.9946825099299454,-1.8520138640713393,-1.9390794026838738,-0.6081304774594307,0.077288496593517,-1.902262769940112,-1.532761189232825,-1.9915280864793512,0.02756447583575073,-0.6029990788690064,-0.13116341078635663,-0.03210959440618865,0.34143666493036195,-0.08743657425582003,-1.458194838513584
2018-10-21,-1.5494833012325766,-1.2891244691378614,-1.6171680449901877,-0.19519023931191895,0.8515650052606624,-1.4040946218616017,-1.186916996345975,-1.4457087723630966,-0.2837896595641589,-0.3616595300395932,-1.614334773184478,-1.5259006808158027,-1.5737176573254072,-0.5855464744017992,0.26129658124156346,-1.5066753014560499,-1.233655077547752,-1.5704949755136595,0.11246588346469731,-0.7106313169277687,-0.10619539861731188,-0.29825756543498316,0.5629237704506267,-0.4192605796541428,0.18868161003598563
2018-10-28,-1.1595745615903885,-0.9477826535599935,-1.276779571690278,0.0479476423625087,1.7630018120400406,-1.061545370263658,-0.882149407714318,-1.0310105978709638,-0.24626119161702403,1.6751075924686802,-1.18938959579317,-1.0304395612751778,-1.1991230784883808,0.04275184705329022,1.4822523672478645,-1.1093243080834134,-1.042145714895053,-1.237911296445412,0.007666022913867218,0.49962416643091134,-0.24559030095550838,-0.21029773100947913,-0.4535639471297546,-0.16852946053740764,0.9567739189705685
2018-11-04,-0.8517038340940368,-0.8521778120699665,-0.7363016765971075,-0.5692348965791425,0.40658480658312973,-0.873073039070291,-0.854866768225862,-0.7635898667819725,-0.5879410796173564,-0.07578698502629282,-0.8152439971660547,-0.8593763483630303,-0.7153616180452744,-0.8383415042915748,0.42145506053813403,-0.8075127200012902,-0.8464818980394008,-0.7017125086081325,-0.6652347684632979,0.028488531704901312,-0.5512193940133284,-0.4335588432033265,-0.8024615944169392,-0.3675104449625755,0.11714839637869388
2018-11-11,-0.842174481541924,-0.7659160542688254,-0.8085594522090412,-0.3112010215396206,0.23553293890533042,-0.8406991871542021,-0.8150065072080803,-0.8137516603925926,-0.4491218851023239,0.7180065827086569,-0.8344330692583305,-0.7957051915406669,-0.952116249217371,0.11355149443819292,-0.15608344364506993,-0.8027815435569111,-0.8663881105597137,-0.6765384065885315,-0.7938511955865623,0.6817750558476448,-0.25166501879502123,-0.3292274547147548,-0.4910842740687556,-0.29681189065126684,0.6259189156578391
2018-11-18,-0.9789860995207239,-1.039058707749147,-0.829912732937826,-0.7132768557460557,0.5503479652754992,-0.9713758734573307,-1.0844545720640941,-0.8664178279310205,-0.8711423409966109,0.7520220368586665,-0.9202291382097183,-1.0026438252007583,-0.8290234415356365,-1.1999549906650027,0.9783180739472214,-0.9958518629140986,-1.1222693857790804,-0.914690033302371,-0.8339253846444719,1.9849363339636814,-1.0316705652724683,-0.7101542116397661,-1.8145379066784657,0.15855328704323046,0.38285968597991776
2018-11-25,-0.14271484961095482,1.1156045694659784,-0.6070086871570947,3.070951982731895,1.8687472291110023,-0.08768796688621736,0.9717558395933884,-0.7968558776913586,3.07283741504543,2.6316832829322916,-0.5675223054618023,-0.25360320798719227,-0.6842263292560332,1.995106830646063,2.1683492978988603,-0.3317973803023012,-0.26702830961980656,-0.619829535262618,1.4556551201250836,2.463462623166875,3.19276860361609,3.2443854893561173,0.2871068512939723,3.271011377271208,2.5492927203601847
2018-12-02,-0.9798801701090342,-0.46382740571115993,-1.0362951635829256,0.9844042796689367,-1.9945223628586457,-1.1283954330921901,-0.5899578784957058,-1.274674146562483,1.078868361140334,-1.7622334053460387,-1.2183465355827465,-1.1906335994327506,-1.3181161711803142,0.5305834685197907,-1.0965982549898587,-1.2341718629127687,-1.295366572536976,-1.2468050861135602,-0.09289255355413305,-0.8155268629072442,0.7705771383017843,-0.00987888906358413,2.6462419319496315,-0.4157510993176885,-0.4777470441575233
2018-12-09,-1.585853437914734,-1.6129558943864901,-1.5321891928629712,-0.23070641338945586,-0.5531301549018984,-1.6017896301207268,-1.6010499971130159,-1.4712921337967437,-0.3429662510043476,-0.22555239784731235,-1.5224508053901071,-1.540760068451582,-1.569192785155344,-0.0142105984173458,-0.41603046625459716,-1.6486627388081696,-1.5828294122536346,-1.6196492489404026,0.347805826724882,0.05465658072935798,0.009835460970572247,0.01294208503833882,-0.05017387306628327,0.020590592410697404,1.158666985738862
2018-12-16,-1.5888889989969575,-1.3977409681969357,-1.5757408468305751,-0.003690087313801696,-0.364976181049548,-1.6011952420692226,-1.4315406331098386,-1.6736050431947507,0.07519519720350859,-0.7543654125742539,-1.4916742015567015,-1.4727254873328326,-1.6009580671374586,0.17516353188907527,-0.8729586371944426,-1.5772989306436203,-1.366747785896118,-1.6943652791881272,1.2641812548425744,-1.5092063597238186,0.7191289740589812,0.6580576293750727,-0.31572626372802687,0.7050106385055862,-1.6611652026964439
2018-12-23,-1.1888747045963508,-0.933477059090163,-1.651792143381216,0.5257820717180531,1.715741191896062,-1.0488420542776875,-1.0619841133495167,-1.0313836525285391,-0.4529961217758007,0.9212707819905753,-1.0511214262351738,-0.8361803706101896,-1.5357987434135305,1.9185181127589082,1.9394579189666064,-0.6415730692340732,-0.7985892690410219,-0.5393809581450489,-0.7358771027733321,1.2402842238080394,-0.0049583643513254555,-0.26437984291345684,1.1850406137090652,-0.4415315004776478,0.7370443303024017
2018-12-30,-0.5205325743727107,-0.6019468098040883,-0.05329593674461388,-0.7655624953436897,0.4963124973470077,-0.3444652171015796,0.164929713896187,-0.4956939415670769,0.6459158064765195,1.331141741873697,-0.28181339521640386,-0.1732469159372077,-0.1460974880361772,-0.02502728871626584,0.8073725740334425,-0.02999821206791741,0.7626072608653673,-0.33400964023154295,2.070959352584263,1.798026435524312,0.11189191902986062,-0.11082365864731845,0.7280562127665726,-0.22338089634055874,0.6961651887003305
2019-01-06,1.5825502571752996,0.8973540678880476,1.7250459046274398,-0.6657866070799683,0.43636913777990194,1.5412141036280655,0.8790610747382269,1.7408782951868733,-0.6551993885250006,0.3751881445365381,1.8996092520757055,1.7312965076539892,1.7434272752485598,-0.5364672005205915,0.47334658953396697,1.7920291428632433,1.5948408452936522,1.9608257815225643,-1.4022717767758894,0.29559290608760425,-0.9237196585795798,-0.6209819245543483,-0.5781719158380008,-0.5236417848105074,-0.5238860255346636
2019-01-13,1.4780369978478307,0.8553022674953562,1.5970369082498541,-0.7710438127912336,-0.18383896623447654,1.3745368546415182,0.8368457786269287,1.562455352439366,-0.6979284068714506,0.17052154327998056,1.5753844510144446,1.382659181061002,1.6379883256322008,-1.3615418489644637,-0.06820425845421926,1.3975636818088528,1.2701643173423225,1.548694918161556,-1.2477569103391204,0.09166199292328663,-0.8518118183818346,-0.6043734875779601,-0.9696622190588008,-0.4456536168068748,0.201069042668542
2019-01-20,0.8035534528794617,0.5733560691709566,0.7790291423847415,-0.18040419865200652,-1.0662247882680636,0.6458765285687256,0.4651055402731573,0.6684099412198079,-0.17385781388751081,-0.8595813729239067,0.8440842103343074,0.9468055568767848,0.7640916595413189,0.18105621530677157,-1.2659176038464683,0.6580327296984111,0.7852300611408304,0.8201057696512553,-0.46550385951219636,-0.8252537717682634,-0.7407468334942873,-0.5162418546261366,-0.6113603497081744,-0.4193685578742113,-0.4440378924775587
2019-01-27,0.6995663239730813,0.3905246430918072,0.6922922368171501,-0.34063104666599964,0.742142201443908,0.7252416985090345,0.4345618617656587,0.734527399099959,-0.2989045475446908,0.6427857948591066,0.9057581371436642,0.9908754828432261,0.7144472132467512,0.5218620591819161,0.962022953850069,0.8718238249482132,0.8849517023346318,0.7616046796130442,-0.12023489232890776,0.7494164238980529,-0.7401123426885267,-0.406526322711117,-0.8220566467040337,-0.27228972577313226,-0.1991315166382875
2019-02-03,0.8847582880262301,0.5261100414681587,0.9551279453215514,-0.5156742085108842,-0.6542880360940936,0.7550707713135015,0.4976106972375304,0.8572365008442577,-0.3724770343300528,-0.6778941125444781,0.9847653425219632,1.0529038232931949,0.9335996243081695,0.09064277265333517,-1.0857790947699368,0.8562761325922457,0.9857726855673276,0.8155926817905671,-0.008122074679245413,-0.8900888875089917,-0.7360818016655594,-0.4139825689313466,-0.9420633888883898,-0.2545246032604634,0.6456391469837727
2019-02-10,1.1580826587175923,0.8534655529469068,1.1233435686658246,-0.3142111144209079,0.7588246633687749,1.3012743966680755,1.1414773893322374,1.2714080084369292,-0.02887794098070238,0.861191238721314,1.3188853795248465,1.3496990670398363,1.1788498658591147,0.29109347454010975,0.8067469018550883,1.3953438208240134,1.6459010482866872,1.2850023784819915,0.48605995118674145,1.032746994475997,-0.6007276017699524,-0.4974308221160273,-0.4639784983547796,-0.4222001711622737,0.7025765438629847
2019-02-17,2.50954556388386,2.5153620146404085,1.724100996359231,2.1851813616616975,2.3928209337296944,2.6667966392125324,2.601096890729689,2.0506579788922754,2.0495514880658083,2.1879833265442175,2.4881318864331887,2.689602919557748,1.7643536406536164,3.1159233481987907,2.555809742260187,2.5887345995495585,2.684751166420613,1.9427535865301369,2.7195991928773324,2.302577195542114,0.8374184370134691,0.79873673894333,0.08816238830179053,0.788637620424601,-1.632260632089883
2019-02-24,2.050738437800765,1.9861387297241833,2.3567538470845766,-0.24166630433193423,-0.776409241141623,1.9125829570456223,1.9076640179053328,2.249932417196633,-0.014894621885883105,-0.8857896944432642,1.9420368836497803,1.8523543972225252,2.178537540068156,0.15499313968392062,-1.0849142615692295,1.8197694079221949,1.8246178279154488,2.0678091509951417,-0.04871001476899806,-0.9981260131384121,0.12093597575579094,-0.21992562057636292,0.5236643431855861,-0.4172123421817057,1.0913857177033168
2019-03-03,1.2962313077591268,1.1786911812601308,1.4812111159788537,-0.4567568558492604,-0.5213727403136057,1.238414165608286,1.1269493894416909,1.4440664220560746,-0.37298116024363165,-0.40366187296636785,1.3042712772515197,1.1372474691729646,1.5533137366976628,-0.6095538313469817,-0.38642819142061097,1.2415983396323484,1.1713158052480441,1.468549359064643,-0.604508750434515,-0.24769044369068322,-0.4128574902599231,-0.5736628217073533,0.2255355027821755,-0.658543347548913,0.25938766002343944
2019-03-10,1.189745042556826,1.0192419490114666,1.3729443117365028,-0.7382956778768766,-0.4359772357894752,1.1151126649333591,0.9959067007820316,1.3655141336359238,-0.7018782017819667,-0.40364781014242695,1.199281074904284,1.0709913045704496,1.3634974749871425,-0.44046414415778257,-0.5340770319939622,1.1390773293707452,1.063041694715322,1.369478737661,-0.7329377072850954,-0.45317303338748754,-0.3750801300026905,0.022036606110025943,-0.4101388018171121,0.1297118643980253,0.48702102735833036
2019-03-17,0.6414513503173332,0.7782510618001512,0.5658793235556425,0.646167056683799,-1.3736040579725803,0.6200961992383525,0.6578836428639203,0.7125187491531043,0.08240032084042422,-1.0861104911560726,0.5588634088604734,0.5775932498238681,0.5839304112368464,0.13749045790808473,-1.0903428906575834,0.5228079564628246,0.5234245881280177,0.4908863539615796,0.2091410786916078,-0.816223042948003,-0.36575416255344845,-0.6499814217983669,0.16182808963844753,-0.7461245379638021,-0.7831733722468334
2019-03-24,0.6283328433767726,0.5228498892440853,0.7552818927368723,-0.2846339352751777,0.32912516063972397,0.6138380041321477,0.48214727114949146,0.8253593147987404,-0.6296823053498342,0.15721328184696579,0.682110531952165,0.5592901620418879,0.8802552150584041,-0.43791456006608165,0.2589666841608372,0.6394175328200349,0.5900586103137292,0.7963041574541689,-0.366240590040958,0.2998449640136522,-0.7056703015790065,-0.70537241680841,-0.22938585266397954,-0.7029419392179954,0.3274407682826628
2019-03-31,0.607053837873405,0.39581806556254473,0.8022743067701499,-0.6254073362461336,-0.12199274475123188,0.5578299423820966,0.39137156920586386,0.8479158335924771,-0.7589991135992268,-0.028196321019567077,0.6420089274674526,0.48035297079082345,0.9234173828664592,-0.63352924895728,0.08961928833043604,0.5630291018710833,0.45526692739789637,0.821737698558021,-0.6114839525120997,0.0500841349266885,-0.5996943663190221,-0.4808971798417351,-0.7938331187956608,-0.3514341446394049,-0.6644528449426853
2019-04-07,0.8855295579135134,0.9301128462745932,0.8353932481340708,0.40527184120345316,0.6211251447000246,0.9223577301962587,0.8645411184017314,0.8906702793658474,0.2181401381090987,0.4237635088927304,0.9236985732809144,0.9094583842723497,0.9652326207643621,0.14511083741529318,0.45265136293309854,0.9372528329635864,0.9291344785396636,0.8317619542687984,0.5175715698523535,0.6486698297319345,0.32751018042820346,1.009520658795485,-0.48560489096013865,1.1523920432603676,-0.7569956655176371
2019-04-14,0.9205557658935212,0.8229739393769396,0.9849635773230967,-0.14722277246268387,-0.5382973276660863,0.8324975274280935,0.826373066260854,0.8142521182088314,0.2512322700144122,-0.8971349061977678,0.7917732763912662,0.7303603731765893,0.6810004302981674,0.24758490449865764,-1.027805066087599,0.7572391859108213,0.8851080631821153,0.6283288350810498,0.8177159819548747,-1.4903387776606627,-0.6779955945563093,-0.8413927624742781,-0.2666452228380814,-0.8277761638110328,-0.08914436446973738
2019-04-21,-0.02233785179907871,0.025502895739272623,0.06202670417903911,-0.0563042436729277,-0.7075979115798429,-0.0649863142657831,-0.0790960550598146,0.07805562695167462,-0.30156421790001514,-0.4248530254494167,-0.057459327653431966,-0.1058395712796339,0.09456659902445605,-0.34615143075155086,-0.38354159867771737,-0.07258331402004994,-0.03180768078586339,-0.012967573187375283,-0.0442340715976162,-0.4294552519793493,-0.11686564205776846,-0.3495832199899002,0.22502975811695014,-0.40362190303596246,-1.0575651754198112
