Date,ERCStock_Open_average,ERCStock_Open_max,ERCStock_Open_min,ERCStock_Open_volatility,ERCStock_Open_change,ERCStock_High_average,ERCStock_High_max,ERCStock_High_min,ERCStock_High_volatility,ERCStock_High_change,ERCStock_Low_average,ERCStock_Low_max,ERCStock_Low_min,ERCStock_Low_volatility,ERCStock_Low_change,ERCStock_Close_average,ERCStock_Close_max,ERCStock_Close_min,ERCStock_Close_volatility,ERCStock_Close_change,ERCStock_Volume_average,ERCStock_Volume_max,ERCStock_Volume_min,ERCStock_Volume_volatility,ERCStock_Volume_change
2018-08-05,-0.5614078771739689,-0.5927645932524109,-0.6836108136145328,0.4675240235065888,-0.7421951820658944,-0.49467260293017207,-0.5300215720682,-0.44222120448989244,-0.6497372695271354,-0.23539986305699434,-0.44536761835520783,-0.5381782897617813,-0.5514772092748872,0.22465874082059478,-0.7184626641787946,-0.43324107337441664,-0.4296222643774482,-0.5159927769896548,0.5051968731069439,-0.5711427810398179,-0.8578322241520955,-0.29390087216929545,-1.2883575196034525,0.023552984008092883,0.6503585430626264
2018-08-12,-0.8459705602738713,-0.86787660886807,-0.6988889679823108,-1.0088676296720538,-0.11750804029889476,-0.8393024724494199,-0.7629520075872138,-0.7385594009116498,-0.32186518366287425,-0.3875318707077951,-0.7213665492766809,-0.7075274079486179,-0.573921015731078,-0.27593978997132046,-0.5515308118965906,-0.8060771396221252,-0.6886342729191777,-0.6677915684158394,0.09492941516436762,-0.6912276232031846,0.18433377617362753,-0.7167872875221319,1.3237865593752738,-0.9861403100959808,0.49273610349804153
2018-08-19,-0.8610380695032848,-1.0524063918905375,-0.6240763906554953,-2.057656583904117,0.33981154924649176,-0.8830366161110064,-1.0427451252667876,-0.6632637319834016,-2.1134775288215253,0.3555853607119013,-0.7479753030179567,-0.9297336394148907,-0.6349055088623068,-0.725646676660132,0.38644009368178456,-0.8320000689680064,-0.9954113134442689,-0.7277115037551254,-0.8873204138351449,0.4654179757672698,-0.6274558856246724,-0.9159513934053932,0.9401845087753289,-1.0464294383186914,-0.4568356803575021
2018-08-26,-0.8277018838556198,-0.8900333227576352,-0.7019878815769646,-0.8863215886281638,-0.47334311477280344,-0.8827304993265567,-0.926952761666041,-0.7951325141293265,-0.7932444389808829,-0.29737307308443567,-0.8452685177197129,-0.996531068631656,-0.7560233162114345,-0.3294887499454441,-0.3433652554549029,-0.9658936221917249,-1.0987177413010238,-0.8068984410890048,-0.8129388446970439,-0.08444600827388427,-0.07941613601345976,-0.5201125820600857,0.24333506864690035,-0.533810028777613,0.43807695057290447
2018-09-02,-1.1635075188995885,-1.064956009168579,-1.4416813616648811,1.4030645416430447,-1.6435699022361827,-1.2234785915470594,-1.1051499542398804,-1.4003527618438467,1.161522509352495,-1.2957550209682314,-1.4442116344973084,-1.3447648826110956,-1.3535782733675439,0.6386769975088388,-1.0626980627965776,-1.4636278837124066,-1.4261107905944006,-1.171549233203009,-0.5963424022096514,-0.40743112041951557,0.7860035388061678,-0.12690583319707927,0.7578317853929505,-0.27711311248063675,-1.3238044761066092
2018-09-09,-1.4362416057840048,-1.411196199967941,-1.3501759316602489,-0.020976618581046196,0.3362963545672949,-1.4940079676866982,-1.395195243716499,-1.4505132824042168,0.1710506594419766,0.45550409843654255,-1.4286878083742085,-1.3773722331298448,-1.4090329368914334,0.7393879523000005,-0.17400687368762174,-1.4624857284136399,-1.2646966452888346,-1.3610408442097206,0.5566311839383712,0.09566038751521991,-0.6220583214481865,-0.7950178006019646,0.7709756280006326,-0.8856801810930203,-0.43607645682403584
2018-09-16,-1.9072059721162629,-1.8832727710375223,-1.6721445708428417,-0.39855575304041296,-0.3301514304665797,-1.9980336542321442,-1.9236912557213333,-1.8064360996486462,-0.5218152140903554,-0.26687182318932634,-1.8099908789041412,-2.2025768983969045,-1.4494773958534979,-1.3971940573527142,0.20377301231290526,-1.9436778963303891,-2.0408080768382257,-1.626182738682715,-1.1696153213770835,0.2916072160576144,-0.6675886150988648,-0.8477585240732478,0.598394957106023,-0.9103417865876006,-0.6631959540706607
2018-09-23,-2.1663510639949726,-2.024406687154708,-2.2222499079344953,0.9678770579551609,-1.0377886055069316,-2.1600154264045206,-2.0477382587770045,-2.2999592416258494,0.8505972236041607,-1.1469205547634251,-2.2659603563524096,-2.0686078083058805,-2.3207008731454195,1.4018744679989064,-1.519565622682815,-2.2589412992624722,-1.8748413681000056,-2.2655796208080616,1.3860110046987968,-1.463248999525319,2.549794013371341,1.7527010951430289,-0.034246109529093745,1.6805139308450288,2.2424698702318184
2018-09-30,-2.0130924192981214,-1.9567317386035576,-1.823432061858831,-0.03173245237513024,-1.0895741161902751e-14,-1.9750712811910596,-1.9173684579612156,-2.016302516991668,0.6492343886634364,-0.02396591695164231,-2.1585437264583973,-2.122836863880901,-2.4091683254365543,1.863076866841113,-1.327791170080819,-2.1212037147262186,-1.9953252485773785,-2.4276638211336232,2.1326412357043574,-1.0432741527622926,1.3983067156833298,1.0403956414587376,2.2558547825732296,0.5872742412532304,-1.2512205829088827
2018-10-07,-2.8710754816009394,-2.8686679178970556,-2.8552362750657907,0.5362184875065725,-0.9162855222672773,-2.8817404106633475,-2.8167767367172836,-2.8696297253537946,0.8089278870058019,-1.0082167519499092,-2.843646053654711,-2.839789569176917,-2.8444633245787703,1.7341309628542143,-1.703942207038709,-2.8066230463217674,-2.7881707676280065,-2.9357470176499407,2.1543651365270224,-1.9686167096027531,0.2716612117186939,-0.669440776317879,2.4839202821061868,-1.1634057450841244,-0.2525596759190631
2018-10-14,-2.4496058954555338,-2.434593847240716,-2.6515196450266965,2.214322877642644,2.528910805200172,-2.352669636430571,-2.3737852120000666,-2.4119395170763807,1.0090116430186937,1.6965602770949624,-2.35439219655225,-2.3589537906109066,-2.265104424559057,1.0907345563366069,0.5187615575931033,-2.2827060209357253,-2.2997768058974053,-2.241483689191949,1.1633177268537431,-0.25697156069662686,-0.6767327672736267,-0.44428270526534425,-0.3370412102288856,-0.3561182894377021,0.5703779932876205
2018-10-21,-2.53587053074799,-2.546055142608279,-2.4882987706849873,1.0036918682457439,-0.6115433409541098,-2.510553612335188,-2.564516155040776,-2.495473445934614,0.24291194120532172,-0.843760758563066,-2.443953058344023,-2.5822225497351203,-2.234564786928015,-0.4181304554778292,-0.35727886393023567,-2.4831263405164834,-2.5395150226725374,-2.249887964228152,-0.007197372453784167,-0.17765545810365793,0.7959727649781833,0.9599740375104344,-0.31049841171953685,0.9890101597770788,-1.7175055293818453
2018-10-28,-2.354152202610103,-2.4174876509987833,-2.277445742233744,0.5140553215007323,-0.11919717689022791,-2.368346892917595,-2.392912341641652,-2.3133705848285304,0.46583803638401605,-0.15055562901821468,-2.294909658525904,-2.3917618690701143,-2.1104913390885947,-0.48049433371382444,-0.030996201117311127,-2.3748304912818154,-2.504070739352145,-2.2102435795456263,-0.3687014500682619,0.009503302971782047,0.6208533465843342,0.728735537322265,1.2471642743431097,0.43324183286471696,-0.09847537645833382
2018-11-04,-1.7787842568953138,-1.6073662620998501,-1.8023919792833416,2.2337110321568483,2.439202811333108,-1.739635236232831,-1.5300906444559481,-1.8414535951165394,3.213302325146229,2.8461278328886768,-1.6650832192055107,-1.5325452544996654,-1.6841955361499643,1.505944014954352,2.0922514183704246,-1.618921379737436,-1.4324873502464675,-1.6712775610503274,1.9860950350337878,2.4528915865075023,-1.2664225141070666,-1.2198272886318042,-0.02027537344940445,-1.1736084288503261,0.23314297992848868
2018-11-11,-1.6957630027830077,-1.4010732597958389,-1.8558327936904837,3.0682215355763045,-2.7085039350071107,-1.7541605861962792,-1.3371116897516029,-1.933951312140918,3.537376059081535,-2.9512575885163685,-1.7625815544089842,-1.4117141670466562,-1.9546443740335995,3.038262901069647,-2.586224217195838,-1.8099665863069336,-1.4056567984644792,-1.951902016565029,3.0465992658830467,-2.636394805505727,0.010466954043786102,0.12818490283235962,-0.2988443894195472,0.18577861957166347,1.314515499577762
2018-11-18,-2.1563920432007366,-2.3123864727404047,-1.968453134370528,-0.5211645696681656,-0.1224652795695404,-2.1877988538087663,-2.3504922522161755,-2.049323776877311,-0.3485399827734829,0.3836012748181767,-2.1024690759858817,-2.277318520834401,-1.9474635095504227,-0.45807643095704637,0.40406761489702014,-2.107604238790916,-2.3342662980530053,-1.882809911641221,-0.9302743434719227,0.5424080204736689,0.4357428998303126,0.025589496511492782,0.06302020442963069,0.012332534921213124,-0.5098151217302113
2018-11-25,-1.527029890086909,-1.362637250389999,-1.4894644922446412,1.4262548443413483,1.8645547464457821,-1.448373717900494,-1.4012338402426125,-1.43784039605942,0.9376691872520653,1.4322436514313592,-1.4822067843378857,-1.3888313819101108,-1.4066128743106558,0.7416198487095702,1.549590377952696,-1.3988497775575104,-1.38195440518446,-1.4537814613290039,0.9575371043312996,1.2425744432958812,1.6408244497448465,1.1464970241116077,0.09325880826178093,1.1212460634434354,1.675445627104875
2018-12-02,-0.9151809714055543,-0.7839632008137128,-0.970513597554064,1.4133466349911987,-1.5833695661047573,-0.9790788028736039,-0.8326979087295003,-1.0643675333343425,1.6012070936337701,-1.6582940952145464,-0.9825642862666933,-0.965067334130989,-0.976924166281327,0.5554979025033554,-0.7828638346153656,-0.9641030637147541,-0.9939627391064746,-0.9747575960271778,0.40247604269852816,-0.8987856323498402,1.2962398010952287,0.5134351405711353,1.8007971311574467,0.03268672629068134,-0.8523557027521228
2018-12-09,-1.2255277475365205,-1.154604404419507,-1.398907496023921,1.888441843136415,-1.2123080489433977,-1.2884156506158728,-1.2034728994568085,-1.4886887010127772,2.0222371532777927,-1.5738536888116774,-1.258459432672255,-1.2572371141874248,-1.397989777962885,1.3556048422779616,-1.4332620876903788,-1.3046836750706758,-1.270210410775892,-1.473562348499364,1.5561840534171105,-1.6282488202098129,0.07402831895110981,-0.3116290394099441,0.9198272785191943,-0.5620212676245561,0.061343752356678556
2018-12-16,-2.030823740779947,-1.9893557296100037,-2.297124358200821,2.7422089032380312,-2.384462546500077,-2.1132636493095776,-2.0301386389486993,-2.3286072092513046,2.672023671806262,-2.379101368031809,-2.159871039646523,-1.9163724120004733,-2.337492099353912,2.9486072258512377,-2.543679045326044,-2.186745998436307,-1.9992878173817012,-2.355693768676279,2.707767108980578,-2.40901944585073,2.1757775188192467,1.7750153215650242,1.1287358447614568,1.4789228540738326,0.4476777449346345
2018-12-23,-2.2513225517817967,-2.0660019124583124,-2.3065491661063016,2.5998268396291535,2.666791083631406,-1.9745004172989085,-1.8999502296736308,-1.9827013461031329,1.791095163391861,2.3199758368978847,-2.1685652722539266,-2.0503137391017456,-2.236862091724123,2.258032022583222,2.636384243384023,-1.9325058182481145,-1.9530454887018478,-1.9268139856401645,1.2562773809156476,2.1229748618406954,3.353059181369803,2.6637257758173143,3.0186636440384524,2.1247046685281403,-1.6776289933042499
2018-12-30,-1.1560159431231856,-1.236046694848624,-0.9769115060692837,0.02638435892730828,0.7980096693746415,-1.1399702079901919,-1.165112065275201,-1.0573673622980526,0.45960083704178323,1.334567554222164,-1.1582566975994872,-1.1750403637747375,-1.0991283056761247,0.5995581171400167,1.4175584623894113,-1.08056963744796,-1.1621111770794883,-0.9880207833118307,0.09368683252654418,1.2519146153475416,1.4480481846154232,2.1463684833495904,0.44428364954211863,2.2523153767252118,-2.1784699710524977
2019-01-06,-0.17251237633309918,-0.03405480737001703,-0.3809726102814118,1.244771325963549,0.9485128234105057,-0.07891423941701417,-0.022171856104186802,-0.10001862980374274,0.3220324515946155,0.5937567818002162,-0.18840330965368637,-0.309305751027641,-0.2975132189660533,0.18376009499303003,0.9852322006826304,-0.1975101212882411,-0.35732683993535447,-0.018808020176626715,-1.043938991010042,0.2959983638068815,1.1641057703621895,0.5343729536627634,2.228751112155055,-0.05823105823018579,-0.16539702933761138
2019-01-13,-0.10545539444197677,-0.12644102580427558,-0.017871545717010873,-0.27607264193385256,0.5851249803057306,-0.02611834869502451,0.08197798342307161,0.053077253264527294,0.051267046821275745,1.044091836553342,-0.06681556368989268,-0.03943974112350643,0.06915946116644953,-0.35259014883135265,0.6213607469830363,-0.015013918996183321,0.022959388134175206,-0.009609307774343826,0.10352280749718064,0.5987475336000905,0.6179263183015,-0.06168707067122824,0.11028168201202644,-0.09995672631870936,0.958220024098763
2019-01-20,0.16279890853976334,0.05179118825178161,0.27366910171166614,-0.7433436622273111,-0.34508083102990367,0.179743577424687,0.05015299704606189,0.3080838044276622,-0.9416800200113202,-0.1441153615732832,0.14318521145347915,-0.06936731986576954,0.29464139383754495,-1.124808731234501,0.06766707344202703,0.11156818917607206,-0.03448167966893695,0.2718472263005018,-1.007975057111021,0.21445206403424452,0.32291462114863706,0.13866192632480423,0.7474950441364517,-0.06675726851258222,-0.4791019994431571
2019-01-27,0.6958478304610766,0.8661122152341101,0.4974567381543612,0.5141831561382769,1.1736066025371212,0.7029421117983576,0.9214847027055619,0.5864297859688368,0.5086675954106434,1.2072511338274716,0.7185300361425381,0.8723372289948587,0.5787753571965812,0.3077046812415228,1.0750483032074176,0.7996360052058554,0.9611928674216133,0.7249990610333447,0.26249326506183296,1.252264349661366,0.06290748433756768,0.01088623997679496,-0.24087365064155866,0.08362262894595444,0.6106405824823101
2019-02-03,1.1614461786124277,1.1222850002279863,1.0999935768236218,-0.6896300267910932,-0.54058990271959,1.1422427981964676,1.0757756074956841,1.1226453729651937,-0.8434616068672682,-0.2295857973459532,1.1621469262309374,1.1483773593775868,1.197954018591057,-0.8834345503653662,-0.3178461057471806,1.1851064166992638,1.1281224792406759,1.2304060841906568,-0.8427844514783106,-0.07499993165922925,-1.2631208175245456,-1.389048125311574,-1.0088022650673185,-1.2224137933060493,0.2660092776216406
2019-02-10,1.185908836189234,1.1317923545053354,1.1843439651186456,-0.9233394156601226,0.10696808329031768,1.2412013813612037,1.108991952111851,1.1882510952131005,-0.9715801085710668,-0.01957282327412728,1.239012520453845,1.26683211288464,1.2679809484641897,-0.8477187824760938,-0.26839654767382143,1.2884254312606125,1.1963271446395423,1.3312995244770718,-1.002878352555362,-0.17281401766176266,-1.1060328953543337,-1.1920452611143493,-0.46109332773855344,-1.2092164104784482,0.4902742261956398
2019-02-17,1.069764601040759,0.9536789184759588,1.1777644029609506,-1.2648133035103508,-0.29148972735859224,1.0609986858613605,0.9493708972856935,1.1035501288362302,-1.0883696977609065,0.05089919371782076,0.9948959935432183,0.8954223034295729,1.0506586466740278,-1.077054680836874,0.07864474081442523,1.0642778530803512,1.0643376631192587,1.1152311133183275,-0.7373323259892864,0.569097668004358,-0.19413624737796145,-0.28739962524457635,-0.7257650598366039,-0.10844895809379566,-0.29055664705937856
2019-02-24,1.2913974130538108,1.143673846757117,1.3697238295500158,-1.4190950626171572,-0.040878152840720376,1.2667985288929275,1.2001295863003096,1.3012599637555713,-1.1156797375134948,0.1751046657402213,1.3346364993175877,1.327152666675574,1.3467685164403673,-1.046883747259635,0.09993561540270686,1.345652451265499,1.26595362932652,1.3621069100213965,-1.050777936683809,0.2748831644423612,-0.3252873696401354,-0.3822286262722901,-0.5271909118117103,-0.2813670375916691,0.05308312946844505
2019-03-03,1.2854129320831607,1.2160776713094916,1.2940992139068184,-1.096144957797782,-0.19871939970934077,1.3259210520997262,1.2433168209306613,1.291528150177889,-1.004629684912559,-0.15013906178277756,1.2961310358104134,1.3053141059947264,1.2441475919544063,-0.8159289837312883,-0.17474328216417825,1.361246665177962,1.3252888340927522,1.3311958587214459,-0.8539489134095845,-0.09716142383382839,-0.8627075559151455,-1.0625414548850434,-0.3558561685310125,-1.1163248810513866,-0.08262093033940344
2019-03-10,1.0915942328583161,1.0207142045439463,1.139376511869895,-1.0882645286135904,-0.041600935763971156,1.0831046135726092,0.9614758731576729,1.0955466019225424,-1.1077067755785843,-0.20229680361745528,1.075636448003207,1.026494057891935,1.066664887332519,-0.9177644818718244,-0.21800500789147478,1.0593658577646399,0.9990991781314142,1.038540008362302,-0.7676029922276058,-0.2952094369443742,-0.9029950583305577,-0.9779804903718232,-0.9303671364764867,-0.8742908002820532,0.17279118528091542
2019-03-17,1.009524835670784,0.9804588015232607,1.0298114209499687,-0.8938894749733644,0.24932190368635607,1.0457741528788465,1.0536240518579245,1.0089217811928843,-0.6362010981678443,0.47532331893455787,1.0684153102619738,1.1249399451621303,1.073243462969534,-0.7470973875190373,0.2926293515170601,1.0813044391346942,1.1215911628908304,1.0304674919539512,-0.4563425666605316,0.555415482250065,-0.8868669796663784,-0.7728321551838256,-1.0920801165269431,-0.5852302866197798,-0.35057474748092765
2019-03-24,1.0589662686046786,1.0070939169891078,1.0389861444709207,-0.8774881966144534,-0.2507772000411146,1.0591573325205834,1.0280470485074875,1.065294913182496,-0.900550534340157,-0.293344669905919,1.0466103317703086,1.0446549599394008,1.0294662782187671,-0.8028057523289323,-0.2971244425825829,1.0202845495489876,1.0234076899004585,0.9740407289594426,-0.5347225949869794,-0.37982020949566153,0.24176966551097895,0.4549604593967989,-0.6306365397412348,0.727541465400185,1.253985652984149
2019-03-31,1.078560586934627,1.0712027537678206,1.097243379199189,-0.9391502837608018,0.09612488838202637,1.0728678268773597,1.0496026086264045,1.0785019039875388,-0.9462215982746017,0.1898574294259696,1.0676304358684818,1.1645466832252171,0.9384937487609137,-0.2127752173859337,0.5338743284253271,1.105934343501349,1.104131588863878,1.0634539246317318,-0.6604140137516475,0.41441790673762496,-0.1272452709742026,-0.11568106229505064,0.1752143297520355,-0.1878666941753995,-0.7140129108631144
2019-04-07,1.116500674136116,1.111231690134525,1.088841120543147,-0.9155321134376044,0.005666794106527011,1.1784471591603642,1.2384320790523824,1.0994425427809944,-0.6045007400440683,0.13680660013097654,1.1510589506767919,1.207879767737412,1.1087880848051386,-0.7504966094478914,0.01956020683690067,1.1604401697786475,1.1791609436643455,1.0660116542392228,-0.5476841248799614,0.22647070280194187,-0.9995974270295537,-1.039060643196041,-1.1209745969741012,-0.8810581069906112,-0.24729965999732545
2019-04-14,0.9572983312779287,1.0728857428788716,0.8759077655632234,-0.3493141917424726,-0.38600030554983633,1.0006885823098504,1.0708305173959016,0.8912458809023476,-0.29982095807659914,-0.6749854027226606,0.8933414608390999,1.027096759616789,0.7665756698627434,-0.015141273685866688,-0.8331001737078687,0.9319678736174183,1.0225926228981743,0.8628560586566927,-0.2169515874322457,-0.6202477365935921,-0.4457111626843691,0.28119274416418394,-1.0000252503534102,0.6390333046589597,1.6010287183811638
2019-04-21,0.8020662866432325,0.8728980398682699,0.7728700229692361,-0.4602764325818352,0.35676995172989473,0.8223895934478699,0.8173370325327269,0.7438817955335159,-0.4549007526326955,0.4444610792276332,0.7935373903770285,0.8947410533053488,0.6730442270984148,-0.012113662096636417,0.6528063155598136,0.8114665212290982,0.8456432429561909,0.755606499257922,-0.3374411738737669,0.5965953380279194,0.528923119610078,0.650847401852727,1.6005666484815273,0.246548563628223,1.3558778931459612
2019-04-28,0.9645996008361764,1.0959018669258622,0.8566725838597578,-0.19483368614969723,0.25177352319419616,1.0585676053012898,1.0816029299195702,0.9872202774351536,-0.592485663092347,0.2293741940379562,0.9767891486078434,1.0613446560418491,0.893862153393759,-0.32697829397395656,0.346939100235476,1.0355188329249712,1.0432608948232804,0.9220940121437403,-0.3411436701689179,0.4747189995481517,-0.9121478108312279,-0.25199972351317895,-1.3271298104964186,0.166034699773935,-0.222072667277573
2019-05-05,0.8570936349793745,0.8459334717656267,0.8582545262413747,-0.7304682808853747,-0.5116402925668184,0.9570955728685707,1.017772683458976,0.9485886140031373,-0.5525204285437694,-0.8980038063590571,0.9057527815639056,0.8597682923912419,0.9399029325678963,-1.007535285054976,-0.5666997476739297,0.9526473227928772,0.8485112215412305,0.9699918387480534,-1.2205615463398058,-0.39273089322037696,-0.758722925394981,-0.42867728207086936,-0.8862378186385848,-0.19045782254488647,-0.07901948590591078
2019-05-12,0.5979862352063247,0.6267591277511753,0.6202421479301963,-0.36347325132076713,0.1805233441332667,0.6515464305596672,0.6739929648612059,0.6631501428756584,-0.39893440526546986,0.4183405948724329,0.6072929353392454,0.5187085267205601,0.7188730348819333,-1.0963470872627732,-0.25766883325267914,0.66000953563021,0.6519461383860042,0.6635849965027926,-0.3491268090997145,-0.5554551273454834,-0.6386747188136488,-0.293383303820784,-0.48373279436257327,-0.1627695948372541,0.023668384370586156
2019-05-19,0.5175074574069066,0.43480423913315197,0.588808597991826,-0.6486541480359661,0.1585796218804584,0.6779688507720711,1.0487642137087265,0.6765824310969912,0.6790885537608402,1.1035750572465568,0.6467768665289688,0.6025026726783009,0.7011054853850845,-0.5768244007830825,0.2846611780878912,0.6957849371912768,0.9920553216693848,0.6682869999093988,1.0544994891870776,1.3674586632066568,-0.5905361053188227,-1.024380794090929,-0.04012396350775457,-1.2242446974595493,-0.0842264681810528
2019-05-26,0.8779155193852304,1.058644058439678,0.7151448381129695,0.45036869957735515,-1.4258057464244982,0.8388666862359359,0.9209367002135977,0.7623227977737386,0.20341905108625322,-1.3577069777191606,0.9427934535466554,1.0306998477710216,0.8457963639433236,0.34182586178650326,-1.325295237119882,0.9247512974678707,1.0188871747790649,0.7413040576381972,0.6338987902182899,-1.5565886792158807,-0.30638492111624643,-0.7925377379775285,0.827384536545942,-1.2025403500724527,-0.2928919455758198
2019-06-02,0.713274012494904,0.6058908459359157,0.7355784197289406,-0.5198578335090064,0.13907371545295572,0.8597860193756798,0.6798250967433813,1.0116933436514188,-1.0811783498798364,0.23989126877878444,0.7819618708493765,0.7678688960424385,0.815780116150514,-0.19194935468150265,0.6206527633002139,0.8006446280898036,0.684918333064161,0.8881210254109428,-0.7126856193857233,0.490432049615964,2.5800753632118503,3.7343813089509625,-1.2260517417297745,3.8555232924837464,-1.9304322998735302
2019-06-09,1.7181200515874053,1.774601760036027,1.4814197598845538,-0.08250651392927495,0.3385874838283908,1.7927244629305144,1.8801552915060185,1.4584883085256934,0.6894412051285713,0.45277059417210663,1.7287996208185163,1.6803668843952002,1.5033312074214362,-0.07818731427320794,0.6468167219246289,1.8340633740451535,2.0034991022813062,1.4713357900461002,0.9678892179288474,0.6874388186134585,-0.8675055320206476,-0.5266393579000629,-1.570660182292901,-0.2563652371369806,-0.7680579784088585
