Date,BASFY_Open_average,BASFY_Open_max,BASFY_Open_min,BASFY_Open_volatility,BASFY_Open_change,BASFY_High_average,BASFY_High_max,BASFY_High_min,BASFY_High_volatility,BASFY_High_change,BASFY_Low_average,BASFY_Low_max,BASFY_Low_min,BASFY_Low_volatility,BASFY_Low_change,BASFY_Close_average,BASFY_Close_max,BASFY_Close_min,BASFY_Close_volatility,BASFY_Close_change,BASFY_Volume_average,BASFY_Volume_max,BASFY_Volume_min,BASFY_Volume_volatility,BASFY_Volume_change
2018-07-22,-0.6855077660414315,-0.5702217541977347,-0.9005625514178435,0.9855618748238179,-0.9614617201401787,-0.6620021568146863,-0.6345182828124131,-0.8443249553435945,0.6232710179756322,-0.8593269113387828,-0.6908471242491612,-0.6701541344000279,-0.7629551775581336,0.27304363687557454,-0.7896129116011913,-0.6806596648777011,-0.6209996776580492,-0.7670321270411824,0.5239691767702461,-0.8107519457329817,-1.1063922387785312,-0.7430619274741629,-0.5802029395597929,-0.6440022981966689,-0.06728118458503449
2018-07-29,-1.3202319221547496,-1.061933195501538,-1.4575758099271756,1.2617865362880862,-1.2905377954773838,-1.3208221098937252,-1.045579404266447,-1.425090253652726,1.336317458635752,-1.0575814517316169,-1.260044055097573,-1.0667543459560436,-1.3365451383314855,0.9912821897339298,-1.1070164092382977,-1.2928110856914148,-1.127888870009014,-1.3119828941908636,0.7073475625649678,-0.9767969009803832,0.22152038972947033,1.583503842976172,-1.0469379918187198,1.691735437659417,0.16571117151127426
2018-08-05,-1.5693414737919682,-1.497265476115721,-1.7212994847933427,0.9161429137325618,-1.0157871880526124,-1.5991601176661001,-1.5215689581675294,-1.723719234881891,0.7831022994197271,-0.8940182169415871,-1.5795023147550429,-1.5076552453355436,-1.7313533262216785,1.0052075609973063,-1.0050019702124253,-1.6314379183834715,-1.5736972584446445,-1.7451570866671742,0.8517642028603626,-0.9880765622776664,-1.1777280529678698,-1.006487611501964,-0.6935313075773528,-0.8935613894034844,-0.48105216270620327
2018-08-12,-1.982141120680652,-1.8045841167906436,-2.003779278833783,0.8537728642742255,0.8935508011078417,-1.9468248418119878,-1.8414328259827544,-1.9067518992690509,-0.07306841878428501,0.859668902423349,-2.003253598856721,-1.8818534790775656,-1.9413442524963758,-0.09839183648860061,0.7026502099047323,-1.9392356353947267,-1.8743498730728132,-1.8620861264983408,-0.46642142801699044,0.5874383464334654,0.07635625478796078,-0.20618760060012384,1.5207221371943376,-0.48319282290315735,-0.6387073542007079
2018-08-19,-1.0592062599999164,-1.0785280652452716,-0.9384453599923943,-0.3183848751558596,1.2783375651055908,-0.9800944375166665,-0.8669074900620906,-0.9039128470210456,0.16474298263564688,1.4078618252181945,-0.9752290406565753,-0.9610113996156074,-0.8612230408078052,-0.4575904841692637,1.23054575450373,-0.9383967864838376,-0.8273562595728768,-0.8262615922233044,-0.12431825112688828,1.2304530364702617,2.044795926821266,2.611580277766481,-0.5023501375511215,2.6410391667914794,2.613789013432054
2018-08-26,-0.43430442273629044,-0.6053738111674136,-0.4418523685734485,-0.6636147691023169,-0.5975272459345449,-0.4772326556633648,-0.6725452240732473,-0.4983055112765459,-0.8678618412897635,-0.4606815990315392,-0.4579964195587713,-0.6727416429080654,-0.5131955821663619,-0.9371299032430395,-0.5949401729323148,-0.5005377934124362,-0.6111252923593276,-0.5084323726874863,-0.6151046260800128,-0.3895639137163315,-0.8489615574219485,-0.7752666128503768,-0.11345820010747105,-0.7534294690384788,-0.04281761109206252
2018-09-02,-1.5014233794451823,-1.639561654654269,-1.4357428677319708,-0.8197358211359942,-0.18883297568824053,-1.5025448007086546,-1.6515648864821202,-1.5064476868924954,-0.829749084059827,-0.3028398199077241,-1.4877101092544027,-1.608185846680027,-1.387800750503983,-1.3373418822636676,-0.28563017542462554,-1.47572132396453,-1.5713043353824552,-1.412763179427345,-0.9817122892068044,-0.3490193226322086,0.5425700001230126,-0.022941480308253655,1.2398239051715603,-0.17736428228868004,-0.5016377499962152
2018-09-09,-1.2567834317412365,-1.2905698134179813,-1.4599046262247293,0.9877748011778795,1.786197327757736,-1.2530707374973895,-1.3247950085040947,-1.454164722710837,0.6761220669140118,1.5938613376413375,-1.2370139004071492,-1.315089972594935,-1.410157587571679,0.41140016911658706,1.5899324577005551,-1.234175398704431,-1.227232604599608,-1.351004292365118,0.41836684054804685,1.337210090258814,3.1664326035338504,3.1855708532415346,2.5496116971690395,3.1707661322989917,1.3735798529051062
2018-09-16,0.139466787471239,0.2885121298145474,-0.25615872499523146,1.5729136378234059,1.7347424423476965,0.17214952197524327,0.3618891185031073,-0.2678445093095853,1.9649537688589989,1.7557581257674735,0.20428707154310796,0.36074931252675924,-0.14082239984498618,1.8952411840657741,1.6225540087339354,0.1971494736559444,0.3144397006537062,-0.1541408413391639,1.730014300805607,1.4934220355439707,2.5990482357556006,2.0920165045339973,2.4336411864933987,2.0477956893247065,2.9912286867136215
2018-09-23,-0.8036958876307565,0.021905443818937675,-1.2190857732503302,2.5817607679194117,-1.6928736531458035,-0.6966534719713314,-0.0932091245271991,-1.0040347372538203,2.2849393722498927,-1.697714497442954,-0.7921529469146779,-0.2509677048390632,-1.1770183573316058,2.5457760153454254,-1.5483506264226885,-0.7512251587437057,-0.21205656504691323,-1.0473083829198904,2.4809925955970815,-1.7623536623687375,0.846743401683038,0.295680990055162,1.057318676120075,0.24034602411721792,-1.8990381038742299
2018-09-30,-1.6841705209623163,-1.7434642024117444,-1.6917093792795193,0.39453491984547684,-0.8024574024995134,-1.7274340462016569,-1.7052897729680134,-1.7653511585838757,0.5514821564691066,-0.7023721747767689,-1.8706120773641106,-1.6819181848780749,-2.3219171710284825,2.495365842073705,-1.8736966128820969,-1.7455327836107934,-1.7480507648369379,-1.7652663867239575,0.37585907552838294,-0.7564665333792444,-0.08455411589723366,-0.10222303658969892,0.11414575953773103,-0.11591130676707373,0.940899284029824
2018-10-07,-2.3437468471895526,-2.2823119811077928,-2.2663953934927576,0.5860754849935965,-1.014752129211628,-2.342749258799664,-2.2530020609124723,-2.3203198621664,0.9265330979361464,-1.0476564852867307,-2.3326759278286717,-2.2591423935739936,-2.0868178929282135,0.7014448097385321,-0.785722396392708,-2.381463112142527,-2.2766118177081442,-2.3230988024105304,0.889674770355707,-1.0074898270641766,0.7489969574740477,0.45177829032799866,2.039463419217446,0.30487188699750967,1.186998968726072
2018-10-14,-2.20945989068742,-2.239634033110726,-2.145176257115049,-0.23905790274654554,-0.4393761625724487,-2.2080091274264517,-2.266448287175914,-2.1776072238063637,-0.36164519289123653,-0.5271410416295861,-2.1714526392212194,-2.2676594487010497,-1.9641896431551762,-0.41684606972334054,-0.39120459104066546,-2.1982397855998257,-2.2197583714775044,-2.2076644037438915,0.2650787683232042,-0.7173511066795959,0.04727350262912766,0.029452891024244286,1.0526790995934816,-0.06252572684448095,-1.259623139542323
2018-10-21,-2.0962912759553554,-2.196308582793417,-1.9616852590173741,-1.5160770552724603,0.17854794143260402,-2.054876255218247,-2.1310507580178357,-1.9337682987178704,-1.608827211498584,0.09352503390094495,-2.090495527374455,-2.1817745860118105,-1.9232819121624292,-0.9667981902272782,-0.0312867732409467,-2.0665866899797507,-2.124484548897139,-2.0722038631322364,-0.2208989736026762,-0.24426327888155855,0.7354425396435768,0.10917684348523174,2.0408742292243724,-0.1109121419720991,-0.8296885270955697
2018-10-28,-1.4974745062889379,-1.3055182986134364,-1.649702588983754,1.3775879088704561,1.4909368464740005,-1.4849905653163216,-1.3375608283725235,-1.653154963509616,1.530674567996312,1.430876615621752,-1.4369485571910066,-1.4333909046374644,-1.5074836813903674,0.3717836189346422,1.4591563934587044,-1.436756211879579,-1.457763647799255,-1.5172604082415189,0.6435771045337048,1.520725708710561,-0.11680687433909293,-0.3285675646062717,0.12048367890177987,-0.3578317007966579,0.5268119789237138
2018-11-04,-1.1401958069590599,-1.2069489428971505,-1.1170105981211218,-0.4549172723665957,-0.3544686022094648,-1.1817768326971263,-1.2466690613824238,-1.2046725686530846,-0.253985737626379,-0.427353475886332,-1.1120054988490866,-1.1820719865866622,-1.113751146886709,-0.24782075339355614,-0.4049439681026186,-1.149436588296784,-1.1761201957675276,-1.2134136853815163,0.5283046197744362,-0.6387067417632287,-0.491477653225805,-0.5204331684584502,-0.08290745228222465,-0.5345239123041802,0.07384482649989915
2018-11-11,-0.9586064547023375,-1.0723291858260071,-0.8416692874882465,-1.0925787313649942,0.6215507853348488,-0.9359384933508507,-1.0817053035219104,-0.8228760006311294,-1.4127796327348547,0.5034433682784704,-0.9363636180987314,-1.0854969767067166,-0.7575892110621842,-1.3770705497769662,0.5626896479445447,-0.9320590391886845,-1.0595350430374435,-0.8305316602068115,-1.5873380928785064,0.5983520343025771,-0.5814516595650551,-0.5889133434408625,-0.3841503093530985,-0.5750258808352238,-0.7059249907503587
2018-11-18,-1.2402403905258488,-1.2851210685328962,-1.2065983530817115,-0.6847104450572946,0.11437896641732125,-1.2382045883940433,-1.3027279831415408,-1.2068897355472128,-0.8134225533354091,0.19738349585216708,-1.177841649007464,-1.2268299353684646,-1.0986755734319846,-0.7775915552001178,0.3260688319242525,-1.2276946341799393,-1.304683278158286,-1.159531546292088,-1.1926692799756538,0.37115610170245206,-0.6660951606762967,-0.662899470245559,-0.8887121732874906,-0.6091362507881518,-0.46322489812150014
2018-11-25,-1.2469982870169134,-1.2743860756812462,-1.210623643479098,-0.8546914864139397,0.5107504136472435,-1.2598099232083566,-1.3056921353739634,-1.225572116298592,-0.99446839337876,0.5530377946075066,-1.2329425463487718,-1.3029281778025055,-1.1732715279887584,-1.019410580459919,0.5452730225679161,-1.2086189250053674,-1.2606813678850453,-1.1547161199403693,-1.1645152632570575,0.45198861256259926,-0.3894748881682392,-0.7158111644404842,1.6588905058774481,-0.8918655518466013,-0.055857672672822205
2018-12-02,-1.4990786861699776,-1.2861343984107427,-1.725061804693672,1.3209536121484453,-1.497395329531301,-1.5156112775931003,-1.3064397581748783,-1.761912194203048,1.6621593201053833,-1.5637335794255915,-1.6135480815420178,-1.381446632489489,-1.7727010921338904,0.9994222993848859,-1.1340942034654102,-1.607845689015034,-1.4348136709159365,-1.7729624858960975,1.85077307408875,-1.1505167010400548,0.4815423407335118,-0.4065083424752229,2.7354877884510964,-0.8431794348108813,0.0018930521919274595
2018-12-09,-1.4992708607770142,-1.5299545481473311,-1.4692107289773486,-0.8880895458866668,0.031448506237981635,-1.5102199945864296,-1.5506762935869052,-1.441995272388955,-1.0540806355928312,0.23072207453397334,-1.4368838086758218,-1.4663957436318138,-1.4308156532594238,-0.8102468970583655,0.450698925252011,-1.4688774519410388,-1.5167651459421494,-1.4039237769558306,-1.1698405794901299,0.42251198023924313,1.4935364580704948,0.9644516106668262,2.297486099365121,0.30084228325385853,-1.291763521193009
2018-12-16,-1.289283103291206,-1.2986957212733958,-1.2012477941415969,-0.9707283131241746,0.8630423024730445,-1.2663310969022068,-1.3169575151016992,-1.1741614749665905,-1.0735283249786345,0.794693827724588,-1.283977604222232,-1.3469279074995186,-1.1989115653001947,-1.2201120839225117,0.6091810940728345,-1.2924491446011195,-1.3568786275909224,-1.1477772185612058,-1.5583586974508354,0.6252132342624728,1.5415456143877546,1.9111557689520726,1.2483933571708832,1.6955691093785008,0.6834495712080894
2018-12-23,-1.1354608685247622,-1.184002770581916,-1.0664976008273879,-0.7341371653379506,0.7147108849607223,-1.0769472069913744,-1.1056969620467092,-1.0055708192008643,-0.6285059647772204,0.6344376444301759,-1.1105527153597834,-1.0833217255208305,-1.1784067484806955,-0.2842666643678945,1.1580149336372387,-0.9651867643640253,-1.0448886399005473,-0.8849682250043586,-0.9652637666178867,0.7182697739191926,0.6422515175192567,-0.23493204507910687,1.0884929526509275,-0.9800533066499633,0.17254048334268457
2018-12-30,-0.8506535629586393,-0.681913433800876,-0.8716158408652249,0.41350489688148967,1.3125134389534907,-0.7735026969067227,-0.6491632049516664,-0.9118859423555205,0.622666994051035,1.3305245004861037,-0.7262771500844696,-0.6104316332589718,-0.770874829108993,0.40951417967396125,1.2702515873453946,-0.6636670019416748,-0.5696918974138636,-0.7992343797232937,0.6386026473652913,1.492603569376365,-0.47909891618297007,-0.3757195934670369,-0.3486049944036189,-0.26331902280412767,-0.7625517514847427
2019-01-06,-0.14954769678512475,-0.283283840742737,-0.09232574463138078,-0.5239710743839316,-0.5820339712144788,-0.1232981552092735,-0.30858843241218825,0.01691281020638849,-0.8249346055192254,0.03008331377862952,-0.07615602463187261,-0.2139294397218175,0.03839880446711608,-0.7748290570186656,-0.21285135161648494,-0.07512053899150949,-0.21034494126629646,0.09758199721032304,-0.93479251020328,0.00631145790818705,-0.2148428827132208,0.571444872898909,-0.7803949053449399,1.204492196436447,1.330718507092367
2019-01-13,-0.1622207093917549,0.03905014981664766,-0.10830885990867371,0.36229970199038375,0.8250096770168531,-0.1065034325928051,0.1509546245278065,-0.05800862481605458,0.48761579096122165,1.0714233245196585,-0.013339476310146694,0.18092811789560523,0.02404137335321043,0.439878461672514,0.8746554983316636,0.020769369780693034,0.23076084205875494,0.05716562146162135,0.5000380088229534,1.1658332052423923,-0.3276373365675863,0.3324109326137647,-0.8767718009495332,0.9513552741440567,1.5556808413143441
2019-01-20,0.05084072844493965,-0.0568855177176892,0.1264264937701995,-0.4521794821735571,0.17366818824460276,0.02354279290636503,0.0031748879927216873,0.08111382776601117,-0.17677557310992828,0.23166291832092462,0.13657229311725239,0.1280619263584739,0.16321236659553306,-0.10555744915837459,0.20547558509244784,0.05771425355688287,0.044970793261710364,0.10174248530472461,-0.15234027716229295,0.5117839883618359,1.0752275612768345,0.914891896980828,-0.5069857979060368,1.35961450431537,-1.783008497999898
2019-01-27,0.4478390382799986,0.3695964634427518,0.581495660568438,-0.6730021369504391,-0.3513911035982895,0.45194812855213956,0.48289137658885084,0.46316103803119424,-0.017098923115678396,-0.27387465186481813,0.513178662346698,0.42429986368535305,0.5296232090928598,-0.40498607157912186,-0.4648292163757803,0.5408598168354347,0.5332261802601975,0.6008903000019596,-0.21073627126637506,-0.16273054568523188,-1.41339561208422,-1.404973797570262,-1.0125452209063392,-1.1127413324655056,-0.14659439845234928
2019-02-03,0.3676769225236075,0.5527990942392073,0.14152452853370348,0.9120472441389602,-1.3923593264260594,0.2831550109387992,0.6175059841717763,0.051860159450093785,1.1317749087427105,-1.575661972942345,0.37947192998087254,0.7178351441490401,0.09039907077879121,1.390026563739634,-1.6238461775035304,0.3380352922731438,0.6506505362561427,0.19361753295733342,1.054851529396084,-1.7373466431079712,-1.3743136950959962,-1.3232256479879598,-1.0305486211653065,-1.0489549772868714,0.07400642559703569
2019-02-10,0.7911314236473936,0.6220947647338695,0.8981428255834027,-0.6292326645814129,0.5092062960859536,0.7966853774908423,0.6221459308145414,0.9070094407890155,-0.5401440790458371,0.39301408478424316,0.8071764599913178,0.6932408461260096,0.8610839523238829,-0.45632984490218065,0.4535447701806758,0.7778231496897932,0.7038983090353343,0.7986014535706467,-0.2516352629511393,0.4451315009501994,-0.8812930329469879,-0.3438432814867314,-1.0280344441169975,0.16716213104631553,-0.3479914781147072
2019-02-17,1.093840470039937,0.7763810399863998,1.303074655020791,-1.1529973063172443,-0.0023580044915087043,1.1032262656556389,0.9497920359005326,1.1941325072067075,-0.4787042431871925,-0.30526599729223286,1.0609267809634082,0.7256365912462743,1.1780748984365224,-1.0490210161043703,-0.27523372648345945,1.008261757211978,0.8830472425159425,0.9787314272378891,-0.24179595992549968,-0.62888533977657,-1.2971641222364367,-1.2005900275882282,-0.9835575646155225,-0.9224695364302455,0.3369863982638317
2019-02-24,1.839803005184002,1.7438858745090724,1.7877668942801415,-0.4792609695386005,0.4479305183568718,1.7897631039647024,1.5723484089228166,1.7753484261552743,-0.5647896438251627,0.2995236366542288,1.7447473202693584,1.5981046237733214,1.761378931226016,-0.7546541914081807,0.22246333133227644,1.697020212649016,1.4337118716554051,1.7359551005191105,-0.90783908104043,0.2224571250897906,-1.2049515517556189,-1.1279889631712707,-0.8507830577129806,-0.9467448198328834,-0.2802068166823504
2019-03-03,1.207267393978646,1.296316932359054,0.920074746788216,1.2645843759182278,-1.32887815063319,1.1560923631107933,1.1280791503314413,1.0063335318249416,0.5728659665470457,-1.1169636032721113,1.1626851042277728,1.2498994330113355,1.0126323061541342,0.7758514262886317,-1.2117126615233988,1.1200665113030475,1.1050149178020832,1.0786890827297617,0.3075102012983802,-0.9677569666498428,-0.9296022913802353,-0.9739536146084925,-0.774746614409196,-0.8850235984707738,0.022308300394444265
2019-03-10,0.9927456103698177,0.7161881332200908,1.232870390615686,-1.4159859225882747,0.0015124950026932794,0.9684670305559913,0.6823761236681342,1.108464076344247,-1.0470150913447989,-0.0032070025022891053,0.9866109787737708,0.7093073083266768,1.1177960166794259,-1.0769631610069745,0.041629505553690355,0.9735332588600076,0.6916643049684479,1.0267373413006469,-0.8200508293805285,0.20017404760383917,-1.0749284436847544,-1.0853122334058771,-0.811077553885972,-1.0071168636525,-0.15582702274886734
2019-03-17,0.9458888840127039,1.1854906013127795,0.5490844393728185,1.2417940391841302,-1.5550593697158037,0.9882957415491339,1.1929693040784102,0.4909253744116578,1.3426965985062598,-1.5934639129900525,0.8287616777171913,0.9781387711086563,0.5398137153137684,0.754473037643652,-1.4094217948857555,0.878840310257098,1.1572421738823624,0.4755065497307984,1.3853176616012712,-1.4599771397987589,-0.7711690457696416,-0.7620894129862551,-0.6998395218800106,-0.6001829892519549,-0.34172231440913836
2019-03-24,-0.03091028845247981,-0.3263159390526113,0.3982934969241152,-1.1579358747427244,0.4643868432711947,-0.19876654809934874,-0.4503556356101715,0.2552228856333666,-1.079718561220915,0.5062742018696662,-0.11232356896190343,-0.21833481844371044,0.12184669852085708,-0.5462779347751452,0.5918526155453687,-0.16406542562803184,-0.4530769260299522,0.29553179793717643,-1.2157111565133323,0.5670946781301417,-0.6868187048704336,-0.8454200536316718,-0.41554661012578,-0.8832092824613181,0.20861872062966566
2019-03-31,1.5910761080317928,1.3532518908819757,1.0938925823179935,0.3047999547737281,1.3045464032383636,1.6413533490238248,1.3940229057304643,1.190703985776418,0.23031572022399324,1.1794249804293215,1.7300522368273863,1.6205750654996443,1.26223427837107,0.33876480560895916,1.3565893616736548,1.7486188403730365,1.517594751844382,1.4010039079254581,-0.054267956663988974,1.0995518145857577,-0.06622265519201609,0.1682610630644426,-0.7167422273902707,0.2900627468470893,-0.4829630960853494
2019-04-07,2.1132799947133156,2.539890527194998,1.9566758627069603,1.549341783410572,1.5816680467344908,2.127671079182656,2.5776089301153022,1.9840866253236213,1.4486749093349733,1.5829119908364575,2.1186534265592836,2.615533647674956,1.980235034625749,1.5268832136818837,1.636383052523825,2.121426857138209,2.6190191469954858,1.9347775861329577,1.5793444795590348,1.6386618730858624,-0.6045779950176616,-0.5922811845047975,-0.43658053556207255,-0.5989871213052396,-0.16082581553094896
2019-04-14,2.567970196906055,2.3319694364881958,2.6904958017981415,-0.6293727396012925,0.3178671122332434,2.561594334242213,2.378978683112707,2.6786546661154236,-0.8744921169331273,0.476048675864934,2.567662447122161,2.359725881857666,2.654930455212236,-0.9112430347548568,0.39105616381497565,2.593763035845716,2.460097207831585,2.700382930477957,-0.8593528385618416,0.3787703005936043,-0.4411691825111508,-0.4936371208980325,-0.800985745596658,-0.4317620801924757,-0.03978725306196848
2019-04-21,1.6234937347664897,1.6587514223557465,1.7247592219563816,-0.06191890565493806,-0.8440975137087422,1.6074052833170767,1.7662900120342457,1.710240568484233,0.1244663017848918,-0.891242785334619,1.6124631223735448,1.7499544489822723,1.6976321803666783,0.10310701004870694,-0.8978738203146439,1.6212837612915536,1.7987697710325137,1.7137194539475848,0.22611882480737133,-0.957433958548002,-1.0255866642695513,-0.5276224886339901,-1.1891760248622627,-0.40729236273988345,1.185828325582851
