Date,REGN_Open_average,REGN_Open_max,REGN_Open_min,REGN_Open_volatility,REGN_Open_change,REGN_High_average,REGN_High_max,REGN_High_min,REGN_High_volatility,REGN_High_change,REGN_Low_average,REGN_Low_max,REGN_Low_min,REGN_Low_volatility,REGN_Low_change,REGN_Close_average,REGN_Close_max,REGN_Close_min,REGN_Close_volatility,REGN_Close_change,REGN_Volume_average,REGN_Volume_max,REGN_Volume_min,REGN_Volume_volatility,REGN_Volume_change
2018-06-17,1.0589537317529016,1.257199114570704,0.5517477084295477,1.5948929937424579,1.3337159992039318,1.18946607009763,1.1633848915753542,1.1274898258212873,-0.05267236192710633,0.4092717012143532,1.103155271914045,1.0717036770238801,0.7265567033084851,0.8900223408264678,1.0926783470706096,1.2752189522061799,1.205402966353704,1.4086498400036367,-0.41491437010212767,0.060678557627780405,0.23937582985287428,0.029790276539639445,-0.33313731162640153,0.15203928109314965,-1.7222909886335562
2018-06-24,1.7442791500157944,1.7600804740435667,1.5443745991498912,0.7374676059166498,1.452672013510022,1.8138105203627417,1.9707627261715424,1.4073298019992995,1.2931948802925233,1.820797131603786,1.8746713099931178,2.065185257304897,1.4933735050128691,1.6649627764365436,1.8453113965490706,1.8627030810070928,1.9957362320352923,1.4560788392489532,1.5442931853441246,1.7925182716865697,0.6625909461088091,0.33195349754922054,0.22574053131102273,0.2969688362447432,0.3090318620907063
2018-07-01,2.3452457140657157,2.463274875519759,2.319663098172272,0.9970181724761837,1.348389381518409,2.365864826517861,2.4555286901372844,2.3143507406910473,0.9087346031152171,1.3406733159935411,2.3452797699615373,2.4330624397393756,2.3853313411396324,1.134258313431905,1.3979737828578267,2.3857611005874615,2.3451337172784026,2.3363365167698253,0.6239063069335423,1.099672186704041,-0.13359271211466625,-0.4724771219816164,-0.3716434098347634,-0.4115901920693003,0.5518943669766172
2018-07-08,2.0289267216506763,1.9193346913015124,2.195908125988071,-0.9247645605376021,-0.6316154043006428,1.9279777338190196,1.7893426869109625,2.122189549739456,-1.032026702680204,-0.5938635764906351,2.001710204599063,1.841107786752924,2.2175014639756556,-0.948561783841672,-0.7005779775233714,1.9157184629911124,1.7330448235424187,2.118406249096669,-1.2926079326660571,-0.4573261820146116,-0.8376962144877531,-0.6169933875984859,-0.33285284760119704,-0.5854229182363181,-1.101574674553034
2018-07-15,1.58082576238233,1.4511167217554073,1.7041837098333503,-1.2373011143164527,-0.12667002681817427,1.540681926722992,1.4004709445680004,1.696233469941467,-1.2850112153236402,-0.2707779895109006,1.62925886607756,1.4896065957598894,1.7847397435561374,-1.1562955739960405,-0.25360121689930093,1.570991157334997,1.4388219790711263,1.7052716987992595,-1.2322970372135231,-0.3256771351084595,-0.6615002915634437,-0.35089458456623,-1.0953292083977064,-0.0419535889820069,1.3087822812790668
2018-07-22,1.466346030629049,1.4584076250714355,1.4601561037127397,-0.23765918336322456,-0.8912708906917658,1.4884594881387243,1.412576652014666,1.5722665441474726,-0.994359222459021,-0.37892095403911774,1.444142805424694,1.412077200546371,1.4849437126419611,-0.3598552233609233,-0.7611085519754683,1.4528539572383856,1.4030385267561596,1.4599091120272576,-0.5458192075958995,-0.5671497272661071,-0.25754062466804034,-0.2648608247992359,-0.09330724701590574,-0.2609945557293705,-0.5352944590204112
2018-07-29,1.4588410377717835,1.6836859801853228,1.265769502438065,1.9249349917561478,1.4152121958067643,1.579471034877215,1.7810089093982517,1.3131624240810773,1.7714236205059157,1.3205687239404091,1.466516482705712,1.698789049685363,1.3514899034873846,1.7266311699038328,1.587001082650699,1.5243216119298113,1.7255404483977823,1.2494480361734996,1.8239147807093856,1.3036162555858328,1.4817325901565583,1.3800334594200898,0.9629029154860823,1.3497049949023494,-0.818230642208087
2018-08-05,1.1581579413694092,1.3169579380639533,1.1026922671326214,1.3395201059475381,-2.187453813733388,1.0722883546146185,1.3319682864134965,1.0137476020522604,1.5892218288247872,-2.3148482367912875,1.0907167010735546,1.3586672980035268,1.0845526884018164,1.6131987826491714,-2.1903493344359655,1.061772513378856,1.3072635124200886,1.0433728624742378,1.38317714374041,-2.216410520048219,-0.2257422359326417,0.007121307068010069,-0.6810305795561087,0.23216070238583533,0.1344560842840354
2018-08-12,0.7954545748347919,0.7418172461713443,0.8763958026030005,-0.2801218163559365,0.3197953467069228,0.7997423668434228,0.7038820317137909,0.8820003675596887,-0.3877922161943276,0.25605198930229295,0.8453792375583907,0.7450353040436682,0.9013527308511545,-0.25345383365398505,0.13488765692633473,0.7817875876369768,0.700304081843586,0.766324779133503,0.05311991762317472,0.27063391698154315,-1.1658418487162865,-1.157547191324992,-0.19812888051086017,-1.2600780082892469,-0.1443365366142462
2018-08-19,0.9321975958745767,0.7161189347083528,1.0568860476746151,-1.1482613422572472,-0.10017612966959473,0.9772106366205018,0.9241623299009741,1.1008418491098437,-0.43789822455339444,0.15858012445353817,1.0042545978570818,0.7986818119470812,1.1059231075583091,-0.9158058576075694,-0.1552689301736534,0.9994548294817245,0.9939374372215578,1.1046142346918149,-0.13411518785225773,0.30922907093596547,-1.3158079037613444,-0.7770630294713097,-1.1435606973687193,-0.5350146845081212,0.6328286509596189
2018-08-26,1.4923556165499219,1.4670128878687874,1.4281371709277,0.4316815423069466,0.9257471137070957,1.5953190457730375,1.5730978095264916,1.3663197505719382,1.1770600656205097,1.0642985740847934,1.5594078881996722,1.5323408927587885,1.4452435119512048,0.7414592371220721,1.0198634500448778,1.5593930339158513,1.4460250592505335,1.4238613451615223,0.576689051394897,0.8276785832205734,0.2635102726536382,0.24557024141316255,-0.400026738851574,0.39303756520237687,-0.6417949940979155
2018-09-02,1.4093060345049193,1.276864245526239,1.425536385381837,-0.42550714905211173,-1.0808644175212077,1.3328563166515575,1.240737419012835,1.3931265049069579,-0.0802529692978107,-1.2436382848778116,1.3348610166041257,1.2618519347612187,1.3099523062374707,0.17779860841219858,-0.8765849474112255,1.2988282510401814,1.2521161488533217,1.427975052583853,-0.2310595411562851,-1.0494730551948295,-1.3662906253344358,-1.28004841938992,-1.4786793926695514,-1.060547845899327,-0.9029931133071881
2018-09-09,1.0541581410192677,0.9061269477405869,1.1231431766543718,-0.8126851340223833,-0.46972023831931126,0.985386551516616,0.7722419430170598,1.1868790286442052,-0.8769010543394102,-0.4391342718663746,0.9538380463955838,0.7015122289035236,0.9905876825094267,-0.8371887072824552,-0.5739611842736807,0.9238016557785133,0.8513235761401124,1.0195621763339533,-0.35401741752534166,-0.82759152736287,-1.1998819694535088,-1.016595671637845,-1.5529086388209665,-0.7577046206040231,0.47970561681229523
2018-09-16,0.6065409546589563,0.41557631629202474,0.7286708580082709,-0.7470589914990091,0.03937583215907555,0.6114978946434839,0.38014173360683146,0.7456807211339725,-0.6853772384551218,-0.21968812311613692,0.665312747277484,0.49978059035960926,0.5811576187026791,-0.17902056916826933,0.43129215649654434,0.649998258114973,0.3859040103577733,0.788393015101367,-0.8651416168259946,-0.18294049490198924,-0.2709491370363714,0.14629304607699253,-1.1011028996720937,0.5248561275905468,-1.0447225390268724
2018-09-23,1.1950586290254352,1.3127046212035332,1.1217433605505862,0.5096110675417633,0.8594554252124659,1.2608810735209137,1.1583123787707763,1.208887828900447,0.2654525535744308,0.8276490991607772,1.1799688398540187,1.1487354496137845,1.4031129193867062,-0.16441162591887806,0.003238172304837609,1.1571888730298332,1.196510580624201,1.1817616328234382,0.336188115655632,0.10235855084879258,-0.24182877625141827,-0.44440140261059197,-0.6752785341898353,-0.3223194071272311,1.1649990517722786
2018-09-30,1.035573640996541,0.8316738453935648,1.120268982400683,-0.30416969911324204,-0.5302381132089204,0.9666679067294562,0.7649314382097353,1.175503991941352,-0.2860741775090746,-0.8506923424343757,0.9546553589503484,0.8558358907887006,1.1118686347796891,-0.09660098662560948,-0.7629272270570606,0.9468922378811113,0.8592657560146375,1.1617840660350418,-0.19549554674491446,-0.6198503812926397,-0.9824950086499159,-0.9447518955672402,-0.8843701789401438,-0.8643149330598731,-0.7391973522018336
2018-10-07,0.09002146987115818,0.20578257233450778,-0.1036137555874465,0.5293570320233152,-0.9144095062387001,0.053185363170855704,0.1565186504577399,0.10850594127885123,0.11275159444348991,-0.8772873121695209,-0.2257973158652256,0.10904208648403214,-0.5298460325388757,1.0109311111783357,-1.095897971138832,-0.2850178802374196,0.02332448587587741,-0.5384003094401517,0.8851222874675573,-1.1674537967420562,-0.35498232829761384,-0.4698072286592414,-0.28833852009151967,-0.48149974603959095,-0.06291413154045179
2018-10-14,0.6376181788882315,0.5478949772626505,0.14089358359903972,0.6394757886802696,0.7564670740950225,0.6810527992251706,0.23801015613657955,1.1485250465565215,-1.167528354536839,-0.15139561173955066,0.49114120304642883,0.26519904357570795,0.506471804566804,-0.3652146031523237,0.17215028569195592,0.6340954821609069,0.40283321014577456,0.7020589529566176,-0.537454580412813,-0.7474713415964137,-0.37095914293383514,-0.589756260505435,-0.1210105127938315,-0.672504898460459,-0.11709157087418333
2018-10-21,-2.208865334099607,-1.0057410238399773,-2.681156578322828,2.8151583111912144,-2.2960780159827183,-2.131181166143203,-1.1118799031062043,-2.49107916057354,2.4075845830274725,-2.2312607564917233,-2.4918755315997845,-1.240218473614617,-2.677658936275006,2.7648760659394545,-2.404241586750289,-2.4822184049797227,-1.4210890975043473,-2.509567238198806,2.633502279233344,-2.25217996046061,2.317750829620724,2.2705223294622754,2.4311352236034294,2.1442129747084815,0.7311966115267577
2018-10-28,-2.1227431716495686,-2.3325218369365555,-1.8615946746481182,0.4219319496239401,1.1170861633815037,-1.983123586985849,-2.336785542997461,-1.8004204653624722,-0.06569235256195072,0.887933192575996,-1.9626468266796582,-2.346075775687145,-1.8694346638526074,0.2869315167229102,1.2472167525617153,-1.8870230279179503,-2.4532380378823238,-1.8355855498425782,-0.09450867762390007,1.1630481090747573,0.8794432252458888,0.21263446026267163,1.563395004876887,-0.26772792373451626,-1.1567556752291055
2018-11-04,-1.2182299131548553,-1.6526265806461558,-0.8343779642159918,-0.7328464866895875,-0.2631524972717886,-1.2870441182202563,-1.5820215581941148,-1.1302184827921657,-0.4179421504891329,-0.4446156356535637,-1.2216919345642658,-1.5973760542628654,-1.1326061571127524,-0.23229857243196622,-0.18244884022549168,-1.2191504391298533,-1.516905966059474,-1.2865199889452998,0.15527665961942966,-0.4571525572123868,0.07728637528225007,0.01565801449858473,0.5165725354018906,-0.1601774768470226,-1.1864701133356614
2018-11-11,-1.7581812730315292,-1.9401092051414113,-1.5444280395032879,-0.09607222348035324,-0.34539103382586056,-1.778209231266397,-1.9540132932757572,-1.5440255058153192,-0.49501217287943683,-0.2753628365454609,-1.6795529948203423,-2.0213875099221212,-1.4631038126577642,-0.6087118228243276,-0.24900655399753313,-1.7118847587767538,-2.0491687579470748,-1.486537712419853,-0.8095659150558099,0.09109024927337535,0.35109558500755234,-0.13142784861269505,0.8923317667384486,-0.49720356082388584,0.9884766310787979
2018-11-18,-1.5298465840038271,-1.7656171614996006,-1.2128976778359453,-0.752063132940124,0.41705086583490947,-1.4595563464510715,-1.5152343059985025,-1.3320677606476827,-0.20937537679357518,0.8615588835025082,-1.3438846767198929,-1.6221070427536737,-1.2541495797318474,-0.5527200581109734,0.7005590716848582,-1.3439629533249267,-1.3949505510166842,-1.2583145369869493,-0.026404635078109685,1.224558385792419,-0.9766996272109093,-0.6079395319807128,-1.7037491870936408,-0.0504623372707272,0.7509251372287763
2018-11-25,-0.5953821715170442,-0.4254848481777648,-0.5617260505899225,0.37174423311093796,1.2908781283808421,-0.4402375714436218,0.3564478842577416,-0.6617336639407149,1.880713680572025,2.0610111390296773,-0.4362432918888543,-0.22095247570567617,-0.49301634495669416,0.6623294656582074,1.4052263613544107,-0.3595446939087301,-0.010002016091034346,-0.5036603613343922,1.1800884394494693,1.7964354836282848,0.08624816873270436,0.2815418397268061,0.5881041820391392,0.10409099670811779,1.809373371411042
2018-12-02,0.18771554952044472,0.11846048128616049,0.16255381705953234,-0.10715872468618318,-0.524470109361924,0.4173325811494809,0.4959834961397602,0.39217533524160014,0.08275712983462838,-0.748382968257033,0.13377699224940942,-0.14753607746259143,0.2671393036638012,-0.8151406488131067,-0.14669424521974356,0.22034781508487886,0.0397890649305356,0.3773362202803685,-0.7546768130843506,0.38328410527918017,0.8250107668703589,0.02235848830756212,1.8410615914061184,-0.9133151990404933,-0.6265502840166091
2018-12-09,0.49495606357954536,0.19448225802724134,0.6921745331435117,-0.9177986252505895,-0.053147758960554285,0.3922506092375375,0.07771541058431576,0.526875277611653,-0.8097603135189941,0.130949495096341,0.46060403206816664,0.2545517660883099,0.570269351591928,-0.6835205739885123,-0.01718534235544704,0.35423673193109306,0.0793692330562756,0.5489646640210685,-0.9900485670429598,0.0739428304717664,-0.19558654049572802,-0.4191578091416239,-0.18778147524019156,-0.41879527920302184,-0.019491571100426052
2018-12-16,-0.35399345072810023,-0.025735927867331334,-0.7232749840393511,1.1756009611475606,-1.6991092439660047,-0.46642000263306027,-0.1508918082053106,-0.8821641165758901,1.2646594641752846,-1.3920039259644414,-0.5143267200966474,-0.3723757813545144,-0.658627207512023,0.6402044522523639,-1.067412699607175,-0.6586934492663385,-0.4585837124936912,-0.8754752082412323,0.9626878805494384,-1.2690236309511516,0.647123443762949,1.0391143056965306,-0.3213128853007234,1.3875081970444705,-1.2856121504958107
2018-12-23,-0.412580694099942,-0.46009835139393196,-0.6640333184714223,0.4040837441980137,1.2788734864750828,-0.22053142952148364,-0.38670281587919614,-0.07244936498262676,-0.4144842041891919,0.7451776762226103,-0.2682457710266704,-0.26322287295768965,-0.5979204618744131,0.6391721369472998,1.3586469150781222,0.03509593781012784,-0.1116804401587757,0.23363623888355037,-0.6115367637067467,0.6951710301127719,-0.34208215165683686,-0.45589008120872726,-0.033629245979871734,-0.5256027474631136,-0.4972853615044233
2018-12-30,0.8760596436088177,1.2643615083672266,0.7650326801393714,0.6393621442400478,1.3520368038327504,1.1092351491903842,1.1115091696319785,0.7081407647250789,0.4706841854319969,1.1588989687650522,1.1252842952468352,1.418828579731294,0.9075085744113344,0.7323409512516137,1.2471299881314315,1.1721837299167297,1.3223694837318227,0.8667345805629675,0.6185592264959029,1.2030171927790432,0.4752092894972432,0.27988887604374035,0.33415501291025973,0.18257667616118695,1.2747109146982065
2019-01-06,1.8771257315053247,1.6569449161452037,1.989239480656575,-0.7302193733062419,0.3247233689575969,1.7556740750716813,1.568463617245383,1.7465546207930338,-0.48399230306166435,0.3371895218171565,1.90246295980299,1.726467052624529,1.833361351628827,-0.3709088661117995,0.36200477286040617,1.8553319210836787,1.7132770386557614,1.8471340617198913,-0.5900384288818943,0.15057277139393047,-0.0010950916656019887,-0.3070535679506875,0.3485821176764955,-0.4982064614403528,-0.9497019343749526
2019-01-13,1.9166714303425052,1.9320215097026634,1.8510053985667683,-0.08412728824087559,0.7685160542422298,1.8953260916272419,1.7194524927213888,1.830009787585158,-0.260823937528658,0.6394542877491133,1.9621616661429355,1.7890649740877838,2.012278823464482,-0.7145236228538555,0.345471757808889,1.9751524197236978,1.90991564933969,1.9190701762135376,-0.35188497756037884,0.56117141953549,-0.8627732519496099,-0.5792812078349272,-0.5965818069662305,-0.4088667444677818,0.7603068937578087
2019-01-20,1.609666761968371,1.457468567506608,1.5425946879519257,-0.3389081816498862,-0.36920019875684057,1.5509869623542267,1.4899934530690124,1.5604209995419251,-0.11579049036692679,-0.5029871552066617,1.5396007223378163,1.4601906486221266,1.4459466844793225,-0.07524932261127205,-0.14116126162431505,1.5307803623653138,1.5496873642086193,1.4713649107797415,0.1373321443836519,0.18618913958825375,0.22020523503506953,-0.40170646132506166,0.6968874130072505,-0.8495918759035237,-0.460607525742293
2019-01-27,1.6961597467464842,1.6064010535908269,1.6834579210122287,-0.3496325506652662,0.47363872633877985,1.6441326712390847,1.5481002094672223,1.659002011699792,-0.3471673747414992,0.37656802839229647,1.7634020911467025,1.7092859481937182,1.7725019495621726,-0.4003795420431266,0.2256278663625449,1.7172986020362915,1.649164471670412,1.693467208395673,-0.37035113984040224,0.16114120925768152,0.7460323219469082,1.7573951007957611,-0.443995056314304,1.8519025215377332,-0.8583911249156028
2019-02-03,1.2306841086311848,1.3411388720048263,1.1195467924301874,0.6674040921751613,-1.178888718935389,1.1506596772626831,1.261064249239521,1.0667028911073961,0.48149127386126267,-0.9282885756367798,1.113675888452466,1.258896931975081,1.0949758597456225,0.5679359534404336,-1.3789925878594185,1.0093591327149096,1.1107308972306813,1.1104659405521968,-0.13168729706922977,-1.2167782469603623,0.29700987856368055,1.1113282164450702,0.30896348475323143,0.8743255198690211,-0.21875606684811755
2019-02-10,1.0337032685616583,0.8331783313415717,1.1488896719540558,-1.1590338800534004,0.07296991892162152,1.0613201945785726,0.9352637692770145,1.1901659736780594,-0.9338167903130294,0.10820404749220709,1.1139859500135694,0.9859411227941396,1.206996553763012,-1.1123958381163859,0.08486617663440847,1.1066697772169483,1.0889873881291234,1.1374941814222488,-0.5434961151722162,0.07197299021121017,-1.6784711804140615,-1.2335274882237006,-1.1395697561727216,-0.586250651233155,0.2283410296484676
2019-02-17,1.1795545327707848,1.0074123846444913,1.2029844646883552,-1.128996499728058,-0.20086000525776168,1.1233100391144502,0.9520422855745363,1.2637843139087457,-1.233409274640027,-0.1796707029936023,1.1948324551442473,1.0634505545130764,1.2889025855213752,-1.3570750308264747,-0.6279167085215539,1.1304326613932285,0.923464411305448,1.2180519292171097,-1.3700839766559079,-0.3797010246777199,-1.997129513566111,-1.3434297463704692,-1.1978409776740793,-0.7827219702493639,0.9351358952826837
2019-02-24,1.2995560631148497,1.4502426956488004,1.0482582563750193,0.5870886484026366,1.0049410802125025,1.3818878986607384,1.4328953691050332,1.2808417008507924,-0.10446916997766732,0.7934083389722271,1.3225931550446004,1.3244322689213712,1.116091014368829,0.14330066678990136,0.5508196711607942,1.3724887538038506,1.410336803988131,1.2960704410064272,-0.04857223608328575,0.3117607706188266,-0.8600151966536593,-0.828951972733424,-0.18590547941168775,-0.7413760409064507,0.7919789771626098
2019-03-03,0.7914358917009923,1.0862415617138745,0.4256726932786953,1.402546935679946,-1.5932835129938336,0.7518608665129682,1.1236275237707964,0.3615979927935257,1.7137229654201318,-1.6200481898612693,0.6715375779696783,1.0897994571679426,0.42340990502589265,1.6861035414800125,-1.7809883645538829,0.6191719468502722,1.1171585451374202,0.29869321571299595,2.1400708158355113,-1.755532176932567,0.9192803674960577,0.2913245566227566,-0.32384960941192525,0.4089270523692765,1.5128128861950842
2019-03-10,0.3461332998035933,0.23748993799962728,0.50173708353921,-0.8460118749367483,-0.33702319226334104,0.3137759038894072,0.21017960507663885,0.4714615234061599,-0.7671217056677587,-0.4773866027925646,0.3827991862281688,0.15929425499605404,0.5268368783273872,-1.2163840761778912,-0.48943550785608886,0.28375269452605273,0.18105279171929042,0.4027793662828139,-0.7057470954573672,-0.6915727469712307,1.018196578960367,0.4425777106966766,0.37790050470156616,0.3362385446581339,-1.1192067901243528
2019-03-17,-0.2824876338245503,-0.45183117366201586,-0.3427777733467656,-0.15085524222463437,-1.1962424173161552,-0.44816485570202746,-0.5628055811775329,-0.4116659214470713,-0.3502529933102358,-0.9704597982319653,-0.29519362173755714,-0.36008849779314467,-0.2894324776250868,-0.018198742440076618,-1.1375903092271313,-0.45500079525099,-0.5527584565434337,-0.5464628461328911,0.018186272665538388,-1.0381622924055234,-0.8288939366730474,-0.4306721256500977,-0.8604958671705608,-0.12168957303793672,-0.8291822594821034
2019-03-24,-0.41785869454946084,-0.6129065785045679,-0.3315675109846167,-0.3744183479385155,0.5950471845568598,-0.5614336766957911,-0.8240143640261137,-0.15661038003350478,-0.9962882873220767,0.37776668865581353,-0.26992860402992497,-0.5481899587233964,-0.0668675490385199,-0.6622523561759549,0.5196469978119823,-0.3864691704586104,-0.7424869207756714,-0.1316066088226801,-0.9097204515538359,0.22642830361485153,-1.2243020482586118,-1.1717649180544123,-0.7191945858717977,-1.0369769765927201,-0.7443058086717429
2019-03-31,-0.3993205391936218,-0.672126220700004,0.20979732457103759,-1.1191107222477337,-0.3032089208061673,-0.5231889477292904,-0.7821656746680791,-0.005285550099389712,-1.037634410051066,-0.3308850679518848,-0.6489460397093006,-0.7895259884437313,-0.6018354188334627,-0.2960735422288426,-0.7602333945037725,-0.609089952664444,-0.5919765678222766,-0.5972998932480879,-0.0474267957360397,-1.0232966120058555,-0.32371698421968415,-0.6098047892515351,0.1879419887729152,-0.7474202658539321,0.8352552311160326
2019-04-07,-1.7875841952369353,-1.1232496252913935,-2.1611474911328887,1.3037476066135496,-1.0550844108437614,-1.8147876228925839,-1.3049463231192213,-2.201636311793955,1.264987907893286,-0.9374618818785382,-1.9874231596329939,-1.8125907375894892,-2.226274120923864,0.8441297005464782,-1.1783889304325483,-1.999998977503912,-1.2380447918676523,-2.3481316766075064,1.9705317125963406,-1.3249949136730355,0.8479194986751075,1.1014573149892612,0.9956153562490853,0.8898319894588834,0.8752129375101105
2019-04-14,-2.8994726423387807,-2.5450416928385238,-2.9682549234690785,2.3313246049237906,-2.121350734685402,-2.880674144891148,-2.470283282475481,-2.95315737626811,2.496244255083344,-2.4023665761019832,-2.919692164207056,-2.6148059435270032,-2.8883992247519745,2.2522632372238798,-1.8875171939402156,-2.9029120965093282,-2.7468712890332223,-2.810584849417172,1.7024276563191134,-1.8816704861036144,2.736828777665614,2.426659368253813,2.7102959170098178,1.903807567326209,-0.6186316389989093
2019-04-21,-2.3540409241174003,-2.53681730296193,-2.0545368253354654,-0.24166162717924172,0.665457126430992,-2.288087447197406,-2.5977329317295217,-1.9038553632634405,-0.7701455128572487,0.3774088391544811,-2.1873701788167326,-2.5231293793657454,-1.9746612962880226,-1.0186159625214437,0.7358294541493924,-2.084769434767786,-2.393222127680317,-1.898693233030423,-0.6729223118416982,0.5644503471843285,0.2948950831731294,-0.21343667820430337,0.5228041893620997,-0.5676038019876964,-1.474476692444459
2019-04-28,-1.8833213777472686,-2.0601227742414308,-1.711095948424602,-0.5862366822652464,-0.2536980936434414,-1.8778416854497826,-2.0699901018147306,-1.6830363317948636,-0.7258225072321386,0.47904762690193614,-1.7830845353038356,-1.9229370349402368,-1.6633277894453578,-0.7121583095179478,0.19279829661679382,-1.7578770140002837,-1.9561464702829485,-1.654708827034552,-0.6982249897534106,0.7146642238590866,-0.06894440902286345,-0.26622655799398415,-0.16084152683753652,-0.30752727751425485,1.2859302312210208
