Date,ASAZY_stock_Open_average,ASAZY_stock_Open_max,ASAZY_stock_Open_min,ASAZY_stock_Open_volatility,ASAZY_stock_Open_change,ASAZY_stock_High_average,ASAZY_stock_High_max,ASAZY_stock_High_min,ASAZY_stock_High_volatility,ASAZY_stock_High_change,ASAZY_stock_Low_average,ASAZY_stock_Low_max,ASAZY_stock_Low_min,ASAZY_stock_Low_volatility,ASAZY_stock_Low_change,ASAZY_stock_Close_average,ASAZY_stock_Close_max,ASAZY_stock_Close_min,ASAZY_stock_Close_volatility,ASAZY_stock_Close_change,ASAZY_stock_Volume_average,ASAZY_stock_Volume_max,ASAZY_stock_Volume_min,ASAZY_stock_Volume_volatility,ASAZY_stock_Volume_change
2018-09-30,0.566115397150815,0.5362825464900874,0.3804825135194515,0.24800115870784534,-0.06185949678753519,0.42443054961300614,0.3780950731789769,0.47547409950065955,-0.3185553060389896,-0.037090414101230776,0.3053597374698306,0.43646902434520185,0.40590518988019675,-0.06934316791925553,0.038972239279938294,0.22158247376081086,0.31436760717989715,0.47913478942113147,-0.4177482502018592,0.017650341848145932,-0.8514361384060155,-0.535117726708796,0.5428522645077051,-0.6398599066706466,0.552962600102181
2018-10-07,-1.370662605638765,-0.6075461490016371,-1.8051595797461022,2.076541156981789,-1.8307221538426692,-1.4454320702953551,-0.7777082059919802,-1.897617386448094,2.2772100704579277,-2.0288629276150543,-1.660891808179089,-0.7292695117567769,-1.9574161720805745,2.498407263183718,-2.147557547969732,-1.5904035946586608,-0.6597957176274776,-1.8631756284826562,2.313140509513374,-2.137572163440824,-0.1821067480581405,0.05040678140693198,-0.6761267363218448,0.20322444144723517,1.5798307191199772
2018-10-14,-1.7809673363829466,-1.849949280502375,-1.78253194634311,0.3551870797130033,1.2059552892833676,-1.728873681432871,-1.8757774209516216,-1.5057875876288527,0.09061504490443606,1.1442224895404236,-1.7812149998401126,-1.909749065209853,-1.7754599397062145,0.7582720763391441,1.2141113178201692,-1.7591122110565882,-1.9313842785959519,-1.7880188177074292,0.7346885226979234,1.1796881008436209,2.93495289622597,1.953589945640754,3.037199729274813,1.2230797301743594,-1.4629356371435687
2018-10-21,-1.1795755154896108,-0.9276440508730226,-1.0840448500574158,0.7129401536216643,-0.7422286146058511,-1.084808465184737,-1.2563746621082228,-0.9286043893128926,-0.16853001769389342,-0.416844635562579,-1.2855813767107176,-1.4145214100532126,-1.0153580661731663,-0.19384108422254753,-0.7076170859750032,-1.252418629995259,-1.4016070228569568,-1.1091003594989557,0.07963978098028542,-0.5726269987892758,2.509344149161987,2.7453306831045787,2.5153901410739667,2.63342857752235,-0.8778744993307949
2018-10-28,-0.6856311388506312,-0.2166688665244146,-1.0659549243086237,1.9319111461052518,0.3671876127075674,-0.6088372625487204,-0.3969222394616563,-0.8350795289398684,1.1450051481533423,0.35280484855410765,-0.9315486147417401,-0.807018691543861,-0.9327653213697122,0.77368037865661,0.6905139777281136,-0.6587868545233331,-0.32283281639148537,-0.7954413021523381,1.214680285502738,0.6820729630367791,1.7229345671715695,1.969267968085837,1.6511081397655896,1.9711792425546184,-0.7536859320535539
2018-11-04,-0.5835924561890389,-0.5821920743071458,-0.281530228677095,-0.39026198613765073,0.25198378163621843,-0.663977540307566,-0.8031895526168998,-0.5414866478350943,-0.15014037876343592,0.48084147348531614,-0.5422755843857802,-0.8989992414257018,-0.37031061986281105,-0.7950770282495551,0.4774259540400718,-0.5520358716038153,-0.8602233378831415,-0.3861705227422527,-0.549646320750659,0.4336232767314302,-0.08914634041142096,-0.2888591679244415,-0.0743499688320683,-0.33682215041967084,-0.6425166143324792
2018-11-11,-0.7326318633247006,-1.215959512806729,-0.339512841428984,-1.3171527588187377,0.3764331889815217,0.17385313503288113,2.561551225786504,-0.39781577218748215,3.078479388192604,0.6353450563637513,-0.6415171537293246,-0.9433867432548838,-0.3679214760124144,-0.9051539954471601,0.62422943061978,-0.6287621892466965,-0.8446733644339226,-0.4168543880202276,-0.5231089206810556,0.7629910139755376,-0.004345133541277707,-0.4385268397273751,0.1798833202127217,-0.5904643735039959,0.038972663680933814
2018-11-18,-1.809797119469578,-1.5880958410825086,-2.0941440277240693,2.050669577650939,-1.984999686434389,-1.8462537439692634,-1.4696537647501466,-1.9032272453511465,0.3330262452583815,-1.5542579705172772,-1.7290363201004797,-1.757597014823704,-1.8966578364990228,1.3776478836890425,-1.4662423908935764,-1.7931139298138403,-2.0057701670127943,-1.7652924762295632,0.40756202495792837,-1.0430593466720752,0.6568843878986989,-0.08621113063568454,1.4127448462084111,-0.5404705888351887,0.43933555299533467
2018-11-25,-1.7490529425010435,-2.0821254331377945,-1.241931163549854,-1.05422325330401,0.696651187841723,-1.8505319951439667,-1.7695953038668508,-1.4783202138690217,-0.6660504314419288,0.4902167989594226,-1.6372490182643105,-1.9135819081893675,-1.2400968899328784,-1.0734010810933514,0.36474345515318224,-1.6690645962179553,-1.8978535538735286,-1.3641320830686825,-0.8842874750125354,0.3493888354171712,1.4317739587315603,0.5721210132235475,2.1628913768530094,-0.16388194292663177,1.6583785576600187
2018-12-02,-1.5876216773540346,-1.3953424535043997,-1.689690064199475,1.3292370614921123,-1.218744078655524,-1.6254757693384583,-1.260700870316861,-1.681529210367703,0.3651108277624983,-1.2742396047116369,-1.6648686349033945,-1.3170763932005538,-1.6868145623710096,1.6011428346227197,-1.5835196730338303,-1.7035653666821438,-1.411425992293053,-1.7708536812561855,1.6620475591188308,-1.6392131106813397,1.852279183375505,0.751421630750736,2.3835823582725553,-0.4634020729394333,0.9251382087308675
2018-12-09,-1.5867845645833845,-1.7731147330265427,-1.3261441376660417,-0.4649733168223848,0.6672133527069315,-1.657464783247909,-1.5424694459804964,-1.4338116502670915,-0.5543480036500957,0.6382468349808166,-1.5897847588545913,-1.6806940287289462,-1.4557405636633913,0.048876532532435936,0.7238492912571686,-1.68351312684865,-1.796537647302957,-1.5138741966952176,-0.3286686112950344,0.4892168653041806,2.562511273680208,2.933058688717113,1.8158695178940385,2.963440195170695,-0.023609994541839402
2018-12-16,-1.934614674231116,-2.101039446860663,-1.658727418840273,-0.9520501150693649,0.19544798599173577,-1.907302501413071,-1.7288278433063446,-1.7635214947374591,-0.7194833509829516,-0.15725266697554177,-1.9596172476043803,-2.1236182426354895,-1.7786502886941777,-0.6728140340344048,-0.2416168813351174,-2.016790774387645,-2.141081440287806,-1.9389492053577058,-0.6013784752526372,-0.3844916570745846,1.6088857837380988,0.8474324304925783,1.9451962712843307,0.31937539558415073,-0.81984281912637
2018-12-23,-1.8857142520197856,-1.722950430516124,-1.824602752652187,0.20018614487044148,1.353224796611099,-1.834716184406633,-1.4808805951048067,-1.8115164767492968,-0.27298296148977486,1.3316008827982424,-1.868632196529711,-1.7064562981505988,-1.8203714361982395,0.5770930020684168,1.3207842270446826,-1.7693803328115978,-1.7361390818765285,-1.7738975237955128,0.10637580763917426,1.3840556638039572,0.7371965311244303,0.1194394654930035,0.9716199062123244,-0.21889485859052077,1.1552961726810769
2018-12-30,-1.546049745333552,-1.5810114150143035,-1.3370921190979494,-0.8682531280397936,-0.04341419219417965,-1.3892362421377182,-1.0997234309519008,-1.4951249540246325,-0.08009807635766177,-0.0769515405972875,-1.3722651120993012,-1.4132752338937382,-1.2456066922818942,-0.4703254209965633,-0.08581586907621198,-1.3116597601889908,-1.2193964832810718,-1.3292874317250314,0.2507946275025059,0.022798438787873826,0.4854330887254856,0.5828183809867957,0.3013775349231891,0.5869033199896392,-2.006711586745451
2019-01-06,-0.7163842334474583,-0.6812654298494638,-0.5822365730057482,-0.32652198246733116,0.11826247919781137,-0.6989687860415711,-0.6954315422590729,-0.4998716867331732,-0.6960061000268212,2.503191308740928e-15,-0.6070273503026585,-0.6714343794094305,-0.4278823823349132,-0.6933385254083344,0.053294722135701564,-0.5824637910791107,-0.6823620744853147,-0.3914158518674959,-1.1806715988718337,-0.14315085850180145,0.7239266020396192,1.3536010829939842,-0.8753600794373593,1.729085517253225,2.515606821106809
2019-01-13,-0.5033135978781316,-0.2691427754611488,-0.46894413085885356,0.43503811421775973,1.5902050964101415,-0.4959336551369205,-0.33295440186027025,-0.5215779430152014,0.06410123644177249,1.6798489197903947,-0.3746594921657939,-0.1612145493453335,-0.37444619078662644,0.7120716039683089,1.5498403316012515,-0.39373401529466767,-0.1564595529704962,-0.38267067793250736,0.8987237851229171,1.638420009615438,0.6263783337416735,1.0287187528701132,-0.29616582620535387,1.1735676558959003,-2.0460054278856115
2019-01-20,-0.009744278717881619,-0.26605020675148106,0.037978876958876084,-0.6948612178756166,0.12183410644488599,-0.09238419551863751,-0.32963410813204747,0.035879337367112074,-0.7072031997942477,0.04024512383182667,0.0882231363606125,-0.09866694038421278,0.13306818530667294,-0.6742669587641166,0.027261756352104715,0.030421513272297206,-0.1872150430125577,0.11137566880637291,-1.0603353385161014,0.012968866026250785,0.9771755692586821,0.6160470486134831,-0.9690547933349033,0.9049635423511792,-1.8923125266690093
2019-01-27,0.2961424249960268,0.22425010358430056,0.38531299324679347,-0.36214298417008134,0.8393239626195275,0.2910369622759448,0.05642998636358711,0.4058374284634986,-0.385686863841355,0.9092938529254708,0.413987993649842,0.4515450258074488,0.517143791924545,-0.3093451276181586,0.8820416360217348,0.4154042595253203,0.3570938053123275,0.5002991339175786,-0.5991216556767975,0.7832367682356125,-1.076805501810601,-0.45589304273887854,-1.1612802703197027,-0.14616513505967046,-0.7489876257049976
2019-02-03,2.11590631418533,2.236827156053088,1.144366888672478,2.335155478970171,2.149897286438531,1.9346304489230457,1.3976020975616643,1.1779985272074742,1.3792789910524847,2.2525898176500725,2.1093475233970667,2.271022807262879,1.1764183513971944,2.5645512427953325,2.178048870519803,2.129951050218243,2.206398473825295,1.1914114601124828,2.6833452582282065,2.238947053692073,-1.3989371263213644,-1.0390294996931666,-1.0964185470139194,-0.7741391522901848,0.36705644802894893
2019-02-10,1.9073174717907366,1.8108906195454977,2.4316655144998762,-0.19334364860358594,0.35520016123172965,1.900551498346369,1.7820234432019162,2.414139604353226,-0.5502635673126431,0.30818441932977547,1.8966947679916142,1.7906560734839132,2.3389643585185285,-0.50411282250544,0.2963054407339635,1.8874236894429917,1.8409182713797214,2.287537644513699,-0.459020680303803,0.4581260031474048,-1.645118586737437,-1.375319260867079,-1.0380380666104914,-1.153336230438962,0.31867163200634246
2019-02-17,1.8880343832737736,1.7319361145338226,2.1271316464730066,-0.39654371684376566,0.34458059300785693,1.9521181214610421,1.8168942845392695,2.1947775369056677,-0.6895626992242626,0.024319247241800717,1.9047366607902005,1.757103145928983,2.0834056795232807,-0.556933915389617,0.30045737277096635,1.9383699802801313,1.792504546409044,2.1559642375897723,-0.8964512466822713,-0.029947357635821858,-1.212664406774856,-1.0245990744475744,-1.249109653773156,-0.7171152668042917,0.4564791756977778
2019-02-24,1.6556939729356956,1.5121212445640162,1.9220026431270194,-0.9726422901391151,-0.31502942413073054,1.6269224770686486,1.5162572123542584,1.8296783546638808,-0.9597707210827419,-0.22157536375860248,1.6584594925392429,1.5621604235761817,1.8722173404921432,-0.9752154952348348,-0.06918052435060133,1.6239525211040016,1.5395796581533359,1.776006226073604,-0.8817265832876319,-0.015007740362200327,-1.3569388895153662,-1.210310450376089,-1.0371210014745396,-1.0145000356730718,0.30476982128469526
2019-03-03,1.4363185326092656,1.4531251481230414,1.410069620110073,0.3813790165062129,-1.6413312954087471,1.4464504358468535,1.455276165371017,1.4698216846203689,-0.07268116177261082,-1.3290243623827882,1.3861282057707687,1.423151268642213,1.3380239206565239,0.38014094865582104,-1.539104741445193,1.3920378243357385,1.418698563064621,1.248580916906215,0.6723069479750792,-1.1974373439754171,-1.2084298107608,-1.154207664669674,-0.7318672535798937,-1.1042635105632734,0.39192266900599226
2019-03-10,1.2714386533324558,1.4360995806171344,1.2172477746008303,1.082310146365654,1.2259768403908584,1.303550476209201,1.4828556434686844,1.260537368340162,0.8951438296262929,1.0966870103450546,1.2834061593030175,1.4321465184048123,1.2186811739495134,0.9973469079015862,1.174760572472269,1.3084581769505794,1.4597075342979913,1.2985538535532073,0.7871437902033102,1.009487060235723,-1.1386393013897416,-1.1141713218855844,-0.6808941895294358,-1.030897777710192,0.3363205938290324
2019-03-17,1.3323841957518467,1.2701804889502504,1.3875471105220467,-0.20211646105596914,-1.1263042280875004,1.3395731914923865,1.319311238652099,1.2855615285014126,0.16750180881643417,-1.303358990338619,1.3196366085453408,1.2508917293108264,1.3149498306795597,-0.12446069340754395,-1.2733954842471185,1.3295654720981636,1.2961214082659125,1.2657548479079173,0.24603524196584017,-1.453283395250109,-0.5215590479275883,0.2951494582096598,-0.9142280089190773,0.5238917474220686,0.21169403634416295
2019-03-24,1.1222898085923605,1.1845756756121046,1.1878818897212755,0.24852291942869167,0.5338801316361786,1.1396553812643946,1.1737446095512585,1.1576430385705436,0.10364874226253605,0.584026582808457,1.119544812353613,1.15140694787135,1.1977858448798573,0.012131324741939117,0.4476241830456959,1.1361311128171616,1.1478033076245067,1.1629875794241216,0.07921229104992426,0.516640004641389,-0.5987469680606223,-0.37888253337051575,-0.41956643460336274,-0.3459705032948817,0.36447308386232363
2019-03-31,1.2702157790273156,1.2371364365007385,1.245862761669826,0.12403903709314644,-0.6436771277791169,1.2542209950023409,1.2214793747977768,1.1471663740086284,0.405367710979617,-0.6296717195788698,1.2776042189747612,1.2173752981916028,1.1819325274323769,0.2720824802226258,-0.6073940048340499,1.2738614528546157,1.190040981647509,1.2087625964151478,0.13768038545538672,-0.6203616572624252,-0.778697186248465,-0.7775473517278813,-0.6087702932290301,-0.7696978082935308,0.3193690342508401
2019-04-07,1.4018064631068492,1.3606868209963334,1.5659097291021666,-0.7304791339227817,0.04821775960885029,1.3944106092135478,1.3741853139065732,1.5077662917576096,-0.5051945085005554,0.024983170301771787,1.4264562400177774,1.41657575396925,1.5799560243867505,-0.6373428620737772,0.1077244692965462,1.393487555876296,1.364817760235942,1.5267850684746767,-0.5979911210863654,-0.008364321298252275,-0.8362160621722042,-0.8681596070065906,-1.0463158589379546,-0.8130203583805508,0.48244690754296254
2019-04-14,1.3850817373293474,1.3228218420870093,1.5266970519074343,-0.7776337401658795,-0.02591566596934813,1.3622382123522059,1.3591704242096019,1.466651009719438,-0.38798938252842824,0.11671780957872055,1.377709362775309,1.3738232370568126,1.4956267710418185,-0.5142705008895556,0.05907163217802213,1.3792105342611733,1.3765989911305263,1.494270935592149,-0.4194739523115839,0.26036281243162185,-0.5821739276109563,-0.6714667107727147,-0.5805909081736275,-0.6463087005780479,0.5672967069212791
