Date,TStock_Open_average,TStock_Open_max,TStock_Open_min,TStock_Open_volatility,TStock_Open_change,TStock_High_average,TStock_High_max,TStock_High_min,TStock_High_volatility,TStock_High_change,TStock_Low_average,TStock_Low_max,TStock_Low_min,TStock_Low_volatility,TStock_Low_change,TStock_Close_average,TStock_Close_max,TStock_Close_min,TStock_Close_volatility,TStock_Close_change,TStock_Volume_average,TStock_Volume_max,TStock_Volume_min,TStock_Volume_volatility,TStock_Volume_change
2018-08-05,-0.452363508148641,-0.5983020584270342,-0.3300945207545082,-0.897016496233314,0.49044610515773845,-0.519740796835633,-0.6714110291186165,-0.32363656259747015,-1.2608757817306764,0.3635961050233083,-0.3805614854918639,-0.5216251461973211,-0.20766541139943903,-0.8753483467306806,0.41651701957612713,-0.42330033017552443,-0.5860339156481047,-0.27080336238438296,-0.9510589158461678,0.3206396606783187,-0.8385566834279325,-0.6585548477725497,-1.0852171044704169,-0.43405194238272743,-0.46968188481265505
2018-08-12,-0.2600108652664109,-0.13353410591285395,-0.13658556915291223,-0.03020191508114164,1.2741793576406788,-0.23694391581673813,-0.12144682815999439,-0.22718638428102025,0.25617407174822004,1.4602895781277898,-0.10275919296668751,0.01595425083063574,0.0004100703529801052,0.03849561658936236,1.2000078715801314,-0.1407333644909927,-0.10806428521941154,-0.11551763932272602,-0.010271481720386853,1.2472184882243456,-0.6479307345483711,-0.4897384166616169,-0.9020657041674596,-0.2943147310766971,0.04452655558729725
2018-08-19,0.24661614119489822,0.17482051071828003,0.1612488499778462,0.08068922670612666,-0.574390996657834,0.17203662194283187,0.2138318565959945,0.21580006354782638,0.07705808903749614,-0.42202346005573793,0.32162150344164503,0.41222382386939793,0.38428480314818503,0.1621387153839785,-0.456971919266476,0.18692748652153243,0.2408866963712789,0.24306901646803883,0.05802237065100943,-0.44872396362589784,-0.7667260677175648,-0.5750955499344076,-1.0709010717938203,-0.3399099821050096,-0.4191089100748422
2018-08-26,-0.07099995473089427,-0.14757823972765888,-0.19871652261660921,0.019483239954876757,-0.6616069460048566,-0.18929842321989496,-0.0993214841398758,-0.38262247051221593,0.5084504366159309,-1.0734225866262956,-0.04461413397890941,0.0218857966851288,-0.16078291063450043,0.2790588096001994,-0.963421852451925,-0.19103288391412437,-0.11964955117758475,-0.14848339271983887,-5.634515097192567e-15,-0.9463437597120443,-0.8464994186117185,-0.6300849955207937,-1.0701431686265432,-0.40580848510312184,0.4581574033918791
2018-09-02,-0.6064222822982018,-0.710916028343879,-0.3800905843765229,-0.8432630405468874,0.7811957921496997,-0.5865819085038058,-0.6597854598641073,-0.37929465642885296,-0.7265355333901699,0.8428140437647907,-0.49834820945975783,-0.5194614911711006,-0.42118608672562013,-0.4134146137966788,1.0050145134128892,-0.43286614799059925,-0.709540409784674,-0.11167045419052364,-0.9834975734333229,0.5346464617690729,-0.710992761734339,-0.7280337897919398,-0.23168371424525253,-0.7290224251681293,-0.10344126013551491
2018-09-09,1.157747336798322,1.2243449840113214,0.7183734060633558,1.239010052713112,1.7881839334974927,1.3530568301546617,1.160335358607193,1.0323586582386526,0.6041002147870911,1.3894975602536819,1.313732916746941,1.1813971308016993,0.9511095413607429,0.8327022486896312,1.5137863974717383,1.4729504846037451,1.4515939870860632,0.9341330596099087,1.021246879823666,1.7907745163996283,-0.22565894419427138,-0.09413073459272993,-0.14729996133755935,-0.06348965492899197,0.24528319104201501
2018-09-16,2.173918767840547,1.659787250154102,2.4439719353199068,-0.4744273903451689,0.603332248057746,2.02107081811399,1.751034834195607,2.126492738901857,-0.03557163295743474,0.5961728642264313,2.033233701440316,1.645488031404032,2.218998713883646,-0.29082425480173685,0.44545874989656514,1.8873603895360067,1.4313204931114873,2.242690128074508,-0.8141610480447737,0.1514611838031053,0.5573232388233877,1.7374475337578243,-0.2949361111661391,1.9776194299059144,3.130233603872595
2018-09-23,1.8699510434685342,1.6651714088102645,1.9477828093765803,0.17603963974845885,-1.0550613111315676,1.828570202280306,1.5823474880437003,1.9865601386824694,-0.3150630347658732,-0.8107295393273761,1.8392635159331936,1.424146235179698,2.0256262288530738,-0.6210509556431837,-0.593733535274045,1.6657902014731443,1.429977985720434,1.8847060054892266,-0.46118664995707553,-0.5574790466045723,-0.5003368404601297,-0.5011641099810253,-0.5459185014127943,-0.4080421253002592,-0.6860844964381876
2018-09-30,1.7560047813454076,1.4134516520020388,1.8171544378171436,-0.2873929626987801,0.6639923931172501,1.6852562744450612,1.4250311887917106,1.7894857548059317,-0.47091771007015165,0.7286536758523413,1.7511874628674877,1.3873502147456005,1.8712526744416342,-0.676245289559243,0.5876829073613683,1.7796117138898857,1.5078721241651205,1.7927503335720874,-0.34774102520586114,0.6612074055644133,-0.6361916526867983,-0.6591484558400472,-0.5230222290581169,-0.5869488679046694,-0.048920294074567924
2018-10-07,0.8980119440428946,1.098052529876655,0.02471834879830201,2.100169493188043,-1.9968692428452384,0.8416899513342723,1.1575560180120539,-0.01700835001905262,2.2838063452796398,-2.111181079454268,0.531772823536061,1.1673945960818999,-0.3745709760288101,2.631630093283739,-2.1708545146769405,0.4414727184250561,1.3401072499044313,-0.476380253531602,2.5493726666447336,-2.3347288932210075,0.12009843304133816,0.11431343275823656,-0.008072363569923099,0.12677270937858734,0.20359850048497924
2018-10-14,-0.21447073058395186,-0.4913909612158355,0.13779101164949617,-1.2026270102727368,0.31441537783610546,-0.10613168041420773,-0.28958942238866603,0.12824163485626897,-0.8177181780754214,0.4098164479503171,-0.117760735635602,-0.5171824327804533,0.2631304600506662,-1.3073741531239735,0.22587441957609541,-0.029824627097817986,-0.1748499048594482,0.32678278938351424,-0.6930929266402295,0.6486270156311607,-0.46023226474400314,-0.5843748250826516,-0.01138795252111202,-0.6324537554148107,-0.23086427709928478
2018-10-21,-1.1775048380396511,-0.07606505422797878,-2.3873039774216815,3.142154342464536,-2.62002172752688,-1.2502079236399337,0.14416641857348136,-2.466516681947123,3.4673172980656237,-2.748582675414806,-1.8414820034073913,-0.1427833984081383,-2.8460298129594737,3.418030324673038,-3.0229410926427644,-1.7426284309163351,0.05805758777430597,-2.8272730948849705,3.305991731768136,-3.125527694205277,1.4767062969992824,1.29391195336602,-0.5608128394424794,1.5067006477313512,1.3388877005890287
2018-10-28,-2.2240872761937127,-1.964166829079865,-2.205786746787867,0.7721600376408011,1.1597753541412348,-2.0738679091031433,-2.169251368674052,-1.765695503065161,-0.2256839305938558,0.7851911566851655,-2.199109298067092,-2.293914879596065,-2.0141950191875333,0.2531628610825125,1.1263037600580257,-2.1199277630329263,-2.38426691036953,-1.9251639485692351,0.08045329310022988,0.9664229096290919,0.2591686863150476,-0.21707110573399377,0.5697313652164492,-0.414629725615399,-0.7613056578367997
2018-11-04,-1.48009291079269,-1.6293062014148085,-1.1160099687888188,-0.6615969514706188,0.43563478089700697,-1.5653517182400405,-1.7653782923573653,-1.1377495122478094,-0.7814737477642677,0.35181442233932675,-1.3982402778757403,-1.5817127938041515,-0.9556497071191905,-0.5635773279504721,0.04473379256328317,-1.4099637388498845,-1.6940664709785764,-0.9808118533406458,-0.5752738128002359,0.17875351243271856,-0.5540558861299029,-0.4596028965877105,-0.33661603503621074,-0.38088103685652847,0.17067199407684178
2018-11-11,-1.6508329415740925,-1.6574925893689774,-1.4665347251187344,-0.156023115336332,-0.4667531437676218,-1.6833099027938265,-1.5278953415314145,-1.4475230927379017,0.01299609660606294,-0.6407354191756341,-1.6329246937638913,-1.6178509298557042,-1.2829729631893239,-0.17671493872906838,-0.41482452581224466,-1.6860614832791851,-1.788088884106798,-1.2918122068736309,-0.35673793444426666,-0.2931743070318634,-0.51713683905001,-0.4772181924528848,-0.05941313539523274,-0.4805434546348904,-0.18385739615844027
2018-11-18,-1.8951807768560278,-1.8241544583443716,-1.698377996557548,-0.08124009800754445,-0.3671567563154953,-1.8922307094918167,-1.7602318874279759,-1.7242000608033683,0.09673273266360734,-0.7024799147049439,-1.8499563133592043,-1.750832894045511,-1.5164585849170884,-0.06280807153881174,-0.5016216054877564,-1.9588081246950761,-1.8723172365472318,-1.6633186973141152,0.005377943467601607,-0.6903129845398859,-0.6306715530826493,-0.3931283756181059,-1.6670365819643091,0.002947106392708179,-0.7564151672281604
2018-11-25,-1.4525940231368293,-1.3718282953275278,-1.4068518833191388,0.22011138165099892,1.148239324009297,-1.267013393807626,-1.0466859847245167,-1.2689679793062765,0.5387586468239026,1.4103241998932503,-1.2761866129584214,-1.2371934552934019,-1.1813081733806154,0.14206359354541132,1.101530503731836,-1.1227331374197183,-1.0252487372139638,-1.1105039395528826,0.33568974507338956,1.2904083285850219,0.5765788598941086,0.8738627127307964,0.9891268550955307,0.7080055836386048,1.1819764311998706
2018-12-02,-0.7370112285668325,-0.5465351005938754,-0.9129049781505724,0.8757107528416693,-1.2157464863311884,-0.727958255123174,-0.5518298383411615,-0.8956470536954634,0.7237189145289209,-0.7944292693512934,-0.9412537379138278,-0.705093916366391,-0.9624389282034015,0.6262884882279438,-0.894052531131569,-0.9171818704430567,-0.6240093096715874,-0.915915534427896,0.618102956704402,-1.1813662902259323,0.6992656019712402,-0.07658375757522225,1.8884808986481754,-0.5291155651473796,-0.48971116898687767
2018-12-09,-1.400090577148326,-1.483957274855216,-1.1577799868080203,-0.554222600193153,-0.06974192355575012,-1.4668157763669825,-1.553860743185237,-1.2155730772465059,-0.48093107886150566,0.46493262249742195,-1.5123386981348859,-1.6670285796387943,-1.354744360631848,-0.2585463410230347,0.6247626253946731,-1.456700214808606,-1.6708255352675478,-1.1866952513170448,-0.5671909060218887,0.42778108176754137,0.7977660320537732,-0.08458599728515505,2.242643575495662,-0.6601114541315624,-0.21570399225869996
2018-12-16,-1.5969861429360712,-1.5316945755223668,-1.896932863771167,1.1878301504104465,-1.331996419442063,-1.570708560414084,-1.6341394019023048,-1.6218242218426515,0.14843029771317687,-0.7221309970278805,-1.6787497699484608,-1.6744230536330413,-1.7656192123423438,0.5836876844174973,-0.9664352317624444,-1.7279301752061755,-1.7004462479681102,-1.8421831675866187,0.5817118206895268,-1.0617079506334335,1.8043025614660517,0.9330642117407643,2.19461720201984,0.3173320529924747,0.8215686193032932
2018-12-23,-2.2316669102282956,-2.3060860071651956,-2.029745642977263,-0.5048550747392604,0.23993340256259085,-2.2190360413857095,-2.220205466635612,-2.0165881556444853,-0.42614896639858296,0.6755822032660144,-2.2531185528535542,-2.176355488726366,-2.125890273257523,0.3966606814340518,0.8748826761976262,-2.138897041316697,-2.184777389667728,-2.0329383469680278,0.007223790389389561,1.0795844363135731,1.1049349413343141,0.15539196213796821,1.6214300097622778,-0.3484973129919301,-0.1161992339206283
2018-12-30,-1.3335125911087915,-1.136961483561462,-1.3014029242535567,0.614508341809929,1.4156879272983662,-1.2709736945334844,-1.1063008672405592,-1.4831725131867455,1.0452903560540339,1.6915203479800955,-1.240087393604644,-1.0387616171064467,-1.28098005202031,0.8743449050799725,1.5577789687976287,-1.112680599131539,-0.9493367353435026,-1.2286656505327145,0.7824642694011539,1.5306118455645275,0.3426401457157283,-0.07379317699081914,1.0991176089805923,-0.4198267287737788,-0.7904667505532403
2019-01-06,-0.3782482071961937,-0.29887567654567637,-0.38424767450238095,0.27358552838660366,-0.07397336490839727,-0.37055657420299865,-0.4317178401734057,-0.3402356614240787,-0.18560199759314044,-0.13912880347030093,-0.3699562898978036,-0.3101814921361583,-0.31927564290593885,0.10446553609744608,0.06205074110382662,-0.3367733518339074,-0.33171299936007664,-0.3191467112147616,0.031481169988421216,0.10820131994444745,-0.11337583508419077,-0.4006328515106405,0.028052074921093562,-0.41036925256033296,-0.8231827785897448
2019-01-13,-0.35654866140934627,-0.5304755478311678,-0.08019852016765074,-1.136192875409784,0.2750704991832345,-0.44704181618358196,-0.5877530241700618,-0.2279445003616549,-0.8126244643136329,0.3132758377924199,-0.28008849136519653,-0.5536285692988536,-0.06141969934459423,-0.9946792925136617,0.20640760744522357,-0.3089255313603721,-0.471305159483737,-0.024591653759684726,-0.8507988147072482,0.34082833544803326,-0.9055286841464687,-0.46729846114130774,-0.5961428167194208,-0.2953505623711145,0.22924735886931719
2019-01-20,-0.23150392882715054,-0.4331793325019796,0.04212063280458716,-1.1961512228575457,-0.009131598679081528,-0.3187358841767217,-0.5361187824110896,-0.0844467051984986,-1.0294550618201979,0.15240140844079617,-0.1852927333650266,-0.436858948272048,-0.00710973177910124,-0.8706271407775757,0.2942586245226674,-0.26483570703134346,-0.47269076715744923,0.023222213657234054,-0.954695399078789,0.14596441992218215,-0.8498258096240785,-0.7046539444187426,-0.5990397988831057,-0.524675934498559,-0.6420034025787619
2019-01-27,-0.518665822187779,-0.5379362482138288,-0.5683759477610664,0.12349661993355197,-0.08578674277154211,-0.545695413268895,-0.6691088689399549,-0.43939080078048764,-0.5026801287913274,-0.12771894140127293,-0.5209026296762692,-0.4811259011712299,-0.62164670256668,0.4176637205458733,-0.23931659686420226,-0.5134536594657938,-0.515730996121761,-0.5971208592013436,0.23257586196087623,-0.37437051629141804,0.7838514651755703,1.2214855763794497,0.22197972373233327,1.1507814307795852,-0.06186930167486088
2019-02-03,-0.7604396400322853,-0.8159815343284618,-0.5532645261865567,-0.6130102598868349,-0.24103434553199568,-0.9240239903628829,-1.0047455820088447,-0.6995619403014127,-0.6764138786895357,-0.22697239175491504,-0.7327598674149964,-0.9516305976317081,-0.5976022322484802,-0.5587132939913302,-0.15066986175453106,-0.8203015338122834,-1.0864708617389238,-0.4746158406091995,-1.0800360650294345,0.1220924139508396,-0.778165769056663,-0.6687857610278825,-0.800579827633631,-0.40496459319258604,-1.0210517888141777
2019-02-10,-0.6075166336177389,-0.7480234003561371,-0.35685860184251217,-0.8380202054949132,0.6963850481518734,-0.6343368262163372,-0.6075449815052695,-0.43351718200075656,-0.3904226355720845,0.778740352032286,-0.4480320522916132,-0.6367053509373719,-0.17898532698933978,-0.7651129073216826,0.5649189126988571,-0.4982161643605027,-0.46805176197378046,-0.21800109919311159,-0.4271924387671427,0.724372476911536,-0.8081761126489306,-0.753014641033314,-0.4609151932223942,-0.6128799312443707,0.05658253745905281
2019-02-17,0.23168705998982575,0.015575318208842396,0.48344913120138566,-0.7603935616929485,0.7361482494885419,0.20806236432399156,-0.00965687734672127,0.4271973427026071,-0.6239978751888584,0.6244171842479082,0.40512226746919267,0.12756757836057578,0.6231987096769879,-0.7201522455157157,0.5950211166025549,0.41242031371126237,0.12749477586340668,0.6788726204022507,-0.6957043290009562,0.5339714197713824,-1.2653798015646298,-1.2030832829228375,-0.7930847325124636,-0.9632856268443152,-0.4051295814205748
2019-02-24,0.8684377269251169,0.4629516103538498,1.1701164118985676,-1.0849507489838641,0.16541218115012166,0.7412922405664223,0.3786949713030112,1.13778574322894,-0.9709644108846938,0.02675109160890795,0.8987170820131182,0.5133146813990952,1.0061510303937076,-0.7940220421678741,-0.1958891388230992,0.8101599448424496,0.3690870889249073,0.9437538619262934,-0.7533038849322693,-0.19143756852320087,-0.9278665778462312,-0.9361607597679159,-0.6265537265924014,-0.7567041436799335,-0.0010523082003333216
2019-03-03,-0.1374837840980702,0.26565272747916596,0.12778147625477923,0.19330854131002972,-0.7863588568286247,-0.3361836422299426,-0.016307479769462653,-0.022588474156865684,0.004283639684435804,-0.7387219226388375,-0.1532827533046552,-0.6925388800053949,0.2980420193306477,-1.1036040221323802,0.1887007161003284,-0.37690669879158645,-0.7943709921263398,0.13327494352501035,-0.9925352487300001,0.07189448326096208,-0.7786994998416912,-0.15880692094438068,-0.8219164117991992,0.12837604008287157,-1.5116405215140436
2019-03-10,0.20105925307258452,0.06971691761919757,0.27456350541120794,-0.39612197168797203,0.7680692440506013,0.237031069339491,0.06859590274874112,0.2971802423572428,-0.4478249443486158,0.4385538090001173,0.4081956981719633,0.015642055472127814,0.5404200143995582,-1.0073592722584637,0.3630312305211204,0.333550862662774,0.11757473696649261,0.5404911530856341,-0.7705023220282304,0.4041934273715021,-0.4832751635053549,0.20632210115919666,-0.8634655569109139,0.7136684871711836,1.3085623630613157
2019-03-17,0.6850292389095123,0.5472698821132729,0.7626350686292754,-0.5809762866457064,0.5845139494304077,0.7950754142194032,0.7166729611520164,0.8497980319737793,-0.42689799276536766,0.6169331319440651,0.8831251794050387,0.9432672441686571,0.9414551163797131,-0.4455155692470816,0.49405574563918125,0.8497889836748646,0.6339455161324785,0.809235367590478,-0.5008368591936966,0.23871804352170853,-0.9182256799801894,-0.9125896877873139,-0.6422683863708415,-0.7337555778741679,0.2909031546933475
2019-03-24,1.2626184836039078,1.0751348399676424,1.311612058668682,-0.8035725650540192,0.27631373614984267,1.283795147552114,1.0958592128521334,1.3093478175202942,-0.6910127260010641,0.27423914125657933,1.2504523660122002,1.230913811927826,1.1780471684523202,-0.4669560661553324,0.3505129205915082,1.289756695202588,1.0431856257121612,1.085803751675428,-0.3802783199525119,0.5751491082011392,-0.9082107937644084,-0.960330913612617,-0.5189900268758025,-0.8629314796508605,0.0923363912173743
2019-03-31,1.851414579473747,1.7102498351502569,1.7645812358269999,-0.7143302808969219,0.726044441373849,1.8826323158656102,1.8615210053128877,1.9775023104104033,-0.8234855192626382,0.3789433319847811,1.8853733163523083,1.853649962160526,1.8276875295182267,-0.8670925075284649,0.36584565445342065,1.961878597781755,1.96066440573448,1.7882736387653069,-0.205108228396306,0.3076531142709844,-0.2940206164536887,-0.4945119316779529,-0.043929798210579844,-0.560740992310429,-0.12116954277140686
2019-04-07,1.7773638807321033,1.8515594368518464,1.6658324296590077,-0.19406737966290466,-0.08983378276605022,1.7530051278404537,1.7777088600794142,1.6586974667215204,-0.23355172393005372,-0.46566418266641557,1.7588682690074733,1.8576811096203163,1.600122394997618,-0.2961989978046615,-0.48132263019089827,1.8083755078695116,1.7314498510195273,1.6594579762541297,-0.33146250367385127,-0.4459667122545252,-0.9184778928293692,-0.6299954618064664,-1.158914221621279,-0.1813018894180105,-0.8959945091658159
2019-04-14,1.5917709546088203,1.4160727522251926,1.619436353852253,-1.0484241719688598,-0.15572681430206037,1.5507854165941453,1.3429035464417998,1.6401654683257758,-1.3132122832762771,-0.3164141992644137,1.5998909925116125,1.435758598597633,1.637213122895851,-1.2655161495608773,-0.22680418278518322,1.584226961721907,1.4427220633812177,1.62136930326722,-0.9216907631142778,-0.1310978522582664,-1.3047464660886017,-1.3136271309999095,-1.1629352567096711,-0.9959979980341362,0.09700470034957835
2019-04-21,0.7423959093975938,1.2191332821394987,0.30548890254225997,1.7744547894196079,-1.9080610266726332,0.8306007408260973,1.3356684240235812,0.23210125623957106,2.3103217593567567,-1.8939876543966465,0.6605412929863627,1.3265333813849625,0.18050150596647915,2.0022690751869106,-2.2548579301341594,0.6889020302213283,1.2401090754785309,0.20479107949253175,1.9485340726480898,-2.0022188597533983,0.6057835841691119,1.4271267547131772,-0.7184745271610509,2.0222721437046154,0.6476580498818426
2019-04-28,0.35960092424301693,0.15030215485899806,0.4343558703774364,-0.7339053527578113,-0.13944831032723212,0.3297582251410669,0.20609109243971502,0.3335019434833617,-0.3896224599299893,-0.7608777698697778,0.40567462942638804,0.18279997381594043,0.5420633005867249,-0.8793374195691357,-0.35657720006762733,0.24556005312094967,0.05456484894518501,0.4086703857291303,-0.8023597131021171,-0.3627403411128862,-0.39074118515286616,-0.6015062569733096,0.024189319349632536,-0.7214522858260345,-0.4483758443475222
2019-05-05,-0.2051627044759628,-0.42282679433222636,-0.008495107600301116,-0.9404341025304799,-0.22602299401566212,-0.24291675548802308,-0.47718058203992436,-0.055783313309687055,-0.876147207135554,0.03393680779558752,-0.09293592224213024,-0.310484762897973,0.10689203779465467,-0.7779621524095206,-0.44888907276778856,-0.12544069324053483,-0.3408225633237568,0.04616700479229212,-0.762031530938498,-0.22112428025618583,-0.9187644035197767,-0.9681700915944034,-0.6898286905743933,-0.8220764006212555,-0.3407085970030542
2019-05-12,0.30981474878872856,0.45616001732046024,-0.06151807855785446,0.8795766550523366,1.5916110198307174,0.6458941437296061,1.003432671294794,0.020779565383363046,1.5464579135014205,1.809989885274642,0.5229494098603417,0.705594634777504,0.1866840825094569,0.7075138567811052,1.399795518065499,0.6430090195628834,0.8957493594225938,0.077946295469687,1.243252400451546,1.6951729698954088,-0.3846510714476606,-0.2867667307501584,-0.30970468038571203,-0.22596683166027856,0.18282722204491036
2019-05-19,1.8400747988774548,1.565519596369845,1.991006180665112,-1.1791986138071633,0.20701736712520144,1.9362291711054065,2.137858041799856,1.9831308338714695,0.3953893211992748,-1.1860381297504228,1.7848949306112916,1.491980582804251,1.8583184114819995,-0.8540634227480765,0.24374819124241254,1.792935657545149,1.4973437510028769,1.998293775491506,-0.8151656234655862,-0.03677012908568168,-0.48939761792424685,0.6835930186506083,-2.2858814415973963,1.197932434790877,-2.4440307451450143
2019-05-26,1.1335220078727701,1.422023418426484,0.5319000371812294,1.6126186567661904,-1.7690028784820215,1.0386283694043907,1.1673657592064082,0.4080656456043837,1.6131914956449753,-1.817047471252894,0.8810832227082884,1.1265894978226654,-0.013802086742694907,1.8867716244651715,-2.2661633541042647,0.811369115304481,0.8385103364373693,-0.03966360010973193,1.5758017478040163,-2.1454372137815008,0.17196339976933042,0.4195188184994967,0.199024944780634,0.3971363393220584,1.4853565314491513
2019-06-02,0.7087996523604008,1.0937823645842115,0.09286392097968361,1.771116780508047,2.059539412393455,0.8535757123971239,1.3513071545844153,0.6050888192357652,1.6100094789960144,1.881268700526492,0.7788165293529667,1.262608128260898,0.3186807118742999,1.5331135509688025,1.9954263280345939,0.9748028901208068,1.361675444134796,0.5835875511963685,1.4874193168755314,1.844974404316304,-0.23101649151801143,-0.35317483189390825,-0.9243821365287106,-0.18098060101245247,-0.31081729299522926
2019-06-09,1.4773054967402643,1.547500431167159,1.568676990213137,-0.15022960066938887,-0.38304991412177847,1.4517730762163064,1.5057364242617617,1.62952039321753,-0.02718796633400556,-0.6995700688924721,1.427270486332889,1.179551444311146,1.5287363733779042,-0.6475388525116561,0.42725658168307457,1.3298536716533143,1.0838454953271173,1.4800952458342633,-0.5731830302816697,0.44162614941010353,-1.3381957287447477,-0.6529313016143725,-1.7494569102915907,-0.2998731193637731,-0.7192641884393717
