Date,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Open_average,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Open_max,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Open_min,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_High_average,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_High_max,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_High_min,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Low_average,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Low_max,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Low_min,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Close_average,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Close_max,Guggenheim Invest S&P 500 Equal Weight TechnologyEtf_Close_min
2018-06-17,1.2599805103118484,1.2599805103118484,1.2599805103118484,1.1498102757732018,1.1498102757732018,1.1498102757732018,1.057217418775035,1.057217418775035,1.057217418775035,0.9282569333304702,0.9282569333304702,0.9282569333304702
2018-06-24,0.20183976235392667,0.20183976235392667,0.20183976235392667,0.2502714830293154,0.2502714830293154,0.2502714830293154,0.31892011418613136,0.31892011418613136,0.31892011418613136,0.15760378286634474,0.15760378286634474,0.15760378286634474
2018-07-01,0.446737771820834,0.446737771820834,0.446737771820834,0.6807971487357939,0.6807971487357939,0.6807971487357939,0.519546988575578,0.519546988575578,0.519546988575578,0.728067998817413,0.728067998817413,0.728067998817413
2018-07-08,1.3764667725436326,1.3764667725436326,1.3764667725436326,1.2796299525308508,1.2796299525308508,1.2796299525308508,1.327281850109154,1.327281850109154,1.327281850109154,1.2189569823730892,1.2189569823730892,1.2189569823730892
2018-07-15,1.1101986021057229,1.1101986021057229,1.1101986021057229,1.0779631421474636,1.0779631421474636,1.0779631421474636,1.1329401171332651,1.1329401171332651,1.1329401171332651,0.9757124357915311,0.9757124357915311,0.9757124357915311
2018-07-22,1.3403051591966055,1.3403051591966055,1.3403051591966055,1.3504295091189393,1.3504295091189393,1.3504295091189393,0.6754918140117909,0.6754918140117909,0.6754918140117909,0.7721181363281903,0.7721181363281903,0.7721181363281903
2018-07-29,0.10724460311552392,0.10724460311552392,0.10724460311552392,-0.0765280213993041,-0.0765280213993041,-0.0765280213993041,0.09148779130015913,0.09148779130015913,0.09148779130015913,0.1705178732724185,0.1705178732724185,0.1705178732724185
2018-08-05,0.17751887152272214,0.17751887152272214,0.17751887152272214,0.21677316420484355,0.21677316420484355,0.21677316420484355,0.42807608595795277,0.42807608595795277,0.42807608595795277,0.2821213899307732,0.2821213899307732,0.2821213899307732
2018-08-12,-0.21808516453866206,-0.21808516453866206,-0.21808516453866206,-0.1351689426209514,-0.1351689426209514,-0.1351689426209514,-0.09887334890678069,-0.09887334890678069,-0.09887334890678069,0.04983160522893579,0.04983160522893579,0.04983160522893579
2018-08-19,1.0886732044608418,1.0886732044608418,1.0886732044608418,1.4993175588628267,1.4993175588628267,1.4993175588628267,1.6271715785579177,1.6271715785579177,1.6271715785579177,1.7570600287958318,1.7570600287958318,1.7570600287958318
2018-08-26,1.6686039599162306,1.6686039599162306,1.6686039599162306,1.8370539531145613,1.8370539531145613,1.8370539531145613,2.0477771664566906,2.0477771664566906,2.0477771664566906,1.9469545295227464,1.9469545295227464,1.9469545295227464
2018-09-02,0.4789432882391816,0.4789432882391816,0.4789432882391816,0.8635827847419454,0.8635827847419454,0.8635827847419454,0.6494441284351685,0.6494441284351685,0.6494441284351685,0.6380572035443313,0.6380572035443313,0.6380572035443313
2018-09-09,1.528679107625445,1.528679107625445,1.528679107625445,1.566934941140119,1.566934941140119,1.566934941140119,1.6128595750263142,1.6128595750263142,1.6128595750263142,1.5941934008686611,1.5941934008686611,1.5941934008686611
2018-09-16,1.5642816834185191,1.5642816834185191,1.5642816834185191,1.538222217938131,1.538222217938131,1.538222217938131,1.5247099981986094,1.5247099981986094,1.5247099981986094,1.3848102757535565,1.3848102757535565,1.3848102757535565
2018-09-23,0.5301187952244244,0.5301187952244244,0.5301187952244244,0.7477718500136372,0.7477718500136372,0.7477718500136372,0.7668638239423798,0.7668638239423798,0.7668638239423798,0.8761175552948557,0.8761175552948557,0.8761175552948557
2018-09-30,-0.5026694529092134,-0.5026694529092134,-0.5026694529092134,-0.5118410080544341,-0.5118410080544341,-0.5118410080544341,-1.32674065017893,-1.32674065017893,-1.32674065017893,-1.272446711154263,-1.272446711154263,-1.272446711154263
2018-10-07,-2.6451607710797487,-2.6451607710797487,-2.6451607710797487,-2.6198819778106457,-2.6198819778106457,-2.6198819778106457,-2.6061311792657134,-2.6061311792657134,-2.6061311792657134,-2.524946264405835,-2.524946264405835,-2.524946264405835
2018-10-14,-1.7945306320508112,-1.7945306320508112,-1.7945306320508112,-1.7406287964102458,-1.7406287964102458,-1.7406287964102458,-1.8153928094838119,-1.8153928094838119,-1.8153928094838119,-2.007332992035472,-2.007332992035472,-2.007332992035472
2018-10-21,-2.265506879048592,-2.265506879048592,-2.265506879048592,-2.1386256545199074,-2.1386256545199074,-2.1386256545199074,-2.197049602583407,-2.197049602583407,-2.197049602583407,-2.1783605206694467,-2.1783605206694467,-2.1783605206694467
2018-10-28,-0.9241740472418638,-0.9241740472418638,-0.9241740472418638,-1.0218288502031272,-1.0218288502031272,-1.0218288502031272,-1.0313519689807362,-1.0313519689807362,-1.0313519689807362,-1.0450206217073297,-1.0450206217073297,-1.0450206217073297
2018-11-04,-0.586765209785776,-0.586765209785776,-0.586765209785776,-0.7507741035869341,-0.7507741035869341,-0.7507741035869341,-0.7337892830309584,-0.7337892830309584,-0.7337892830309584,-0.7456037330926016,-0.7456037330926016,-0.7456037330926016
2018-11-11,-1.1562071645012248,-1.1562071645012248,-1.1562071645012248,-1.0460546231071879,-1.0460546231071879,-1.0460546231071879,-0.9221442923130261,-0.9221442923130261,-0.9221442923130261,-0.9055744674829949,-0.9055744674829949,-0.9055744674829949
2018-11-18,-1.5916782004846917,-1.5916782004846917,-1.5916782004846917,-1.563011562005941,-1.563011562005941,-1.563011562005941,-1.3822577759828696,-1.3822577759828696,-1.3822577759828696,-1.4430777391873584,-1.4430777391873584,-1.4430777391873584
2018-11-25,-0.6268215193983162,-0.6268215193983162,-0.6268215193983162,-0.6245305199513729,-0.6245305199513729,-0.6245305199513729,-0.543184333095368,-0.543184333095368,-0.543184333095368,-0.4492605692852823,-0.4492605692852823,-0.4492605692852823
2018-12-02,-0.744415990141647,-0.744415990141647,-0.744415990141647,-0.8727628167730329,-0.8727628167730329,-0.8727628167730329,-1.1132642376239845,-1.1132642376239845,-1.1132642376239845,-1.1938181416187723,-1.1938181416187723,-1.1938181416187723
2018-12-09,-1.0886408432627557,-1.0886408432627557,-1.0886408432627557,-1.141949470479358,-1.141949470479358,-1.141949470479358,-1.0026663725414613,-1.0026663725414613,-1.0026663725414613,-1.163884245499172,-1.163884245499172,-1.163884245499172
2018-12-16,-1.9215689978958543,-1.9215689978958543,-1.9215689978958543,-1.947790742012724,-1.947790742012724,-1.947790742012724,-2.076163691725151,-2.076163691725151,-2.076163691725151,-2.1411792313538025,-2.1411792313538025,-2.1411792313538025
2018-12-23,-1.5370830666718793,-1.5370830666718793,-1.5370830666718793,-1.578534114888195,-1.578534114888195,-1.578534114888195,-1.486149947796123,-1.486149947796123,-1.486149947796123,-1.4460868901123,-1.4460868901123,-1.4460868901123
2018-12-30,-1.742194855551417,-1.742194855551417,-1.742194855551417,-1.5031042674242066,-1.5031042674242066,-1.5031042674242066,-1.486109222319711,-1.486109222319711,-1.486109222319711,-1.1414315545155695,-1.1414315545155695,-1.1414315545155695
2019-01-06,-0.3130590039646149,-0.3130590039646149,-0.3130590039646149,-0.4052290697212268,-0.4052290697212268,-0.4052290697212268,-0.10774267062837584,-0.10774267062837584,-0.10774267062837584,-0.10797186958316658,-0.10797186958316658,-0.10797186958316658
2019-01-13,0.16500904428108681,0.16500904428108681,0.16500904428108681,0.2584484257762175,0.2584484257762175,0.2584484257762175,0.39000765356175415,0.39000765356175415,0.39000765356175415,0.4618522382455073,0.4618522382455073,0.4618522382455073
2019-01-20,0.6816221400196308,0.6816221400196308,0.6816221400196308,0.783230416289895,0.783230416289895,0.783230416289895,0.8686709534345965,0.8686709534345965,0.8686709534345965,0.9057370043446574,0.9057370043446574,0.9057370043446574
2019-01-27,1.164552077327815,1.164552077327815,1.164552077327815,1.299656628387581,1.299656628387581,1.299656628387581,1.3061820761037428,1.3061820761037428,1.3061820761037428,1.3039507896617109,1.3039507896617109,1.3039507896617109
2019-02-03,1.406582887419142,1.406582887419142,1.406582887419142,1.545101517302452,1.545101517302452,1.545101517302452,1.4372544456746787,1.4372544456746787,1.4372544456746787,1.5161672290375297,1.5161672290375297,1.5161672290375297
2019-02-10,1.9397466243684205,1.9397466243684205,1.9397466243684205,1.8486000161207474,1.8486000161207474,1.8486000161207474,1.875505841819514,1.875505841819514,1.875505841819514,1.7659213495605839,1.7659213495605839,1.7659213495605839
2019-02-17,1.6390681245320977,1.6390681245320977,1.6390681245320977,1.6859308681535274,1.6859308681535274,1.6859308681535274,1.639475944797208,1.639475944797208,1.639475944797208,1.6203410724045686,1.6203410724045686,1.6203410724045686
2019-02-24,1.5642886576008692,1.5642886576008692,1.5642886576008692,1.535746353472952,1.535746353472952,1.535746353472952,1.4734981310588533,1.4734981310588533,1.4734981310588533,1.464431947446012,1.464431947446012,1.464431947446012
2019-03-03,0.8173551295322625,0.8173551295322625,0.8173551295322625,0.8652495681146684,0.8652495681146684,0.8652495681146684,0.800583677075517,0.800583677075517,0.800583677075517,0.8620403601287913,0.8620403601287913,0.8620403601287913
2019-03-10,1.212462251713977,1.212462251713977,1.212462251713977,1.28541480653453,1.28541480653453,1.28541480653453,1.2164183438897622,1.2164183438897622,1.2164183438897622,1.2033643837723704,1.2033643837723704,1.2033643837723704
2019-03-17,1.3572964658888167,1.3572964658888167,1.3572964658888167,1.3063179288865965,1.3063179288865965,1.3063179288865965,1.1054250407783381,1.1054250407783381,1.1054250407783381,1.0015295568467375,1.0015295568467375,1.0015295568467375
2019-03-24,0.9923129347809233,0.9923129347809233,0.9923129347809233,1.0071499282223924,1.0071499282223924,1.0071499282223924,1.0849680412143807,1.0849680412143807,1.0849680412143807,1.0692930795356959,1.0692930795356959,1.0692930795356959
2019-03-31,1.5033665535990581,1.5033665535990581,1.5033665535990581,1.4926121888207633,1.4926121888207633,1.4926121888207633,1.6094092784686305,1.6094092784686305,1.6094092784686305,1.5727730365424706,1.5727730365424706,1.5727730365424706
2019-04-07,1.558952521144489,1.558952521144489,1.558952521144489,1.575890430517225,1.575890430517225,1.575890430517225,1.6216595130640963,1.6216595130640963,1.6216595130640963,1.661091283738013,1.661091283738013,1.661091283738013
2019-04-14,1.5435573116593453,1.5435573116593453,1.5435573116593453,1.5216215359391003,1.5216215359391003,1.5216215359391003,1.504632101807867,1.504632101807867,1.504632101807867,1.5763483122327997,1.5763483122327997,1.5763483122327997
2019-04-21,1.2774488861963418,1.2774488861963418,1.2774488861963418,1.3471688842711045,1.3471688842711045,1.3471688842711045,1.25580208818197,1.25580208818197,1.25580208818197,1.410425880904019,1.410425880904019,1.410425880904019
2019-04-28,1.1316141520683762,1.1316141520683762,1.1316141520683762,1.1707387823596496,1.1707387823596496,1.1707387823596496,1.190619313673038,1.190619313673038,1.190619313673038,1.2235444730127016,1.2235444730127016,1.2235444730127016
2019-05-05,0.003920397856076175,0.003920397856076175,0.003920397856076175,0.14038328270677372,0.14038328270677372,0.14038328270677372,-0.2666119741114729,-0.2666119741114729,-0.2666119741114729,0.1603028335922511,0.1603028335922511,0.1603028335922511
2019-05-12,-0.35323306736708865,-0.35323306736708865,-0.35323306736708865,-0.18677677951021834,-0.18677677951021834,-0.18677677951021834,-0.2990434499541956,-0.2990434499541956,-0.2990434499541956,-0.5009157820224409,-0.5009157820224409,-0.5009157820224409
2019-05-19,-1.0045154067158453,-1.0045154067158453,-1.0045154067158453,-1.1008697494563324,-1.1008697494563324,-1.1008697494563324,-0.9821248319454657,-0.9821248319454657,-0.9821248319454657,-1.1857639894812175,-1.1857639894812175,-1.1857639894812175
2019-05-26,-1.371707095574329,-1.371707095574329,-1.371707095574329,-1.496243775998283,-1.496243775998283,-1.496243775998283,-1.3563950941952785,-1.3563950941952785,-1.3563950941952785,-1.4993035374832986,-1.4993035374832986,-1.4993035374832986
2019-06-02,-0.51344723730086,-0.51344723730086,-0.51344723730086,-0.39716144912448353,-0.39716144912448353,-0.39716144912448353,-0.3330204059537172,-0.3330204059537172,-0.3330204059537172,-0.2550617104173311,-0.2550617104173311,-0.2550617104173311
2019-06-09,-0.31205177354113706,-0.31205177354113706,-0.31205177354113706,-0.491645139822938,-0.491645139822938,-0.491645139822938,-0.342255787361026,-0.342255787361026,-0.342255787361026,-0.3970855616986508,-0.3970855616986508,-0.3970855616986508
2019-06-16,0.6253041348715759,0.6253041348715759,0.6253041348715759,0.5809251049941273,0.5809251049941273,0.5809251049941273,0.6695982666545416,0.6695982666545416,0.6695982666545416,0.46520581038300785,0.46520581038300785,0.46520581038300785
2019-06-23,0.6753001424137404,0.6753001424137404,0.6753001424137404,0.6491822812039045,0.6491822812039045,0.6491822812039045,0.7087305181410207,0.7087305181410207,0.7087305181410207,0.6808923801823965,0.6808923801823965,0.6808923801823965
2019-06-30,1.1981263032678395,1.1981263032678395,1.1981263032678395,1.2631784153253762,1.2631784153253762,1.2631784153253762,1.1761654614993395,1.1761654614993395,1.1761654614993395,1.2397057148584607,1.2397057148584607,1.2397057148584607
2019-07-07,1.433801118811395,1.433801118811395,1.433801118811395,1.5647521244553249,1.5647521244553249,1.5647521244553249,1.5475279706907359,1.5475279706907359,1.5475279706907359,1.5186278346431357,1.5186278346431357,1.5186278346431357
2019-07-14,1.610250024370716,1.610250024370716,1.610250024370716,1.5070894312982173,1.5070894312982173,1.5070894312982173,1.4410563976189883,1.4410563976189883,1.4410563976189883,1.2309626583062458,1.2309626583062458,1.2309626583062458
2019-07-21,1.584336486769537,1.584336486769537,1.584336486769537,1.5775448327016668,1.5775448327016668,1.5775448327016668,1.652951590480909,1.652951590480909,1.652951590480909,1.578889401690779,1.578889401690779,1.578889401690779
2019-07-28,0.3907903225261364,0.3907903225261364,0.3907903225261364,0.28640208432300945,0.28640208432300945,0.28640208432300945,0.14661414513176135,0.14661414513176135,0.14661414513176135,0.14430720145971662,0.14430720145971662,0.14430720145971662
2019-08-04,0.06515313275021062,0.06515313275021062,0.06515313275021062,-0.037739900387696756,-0.037739900387696756,-0.037739900387696756,-0.167062516723499,-0.167062516723499,-0.167062516723499,-0.10887059253589418,-0.10887059253589418,-0.10887059253589418
2019-08-11,-0.5693609472525938,-0.5693609472525938,-0.5693609472525938,-0.424230223924703,-0.424230223924703,-0.424230223924703,-0.4337397515126919,-0.4337397515126919,-0.4337397515126919,-0.3321727400539796,-0.3321727400539796,-0.3321727400539796
2019-08-18,-0.12241577485824684,-0.12241577485824684,-0.12241577485824684,-0.012252865582146642,-0.012252865582146642,-0.012252865582146642,-0.6648011273241128,-0.6648011273241128,-0.6648011273241128,-0.7054945104223784,-0.7054945104223784,-0.7054945104223784
2019-08-25,-0.062387666373236464,-0.062387666373236464,-0.062387666373236464,-0.14267571698217138,-0.14267571698217138,-0.14267571698217138,-0.12060910184635958,-0.12060910184635958,-0.12060910184635958,-0.10974581489155506,-0.10974581489155506,-0.10974581489155506
2019-09-01,0.8074471655420523,0.8074471655420523,0.8074471655420523,0.8096174797938369,0.8096174797938369,0.8096174797938369,0.887356517116536,0.887356517116536,0.887356517116536,0.8096085116000724,0.8096085116000724,0.8096085116000724
2019-09-08,0.888703119384102,0.888703119384102,0.888703119384102,0.8380884193981155,0.8380884193981155,0.8380884193981155,0.8805828912157562,0.8805828912157562,0.8805828912157562,0.7604079035489654,0.7604079035489654,0.7604079035489654
2019-09-15,0.4581517273784392,0.4581517273784392,0.4581517273784392,0.3195821123545262,0.3195821123545262,0.3195821123545262,0.18384278708911264,0.18384278708911264,0.18384278708911264,0.04286193805046154,0.04286193805046154,0.04286193805046154
2019-09-22,0.03574044549454064,0.03574044549454064,0.03574044549454064,-0.11304984146436031,-0.11304984146436031,-0.11304984146436031,-0.3856656021490334,-0.3856656021490334,-0.3856656021490334,-0.34970972443115717,-0.34970972443115717,-0.34970972443115717
2019-09-29,-0.8833590975386971,-0.8833590975386971,-0.8833590975386971,-0.6355937943424825,-0.6355937943424825,-0.6355937943424825,-0.45757009161639023,-0.45757009161639023,-0.45757009161639023,-0.2628485203222006,-0.2628485203222006,-0.2628485203222006
2019-10-06,-0.19701004569333652,-0.19701004569333652,-0.19701004569333652,0.09426856025107283,0.09426856025107283,0.09426856025107283,0.18147528873589108,0.18147528873589108,0.18147528873589108,0.10868735598701837,0.10868735598701837,0.10868735598701837
2019-10-13,0.21032453390136807,0.21032453390136807,0.21032453390136807,0.08339157076206852,0.08339157076206852,0.08339157076206852,0.056849159310773015,0.056849159310773015,0.056849159310773015,0.12116339035945592,0.12116339035945592,0.12116339035945592
2019-10-20,0.6544790523949884,0.6544790523949884,0.6544790523949884,1.0030953937591085,1.0030953937591085,1.0030953937591085,1.0561341200098957,1.0561341200098957,1.0561341200098957,1.2376605851364262,1.2376605851364262,1.2376605851364262
2019-10-27,1.2083430497556358,1.2083430497556358,1.2083430497556358,1.5528493514635426,1.5528493514635426,1.5528493514635426,1.3647572397761292,1.3647572397761292,1.3647572397761292,1.6848123654014875,1.6848123654014875,1.6848123654014875
2019-11-03,1.910217221316706,1.910217221316706,1.910217221316706,2.073971988957166,2.073971988957166,2.073971988957166,1.9611991174645511,1.9611991174645511,1.9611991174645511,2.031667289110697,2.031667289110697,2.031667289110697
2019-11-10,2.2337059544673945,2.2337059544673945,2.2337059544673945,2.1272861683155853,2.1272861683155853,2.1272861683155853,2.0408085151642585,2.0408085151642585,2.0408085151642585,1.9566985953002791,1.9566985953002791,1.9566985953002791
2019-11-17,1.606152363968499,1.606152363968499,1.606152363968499,1.5342501839185152,1.5342501839185152,1.5342501839185152,1.4785556074618882,1.4785556074618882,1.4785556074618882,1.4237145085684193,1.4237145085684193,1.4237145085684193
2019-11-24,1.7607780871346774,1.7607780871346774,1.7607780871346774,1.7384909610445038,1.7384909610445038,1.7384909610445038,1.7671965887386956,1.7671965887386956,1.7671965887386956,1.6454217750213016,1.6454217750213016,1.6454217750213016
2019-12-01,1.1216793744569535,1.1216793744569535,1.1216793744569535,1.1677507903219657,1.1677507903219657,1.1677507903219657,1.2015505795000343,1.2015505795000343,1.2015505795000343,1.154105711877217,1.154105711877217,1.154105711877217
2019-12-08,1.5068989747534254,1.5068989747534254,1.5068989747534254,1.5881260321598645,1.5881260321598645,1.5881260321598645,1.4352312993599232,1.4352312993599232,1.4352312993599232,1.4792109234350357,1.4792109234350357,1.4792109234350357
2019-12-15,1.6441790183616853,1.6441790183616853,1.6441790183616853,1.6400496291095754,1.6400496291095754,1.6400496291095754,1.630523023787039,1.630523023787039,1.630523023787039,1.6316549136064744,1.6316549136064744,1.6316549136064744
2019-12-22,1.4866436367009968,1.4866436367009968,1.4866436367009968,1.4663594766433252,1.4663594766433252,1.4663594766433252,1.4086963804241126,1.4086963804241126,1.4086963804241126,1.385280734726134,1.385280734726134,1.385280734726134
2019-12-29,1.1863200553158852,1.1863200553158852,1.1863200553158852,1.2891642692924496,1.2891642692924496,1.2891642692924496,1.1872132141580485,1.1872132141580485,1.1872132141580485,1.2378712460623509,1.2378712460623509,1.2378712460623509
