Date,CPIXStock_Open_average,CPIXStock_Open_max,CPIXStock_Open_min,CPIXStock_Open_volatility,CPIXStock_Open_change,CPIXStock_High_average,CPIXStock_High_max,CPIXStock_High_min,CPIXStock_High_volatility,CPIXStock_High_change,CPIXStock_Low_average,CPIXStock_Low_max,CPIXStock_Low_min,CPIXStock_Low_volatility,CPIXStock_Low_change,CPIXStock_Close_average,CPIXStock_Close_max,CPIXStock_Close_min,CPIXStock_Close_volatility,CPIXStock_Close_change,CPIXStock_Volume_average,CPIXStock_Volume_max,CPIXStock_Volume_min,CPIXStock_Volume_volatility,CPIXStock_Volume_change
2018-08-05,-1.1335619099404324,-1.1626826089031195,-0.9804524443716081,-0.25990621618066767,-0.5609716983619063,-1.5109993670960065,-1.5198831442209355,-1.2593628992172088,-0.9630097441873697,-0.11553844001734889,-1.6491167334201178,-1.5505961704946065,-1.4380637019563347,0.2775701977315565,0.6059839834667065,-1.4874709499774519,-1.5812431189979808,-1.4033888265448435,-0.24534696380095805,0.6729058333607277,-0.49644742018204324,-0.44226119542311326,-0.4052770620593719,-0.41754370126526524,-0.8415216885455904
2018-08-12,-1.4673240891417185,-0.4024749062744156,-1.7512033646627652,2.0427256335902158,-1.1453830748209648,-1.0695700124645868,-0.05590507726305917,-2.3189727013750887,2.579702013600189,-1.5956121483377073,-1.7054141581916455,-1.522204582335015,-1.3959609308108407,0.1129327804557109,-0.8841529171207463,-2.014699235114376,-1.584388392992828,-2.0650631265143766,1.085949044607075,-1.5392710442171842,-0.6785738970763948,-0.5231459595107483,-0.6469796684352452,-0.47777949452274543,-0.29252123242342837
2018-08-19,-1.9070913491118933,-1.8745455142194565,-1.5459682403367716,-0.4884777612206754,1.0817323434274657,-1.7034306054335984,-0.19070977371109893,-1.8855015615005775,1.7326393116730805,2.2403052745627057,-1.730983566482682,-1.9250129230624624,-1.28365938679619,-0.818428003474912,0.35254362523777116,-1.8293401426548868,-1.4625986588770008,-1.7221053003113724,0.5794934191113008,1.4727533426542847,-0.46592988793429724,-0.497493711283955,-0.6065109554304,-0.4552940844444508,0.9218228960747447
2018-08-26,-0.3166612431520518,0.005694667163333054,-0.41513795316564583,0.5688745836363558,0.9422030536068199,-0.20238178606786966,-0.7850294754394068,0.23671070066822258,-1.0636856652312852,0.47269284183337396,-0.49006100553377874,-0.4930621017888841,-0.30999512054800454,-0.22218605072308442,0.6998789241537275,-0.2146803851875531,-0.07822451479442942,-0.7731142648999636,1.308933458494185,1.4307326745467857,-0.5063058721054423,-0.16495057031048752,-0.8480368657468786,-0.08006670033923793,0.3427768027060667
2018-09-02,-0.1126019163623547,0.16226537518953477,-0.12761528442075992,0.33054561441988484,-0.21699111482799305,-0.10320171868551871,-0.8115996858163498,0.342761085007088,-0.9715697876929945,0.2707556888939146,-0.36526377350220823,-0.1582291894106225,-0.48221049753458595,0.46882212208528157,-1.0820022779019285,-0.3645803300960177,0.069835728077108,-1.045944387714134,1.7982193501548864,-1.8832819155077378,-0.734030062114188,-0.5312652141199592,-0.9186627814205955,-0.4495798003609492,1.3667666406814687
2018-09-09,-2.1314433914697335,-2.2982039202201,-1.5468449009915266,-0.6944600767973322,-0.24160338959323943,-2.084921546976919,-2.1668941312752747,-1.6198731558393809,-0.3097570212489482,-0.09063954014002684,-1.6878198564752567,-1.74008206054159,-1.1979979382730503,-0.428609005396766,-0.25045651053161744,-1.7375319397034377,-1.7155242628807237,-1.6006256946678268,0.15524806451810094,-0.3673987439450682,-0.6539222979324937,-0.47638101291601986,-0.5391178001632716,-0.44304730490685806,1.2362431995200567
2018-09-16,-2.2683204596232365,-2.290842479095858,-1.686427637519179,-0.8852323331190335,0.629732087240374,-2.332334918004106,-2.32380150112019,-1.679126521331709,-0.7073909431424883,0.6015169482020085,-1.7380158439175286,-1.888821728008393,-1.1362577280667976,-0.8566736775360368,0.4068674865887545,-1.8211609332395442,-2.001168901285963,-1.5217639027715057,-0.7006814223641006,0.4899355155657669,-0.5658181807119229,-0.35287778077257254,-0.5280213179657214,-0.31352477348325475,1.4074025899899072
2018-09-23,-0.7592743442907937,-0.6487920651048144,-0.6290973612340965,-0.03853926412829781,-0.948011589382842,-1.5992355628967356,-1.5411785847904134,-1.2070552294675974,-0.31995454821607944,-0.5063186901111011,-0.5907030668472938,-0.3111414382653541,-0.40072941131618045,0.1445872293076016,0.2826415195291119,-0.9714553108601751,-0.962796474269767,-0.8796801314795444,0.04469648109066295,0.15485899261870847,-0.9040420148968751,-0.6841417355359848,-0.8218282903853809,-0.6459400105417078,0.5161668398788554
2018-09-30,-0.939409686762003,-0.9333187557078948,-0.5489324039453065,-0.44899545629693693,0.06898047490859587,-1.1981076945669895,-1.4166901413305395,-0.5804711577955173,-0.8396749583847823,-0.0454466389411012,-0.7537017300262285,-1.1848094392446347,-0.21024495924037137,-1.352437830141988,1.052179727478378e-15,-0.7827961220288465,-1.191388102362114,-0.624156348681801,-0.7679668114668039,0.4886506606689677,0.21511405821831253,0.21878586127758734,-0.4035672656456458,0.2832343424865054,0.7237515696859809
2018-10-07,-1.5769778261635428,-1.1977166808742201,-1.4067941874704253,0.19690878080964896,-0.9933772348349305,-1.625333049064927,-1.7425946563620063,-0.9982488339583948,-0.89725918463374,0.09751812142900419,-1.1328882285141526,-0.7068209316568843,-1.0661630080231344,0.5038005703850645,-1.3696586475799877,-1.331226300794826,-1.2928240649620786,-1.308072076550717,0.22087227975081042,-0.9619902946173909,-0.831194777549757,-0.7189786511766895,-0.655631208081639,-0.7137003369964364,0.23232286173810018
2018-10-14,-2.0284833877495716,-1.848792382273177,-2.3571105451999204,0.771035868683527,0.20108573668221735,-1.8727381875793072,-1.78593176500014,-1.7312650081742333,-0.35307312767210636,-0.28469578097949244,-2.1560112578812305,-1.858797728665138,-2.316874340468712,0.9474792683830726,-0.49527573680426057,-1.7579388935503022,-2.057346170999605,-1.5605942923945821,-0.8140262423823764,-0.3131066651186668,3.369177591852461,3.797190753028935,-0.07828557881808125,3.864147399745295,0.9304005926479358
2018-10-21,-2.1906979142532066,-1.4793972730663578,-2.3306212902761403,1.552962015943889,-1.0859912966781546,-1.8461251226584035,-1.7054943658646247,-1.7449851381197,-0.27190689142564334,0.6129398742378348,-2.163898756898472,-1.992732268830877,-2.2970290649258285,0.9307429627966327,-1.3301889081106828,-1.367782920072674,-1.4932965406672407,-1.4227852427069987,-0.03777051154893487,0.4981206116447982,-0.5748457580549708,-0.44156806907847623,-0.2836039507630897,-0.4362557900703648,-0.05261837198044389
2018-10-28,-1.5938773333697431,-1.2873778181672435,-1.4189876894693954,0.5346335250908149,0.5847778521665171,-1.6193313659040989,-1.559785303345622,-1.5931890099927652,-0.23462188556234684,0.38646637898913533,-1.5730723283254002,-1.3302202800508613,-1.3888362092773088,0.433309191816274,0.2821612835386293,-1.6812337239791408,-1.4733983900363674,-1.6813528470546792,0.574355128326948,-0.3046582756427601,-0.37030241676817793,-0.2441324860367236,-0.5294690018160638,-0.23283828172064353,0.11226760569447017
2018-11-04,0.032727169823017106,0.919439618199256,-1.1890360278224328,2.5491732974120627,3.0783816936071564,1.1796086211040218,1.9052488848498401,-0.7545827733546542,2.773062269998456,3.200969387066724,0.09103943222914343,1.1524306960373203,-1.3387016874801656,3.2396733203629733,3.0913091275896076,0.6807186955073469,1.7775908867412353,-1.4928008900424552,3.6846741732364463,3.276770460296354,0.3070821216537826,0.048260137525718935,0.9879309530113514,0.03129695345208395,-0.7677124383641791
2018-11-11,2.1978348251496045,2.1876101405784936,1.9813586866711121,-0.006561832586024102,0.39840364058079836,2.5834797446794115,1.9822136686340233,2.333076271535808,0.13127969243305262,-0.2597214035229146,1.3762831990341613,1.681496206264237,0.6523129332192178,1.2317172292619987,0.4214554702019135,2.287963476641686,2.856961250849312,1.9984298548786263,1.731942627707355,-0.47158175003302394,0.1894734536448114,-0.17375761926877994,2.035868075390005,-0.21306439676382727,0.8313794829392834
2018-11-18,1.4845037617997676,1.5283254616740554,1.2524354472369061,0.263410840410971,-0.43342213279177955,1.3277842294689897,1.1420555576734202,1.4521623970466526,-0.01888206171745024,0.6645541986840657,1.7704418085079827,1.8620392914313149,1.8366442830428973,0.08549980718942969,0.40853329682059064,1.4985626749950511,1.1009119396915419,1.617813187835553,-0.22279894216811044,0.680951598600911,-0.3612521152028774,-0.3048619026524156,-1.0806468966486211,-0.28428037936370515,0.8508459868346899
2018-11-25,1.743872408132063,1.7206121402672305,1.74334383562554,-0.10774454223352586,0.28252449544291913,1.699839339037663,1.3956829825622104,1.7606892749684298,-0.04276898592166895,0.32767094762440496,1.9303189529586116,2.2080434112798306,1.8455535335498334,0.8747983017166274,0.6011931362112781,1.754351142225181,1.5210464129146795,1.8632098913700905,0.08201740248567758,-0.0656970231624368,-0.3144411836428964,-0.30302561212007856,-0.02753569970832898,-0.303176213672647,0.5575420760798966
2018-12-02,1.2687716350610045,1.1317530829945415,1.2375360145288519,-0.21426607732360878,-0.7056833172406098,0.9819558356978868,0.7680008721835899,1.146121117933455,-0.2345349898209074,-0.33693198090492477,1.2749922184082203,1.1840093894039576,1.3962614748204736,-0.04727982166672389,-1.0230053234201617,1.1252151396364372,0.8415680907214989,1.2784457058868754,-0.2667953226129394,-0.4800114822993466,-0.08777477269425132,-0.13869756280806445,-0.7118754042329104,-0.12492847321887292,0.11682972018105249
2018-12-09,0.4875759341008737,0.5339611869703332,0.15702820600116368,0.6309582498065774,-1.3396820739290123,0.12429549177812838,0.08794233058618747,0.3408485953959631,-0.2651229634281263,-0.5803148635850777,0.6407849480436142,0.49561206757426596,0.5066962911101747,0.09454208228087929,-1.02972973244006,0.5862718760738355,0.4861292734217796,0.8958743214012549,-0.34358514971713483,-0.7504705395134221,-0.5227305252541568,-0.4005560373840121,-0.8704684583852446,-0.3846550536738507,0.05294279633556989
2018-12-16,0.9976692429710563,1.8670681046842954,0.08291630082836213,2.713924432334731,2.6376856267418436,1.6990991977429981,1.595940480305742,1.3586467942806704,0.6998743615489709,1.3293412205640676,0.6360165410727536,1.0550761621875395,0.4061809202600883,1.2088030036088262,1.6380424996005585,1.0542013474263947,1.5399494637959112,0.2426161998286311,2.0500333016561494,1.4143211004688998,0.35277981434873446,0.3176215003181067,1.4248378737586918,0.2955353054335088,-3.5725387842459186
2018-12-23,1.566431671214892,1.450850972448659,1.2607426577768073,0.5368196045484903,1.0225420674207457,1.3519153448340155,1.144225685720983,1.4299001599442482,-0.09869581824002045,-0.9323615682720867,1.009388050137198,0.6703021606275564,1.2657899096801424,-0.7571601449748292,-0.4690900615389396,1.0949345382392741,0.9313351780836296,0.9479472581885411,0.3644914270410756,-1.1683269056629288,-0.03715090521760312,-0.2838501931975165,-0.29888518590928365,-0.28032858796517496,0.19828174469081272
2018-12-30,-0.2803755888136318,-0.5040311103227907,0.0027562695745144117,-0.8347743374122617,0.014271263174426067,0.7638816325818039,1.0419995853509598,0.7927066164305494,0.6856081920129615,-0.47624543840096906,-0.006249609746140117,-0.19390235874643486,0.27049429712319223,-0.7202793621309591,0.26328400962428317,0.6955139107844365,0.7130781566132011,0.6162744300818338,0.4097187079031769,0.5202274470365533,-0.3359977679790791,-0.3308971418567406,0.37426170448444074,-0.33811581732617507,-0.787978638655609
2019-01-06,0.7238144055615955,0.7448295055691688,0.9069058952264717,-0.11780547039111068,0.03994292659483567,0.5200514056369714,0.3734422438130536,0.5234498536378652,-0.08837489002135153,0.47017203090884535,0.7057206836837694,0.4162928575956898,0.9994168494521245,-0.8404336905839652,-0.08962834113071465,0.7316906289316755,0.5301985265344248,1.0643054563423706,-0.41127073065138725,-6.407400796416248e-16,0.14623480301511899,0.2031806649912277,1.3719990879632655,0.18129321051114589,-0.06619590746456032
2019-01-13,-0.07989244858890175,0.1413126212239852,0.0013566306873082916,0.2332362008152745,-1.1455694182701979,-0.2079559502867749,0.2298408587537464,-0.24115991830927452,0.8077801587269197,-1.2868812009625203,-0.22262208356482385,-0.4336249133779958,-0.3584999066150475,-0.16934615997710686,-0.781080206796934,-0.3908235167373272,-0.41302724424929604,-0.18773429639181746,-0.4204780907256426,0.038385884810510015,-0.30822450461997425,-0.30152749143292035,0.3532191825281538,-0.3085761688029797,-0.7977340065613697
2019-01-20,0.0012093305673591586,0.26183159407596407,0.17850187792179953,0.17053041760855178,0.04507112303030773,-0.4576779230831092,-0.1618162099746102,-0.33083603858105415,0.20006651403009348,-0.16666614279981642,-0.2740613640482857,-0.2025449113180986,-0.1476339669858541,-0.10955976229017217,-0.1459871954754629,-0.41202643323690824,-0.5885944091555132,-0.4050833776975187,-0.44824303965355,-0.7264114948502145,-0.29794273589804415,-0.20859917772176992,-0.45595896553956905,-0.20221075176792766,-1.3417175546953035
2019-01-27,-1.3478281657484212,-1.457993832647474,-1.2558705193185689,-0.5655933002375875,0.08421025517064532,-1.3246293724952853,-1.3434147606316478,-1.227836307190231,-0.7435680732639199,-0.4911441443536868,-1.3585528450452444,-1.4356539381437894,-1.2268857225377712,-0.5248202073802728,-0.1597143924917374,-1.2909476159362803,-1.3099608070412128,-1.1627760774738995,-0.7218773378758248,-0.6558362423734643,0.1744024978693795,0.35587680293502905,-0.7600834074917527,0.369382405757457,0.030439882678829626
2019-02-03,-1.1562080222989175,-0.16984632713784537,-1.6224610561906228,2.23353839224456,2.5436633226028125,-0.641598105960049,-0.09958220679745737,-1.180090790164525,1.620532210328439,1.5515423973788622,-1.1151810414801662,0.12627778032975898,-1.6674748506293777,2.578012919659303,2.7200263019045643,-0.5413924992717009,-0.33340297364190474,-1.1113315134786874,0.8128624333904166,1.3786333067527823,-0.5091548478897562,-0.4175539431796057,-0.5793170697106468,-0.40987736550798304,-0.17722595881571748
2019-02-10,-0.17124459536754788,-0.3064624053820107,-0.07812194936200557,-0.34672476934809315,-0.9353094453470218,-0.5670777643504681,-0.6264726430699791,-0.5894301235545429,-0.2404730164980915,-0.6159407487765195,-0.35403738384713834,-0.7268154325683707,-0.17742415788619448,-0.7682693805695394,-0.38002582448718975,-0.5764087261508611,-0.7274855716192548,-0.6532730480225709,-0.34502783067157405,-0.9785410486671843,-0.6155284272550888,-0.4876879681124471,-1.3832604303355407,-0.46699625376081794,0.20240069175070957
2019-02-17,-0.9723418399297546,-1.1074245650387327,-0.7985697316823656,-0.47704467565664976,-0.5660007177319875,-1.1659845040574355,-1.1639790012930677,-1.1417852650993334,-0.36460960205484755,-0.04737728383243777,-0.8465249677355683,-0.751512038560469,-0.6945878925830975,-0.05882587341794236,-0.9953947401385334,-1.0995130283542258,-0.9639223019960879,-0.8699418066346878,-0.45666860928875197,-0.6772197252793063,-0.4850004905463139,-0.3656512294075191,-0.6002761951745595,-0.3572870701804676,0.9358686124872456
2019-02-24,-0.9448478415056232,-1.0817120361990413,-0.9602028800409107,-0.1584010120598515,0.8442976480262423,-1.0132095443839326,-1.1008470977706601,-0.8498882384552143,-0.7282190280768367,0.11160113626864449,-1.357039176001304,-1.3636333804191163,-1.3544234464711862,0.048151032749673084,0.4563404226741689,-1.2686419224341463,-1.0111870733977408,-1.797677414953308,0.8262075430725916,0.12405395771446948,-0.3461020222958598,-0.3863130402961355,1.5295141265657768,-0.41403103254187956,0.10049689814500373
2019-03-03,-0.18726864396201703,-0.37875635418950643,0.03757153780142413,-0.6580236977249122,0.06856348739586438,-0.37867322120885655,-0.6866488502658422,-0.1253156624646835,-1.0930273864009603,0.15141190699067672,-0.17868453127504938,-0.3336323925223011,-0.13382006621666506,-0.29499736865480364,-0.5830577871719275,-0.35015056517040216,-0.5648917186149925,-0.004171196222308043,-0.8814306264921012,-0.372161873143404,2.254534933425464,2.731127448496587,-0.45120220785588583,2.7816549325699493,3.510907047597423
2019-03-10,-0.6311639896631053,-0.7894713091174791,-0.6273362054911739,-0.22918363029455632,-0.26681869288997295,-0.6150146861128221,-0.49008992032003473,-0.5199042369863367,-0.05801478038474344,-1.119804212594869,-0.822353453883487,-1.1761226015696646,-0.4349562589721819,-1.0426409104161987,-0.0666203587847452,-0.7895133979251873,-0.429893069625441,-0.7874491502233624,0.4257018143158334,-0.655236031228761,-0.13673526036735392,0.191273113490987,-0.7698429539405308,0.23601710025168976,-1.0462746680480317
2019-03-17,-0.12753207973787356,-0.5473304963251056,-0.09437009315617183,-0.6487258855371814,0.33128405644382525,-0.20731181514498798,0.20169906278513025,0.03300575072813597,0.2933699489778493,1.0343118493882446,0.03522438319762276,-0.19750437040644592,0.15638006377846078,-0.4839201746629102,0.4766615540189463,0.13973845207502983,0.7428764385133075,0.289437817917628,0.7015256240375379,1.1793501061858542,0.5504180930892065,-0.09711318878001107,2.5530878904635297,-0.2746708799817333,-0.1326383290809817
2019-03-24,0.17239775241375158,0.5469056081975516,0.3190074086133487,0.3682122308038944,-1.4488638132020377,-0.06263287573895233,0.042869398647001,-0.2747071702885923,0.748395733460818,-0.8213500731402134,-0.3375223438817558,-0.13407347354572172,-1.467098837043139,2.0137773379457977,-2.1359749725808674,-0.41724392576207997,-0.6056825387877238,-0.24135304712700661,-0.7233693684539529,-0.2811276673792304,1.3468670753652805,0.1842487477983238,1.9828880293671456,0.030520620019890532,0.16741499035413912
2019-03-31,-0.1315039562697455,-0.09518503154886467,-0.17914852689518224,0.11787784649240131,0.6523743269088506,0.2306733772392922,0.07321972075015064,0.08342086110259228,-0.0031447981262071978,0.34639943701126813,-0.7580602086883144,0.13814963850393033,-1.9554253316296435,2.7220490897254574,2.574328055303557,-0.2534957341266137,-0.42474715179554234,-0.2894441202511434,-0.2642891935305913,0.7298016835286564,0.8054075022890475,-0.41906911778487,2.985254822427311,-0.721958425178984,-0.27891179652958714
2019-04-07,0.69932624697562,0.5293179725727818,0.43373134113082207,0.18139793104125157,0.9098080555379499,0.3676466242070285,0.03871291434138095,0.7001434764696984,-1.3196074137148004,0.30867413205366934,0.5374500728037441,0.21799850592139383,0.4545963540837906,-0.34705776950521766,0.39179124124082426,0.6350900715053343,0.21251500589718325,0.7907444369133089,-0.858678321615552,0.3785815331192895,1.0221279461237904,0.9175771386558821,0.4221300274050621,0.8738097928624514,-1.3134655650220162
2019-04-14,-0.009314279946315871,0.13636363636363613,0.202296259171573,-0.06623341346333154,-0.8292314847751403,-0.03529804633717502,-0.2906777708141258,0.3115883194058524,-1.1578565873061795,-0.5165839678634446,0.19190649311796376,-0.31972219615971614,0.6349768406203488,-0.9839835005060826,0.037520125136085006,0.0409487500197877,-0.16976125442473564,0.3662159057091536,-0.7654937011965769,-0.510529589051293,-0.5338516982528252,-0.3943848334412113,-0.40532716698471993,-0.35301318783450153,-0.5215844086521153
2019-04-21,0.08731406676789322,-0.49564338686499965,0.7261388827714836,-1.5248264412849148,-0.11859466896362561,-0.3580173870266918,-0.6147721102555095,-0.044694520564042314,-1.1375170971455133,-0.4843980508626077,0.36097027541335275,0.020422424716550737,0.6174909742744892,-0.646821931332163,-0.5069797560974896,-0.023403362710061472,-0.37118346587403,0.04230802170808523,-0.6119466799675418,-0.6753394507413142,-1.0843513085450258,-0.8175077404560929,-0.5027490206746608,-0.7681335646042131,0.12879764552132295
2019-04-28,-1.1020731003356559,-1.1179293920625346,-1.030111968778144,-0.32566725396536483,-1.1422361863601547,-1.244508193358751,-0.9869783261529996,-1.234493446511655,0.16817598645893628,-1.1194098736279379,-1.2797094212808922,-1.0478687252839949,-1.275474213388037,0.6232567977241088,-0.7501878954721292,-1.448963594772087,-1.367284070739476,-1.2114181503149966,-0.5653646289883174,-0.3975891051615026,-0.28521570711236793,-0.5598630100249541,-0.14829553049089433,-0.5429671031334219,0.05014041583928081
2019-05-05,0.04978683824365393,0.5560257960445553,-0.8510358483199404,1.9556094439035128,1.409693590520928,0.5378590149282466,0.724346967289762,0.09096595279658072,1.17723190521254,-1.364674322738932,-0.2983605949839634,0.09605610340145947,-0.25418201315110933,0.3408891166844076,0.2627079030178441,0.40429683536032895,0.8008982445518893,-0.47381969425947323,1.9822695753700266,-1.003994533231817,0.6255877950837202,0.3104538172633083,-0.10089393666097785,0.3181531438781695,-1.0125947728685145
2019-05-12,-0.26446726959967537,0.29093469042291464,-0.29193910266469975,0.7088507049804885,0.8749394674988545,0.09864227960743276,0.9064719876989044,-0.4902578734093494,1.9745840346282448,2.2857840296671545,-0.10041996712277355,1.4191097678742963,-0.42419998350491006,1.2955410033906536,1.0946175251845658,-0.04359992587028702,1.698766231717685,-0.9542689210905533,2.96042576759414,2.709672372138076,3.022544169304375,1.9310600732582428,0.34072823286240117,1.8917720968118097,2.123219522815583
2019-05-19,2.6004531815057756,2.3558496643690683,2.3192813704461614,-0.10812959990130448,-0.7401687815694382,2.3707577620659444,2.35135184098773,2.2922799689906643,0.640625121888595,-0.838704945124242,2.7787895030273755,2.605251597300335,2.3750205428632456,-0.6599327666101523,-0.35746893839626587,2.5347899084370193,2.3916140570186224,2.293075593999614,0.3933432838062147,-1.2630467129131742,2.746793467122367,2.101845483982757,3.5674476234563266,1.6611988056713072,-2.074686954313909
2019-05-26,1.955660033389615,1.9510584779450129,1.8561519261332526,0.10871167623979672,-0.8356565776901055,1.8230568662704518,1.4687018538839827,2.0851609561814968,-0.6419097434721719,-0.6061759347154032,2.1777328224811128,1.7492125091037318,2.067291523481141,-1.0599907308253385,-0.19826194695506733,2.062508432900935,1.3657651341364379,2.026101188717855,-0.7094833137147996,-0.6905984441669174,0.5937685392470338,-0.2856465561166488,1.2231068390796855,-0.499006306033849,0.1357984685159538
2019-06-02,1.0772730441146976,0.7748802749321165,0.48041781419830676,0.4738937336896251,-1.4602444692589003,1.2937545727853363,1.312590820510005,0.825029461088486,1.0189534109346354,-0.7051694881205778,1.1827871441481965,1.6584304268441872,0.7780117575583897,0.5327799997236031,-0.7236639001948149,1.3024761041900044,1.508862676941925,0.5502866991426247,1.3805905197784107,-0.9408131689522686,1.64054217796064,0.6177438689163992,1.9892540681929538,0.28511424318460593,0.9222036338361239
