Date,MSMStock_Open_average,MSMStock_Open_max,MSMStock_Open_min,MSMStock_Open_volatility,MSMStock_Open_change,MSMStock_High_average,MSMStock_High_max,MSMStock_High_min,MSMStock_High_volatility,MSMStock_High_change,MSMStock_Low_average,MSMStock_Low_max,MSMStock_Low_min,MSMStock_Low_volatility,MSMStock_Low_change,MSMStock_Close_average,MSMStock_Close_max,MSMStock_Close_min,MSMStock_Close_volatility,MSMStock_Close_change,MSMStock_Volume_average,MSMStock_Volume_max,MSMStock_Volume_min,MSMStock_Volume_volatility,MSMStock_Volume_change
2018-08-19,-0.06596121164158794,-0.21857985402749144,0.09528158351797056,-0.7871072764282367,0.0368027387445369,-0.1539020032444904,-0.21330992282238723,-0.1449315410721758,-0.29546171895297163,-0.5498012236841409,-0.008343260745772478,-0.017707994997492947,-0.11680593884148995,0.24633577223078768,-0.9832646320357422,-0.13431299646061867,-0.10991278170722424,-0.22316946400176677,0.33940170837255895,-0.8299307494850209,-0.505265480721447,-0.4635512730156521,-0.658424421782504,-0.36375652075147746,0.7607026050001499
2018-08-26,-0.4876436106192858,-0.7105059577181471,-0.36100049878265505,-0.9900297923246789,-0.33243226647975627,-0.5482505703353763,-0.5802425535006505,-0.4551095532166465,-0.6410609492573376,-0.7083337319428208,-0.33567590802748426,-0.49461870248232703,-0.13567283267827593,-1.009423873347677,-0.31072598007444685,-0.503359747791865,-0.6990468492523434,-0.341646955490457,-1.3228563546763656,-0.17795742360099256,-0.9232480226748523,-0.8357630415994455,-0.8627190284196736,-0.7423828624785834,-0.3475439759692951
2018-09-02,-0.2564569326725657,-0.27706407206952277,-0.27873843737568355,0.015607709122356607,1.0154968151576231,-0.24242393421595576,-0.19369985723386565,-0.24061371424881048,0.10761537467812937,0.2903704260098082,-0.25597707362286487,-0.19952115120089745,-0.16772738771558598,-0.09094094347645112,-0.05636408696149666,-0.2380164230914269,-0.2968644914883686,-0.2445673306316868,-0.24274651479433437,-0.2824399324554478,-0.31846914091196404,-0.38238202428386886,0.23476129929523276,-0.5640813193239843,-0.46966501644549224
2018-09-09,-0.13070790604952298,-0.29336138537495604,-0.10837829465211242,-0.5213665839555235,0.8379076227623066,-0.1512784394301623,-0.2010868506157958,-0.02605746292190832,-0.6911694018366439,0.6083160811837971,-0.002607528437681501,-0.1176516446132165,0.10571513153659189,-0.6244786159135126,0.601086653132852,-0.10300224838151734,-0.33270608296041704,0.09471952679678264,-1.3941456753069656,0.16118597196680617,-0.7672326607280129,-0.5982050961265336,-0.9149602069286041,-0.421649421679513,-0.3676643776465975
2018-09-16,0.017245952198141803,-0.05819745700438934,0.09532926504902546,-0.43640439098509526,0.5895150648512834,-0.008892829330991298,-0.053374956795377175,0.037165371256122924,-0.3734802637939918,0.836148275351306,0.06288561989083313,0.06760712525664142,0.019347091465646237,0.1354806947550281,0.7402646068166039,0.052324447806873946,-0.0060583238337425785,0.08724797208188219,-0.30638937988720893,0.8555082497574591,-0.8219900716389213,-0.3737371271682547,-0.8642723737623531,-0.1523117691832906,1.5115283100999517
2018-09-23,0.12181968506773518,0.015410392921090846,0.20170363828881246,-0.51804958358326,-0.530292374314727,0.11280390875038993,0.10319727876528607,0.18569275902585938,-0.28008450870550256,0.14690924635180302,0.10857658676605822,-0.022994631588291656,0.17594852009117234,-0.5391938909420136,0.548178607712381,0.09082620810354715,-0.0026647420109720244,0.14102933448786123,-0.45288760846742687,0.6044613066086534,-0.3385285871792256,-0.14501145032233817,-0.16105250950960517,-0.12369803565625824,0.1975423309931783
2018-09-30,0.11370616391405969,0.07879066976186551,0.10074669884472656,-0.07012503345272905,-0.4455974623024517,0.08756596617314585,-0.06456346467687452,0.1198224008577198,-0.7248569405548473,0.06156199034288171,0.07163010191409268,-0.055840164292681044,0.21312252516137062,-0.6971552171423147,0.0628678512350223,0.06367552527562322,0.05843142908961877,0.12415176773216273,-0.19476826239536305,0.31029196077621113,-0.7633562427611514,-0.7901355171624698,-0.7365321844645544,-0.7278764647904733,-0.42961921745215575
2018-10-07,-1.0557130415063178,-0.36995931175583563,-1.5337225981137756,2.7206732057174814,-2.6650234163720152,-1.1662765812412055,-0.5541190263288717,-1.4668472995121553,3.0330768801204924,-2.4571696133457173,-1.3593457702174863,-0.9035125422304936,-1.5089555456924657,1.695163885165144,-2.147421928713502,-1.394976145996621,-0.8323623410611969,-1.7109481878585981,2.5388837685381014,-2.0719588848243222,0.948716596516827,0.5318284715063808,1.7285973434314288,-0.01538961729999324,-0.3184627738536425
2018-10-14,-1.3014766526508696,-1.3812853309888555,-1.1772586692238975,0.014613935790821478,0.7831426705591641,-1.1982876763353418,-1.2836839712458694,-1.0124295315733554,-0.6647272646938649,0.2523037878194231,-1.3118207783596179,-1.3090444686275517,-1.1587647184127776,-0.09553325400263746,-0.1650562992686181,-1.2074834777899832,-1.1934750176941171,-1.2820326798905963,0.44483003139540667,-0.6029019301929667,0.6252876055459066,0.810788813726417,1.102483253916262,0.5901526311085002,-0.7788915576551497
2018-10-21,-1.9379725922252753,-1.7074845192466213,-2.050490824749529,1.4481946844846054,-2.0514030775903898,-1.9875991437778053,-1.5575760008856985,-2.143538493737054,2.1892740313642705,-2.0626601745285664,-2.0138469376751194,-1.6460376505443473,-2.034552527126318,1.5141131316129166,-2.14044205970146,-2.077180294162473,-1.7971053593328392,-2.1324607142748464,1.4494933080481816,-1.5597170680317651,-0.2814513205063216,-0.42047753404333316,-0.308242891300467,-0.4154289863508814,0.8245260997013998
2018-10-28,-1.437528982936014,-0.9224889834969062,-1.8989085427371981,2.229148652266679,2.404657184432909,-1.2009071693470237,-0.797522767732523,-1.8827079030768927,2.6137210431206896,2.616120404779841,-1.5142713799489298,-0.6494258136412734,-1.8540570417745068,2.513156606338764,2.8594335893559535,-1.1871212574086587,-0.7685583009755119,-2.0266334387668277,2.770877333503633,2.850686040361306,0.8515326109951523,0.6080910152404346,0.9130856375297427,0.4143973407620686,-0.9946862888438885
2018-11-04,0.6577849697220268,1.1394249491898332,0.28325155859361545,0.7749688154445282,1.1353004134749747,0.8887992175481734,1.2314326820448849,0.46859255264886013,0.9224841818118644,0.7509555659671798,0.7070408522279445,1.1462878010742028,0.4424559591376714,0.5963404271505688,0.639890899923057,0.9914752087338812,1.3160593742061306,0.5144824581115917,0.7805701605675788,0.7924816447659766,-0.03211413457633348,-0.23367304015357163,0.4213830657838648,-0.4667652671606525,-0.7970637361727284
2018-11-11,1.1649162233962445,1.4854904737108359,1.0939746440939788,-0.15727697113044098,0.8123934536907286,1.3026099639620046,1.4596234917725581,1.1206137178655597,0.06034882286977082,0.7083383626472891,0.9853803263437105,1.157410771497544,0.9020837794660856,-0.15818679559609855,0.7380294831136394,1.2217984680443874,1.552241239865316,1.048334369542889,0.19844093489980102,0.7243913614322526,-0.679123659142234,-0.7248895399029958,-0.5616048494890181,-0.716274877879378,0.8519394658883096
2018-11-18,0.7077950640916495,1.0426437427520947,0.6743848107957016,0.05579016181983642,-0.9558932023942138,0.7959441262656267,1.0704555962224196,0.7416451409548404,0.20047572166152808,-0.9264567035142557,0.7166828810619135,0.7957840405952457,0.7401245973733438,-0.33314228850790745,-0.5965317173681057,0.5975166771681168,0.5992144267774755,0.5784952529039082,-0.2806460609083024,-0.6621315861381917,-1.0809442532170852,-0.8885927827088305,-1.6002080181088134,-0.4993678117405977,-0.5894217784561155
2018-11-25,0.8408377084364601,0.8330887426252452,0.8133640220777741,-0.40749996921370396,0.16169447134167123,0.9619696997849492,0.7208915827536045,1.0869689451193014,-1.090496299940359,-0.1534669331097495,0.7615037119924157,0.6893199151618916,0.6966310931846983,-0.36128250301275605,-0.07986366342225311,0.9509501440097965,0.9412319252565275,0.7417925087839906,-0.0774635418440142,-0.16312600924158516,-0.6751814588924931,-0.4040758649862006,-1.0310052644744065,0.2684231089501944,-0.9834400573816762
2018-12-02,0.482715380764211,1.3132727729278633,-0.2953349514499423,2.0342857518393744,-1.930310592764015,0.36817296739016236,1.1378386614757856,-0.2628351966853175,2.0379961371608033,-1.8909504876444847,-0.21378739917463654,0.9290432869280388,-0.6197636207903131,2.201987965059016,-2.1541169416123718,-0.09453548257635679,1.0747445827284137,-0.47876569370309485,2.2298032420931055,-2.336654456706942,-0.353385949382782,-0.47094493145253136,-0.5382846229174991,-0.2913734872455919,-1.0111305820236527
2018-12-09,-1.352163595942763,-1.7550770612382454,-1.0369098919438937,-0.45011140407087813,-0.5937311099324053,-1.5223411617520255,-1.9730140901472724,-1.096828887554228,-0.9069234259697856,-0.1239013266098336,-1.382682648458497,-1.9113890878042794,-1.0162937217888166,-0.7555160619788152,0.0733122452018894,-1.5497714288753517,-1.8871715534733637,-1.113429253500695,-0.6403431243557303,-0.011578386094158798,-0.5752139478438557,-0.7227336852914112,-0.16117997591755523,-1.0600683006748932,0.09892355954625695
2018-12-16,-2.1260138720434005,-2.1311366339992803,-1.8994100102899734,0.5295741675844672,-1.241203550942609,-2.1513586240149354,-2.1638306551567648,-2.045759502947333,0.5866657339760276,-0.8798305321004567,-2.1447613265841095,-2.2573856980397333,-2.0130770209714606,0.5556952568794378,-1.0209877948561226,-2.245491734647055,-2.2225793523941735,-2.0562357881917244,0.5989961254274717,-1.175657487061513,0.27460451622137017,0.6144443052182302,0.44578766015353194,0.6389965226851887,2.071809533153818
2018-12-23,-2.338730546498006,-2.4120384570670996,-1.9892966897824471,0.09394887421020885,0.918618888956274,-2.3067613289713673,-2.466440661235741,-2.125454787699523,0.03105506224637055,1.0545278832935456,-2.242591631684458,-2.531254585560256,-1.9876599703512066,-0.3461659492183368,0.7466919378396488,-2.1364189992822116,-2.3785006770011523,-2.07210984313944,0.2285870635214087,0.8945684544119922,-0.8589511855659888,-0.8977566929083436,-1.0784801705264138,-0.5559884324007393,1.2525695464882372
2018-12-30,-1.8784461976474525,-2.1590505443156105,-1.5254819352888094,-0.8394134714317405,-0.012311479334803348,-1.9261239543953106,-2.085725007115832,-1.6303319913565606,-0.6888585990537055,0.43281830940188665,-1.739544660323376,-2.0443365765715953,-1.4915619535335367,-0.8651623521759602,0.03032705020298987,-1.766613233554659,-1.96336219689361,-1.5712186096036664,-0.35750292428961833,0.19828626890814394,0.3306485502308899,0.19012916858450318,0.6144177111780522,-0.23957336693015147,0.3761706624680729
2019-01-06,-1.4095859477293207,-1.5141633146075402,-1.1712173496517269,-0.5068367859950081,0.4801731344403686,-1.340917659747554,-1.3988300510167166,-1.1444011395526608,-0.418040078304864,0.7034780350971236,-1.293629445342329,-1.280865391836799,-1.1724326648846974,0.01802937874428065,0.8181053368545168,-1.2394332303905928,-1.336612601946071,-1.0507920483393247,-0.34898363532337817,0.7865307322189441,1.442575237812033,1.0275998880355686,1.7967833689388553,0.005692653559945856,0.11019081980157089
2019-01-13,-0.6450349490184449,-0.5639321689173361,-0.567133598016436,0.10406977753022181,1.1562099161080213,-0.6219060429760955,-0.4941262544326075,-0.5830464633080694,0.3212652613929679,1.0234446630694165,-0.49981921915232735,-0.42346531661836073,-0.44135427842008845,0.12671067565066096,0.9491816228565985,-0.5073821436284282,-0.3243781932179434,-0.4617700836566663,0.4556911876676661,1.2015431603720794,0.37399866209886584,0.8932780490172006,0.08070139168143323,1.4531898794937939,-0.4798213359195449
2019-01-20,-0.10791716081768574,-0.22010853224491808,0.0034022557814192464,-0.4935445481809604,-0.14172356193448826,-0.22746920685244892,-0.3705481987335983,-0.2095159518654711,-0.3628343468054281,-0.38524554822660034,-0.10945516679340622,-0.21485331953462475,-0.0171574960967191,-0.4467875103724077,-0.4326098988555519,-0.21708423397517304,-0.31764763668275137,-0.03786734905214505,-0.6510455438039843,-0.2814245354629232,0.689669449918397,0.2428752665999736,0.25439206851872337,0.17269964275841823,-1.3585160486706798
2019-01-27,0.11317897023425726,-0.05836136735218927,0.08816713158131573,-0.3358682343182479,0.7474992320715402,0.029223670834243813,-0.12188771611594668,0.06833871659885639,-0.4731218189957008,0.394398297717505,0.14619929459251244,-0.07853495156134366,0.12906851225746196,-0.4860111853661005,0.45864756324254174,0.1565451297496895,-0.03163622163513221,0.27117755115808934,-0.791169357856372,0.25860588357138253,-0.6827355633157636,-0.9918375182384733,-0.13548936413289547,-1.5142992637481036,0.2296785843473472
2019-02-03,0.17027424178337727,0.03518933130329434,0.1738858261776844,-0.31823881018839306,-0.361934585788062,0.09289990865948591,-0.05808878986189269,0.105982413839399,-0.40290005166282006,-0.5873479888304065,0.261630960180372,0.11429492345386548,0.1775338705837575,-0.158406072522493,-0.6035405985299704,0.21442916104506424,0.09027363215410981,0.2117961489719221,-0.32457888514126715,-0.7596380855420467,-1.2707928918602394,-1.294832848682307,-1.1499744199386723,-1.1496588454391157,0.20735900498071191
2019-02-10,0.49461657246417007,0.4477899322815556,0.3330766217885715,0.2624300017803342,1.2618466919019289,0.5018181641922947,0.4149520506773777,0.3672303543239086,0.09884890003160839,1.028524730159897,0.6969041415260141,0.6482076440741875,0.5149965357804007,0.2636468062370979,1.0671936933550725,0.663217616385607,0.5658066181878864,0.6002151872713442,-0.13496311184189794,0.9376534307010097,-0.4153505581470673,-0.04333951276512071,-0.32650745627483435,0.21463448566392923,1.4996920762205197
2019-02-17,0.8693851034722927,0.5546000408702193,1.1827956675334448,-1.3145591542307575,-0.095338958203542,0.7406806080107836,0.5503540039600527,0.925063366619441,-0.8760721316056752,-0.4348523418989315,0.9452399792864128,0.6445250468567576,1.1835618167042699,-1.1793919649085978,-0.25615162044047485,0.8165834406850534,0.5900834597905664,1.0041195328550971,-1.0465736426135182,-0.2490730396567934,-0.9794866797979535,-0.5209564489964129,-0.9102377949738237,-0.048611110542044915,-1.1251721531553394
2019-02-24,0.7973521788055247,0.46226321701182566,1.0518232445693996,-1.36769794847127,-0.25834673507792133,0.6622017274184132,0.3645050607474277,0.9057403744066935,-1.3231284363406346,-0.20029700501989714,0.8082790557195664,0.6072769880734549,0.8416125390884338,-0.5532441840875054,-0.5166380646826715,0.6674675100558716,0.49925784772073595,0.7201345977240794,-0.6038161632748478,-0.5532427282332806,-0.7415318267083979,-0.4677691475920994,-0.5465731422235699,-0.30049898724204027,0.4757386770598396
2019-03-03,0.366597199111404,0.11835338008810546,0.4421195144290438,-0.7423316082570088,-0.4142313095992235,0.2524743543279151,0.07046745157079458,0.2229695644659223,-0.37923965368480744,-0.5980919681813988,0.43452150571501047,0.2496757704477351,0.43771072782888704,-0.4380269390542674,-0.5216693291837775,0.32633174781831287,0.14517045638330092,0.4535798321748221,-0.7912562025539591,-0.40219950856303516,-0.5196671217577604,-0.4706939778717001,-0.5047125904467599,-0.3027481104156307,0.06576972042418161
2019-03-10,0.07443673280256871,-0.06934426508027068,0.21717615021603762,-0.634658976209859,-0.33354509310520775,-0.0806196327752766,-0.2444706787174495,-0.008415666194108253,-0.578076557644393,-0.6228402863171615,0.13344649699060654,-0.08335670782899422,0.13796733455650811,-0.48646107676594424,-0.7118782869926058,-0.041547537363874704,-0.12694965008667133,-0.006785242879101016,-0.28675917825607516,-0.8275146856122657,-0.3454862112709277,0.7692528724017678,-0.3714050260749939,1.509341868708553,2.2438014025000523
2019-03-17,-0.19775469321495046,-0.1645177212394384,-0.07065768367695881,-0.2593402043411146,0.3322349604055219,-0.19004972926720642,-0.2715029947464507,-0.07971499008459074,-0.5764258157066305,-0.38067855825270885,-0.23698977467053448,-0.27752581587053354,-0.31925867110704553,0.08738744767080088,-0.687090271066494,-0.2621719150404771,-0.27160730149864126,-0.48496386350955734,0.6414186424584927,-1.1518711214807817,-0.40768373085262793,-0.38123079442194285,-0.023951050160971755,-0.5462843502140731,-0.6855543994019012
2019-03-24,-0.45109788561988085,-0.2454062234374201,-0.49652472309851964,0.6653854485914812,1.4180109197150081,-0.46044038929131786,-0.23353754290599607,-0.633769676292961,1.1470609472766728,1.6521102469989908,-0.3128247357000453,-0.1394085428925008,-0.4661463877016667,0.8899393687657687,1.5035704272544919,-0.3435073319137952,-0.31004076327748503,-0.47385870171695194,0.5030856092556185,1.3655096532369302,-1.066383666416037,-1.347246306250895,-0.5625491289391777,-1.4909045030941284,-0.08317459487126679
2019-03-31,0.4549320239528981,0.15968555400664347,0.6584391132622085,-1.202158710258757,0.2869321866307219,0.4640642385056175,0.3472515320011088,0.6480709047227085,-0.8108976242964051,0.5679497256269885,0.5622675224747526,0.35930340164779,0.755903744789539,-1.0022703026155821,0.4932639630394634,0.5567037432307406,0.5097283809584315,0.7978351242301468,-0.83753114440222,0.709313364131409,0.49141520256089044,0.8597898287357506,0.6372995525800655,0.7401058398909802,-1.2405473916785887
2019-04-07,0.12753195023844804,0.5037463579312917,-0.3843263535614395,1.8435757926359522,-1.2136328447783877,0.2394285004294867,0.6357219775244012,-0.015971937917099475,1.50348745070227,-1.699020784427176,0.11439022577690895,0.623790451645701,-0.4277787556836297,2.2064703353698056,-1.427318035537418,0.20699096074423498,0.6779088722231054,0.12290418559645556,1.4010251621126615,-1.2609761326509472,3.1758601622300313,3.7515015739617676,2.33941115152952,3.8540697994610507,0.5505223000891916
2019-04-14,0.2941999932239901,0.23677157247028946,0.4270619991106873,-0.35701232484023004,0.8437624634216216,0.2619885232395453,0.1561628748899186,0.29615753416274726,-0.29120141686208123,0.8482896218975984,0.4231715359187577,0.2863776135162987,0.47761129944839675,-0.3357041320039491,0.8757418990962315,0.38360573686622307,0.1292874842867199,0.48244100632159465,-0.8108406225321924,0.6448339482985367,-0.6300936268312317,-0.6340981190634917,-0.5310934577176102,-0.6043393016073584,-0.5855629953286028
2019-04-21,0.21946617645052752,0.08341029593372717,0.28261743988063787,-0.5089822812936353,-0.8865411417064084,0.1946222912473088,0.1933678857521573,0.09531847439463197,0.23149107432034308,-0.7890701018803579,0.17460885089113484,0.16342024399488458,0.3867070677221542,-0.5625846439045112,-0.14619651819343707,0.09206359554371005,-0.017934438699422524,0.22339192248535336,-0.774749342770667,0.028461232954171245,-0.28906275414663796,-0.4553480433813504,-0.008060497140194306,-0.5727340177811925,0.24235517187415895
2019-04-28,0.1958502225597932,0.34340328920267216,0.2588426657781244,0.12244384480596587,0.010188855796884373,0.2319205359054177,0.14171460299199257,0.16566259098793895,-0.10510160768697847,0.5604166809947461,0.181543966596528,-0.004063573950452426,0.22878221179864688,-0.5865381707215512,0.19229524063331216,0.2868674241810031,0.3016691543451171,0.28113183673401637,-0.02693093005709064,0.602754848495804,-0.3907952823412135,-0.4826557545024505,-0.740572949409387,-0.3309278880121419,-0.6237308452464119
2019-05-05,-0.8010226442023993,-0.4851246602653096,-1.018898744401372,1.3691947866139595,-2.045634155928074,-0.9599493148944809,-0.16480409834153906,-1.3426882069259765,2.777199794056554,-2.263521413675712,-0.947551211046737,-0.325335153644506,-1.343987088976808,2.2441880950261752,-2.234967435530161,-1.0296180873722993,-0.26669945591679767,-1.2157662045022268,2.638481118146978,-2.0504366477453027,-0.18430090847101618,-0.48964767601399084,0.13574417324635066,-0.6690772159812463,0.5929299751314332
2019-05-12,-2.45759277696203,-2.585656322650051,-2.2547772961231227,-0.6410266858946662,-0.686906981535198,-2.599791562916132,-2.882911564352163,-2.431424155312705,-0.9501887649063381,-0.12604822954371353,-2.422714968970364,-2.7190182411936212,-2.187265381716758,-1.1380942647851926,-0.11640184198463611,-2.548296442983666,-2.832660397196946,-2.2355514972941855,-1.5919877479399054,0.041235193011659864,0.28453434834377583,0.21447458893531168,-0.0011209000812756828,0.26869322336232465,1.3285781334580995
2019-05-19,-2.3325887646006045,-2.3633724624660446,-2.2936310587490016,0.2435075361907625,-0.5662595470219145,-2.416331627632899,-2.3043282911875695,-2.473581351213924,0.9793409413583742,-0.8667421868435875,-2.3312412202309543,-2.164756196031301,-2.356817907917299,0.8985878338726547,-0.7071752326816263,-2.430180278133002,-2.2910783679204965,-2.437155926798682,0.545037709820782,-0.8321391090366842,-0.4185332420833529,-0.5497075236121337,-0.06396692025594122,-0.6632073666647113,-0.07955127747759025
2019-05-26,-2.553051969877943,-2.684278455096977,-2.4851769913575814,-0.2419670947125278,-0.9353117801821925,-2.6072189410715234,-2.783258668964305,-2.5045717468996336,-0.5083556124995146,-0.5149203074854758,-2.5573021964804563,-2.712607516392679,-2.439109896973915,-0.47518183269390835,-0.6054298805289852,-2.578094908352245,-2.697741121909805,-2.4737358802706,-0.8398547596808775,-0.20573589656647243,0.4253706720056605,0.6020845088918564,-0.020410474444684582,0.7424248453750372,1.7839582830460738
2019-06-02,-2.0369628378484674,-2.045055720890789,-2.0389327774656394,0.2825815307710513,0.72561399219171,-2.0271413619882646,-2.053072743355129,-1.9160153694155424,-0.3209412799383027,0.3984498758630778,-2.031653676231433,-2.1539360417047466,-1.8798594728664573,-0.8360500539569462,0.5698717482258864,-1.9876171948665236,-1.9408343545613203,-1.9034815024603837,-0.28541034861779996,0.5020754960636516,0.0932536802172789,0.2596365624078874,-0.03248612364722415,0.32618133722877607,-1.6467435927287715
2019-06-09,-1.7612400464112823,-1.888096390806705,-1.6257072536294879,-0.9134663541248974,0.6569395815673528,-1.75592678653204,-1.9117946011546265,-1.6124034305905302,-1.1965173943816068,0.4442274404395393,-1.759546019286358,-1.876505475234523,-1.6884647171139968,-0.7668037993806365,-0.09508014083409722,-1.7421353106842141,-1.8020976788861662,-1.6705820994784382,-0.7881261735094758,0.2342672710849034,-0.03287045371062796,0.16156850417244442,0.2311065346873324,0.13589525610458902,-1.3282077886994705
