Date,UIS_Open_average,UIS_Open_max,UIS_Open_min,UIS_Open_volatility,UIS_Open_change,UIS_High_average,UIS_High_max,UIS_High_min,UIS_High_volatility,UIS_High_change,UIS_Low_average,UIS_Low_max,UIS_Low_min,UIS_Low_volatility,UIS_Low_change,UIS_Close_average,UIS_Close_max,UIS_Close_min,UIS_Close_volatility,UIS_Close_change,UIS_Volume_average,UIS_Volume_max,UIS_Volume_min,UIS_Volume_volatility,UIS_Volume_change
2018-06-17,1.8549887845830724,1.7073489880249226,1.9424083595830162,-1.137846778873224,-0.517222087896822,1.730210923721198,1.6377668059660595,1.907734108450028,-0.8172436646309523,-1.0765529199179584,1.742694273142831,1.7669065847258663,1.7628048470411306,-0.10287549120824178,-0.8494435877809419,1.7563961298948083,1.6746531389323636,1.822219195347428,-0.4075382327946268,-1.215420237113544,0.3729613567129729,0.2814087026392697,1.0157449595031731,0.13928603419439164,-0.828824768830716
2018-06-24,0.9853708945353943,1.1569116735775542,1.0384335480044216,0.27660197946074094,-2.1569005514944575,0.915552973534596,0.9527978984996271,1.039588317044171,-0.21145865054449273,-1.6162131239899353,0.9558446162928927,0.8632482565878968,1.0172558035785058,-0.5615475296532619,-0.7266672281318813,0.9022433971160718,0.8587873864884558,0.9411614825182234,-0.1781741612749438,-0.4393051914858109,-0.006551009566540941,-0.06358884943752213,0.308313595906725,-0.12170944882347652,-0.3542482199866635
2018-07-01,1.466738801992637,1.9746357341612437,1.2180638171013145,2.392536520496176,2.248719491907524,1.7207913759583162,2.0068074946221275,1.2613422739703593,2.6031382068474804,2.6713401711479197,1.5456238786207062,1.9537476983301698,1.2869695766038343,2.5010502841172815,2.4246257578089705,1.6934244652940507,2.058056180341308,1.2288544723895514,2.5971741185746744,2.6024847741059145,1.5063320118446966,1.2440279172494553,-1.8262721430590794,1.6012294650540186,2.6218429601171995
2018-07-08,1.925556313803206,1.8152606617536282,1.9211138658897298,0.07852010118842853,-1.425940171699673,1.8138731464041788,1.7499822479664269,1.9275221263367663,0.03969289335000507,-1.4047841203763693,1.8345875387007462,1.642182107472628,1.881967699558433,-0.2841158265370509,-1.4677549890093176,1.7363113971577127,1.5606474293877413,1.89086834120398,-0.4012157258459577,-1.1529444047742787,1.4899005275738266,1.9505201192699557,-0.447562372862196,2.0261518701338512,-2.4199388876617998
2018-07-15,1.3251037038715054,1.038374178924195,1.431522178509955,-0.9501631132264187,-0.791555355485114,1.2075070442059743,0.9939877804228813,1.3974635404754703,-0.9116298921313478,-0.6667206240561871,1.3559321117965273,1.1167751254812734,1.475096299291266,-0.8094872175212062,-0.8641965137042382,1.2784667070670586,1.1154584853399514,1.4308509614961884,-0.5985983524880306,-0.6012286773362799,-0.5516933926504594,-0.5298504679409125,-1.2458541795474858,-0.36833386573036275,0.043566925727797114
2018-07-22,0.7487833603353204,0.9801870302845493,0.15720763843309854,1.8196499167685631,-2.2008524866921793,0.6551032339497885,0.8633360380965222,0.09869019686794574,1.7285556817134082,-2.203269635645893,0.3630728324096593,0.6856796303565083,-0.21865080106953177,1.9876740814767766,-1.9084858747324775,0.3943931894283577,0.5907073393438236,0.06524356282393631,1.1514373630805654,-1.8937252806525078,0.6509439553846443,0.6651717335725607,1.7933584800636684,0.4091279119273382,-0.262551862072596
2018-07-29,1.217458207911015,1.685351392278532,-0.07519977079630584,2.658458253654638,2.4189914128578156,1.5017564447063327,1.8247335968451053,-0.0829224489080307,2.784034880158091,2.576182191016595,1.2943911212412482,1.7729811741708907,-0.09860078248794264,2.7278699563082807,2.6430747483578303,1.6007503651703727,1.9932195366451861,0.08979245489451185,2.8658718566486576,2.65046193628867,2.835257920633235,2.7093846310937715,2.724968358527892,2.521349452095133,1.0419161721246324
2018-08-05,2.143306225930711,1.7099543609030246,2.3269877269369936,-0.6433388456454376,-0.4803564710606031,2.0455014221129013,1.7647973117928537,2.372368812838791,-0.4976518741667026,-0.5820966112848095,2.1321475180269176,1.8209028627864965,2.21878381093611,-0.1725092237872793,-0.8945783834242291,2.0022761991803457,1.661510502442022,2.2724407920091347,-0.21870322186998745,-0.8398569941240555,0.3320810123546037,-0.15914736056401566,1.0977009736724297,-0.4099324613316604,0.05502711633068596
2018-08-12,1.4122335614616037,1.1862524265501333,1.5434290372660766,-0.5136736519494562,-0.3897998512501954,1.3510415452703721,1.1583957709779995,1.5341906452520988,-0.4763371646793094,-0.30155678372143335,1.4678364974276215,1.1849706800935005,1.6213415643930664,-0.5802582981935733,-0.3337764558563338,1.4175518985639564,1.2382603403264498,1.731527605775146,-0.41565463338263586,-0.029616057020826047,-0.4293671895985275,-0.5943013426096408,0.5155411665448821,-0.7686560882379745,0.1935124682505793
2018-08-19,1.6093837370024247,1.384127583514688,1.678112639746234,-0.7081714424934287,-0.029223853971010034,1.5033331331013453,1.23695513824076,1.6320006095942852,-0.7461659387277967,-0.09522845801729404,1.7070704094370701,1.4102132355527808,1.8032877244370533,-0.818203532017187,-0.1754153636617227,1.5823930141316505,1.3058881202059835,1.7466013573675807,-0.6158165292401333,-0.21824675246930308,-0.8357870031260557,-0.769622725100766,-1.0308598960046793,-0.631275135553885,0.18335464342385704
2018-08-26,2.3160947992013727,2.4906711669263744,1.5161253580660148,1.8376406277950754,1.7743595036946855,2.4225993657037184,2.44377302132789,1.9605575946236473,1.0705141538329148,1.2085814912728945,2.332817681896356,2.4732940742010276,1.6700566125677492,1.7113428957006458,1.738919494486388,2.4235792464143495,2.4326812219044713,2.019586105613595,1.1742648518427043,1.251170805726789,3.2210631734253248,3.205908148395489,2.8859798695598644,3.207531504819428,3.2285741659428897
2018-09-02,2.2251527894137637,2.0867287359562248,2.3969039604180016,-0.5088251710323826,0.03431679347881193,2.2243176233025497,2.1776410387424514,2.339231218510443,-0.35849978814878636,-0.031712570577934134,2.2245497244813297,2.095601962151773,2.396451923401058,-0.5452584352253784,-0.07167761707252066,2.222571895932243,2.1936904988077037,2.3388003080968267,-0.03662897178791189,0.010287525049486518,0.23260428916233045,0.048020200818686326,1.4101398410237747,-0.13248987871629375,-0.547621101449987
2018-09-09,2.0340512673513147,2.0072505044229287,2.095592444812582,-0.3723040165168052,-0.1000672879061379,1.9703501173919518,1.9378399077201178,1.956442749888522,-0.17749925672341577,-0.15031257064887135,1.9739697852929696,1.9601719415076904,1.9983697739577222,-0.18422352064419098,-0.5956789654395446,1.9195485204568206,1.9073719543314438,1.940514464651413,0.09701416374525085,-0.5545971055119363,0.039786038533651355,-0.18195223255631848,1.5027008522143404,-0.4170664699833898,-0.15398913621796295
2018-09-16,1.710768481086699,1.7137340844150646,1.5781532885588188,0.20228857786646667,0.5257148111942407,1.7009840937290661,1.6222072212360386,1.752038809783358,-0.7691634458014821,-0.20848686443862674,1.7140778839949398,1.7046730440712636,1.646661886947343,0.056788149247691884,0.14289125452053028,1.7152662201289688,1.6400779372470191,1.8128986281887571,-0.6373081174463334,-0.43522437760010163,0.03469073733705017,0.27667482689968403,0.7396851895813108,0.1948727434649439,-0.8596316242079807
2018-09-23,1.529850639461369,1.5366879759072405,1.6017316190423845,-0.5195877393787208,-0.22438688693287043,1.5066749589205612,1.5197963411173716,1.4927662639145396,-0.4202527912764861,-0.7191932354263687,1.541913605102144,1.4906585040700921,1.6040553789461605,-0.7119658305492431,-0.46875529221758727,1.4864942029728963,1.469693966853675,1.4971200642851608,-0.35759418350867056,-0.8558909709812266,-0.34686982463278315,-0.40026598260415763,-0.03554267055891479,-0.43349843326791565,-0.23378809418115906
2018-09-30,1.0938211351158775,1.0760748341675128,1.1638443935069807,-0.48790288281948413,-0.5790943842341415,1.0802901272727368,1.0453662434144586,1.0866485332820561,-0.4668408657890881,-0.4406086619541875,1.0258550357060234,1.0050525486970185,1.0090080167031934,-0.22459292474779538,-0.47474982050199344,1.0336777967910045,1.0430535642086918,1.0534891031615021,-0.16724328921186365,-0.18344452953207704,-0.10654134657709716,-0.2906644990769161,0.5769935874943009,-0.39565657793149595,-0.08674147695390007
2018-10-07,0.6232027466231514,0.6614151289837047,0.5811988486947504,0.08499236570199654,-0.7894585398560539,0.6383127810521012,0.7756838272886121,0.6214609990017625,0.26812990310385004,-0.7684925325181579,0.6217991220094683,0.7769980973470726,0.5989567215299583,0.37968603049284977,-0.8638070174115772,0.5663298216145152,0.6218109085783701,0.5524709753313548,0.12476725582244193,-0.5111240708336513,-0.2161510123938625,-0.24803843784240068,0.408631783248977,-0.3227104984328432,-0.18680082010778226
2018-10-14,0.6849943488630421,0.7012316966253361,0.6548737574212619,-0.11665691866013957,-0.5576785418751361,0.7011622723469697,0.6734059741261086,0.7074214072020769,-0.4311092126279818,-0.3931340228361897,0.6785861886380098,0.6813178534532647,0.729901898703066,-0.42042206392704906,-0.283017112984024,0.6833525708421537,0.676000073332675,0.6160738813763372,-0.001035624051655104,-0.5913244767912446,-0.5536527182722804,-0.5658967839500519,-0.7785507653957877,-0.5188220567621661,-0.23177258459562908
2018-10-21,0.26140135649444696,0.28203314481064296,0.30806080327669566,-0.1596361754903238,-0.5310310390715034,0.24687465469386735,0.1852291109137888,0.32093078744693465,-0.47626888740939743,-0.3586745994830829,0.1633166788560348,0.16920834104874152,0.26817825736471773,-0.33309274828875685,-0.7701703590136538,0.18586264474198141,0.22494108504056096,0.22082942049141616,-0.06425948189823394,-0.9365732802734075,-0.37838220736346434,-0.36295629077643626,-0.8302804213118911,-0.29317566880714807,-0.3564129853582837
2018-10-28,-0.026877422117066802,-0.10212935609222948,0.12220160887301493,-0.6066277089232165,-0.17015438628725027,-0.057133170244000955,-0.13650168251169992,-0.032327402833873684,-0.4393087654417074,0.34305383513700727,-0.015384779859317455,-0.03052488704952165,0.029423335972402667,-0.17898506643323897,0.1847003441219451,-0.0356231018071783,-0.1755977123410342,0.1165901446884986,-1.1852247602534756,0.3540883694412751,-0.4194119851951526,-0.40055886373246463,-0.4746895157892159,-0.376606031334032,-0.2864526713525511
2018-11-04,-0.22176688503375458,-0.06049482489159309,-0.5925192085270473,1.2624583488847854,-1.6094176951716348,-0.2920396719021681,-0.02708424710337103,-0.7948361244005495,2.229042419746383,-1.9715209006568795,-0.6443339086039509,0.026153009541736695,-1.5000055615698547,2.6821518646693927,-2.5758205361333912,-0.5101282623989587,-0.10988970796339223,-1.5416699906681484,2.8769144070261574,-2.6948433670306438,0.1488400580433472,0.6218085101390464,-0.9795731551517871,0.7848412788279308,0.28947229967084215
2018-11-11,-2.1768736495775194,-2.1961001850686857,-1.9564914126956592,-0.3595635041489027,-0.7677658753961133,-2.1826556267538035,-2.184252244762206,-2.0847486666419477,0.08035957188563263,-0.7312418144075312,-2.1714841633577944,-2.2465855142474096,-1.937603657479619,0.010680181295479974,-0.40747394451743063,-2.2039508860100288,-2.188437674036405,-2.0057753033968613,0.20762575035044778,-0.5374138885274655,-0.27958453037266007,-0.321644150544034,-0.2422337161602737,-0.3144024273153737,-0.187467280645476
2018-11-18,-2.4613688090949686,-2.4957488049684318,-2.2582483017460495,-0.5249985977358536,0.4248001802004218,-2.453278179945915,-2.528309104275397,-2.2216947503030733,-1.0304493216645874,0.23727078806939753,-2.399456540379283,-2.529570939839662,-2.028844786504938,-0.7380190266226951,0.4299586136046035,-2.4137749664463795,-2.510270876564027,-2.0030549559609003,-0.9762621692056951,0.48002483881605323,-0.2172832940386387,-0.15687782029621067,-1.047320511415463,-0.0496690283309747,-0.4112169276644305
2018-11-25,-1.864082399572161,-1.8747009724422756,-1.8133488864605987,-0.6614106898459754,0.6081009591650127,-1.8911135738255351,-1.888219234322944,-1.8192963648322245,-0.5672077420279615,0.7150290985104044,-1.828328870626576,-1.9021270810895945,-1.6448031940158487,-0.7467914371142673,0.5591840035707748,-1.852771589192366,-1.9129901585395317,-1.6449384918720662,-0.8883386889071939,0.6548808618691107,-1.0101144848304118,-0.7247993188642143,-0.3709136643633745,-0.6138740769965099,0.026098626218763018
2018-12-02,-1.664066743546885,-1.6038872068703192,-1.6814928885588576,0.4126431978696438,-1.0426870807623083,-1.635448772644298,-1.587695250886992,-1.625123824440884,0.07756497255131563,-0.29004515042304374,-1.654480226241617,-1.6714797189450472,-1.5490785553544566,-0.5729538817443373,0.21582487921426735,-1.6620677319735726,-1.6805102168160013,-1.5375892063902759,-0.7095788208219256,0.613978980401349,-0.8185501967188973,-0.7157819498141826,-0.4525128232579663,-0.593582094973934,-0.3730621740310578
2018-12-09,-1.5278289169320525,-1.429981815533685,-1.6255799798368709,1.5632810586353096,-1.6511865480041357,-1.5470309514323843,-1.4333740822556644,-1.6336669269223816,1.3947148899459376,-1.7497036164259294,-1.5752606654648296,-1.5098608567261083,-1.6062860652686899,0.21710540398871342,-0.6564874877941167,-1.5951629077185012,-1.4687895727864344,-1.6341525394751708,0.5249407022443414,-0.8227442600836016,-0.3065582164400081,-0.14833217955924574,0.4041852528535044,-0.2130252874288815,0.22268782151597533
2018-12-16,-1.572921643228076,-1.6256633891112435,-1.6346840263133458,0.430780816597136,-0.792159958298384,-1.5505375409928976,-1.54110344863612,-1.5519032886941808,0.18044862302945683,-0.24684169584115684,-1.5493329228761847,-1.5040379361128164,-1.5519475072757545,0.09768080707251006,-0.44861085646806187,-1.5554094421664546,-1.5240573580251977,-1.536997730217426,-0.13181623908627402,-0.13883460139358803,-0.017491550121133265,0.5940014627897618,-1.4461711545746987,0.7964259054117561,-0.9839140323500534
2018-12-23,-1.3390470904839031,-1.3811335633874977,-1.3240092843595024,-0.36048138348305,1.5695561586193543,-1.3191007539629558,-1.3698601715413306,-1.26914204232132,-0.7448924822982085,1.2678165477855217,-1.3093674606741046,-1.3161527162996771,-1.2619437340583048,-0.4569783894120736,1.064518741566022,-1.257181369218014,-1.2725604480524857,-1.1673648741717209,-0.6803685009843782,0.8638217614408222,-1.4505576523077324,-0.963137168838257,-0.5157169454480637,-0.8165788103186731,0.23899557301562405
2018-12-30,-1.0648515521332793,-1.1315744824265213,-0.9781011745209196,-1.3546347498744165,0.8416196197250583,-1.0665952686216618,-1.1146341208506352,-1.0189413258836513,-0.8289850568225344,0.8313766518932731,-1.0450531019297422,-1.052331260844656,-1.0003960605443543,-0.4740675956098323,0.708834804694856,-1.044497232729801,-1.0406144678823197,-1.0328364412010527,-0.32965577611999425,0.7552285305119202,-1.2468596882064655,-0.754667205574058,-1.0669116641092442,-0.5653328797968616,-0.5545770142205204
2019-01-06,-0.6958672029042046,-0.7238540858675208,-0.6671989575577575,-0.5197901577411054,1.0977164810950506,-0.6819321909708563,-0.6690381656449741,-0.69208534613754,0.04606122629267411,1.4660382850156788,-0.639389518136365,-0.6371372800221875,-0.6195139334783506,-0.22223793549964507,0.9929080141795712,-0.6285805785728997,-0.6383042854587571,-0.5773707444446903,-0.3967452001555503,0.881520801832609,-1.2630197930195082,-0.9079073812800875,-0.78410358425319,-0.7930156982951028,-0.05055251982269271
2019-01-13,-0.3768166054134935,-0.4266149718949,-0.32720077457361973,-0.6954934805556491,0.8382502967775596,-0.4003118514516545,-0.44070874599935483,-0.35102320064888726,-0.5653672815585338,0.8589495109476046,-0.3012387158963614,-0.37082598013561713,-0.20483301946982788,-0.6029791627274029,0.6132307884267125,-0.34027151812252604,-0.4197611727252788,-0.2211320257831827,-0.6903568421662626,0.5540897633384022,-1.2569328598470002,-0.9030303507848713,-1.1842538610785693,-0.7458655345236246,0.5089511700955311
2019-01-20,-0.29590691510613065,-0.33568382224225773,-0.22965357206607112,-0.6258302058860017,-0.11796074114005241,-0.32986287643811635,-0.3663110863335982,-0.2520196932199697,-0.6296362075654982,-0.017401858559738137,-0.28788992535026303,-0.3019626701142145,-0.1625881871105992,-0.46333091110319174,0.2724329522753209,-0.32763960564589845,-0.33937630324708673,-0.2226423952353079,-0.3939899910966039,0.3923424025054421,-1.2720501596354374,-0.7534981825921614,-1.8011772899739722,-0.5043036579973623,0.04585261858293214
2019-01-27,-0.13512820696808972,-0.2210923542288564,-0.048034667842956444,-0.8046634750978835,0.5092458236300359,-0.12137072651030015,-0.18428546249076042,-0.11030561873512405,-0.35102214660534764,0.987610343704723,-0.07372084272315814,-0.15211420791937252,0.04714282595275207,-0.4099939536348567,0.4295670043688078,-0.07163474985546982,-0.0989494054259774,-0.007702797933280271,-0.20255138578294749,0.8427682873518518,-0.9833362026747754,-0.7844260775060677,-0.8548268683253779,-0.6710847802058757,0.4839143832069622
2019-02-03,0.2279754869619057,0.22951739788119516,0.2132393215206893,0.01947065724066546,-0.5060021404566986,0.09420867382071174,0.19570708139626017,0.12337454255653138,0.22684272443649572,-0.7253592720405369,0.1683841617407598,0.2721230967304993,-0.026052004892096622,1.01022465672569,-1.312735407675261,0.07868926056433037,0.15879024878312922,-0.0929164828519836,0.6554376405347485,-1.1132211485794812,-1.2120994844031738,-0.7073475781156237,-1.451241922582591,-0.3581831848292429,1.6782218762606347
2019-02-10,1.4384660298781955,1.681635762640853,0.2762222565493204,2.6126899973128963,1.865879065773157,1.4914301720581253,2.0931775302294837,0.23846367241523123,2.86700781909111,2.0082428853776992,1.2260235578918668,1.7953561600721797,0.1220167112019083,2.80887853938865,2.0266870039438323,1.3148915825302774,1.8955832841816485,0.40714397042639067,2.470116196071603,1.7180029367305545,2.2309771627004125,2.3000281857020926,2.35703841397458,2.002304692522946,0.8895956199320912
2019-02-17,1.282599708352191,0.9614385286141276,1.593101953679723,-1.0804389159194707,-0.06463140617915755,1.255585590079327,0.9660784222194452,1.584043127506763,-0.6030226111493657,-0.3455792172074379,1.4182132296140075,1.1760141452860493,1.6600934642251246,-1.0143239337960321,0.038780057882969204,1.369582265731839,1.1829425416598738,1.6040131035227456,-0.8539802827543848,-0.304252493675476,-0.4382725671790205,-0.38015188830462165,-0.5989792821902362,-0.2658411060367926,-1.17100893290672
2019-02-24,1.1188897867290837,0.8420256365723172,1.3773656865428194,-0.9536390435633221,-0.09721742944982953,1.014983109265195,0.626319459735127,1.365728607327264,-0.8669010661583015,-0.1182568979846178,1.1279469314163588,0.961219823025984,1.1547351188321577,-0.4354547246063709,-0.6234018699589967,1.071261897693773,0.8522889485432813,1.1505276779356748,-0.5911384446369407,-0.4680011887034051,-0.6836283207264652,-0.6612709896198359,-1.0186271807037313,-0.4748642668538678,0.24413116962164755
2019-03-03,0.24598833130852038,0.3065820513558551,0.26069141688611785,0.06728431679314952,-0.751327229098346,0.22447433465002595,0.23716532468517143,0.261183483616575,0.01709492823818159,-0.42770257683932406,0.33904721272023763,0.4674397964268919,0.44450170366164987,0.014141798086898066,-0.6704841531345402,0.29185495147322466,0.28146129206773746,0.4193566080836544,-0.268531962656248,-0.07270569656057092,-0.27723245196158997,-0.5267641285984678,0.25076044002102627,-0.7177666638086686,0.08516276721239592
2019-03-10,0.5889015315554954,0.4942767018374508,0.7391812603489916,-0.4933696957611943,0.2804466466923374,0.5646930753836424,0.5227640374030411,0.6613442348402142,-0.06347156471498822,0.4907164064559553,0.654167848225323,0.5321361292522881,0.8384918314638229,-0.6134367534037607,0.40782719257156075,0.6275713024803097,0.512174572461664,0.7932932318504397,-0.5534451332827617,0.4465176898743438,0.14134283604416725,0.25927442146585966,-0.16295121950352884,0.35571688703258225,0.33418467025001736
2019-03-17,0.26347914070851247,0.4972300807618745,-0.34061446961642555,1.2870981661655072,-2.0224639811911342,0.15010837079423567,0.30908703100752283,-0.49685799875837533,1.0079505956149402,-2.0732370845716983,0.11894745076085643,0.5303428734708848,-0.4547241664894504,1.4631186137328698,-2.0008125893728868,-0.05498633378600219,0.3589231597042407,-0.6078788562373042,1.471533456994031,-2.1734853407215637,-0.0061843273866664114,0.032326277700678946,-0.25400499249859104,0.1309571751513388,1.5040441822861619
2019-03-24,-1.5645517080223026,-1.369348122874697,-1.3967537509054275,-0.15733201828020288,-0.660011384982671,-1.7099794870651852,-1.3998828261878649,-1.6050022788286722,-0.15437043708847334,-0.6953193554023128,-1.751194633345963,-1.8383518276680895,-1.506496037786835,-0.5847329981482003,-0.05868334544197588,-1.7749984431575512,-1.7998798609313287,-1.4520683725071153,-0.6632768062395542,-0.2519984043318663,0.5987430488764438,0.02867299329163414,0.6904713355182356,-0.21035614717358278,-0.53501573907308
2019-03-31,-1.657339789810135,-1.7926513874134369,-1.371607098932635,-0.7180227763644612,0.10762963430517791,-1.713994173823064,-1.6420596071626854,-1.4603993366859243,-0.5891475513999852,-0.11416972957647191,-1.6275128955349487,-1.7222917399597186,-1.3178620816661355,-0.6922454300564463,-0.11784855317612272,-1.6605195674259536,-1.6771268368583299,-1.3922749363198836,-0.6762446531448914,-0.13275641225403845,-0.3801207010022162,-0.3998639346261183,-0.38672629714753165,-0.38074274808298847,-0.9074008236462323
2019-04-07,-1.8253377704802962,-1.8679755331687014,-1.6113207132813199,-0.7238107386268463,-0.18873316644694507,-1.8104021363641465,-1.754255455394302,-1.7009218769074714,-0.5945655284101203,-0.3066923744051278,-1.7975724676062468,-1.753883322442238,-1.6299265053240835,-0.4808855772613258,-0.3385536928188565,-1.8535824708872066,-1.7292467401884044,-1.8423715326367212,-0.1450604359425813,-0.44131844414435195,-0.37533236961582384,-0.4187229958204735,-0.015179654314729518,-0.541593995561898,-0.32744637170457475
2019-04-14,-1.90381774020566,-1.823734694748232,-1.910056473623034,-0.28292811525102446,-0.3971233729578626,-1.9021933625245224,-1.7750541666502304,-1.9320687764446012,-0.3478348312500598,-0.4707411777605376,-1.9396115225933286,-1.7786969635001293,-1.8546755304190568,-0.25773905164445854,-0.3619871386589587,-1.8873251035483156,-1.7867197899817084,-1.7829176738031627,-0.4552718028860618,-0.4210409568147314,-0.1442676990035246,-0.2991631414870101,0.1882857294201702,-0.45936719103408946,-0.19804195868722213
2019-04-21,-1.580026958603136,-1.5776563775455053,-1.5164107520673722,-0.5460323255133408,0.3435443945872951,-1.5114668052593982,-1.5255958953823683,-1.4035245525412867,-0.784683328156735,0.12669637855671076,-1.4989396105380972,-1.5210837575015113,-1.4310963274376236,-0.5742069504108224,0.44951389168476463,-1.4851483105780505,-1.5357008144609543,-1.4143109038839223,-0.7322791222852392,0.1904216258559767,-0.3610340643096859,-0.5725902614875765,0.1881686167550704,-0.7972737401901449,-0.3892744107238164
2019-04-28,-1.407065961836847,-1.2657628147611795,-1.7098087000800812,0.6461223294186272,-0.9810916001707298,-1.2886803242608147,-1.068635920963535,-1.5212981726584585,0.40240802388980895,-0.8506074560772725,-1.4229946902813446,-1.1594070949925923,-1.7570188660913628,1.0180461113121608,-0.8092716885095067,-1.3382241865701565,-1.2338897366911448,-1.5253600177314994,0.29586724953930044,-0.7704633152725474,1.9340902986702913,1.5976069550829481,1.730135888508807,1.4674507163704642,2.108442449705117
