Date,EBSBStock_Open_average,EBSBStock_Open_max,EBSBStock_Open_min,EBSBStock_Open_volatility,EBSBStock_Open_change,EBSBStock_High_average,EBSBStock_High_max,EBSBStock_High_min,EBSBStock_High_volatility,EBSBStock_High_change,EBSBStock_Low_average,EBSBStock_Low_max,EBSBStock_Low_min,EBSBStock_Low_volatility,EBSBStock_Low_change,EBSBStock_Close_average,EBSBStock_Close_max,EBSBStock_Close_min,EBSBStock_Close_volatility,EBSBStock_Close_change,EBSBStock_Volume_average,EBSBStock_Volume_max,EBSBStock_Volume_min,EBSBStock_Volume_volatility,EBSBStock_Volume_change
2018-08-05,-2.455434200059883,-2.314506780980524,-2.348018195934868,-0.5787282223760037,0.38877829105197637,-2.284301462436847,-2.1879544695853235,-2.177973076405728,-0.5624574009090784,0.5616833392845827,-2.391942449469469,-2.2482198109579383,-2.2641429327442353,-0.4003733159402283,0.39178946420707056,-2.260973017664844,-2.153504597620763,-2.0882417690360966,-0.35609886019892856,0.7215966066478906,-1.6816872423731049,-1.7274833398360119,-1.0151575954501415,-1.413751484665549,-0.1282480148980354
2018-08-12,-1.9629385894672493,-1.8467960736651272,-1.9145342763172621,-0.37924510426341385,-0.7269140015891719,-1.9188232793471287,-1.8258142793589793,-1.9384999523465285,-0.32748692448376626,-0.48717159037702984,-1.988031598551597,-1.9400802686440006,-1.9149253712858307,-0.4240921794648843,-0.39639750523240014,-2.0194026565670518,-1.7918838009127454,-1.9795392454008645,0.10554996554176953,0.1619450134285211,-1.1646432459257159,-0.7199678276753383,-0.7438178078971736,-0.48191484336247364,0.522329897527819
2018-08-19,-1.8306269553269159,-1.8419406232793525,-1.767663583849364,-0.6253401107347363,-0.4509864466469669,-1.9127926522293044,-1.796944182004693,-1.882574421919812,-0.35260867205297114,-0.2658395994236171,-1.8017860410019781,-1.7747683683628233,-1.6876957293692214,-0.542259290845353,-0.08200401762299275,-1.870880470492687,-1.8801506588397088,-1.6823409378978416,-0.6511828086455688,0.05439424100446389,-0.9589218511308983,-0.3324840399007078,-1.5635649779991465,0.2656463408209727,0.03284319186816563
2018-08-26,-1.9342616246361932,-1.7527002591877638,-2.018822221107219,-0.01545164896191445,-0.859961426117996,-1.906013200499548,-1.5228201775681267,-2.0333770643985076,0.5730212614405035,-1.0504279599014092,-1.8915140942338282,-1.7069405742773294,-1.9729225348977888,0.08724694198167103,-0.8518638357446937,-1.9378573972737618,-1.7795319980241102,-1.8540240792474696,-0.1606711467292934,-0.3548697551792982,-0.5602170365430892,-0.48145260593669836,-0.1555145192170601,-0.4546946248945225,0.30898385840479003
2018-09-02,-1.9147653438388534,-1.834208874750084,-1.8485666985253628,-0.6335176074383456,-0.3587200918323544,-1.9756046907345681,-1.961536529045232,-1.9797276498873826,-0.5474670002317118,-0.28830215584531843,-1.8862801862864176,-1.8295602051404667,-1.8513838932514213,-0.4489445893959494,-0.47164795200828513,-1.8981004716007883,-1.9223624575943867,-1.770653091614412,-0.7593463996682515,-0.09946500515630809,-1.3137587775261317,-1.349863876433719,-0.46652297705068274,-1.27568797231514,-0.2334072619908064
2018-09-09,-2.094013530995341,-1.707364710359867,-2.8608873580596965,3.5689839687692646,-0.7188281303759826,-1.8302438423484846,-1.7559836278055563,-1.8912862649025795,0.21072268205424513,0.08010374552765957,-2.2900353926179924,-1.9843465898597594,-3.279729801390478,3.888392235410065,0.07760736179917047,-1.856467662429254,-1.823188570375265,-1.8100137529407931,-0.4334610183332389,-0.0261565833297549,0.48480186432875416,0.40419946585001587,-0.2268840970715396,0.5288489062641932,0.6131592483381235
2018-09-16,-1.8580290972610782,-1.776977106361935,-1.5712996170723346,-0.18867765298473838,-0.6552239266268266,-1.8230217858302193,-1.704543997680722,-1.8096367678524863,0.21072268205426534,0.7364071776027759,-1.8118757487741384,-1.9246969233523135,-1.3539165387237009,-0.5435734566992095,0.4006590001349461,-1.8330860980891206,-1.5478906955905938,-1.855026410762641,1.12179848283523,1.4119835210153766,0.9502386195507685,2.2629633473996393,-0.6192430063901037,2.4757468865875496,2.523099663486065
2018-09-23,-1.6102068624230588,-1.4081184831282447,-1.6687947907462952,1.2202029540196497,-1.9457938785928002,-1.7412911073138373,-1.4814899039967404,-1.921466431625273,1.9717173394328857,-1.8598704966347772,-1.6971163289014781,-1.6699289522113696,-1.418485505991731,0.01253696430593396,-1.0253534153133859,-1.8133373878914876,-1.68110013082063,-1.9062627551707991,1.0240589360599848,-1.244730327255219,-0.004760312519850021,-0.4293477509160749,0.04133522593473006,-0.44647442134775567,-0.19929378987540294
2018-09-30,-1.8450966185811277,-1.9224379019205846,-1.634046153325011,-0.5214185507357701,-0.07887165786758604,-1.8863442516541837,-1.9529683862022094,-1.8432916493928986,-0.5448714605245774,-0.2619538810494011,-1.9040815024205588,-1.9403247426389942,-1.6269211380464028,-0.23530238950474427,-0.6848172537909795,-1.9042331646760295,-1.918965988237906,-1.899979311424055,-0.10397461140512804,-0.3659103564181137,-0.4808602130380031,-0.5893527713547679,0.41550505081054667,-0.6755924722491912,0.05962937702929001
2018-10-07,-1.7533630126454638,-1.805564671442807,-1.5785413588328026,-0.5680809674461018,0.07785496276866294,-1.7445065981056058,-1.7249363241911073,-1.8523617943902009,0.662253948655631,-0.35271775967134167,-1.7919971399507957,-1.7344210797072517,-1.8014630468271569,0.778194028501779,-1.318689509478695,-1.824993752244292,-1.7579308763133368,-2.0821250897481267,1.904539606758785,-1.4214818494935995,2.3416581585594707,1.465944319593052,1.5195691276258234,1.265600617973276,1.6182883777414587
2018-10-14,-1.967638604665085,-2.0119966929980575,-1.860230849675986,-0.4398779752257152,0.10599948334522562,-1.9831891509302657,-2.026262734291278,-1.9806634437465307,-0.3148621382258968,-0.18764783009488298,-1.9833807901966638,-2.0270115610072854,-1.8483742790896387,0.10006915060838871,-0.7523875949288762,-1.971999686360117,-1.976178022672378,-2.085152432882442,1.1237068230627647,-1.0441253051111534,1.3972632492649868,0.5077526018656044,1.483378344879725,0.307467935071736,-1.038982174677818
2018-10-21,-2.0956244961808945,-1.990325208359614,-2.0600018581340604,0.3947398114009613,-0.25859006113624644,-1.8756168274917497,-1.441343841281845,-1.9858347422589793,2.8638218870571035,-2.1553328280942567,-2.1338381909149873,-2.1658331106710675,-1.8525474662624157,-0.5904814397665399,0.823564245130986,-2.1061357828807705,-2.1207589008339074,-2.0508224756169917,0.06372706210110234,0.5842841231279723,2.2213898280653965,0.8192425266783254,2.7107342783375907,0.3654083175055912,0.9042444892787659
2018-10-28,-1.6271823517968877,-1.5964661582100614,-1.7321399525260548,0.7303846281160774,2.0923987891402143,-1.6200755948859553,-1.6844861426790838,-1.6097787819944835,-0.029653974822458903,1.4895680044228916,-1.5791728477181086,-1.570093056955648,-1.5803594330827075,0.3377834570311995,1.9610699667579081,-1.4874782045484314,-1.4419207583454874,-1.4469682089306704,0.2801005495109854,1.528432422726105,1.8058901403307017,0.7614876047063859,3.5060204925889957,-0.2890208825537145,-0.7987242263536118
2018-11-04,-1.2674790178992013,-1.316796744167799,-1.1447991146122138,-0.5574029511073992,0.2744948664999338,-1.3765454616397939,-1.476606235501484,-1.2842910533352048,-0.5990891646639057,0.23697735743412468,-1.3054491315682104,-1.303303487159423,-1.1334546741607041,-0.3075394566061245,0.49416720350767107,-1.2920172707927402,-1.3544135971766786,-1.1930547167350538,-0.787493299441924,0.29570170613068303,0.140794672123938,-0.42088042795068215,0.8779320523859282,-0.7705087500607093,-0.3586545556685358
2018-11-11,-1.3872329857763415,-1.4435193439142258,-1.3565049914044802,-0.12792793540282751,-0.009571794486225697,-1.4398330700942068,-1.53484699129659,-1.3279239262456686,-0.565538628479217,0.13594786373178316,-1.3712952907742264,-1.3831574902715402,-1.2124658126187442,-0.23761406451480427,0.0033696090308100984,-1.3819481556352682,-1.457940160542186,-1.3141195929524065,-0.567612611826244,0.09830869861075481,-0.7011762835846296,-0.722502504441917,-0.11291526401562985,-0.7284685163027803,-0.23401406960082557
2018-11-18,-1.2336462816996878,-1.3134473392507555,-1.0611908587982462,-0.8655439516904722,0.5506564905712421,-1.1999643522154495,-1.253842203887516,-1.145066045566138,-0.28911867142287934,0.9998239165712961,-1.1427952236367966,-1.2262008931065527,-0.9186137553876014,-0.7506874417924976,0.8317940306728476,-1.170956265309508,-1.2457209136691263,-1.0396392132139929,-1.2328172345343478,0.881036358949008,0.32063380940792074,0.04955561706850298,0.3171384780179267,-0.06493471978404436,-0.8678180346294435
2018-11-25,-0.9241266128135354,-0.9924169286839055,-0.7583261145393847,-0.7211383591092979,0.5119151253188235,-0.9761887495607133,-1.1280194902306406,-0.8678034875664719,-0.9074451800207786,0.5005445756581712,-0.8922531376392108,-0.9243650462177252,-0.7152958561759384,-0.43385224236751235,-0.24668985911330127,-0.8795654283976894,-0.9237913755790099,-0.845403734166067,-0.3014085101096881,0.6281177999324763,-0.3414658754799909,-0.6802599396414464,0.6567677317580296,-0.948046225848262,-0.12376755866108102
2018-12-02,-1.1475565398491896,-0.7385632401718499,-1.4447815960283004,2.3764894425346954,-2.641171650654513,-1.203090960342329,-0.9687416791667889,-1.482032484787476,2.3277103296257375,-1.639077708776437,-1.289593667596986,-0.915780981437181,-1.268383915527435,1.1983389035813996,-2.057857109703849,-1.3070446069922428,-0.8679743962464992,-1.3424973112371408,2.7126387047387204,-2.174203508335441,0.40436989133901413,-0.00164750763046939,0.970971704800595,-0.36916410076291944,-0.21565743252858127
2018-12-09,-1.4899046368463067,-1.5724956949003819,-1.3640592058193834,-0.3914245756045817,-0.3195974630302858,-1.5546284040740381,-1.6738162357518145,-1.4621884968425385,-0.4599455892463577,0.27621657566585817,-1.523808704591999,-1.5559757849736544,-1.3308600657779022,-0.4263763664193483,0.41387667540291795,-1.5604570616304887,-1.5504987798322531,-1.5580801458381275,0.5265393224334164,-0.4313721696421726,0.0337970393504202,-0.46967482202814165,0.4040312905081449,-0.645228639305744,-0.9400976404779193
2018-12-16,-2.0094354429273857,-1.8965022061822505,-2.0435003561838636,0.877247371113805,-1.2603856822334984,-2.095992418938995,-1.9633944398075376,-2.1467670436620128,1.3211773485329232,-1.5934763717851768,-1.9886555603656255,-1.8002431515535304,-1.9186923865732421,0.656883538349175,-1.7331409262587096,-2.0804745766093458,-1.9880715517126737,-2.043886300194265,1.0891968597840813,-1.4604792217735652,0.017450296605351658,0.14241602161419684,0.29002870412550896,0.03985390236815825,0.18180510696740293
2018-12-23,-2.1363298717838517,-2.2329364324860337,-2.032510883254102,-0.4209491532903437,0.6961488134565794,-1.874861440425731,-1.3477541610104193,-1.9472616889003298,2.587168411979282,1.220286003577734,-2.0719924226902977,-2.1771977243145253,-1.9185576281152903,-0.6395689230801781,0.175394585772483,-1.973146829401713,-2.0627239604252554,-1.9488836708204251,0.04633457300297127,1.5687428211485555,-0.8975683949085012,-0.6906075655220006,-0.9291433900530909,-0.351479840944697,-0.15581863990075562
2018-12-30,-1.6024958925979766,-1.6187022492372363,-1.521914733926776,-0.24187115140367962,1.1810489925976468,-1.6068781770104152,-1.5635868836856266,-1.5202184301576502,0.5240156361050821,2.026881752948189,-1.4980841681179322,-1.4884650674061908,-1.4542529933556234,-0.0813369249317625,1.662752518199712,-1.4819742234158653,-1.4645874021128928,-1.4179973131056987,0.2659172316906758,1.5313727995153739,-0.3059752570234917,-0.3551691815738673,0.164841661810612,-0.4254379554394113,0.37439518037156366
2019-01-06,-0.9883342797895743,-1.0367959240954094,-0.9623259622528487,-0.27205217712725355,1.241327719885971,-1.1222819372920891,-1.3684599750575797,-1.0281775620526528,-0.6307368184563317,0.5876181104675319,-0.9265427280488363,-0.9873831711738782,-0.9430847484252717,-0.1789723904358777,1.1850553742274614,-0.9340600825447352,-1.079864706989988,-0.8656750427674618,-0.9131184716865944,0.5524868123842157,-0.982874586763139,-0.7771297520525681,-1.1818633272730517,-0.3807170213329703,-0.6525122769910918
2019-01-13,-0.7861029667004233,-0.6493570900428078,-0.7123972718942283,0.15581119199323956,1.5956255229995786,-0.82967038164372,-0.807165817297907,-0.9007158264930023,0.6061183348577873,1.337966904614611,-0.686489378732412,-0.6624237107582766,-0.712570776872058,0.07849214851517049,1.1682900447145792,-0.6566437810861654,-0.5364925722960691,-0.7208353259009466,1.0408326484669301,1.6679903693245084,-0.5432562904153629,-0.15230601232288096,-0.06620516570913189,-0.13391990359085879,0.5566526110545895
2019-01-20,-0.3841673443633099,-0.509893203333215,-0.2042362919432597,-0.9033288876027801,0.37580022222487636,-0.15978716501759702,0.07404884905579893,-0.20482403590693987,0.753100484707099,-1.2422738838088199,-0.2879766789977443,-0.37906331634534207,-0.09441931212122238,-0.6974127850823959,0.4900524477940763,-0.27605076447281934,-0.3833685031386646,-0.19352527651083995,-0.8498087451416274,0.002300481202022189,0.5919954042339813,1.158039741210923,0.40967637955137104,1.037142638369374,-0.772014243603401
2019-01-27,0.00029974093902524217,-0.1395943701521562,0.06624521561207238,-0.684161058631387,0.7582320440867552,-0.10632983511283504,-0.437004400100557,0.044024175009377234,-1.0574570315130827,0.5619309424833893,0.06546188498392701,-0.025044649055188016,0.18073564228265615,-0.8485139858707129,0.37138659492323745,0.06802570603529286,-0.13317839757448216,0.23164507997906175,-1.4841923521935314,0.28576134722223295,-0.23795297791298375,-0.633106686173057,0.38012255875904616,-0.7783932606533904,-0.8713923839225455
2019-02-03,0.07131140773195947,-0.07287214585423425,0.24571969261042756,-0.946409087768409,0.05639664628020783,-0.12507355407166196,-0.4918553843328855,0.07921446664837227,-1.1044291434036049,0.3216435572488442,0.16855729650523993,0.0,0.34739430210536115,-1.2555792695465515,0.42929449613565845,0.07606123684701326,-0.1393608596684587,0.26790283321100306,-1.4008225330942665,0.1142870782642352,-0.6402048790254049,-0.3079569868588648,-0.9670423261572273,0.11012552371965298,-1.2334767026472837
2019-02-10,0.4919620271583892,0.4716233078245369,0.49117626679603243,-0.14778685787685886,0.9407925802419916,0.4539121008442189,0.5332054326035705,0.37393427206775276,0.11808975139280743,1.3780662345856207,0.6359124895951949,0.710172598889727,0.5852518180142998,0.4072137361423032,1.336087128421635,0.6414139502117527,0.764298620160205,0.6676871162189039,0.2229311653204376,1.197276748342283,-1.1563334459627728,-1.2032032051003603,-0.7814034852866653,-1.0430024721026392,0.2770740297603064
2019-02-17,1.1517416852649918,1.0326212901368321,1.2522778854081908,-0.8127858826355202,0.426660137726719,1.1066233475218743,1.0107715965166715,1.2279038798561113,-0.7859288039184192,0.5948962758566001,1.2113754507551355,1.1881005375643432,1.3518728929904589,-0.5039259712870909,0.7040594745164859,1.2157274416722428,1.058678175990683,1.3046076147974544,-0.8750191227318282,0.5321061217880725,-0.3262075529789795,-0.7712483241933228,0.33965437731490583,-1.0409726170437823,-0.3785726223025906
2019-02-24,1.1698543082902086,1.1973925178996945,1.2190132319491926,-0.2841934919413014,-0.43235704668313846,1.0704233321770702,1.1688504587180948,1.0993750842141825,-0.3323270684282816,-0.5820077395045284,1.2470581700668935,1.2495321504958052,1.3535142227305368,-0.5602910761829692,-0.6784613213239389,1.0868722179556096,0.985845541708439,1.2178526486655004,-1.037420409068677,-0.3014734607685462,-1.5545578343297513,-1.7577923776493527,-0.876934463446654,-1.7045465563057631,-0.08643378200374234
2019-03-03,0.5870158041102705,0.8205561499512437,0.20464333013086083,1.4188315381270276,-1.797196875450224,0.43531498893805437,0.6896938116706853,0.13100564809466708,0.7671386401030416,-1.4922391335199199,0.5457358203208647,0.8800207224952559,0.3326198985693026,1.6090108554977747,-1.8523183385584132,0.40435728455076864,0.6654550225501407,0.1832265518527762,1.2877902328432986,-1.527217185407623,-0.4176266026270322,0.5470864004173611,-0.8530924513432836,1.1748454052638735,-2.0188665665440984
2019-03-10,0.33974729564321443,0.24600775358398327,0.4019370110090173,-0.4202268302412991,0.45537239445502375,0.2881797504792118,-0.03941437955734603,0.474518373549241,-0.9671106552833605,0.3206484541081853,0.43662935279641746,0.29846364145259097,0.3938075368780619,-0.34367710792450057,0.5663141850181928,0.3483691937083666,0.14539720874427028,0.5110560970424443,-1.1433693891003947,-0.34268768934742505,0.01566822466442636,1.9114881585654966,-1.423327408239084,2.7315858836386684,2.167267723781245
2019-03-17,-0.23078626171363917,0.0646710005127991,-0.5406086823585853,1.4483226838733716,-1.5679379253339842,-0.37776820005329925,-0.16356731255048745,-0.680559164597185,1.0458173603083438,-1.6773012551968187,-0.29994081368353714,0.09775023495295067,-0.7964334317135958,2.4252506222273507,-2.264736478816724,-0.4840727898811964,-0.01837133369051395,-0.8901532755186466,2.2609912490683306,-2.1727664496236216,0.8522571550033372,2.36837133146096,-0.33801225449165434,2.370922850464094,2.715440259995461
2019-03-24,-0.21491207128969506,0.21760863461982782,-0.7594630261685194,2.0282524918999503,2.2779691773534267,-0.15713833168011562,-0.17880397862721503,-0.6085365961541813,0.8719055332312913,1.7463685972827558,-0.2009151898127397,-0.052528857864617536,-0.757398461315025,1.764034984000209,1.9238882682805458,0.03561371402590347,0.09734768517321782,-0.3868094520862629,1.1638861537359633,1.330988397794421,-0.0764447946060855,-0.5142833579788708,-0.22833185056881128,-0.4384608545366594,-0.5992776034059748
2019-03-31,0.6929157030515617,0.6342378563929977,0.653247013895017,-0.13893706816460677,0.698113739302792,0.7273208341090293,0.4180638961074504,0.7827712466265561,-0.8663871437804628,0.4640908254248116,0.6882505703246481,0.515359907442144,0.6533310011495902,-0.44347120220624453,0.39912906434956524,0.7893367144485334,0.6872748254011807,0.8920481270388824,-0.7395105799404843,0.48475170096362497,-0.8128735589381889,-0.5726229501611506,-1.175526344067332,-0.22766628297217856,-0.8516684428317197
2019-04-07,1.1220405057401022,1.5103410861600937,0.9160384916460873,1.191182288646239,1.2525623264601597,1.2701878551830357,1.9212422785833396,1.0194078878675745,1.0138988009469727,1.56269509188246,1.1777930636607665,1.4965001622232754,1.039546995336335,1.0444997241101674,1.2341428006955655,1.2482898205021336,1.6105890449056177,0.9097202182779961,1.408963316146735,1.3490940556762607,-0.045510031654668444,0.8783207354877492,-1.0726103613774376,1.1385657068102724,0.542694502814871
2019-04-14,1.6387971605507754,1.4512267001091244,1.7307465050391282,-0.7023021003626413,-0.4965319152213162,1.6759910341252735,1.52536763187336,1.7488432089010622,-0.9634727469428918,-0.38546688416515534,1.543733247883818,1.3298967200258638,1.6245757612815184,-0.9225794693951045,-0.20138692606291791,1.539066759367442,1.3897144118514368,1.5196576887038247,-0.6016684664684604,-0.23917648736710287,-2.0516552782230293,-1.5346357177158327,-0.8509995393633916,-1.2889507278161678,0.029951276411606963
2019-04-21,1.4963848803285842,1.8445247577406112,1.2358645338130378,1.6413494627799212,0.615241294094713,1.6824174017490887,1.9482773034353178,1.3555433763501639,0.7082109600821005,0.8927956827269282,1.3294512635764941,1.3882388673963129,1.2076974027055691,0.3896139087872426,0.7281668337869361,1.4713894307557704,1.6400281541828996,1.24708963763719,0.838712832725647,1.2518796777356334,1.3089929230272226,0.7065143031615813,-0.11590591490325282,0.7265475682004139,0.8131664328720986
2019-04-28,1.770073090771416,1.5536493510863436,1.8552450107996166,-0.9457714943493548,-0.06530741088690192,1.8775852211885038,1.813998626751222,1.9205815675520421,-0.9243597121654431,0.11399124179464638,1.8043563631033825,1.7076076327881473,1.845125842685941,-0.7642192907985753,-0.007481330515330219,1.8399245202591499,1.834417774278724,1.8052300835778587,-0.21107024262346866,0.05850249960568637,-1.0712801651286266,-0.8182680760986691,-1.0045393363032014,-0.5816982897174211,-0.7071848961035849
2019-05-05,1.6518082977883175,1.5367539923558098,1.6638269677374153,-0.4112153446380861,-0.5459690770032949,1.7565390054182162,1.740368789841792,1.7823141554586859,-0.7618071195060959,-0.6634321043968152,1.6725709695531161,1.5535822627461535,1.7072299736858707,-0.7877071418251487,-0.560417271238087,1.7488720190547509,1.7227311735188877,1.7769860747110917,-0.40529672042620607,-0.768025261882706,-1.5121210520611332,-1.139808818284955,-0.81810204450593,-0.9671410422198139,0.05185983121302454
2019-05-12,1.4643714607688605,1.3137588044128972,1.546382974211718,-0.8306793282374859,-0.25973853475083786,1.5541664411272724,1.394772849039942,1.611657807228688,-0.9915794272016927,-0.07318773234777798,1.5102453753936773,1.4445006637845732,1.5549980969449286,-0.8912480740397343,-0.3180564849320901,1.4913793293542328,1.408893998922191,1.466240695245822,-0.415963799387791,-0.40220951043886377,-0.8306990438280711,-0.7262251350390972,0.14650677393539446,-0.7647416819629297,-0.6609526249276468
2019-05-19,1.2970085209302489,1.298008471907401,1.2990956937209868,-0.28826990179176465,-0.2336448560136151,1.2821947972063876,1.2188958824637992,1.185253026681202,-0.2217019991866748,-0.7052878039743654,1.3203069409999462,1.5111447321114284,1.1543064202116338,0.5087855965546738,-0.4683875227071508,1.3121632085799528,1.290815340992092,1.1327997044063232,0.232291472385391,-0.9128923449956707,-1.6226337661099615,-0.9498989645236176,-2.302107300705178,-0.39674308319067525,-0.4143991411492724
2019-05-26,1.0864982995438048,1.037125996777099,1.1442477784872396,-0.5520104900626743,-0.0757354664400203,1.1998609912582983,1.0061856981692086,1.2712995560979083,-1.0411105284929019,0.04763885835420854,1.1619275117700645,1.0361454115010313,1.126967660154878,-0.6851437129395291,0.0023577879751550193,1.2248245486264127,1.1240513995964592,1.265805044137559,-0.6680630717440299,0.3943312180328658,0.832278435874964,-0.22064080757512325,2.182050349289705,-0.844255161652464,-0.28164375999385194
2019-06-02,1.5060899050811318,1.3357497510396728,1.3812226228743822,-0.5071474775654387,0.21178251403178455,1.4542859325609205,1.2453713430512323,1.5039909816998243,-1.1156192132980516,-0.026935390692289052,1.4776533205586944,1.362475880720338,1.4618646428556141,-0.8888203588973895,0.12385905368289227,1.477993083505697,1.330277102724034,1.5493577848762043,-0.9302809976895726,0.0623458565645197,-0.45555217409480897,-0.005067568800937292,-0.7933643304082476,0.22216684002202525,-1.2325960948907138
