Date,NOV_Open_average,NOV_Open_max,NOV_Open_min,NOV_Open_volatility,NOV_Open_change,NOV_High_average,NOV_High_max,NOV_High_min,NOV_High_volatility,NOV_High_change,NOV_Low_average,NOV_Low_max,NOV_Low_min,NOV_Low_volatility,NOV_Low_change,NOV_Close_average,NOV_Close_max,NOV_Close_min,NOV_Close_volatility,NOV_Close_change,NOV_Volume_average,NOV_Volume_max,NOV_Volume_min,NOV_Volume_volatility,NOV_Volume_change
2018-06-17,1.033866065691783,0.9723099797850335,1.1829309108019448,-0.30095060896679726,0.10614331428432477,0.9241862988321232,0.9720661179901575,1.165967181332515,-0.12260812676152853,-0.138403895174858,0.9142151088239048,0.845772344506585,1.111109258850735,-0.4490351600470736,-0.391889222220505,0.8345458772609379,0.7618105309139095,0.8936835668807821,-0.09879958174178091,-0.778010682371573,-0.4035791546408381,-0.26943759616779267,0.023718842809301047,-0.309894118896113,-0.14719303055728958
2018-06-24,0.9528532355653109,0.7790100863359232,0.871503291048558,-0.028961997659927505,0.621354282464147,1.031645053610736,0.8903739448078545,0.9782456503932967,0.08268028912213776,0.44599530020379613,0.9868331487679763,0.8653946270801011,0.9930736316041013,-0.13472204768294915,0.11530745420511364,1.044892269288511,0.960184912640867,1.0330163674569717,0.1056141096525776,0.42886394083710205,-0.7129392581158704,-1.0137403600893593,-0.2319103250240311,-1.0850589491892029,0.1368562250123294
2018-07-01,1.3318310408977732,1.3182799320462288,1.5334706445537443,-0.27748486523432714,0.3834525169810912,1.4736052443880876,1.3558352184147746,1.5964676902719017,-0.25181670252911437,0.5169175426759419,1.4185272758882097,1.4877905219054819,1.6228271717505898,-0.2109744913693256,0.5605916374050195,1.4518954467633733,1.4876088649516372,1.471520253887588,0.4586042200971045,1.060374528909238,-1.1929039269592412,-1.3717686287033684,-1.247804393209666,-1.1375252941484932,0.30062769484215424
2018-07-08,1.490438673086224,1.4253241760794368,1.5362871838386642,0.5009457044158512,-1.5251145170802298,1.4300716106507807,1.4109466865086007,1.4584374555802535,0.419882901472292,-1.4579846517935187,1.4726412830162425,1.3849206403461147,1.566976165949354,-0.17811250269118795,-1.2169558855847629,1.3929551649443688,1.3643604473099085,1.5390007973592883,0.18520893774321923,-1.3065595553655207,-0.2803570850182828,-0.4580401894993373,0.3767289250634269,-0.7248721303794842,0.28260661978327445
2018-07-15,0.777106496457438,0.6248819905054535,0.9541260539388879,-0.7326548311617178,-0.7311439233642228,0.6413078353632992,0.4180345620183256,0.8848427513840507,-0.9461145040727549,-0.6952423732637575,0.7473266968534634,0.6370398918925511,0.8730923212154488,-0.47892367779301104,-0.9313649968724785,0.6614030103533918,0.5458182257676749,0.7544407817128639,-0.2572569965250402,-0.9430947408531507,-0.26342520848227,-0.5340181269117307,-0.550944842095482,-0.2735349201789963,-1.2340604391566015
2018-07-22,0.8145157568266291,1.9818589831962128,0.576011707478962,2.919474165053684,2.1254941122640996,1.1699352602846462,2.1333143115859197,0.45652326533208915,2.777457756266876,2.1874198713939794,0.8860505826780554,2.0815026295167387,0.593215056532417,2.6644001599691163,2.1085739526276215,1.2447304319948012,2.1234105983888334,0.5143615339510579,2.8712160620079388,2.4361101451636804,2.713001279832484,2.969562546136462,0.2119197767557525,3.085757735913887,3.0698857235577934
2018-07-29,2.6215993538577522,2.1778726455253126,2.5298801923191583,-0.08751141188075814,-1.026282844328374,2.532891424857588,2.0113246670831733,2.5635584840059735,-0.19503097644439074,-0.9787639877997025,2.5910653449750964,2.124113642049505,2.4426702758366363,-0.16662611651831624,-1.021803304297984,2.5036946105726465,2.031004130994971,2.5213719152735887,0.17764677386339423,-1.1274245036942734,1.5740996792306232,1.0604525617590206,1.641336230333611,0.6351729549545285,-1.3432183043260437
2018-08-05,1.590351260196479,1.208772216862726,1.6649856580993663,-0.5515810792904313,-0.7612963473078483,1.453636746735091,1.0199284166961256,1.6101196064827392,-0.5316496999958097,-0.633508186643372,1.5195060164154666,1.1814709166646187,1.490169826401688,-0.20265397033084534,-0.82939423632273,1.4298255255031431,0.995203393105274,1.4689527025343925,-0.16941861385410434,-0.7831917483663001,-0.36177403969205857,-0.4550627517854569,0.19646182813598712,-0.5480749386565072,-0.6819239348994387
2018-08-12,0.44644304920819716,0.35533488649230016,0.5682852648208587,-0.28633933355319285,-0.7468515335346233,0.2883336595183858,0.19232170038474639,0.42351135399812806,-0.24339130722455984,-0.5274767220606543,0.4235064373157776,0.36135370226279284,0.5213164321147911,-0.13765138932859508,-0.4661127175388982,0.31434335543920544,0.2941986581703341,0.5746615133141811,-0.21363035693131274,-0.4149361375597747,-0.9635921541790309,-0.5313266873839985,-1.3120800861867798,-0.14799097894549185,-0.5219328963826659
2018-08-19,0.6893157128039719,0.19929386250548073,0.9750698283444627,-1.2517446980990226,-0.09739628929622961,0.7128300204523106,0.4291138767173527,0.9946225323191865,-0.6367420506189965,0.23958778611605408,0.7595706721579457,0.28664360674559,1.017003312354679,-1.0065958225195921,0.12964145933135554,0.7440495704643043,0.5520991664490347,0.9795030787249159,-0.2793392276176459,0.5552419423369118,-0.664468866441351,-0.6174688518165915,-1.7088145591405954,-0.1991092322393199,-0.34027368125319374
2018-08-26,1.4034196223456739,1.0119803517229826,1.4081277742510991,-0.5746327427325219,0.39644163800510956,1.4273176113773884,0.9173182632354775,1.603668913030757,-0.8371372463535609,0.0067114352853182525,1.5349987944700374,0.9808993599716154,1.5863321049323444,-0.7897632830648993,0.22966740565864405,1.560545473489653,0.9713966307383098,1.6842147559326561,-0.7110499569428396,0.23490664548966292,0.41880025299445667,0.12466243746167156,0.8040235847121673,-0.09513695040499826,-0.6395743648115139
2018-09-02,0.6879898920610097,0.8559036447852291,0.37340754617123584,0.8311435855604304,-1.333802254975728,0.517691014979698,0.6346477854774142,0.18018131491397887,0.6594385260519873,-1.2544861894922918,0.45617787502298174,0.6019670398592666,0.11826528166275667,0.7777214500334046,-1.2382940519292038,0.4184693929764544,0.5049296619461807,0.04420066054203293,0.7200627743034418,-1.2190823368524057,0.4918996373191481,-0.05882311382482733,0.4957138041391339,-0.21165662622249415,0.6258463964346823
2018-09-09,-0.1732300432139792,-0.37976821683003165,-0.08456287297544633,-0.4441726394858217,0.3097700276707679,-0.19949005352175347,-0.3966636383450924,0.08731298523496084,-0.6021496151264506,-0.04396425654787286,-0.11235839829499912,-0.3045868026445723,-0.01054621251775568,-0.4175762660746876,0.21538440828432476,-0.1561621847781936,-0.4780005365133791,0.20970685314842222,-0.9051436665445987,-0.09001486851897436,-0.5994963524097197,-0.6149638982600452,-0.6193800326713385,-0.5028958018357494,-0.5631258918824846
2018-09-16,-0.4856885940043252,-0.6313505946197348,-0.6621987818571956,0.01505259080474137,-0.5085512061892701,-0.6128348182217913,-0.7634427384259014,-0.5287279957035831,-0.2803688421770934,-0.5152632748807932,-0.5997079664231143,-0.6361043552399698,-0.5975456672379076,-0.05234184063454823,-0.5710595003443663,-0.7504565359231897,-0.7592645244671703,-0.6931061187957983,-0.15979276807996487,-0.43067087806039384,0.23313110530400774,-0.016822159804965695,0.8575904629609836,-0.28205333334928845,0.19782613564105656
2018-09-23,-1.0991220072217949,-1.245017262857203,-0.8417810023870704,-0.5814834014651844,-0.13003361518895842,-1.0704008946351717,-1.1411654949068575,-0.7321052823151796,-0.49252011642263993,0.29472657028441523,-1.0088395856298513,-1.3587904318571207,-0.7860503822866237,-0.7220096267775526,0.024128049274556213,-1.1206353329354695,-1.194953857270103,-0.7429157921280347,-0.6210399451711076,0.28853648826956096,0.05431201691266314,0.24113461186830754,0.8040272320243925,0.012093681060560968,0.6610950414662964
2018-09-30,-0.2049308794908909,-0.48607977668815555,0.024475214551772075,-0.622832077338886,-0.03688610382653118,-0.04110185231909704,0.20042318629669847,-0.04108372500570747,0.2586177329503939,0.10415060352000585,-0.27931170196719346,-0.6238991257458892,-0.15712873141763986,-0.5566745966480358,0.0751035658809205,-0.12925367189521234,-0.358338122882621,0.20331470487833453,-0.6033288924360193,0.08907316651622588,1.370910819926921,1.4527852891873747,0.40221488624197216,1.4758500911213988,-1.0095607671307574
2018-10-07,-1.0077628157572596,-0.268601159595555,-1.3355113237517826,1.2313321585569743,-1.0156825478401077,-0.9350419930019415,-0.11841254499170115,-1.2312810250303057,1.149972886010079,-1.4198040945814383,-1.4026913014155495,-0.7884101843617091,-1.5726629486678398,0.9696859241362619,-1.0543251819709352,-1.3160212535220035,-0.2525897026832138,-1.3885990941085635,1.1462243206506249,-1.2540778108933612,0.6982670802623887,0.39335064163081657,0.4974959360665093,0.29034482638266834,-1.0995395704062891
2018-10-14,-1.9209759739553267,-1.9214729693671604,-1.9763515524091302,0.2770102758236271,-0.8532246528573348,-2.068397853890885,-2.0213588254654264,-2.048204155865289,0.3166350477735352,-0.8344136383857809,-2.0595226995619593,-1.7842170350416353,-2.057803292851939,0.7573286779086438,-1.081781528331322,-2.0263271678392893,-1.8734286046515363,-1.9959509307974457,0.2654202318972782,-0.8056438209386702,-0.8799970431605231,-0.8161770765076282,-0.08333452834849285,-0.8672162588457826,-0.001983032496333284
2018-10-21,-2.6641329328255057,-2.4490402049637026,-2.8914885828337513,2.8249223745623495,-1.6438396247899916,-2.59493119334945,-2.5620927340428685,-2.573472157010354,1.2512127700798117,-1.2202745814266687,-2.6596822067232173,-2.564676849809437,-2.816029015891708,2.663925273564138,-1.6823355773911057,-2.6450298766415052,-2.5970496684636353,-2.7336133219666534,1.846593431652139,-1.5650884200415738,1.3479603331759071,1.4389046140371202,2.0165051874407687,0.7973491289213692,0.6664955683333452
2018-10-28,-2.0965165954250082,-2.3041719741382507,-1.8034811978395968,0.3323950905289365,1.7087296931816767,-2.129979386926209,-2.2571719347618404,-1.90441247867592,-0.5289549375859276,0.5252822843363463,-2.027060029200752,-2.305720399123389,-1.8034040581224786,0.21469821527892582,1.663045041117227,-2.0376268741715315,-2.337875129231916,-1.8675868803922648,-0.7157572745791508,0.31536891571370523,1.483375943794848,0.838584452268278,1.7577352443972947,0.01633335036439074,0.5724983604977809
2018-11-04,-1.7735866144366699,-1.8488995124124727,-1.471604176273374,0.09761202913157255,-0.14329392313943262,-1.8669446218469081,-1.8477765817139513,-1.786288247078576,0.25476881548477726,-0.09393933200831542,-1.7515622741929895,-1.9846056704821562,-1.548359863419944,-0.20769346077880269,-0.39031607529462936,-1.8201531468690544,-1.8608635592441052,-1.8736133567468032,0.8328841227398928,-0.9452003211665049,0.30532156248976755,-0.25350099446905117,0.754376314174276,-0.821591560949424,-0.2812598887268713
2018-11-11,-1.9097249785806218,-2.0637965311223323,-1.6545008993405617,-0.36910632472131505,0.06833609866061953,-1.942038051286021,-2.0633266976146394,-1.8074071501028124,-1.1111394539747377,0.33458018906868064,-1.8531327511599303,-1.9994133180820568,-1.6199662296055648,-0.5345766124567961,0.31404848686406717,-1.8926030113690573,-2.0269116640006333,-1.7518644577710998,-0.7499573776712904,0.6071708949093327,1.2449293680076439,0.9540956537517867,0.5629977145952592,0.895857908391382,-0.036894403169826666
2018-11-18,-1.7500810229910635,-1.8893195475073528,-1.5247465773610653,-0.9170989317642376,0.47721297710986327,-1.752421094438688,-1.8208060969337163,-1.6989784061372173,-0.9675254045461591,0.9426342776899914,-1.633811503270093,-1.7485252020148456,-1.4576610083558392,-0.7997628555968316,0.814652807775225,-1.6919449223060685,-1.7772159862701014,-1.597730540954943,-0.7646391399664987,0.990204389615779,-0.5519044342148121,-0.5769884618181961,-0.042870207152142265,-0.6683135115970011,0.5672345235837822
2018-11-25,-1.4035676763624119,-1.4425463551437951,-1.2277242663280428,-0.7244082752718215,1.211404347439495,-1.4131528921262704,-1.432594535827529,-1.363893142155636,-1.014208894160556,1.306757738157859,-1.336173611289265,-1.4129218581834109,-1.206958839513242,-0.8234527734920201,0.9579933465194758,-1.3709991125853613,-1.4329176152461371,-1.3099341978654258,-0.8075738386311805,1.295924317968563,-0.09923020188249608,-0.4745736899791989,0.5883180710698006,-0.814465620413507,0.8354853821698669
2018-12-02,-1.435535506299265,-1.2706667738508108,-1.4907316282488214,0.9900073514163784,-1.7619492720697207,-1.4611304816943054,-1.2742530021638148,-1.6151010137831934,1.560476760456881,-1.5326773163042475,-1.475998609813541,-1.3501372630544886,-1.4918427094349274,0.6955696728042466,-1.1989482633060875,-1.50561632776938,-1.3984574443494564,-1.5331454376534126,0.6980628625144236,-0.8745416008764686,0.7685919729433527,-0.03245985372574313,1.5848267314918747,-0.8009357444403947,0.6690912196018804
2018-12-09,-1.6116776047216428,-1.5468430841589733,-1.5885509955922044,0.40663405884892895,-1.077032881594543,-1.6275707588963255,-1.5482003176022714,-1.6570200026094204,0.3942463409613139,-0.6558207789447899,-1.6147854323434658,-1.5899946409415187,-1.5790339777711262,0.025628287402033722,-0.34697372143829736,-1.6588643839025776,-1.6290550567482154,-1.6720991236235536,0.13490334476116742,-0.29794234467943276,1.1506412013285803,1.310822493100542,0.4627265443523215,1.1957366733928132,1.0250848161833468
2018-12-16,-1.6351669235435937,-1.6904337507501184,-1.5421770860263482,-0.5203703141212734,-0.0880536126936623,-1.617220350976425,-1.615223004587981,-1.6392068349981948,-0.180186513099903,-0.005698644318369081,-1.6147339375495335,-1.610501407823447,-1.5722588522141683,-0.19200955897016697,-0.3725265120957655,-1.616816928309265,-1.5974667709336645,-1.6338834432235525,0.11709035360297375,-0.43918990158047866,2.493174291526369,2.6944026948848245,0.13706636515190274,2.714345853956793,-1.7687080442953436
2018-12-23,-1.4225917514287814,-1.4504492400756905,-1.3927343271500177,-0.3900841304512044,1.442971055023471,-1.393901456257931,-1.4156809370546153,-1.3215799330041398,-1.156554724837089,0.9079724208274614,-1.4223611875938267,-1.4406550632922412,-1.3749364778066373,-0.5859105247907578,1.1448321596151647,-1.336357346023796,-1.3932270253951777,-1.2341741885382478,-1.352360975837244,0.7059604897349264,0.43627740229443196,0.011408636991568166,1.2994105345850175,-0.30207451728280943,-0.9340727422926334
2018-12-30,-1.1917702511569677,-1.1997721955729752,-1.1483345234112314,-0.6016277908668447,1.3051064337047038,-1.1544945232203103,-1.0906222424487217,-1.1535143832786905,-0.14969702291927933,1.7112244705857036,-1.1703056539142016,-1.1419254760392024,-1.1237345694767693,-0.5660881042663405,1.3511189096511904,-1.108907269043578,-1.006550163600774,-1.1153906402186755,0.08890892872636832,1.8119232758762396,-0.19723015556825454,-0.4340371512315351,1.1736571911600793,-0.7309267944613436,0.7746161373606012
2019-01-06,-0.6954718552285724,-0.8005654929005985,-0.5341040668144618,-1.080152600226783,0.6260038321310216,-0.6852603661710013,-0.7051259222079292,-0.691263833023619,-0.2461637352313357,1.4216250148002225,-0.641963437114247,-0.7073419712575304,-0.572439067204367,-0.7612062104769909,0.9569373842299801,-0.6171673128018557,-0.6599895745161095,-0.6045897253506144,-0.5039420739136932,1.2578170002656348,-0.30849872465750594,0.140281864898966,-0.5105790654368733,0.26015385832077204,1.6537729646324246
2019-01-13,-0.33595347237523326,-0.3634027320461482,-0.18503092475618424,-0.5746996766823301,0.7004062552404745,-0.35569219461383245,-0.41806461948327134,-0.2657588784251436,-0.7483146468786268,0.8608292067751881,-0.29109854047521405,-0.3650986430838118,-0.12364127797958924,-0.7971215181985216,0.690276393512409,-0.2746956628222232,-0.29792147599495605,-0.18228495751877732,-0.5650847431788213,1.002201595526216,-0.9825866256334274,-0.8369656249677286,-1.8363805921110958,-0.42504468812186336,0.0762297757984371
2019-01-20,-0.20419190893903014,-0.29802760582128446,-0.2126836072958176,-0.3901604967507893,0.07422182165892358,-0.21644948094215158,-0.3212409854577401,-0.12871079042726385,-0.83582467090072,0.3921765633778801,-0.15870031477186952,-0.2247435872312192,-0.11665209710966802,-0.5859961968215434,0.23384411362722016,-0.18561428534510704,-0.1690321045863135,-0.22027396605976365,0.26470946848581467,0.47541049167537436,-0.7755586245645428,-0.6148726880693041,0.088741130168356,-0.6278292733552564,-0.639582483430746
2019-01-27,0.04018885459428966,-0.10487052830534388,0.20006847805695221,-1.0532564167508043,-0.02938240414912946,-0.009850883775754053,-0.13541098877233745,0.10581715762123613,-0.8704848622052815,0.22496349792292222,0.051918646434732534,-0.0741458248165707,0.18616843161153274,-1.2021967698889529,0.06510912757075268,0.031088030440687562,-0.1160553175585555,0.15500607631167826,-1.1139236019057306,0.3976762570691499,0.17133426508500396,1.2551859513667392,-0.8696704885879386,1.3859338432662558,0.17947292007204643
2019-02-03,0.19415574239365216,0.8948367227493165,-0.15891369314633702,2.242856438880513,-0.9231055374079347,0.15930551593607564,0.7995684201560033,-0.25641370524157403,2.278607837417866,-0.7987112861564541,0.0012633495906418965,0.16914228841470164,-0.14782086211137785,1.1400688491222517,-1.1485675165624847,0.023434050034740844,0.2352691981421805,-0.08698815711408177,1.1630946866519651,-0.8964112193702671,0.6805348179514242,1.3995910822716806,-0.7216021589482285,1.468945085718268,0.09603272399371439
2019-02-10,0.08341347329476437,-0.16639929363649836,0.303617358012215,-0.8631134966489763,0.45345646097183384,0.10981641153333316,-0.12707269271694094,0.26827282836296684,-0.7632900547334572,0.4184796382932234,0.2159762768423682,0.045251838411604274,0.39500716564674687,-1.1217536615865444,0.5513263765466843,0.15013723207413485,0.04035540870117881,0.23759624350389713,-0.6673066118208651,0.7398348364852675,-0.6588924237351669,-0.5406724620290158,0.2430660324311888,-0.5599298844040266,0.03470146482595656
2019-02-17,0.17817749837393815,-0.04457634114390408,0.21182225705413052,-0.43688916425197605,-0.39693527515214905,0.09862907830617398,-0.08158574713235381,0.15998326795119974,-0.4308029435437494,-0.27956565167252756,0.22787609229277206,0.1130847756355295,0.3585237555337909,-0.7231265235983201,-0.2683178766305414,0.12117012979283796,0.1526500179407648,0.2211257379414051,-0.22773610886160878,-0.38834021319677103,-1.2519304354390477,-1.0625357363698584,-0.8588875959871946,-0.8755795557517813,-0.4909417243044501
2019-02-24,0.08882963159529692,-0.151353981764453,0.3406548257058692,-0.7086876340384585,0.5996374643255747,0.03792871279721348,-0.28613582847956187,0.29579739430381324,-0.8691772489252034,0.3893959239091181,0.12387041993485506,-0.10850747125585393,0.14278893891344044,-0.5858162024121827,0.044091000554176335,0.04576501709512355,-0.24650185304748243,0.24544575594956158,-1.1964492923191157,0.05603818928234815,-0.8229390777489257,-0.5704568642915081,-1.6959456007246536,-0.21405641870879782,0.6627358816563442
2019-03-03,-0.6771870329859211,-0.3475656043141063,-0.8219041226737623,0.7108408834691436,-1.3622615242458838,-0.8918327733501268,-0.6176874839841623,-1.1500577498919031,0.8492075872307129,-1.3425230811388773,-0.7142818537732173,-0.4355319485906488,-0.8450092811852528,1.4148403178050324,-1.2653538357496281,-0.8448750007824076,-0.49985561811802626,-0.9799956418769772,1.3292048903872065,-1.1955129251410952,-0.34182195182130587,-0.5804919514569593,0.7080269343203063,-0.6990619826811132,0.22243033747302654
2019-03-10,-0.7709770759678406,-0.8920893300212167,-0.4503427982996499,-0.7824826583069366,0.17421252144176674,-0.7153876673798332,-0.6136692581901858,-0.627788797478108,0.0249196811814588,1.195578102104614,-0.6324565856192242,-0.8970724613599677,-0.39846560732895714,-1.115608736274384,0.2415301922097666,-0.664309456127803,-0.5243781338050876,-0.618828931989326,0.3550400177693695,0.8940494480366716,0.48399605017132574,1.261546420914294,-0.9470626052979729,1.3776828036475808,1.3019793147496528
2019-03-17,-0.36260830711902065,-0.35828361497398276,-0.6897399030904547,0.4541639046468465,-1.320670556056761,-0.5324842150077426,-0.591680894163433,-0.967881581579356,0.5598088696897409,-1.6112179660304993,-0.3920755633287327,-0.24741927738341196,-0.7253294624202667,1.3525481495049991,-1.6007709766293623,-0.5672028837213497,-0.5174137332061927,-0.7425193160544598,0.5629753577544506,-1.4001232684547658,-0.24803882188381599,0.17460427458535813,-1.6048073800171547,0.5508138362663911,-2.1118534420178094
2019-03-24,-1.2575601342801543,-1.2821135377989268,-1.0897011984213991,-0.4857443744081926,0.15177469774545474,-1.380285869254812,-1.6046935468373351,-1.0767874978096623,-0.7414534375356707,0.006964294205475982,-1.2414488338873864,-1.4748644949045904,-0.9972349674775942,-0.6799358420535894,0.3423712459260304,-1.3442672481630678,-1.6686473794527312,-1.0530817828887624,-0.9074874184067332,0.2388456071216909,-1.9695786199930105,-1.2392905652449757,-1.18637136287368,-0.9225779902866372,0.30441907397451956
2019-03-31,-0.8357021840552816,-0.6258422210080897,-0.5529025505077336,-0.230203078096982,1.2246891046634516,-0.8289521269580391,-0.6944657196505406,-0.5918945425945886,-0.1616002943673089,0.9183731767740653,-0.7396158262585533,-0.5069358041043236,-0.6314165415344158,0.37410135756610285,1.2284361748329191,-0.6945458597767613,-0.7988706145081143,-0.5524043185704556,-0.3924532090797999,0.9393593837419613,-0.8419884508415909,-0.7429139494951212,-0.09173503709413652,-0.7137677228080853,0.16718472554499023
2019-04-07,-0.4097064910783049,-0.30437094650468993,-0.8147963289935785,0.514833789010252,-0.8566526243856096,-0.14257861589804677,-0.1499013921379744,0.026510770333727958,-0.2415323469858035,0.16914845244289473,-0.4466453184375177,-0.11509618857418051,-0.6233312962700782,1.0208760016073994,-0.6929584567447264,-0.2790849802367133,0.1195920024967067,-0.7076094437653352,1.6417616865356122,-0.46245579960878036,1.8212584417953732,1.4962492263938991,-0.7489356637677654,1.5729789974368475,2.256809513054218
2019-04-14,-0.753046895183622,-0.877863008877831,-0.22154818413211586,-0.9199913588610691,0.346022008407788,-0.8163412627974598,-1.1024324793291307,-0.3602443122129236,-1.0584057555951683,0.2675707770025407,-0.8964066365149764,-1.1648214164219293,-0.5656348750353731,-0.9303408823150968,0.8566917645140399,-0.8476912986339202,-1.14386232976264,-0.5135135388986979,-1.04054273983409,0.6088762443159855,-0.9217022616513777,-0.8838923203211814,-0.08543390997635972,-0.8398319612699596,-0.5610731265927045
2019-04-21,-0.9351202871046272,-0.6515628942313367,-1.187756732745799,0.40579096782001167,0.1811574109469145,-0.5789059892157268,-0.43188572088223665,-0.9865468154745121,0.582596134054782,0.13811599854300322,-0.9984047141531492,-0.5170809010025079,-1.3012280428331335,1.4321939491347746,-0.16157762924867386,-0.797683189894392,-0.8622124055936513,-0.8347689852862138,0.07701555150122912,-0.049822202871034615,0.9465437735422193,1.1961304619519497,0.03191159038048443,1.1686890941958261,-0.12699180269809687
