Date,MAC_Open_average,MAC_Open_max,MAC_Open_min,MAC_Open_volatility,MAC_Open_change,MAC_High_average,MAC_High_max,MAC_High_min,MAC_High_volatility,MAC_High_change,MAC_Low_average,MAC_Low_max,MAC_Low_min,MAC_Low_volatility,MAC_Low_change,MAC_Close_average,MAC_Close_max,MAC_Close_min,MAC_Close_volatility,MAC_Close_change,MAC_Volume_average,MAC_Volume_max,MAC_Volume_min,MAC_Volume_volatility,MAC_Volume_change
2018-06-17,-0.03086559418234594,0.19414339508437736,-0.4115007732327352,0.8675251266774336,1.5727619615702346,0.010089718484450009,0.09923624257774696,-0.4477658465852714,0.8698982422357773,1.3453857059245606,0.18511590087987764,0.3382083072535482,0.1075109831316428,0.43336696111354517,0.7256643433544278,0.2895981174648514,0.3330907860552104,0.028808225277715798,0.5253191151247504,0.9012989512224294,0.3088470590591621,0.5324635267283312,-1.499710466269523,0.9335602831345654,0.26394758483559305
2018-06-24,0.24408239460648634,-0.2176931195831201,0.6801803405205774,-1.2259529306810224,-0.5551065392926992,0.13270585626180026,-0.08468487630390906,0.4812853325950478,-0.8853823981193459,-0.5285673218757522,0.3226681905557506,0.011267527868535097,0.6001579916484667,-0.8157830252930985,-0.7875582572836248,0.12867946151294615,-0.15131394652008628,0.41459434750181867,-0.82741351253332,-0.6464542612159839,-0.5480201758358662,-0.8020162869112107,-0.2078399479844459,-0.7447987055918143,-0.8366783380151501
2018-07-01,0.6378556647059995,0.6487001548276607,0.3207205987146245,0.6789285617961615,1.2957614252907803,0.6827642535924668,0.46932558551247505,0.7827378478521715,-0.4276295892333304,0.7037955754987183,0.8680393992593157,0.8634394931220863,0.6611454615476711,0.6453701880648309,1.0278045230115742,0.8909684860871918,0.7961048866637636,0.941479992053291,-0.09674889732313875,0.6861233815923711,-0.636241324457113,-0.43236720189105465,-1.4017001823289283,-0.027978762600944094,2.0138660945587454
2018-07-08,1.090233043628335,0.4791539948534928,1.425186318045817,-1.4364033200255146,-0.41268035660905217,0.8420364854129198,0.44214445855583145,1.035857788465649,-0.9224130187705208,-0.5914906306983121,1.2187918138498612,0.7320028001675385,1.286674938982558,-0.6523674339727513,-0.7892537027025825,1.0817309526750951,0.6861689732623821,1.468194851081624,-1.1379657745906246,-0.43749473190675287,-1.4401407212621917,-1.2782136227120537,-0.8314017622403915,-1.069813490619345,0.03023697517512253
2018-07-15,0.8691587704724101,0.5446903555491637,0.8915676970433871,-0.532285591553934,-0.5369719832235398,0.8063791548310356,0.5924939660653922,0.9178473351222761,-0.5727079715458119,-0.3845343219865721,0.8285449651422161,0.486945039151111,1.1785807106958672,-1.0362207799572973,-0.1834425683640124,0.8027585622976079,0.7724240705085005,1.0019055068863407,-0.3123640619372627,0.06626015754524657,-1.529342861329718,-1.422452698847308,-0.8193246987745055,-1.2837836143427126,-0.05961617959231622
2018-07-22,0.6259975817944388,0.5870064823870237,0.18673642526067002,0.7263678633568738,-1.1171906494127755,0.5385807580561972,0.6671070198779208,0.347217748732088,0.7797593336670031,-0.522299628564627,0.49814859964688174,0.6601018317851226,0.4740231845112698,0.572297420394888,-0.79354339302001,0.3824313511064133,0.29059357326830265,0.1783083767168161,0.2902147341228552,-0.12845523672047024,-0.8833671495654133,-1.0500145174755304,0.11776550813677018,-1.1418981895971352,0.10543700514217001
2018-07-29,1.8314003500225544,2.110104476895552,1.0000825290423885,2.184111940879348,1.9799553185368088,2.1766948644352135,2.2138445391108816,2.148867450495834,0.7190526661199801,1.196330926957281,1.6972516681733636,1.9727842498420987,1.265793924077891,2.096060281867681,1.686354102637308,2.1394569011309525,2.2138251061561096,2.2030097024980844,0.5179119179762431,0.3680969501626982,0.6373876574041734,-0.2203087734159511,2.2203761540447635,-0.9060652405366438,0.21875924473820207
2018-08-05,1.4834564925582838,1.2479570018141095,1.8502865817388106,-0.6624947125424198,-0.7917744575424749,1.2754239629028186,0.9793433563789735,1.397439630969067,-1.0437386581312849,-0.5060698401606177,1.5385248225360793,1.167195818029497,1.9520262550517973,-1.177662706569471,-0.34954336247180334,1.2819475517866372,1.076189094314735,1.4736895680717275,-1.0256265917936147,-0.6737577161099311,-0.1621975974659405,0.024724739997048037,-0.15351653701017584,0.07120371572934124,1.4929654317255263
2018-08-12,0.6136895235456589,0.6596706024706138,0.666056016934132,0.11495395691235784,-0.8409221562108974,0.6532197601725686,0.7542282742011187,0.4213120634421106,0.8694180545331014,0.15408719375910024,0.7154912005914321,0.658934627100435,0.784962093550303,-0.0646152172156915,-0.36509359626597687,0.6407240989441497,0.6663351240284764,0.40126123962934396,0.7198066319265258,0.08662942126693506,0.04313141089709645,-0.28921244186298445,0.19453119719243994,-0.33525403775566937,-0.47136683924642664
2018-08-19,0.9471135060722086,0.5724636313304899,1.2605305925271328,-0.9599663770224779,-0.33957525046025766,0.6593144834625352,0.48882269599499817,0.9465873231889981,-0.9649815483654955,-0.2673513341384631,0.9992189547724817,0.6483915434857798,1.3980790338069906,-1.2631012142278915,-0.4104171934677454,0.8149985431661119,0.44587222995804493,1.0937984488697734,-1.430853416512217,0.14715195694277522,-1.491518323216644,-0.9837672555777756,-1.6529416961120778,-0.35805034335858665,-0.1869371055278159
2018-08-26,1.2745649937663945,0.930587185805846,1.5394309042166643,-0.8023579103635026,-0.11341133602958516,0.9900830819246317,0.559047976332547,1.185304590154239,-1.3124413124774277,-0.08444049456441256,1.3656222581870519,0.9896559342196796,1.6895841709440904,-1.1863733333594082,0.10771556102405382,1.076716805661737,0.8940498403779669,1.1801552717947554,-0.8084458519608845,-0.3576013429586734,-1.4338089341246083,-1.2664126856841815,-0.7551939665244449,-0.9323297813421557,-0.12652393522717797
2018-09-02,-0.6395847844761413,0.1895194264808652,-0.8535708730548177,1.155312461613711,-1.5582513202963277,-0.6138033479687623,0.1696563754260838,-1.0001561872896496,1.830900891376328,-1.872652684193125,-0.8145584640398077,-0.7297788877578065,-0.948060092028281,0.5240385740702995,-1.060372234532584,-1.0704793968384736,-1.0883937338791079,-1.1965741677447341,0.7175881729155071,-1.2942200520323608,1.169518254747419,0.39702172440494726,1.6371956040303686,-0.3272142239543578,0.6691815061214827
2018-09-09,-1.3148980412551885,-1.4967674046671127,-1.1040867450266638,-0.27452837346984776,0.36574094063456003,-1.2430643907791405,-1.5785140474072878,-0.8471004540761345,-0.8589498602607437,0.2022027470275341,-1.1331170472756855,-1.227395837418319,-0.9733472228472465,-0.07367397222313839,0.6284433760992211,-1.0882326001339349,-1.3861366567084406,-0.6830576576198084,-1.2631475563304464,0.36106218253993705,-0.6550249612103911,-0.3511516788865518,-0.06550016827449208,-0.30682596853168237,-0.7700249385839658
2018-09-16,-1.3986071707678807,-1.4789955594247115,-1.298722084739288,-0.24285835369617526,0.06025824136692436,-1.3638507546884333,-1.5145161242057796,-1.0695774418741204,-0.7840833911635283,0.15271686919297323,-1.60414573557191,-1.3194902752327455,-1.6343676762746862,0.8130296588433732,-1.297677011402103,-1.4406219379631615,-1.2527328458620306,-1.6698819122528952,1.3277293129787149,-1.8703868263029455,-0.3124844046250143,1.1151111000568723,-0.4970376310591651,1.5050447209936182,0.11619741082304831
2018-09-23,-2.3141804284193404,-2.2813007282489015,-2.0223880631310633,-0.5552639884715435,0.03465268403862864,-2.240555267024701,-2.173116887072481,-2.1288991840246156,-0.25092118672318775,-0.13566851143512323,-2.2026843771233455,-2.24174235416318,-1.7602001637568665,-0.5152037895850622,-0.4577144965252279,-2.1804901916770945,-2.10240696626699,-1.8768840431651554,-0.2950875244814319,-0.8145851141258478,-0.9464213709042012,-0.808415426086709,-0.6127405287040508,-0.4270226624249104,-0.28305897327978985
2018-09-30,-2.5282432686757907,-2.099062840371048,-2.6204872957611713,1.7674357728306065,-1.7697799298838477,-2.446793791431015,-2.0939121303439627,-2.596978428433804,2.10412408266169,-1.6937216445208896,-2.5296636441335933,-2.1691130614279164,-2.5118367689069947,1.8109561563278134,-1.8907160362962443,-2.4361396621445106,-2.135962673851657,-2.444884993074298,2.1934779598346466,-1.3004818380228946,-0.5587576512407051,-0.31821061913118204,-0.8892576207080585,0.4018434372713544,1.5237229794282237
2018-10-07,-2.304082755658469,-2.1625544111921395,-2.4041618486517895,1.8576907081746512,-1.6997008602376231,-2.3144335605197903,-2.247759003210907,-2.3235238154041813,1.5345275332209096,-1.8027986779289287,-2.3441433540941383,-2.3119381673055934,-2.3647419858286707,1.6107283553671243,-1.6634677754541638,-2.3235061293429693,-2.171533678834186,-2.3164064409124645,2.1323690253672205,-2.144352104998797,0.6593034260407854,0.9147627910632903,-0.29931876227181714,1.3144516724203303,1.8524034764839
2018-10-14,-1.8204339902454725,-2.0119857340568417,-1.6755094927088516,-0.09756644291446696,1.1403305586055286,-1.7621179118698511,-2.002169897560883,-1.5653378510467817,-0.8211268035833649,0.9484074116265627,-1.7705453943034781,-2.0153237860555366,-1.7545042828105257,0.23056336368919225,0.7642915031366042,-1.7002030340313903,-1.9791564822461774,-1.6728895336013359,-0.05913146173104353,-0.4439521996729815,-0.08193289670828455,-0.030650751978293162,0.0014381122505022646,-0.036444130625888714,-1.172252310624488
2018-10-21,-1.6406830693030874,-1.5616797811365601,-1.5400831835745288,0.7005034825424198,1.1672542848502803,-1.5491151741177493,-1.4710315480017513,-1.5761915332063514,1.0305064771515724,1.8277274910886214,-1.6022520816083756,-1.6120974272187052,-1.5162318950857183,0.5571068982353992,1.4935042344821015,-1.4842979012141755,-1.529753087466542,-1.5583606876109206,1.150194787258382,2.1221561937520006,0.5108333137095815,0.2654362492576513,0.5936094201157404,-0.24080199152778392,0.07458779848572283
2018-10-28,-1.0617757682589115,-1.2241608071456713,-1.0024454883141587,-0.02299580918009773,-0.38943254350165557,-0.9867902084725626,-0.9831277860029656,-0.8934102556268454,0.16005210257404956,-0.537953804906249,-1.0808387345911097,-1.2427967212659334,-1.1618911297601184,0.6466362828761617,-0.30527937488372137,-1.0770262551457925,-1.2354237415624154,-1.0464250504426829,0.039359708802203304,0.5842561713939166,1.5028012287622172,0.8949548954931269,1.6136467378002184,-0.28257560644532076,-1.0214221427276433
2018-11-04,-1.0562225772059002,-1.154849487979955,-0.9045641418060062,-0.2814809884256415,-0.11909569524162876,-1.1375972120029392,-1.3014083238592973,-1.0156139909926793,-0.570047740883458,0.2920644838897384,-1.0184974273628058,-1.244963663722474,-0.8813702287260775,-0.7732809426931639,0.22339037639419568,-1.049015714628734,-1.172448042439055,-0.901466799498307,-0.5027295710827745,0.20961044740138055,-0.49588100457181616,-0.6033893465539664,-0.5012739244842482,-0.3269514803601839,-0.8152547126536583
2018-11-11,-1.1945947803841725,-1.120350847531813,-1.2463714792009117,1.1482985545278828,-0.7675625789100842,-1.2549421426412457,-1.2065633753429048,-1.375084617343718,1.1832384823480018,-0.796716258695484,-1.244822338387776,-1.1765635261276395,-1.2950180716582231,1.2958496418582055,-0.4226571737721874,-1.200781385768356,-1.1292081453856688,-1.2648157341471735,1.317642411876071,-0.6639151224193899,1.231289705845329,1.7075231131393345,0.9559030296411574,1.5236850188231654,0.9133555467520719
2018-11-18,-1.3949562551631,-1.5319827842572984,-1.1575558050468742,-0.7384789806879701,0.013536663626253203,-1.431320165761524,-1.5485278282819872,-1.2476837294947223,-0.5773451166034675,-0.09952223963166104,-1.3333617612548376,-1.6261298556199661,-1.1063050438303577,-1.4832954195559105,0.55075836136471,-1.3839816722031362,-1.6097745791656368,-1.1285915941867601,-1.3386752222273774,0.9682866782896866,-0.3957651511558959,0.31952643558435934,-1.6829140842276786,1.717197499417581,-1.0949218328416277
2018-11-25,-1.0946705894083049,-1.0721325283762657,-1.0527338425574795,0.21542992449892465,1.44178234734347,-1.109036292395685,-1.1444718081447272,-1.1815931954115062,0.35282776695159646,1.5898786731461787,-0.9730103442801965,-0.9909753599971436,-1.038254603950134,0.31396224280235563,1.6125379848236512,-0.9183116894084407,-0.9421662964617464,-0.9881958954759659,0.3956677127064727,1.8549476063554995,0.6649053983214378,0.2554516522607488,0.3057704205936585,0.0015376909141539706,-1.418561119002685
2018-12-02,-0.6683228512686021,-0.8946421145329275,-0.6346228557444388,-0.49417080099191313,0.2130662554154388,-0.6703982013039885,-0.892702597112746,-0.4499275836467491,-1.085653472054773,0.11126382409529592,-0.7612731442430538,-0.79498676519989,-0.7796404359626184,0.049261881325379675,0.26993876463854655,-0.657742681832028,-0.7236754659992951,-0.5777027361869477,-0.2975990761278917,0.6325456446696,2.394261518117061,2.771232394983384,0.923808445989865,2.7025409101182603,-1.887122885684697
2018-12-09,-1.1870985879126796,-1.015175757919694,-1.2213321895914495,0.9213421760131743,-0.9376779435165635,-1.0948714970477627,-0.9138637870937673,-1.2952715031420807,1.3139479754331032,-1.454219164513862,-1.5161218309626974,-1.0893542916127363,-1.9611644067927747,2.4654220967026195,-2.1076705288591744,-1.5697241417369145,-1.2300508021704557,-2.0277127979839182,2.4139486578761784,-2.1937865426613294,2.5599107795516822,2.7515705955980336,2.097756370321919,2.6234812191259067,0.09742535716690959
2018-12-16,-2.6207335058401346,-2.532527390933961,-2.633291327516634,1.4213506435199355,-1.3206590932562763,-2.677474940395655,-2.507142381636905,-2.69199866546411,1.8046824297041966,-1.6375784594965692,-2.5930123897943167,-2.431001042430429,-2.405567246420656,1.1295664830481023,-1.250220636152987,-2.6404546424569473,-2.445074128720625,-2.473342941920971,1.4726233534772324,-1.5360962112948082,1.3464298583637846,1.3889688500784965,1.377202012735962,1.2374058507730514,-0.17319174462323422
2018-12-23,-2.169916562859861,-2.2623613820530952,-2.1602345082420715,0.10350694591301308,1.3127333401373356,-2.1092229090435897,-2.250452376263419,-1.8783222973260378,-0.8014820415112132,0.6804141583283718,-2.1069062714249207,-2.3146112665001124,-1.986994821099675,-0.5154712843109657,0.9133872422795113,-1.9463646295275654,-2.2732321774672033,-1.6408670347326542,-1.3084656612023955,0.6095576554887016,0.09644972446892632,-0.22948770740280508,0.6106264175144464,-0.5265802159953934,-0.8800446990189174
2018-12-30,-1.5682503605487292,-1.6568551627564598,-1.4042277616660634,-0.729409324997003,0.9302984918477285,-1.4717133653069057,-1.381514128995506,-1.4580540153116246,0.7698425689384186,1.5415089355238332,-1.3971891471446913,-1.472794405004317,-1.3880979603650574,0.1152574538401528,1.2540653203314591,-1.3968483498588125,-1.3519761275771058,-1.386408539474112,0.4027165779597162,1.4111030208419215,-0.05606243072519364,-0.24046252329899367,0.23188938022053973,-0.38111493436690963,1.2777946883782236
2019-01-06,-0.753161045791,-0.8500749635510876,-0.5794551227030772,-1.0135503701562592,-0.15510458079275818,-0.7813488453496601,-0.9446767883145256,-0.7003708682330922,-0.5106008718254664,-0.4539943240584136,-0.6562089563792581,-0.8237327304803477,-0.49523534122311985,-0.7887351496552835,-0.1374863157500198,-0.7074936452469881,-0.8487329430341929,-0.6258446470069959,-0.38680401978012996,-0.503062801126198,-0.457450395981726,-0.4991726710653178,-0.04571986832805784,-0.5901042231748845,0.2567456239509051
2019-01-13,-0.6798378109504979,-0.8877236897096472,-0.4940536237955921,-1.5054108852124726,0.4969910832124335,-0.7182791542882158,-0.8939162044527786,-0.5159456917705775,-1.106208843925734,0.47198178415237807,-0.5599176380061448,-0.7437372685335308,-0.39741662777926134,-0.8556963814891249,0.44287261111348786,-0.5921403138571076,-0.7932082122433555,-0.36483011942541754,-0.964936585369403,0.36419477730839245,-0.19619774328398187,-0.1932762647034284,-0.2035795002244859,-0.1616906641476835,-0.07521170487505975
2019-01-20,-0.5893606266473345,-0.65151235277486,-0.45636228797368344,-0.6863180648032381,0.05211352654981292,-0.64201732261215,-0.6218767860542316,-0.6078621248951358,0.13303203724974086,0.603942926804436,-0.5629133439533704,-0.5938024893800371,-0.441999664276114,-0.3155736606365473,0.6580427218028247,-0.5960188081008596,-0.6055059956077861,-0.5125991729584621,-0.11571384546515577,0.769467406099731,-0.23567390425693413,-0.19167620206080876,-0.12223135685204425,-0.1892404109942611,1.6675543998939961
2019-01-27,-0.2615505595612147,-0.49216711600839047,-0.1950846853670643,-1.0104541006708792,-0.3646565471849304,-0.3405375566741911,-0.4594740069286526,-0.30426759355842864,-0.35341187803438906,-0.2860279556938231,-0.25994874186331546,-0.4070093058466579,-0.21464300934572259,-0.41878898660264013,-0.3703020249210351,-0.3349505821895291,-0.5140861848383041,-0.19402745490722378,-0.6571547909603044,-0.23102557332149365,1.4276314645157904,2.0330632289284827,1.5934794613581227,2.0173926402226496,-0.05650930752949514
2019-02-03,-0.8631101553581777,-0.6729435749312407,-1.0601978973347759,1.287636677699839,-1.0801116409643854,-0.9073712703666819,-0.8264899963568144,-0.8994875647327797,0.3999012711326437,-0.6995629889829759,-0.8935321194850436,-0.7142525287373893,-1.109652184857037,1.0290395696635033,-0.7611725231154565,-0.8877387624519985,-0.7354836921328742,-0.9648048037182559,0.5707992516109491,-0.58915010381543,1.5736184095984416,1.0594385794228478,1.7931650463152995,0.6729807623096972,1.1409293847033872
2019-02-10,-0.789899888384512,-1.1023805286395063,-0.4691868284828151,-1.5823186090001802,0.0843907530129155,-0.9128635302720239,-1.183209725285559,-0.6765246760409364,-1.1325119350914459,0.0602770329532696,-0.7037779804723462,-1.0445013403302998,-0.38939812067415086,-1.2196423319499938,0.15317165769634636,-0.8393995852092897,-1.086490762352766,-0.594021916421794,-0.8311055934074517,0.12134954391263343,-0.8197332331700549,-0.9782373293050612,-0.8255221982199166,-0.9455911022958048,0.31073220087512043
2019-02-17,-0.7308356662272324,-0.8927892199209337,-0.5335815833671842,-0.8910712965292888,0.2780726705657919,-0.7924782398506913,-1.008029042718385,-0.6503418844106953,-0.8328593140534208,0.11445795104285027,-0.5935035287693777,-0.8843740894284327,-0.367257975042242,-1.0512836755660813,0.20768145756610215,-0.6954813032552134,-0.9347428257035596,-0.48102004371779306,-0.8741943021316059,0.06499918823518744,-0.5029953503824558,-0.7660122983448336,-0.11378448884162204,-0.9147580795262559,-0.261484190505012
2019-02-24,-0.7714173540528573,-0.8243751498628176,-0.5734603758774254,-0.5333229790545952,-0.2473313229051935,-0.8261588169061453,-0.9846678092386815,-0.6352133970634335,-0.7409244712957922,-0.035615734695457896,-0.8829800976942647,-0.9955898251203208,-0.7161470291192353,-0.5798679807674982,-0.17298810839126283,-0.9005893297097829,-1.0647297758298757,-0.6495592124063299,-0.7417721362257944,0.18348954234376272,-0.5369542572756374,-0.36565421560176004,-1.088274461386943,-0.12334178439421081,1.2796649430576295
2019-03-03,-1.0353667949523537,-1.1953435935444092,-0.8604221176545344,-0.6412427021397609,-0.12359241802669248,-1.041916109017731,-1.1705237129781563,-0.9040914072724633,-0.7338848231162612,-0.021003217240275554,-0.9425598000115162,-1.0902116162168056,-0.7295905382725191,-0.6744446053181063,-0.09987190293253771,-1.142771729323217,-1.2753232018073772,-1.1549109504524728,-0.4270029966321126,0.1738912040161484,-1.2231895987079817,-1.0592677922155014,-0.6739138030302451,-1.1206589276405972,0.21023971535860947
2019-03-10,-0.7132828564482319,-1.0806484669113634,-0.360856596162661,-0.79823296977979,0.19305254188874318,-0.8753550139869488,-1.1436053728275677,-0.6304319347086461,-0.7167279492459316,0.050088235892380775,-0.5971912706137005,-0.8447892766348453,-0.3101619918550542,-0.6606897765920452,0.012266836576334457,-0.8143263558394709,-1.090233684246308,-0.6088215050509671,-0.5636124646325539,-0.15951050586939536,-0.5883875667847578,-0.3149895011341164,-0.6384136425387836,-0.1896002846697791,0.17713038566915187
2019-03-17,-0.7229182076848278,-0.6668237607808807,-0.5688519435745978,-0.06469699123292735,0.9335190458818825,-0.7572705658154469,-0.6562386088389612,-0.9406521438946005,0.3603420601042223,0.9256361257100136,-0.5963189685206441,-0.4916897877881204,-0.5555054671329988,0.14968161380193332,0.6279256640608359,-0.7348187833210841,-0.7322034975260585,-0.7332165802421451,-0.12574513897351333,0.47753005546339394,-1.0466281647052416,-0.7044729391223515,-0.9874159573094334,-0.5589132708685065,1.024393211757527
2019-03-24,-0.5199659379107633,-0.558601153815398,-0.2494582838629428,-0.5431944616115204,0.0981911960917453,-0.5890317321147233,-0.6475638228115319,-0.5179134557046993,-0.39232062129109735,-0.6221832654683888,-0.6074660071666866,-0.849887170464676,-0.45265347717121435,-0.6260332399013164,-0.41060018364537804,-0.6218860586345761,-0.613283068845927,-0.41911739221786193,-0.4137257957268536,-0.7104192149285684,-0.3382218853655981,-0.42572885355768736,0.4544376828717681,-0.6958227804182731,-0.39056167090864324
2019-03-31,-0.4262137926594485,-0.38709397454735794,-0.4527083611532458,0.08592940896143614,1.4338292148915885,-0.37950388954739134,-0.253176769304686,-0.3081491651727951,0.04347483671039733,1.5605180182616865,-0.3140030994083491,-0.46623479975779925,-0.39824533360482584,-0.1415642469055202,1.293523514262531,-0.35272061587634557,-0.4264305947850182,-0.0877343188136197,-0.7782564812085724,0.48629744296615224,-1.4440263110599796,-0.9268227857424262,-1.4629801166367393,-0.6502558192617761,-1.4618759538992638
2019-04-07,-0.4819908264602157,-0.7397228995844832,-0.4318695936149285,-0.5250209771990921,0.26119855010766724,-0.5659178298195431,-0.8014575713139915,-0.3097179602692897,-1.2665925857381255,0.2900880436387525,-0.612359231668061,-0.9268762962941329,-0.14951196889626472,-1.210529606740586,0.08601949661966055,-0.6301381202922584,-0.8340515698173768,-0.4553772380413702,-0.8621123794804232,-0.21431042839281,-0.8705391045288869,-0.7724440799705223,-0.9420707626863313,-0.6461057835882508,-0.6197531262042193
2019-04-14,-1.8383681429248442,-1.2817295103788429,-1.8882922630609833,1.0149039017692634,-1.2431747570642315,-1.8208333782416224,-1.178846245586732,-2.0437895342755006,1.3893786647995212,-1.6561241925164254,-2.2759608566745864,-2.0729365010518657,-2.2669480220553035,0.022036896116057556,-0.045897946606766486,-2.124281096213257,-1.988059105649438,-2.2210734861632453,0.09060778541977767,-0.4800314619751918,0.9961416018454452,0.9314367637650699,-0.24272336739288175,1.2639437899965213,-2.0685471318606976
2019-04-21,-1.9169802084659366,-2.0786340552694273,-1.8810865441758298,-0.3120216969504668,0.834137683326205,-1.8436565238996037,-1.877882418529822,-1.795170059965176,-0.40301267077809616,0.594543034404159,-1.6352743536089518,-1.6073319484622461,-1.450409982219713,-0.4685399981501636,0.8691747864094294,-1.7104325607848057,-1.7602636344818399,-1.6784230303998413,-0.40321902827674017,0.99479518105036,-0.5133271331752006,-0.3410745114489894,-0.3260444909639433,-0.3135447266951418,1.2233030118956238
