Date,EHTHStock_Open_average,EHTHStock_Open_max,EHTHStock_Open_min,EHTHStock_Open_volatility,EHTHStock_Open_change,EHTHStock_High_average,EHTHStock_High_max,EHTHStock_High_min,EHTHStock_High_volatility,EHTHStock_High_change,EHTHStock_Low_average,EHTHStock_Low_max,EHTHStock_Low_min,EHTHStock_Low_volatility,EHTHStock_Low_change,EHTHStock_Close_average,EHTHStock_Close_max,EHTHStock_Close_min,EHTHStock_Close_volatility,EHTHStock_Close_change,EHTHStock_Volume_average,EHTHStock_Volume_max,EHTHStock_Volume_min,EHTHStock_Volume_volatility,EHTHStock_Volume_change
2018-11-18,1.7246196879496567,1.6756394115362012,1.8329069462780347,-0.16762263729559193,0.02636511736872318,1.6517479392063708,1.4570323196237132,1.7350188095302843,-0.29090959797540794,0.07653713020268628,1.756867516420128,1.6359042366096963,1.8940834610463744,-0.37751508657291855,0.29956826726959435,1.7003785046050894,1.537483665661364,1.7888074148354423,-0.23792162717490078,0.09308241130447673,0.24681774766885145,-0.25712803951724683,-0.6472468865376662,-0.10807684061482034,-1.077115328530392
2018-11-25,1.7576880103446855,1.8599926738373846,1.6625005690457562,0.914511183056566,0.6748553063691008,1.8143871155645321,1.8468040422594698,1.5999970439902056,1.1854866223857028,1.3678373731752553,1.7686917347835966,1.979576790620103,1.6699334423755727,1.4693822276345818,1.5085632427732998,1.8773481924630926,2.0544746906712934,1.6337987798106224,2.072921699089555,2.209879440997217,0.7147566145658294,0.5621479433043908,0.1224338854096072,0.6132929839294868,0.24864882181497114
2018-12-02,2.2491574825062535,2.2501185043853535,2.2224119908960867,0.39974891111072974,-0.6040156460316961,2.112385268388592,2.038840554886441,2.183970913459721,-0.021556859945156874,-1.318816798976853,2.1207592203288175,2.129313922571287,1.974695673567526,1.1661249677813672,-1.143333493196416,2.1194349544595847,2.105467448379918,2.2190224775709377,0.3472445738493924,-2.0551606082075815,1.1625387298850562,0.4895899330012438,0.8921927852184658,0.29670551398567785,-1.3941885446935285
2018-12-09,1.5745853553317175,1.51134588323352,1.4590308315145948,0.32772051753100767,-1.0783331131253893,1.4255101763082496,1.3533647925186645,1.3740012046903531,0.11508467159217872,-1.2304708245255374,1.473300593657271,1.4076522257491049,1.4439886156303454,0.33457502582148557,-0.8645820512456873,1.4309030370186284,1.313337351820383,1.4858000992751266,-0.22706664050281875,-1.4703800308829345,-0.9408542314612632,-0.8126892867926501,-0.5720242292249712,-0.7674890503051995,-0.1464058258876195
2018-12-16,1.0614567945181514,1.1605045126121571,1.2196351887614454,-0.007040804126500966,0.7671606920285503,1.1188291562594659,1.187249915748324,1.1490989848989186,0.3455732859806425,0.9140629206262487,1.173998468751472,1.1686590630705171,1.2752962690621923,0.1291742838280574,0.6844054255819113,1.0746999719174237,1.097832944977377,1.1541596895235,0.21968950817720137,0.6525803439523362,1.131397374214634,0.6358748170762722,1.17627020343944,0.38271923617786974,0.9380255477707586
2018-12-23,1.2925557101085965,1.1799265105858316,1.40075420364377,-0.6601038048231627,0.43069267384478205,1.2656233583134895,1.1400104139524634,1.3697212793559088,-0.5922492129867796,0.11572263821403353,1.266806103322261,1.1327112161940036,1.1886779496976303,0.16832931754671038,0.018827381371518518,1.3732996090241685,1.1998472447341308,1.5789542775263938,-1.0561833047656595,-0.29538451844755265,0.04210149164282519,-0.34815982849279803,-0.15380201995383233,-0.3537658198793151,0.11253370257676572
2018-12-30,1.3330080845471093,1.2704845902329847,1.4211005892900084,-0.36356555451028816,-0.07636617929787633,1.3462960045683825,1.2060620478780988,1.4971083781099828,-0.8966855342954987,-0.597300585889765,1.343771058853324,1.106040914626791,1.5440484801246999,-1.1520000594809667,-0.5373311088020843,1.3916977054653237,1.2771690349387719,1.3244661041362276,0.11168564431865134,-0.7536681956656172,0.08725538575168684,-0.49108444484442826,0.9911197933709888,-0.8657422837299501,-0.29044067557318387
2019-01-06,1.7536569973016787,1.8437180061892438,1.5548170703852016,2.153293624254584,1.6532747754630872,1.752699724529806,1.7000864742561597,1.684323726645523,0.18621452785826378,0.5686970665800462,1.8696123845478552,1.8056135712724646,1.7507488252808034,0.9537237202507617,1.4878335041451012,1.8326410921693423,1.7317325806725268,1.783251024264395,0.08302822576385777,0.7499453308380696,-0.1950749484212906,-0.4596846015182311,0.07625657304144443,-0.534526656676763,-0.5994346825647918
2019-01-13,2.131746880800344,2.187794223128109,1.915269172154182,2.464787289539444,2.158446218662018,2.1754012411011274,2.3150550888704307,1.9629668221573544,1.9190779113338732,2.0993556246521083,2.183488249210653,2.222371213232894,1.9677015388656727,2.2360603289326093,2.123099490112128,2.233996829202326,2.3217036869538648,2.1285213417591615,1.567718657429719,1.8272845794246246,0.9817022799891306,0.24127203197415706,0.7938316333689148,0.029359586361856635,0.21515001914516046
2019-01-20,2.7147664754499745,2.932427678534837,2.5769276080651093,3.5151650064160194,2.945988941645511,2.7768586838565366,2.9301182232071135,2.34576827546605,3.36527546867469,3.0529299638377587,2.6329615465631626,2.8498020061641167,2.4434503781071726,3.339237572590959,2.892585139962371,2.7721377609311157,2.9403187583406107,2.3019061954060973,3.6232154816673736,3.2266287717637447,4.073772673787616,4.043791965836315,1.3274315114553144,4.066550536498569,1.2810810499748602
2019-01-27,2.8505184144438225,2.8461583170390834,2.9729371734271246,1.887994896957034,1.8042689007253756,2.8156298868874283,2.7993136657075386,2.947452952086907,1.2299834165908115,1.3203578086231773,2.8915960880127254,2.828952856177019,2.964276619952822,1.6345566384617094,1.2915053852597314,2.8401456904115183,2.8190038416503502,2.952929667278368,1.4802275001639813,1.581558026554968,0.6101727884210334,0.25107433859266265,2.710765934217009,-0.046697206636260674,-0.08623252088497009
2019-02-03,2.554592297176109,2.5432060824011646,2.6350658312315947,1.7553261248972982,-1.3814373343102553,2.472353887512243,2.492983517488242,2.6231314998570645,0.940427766588419,-1.60764609630199,2.443411279227226,2.3710503968281946,2.4713700789778645,1.3624867259725386,-1.4420500318850746,2.411204463681829,2.420843425779412,2.599232974497383,0.8311360231508613,-1.800284922388044,0.7526966907439314,0.46936686244091147,1.815148479850395,0.26440184958237073,-0.661849330884735
2019-02-10,2.074999672841017,1.8788695376173137,2.239786551358799,-0.639940560464946,0.22462118600908543,2.0645938769024004,1.9360528830619883,2.1474637431249586,-0.08259546693811153,0.5436068659532666,2.1506125168873433,2.0432641048978257,2.299505481608005,-0.057881173982253654,0.5674959105505489,2.0519857408031705,1.884972568276228,2.172382440691293,-0.4825021581763578,0.2726108962658892,-0.23104896739705472,-0.4560873014154029,0.7237274689971871,-0.5579333090602541,-0.17161873953053486
2019-02-17,2.1235161545076644,2.0535184781254867,2.0933939889101296,1.1454271707485317,0.9166153186389608,2.1150707732224987,2.0146936718800577,2.1773080093989665,-0.06467597421680354,0.4468385424945656,1.9993186471310715,2.0032035078517048,1.8621792324203317,2.111517832957153,-1.8987493376450055,2.0547565541311363,1.9647498982906026,2.1748925820342238,-0.42148187395880904,-0.4571036869515144,1.5242335940718927,1.14280821464524,3.3291983450781704,0.5860093982144832,2.2453547439208554
2019-02-24,1.2181156394930046,1.3570330048456491,1.2538416447188077,1.5150549731882772,-2.3608635578436337,1.2959141958339666,1.4268082130320978,1.269646993455268,1.5321302345261465,-1.2160921094147963,1.2070078661051924,1.1333663408870114,1.3500042266507064,-0.3774244971252424,-0.7994865447366919,1.1701624719765416,1.2339336947476358,1.1349071433567495,1.0472373507082098,0.35890164118862367,0.9118940454635847,0.829232797763787,1.304239398155333,0.6310707814448179,-1.6764857277806386
2019-03-03,1.1793638734920384,1.0745572495395599,1.0604329290355878,0.8560036730424753,-1.7222289383934237,1.1963493756271895,1.1686619988564066,1.2279149601629142,0.26812080333462984,-1.37058966705147,1.222507460276291,1.1542702890996714,1.2472993276180877,0.27724158632186424,-1.3167389250551864,1.1580030661163259,1.0931200533712637,1.2223494679247613,-0.27179466855546297,-0.7872134116357108,0.1043805670014459,-0.13753583504877503,0.9674100461956859,-0.3327204057527074,0.04382424579161061
2019-03-10,1.0917083560134173,1.0040597821002033,1.2257105573343607,-0.5203955609087427,-0.19369081094103235,1.114922368853441,1.0378306587702089,1.1611659074169387,-0.07136065194114159,0.2749283658805913,1.0895648339623454,1.0446204881695527,1.1285717873003542,0.2618738608889145,-0.29035607009542935,1.1160662482252113,1.0479973326641696,1.169449961253818,-0.2339150577902101,-0.015996578457614787,0.3396329994105985,0.5139512274708077,-0.18649139347459126,0.5809209063014829,1.1986167712228644
2019-03-17,1.0807438656264559,1.129873191223338,1.0941781388316372,0.9275234186905748,0.5835392885860836,1.1599231705392912,1.252582011570155,1.1528827423650383,1.2468326566025032,1.0258236189899095,1.108262397838228,1.2422751723160035,1.1800086684735447,1.1385123334820104,0.8311250152458668,1.1269148904639927,1.2265880025737537,1.0694026905603968,1.3214863758354043,0.7797877460328467,0.32545408484706384,0.27036462126258726,0.6751980547469011,0.15552961456088793,0.33776084654994437
2019-03-24,1.2266583914994362,1.1043918265299115,1.2915010166967722,-0.3911941743377782,-0.3415317190252015,1.1784343209615449,1.055377893329292,1.2900833532023612,-0.7594603381360072,-0.5450660605025774,1.2190445741589553,1.1084921484628452,1.3136320867536462,-0.41723972629082984,-0.15099461411856052,1.1879791871278722,1.0771786269377994,1.2619398662837351,-0.6146100971070128,-0.5226263856716424,-0.44302474639164363,-0.5485590233433131,0.25645314329034685,-0.6309308600524998,0.04219954534840283
2019-03-31,1.1702967913373645,1.1225777587443444,1.2410806732523871,-0.045694743907552016,0.3122585597920113,1.1603555975845383,1.3318102150160247,1.1724373466687477,1.4906417555693314,1.3201075003283573,1.2231596279307522,1.3116933513505937,1.2822390873354634,0.9503004976654006,0.9901599536190013,1.219461683897778,1.3882721192936334,1.2334109017967847,1.324882021331644,1.3350426899603265,0.0788787916745857,0.013225824983764883,-0.07791109286051556,0.029194059865099993,0.5390769423397747
2019-04-07,1.4625247909965338,1.3995902054606602,1.5344182357462455,-0.14780014644056147,0.2795089928997839,1.4400160276034402,1.375298442130652,1.524304861498694,-0.23981639404738936,0.29189213013244736,1.4629470568721576,1.38706650889736,1.6358754230301054,-0.7398811672575116,-0.3918578611014264,1.3934972841572595,1.4025324218626913,1.4397069472228616,0.3065924866442366,-0.7196529204424701,-0.19835821896326053,-0.3729050646965591,0.3426676851274021,-0.45512246257920824,-0.6225290715340689
2019-04-14,0.9739352989662893,1.0046098373686951,0.4430262959977171,2.830549701361212,-2.6053928065650305,0.9799582823567448,1.0480786874372168,0.6270425981843589,2.3223627509264673,-2.4697671700025747,0.6158499826141488,1.059579644370662,0.07922009009220968,3.4418313583971796,-2.894035307872554,0.7024372292711533,0.9902932652769634,0.376968615446906,2.7297643972300127,-2.8026739169315906,2.106870845130488,2.5028080123790644,0.1597674674366038,2.5635447166367626,2.1706158871793364
2019-04-21,0.6738679417450463,1.2348121209363951,0.28700049400598365,3.150235329855551,2.713373705258529,0.7596360891212224,1.3117879050173267,0.5024771405207583,3.0332211371163407,2.6593740275280675,0.658268532233266,0.7509129462042818,0.40183946653136715,1.2902869509392625,1.7991660411080608,0.7086874793250016,0.7333299887684244,0.5844259063245499,0.8387588680768492,1.215894340886461,0.7979030585074475,0.9368400004109376,0.6533230896973216,0.8775967660713133,2.3346277095804218
2019-04-28,0.5999107772054166,0.630948134452292,0.37757424204934303,0.9078006023218822,-1.1272286144040897,0.5899667496091198,0.5990240844854746,0.4870914089089947,0.5775332954766842,-1.0034686461830342,0.5044204597193076,0.5555826301421899,0.5218172227624163,0.2955197858873426,-0.814481914787522,0.5592745687948093,0.7184802210866174,0.3546223814360957,1.4612819127436179,-0.9350133438702328,0.08328274469355637,-0.22545129898183833,1.2727926168746881,-0.40588995312078346,-0.9940120932669539
2019-05-05,0.7062175218644269,0.5878578164070108,0.7865500587569384,-0.28799686506650757,-0.013645762949942322,0.8099914447698119,0.8249651084818127,0.855012940532697,0.2584036971863744,-0.9066818607619724,0.7974096813901353,0.775713542512952,0.913902255856607,-0.12072464661874047,-0.23731366908407078,0.774900983233376,0.6703830451908096,0.8767937495366788,-0.4198418316006372,-0.970951932544819,-0.35879292641646837,-0.3743478467511617,-0.2636807162015727,-0.3461393383275734,-0.9739077686445496
2019-05-12,0.54158133874475,0.5179648053118623,0.5126257863403445,0.13977677772999197,0.41055930056287143,0.5749520363395066,0.5386197188701637,0.5668261279162976,0.11240762970937393,0.326068241323034,0.6195682667890579,0.6751972212168391,0.6689283210723322,0.1756490058925934,0.34379553755170017,0.5646128236693225,0.5886004372247438,0.4675975536184133,0.46654854838897236,0.14327881359958802,-0.7074096900844035,-0.5885102425411062,-0.9391697416656537,-0.4750412812955995,-0.07538122723378343
2019-05-19,0.6583439464128932,0.4210810784250986,0.6283498380088183,-0.3772589077873133,0.4210758839584107,0.6504690863655129,0.37079788070028386,0.7052440001503337,-0.6657300935483722,0.06106419546683215,0.7919066247861364,0.4908181580563976,0.768602584244973,-0.5763390616099987,0.5911242334730267,0.8096988938643914,0.6015743921667264,0.8652661134134942,-0.6191582498844037,0.2911060771869072,-0.672930162039307,-0.6284019380864567,-0.4847846630970639,-0.5737631395519972,-0.6046795512882085
2019-05-26,1.2016450655846902,1.153657661595856,1.3014655687452632,-0.2610758579897711,0.6003480812328539,1.3744935626138883,1.2302672364165024,1.2495757798238643,0.004778660814154338,0.24235188118702947,1.4425102027101797,1.4365807384930298,1.4575465844854887,-0.2104117966132803,0.6891601501662005,1.5808485812330577,1.5572525809443052,1.407292917868955,0.15448936143609623,0.5850650093650248,-0.46440926143048283,-0.4323752100640205,-0.34083700956105856,-0.39291424246285134,-0.6295607018573106
2019-06-02,2.2585543176694562,2.0620341839795606,2.264438658876747,-0.6659985869419196,0.19781250916805315,2.238905805254055,1.8619934090038905,2.054404487253828,-0.47758976199148645,0.38883160758043706,2.357635336359451,2.299694699571856,1.832564778429253,0.41463175956876996,1.1786759200016055,2.3455047810440495,2.1413671180553155,2.0202036397016765,-0.3229264125831546,0.5612501506648986,-0.6640526144963333,-0.6729507613700229,-0.3279201068675763,-0.6354375254186642,-0.6315742661060703
2019-06-09,2.27448994261715,2.0682671960844456,2.0344665565537072,-0.20602698925540588,-0.35145885340219557,2.1613537308406987,1.6987574556579246,2.1036151977774327,-0.5974473529596649,-0.4184001368912782,2.1591019617048444,1.986318571149488,2.0437691231340502,-0.2816927083822308,-0.2913923528870565,2.162909727428585,1.9630168382420596,2.0372764623066275,-0.33121351857378833,-0.1540291872207942,-0.984498582789022,-0.8179830841799934,-0.9054607786230218,-0.7041349977244203,-0.6837023375851027
2019-06-16,2.4829418890040706,2.5354974163049047,2.285813481741505,0.2500524403453858,0.8245872757434283,2.6124347867360456,2.682740941778271,2.4373704151739415,0.6870271373256611,1.180124254026905,2.6018532538689776,2.6335899326771512,2.4556830591367116,0.22610680441244418,1.1497139281028879,2.573776003596005,2.7348360959581015,2.2583743759792325,1.3754349024584753,1.7215357978555264,-0.1773635899651722,-0.38747993458961905,-0.33910941023295255,-0.3491279133765899,-0.29264285576715615
2019-06-23,2.435553327003662,2.35769744218099,2.331147562741621,-0.10922999018291919,-0.3022481047433436,2.517862575007302,2.4571439296462345,2.529918863631075,0.038681025219845254,-0.23233919311832193,2.403796029349324,2.4039748401781513,2.4726736726188245,-0.3778342312138628,0.45814356230239967,2.4059092973065184,2.575168674145824,2.361183156818662,1.2072675721523933,1.098183238418763,0.4667434566794923,0.9692824324562449,-0.13859987688226158,1.0251994614065538,1.7284068307114102
