Date,EBSB_Open_average,EBSB_Open_max,EBSB_Open_min,EBSB_Open_volatility,EBSB_Open_change,EBSB_High_average,EBSB_High_max,EBSB_High_min,EBSB_High_volatility,EBSB_High_change,EBSB_Low_average,EBSB_Low_max,EBSB_Low_min,EBSB_Low_volatility,EBSB_Low_change,EBSB_Close_average,EBSB_Close_max,EBSB_Close_min,EBSB_Close_volatility,EBSB_Close_change,EBSB_Volume_average,EBSB_Volume_max,EBSB_Volume_min,EBSB_Volume_volatility,EBSB_Volume_change
2018-06-17,0.716257447837184,0.7285361888926163,0.3169928587250158,0.47774794890159333,1.0416897244968322,0.6758452518595003,0.6618831727708483,0.4227806062201649,0.40532912749101385,0.7474719889997686,0.9666810190136756,0.8981100800372286,0.7666046627367715,0.15594995134557404,0.7494474966283678,0.9463884691797922,0.8318030650070696,0.9255034833066382,0.04250711417195362,0.4552664000069975,0.26503881545322494,2.4615106720873774,-0.6850771361583393,2.6183361622709724,-0.5025367243417052
2018-06-24,0.014999812503514339,0.4448547193185334,-0.7600889452543316,1.077848540161617,-1.541532226929569,-0.16957121336728848,0.030903710896597943,-0.19372878676298427,0.22694308919171996,-0.8220024337911268,-0.15865726088661808,0.327633073582901,-0.5209091060444238,0.8095755383517316,-1.4050422634634547,-0.26686761423145094,0.1595234706955221,-0.5541766470795787,0.6478575355449716,-0.9374926358909565,-0.7845260679815296,-0.6865226823496169,-0.9191413990623999,-0.30052378620593917,0.7499115275036048
2018-07-01,-0.2363716462875055,-0.5716126257293647,0.21733065999385182,-0.6703114523266502,0.22943735470579732,-0.32637996334852915,-0.4478467238405247,-0.05337605126836218,-0.412234311989982,0.3392000620010043,-0.08403721758343384,-0.30189582044432295,-0.13409865496101858,-0.143979876108511,0.4842191044110892,-0.07590166387820499,-0.24325857138489124,0.15159540959205786,-0.3600791264258484,0.6122982136230786,-1.441728880152146,-1.2065497576857682,-0.9241380899323793,-0.8588847605653281,1.2713609208410954
2018-07-08,-0.812360934031628,0.07959171834405142,-1.2011087146904282,0.8978756700370409,-1.2256556037092265,-0.9352270879370527,-0.21437146970711024,-1.3141154662339418,0.7818355826923935,-1.2124214304839303,-0.9790713879457752,-0.7394352409344744,-0.7896906942531396,0.0021476252881123445,-0.7127067352016649,-1.106849475809238,-1.0667835096137972,-1.1788011883268914,-0.11774755645945213,-0.588230771022612,-1.3283745486563603,-0.8927664434177155,-0.9321740190280685,-0.5437679689741434,0.28039834853103646
2018-07-15,-1.7777950676070544,-1.6900704210680184,-1.0707943295880435,-0.8234550166244499,0.25450772098880053,-1.7623933832158771,-1.647607817150111,-1.2860294968888817,-0.7863183388224256,0.35706458989957174,-1.365401647200029,-1.4705512242047318,-0.669474587008054,-0.8159020359429676,0.40785017243037697,-1.456942903007414,-1.515056284710105,-1.0208708606925807,-0.7069952310006692,0.4278469289137215,-1.4123298114269132,-1.4127316419457954,-1.0598129065200514,-1.096450088518125,-0.4469479377973241
2018-07-22,-1.2292204343820499,-0.9396262407846852,-1.620280893455602,0.47190231665281096,-0.7750165964616739,-1.3947553435610713,-1.1482097588089897,-2.0282181981110283,1.1499027075254622,-1.0829951495902017,-1.6407228546490278,-1.5578486635195044,-1.96019889670581,0.22966086850882023,-1.074685446847403,-1.616101729408193,-1.1086102439460923,-2.1617120194423536,1.6764576155888804,-1.3236396379499753,0.22432524353754874,0.445568384390993,-0.29930999758439697,0.6158848587161931,1.0189051780337965
2018-07-29,-2.484802010682254,-2.2436813890378016,-2.5325412498488995,0.3813850356982389,-0.8696967504759168,-2.442328363815474,-2.359087894681593,-2.4750253916779914,0.1111111111111168,-0.8123201896375142,-2.5328983854538105,-2.4236345319948245,-2.5451180846123402,-0.2680382486823992,-0.6960062632046652,-2.446008777286931,-2.314682520783281,-2.3232246621805266,0.1906113087385275,-0.5723590323842858,-0.4933278770431193,-0.7883545703432013,-0.6393403071107631,-0.6103479478488611,-1.2491806139164214
2018-08-05,-2.0484368619942144,-1.9679766121838642,-1.910769667956316,-0.222852849570136,0.6881312024278153,-2.0031588677648533,-1.9830444950600443,-1.8568879703948564,-0.6544526493368796,0.7205457144424615,-1.9553996897317645,-1.8684498311454043,-1.887313920798032,-0.4542931706115991,0.7273334559059839,-1.9003008211911783,-1.9398482451444714,-1.8018931031044743,-0.4598269711756295,0.24070352582667104,-1.3415639748267583,-1.3282113329122576,-0.9080875031493261,-1.2783861204342741,0.6484478497943936
2018-08-12,-1.6678480723715046,-1.5949309822585105,-1.4838612511180942,-0.4159919858642521,0.2698493293878671,-1.6751757475189841,-1.605684596031426,-1.5693970689103922,-0.44398790149452727,-0.31226834100226936,-1.6225062604120695,-1.52809873265651,-1.5317653227229813,-0.4868397137536966,-0.40870462848335526,-1.6215713419527173,-1.5081924023082407,-1.6065879240164047,0.43234601527373057,-0.9887158373217113,-1.0632669578091067,-0.4942755370896294,-1.767125041698391,-0.11599901859274367,-0.5968071140156282
2018-08-19,-1.4444525341059888,-1.512271108496712,-1.3148915418277205,-0.8293132793743999,0.14784844758090346,-1.4449362640625196,-1.4043691299614838,-1.4152502411307257,-0.3963777391939428,0.25399957684965435,-1.3490327195081637,-1.3437064461687327,-1.2834562393259215,-0.7935111335251314,-0.09741834487998191,-1.4106614086060683,-1.5127711901173384,-1.2746432162205776,-1.1289034843258663,-0.2844251038870702,-0.08358906888309334,-0.15355063737955152,-0.6723948590093858,-0.0056761899364733935,0.9282103246889108
2018-08-26,-1.5063810434091194,-1.3798141367293806,-1.4893366908563666,-0.03018660168191655,-0.5300663113809603,-1.5374933475453862,-1.4569977730964156,-1.497347665653039,-0.2932268461159027,-0.5696420333560727,-1.4710203738460894,-1.37655943997068,-1.4826827170793302,-0.08126784833116205,-0.47027220127639807,-1.4975574865514907,-1.541573105988462,-1.39038369484003,-0.9870072699305117,-0.1660263092505345,-0.10579102074883436,-0.2111025012376662,0.8363146667931004,-0.38336708981072826,1.534475344533342
2018-09-02,-1.4209703409240177,-1.438234930593238,-1.337525187068632,-0.790824594976683,0.2604777663443465,-1.4827879165154532,-1.4974847162250409,-1.44181785170119,-0.9173078887939772,-0.14533944923939374,-1.418672496991595,-1.3435090537968946,-1.4509356375909408,-0.10743245787345107,-0.5555495804110688,-1.4118098973905175,-1.4527083298771692,-1.3627670177712654,-0.9114112135932477,-0.4817980528810994,-1.1607090893710013,-1.0782340525300336,0.016028274103559708,-1.1609779413247752,-0.39331884073998613
2018-09-09,-1.6409154406534212,-1.2676952238891208,-2.3237241434610763,2.502022303445042,2.3256778312408573,-1.3839609639996548,-1.2630518443599463,-1.4005140858841756,-0.07430483001932205,0.3811383792507033,-1.823499550682156,-1.4575772011053658,-2.6346960588597876,3.168273822976427,2.9223031591474924,-1.4301610914851899,-1.3319950544302255,-1.505158826154029,0.18076307508021336,-0.17915214404571542,1.1129488764143154,0.5280755979012401,0.4414961730335692,0.5023940960163091,-0.8089439951189487
2018-09-16,-1.4224259529377195,-1.2367184844805164,-1.1356188882030462,0.020322642765719715,0.9176896735232299,-1.3778890041564367,-1.2767637969540362,-1.4195785079228513,0.13817658548459358,1.4747452726394634,-1.3712809442243934,-1.512485365130374,-0.8997445323561013,-0.5477760645808751,0.3481922364795628,-1.4110560762743525,-1.1401914923465244,-1.4673062975252964,0.9815910630539658,1.3029246839689141,2.076799328771474,2.6953520367651964,-0.3251010285542155,2.7733858967600087,-0.9106783187619074
2018-09-23,-1.4237622574022808,-1.3538989993683492,-1.2785789686279896,0.362957148624869,-0.8699201621160133,-1.5892995640431233,-1.4389000800289147,-1.6496047579246855,0.7491000582669058,-1.1657796969530614,-1.4553066801179477,-1.3465998796861138,-1.0976635801128836,0.23878006415804873,-0.9376730245041535,-1.6409781570283732,-1.4995070919475628,-1.6653656389455973,1.0152688717825225,-1.718899951259614,0.0595011143509783,-0.21751367871651706,0.8318622393292401,-0.3286368399558394,0.43240504399627444
2018-09-30,-1.671335071205241,-1.7800064909648732,-1.410588080286463,-0.4628192835547068,-0.1354714396174746,-1.7133697255759892,-1.7092002149728507,-1.7350814765670315,-0.38634635038394793,0.2573124550172533,-1.704126628967514,-1.8382378003897621,-1.229182588568478,-0.31937351968813926,-0.054711498931203896,-1.7302519348347265,-1.776300888757085,-1.7083600935317196,-0.17027478982680677,0.7601829410329354,-0.2656812189656499,-0.4200735741405068,1.0597214221348465,-0.5666575793496775,-0.007210671600786137
2018-10-07,-1.678227936155657,-1.760527935993472,-1.7577583933250447,0.8783064688666841,-1.15898166168482,-1.6669137590304521,-1.5835988712652986,-1.9727865241750762,2.5151955970784217,-1.9099874209145828,-1.6919659462573893,-1.6083668185206952,-1.4837398826124981,0.651949785993414,-1.1233185074141288,-1.7698302061281521,-1.6450389387460684,-1.9757043069483873,2.00375990950851,-1.8805362221521624,2.5244867064828016,1.6151656952142763,2.510977568285205,1.2355041080585223,2.14270809284667
2018-10-14,-1.8921757724500823,-2.0105691539427872,-1.7271425983993682,-0.10849876418744318,-0.7020624123974228,-1.7960572940389898,-1.6119770934371997,-1.840593994474998,1.8606214762242703,1.8719905441051654,-1.9521505371371508,-2.0319558886187092,-1.7849132625668611,0.5339437811176885,-1.0033528832062768,-1.983495244284372,-1.9598895186897907,-2.148023331511015,1.8102273550366814,-2.033820518913941,0.43690867431811603,0.23929774572781834,1.0410147362612625,0.04138916312581369,-1.8143909112669439
2018-10-21,-2.076421318779636,-2.004863070555052,-1.827848479931022,0.15315294598268375,0.2919213689704996,-1.9875857374053358,-2.079110154626389,-1.8632214307079136,0.3719935677255113,0.7872941786857038,-2.0015283287620553,-2.1617674544677103,-1.5620486060799652,-0.5864778286648643,0.20796675587835095,-1.946526547865708,-2.0353878552910065,-1.873219042927096,0.709711952740619,1.4875267781917678,2.0810425988138737,0.8710874448085197,2.770092376260561,-0.07062499893801918,1.434825643089835
2018-10-28,-1.2383004094889236,-1.2724441662045611,-1.1066728394134528,-0.08715316486585277,0.9625594453989148,-1.3400047572739517,-1.4870716020957422,-1.184716535674744,-0.6414275432211134,0.8602868729291475,-1.1962156240437636,-1.3138081798131904,-0.882085868009864,-0.6248906281336614,0.3081184365614714,-1.186147390835608,-1.2791113222138102,-1.1213537809650826,0.1487732615397202,0.4310584004565985,0.7496094002076277,0.33697022649505187,1.3042135473330145,-0.15596389334026806,-1.0937868687885188
2018-11-04,-1.0127485769730862,-1.1391409022703611,-0.7980735057212552,-0.7294357688121079,-0.06545610431978327,-1.173290915292364,-1.3638570981752687,-1.0601694089567777,-0.9562607446901757,-0.1369129943710011,-1.0012005002384747,-1.0101717398663255,-0.7708292349969521,-0.3279397469721501,0.09684123354202602,-0.9961805602901531,-1.1378796674633576,-0.869035597764665,-0.5923602564854014,0.09535428571742806,-0.2974576823476744,-0.6147999649104953,-0.14424503294112173,-0.6027716585844289,-0.5343328147444653
2018-11-11,-1.140220723282818,-1.2753437486688493,-1.061055836693815,-0.4724699187804219,-0.11370911929842531,-1.1927177106865876,-1.300631565591984,-1.0523023342114712,-0.8656650410050649,-0.1544448131980708,-1.0794263553973504,-1.113967360105807,-0.9004380648936569,-0.3199173093580794,0.009181890806903301,-1.1037767108908187,-1.2813309140834048,-0.9638146211307661,-0.7523293721999927,0.6393891513940682,-0.6521414384986142,-0.7681090815806457,-0.3713333912716385,-0.6790177021444735,0.7128524681131189
2018-11-18,-0.852730814292756,-0.9466665444923589,-0.6474837885959198,-0.8236123414755007,0.26400109605443983,-0.8104183216398126,-0.9436015486589803,-0.8123337536188299,-0.43490348950014557,0.9402612451944988,-0.6957240908068325,-0.6787879133204586,-0.4630329457842241,-0.3803286646134164,0.5461751717201347,-0.7461858076494606,-0.8408998301566342,-0.5843809121552118,-0.7635791431690877,1.2365267887147915,-0.1901573358133201,-0.14442015768009797,-0.006670875945276559,-0.15040796865486494,-1.2770062617031865
2018-11-25,-0.39098597455162315,-0.3951645781286496,-0.16269531649982433,-0.5542678236745217,0.4714404055395565,-0.5355137221968772,-0.6665322398325444,-0.4097449129182037,-0.8992032724177048,0.5384954390600588,-0.4516741545644825,-0.5291154946089532,-0.18798030480692668,-0.5496415136268609,0.11847401744720949,-0.3912803864146378,-0.5461895606720388,-0.3379756822820514,-0.6941311738192323,1.0865297909078435,-0.5973134993932845,-0.824604006210692,0.33902374805667107,-0.9719396449347437,0.020140735338955447
2018-12-02,-1.2311134698358794,-0.5236950750701149,-1.503439152249868,1.5350673693031045,-1.5144922321760805,-1.3062008228376363,-0.7665473514355596,-1.4303892692624125,1.9563452335795504,-2.0471760891799855,-1.4652407699297036,-1.4290094241466722,-1.4525997478659152,-0.24932457865453436,-0.5986801981621276,-1.4614484101312162,-1.5510506046037051,-1.2574063636427233,-1.272369595192788,-0.036189180605284595,0.20422517499336737,-0.24849979958758386,1.1985280754817476,-0.6861242350387486,-0.5741971083751665
2018-12-09,-1.5202363930193428,-1.5513667744388246,-1.6059723232894318,0.3445433302293544,-0.8473147473875767,-1.5775564529851933,-1.6426236268772734,-1.7575359536092985,0.5221505642424613,-0.9223844245920471,-1.4735134784549664,-1.4024424940019922,-1.5782151188358797,0.691551291147607,-0.3580482109942046,-1.5947130348841208,-1.3168314424987213,-1.7148628535311612,1.322589729136821,-0.8814899979479901,-0.3912122752541956,-0.7201861122610919,-0.016605805185366033,-0.7115835060621017,-0.11661718754306799
2018-12-16,-2.2505357329035522,-2.104236083823944,-2.2539451771885783,1.1258461098294839,-1.377075680198075,-2.40056198104642,-2.2486792887628817,-2.3924019415854043,1.0837134993159208,-1.3063236560473603,-2.24629648437683,-2.0098446959056893,-2.230590724339397,1.0565147628000422,-1.2015093148252938,-2.3618301350207815,-2.2230414229891893,-2.317479731803427,0.8659997390468984,-1.2594907634678885,-0.6349965116644598,0.16247923357093774,-1.2968556156954028,0.9427231208586072,-0.7091641234770392
2018-12-23,-2.113492315245617,-2.265734349906104,-2.067368091613105,0.15945156845882924,1.5583652166083595,-1.757711751077517,-1.139422659162227,-1.883152160737918,2.3384201150532395,0.8050156381607066,-2.068542085754421,-2.069708410663173,-1.9778496581089335,0.02687488316535886,1.4860315602732734,-1.8457435437248129,-2.009590450013576,-1.7121264034232362,-0.9470265343880018,0.5773315148200905,-0.8354671427391099,-0.8230083935222896,-0.3685359517639736,-0.7788429159995122,-0.6480651506467829
2018-12-30,-1.3311166947956066,-1.4261234218949441,-1.3437070583274318,0.12406575490595881,1.3353027443329617,-1.3491590754702516,-1.5040866162483022,-1.3380575526425151,0.3455595958850385,1.0952257711352689,-1.1785013278953074,-1.2130926242605637,-1.2209871661322707,0.2073550203938225,1.3818834345055688,-1.142153775387672,-1.1177255883538892,-1.1259501885793726,0.024318532772386093,1.2697012984408669,-0.43168677813077655,-0.4383897294229177,-0.26374695238377416,-0.3710981915136494,0.3425682137512457
2019-01-06,-0.5287928646810744,-0.7893942526099995,-0.32011519444729397,-1.2254352123662695,0.02868317992135461,-0.7138255559349974,-1.1965064876068248,-0.52139701840557,-0.9129493965042214,0.18900340898285414,-0.4091706512882912,-0.6045331158958768,-0.25706247211161154,-1.274305023620856,0.3653882299584249,-0.48665025776644033,-0.6799595002690874,-0.27500223320059747,-1.2987913220272815,-0.19297213362497617,-1.108812504667668,-1.0389844960395274,-1.3059052962724869,-0.22132439800568676,0.15981278926649203
2019-01-13,-0.2459148531271145,-0.21655788055552744,-0.20956987380439202,0.048089191985826986,1.0162867016518584,-0.3324499061505797,-0.28914289339475907,-0.4751234717808672,0.5878540245772451,1.5058045800743673,-0.1435416829677168,-0.1165680505258497,-0.30502707789225497,1.0506836458467883,1.368341662449013,-0.042033343684995804,0.1143767209980917,-0.25011807165406436,1.3090750525327182,1.7714832791111346,-0.33481605057857394,0.1405164366169892,-0.11835968637187491,0.31515029663719346,1.2746836084393707
2019-01-20,0.19960999887430847,-0.01641391990304995,0.31622776601683794,-0.9785722616988146,0.15516558409197284,0.49073344927607687,1.0016120429543849,0.40313575108620053,0.7290267944714143,-1.2284279509065805,0.32704121920339135,0.290486233064058,0.3822848596870631,-0.6732988449729088,0.32933110150666,0.3419137072044873,0.2721934396565384,0.3778736449104454,-0.47394040720511477,0.004291242822137445,1.3072664215707641,2.470083423887911,0.49619716779455897,2.4454967003743104,0.5276011761270353
2019-01-27,0.6717183501865087,0.39167110579914766,0.7865928706526996,-1.225568956269631,0.18416357609377476,0.5449159062670514,0.1644255472773808,0.6945509034917198,-1.1504809113312853,-0.0411737103325301,0.6921269554741428,0.6030047000098633,0.8030114951581164,-1.399174201563232,-0.323752153301285,0.6778583104512771,0.5427910267474647,0.8299401954214943,-1.2128016024958383,-0.21215955454037017,0.4595942659880583,-0.04016480090215654,0.6754282660304909,-0.3524923643974114,0.9379513057896197
2019-02-03,0.6379731759913787,0.38703394056749596,0.7545604019004911,-1.080042064131769,0.026085267305740973,0.4734795077694891,0.11287972492964211,0.6268231584337901,-1.0404127885674466,0.30123272869182693,0.7430484108540532,0.586358809165941,0.8250191346202175,-1.4624893393538696,-0.14446518059861477,0.6516092556688289,0.6243035400102127,0.7535855418232529,-0.6857485448413212,0.4106789381419972,-1.3309627746770736,-1.1447055452670614,-1.0092784483175665,-0.7422360972433995,-0.8354249678478582
2019-02-10,1.0236454970687063,0.9029432278148639,1.0656101500720292,-0.7842956244660167,0.3232971334962539,1.0695724200700714,1.0930727633052006,1.0933521313471206,-0.5311007226517926,0.7470069080953073,1.1269776499585173,1.2126152492824818,1.1310915909540749,-0.3923156795851873,0.5648265816939575,1.1267175069936397,1.2733108291860902,1.092184132254287,0.1939960474484145,0.9329104355366409,-1.1452335445056174,-1.1790615175337098,-0.760381952050354,-0.920065049256504,1.1482395017054374
2019-02-17,1.4617566635261683,1.4073781170625879,1.4127122946965134,-0.5910913032926319,0.4674671786057254,1.5067094383305586,1.4472586556302705,1.4694808960421566,-0.7689151686438572,0.5756645834383025,1.4759854804084906,1.5391090100156626,1.4138471635026533,-0.3716718060785125,0.5776920105728356,1.45072797138242,1.3957572588958593,1.4363631214781685,-0.6634494926270919,0.1904688453432731,-0.24597398902076684,-0.5128984201091408,-0.5531418881348059,-0.2989395294537156,-1.2556295985833623
2019-02-24,1.2891172663980865,1.1855844185005504,1.3025227614031347,-0.8523367652684938,-0.16942208276628865,1.2501951480921283,1.0577582718272318,1.2932164441426084,-1.0286829777473303,0.029600504123562407,1.311204340131397,1.275585608286561,1.3684916740610475,-1.312285158837126,-0.40982613951401303,1.2222424297422043,1.1306160363503506,1.286996711757885,-1.046923957481775,-0.2570900511838602,-0.8090876389742635,0.7241391785532973,-0.7129704767158376,1.1087302143479056,2.2558171360743944
2019-03-03,0.5959898303119978,0.9550413352937108,0.35454172308270937,1.415379108377689,-1.3875773288994617,0.525558673179663,0.654603390772204,0.37563086613456304,0.24829448613309754,-0.7462135358254421,0.5151847624514241,0.8391512495888733,0.4512235246878517,1.2732028152953132,-1.5786069263441953,0.5021727004299031,0.7381190848479942,0.383595557411798,0.9474897519041733,-0.690773489942295,-0.7687048075841258,-0.6464531886156208,-0.6828022721991913,-0.4611167972147015,0.6448135671208628
2019-03-10,0.5245796183352477,0.46510181254428634,0.556936111911682,-0.5917802443073751,-0.6027619901863311,0.4881254919401396,0.21687558141878843,0.6012701289903746,-0.9349626541373418,-0.0554599555807561,0.5712971261919505,0.4776385577083577,0.5948726320269343,-0.7989354619369626,-0.3833885381575632,0.45491419996916754,0.2831627290884478,0.5945386870167021,-1.2475420133953694,-0.19945258285670894,-0.10317154857687307,1.8631123349582335,-1.5784789258427934,2.2730779609493914,-0.05202654027517556
2019-03-17,-0.4119820111969036,0.1672564574679692,-0.753204441031354,2.3521879652866278,-2.366407217903097,-0.5963061710676468,-0.3457812059804871,-0.6211415893401808,0.708009908445244,-1.8492395666039854,-0.5381376868872357,-0.128820244575746,-0.797888280086099,2.3436742421050583,-2.3332461280155767,-0.6863175260049721,-0.38953831385344484,-0.9129669017420334,1.71709017862988,-1.650382751249529,1.642009271013424,1.970678312724821,0.46935963512333473,1.8902169800501485,0.7379476890801719
2019-03-24,-0.05707202948258587,0.13378800022755113,-0.48939663494078844,1.1979395436966194,1.296936044154249,0.05103021220994743,-0.024792553050555922,-0.14892776447914444,0.278691456858236,1.0196609305831237,-0.11107186529303127,-0.039853154631003924,-0.3585646847172383,0.8652486186296755,1.2092821652505743,0.1640187556964297,0.29392877489210184,0.04674048490545874,0.500650637937776,1.14674515784197,-0.092065217249101,-0.6939245088757722,0.02821188779252992,-0.7155624195170558,-0.1034152798573921
2019-03-31,0.7603702105265704,0.6256604683131949,0.7149193070555556,-0.3840675319952713,0.3508921855211193,0.7489111421686667,0.3716300980664217,0.9137731781661862,-1.0978990049905495,0.013026057175394012,0.7128967216635408,0.7274218499044132,0.6725019068961505,-0.18957708291272582,0.3660910520321951,0.7878473516414468,0.6827662227669826,0.7880910199632165,-0.5028138980751231,0.294332829951322,-1.0967858044565817,-0.5714298394666554,-0.9251482569269882,-0.37820101779628507,-1.7059052321071115
2019-04-07,1.4644136532553125,2.105768713700241,0.6535635128925652,1.5409775400830517,1.4147587046976284,1.6282812281677617,2.1991547528862725,0.8088287020912432,1.6955030606546293,1.5630779847668363,1.3719843528419209,1.905287200634966,0.7920532576557453,1.5632574872102705,1.252536299989928,1.5063783136049802,2.0752346735735934,0.6869017711131313,1.8900561157790559,1.4394126257631994,0.06832057004854236,0.6165752364497248,-0.9723859767913948,0.8364105349814058,-0.2924885494384504
2019-04-14,1.6402390651725196,1.6374724226238209,1.5101110959267594,-0.18985168282270617,-0.36187822584286977,1.5874119987043565,1.3018577205994077,1.5448158757079822,-0.45016603714010467,-0.5675796950867911,1.5135665644479694,1.5174747208886168,1.2499329794424958,0.14389695534384966,-0.966929652547652,1.5213135784025154,1.5248815237859654,1.3642598950556624,0.15472184896973593,-1.4981117520285252,-1.6023641800576127,-1.3777789076185332,-0.6955923909263557,-1.2764711773582613,-0.08486224546278592
2019-04-21,1.7714220545246713,2.1423116358206835,1.048015778795671,1.4222386508300937,1.4514676417887105,1.9387324844023943,2.008177212463274,1.462430454641846,1.1512942920369458,1.3964606298576814,1.6019114923513684,2.0667366824835933,1.0313698118737518,1.7767642554530834,1.818880933618632,1.7808122062453602,2.052533271600885,1.5923895133800876,1.0218464278336485,1.548522946807292,1.8217229642259254,0.6657378258959492,0.36367526233010977,0.5949551569942921,0.5294393564785874
