Date,CCM_Open_average,CCM_Open_max,CCM_Open_min,CCM_Open_volatility,CCM_Open_change,CCM_High_average,CCM_High_max,CCM_High_min,CCM_High_volatility,CCM_High_change,CCM_Low_average,CCM_Low_max,CCM_Low_min,CCM_Low_volatility,CCM_Low_change,CCM_Close_average,CCM_Close_max,CCM_Close_min,CCM_Close_volatility,CCM_Close_change,CCM_Volume_average,CCM_Volume_max,CCM_Volume_min,CCM_Volume_volatility,CCM_Volume_change
2018-06-17,0.8107799506961725,0.6553114444321614,0.9212636400741024,-0.8189449351645712,-0.4505493851355528,0.7811092943710125,0.6901608689880617,0.8849469876249898,-0.6673713460880409,-0.270158671858291,0.8423211342932364,0.7160804758309917,0.9628343788575504,-0.9820283302091654,-0.34451173605725305,0.8083358947947518,0.7294287434480701,0.9133549383504508,-0.7211002829198554,-0.22931396861071626,-0.44320488622469695,-0.5215769742746115,-0.03661264497672715,-0.531038484676646,-0.9289353610996683
2018-06-24,0.6309286355534411,0.5265808844494598,0.6553483606359323,-0.4734550898717318,-0.8740670958103247,0.671487240758964,0.6957370217667126,0.7152245283090305,-0.2633833368320154,-0.051799820279124824,0.6537149284446455,0.5851232235475896,0.7103455745707504,-0.5514203398734152,-0.8436116043651246,0.6720779790825109,0.7305529677016521,0.6861251582849585,-0.10119876764346598,-0.06394921269779574,0.559511633822671,0.5151793735319877,-0.6644272298611774,0.556779312734055,-0.7508038739387788
2018-07-01,0.7934855057431277,0.6366812323681159,0.8601804578472866,-0.6046396492442706,-0.5491219816920467,0.701659468110612,0.6335532176482002,0.7351803166392589,-0.4471752827200805,-0.6165537851047936,0.7201352285509716,0.7267585527154649,0.7085365923014237,-0.33740983497313837,-0.8507035448793709,0.6154142086887633,0.66030548177779,0.5943794420164439,-0.0728152141243388,-0.9582617141450971,-0.5819933630652924,-0.6008974098576438,-0.2587098686416741,-0.5995159534018413,0.4538589200956716
2018-07-08,0.49290793541488775,0.6325263983671293,0.35776758783619184,0.10991976455415745,0.060937218385952764,0.3497226812318358,0.5014255143228609,0.3067733419860454,0.0703079780251327,0.09323204772161664,0.18191188069898068,0.4277368744207765,-0.1942121804442942,0.715471851526805,-1.3520049318595464,0.0016038440360975602,0.24009612327709617,-0.4032696962800346,0.7847305246145856,-1.3619536483872616,-0.7157578939613035,-0.6632803565359519,-0.6878465441443629,-0.6444825015087448,-0.1049302048294577
2018-07-15,-0.21007435199554303,-1.3622230636285317,0.1785077648525526,-0.5293374729520318,-0.5233180261561391,-0.5405078234699957,-1.3820536343405039,0.0970558539368642,-0.47031268443196,-0.2997769103644679,0.015222988197629699,-1.0316309702318833,0.3583789136635444,-0.6610410751920763,-0.3136672264499063,-0.2388429717018987,-1.1972205739934396,0.3013650926124909,-0.6024121290015868,-0.12194697315839707,-0.6582970573943768,-0.6200093470016762,-0.6705527821554027,-0.6014295283679209,0.027318478881585416
2018-07-22,-2.6143852459087844,-1.4137183319601625,-2.6485733185256928,2.35249302525314,-2.7649608590402512,-1.7192680979317116,-1.7921183492153103,-1.4102404536032025,-0.24671423792069733,-1.3270913271340021,-2.6447795492543236,-2.3129768499365624,-2.3337166193735155,1.891047000441336,-1.9579216564594983,-2.1759846813109314,-2.4712541141440734,-1.1603114490039597,-0.8937156147125108,-0.1282128746001382,0.46872228667902716,0.13511520040313782,-0.3963108082605336,0.17421516207007595,1.8779161412839893
2018-07-29,-2.0291582482727777,-2.0973183193602085,-2.0457852295936783,1.7171902199935722,-0.5037468925908941,-2.472940341407911,-2.2023041152179914,-2.5251753654896754,1.8473464020335135,-1.485241300468104,-2.3212614995898724,-2.0647601347061193,-2.031084632000419,1.7212645924703995,-1.679590270110522,-2.3132675719741114,-2.0984856923768964,-1.9983175229469492,0.4101578612727806,-0.5528856320083535,-0.5136383618043537,-0.6097751881902619,-0.3909085047033838,-0.564651274749202,0.3654376517173478
2018-08-05,-1.717403559180639,-2.111683033623276,-1.3478676275263073,0.6279272601118508,-0.13602292361533355,-2.2944003995980577,-2.1242411010396864,-2.305509508959304,2.0030082715300797,-0.9420733467155032,-1.8156119634069152,-2.2830220689359435,-1.8480694233847508,1.2268396959439924,-0.38219762860651346,-2.379334017596014,-2.2179607437404334,-2.5985912905096833,1.995581459767418,-0.3823571158297892,-0.36827996760778564,-0.18744947809645057,-0.008232195521312125,-0.18484588746266223,1.0075196533278266
2018-08-12,-1.9912347291737058,-2.3603003916937255,-1.6086539598020613,0.5374513879829689,0.3825044012488224,-2.2226238830534664,-2.318819328219229,-2.1154610951286745,1.234373574445936,-0.439526953264287,-1.9982295556582115,-2.3296615674205285,-1.7705966631390515,0.7844183177486768,-0.23394609226374438,-2.2708031409356932,-2.164157921305123,-1.8111844552732415,0.3948053942239948,-1.1993530328141193,-0.29771487145194914,-0.3391783413827415,-0.2632686059142649,-0.310004484768566,-0.7415211393273111
2018-08-19,-2.086779106012369,-2.443302599788384,-1.7932089514627911,0.25513525304422036,-0.7507414896213653,-2.1859691491735513,-2.3747739938534687,-1.9993256273208158,0.16915694511718252,-1.1961209432734257,-1.8487950395530808,-2.2670412795946175,-1.4723053628668348,-0.3622015278275805,0.6214558291296693,-2.055078052164635,-2.2684291649534645,-1.8390238287345515,-0.28147775664597113,0.8261255327907363,-0.5924073062731582,-0.5351872218521574,-0.0576131280708199,-0.5304906953190923,-0.7413366251707991
2018-08-26,-1.6139416098288515,-1.8444661558299353,-1.4003320091786524,0.050987711273101206,1.148048519960884,-1.6345653105188638,-1.825073131860516,-1.5570336754058078,-0.13890602912919456,0.37496185884712174,-1.3637363916940366,-1.568823640512825,-1.1929890087823114,-0.019006567469851587,1.460992480791652,-1.4731838745095682,-1.5715180300342344,-1.2823491573636074,-0.32894266206814154,0.8471311547183809,-0.510867287640308,-0.4122046196003956,-0.3598721616255346,-0.40212504450218234,-0.044952832858750666
2018-09-02,-1.998283214804232,-1.7111943606536117,-1.8384974552744322,1.3803321625793215,-1.8128280447665452,-1.9554398925773238,-1.5167673517682572,-2.084512825697627,2.730399008206354,-2.983331417901593,-2.0922650024071143,-2.2945768007624814,-1.8661330333217017,-0.5342390808617485,1.307188082762013,-2.1302373070965004,-1.9929733747213558,-2.1130124448954537,1.2394894386659374,1.1589662802694098,0.0027837669836914343,-0.3740730630204678,3.1780003304542572,-0.6245190049824106,-0.1315285940732762
2018-09-09,-1.508257408293508,-1.181134789049364,-1.5167457550558296,1.5845080951885233,2.2501648712671787,-1.5736210850973174,-1.2241282763608052,-1.6844646460826223,2.1219740983189483,2.142621678833767,-1.5037676504555084,-0.7665928239496739,-1.6940685246115392,2.3763245960934145,2.409353961756158,-1.5150385779993845,-0.89835265252755,-1.5597440762483084,2.2574474137491185,2.32030523977266,1.10698504368975,0.6355575810935444,-0.18441996653132833,0.643186292599885,-1.1734193248653773
2018-09-16,-1.0901315985601174,-1.1206683694680157,-1.1342973672653316,0.7618673202604318,-0.3953038363642127,-1.2030553798870514,-1.1537881024839007,-1.2629570690674088,1.1524684527175753,-0.6764085743461703,-1.1478952247933902,-1.2777207718611217,-0.9467417402308322,-0.4203085149657954,-0.39027747853688805,-1.2731300682985314,-1.404541705971795,-1.1559017143116073,-0.14054831577747304,-0.9159022225060923,-0.8716835176552042,-0.7735540899209812,-0.3293368500138988,-0.7353312003597317,-0.16428649517099975
2018-09-23,-0.6643688203248949,-0.5753577321529841,-0.8514928020375823,1.023476346260843,1.6645959035999895,-0.6192946273914436,-0.5756316283508036,-0.9689980854076062,1.3840320690373538,1.9747552999295312,-0.4817007624723551,-0.42167657164849276,-0.6403456824076369,0.5545556318821343,1.5685488697145344,-0.398108725680738,-0.2636337194525815,-0.8326488505361653,1.4984748487701902,2.063029877229841,0.88608285876847,0.4924071910570029,0.3070519244199004,0.43029149972808023,1.0375522701144506
2018-09-30,-0.18224125604358718,-0.7298111212126323,0.08246971163418661,-1.3959657795575946,0.05373583324044689,-0.182287347146549,-0.5252948865246434,0.08470592701392751,-0.9705896541893597,-0.2438247704272555,0.013853283505095964,-0.30629692544968,0.11888327071941994,-0.768078295816867,0.14417520230453745,0.003828570009075475,-0.1962234022864847,0.2415483633910325,-0.8562740554044327,-0.34589505516874314,-0.14587660600522484,0.4006302119421732,-0.008215782681582767,0.4016282717583304,-0.13502882953196246
2018-10-07,-0.565952743890132,-0.8271176921947992,-0.4101920314335936,-0.45381354705366816,-0.6328705649148503,-0.669761003956757,-0.9115336898662341,-0.5333159157693749,-0.12374207340904049,-0.7922486661120276,-0.646645920421028,-0.7635388553445785,-0.8215392855011665,0.21281052357558541,-1.0142367020158762,-0.55119823527811,-0.8839312201152053,-0.3955498147376108,-0.5817775485762731,-0.6054578948450938,-0.9658094392576423,-1.1352843690931071,-0.187232450337719,-1.0829882965830946,-0.4041916621215564
2018-10-14,-1.675754198940013,-1.5423814749190967,-2.067368289018088,1.3730806570957834,-1.1025204242083335,-1.2428317679423193,-1.57316565493476,-1.4294162515300128,0.7404855400783713,0.18235642563574347,-1.806517697568705,-0.9297174124545406,-2.1490121905779707,1.9546043393972188,-1.1657106629780611,-1.4264228993042884,-1.0822633081423165,-1.962562561142353,2.1369240870537207,-0.08465447333185896,1.4520551872479495,2.440887539719052,-0.6128542785344768,2.447751659581875,0.4417620897140748
2018-10-21,0.5506284286634019,0.635648440896113,0.4263330517336798,0.06566106140545964,1.1452791256512387,0.7207901239456956,0.7063113305197516,0.4619730338950028,0.024612432702900883,1.0987405606631373,0.82246363055224,0.8706521208108075,0.6662550524304819,0.09206409617810772,1.2161246775965842,0.8050068784222332,0.9353951347262655,0.3875680228829516,0.4105790751348791,1.3515441436695343,0.10734630463186932,0.04006682018991297,0.7166900769378891,-0.06733337625217568,-1.3046813177244603
2018-10-28,1.3302565327513123,1.0012527178725483,1.447127381785603,-1.4524361882204138,-0.2264241731571992,1.5100949059300934,1.3581199792598715,1.5554356502227948,-1.1773999296935014,0.03462113871463941,1.2431645840910008,1.0750831718396732,1.2052703074017295,-0.5342616814417664,-0.23874079263601092,1.4075117840331008,1.1820847455242833,1.527615759145001,-1.1093881212213725,-0.2506414636083907,0.15191124659839356,-0.13630986708355047,0.7770067603541277,-0.24896054106565332,-0.7979632591252266
2018-11-04,1.3072256293495508,1.3525196188681747,1.370528619720404,-1.0713827849034163,0.12391621926054266,1.500575444647603,1.4322050580368633,1.4709525009349103,-1.0948196944523712,0.19661804265385263,1.1069209082117337,1.010558068571995,0.889714434934718,-0.21209551595051598,0.038392180530391194,1.3657580348778653,1.2978994911170407,1.3497755649820629,-0.8746422157835088,-0.3278816560992969,-0.1819646041413566,-0.39006716481599607,0.9902754544700452,-0.5290694475784778,0.22443001797700438
2018-11-11,1.4281680660078115,1.2645585204240928,1.4835194764126325,-1.3907016151931249,-0.002654485040595452,1.329429378275848,1.3844480217115653,1.327649555163894,-0.9437880087381606,-0.015807159038594948,1.4051293810882277,1.172843870006744,1.625924136927089,-1.2191786290827122,-0.15396833629503046,1.2130045373101865,1.11610507990349,1.2248749044399354,-0.8893877802641156,-0.3799295535630015,0.40860305694803933,0.4484522060610068,-0.5966315216315119,0.5210900080308845,-0.11737158297512325
2018-11-18,1.402081606818456,1.726348675750881,1.2965707071896333,-0.6774826072564374,0.4016087455983596,1.3763989097205633,1.4541012222347025,1.2696131776172617,-0.8209012714663951,0.25202763707828735,1.2393444287505002,1.0168829783395457,1.4408203475086463,-1.2135205042170396,-0.1601388841208659,1.1675806787318137,1.2765226153012907,1.1253560452539455,-0.6081869417533713,-0.6382103204558923,-0.6981737576643559,-0.3981786993898608,-0.40252915251141974,-0.31656670316697344,0.3135056849246873
2018-11-25,1.1526941144582223,1.290055354826362,1.1302725168288272,-0.8046168655720768,0.010763194396122097,1.056848170963094,1.0884082681369829,1.0405944577542776,-0.8287051637704587,-0.10931353266614123,1.0765643328308228,0.9808921813510507,1.0795089345532356,-0.7258579724338393,-0.05574258335443303,0.9492109279845202,0.9113264326472271,0.8288819857071095,-0.4863460298930199,-0.3593803651175088,-0.37499424392313613,0.2745134496801882,-0.6034869814372381,0.3521217298625565,-0.06981336014592907
2018-12-02,1.0627660597829125,1.0552294847720374,0.9695097339755133,-0.7345554468552478,-0.3680722020393517,1.0588631678980156,0.9800407395651144,1.0016204632147971,-0.8652331176827577,-0.36921604839114364,1.0394222464429101,1.1600223772479408,1.110407365459104,-0.8392346762235112,-0.028882883911068215,1.0036050006470438,1.0998690301542282,0.9016409894160174,-0.4686428200422427,-0.6837294569822839,-1.0771012959167827,-0.9939085344362999,-0.9507171687518747,-0.8846042508114537,0.20234752439609482
2018-12-09,0.8135739592520855,0.8523082919214484,0.8327062936036324,-0.6779796351252032,-0.028606091860538124,0.8769523847868619,0.7433211290958346,0.7629822567866069,-0.6611258635432253,-0.7010466638797559,0.71877970864198,1.0889602952616761,0.2468148566683258,0.6721876778062478,-1.0794355681343337,0.733752301076714,0.8645395764619577,0.0326986827493947,0.8437646249486624,-1.832207884413751,-0.49432650171922415,0.42237147260267105,-1.0851721517137738,0.5224500228283487,2.1570635916162333
2018-12-16,-1.103189160058458,-1.3384632395226828,-0.9804529945443325,0.37374900406693135,-1.1050013982613076,-1.3198850316661455,-1.3754481385624542,-1.028546059191309,0.3186977016244073,-1.3414038109846667,-1.3378832533363367,-1.1427482263912982,-1.2789027962800847,1.2159385193220034,-1.7430897068187328,-1.636754436673936,-1.2774356944650453,-1.4731701020085897,1.3243359622749116,-1.8147608851752144,1.5307434389449286,1.6918196706216018,-0.9291823007295418,1.7111370018065424,2.517853894524018
2018-12-23,-0.4595613656015826,0.11204467370014572,-0.9264574216035383,1.8513999674291604,1.8357235949616308,-0.29328327081643024,-0.042842351321312144,-0.9166341472680302,2.010317457242393,1.9723423332914045,-0.343187710465252,-0.24675023003448449,-0.6650251667340266,0.9145190397238082,1.877497604700194,-0.138030002387114,0.11229095401171597,-0.4570745370727848,0.8488356360242058,1.5376682092660308,2.5694117451915615,1.3759334324422203,2.8239860010741555,0.9125689124740067,-2.108978117133418
2018-12-30,-0.26827604348128203,-0.3124255941729961,-0.194973802155385,0.02637523965946839,-0.8438887171075858,-0.40324737976061664,-0.37933846729013937,-0.3397490784545075,0.2132661639094876,-0.9078488932781988,-0.2404592497737745,-0.6821511607193644,0.15395234306076377,-0.8179169312063482,-0.1170699966345605,-0.34078376452357484,-0.42163992999811,-0.054430480225665386,-0.28463552289094524,-0.2831612172041673,1.2709601918486142,0.9355471382940055,-0.725655440265877,1.056834659356217,-1.541361903113767
2019-01-06,-0.6245932515465193,-0.8488422891376305,-0.4445569095091266,-0.08392435339351309,-0.1484862640338563,-0.8515391893771665,-0.9626894639124509,-0.6894982105977024,0.14240154753519346,-1.049854419433245,-0.489212742167627,-0.6416639321342568,-0.5733308303183478,0.446296754250031,-0.6139886383228308,-0.6874316549614232,-0.8841059957444907,-0.7223700931470667,0.5116315181093138,-1.1523165315809931,-0.9054630231250707,-0.8340789583319916,-0.5989769584959986,-0.7287896079298699,0.07292150915321718
2019-01-13,-2.291796033073608,-2.5534152127800547,-1.8325076300970298,-0.33473202636348304,-0.7242040905037215,-2.2069701507584405,-2.3774836335285197,-1.9132177684379523,0.30725357826934596,-0.36927212918614516,-2.081587104671509,-2.592251507938759,-1.5621091676097112,-0.31376681899845776,-0.5672354087732787,-1.9470214583021785,-2.3838052338415863,-1.4726088967514281,-0.023372918851328594,0.046150928429498576,-0.6659381732346158,-0.7746664767305415,-0.5458525451328047,-0.6863571740971793,0.3778380427815729
2019-01-20,-0.824750070670453,-0.6215256703951028,-1.243950769720543,1.5735537010351925,1.299988519575379,-0.3732301681393862,-0.3210661534264422,-0.35339470066029094,0.29161381642683365,0.6319317546673449,-0.7774595943931113,-0.9925604119820111,-0.8092180044910097,0.23520729656404915,1.153529821868243,-0.41963781339830003,-0.665913151261382,-0.250136632526104,-0.3122155344446999,0.9969872085920043,2.0259504137703552,1.6239377448176902,2.7764177316332668,0.8374910954628394,-0.19981497064197987
2019-01-27,-1.3374438226035077,-0.9232897729081946,-1.3415825629636178,1.3700611961861215,-1.61428251724643,-1.5587721393734006,-1.054449426904145,-1.602909746719108,2.03808902429725,-1.8980683243853853,-1.2881680519810057,-0.6827972644029231,-0.9903403089628875,0.9460743681339506,-1.0711930379154564,-1.5165368556471785,-0.9982424054970354,-1.2162511590025706,1.0927593612941402,-1.0963744934522028,-0.3870366788839009,0.14416421619000228,-0.41034112172537845,0.32383451196903096,0.17123805765270056
2019-02-03,-1.6767425832170573,-2.0515183037322777,-1.1385775395642561,-1.2741603004059268,0.0865469922601641,-1.5092458292749058,-1.9312811104699534,-1.0027940629318406,-1.3797752729691617,0.18504718604183615,-1.478184807417963,-2.0488666887081077,-0.947420281344609,-1.1698061668699316,0.2679052178149898,-1.6466011466821073,-2.2674313597515052,-1.125891014337306,-1.4196061522128283,0.4354984465995674,-0.5297949669490841,-1.1992294460978634,0.7225190935251427,-1.6043184356703377,-0.02109269949544697
2019-02-10,-1.4222302686309516,-1.612260813519125,-1.0625425602734702,-1.034550826408649,0.1811852896108941,-1.5425628733778998,-1.7998407123992781,-1.185225712649074,-1.1388688629151134,0.08204667139284895,-1.2258504337460574,-1.5381548495808097,-0.9003366313382927,-0.8296219129968384,0.45143375051971096,-1.2311055312613803,-1.6231982354146237,-0.853676751367656,-1.2725545433943786,0.3601809373463049,-0.5071971336636019,-0.9239843891812176,0.2962220268208794,-1.1151035505285027,-0.20870626195941494
2019-02-17,-1.238632814620194,-1.4099030046927545,-0.9208433201108396,-1.0501970252688058,0.2396579322226088,-1.0640020329810955,-0.577632202873305,-1.0880898184964507,1.1379141725194988,1.8134668100568772,-1.048353181478997,-1.3452833742350923,-0.6870054396872477,-1.1221192448389392,0.3279576402554247,-1.1369250664994672,-1.4419628821019401,-0.8017099989362968,-1.2343713539966128,0.43611284794665317,-0.1639295390317747,0.21631698768638669,-0.6033219543488069,0.44528764318135766,1.1985642221294852
2019-02-24,-0.805268298350093,-0.8795622707762873,-0.7022316842988553,-0.48687854671710895,0.5679915517337346,-0.7061280099337769,-0.5043765640772705,-0.918581931737004,0.8524384369954161,1.483063001266604,-0.6320645499253184,-0.7994686899063138,-0.5005809655748719,-0.5806003276191594,0.611921617550462,-0.4290770805491521,-0.29543781581551143,-0.6492103569497459,0.4144125504791015,1.5663302127186303,-0.686216742459092,-0.9602960731693996,-0.39079321009169893,-0.9149710788759017,-0.11578374436487811
2019-03-03,0.013567158871103002,-0.04641238791322556,0.13636219577189093,-0.26084048569606044,-0.6308019370346853,-0.27215467185053777,-0.3471381216033414,-0.12080754064597568,-0.371739510376806,-0.7210976732537674,0.2014129633582568,0.008054275386405072,0.59630253027397,-0.5622651111116198,-0.2520975786222938,-0.028708296488472347,-0.2134429075224314,0.31320400363807666,-0.6336489876690492,-0.21985346287759303,-0.9898738785715488,-1.2492183825228287,-0.5294637983717153,-1.1837574931832118,-0.21673451172653213
2019-03-10,-0.34297854284663554,-0.49913197273132576,0.10204184573688845,-0.8131746630658837,-0.1464606411262076,-0.6674176667544598,-0.9789133957950393,-0.19438295540068834,-1.1637455729144672,-0.21609503686057704,-0.43108222457556117,-0.48357053080078594,-0.23309337283256035,-0.3983370395976856,-0.35284426258186175,-0.6230126639375069,-0.6971536377864483,-0.46171280329004805,-0.490085367345071,-0.3499308802091151,-0.8395501449920372,-1.0837261389947452,-0.09834218206905115,-1.142528239285822,0.013707073075403609
2019-03-17,-1.1024109773453716,-1.0581964497324863,-1.025276020803078,-0.7363688176614409,-0.2094426115231588,-1.3755530220876144,-1.5208338559500933,-1.1770338936699343,-0.9794258408745447,-0.3166433506789398,-1.025582303932349,-1.0449947457486102,-0.827740219404382,-0.7802184947006653,-0.18740718541696502,-1.10996419346338,-1.1738962771307682,-1.0201595764102225,-0.8468273542771683,-0.16292782248386461,-0.26972419522398994,0.4717637856569503,-0.5213283119891693,0.7071568092206766,0.1843111239899832
2019-03-24,-1.3798522136749198,-1.2663919649526014,-1.4771184225728635,-0.5445915546579504,-0.13186538436748002,-1.1634004436404013,-0.475656079981488,-1.248653823889091,0.8927842716071621,0.01266566695082284,-1.4645165794460937,-1.286306319523643,-1.6017246523555406,-0.26833106058322675,-0.052842123906935205,-1.256879593801229,-0.6338455635336451,-1.6389992526454207,0.940150443959554,-0.020659820013407767,1.6413334942943438,2.675683769465725,-0.5272484685492284,2.779873092496334,0.5009954640604433
2019-03-31,-1.7139488227628703,-1.4069179202861433,-2.0456858133324465,-0.06986755376678588,-0.29334152186867196,-1.6261930000196538,-1.6882199280029102,-1.6349136387325793,-0.48716166114538895,-0.08335712173450094,-1.8673583568540137,-1.5779630380745162,-2.421089529114779,0.11465021870044104,-0.12693634369753687,-1.5971675775343643,-1.3713653448397136,-2.104672253517308,0.5011913521170299,0.11445629866918955,-0.4589253610201889,-0.5045810678439084,-0.4312846871718849,-0.42859689200820533,-0.6541376063972437
2019-04-07,-1.9924123026454599,-1.5486028436714239,-2.5143990622833803,0.8511589409648844,-1.3475877274690042,-1.9218406873857146,-1.678853640302957,-1.9818674073072555,0.07628154124696437,-0.975242016837006,-2.114383459505111,-1.6642131576269703,-2.2735791834800922,0.7039073631269589,-1.0823991471162902,-1.960952230315417,-1.659468117892036,-1.9729240147272231,0.37096572809147066,-0.7296859282580669,1.1735301117754988,0.19896118194781018,1.5285841681414751,-0.12320999829489535,1.308285783622673
2019-04-14,-2.0474525813275446,-1.8453686901508222,-2.2008200538639615,0.30713392759546204,0.5960802904862831,-1.876059955075802,-1.804878995988557,-1.8394710731813444,-0.3585986006806387,-0.15376386010605078,-2.140317700584221,-2.031414868030114,-2.1899391071140877,0.06445795998010043,0.40423721474357494,-1.9254888451020056,-1.6573289778747136,-2.1532636821631415,1.2185883926756136,-0.48560829720022697,0.6712104550291159,-0.14679641020457088,0.9619855146967493,-0.3561791458835813,-0.34001402372996054
2019-04-21,-2.00046889200882,-1.8722120391531558,-1.9452534649365674,0.4054604742102736,-0.7757476399616052,-1.902989026938039,-1.638291216857454,-1.9140357226725342,0.10569154209802335,-0.5395853311454789,-1.9570176293834587,-1.7461134687073163,-1.8522146277833251,0.3351680713184514,-0.7652115311492621,-2.0383293246013863,-2.0133459500158866,-1.9172731179677627,0.10729647264948579,-0.18650003596906375,1.6663963323212958,0.9253660638649692,2.386194672311985,0.3892233085225965,0.2082159792636295
