Date,HALO_stock_Open_average,HALO_stock_Open_max,HALO_stock_Open_min,HALO_stock_Open_volatility,HALO_stock_Open_change,HALO_stock_High_average,HALO_stock_High_max,HALO_stock_High_min,HALO_stock_High_volatility,HALO_stock_High_change,HALO_stock_Low_average,HALO_stock_Low_max,HALO_stock_Low_min,HALO_stock_Low_volatility,HALO_stock_Low_change,HALO_stock_Close_average,HALO_stock_Close_max,HALO_stock_Close_min,HALO_stock_Close_volatility,HALO_stock_Close_change,HALO_stock_Volume_average,HALO_stock_Volume_max,HALO_stock_Volume_min,HALO_stock_Volume_volatility,HALO_stock_Volume_change
2018-06-17,0.036366616538538885,0.1271801349501866,0.288420646009244,-0.09103806228828097,-0.1896394106248946,-0.12466894567070068,-0.140966585529659,0.16355265147357187,-0.33767066158546843,-0.1328035464760276,-0.3850416113969054,-0.024569532912138616,-0.8799127145312514,0.5896971991671303,-0.9597073550406062,-0.5069205471535146,0.02870577313002413,-1.477053800106213,1.2644625400646596,-1.2302125852249326,-0.053674891372531126,0.6310987325849111,-0.4937963435717873,0.7561412051182675,0.9855146645112954
2018-06-24,-2.490480280276376,-2.042170943324385,-2.3526889814619127,0.1352995016443886,-0.8795766945469807,-2.4183184766594374,-2.0338055335197534,-2.756679557827934,0.9952442073953282,-1.2555496675056106,-2.636275609331622,-2.3195532418672973,-2.349475832081804,-0.12696546793957467,-0.638560113107313,-2.578735159216003,-2.1399989035534808,-2.6968407021108503,0.5733135342371372,-0.9529181372406139,0.2702601344464664,-0.16605205903529216,0.8462648382850703,-0.3176350536011683,-0.04905209904108104
2018-07-01,-2.355637576434286,-2.2657715578234905,-2.0631331590767332,-0.542913469516003,1.086689997082951,-2.2908054260003414,-2.268156615024226,-2.167118241570653,-0.47289334305340014,1.073009934995731,-2.2016200777213633,-2.188632228492847,-2.037043882853703,-0.5067664484063126,0.8947474771633591,-2.10996404561231,-2.2632523060402674,-2.0621004156944562,-0.8266548823934052,0.8673460487641523,-1.1214151737075464,-0.6753401439836214,-1.2786932489172231,-0.47524355481804764,-0.7283122150195143
2018-07-08,-1.5172902779177306,-1.508315376889513,-1.1794211035887323,-0.7324443241090011,0.8209680371197701,-1.569644515628394,-1.6098035209655364,-1.398453088474975,-0.9028099779417292,0.6454910158430518,-1.4707981571624213,-1.5722941027233808,-1.211528665620984,-0.87456169820259,0.5374068573140203,-1.4961019173956833,-1.5332278586360453,-1.266372684272625,-1.0246907857950818,0.2735071046220173,-0.8128226291280324,-0.5036671185092257,-1.3371594209137285,-0.2648354025865571,-0.9118782110799155
2018-07-15,-1.1756374325211922,-0.9198948767360516,-1.0724963934667582,-0.06084568836642035,1.248717787804635,-1.1056723913876632,-0.7872938703095474,-1.0950374170541253,0.47568185676163605,1.4047865452514683,-1.055211770702535,-0.7999414412267167,-0.8907934412260881,-0.13531796817517297,1.0119998712807299,-0.9254041053416693,-0.7750464646359343,-1.0810284816456666,0.2645497417893925,1.349566406231051,-0.7184375599332943,-0.44742453411414124,-0.878658123918152,-0.2920847118604892,0.12018470159706772
2018-07-22,-0.6546429867341953,-0.36741139612593643,-0.8066012594752718,0.4035927215349558,-0.8238658127726565,-0.7418573389786589,-0.4842382230968384,-1.0604826408257744,1.1369676322152278,-1.2709734815359117,-0.8906794699905115,-0.6007361676623166,-1.4290689008777298,0.8450537692919177,-1.4444638589754097,-0.9009862108674255,-0.526501105068756,-1.1998768036686362,1.0207476370994417,-1.5304233032901389,0.05004140364390416,-0.173388980551786,-0.10222205837589778,-0.16330309214783983,0.0074263997269403215
2018-07-29,-0.999515975394989,-0.6358073148422924,-1.1169462698228283,0.3561005543298741,0.6745236262319004,-0.8064644405623601,-0.6916198860846973,-0.8283172235478737,0.12918332361695234,0.19555534994937201,-0.960952029840449,-0.9965919701203622,-0.8647030280151488,-0.4744570130805837,0.47453828883528265,-0.8756962686428068,-0.6120665546780688,-0.840441241996079,0.20928079172512085,0.13180203180672606,-0.27919416964820976,-0.5716830590029292,0.7328952758719752,-0.7629281062142979,-0.5745855863035098
2018-08-05,-0.7435101145817841,-0.5900618615449239,-0.8042364581172341,0.4669025569500063,0.5065669067500728,-0.8349134809808035,-0.6432764605244894,-0.7294231410091662,0.2317898468314498,0.004790531959540161,-0.7215303967363733,-0.7957862400179736,-0.66207000328135,-0.3927400652227553,0.0172861880513228,-0.8481727154389336,-1.0549305974757583,-0.8768656880962601,-0.42467873247800353,-0.41099822867175323,1.2980672799843378,0.3076057399527111,0.8365850824752051,0.019007026685202627,0.5141993202066699
2018-08-12,-0.9885856221111404,-1.3723204877268456,-0.826197105077168,-1.1667449197554225,0.35581523461716397,-1.0708322019402674,-1.2412784193446074,-0.8419309035931379,-0.6081312404068493,-0.1449631975625449,-0.8833488829082755,-0.9960539325862423,-0.677527612016786,-0.6417084161664632,0.145832982259943,-0.9137651385133848,-1.177131623717794,-0.6109109257537079,-0.9748657022533029,-0.02548708546993716,0.4560076724695274,-0.008065381019360022,-0.10641132857375087,0.0196370723969178,-0.8887586542511143
2018-08-19,-0.3059854370548075,0.17826198017391415,-0.5595234451476366,1.572984886374744,1.8297604469069715,-0.21871733780930272,0.6182748698259368,-0.6726626483315228,2.291968099237117,1.8430012854186117,-0.2090044301294937,0.31651067174268027,-0.4094682768568193,1.3782148847013773,1.2491793416321377,-0.2468046399558651,0.1271882424856144,-0.5706176983444774,1.1503508766930026,1.340444224035588,2.16943420825191,1.5792978597646978,0.271333739914573,1.569630713222701,0.6589779891693366
2018-08-26,0.5209447605236026,0.07693395636262342,0.8118625074984914,-1.4683792770130528,0.06273628918595693,0.5095126098378912,0.11730322120875979,0.7742013750088282,-1.1894745624964698,-0.04733201674631321,0.730632187656572,0.42686083054093366,1.0147414429958832,-1.0284892833508115,0.1525122545754424,0.6805002997932909,0.3217966059582161,0.931660140231111,-0.982152814114728,0.4105338996098418,0.5317298046451454,1.064876314949835,0.3316789047698202,1.0472096562676516,-0.9706558723804319
2018-09-02,0.5694827297228022,0.30589957130244355,0.5464766780962423,-0.47779896699532026,-1.1135504244016285,0.3847221784609927,0.0916719796895775,0.28343480149727146,-0.333775127209567,-0.8549154619303939,0.3403929264944003,0.12113262208846891,0.13806202200884288,-0.02184050601710341,-0.9625878102917527,0.27401748255557845,0.17720208176143998,-0.09017370473166852,0.39713150989455187,-1.0549164463820324,-0.8461939572723387,-1.043334078117307,0.5606636517997166,-1.1815409754929767,-0.44740436847471143
2018-09-09,-0.5715214179291551,-0.9012990775231446,-0.24369367840413012,-1.1055104976313364,-0.43836910808825846,-0.7165839746674421,-1.0349992154590277,-0.25661324311970707,-1.1097713777581357,-0.3080631790360118,-0.6872394523435511,-0.7465595421324994,-0.4017989131070753,-0.6631587471076393,0.33915124525275275,-0.7100266710595099,-1.1169448865090206,-0.19331673708249567,-1.396260903265146,-0.08669440082426134,-0.8936623292819413,-0.9468078735340332,-0.6780864015207522,-0.8086603907021938,-0.34134744780232534
2018-09-16,-1.129548219494593,-1.2920111017727198,-1.248334126006876,-0.22015973582699025,0.10769411294074421,-1.0497809801562978,-1.0445816264079844,-0.7350286434715175,-0.5036003195810976,0.67685975547515,-0.9032301785491045,-0.6223544537866689,-0.9870220932947349,0.3868181633629031,1.0865417123744763,-0.9851310700885175,-0.80765796372602,-1.2800227069319556,0.2523306066028253,1.2239661295678395,1.2994361389984592,2.273784135712172,0.1423505678279906,2.3192930788723127,2.504717049788597
2018-09-23,0.8723605448985573,0.23413088364481416,0.7568281969539562,-0.5523733826135445,0.5627832799571217,1.010764990931047,0.5436962357026881,1.3348469870123265,-0.6102979503178291,0.29675117299094456,1.295025618473463,0.8805350060178228,1.1712816082816644,-0.34005495428315213,0.5544633920099713,1.2707426035314289,0.6945235130412458,1.730353149984219,-0.9756468417765668,0.31374803644001653,-0.2878261217858288,-0.40562735240435466,0.33861360137660346,-0.48422356794267174,-0.2963154051080556
2018-09-30,1.8822570882251557,1.4696847209134243,1.9303423786916114,-0.6398133909894637,0.031514852323225005,1.9602766028273957,1.3041757174139987,2.1792875869772224,-0.9510058397165094,-0.49737013401088503,1.846385974274069,1.5341895103212202,1.9631964442761969,-0.830532633749084,-0.13939088138039873,1.990482057795109,1.577099740518737,2.0671296841130204,-0.7443394939626159,-0.3447866022131414,0.6043172680327469,-0.19802597989938855,1.7185421764319795,-0.5442441464452596,-0.7238931166343596
2018-10-07,-0.3696372699219523,0.5203950639597813,-0.5826526153788149,1.28444301611954,-1.9857313717740754,-0.42523488478560734,0.05613840307123105,-0.7037699205980087,0.8003564687914182,-1.4772676258554143,-0.810942072194239,-0.5737720582142672,-0.990891942948325,0.7673989083362658,-1.126835221693339,-0.890020157270975,-0.647841628943859,-0.9489892848538981,0.5038529466446315,-0.5900802432026702,0.4841526424881742,0.3148779439503482,1.655918612892279,-0.008162820769662087,-0.37295713306588835
2018-10-14,-0.43087484711231955,-0.1391742668360176,-0.5553531883324986,0.516699896367184,0.2038380809819249,-0.3070391067958522,-0.3315618885427828,-0.44032624912252577,0.1527491913730508,0.02223337225543503,-0.6778216949820822,-0.10447627855159336,-1.2607374022706912,1.5971974999847718,-0.8864109000515663,-0.42386419213911347,0.13942531690709678,-1.54684304764639,1.9609860585395706,-1.0388332943769236,-0.18147720643675364,0.30879577635651473,-1.3398226661614074,0.5429851568883706,0.8173654887278502
2018-10-21,-2.7924823860616343,-2.442998464989046,-2.844209425025505,2.202748715716431,-2.0327823244076857,-2.6946432965323863,-2.5622890892009025,-2.6403501835466208,0.8302921072739637,-1.0130644361394425,-2.8588827403059485,-2.863460578660903,-2.7578263062957045,1.0231331426850094,-0.9949455755801365,-2.7855939169638897,-2.769159291148456,-2.761891488822137,1.3852932638121687,0.2127258488927735,1.5092882742394809,0.14967819781944477,2.3393260638893887,-0.4391433633129406,-0.9821598698737176
2018-10-28,-1.7830028590525637,-1.9104774845905768,-1.4443005450201496,0.06637140351218775,0.6343687606914845,-1.8003499742388276,-1.737465539697403,-1.6914491172547776,0.41898905606693576,1.0696478926075226,-1.7101160895747036,-1.7550285266824193,-1.6358915179609261,0.456387766428718,1.3834061354271356,-1.798710109327852,-1.6205900881702568,-1.522254897280778,0.654845005706148,1.3689829371963338,0.2931954042629781,-0.4010867593180853,1.364233204051358,-0.7580851652023692,-0.35639222369624174
2018-11-04,-1.3756141962589274,-1.7136673155197348,-1.0702628162762797,-0.6969649403096617,0.14342438962163293,-1.4842745983618861,-1.631935840480345,-1.3754414884671986,-0.1963367955990144,0.1370944007075082,-1.397602716769516,-1.5138248320171581,-1.7240475087633846,1.5409027542679727,0.1060080598636165,-1.2996584408412304,-1.4259161880738564,-0.8572941394636486,-0.7056551283742073,0.074645875763493,0.4007751730145007,0.6997963904889676,0.041248823739647285,0.6546960345606975,0.017039834269488033
2018-11-11,-1.3522134031707471,-1.4943195954512805,-1.31474835977944,0.17843283895987,0.47393200696722554,-1.4219099555216896,-1.528656523263246,-1.3145269017455634,-0.24510840541897627,0.62117861681519,-1.3657021058867722,-1.3435759551188,-1.1020211572481913,-0.10085120481845682,1.0393557713322203,-1.342729418276512,-1.2727536892119202,-1.2494912072798698,0.5256587260833484,1.3922290901721253,-0.5036409700497847,-0.662079297561586,0.38004498246881924,-0.7199701159814386,-0.8479283545315607
2018-11-18,-1.0243121652206255,-1.127979042939425,-1.0565459318072121,0.38562681013245714,0.47933672363182267,-1.0396649118148638,-1.1816761868497676,-1.1391536574943661,0.46345345703084734,0.5072409196727037,-0.954649836695745,-0.935401606146796,-0.9883127458538836,0.8398305996186611,0.5769256433986251,-0.9619373776259017,-1.0356129723558565,-0.7442114926292205,-0.2782815850871745,0.6400791759717634,-1.5036820672205076,-1.1056005272288307,-1.6837680624377693,-0.563049715457503,-0.7355113795000019
2018-11-25,-0.9996425484840427,-0.9139540809964143,-1.0198064933144053,0.7296280788119738,-0.6001850996727164,-0.8517791396598198,-0.6689317990571132,-1.0808313250544703,1.8250236286962658,-0.3979680520695449,-0.8054776749297845,-0.5697878225878866,-1.0283777976208437,1.8713338851193755,-0.8630587538370548,-0.6466511438238096,-0.48222632001695864,-0.7098353695123241,0.8063750946827613,-0.4278532919582138,0.32842939841421454,0.7127334445516164,-0.023852536196273418,0.721780749731904,0.03181773731386022
2018-12-02,-0.639246648383573,-0.40252102648819477,-0.9087802926236056,1.4293316884053127,-1.5041774394396956,-0.6910400222212338,-0.5352676395017688,-0.8271562925865825,1.2502322453972912,-1.7766525720292954,-0.7826417695378648,-0.44631837161922167,-0.6361434499322685,0.8781509861355656,-1.97726189502084,-0.9172467836537295,-0.5073254115512409,-0.8655061093304701,1.1376749069965597,-2.092721051128589,-0.6290956047430224,-0.8483294693898061,-0.13997967101878295,-0.8009433438007628,-0.39803172514973734
2018-12-09,-0.9576858251972363,-1.19922413417242,-0.7929919144602843,-0.5902488854533369,0.23552271024186794,-1.0998913743457386,-1.2869968754339376,-0.9190655841869382,-0.7878104182509105,0.09764679478609901,-0.847659597992454,-1.0032029221242447,-0.6794442728583898,-0.519867591953098,0.31795806726650555,-0.9877451304938134,-1.2389833853613432,-0.7014263954086511,-0.9148215535205589,-0.5012396636857929,-1.6829870253642412,-0.9467438860782117,-1.4307575124730219,-0.43143146100628205,-0.568014749771434
2018-12-16,-1.481046425129617,-1.4821150608019398,-1.3909876525362987,0.2695269894550337,-1.023662555222887,-1.5952582870200624,-1.457750891806253,-1.7358942032255902,1.777427785988673,-1.907917728984151,-1.4509160087911526,-1.323246117153298,-1.2928895252901338,0.6321973595099043,-1.567408200117439,-1.6150987062370399,-1.5725623986945063,-1.4801982560006717,0.3359222395738837,-1.3327039949469635,1.3886860609891174,1.494110727515134,1.2346957300796209,0.9970423556828172,2.2594922727745983
2018-12-23,-1.745029034472867,-1.8023122010218449,-1.6001361377034928,-0.297220838561799,1.2806577038530607,-1.714734301012244,-1.887927688730019,-1.605924184025795,-0.48648557612401416,1.2968042541336744,-1.5825182643236042,-1.7076353788378904,-1.445899283555036,-0.38011346399606283,1.3504533206922313,-1.5641693938365244,-1.7501354529003321,-1.6475390354179642,0.039819258157103035,1.3375171055592803,-1.0274512349227887,-0.8046428030896862,-0.8916257963483952,-0.3929549183350393,-0.24839713273608127
2018-12-30,-1.22608240863047,-1.3158234824241823,-1.0336303800426676,-0.9537135902167178,0.04245481675755316,-1.1943573378368597,-1.3959122075518726,-0.9552094502559136,-1.6466167342209235,0.5017075190544129,-1.164993376638883,-1.4760561050038987,-0.9596837841316594,-1.9649986043330399,-0.08586352625325827,-1.1313174833976514,-1.2649150466146404,-1.1486078453037376,-0.5173426260825346,0.20226618838410773,-0.5079459692990909,-0.7863981189327406,-0.2623617710697308,-0.7797927447063474,0.722543563829685
2019-01-06,-0.26499965548204274,-0.08318110661325447,-0.22632020121651283,0.3156962979973116,1.6923211461609722,-0.12338208797455491,0.06452070649123591,-0.4445721775868779,1.3359679640121407,1.7735091602030242,-0.07111585568256155,0.1694854590441139,-0.01026993685906893,0.4970519299991346,1.4756145015039577,0.03476806570064245,0.24424817017520828,0.09667086728869916,0.40308494876674,1.3701371436147844,0.32625993710170287,-0.11874660760844656,0.34430639474257735,-0.34568106670776744,0.018493978399139167
2019-01-13,0.9029793183039129,0.6271427314102325,1.1577049477138597,-0.868884099214086,0.3797598420157731,0.888848407429211,0.5847602876738668,1.0652916773077306,-0.9304040179854633,0.46402159147230093,1.1807915165135487,0.7800468939795355,1.7139280467555273,-1.5490548173405285,0.4436915773752743,0.9626445458614762,0.7271759092697893,0.9470867383914071,-0.6057322234843133,0.7563370205473207,-1.083134443595481,-1.2896844546705954,-0.3268188574222765,-1.4157844639047106,0.055171192370430694
2019-01-20,0.8791804859150317,0.5744553670679962,1.051444502003777,-1.106341526363785,0.05673304627586685,0.785535275465665,0.6608925946919854,1.0646846867459374,-0.853699588857058,0.41076186377672813,1.064736972321399,0.7509887364918171,1.4053789839449555,-1.1838803431830633,0.1967545374903992,0.9116202961568762,0.8106975422555327,0.9345113940617834,-0.40000580985787737,0.511506393440844,-0.9163703421458554,-0.8512664643677562,-0.29562914911666716,-0.8922884895019619,0.25401587096019307
2019-01-27,0.8778999423458043,0.7614916039407463,0.8955051095870239,-0.35072660212886947,-0.18753512598550892,0.7451105313603126,0.557286095496783,0.7834301532788793,-0.5060828539285241,-0.4334477468762996,0.9503109102209124,0.5072880065370338,1.1555925435631689,-1.2034759559107138,0.2460530207066977,0.7246666769846599,0.31175720012105734,0.8016296549425096,-1.3006591366953806,0.28873175764327225,-0.0762833326733909,-0.24088009742327557,-0.04212797281721564,-0.2779337292735934,-0.3488805098237021
2019-02-03,1.4455015532164552,1.3296245885135691,1.4236546393333225,-0.252065690426197,-0.8692055958365823,1.3502634178288893,1.206732941877418,1.1978821348454363,-0.03735657791731087,-0.7576695136038814,1.4780011892229916,1.2660810244941816,1.6339105491710235,-0.9904868498873741,-0.1709072132161509,1.3839978448961114,1.1888569372498823,1.3910781161898231,-0.7862194771470079,-0.5522714935789799,-0.19051777192736263,0.11611131674138203,-0.4236094725613453,0.3776875187171534,-1.2139849266626241
2019-02-10,1.163310613446691,0.8714869714586339,1.4954809327338674,-1.7518831231581355,0.5160199923478561,1.0605545990941554,0.9813732501863175,1.1736658031802623,-0.5287829651781485,0.7775247408913177,1.317014214761004,0.9483994158915721,1.4178515018457192,-1.2739813259782395,0.24315114533949,1.2659535234979682,1.148846512307858,1.312569504218481,-0.7963054728490674,0.6403416451815166,-1.4745810233274148,-0.9839319826797882,-1.3895825490959532,-0.543309281179016,0.45489623509545135
2019-02-17,1.3115454191839842,1.1959572154322966,1.4299010629550217,-0.9748532823846742,-0.4770839753177938,1.2578513706950905,1.047863066229585,1.4924965470167146,-1.2909615439139934,-0.2756630228100181,1.1878974853667315,1.1249994523770128,0.8903057608463412,0.22698870011188538,-1.1529088612756129,1.2544729001205215,0.864929309157918,1.3594315286095493,-1.7705187119214842,-0.15012243251259422,-0.4524662290267532,-0.0680275667417319,-0.4991331611351585,0.17081291233720122,0.9680110705398158
2019-02-24,1.4890818859331962,1.4228125925005037,1.4912413877533153,-0.7334722088060852,0.8074600938722327,1.5846766350954062,1.3740423272915037,1.6833261892854037,-1.4028734659450668,0.07828253413735176,1.4877585720974114,1.4234478040335108,1.346654266101008,-0.25600151632897006,0.7274952094682746,1.620244333412203,1.4654867998111074,1.5839398785783418,-1.1622796077239959,-0.029255711313472602,1.5322766557345933,1.4789478838294037,1.1701811899921382,1.3913376294219444,-1.6493777699888763
2019-03-03,0.8251084266602612,1.4609489426982671,0.03893911660603362,2.9079345777580845,-2.516783125084809,0.7283265064574926,1.3446694175618537,0.032976103170067314,2.395701902753655,-2.2288606119845733,0.5804367998443161,1.1090682790955797,0.15044390705199528,2.2155243582921496,-1.8334358483892055,0.5120849771545086,0.9980514270450197,0.18621333085581632,2.1416908061898257,-2.019619271006673,0.6634266046749563,0.30779343196660514,0.7657558670182084,-0.06616155157956155,-0.2398164584679972
2019-03-10,0.12197195281339619,-0.03605467042792628,0.33964488889642336,-0.7750343699122697,0.34682165490708505,-0.009153511935655544,-0.23887425533977574,0.24979767891831506,-0.9055202854200338,0.09921227922324123,0.23336820744699532,-0.033020540573271535,0.4228593631078416,-1.0797398827917066,0.27274706674915467,0.12200558663149919,-0.07593704352019011,0.34890625577585804,-1.2348069067987912,0.007937029374243952,0.4037889309907114,1.8313505615199692,-0.41577909207763797,2.406432417704658,1.8982557606522872
2019-03-17,0.4515812469173748,0.4002258434001937,0.42935189072610996,-0.07093110200934839,0.508751135306046,0.39942785102633876,0.3370045983283464,0.4494813613388511,-0.22570750237610387,-0.22613128554312473,0.4423578040054042,0.4792954386102181,0.1614199187588244,0.6956649733599878,-0.7738815694299516,0.3720355879825915,0.374515668081322,-0.10168088226048871,1.1343697482156403,-1.5826574295668043,0.8539515386666221,0.16736081860135127,1.5076585307272272,-0.4187040505263207,0.18821904184860036
2019-03-24,-0.520884329241544,-0.5283905120177919,-0.3882303389747276,-0.21585169246917288,0.8475967681189962,-0.689052365333244,-0.6217671071558721,-0.5279215479618724,-0.11203711902103604,0.6927560183034627,-0.45917135073019744,-0.3174006827046048,-0.36515586851341,0.05795047196356597,0.8920206927836083,-0.4736644791968757,-0.6283263967991175,-0.2756086346947597,-0.5493995256981059,0.35788375731779515,-0.8329122154553203,-1.014569148550681,-0.45908814460062786,-0.94276452112344,-0.5499166483147612
2019-03-31,0.7148436465754229,1.0058886054891325,0.4627877814707159,0.58874655691537,0.8727092563642783,0.8918618882904135,0.8991784628145313,0.2779953100352189,0.5683075786941095,0.9698694082927491,0.9973153992157177,1.0382596905659547,0.7782850591942961,0.20762928024388766,0.7888566441558609,1.0348726867649705,1.126085898377568,0.4274532075151196,0.7378105845979176,1.0499047839371698,0.5949725970308275,0.12888711126464344,1.3225643082693521,-0.39318841929476467,-0.1040282226321754
2019-04-07,1.2507092058050178,0.7377385962406081,1.5307012925988552,-0.751838592613403,-0.22109110861338488,1.1494839401454822,0.8931674154547523,1.0880524005403112,-0.2489118449348422,-0.49528890916530194,1.2877484828835477,1.0144439347069538,1.5967937622368245,-0.6158607027594459,-0.7187012708748693,0.9872384194638287,0.8758519396237995,0.9410138257311627,-0.18573746612791825,-0.9870751451498933,0.28601654437616125,0.04705369651693152,0.026281327529749342,0.0407132138251853,0.7791966943539709
2019-04-14,0.19385581822449205,-0.07816846020841942,0.37747569271926873,-0.43424283779831224,-0.19224756048198477,-0.048418336638638496,-0.09089028991531388,0.10901797256764668,-0.20952123130529562,-0.17689515822205096,-0.1253074188778585,0.10979399682874384,0.02560179484974884,0.0940799892052379,-0.5878691898890431,-0.15839226066066636,-0.33078376408871124,-0.22301860276016622,-0.10912394484033862,-0.8694287243245575,1.4119322833533068,1.6911281182915794,-0.3297441135267499,1.8841429501234999,0.5660575828054114
