Date,AXAHY_Open_average,AXAHY_Open_max,AXAHY_Open_min,AXAHY_Open_volatility,AXAHY_Open_change,AXAHY_High_average,AXAHY_High_max,AXAHY_High_min,AXAHY_High_volatility,AXAHY_High_change,AXAHY_Low_average,AXAHY_Low_max,AXAHY_Low_min,AXAHY_Low_volatility,AXAHY_Low_change,AXAHY_Close_average,AXAHY_Close_max,AXAHY_Close_min,AXAHY_Close_volatility,AXAHY_Close_change,AXAHY_Volume_average,AXAHY_Volume_max,AXAHY_Volume_min,AXAHY_Volume_volatility,AXAHY_Volume_change
2019-01-06,-0.7072071546261123,-0.8998418097275172,-0.5453486873395302,-1.2899406525726778,0.29421409268682014,-0.6992728810956583,-0.7486912120956246,-0.6500796179369556,-0.33699928378129324,0.9679621275410472,-0.6518210906569588,-0.7817409491724124,-0.600572432100639,-0.7287609899106378,0.7048637503462959,-0.6500686628968634,-0.6749224171430211,-0.6498474538177785,-0.07385843774014057,1.2200625325812955,0.4737297045744309,1.0894821879648293,-0.4322313406243623,1.7716164303088628,2.3764888059298026
2019-01-13,-0.2502869574182108,-0.15196222671751838,-0.24284042027087074,0.2981107993922361,1.1407005366184992,-0.2639002964303701,-0.1924778422017961,-0.2939738951016051,0.35704969784544294,1.2487122696247297,-0.18438115063883376,-0.10908087516000799,-0.20952358302961413,0.40143972077102485,1.205804318404425,-0.20607746444836314,-0.1318095392356588,-0.23110683574583557,0.43743678128341734,1.3114995768457782,-0.15249547531516147,-0.39187747410828166,0.043584565536484876,-0.5490937692975684,-0.4459567076447702
2019-01-20,0.024005575607689685,-0.12618887501207623,0.1601900863118447,-0.8847171576532272,0.15791741567690418,0.008898086593620482,-0.09834636295239389,0.1596644391645042,-0.8282761070348708,0.23723126028457753,0.08273623226934607,0.0005362208570098738,0.23807045070897695,-0.8752925059031241,0.10896048779518622,0.06202198275548187,-0.042200883078346935,0.19566927933233216,-0.9457590071082373,0.3647303420749148,0.11934886848370044,0.5571897732714348,0.08553209754264916,0.6805254901245902,-1.0576220999567143
2019-01-27,0.18601453300876294,0.00982901438906593,0.3524033318202784,-0.9222071534567011,-0.2508939129214232,0.2096524346738438,0.07627795520251106,0.3298409449894546,-0.7143890336053567,0.15665944702682852,0.24310259579114882,0.09962642906384672,0.39703588525335554,-0.9659637126781604,-0.2361517165027663,0.2617286786731588,0.14341640377367812,0.39733647179905324,-0.8950745841030012,0.2553995906534926,-0.6309108403762025,-0.1498210799568297,-0.9140699487163741,0.4135217818106533,-1.1843113144171633
2019-02-03,0.32430011246474066,0.2519213127479873,0.3188467480568639,-0.15458374934048108,-0.5380354412365395,0.25595662077111436,0.26465808308484506,0.2787075300246439,-0.034061254752380546,-0.5508206785869648,0.3256744611053541,0.3532330624261915,0.22402749463073623,0.3327341016508902,-0.7528690714736328,0.26972774976001546,0.27402586452225564,0.2591867879503677,0.004260961731327351,-0.8579593369766423,-1.43712870132765,-1.3300566911033243,-1.3207546059625037,-0.8658940464845906,0.17921151180776546
2019-02-10,0.5129646127015591,0.3658321697866027,0.6653530080923655,-0.6035068784691252,0.44337855845373064,0.4936671344429109,0.39020873371166215,0.6838728704567417,-0.5806766853964878,0.4928693061020265,0.5410673432319583,0.4710143387681457,0.6654120604927614,-0.5154406018937078,0.42659946121898545,0.46639339902608395,0.48369557059503393,0.5826070746653935,-0.28907690950684745,0.5708307977176968,0.6536388908493758,2.5790891922464625,-1.0488552305797907,2.892938232543071,0.6624531727388279
2019-02-17,1.512084403342447,1.6092114991114366,1.0833490991907622,1.2160261066738696,1.4372262010011574,1.5240504468461031,1.6025117873224533,1.2441424142290614,1.0907757458705274,1.382572934698116,1.4859692082160574,1.6197577431274501,1.165249487765327,1.2837159985414694,1.4523255168356204,1.4612552282258098,1.5613420609671165,1.257520620408758,1.1072730647165308,1.3163055335640084,-1.3597120415793238,-0.9422800502054666,-1.0704435194356443,-0.5718261350177245,-0.3625769117231913
2019-02-24,2.148135991734938,2.056442068120368,2.0871883873209427,0.41874911057574893,0.7076949947620538,2.1664321688692025,2.033810430419862,2.1423711308946634,0.3549119839405461,0.6862563429101665,2.115630143140633,2.033267475853873,2.0820011916877337,0.3436837444677961,0.5958278664935561,2.1237804098555233,2.049517455471997,2.08936597427566,0.35154688006444396,0.6960396745278477,-1.4435316168072105,-1.163589656147771,-1.03361845572952,-0.8119732985934645,-0.43505411806349836
2019-03-03,1.5655391862489856,1.5182057737332788,1.577959705758702,0.21431802426583912,-1.0402383979190635,1.562583630421053,1.4970824111974488,1.6500328078512265,-0.1362523935902313,-0.9544677180806125,1.5410434465620904,1.5020708715972388,1.609628770415669,-0.01369912714315968,-0.9314862975830793,1.5417010377196319,1.4906516725818086,1.6248277590720683,-0.33340201277394527,-0.8120960804337168,-1.2761707023463678,-0.8156771830192424,-1.0390140648389583,-0.45409573157269884,0.09058693005896114
2019-03-10,1.5272635948492144,1.5432498037453017,1.5212148818247584,0.5645861160189793,0.8565880334027631,1.5539612630133406,1.5720179581862572,1.5366190786497604,0.8942498233463805,1.0208354649383409,1.553176724023989,1.5811826914678393,1.5406083445444152,0.8084887168633174,0.9796104771725268,1.5613094413830992,1.6140472970356412,1.5049676606031195,1.193844831489081,1.1189707401243292,-1.3561162341073658,-0.8324919751736412,-1.1406747600487888,-0.44812322920938763,-0.04892682651961439
2019-03-17,1.4421939446748597,1.446022542492268,1.4812693928178398,0.2774258314657475,-1.691941304113808,1.429041920598003,1.4242683958748805,1.4508857916542264,0.5078542001218388,-1.80318813849621,1.3708298594211417,1.3324720007941768,1.3555147153037659,0.39013314586448244,-1.6060803078563386,1.3974654123227084,1.3665680408580103,1.4040794256319902,0.3093881762978964,-1.7484942259932748,-0.6592741422304867,-0.602600151596104,-0.7331430717169092,-0.3797246906694576,0.008811118794162966
2019-03-24,1.0166770056457342,0.9185930888177574,1.100972340460005,-0.34301340765910443,0.03900199257091176,1.0159953363190752,0.9523291383150432,1.134091068389918,-0.5650180540947637,0.03051029061125413,1.029201269341665,0.973191872173824,1.1165841057454005,-0.3549541531881965,0.03629559045369309,1.0766044092372549,1.039686241833592,1.1830368701597456,-0.6254973204059869,0.008790380850838603,-0.8927845986408571,-0.5232807180138249,-0.9338735560629235,-0.3121325048981843,-0.908230669960527
2019-03-31,1.4467240811864617,1.2933826128605084,1.5591118085721838,-0.3603443452794711,0.2850405027304067,1.4407771254998472,1.3012361327867168,1.5125793793557576,-0.5715842691227422,0.16376771606264218,1.4821685631450685,1.3302915868429501,1.555162901895577,-0.519320865419858,0.31670073549599786,1.4847327481127244,1.3511512477731198,1.5420870393755624,-0.7162800037548362,0.09721115908171257,-0.9082160413320525,-0.629419409749271,-1.0773144934172227,-0.46077556600081876,0.007500884526313763
2019-04-07,1.409587230654376,1.3171018506171932,1.5226880728595165,-0.5420077028151832,0.15708303080043612,1.4105434028447863,1.326687533369423,1.5414767986339555,-0.7888774238476398,0.19708759520250763,1.403034295265633,1.322948360289385,1.541599389725756,-0.8167374080809534,0.12316651202199894,1.3912565747993928,1.3153510528969174,1.5054834372419248,-0.8328694906793617,0.14978489883307447,-0.4291467721325651,-0.4213458531277965,-0.15803652138304292,-0.40863451371373105,0.7790431914067918
2019-04-14,1.4611085043839742,1.3936982317159006,1.5990771593330895,-0.5655745304688355,-0.41210267394792127,1.4667989670742099,1.3931891646284906,1.5760839485971945,-0.6720692546963091,-0.2625185420638073,1.4331880696935981,1.3838708056715425,1.45766194860112,-0.11883645854842757,0.1670282920463577,1.4290567999153398,1.4106939283259552,1.4444383160032743,0.1018883682826654,0.1470321275819466,0.9828600295260148,0.6803090022727092,1.4247997976770015,0.4909789399298253,-2.622259326802979
2019-04-21,1.0284112783381523,0.826336294456881,1.228333763850146,-1.578656687824419,-0.2622759552657993,1.0808229720403393,0.9992024076481606,1.2410718601702835,-1.2350847795288042,-0.6707469380140124,1.0952902427903841,0.9191641551413732,1.2724408151390094,-1.6176941610910482,-0.33317148717698225,1.1036886866947195,1.005186632691319,1.252326983932771,-1.3738751002227114,-0.5988399659085226,-0.21768286651089536,0.0012320878654697512,-0.6552452879319255,0.07226627983648136,-1.5280332832780406
