Date,CMDStock_Open_average,CMDStock_Open_max,CMDStock_Open_min,CMDStock_Open_volatility,CMDStock_Open_change,CMDStock_High_average,CMDStock_High_max,CMDStock_High_min,CMDStock_High_volatility,CMDStock_High_change,CMDStock_Low_average,CMDStock_Low_max,CMDStock_Low_min,CMDStock_Low_volatility,CMDStock_Low_change,CMDStock_Close_average,CMDStock_Close_max,CMDStock_Close_min,CMDStock_Close_volatility,CMDStock_Close_change,CMDStock_Volume_average,CMDStock_Volume_max,CMDStock_Volume_min,CMDStock_Volume_volatility,CMDStock_Volume_change
2018-08-05,-1.049407388698369,-1.1446695809261995,-1.0071038667208914,-0.7709930629592847,0.5087614447870483,-1.0540190101948888,-1.0933688998946447,-0.9922323623781154,-0.6977916747007166,0.41818374541323233,-1.0265271985661322,-1.0354344252667596,-1.0124169565494587,-0.41480200949906426,0.511218862398465,-0.9981060624348685,-1.0665347468738102,-0.8731058738791794,-0.8639652710629935,0.178484150146844,-0.32782026722885105,-0.28488392175184063,-0.5054205255718417,-0.26146109702417974,-0.3779013895024903
2018-08-12,-0.9131960584283254,-0.9804976645311644,-0.8203938368247908,-0.8065084724592737,0.055967693314312145,-0.9112032431153527,-0.9622183586852198,-0.8664600284620494,-0.6674422957229583,-0.023050158902313055,-0.8726545133704323,-0.8931174934806391,-0.8949456662541623,-0.3059129564788454,-0.14407379021026656,-0.8948723503777039,-0.9316334016822685,-0.8484308996108672,-0.5502210922611044,0.0659829421201578,-0.6779574335308859,-0.4344239833989521,-1.0330057827810424,-0.3793979776764856,-0.14360360333672975
2018-08-19,-0.8667811059554824,-0.8177500542364848,-0.9742332367365181,0.1870516718367407,-0.7102384497306468,-0.8556428143032754,-0.8223496832726784,-0.9031010409347134,-0.09481867450216376,-0.6164218091948168,-0.863534300595714,-0.8012485979287107,-0.8952205100440834,0.00038707046811742605,-0.7761710348914973,-0.8742511058284164,-0.7821339969898647,-0.9465091163086962,0.1624668037920006,-0.5771549565100083,-0.32682529510333924,-0.32274480214411494,-0.15902414057458908,-0.32638523607998926,-0.03457330319454037
2018-08-26,-0.7902952402642264,-0.7789760189160262,-0.7681264855152141,-0.3081693324673436,0.4515806021497268,-0.7183721625028882,-0.7800175118133695,-0.6159749020515032,-0.8381149612455017,0.3329470355774829,-0.7675453681537878,-0.7990035964792251,-0.7186461640133597,-0.527053146697351,0.22526384023541512,-0.734907278607748,-0.7418457317184087,-0.7602713758295188,-0.2160150620929452,0.38306077601008687,0.1761402952434632,-0.16040232544664557,1.8162054791141793,-0.3102058471120973,-0.2913058146194701
2018-09-02,-0.6535750657503416,-0.6880039670494364,-0.6182686376822835,-0.45411403768810465,-0.18333189023691007,-0.6676421239610271,-0.6974837389893133,-0.6483378541554639,-0.4768453772745728,-0.04273991930740519,-0.6716129006999335,-0.6667050993929455,-0.6019119547803778,-0.4391205595535439,-0.2143226067054521,-0.6495557218975501,-0.6572594062852788,-0.6151060871473126,-0.3693985332131218,-0.021330164349737064,-0.4742216796499288,-0.3639627430080159,0.09021891828112294,-0.38641562060775797,-0.29674576169599326
2018-09-09,-0.514978991474436,-0.6193706594893562,-0.391610895590089,-0.8910567629248397,0.2446668946420883,-0.5289044888899157,-0.5874320686258978,-0.4559499795542846,-0.668634118743692,0.27266274878871105,-0.45830227892327596,-0.5305325166902383,-0.3989689137811561,-0.5789778245422708,0.10496755259664224,-0.5243859085398297,-0.600836244543715,-0.4518226189367506,-0.6402960815851771,0.06115307720981439,-0.48863754158258643,-0.39304334483780046,-0.6376072972362021,-0.3615660862031774,-0.1749815409312617
2018-09-16,-0.45446474198405895,-0.5025464152188878,-0.4598920108217761,-0.33177305751999103,0.4631089140932636,-0.4226421932750992,-0.4842706805551516,-0.36481466463986206,-0.5711792768083046,0.5172030254590052,-0.44219189527947433,-0.4344554344944655,-0.4508136383616062,-0.13499897022390409,0.7775532977563542,-0.43188864577349934,-0.4797905555469317,-0.4617514763306062,-0.2463964318013169,0.6693157882350133,0.09883534519614683,-0.09531551058038117,0.7821508282407209,-0.15873811451860045,-0.08662513888559645
2018-09-23,-0.5233719877245679,-0.48832929771772016,-0.5965784694927226,0.06494170870658665,-0.5828131243636795,-0.4803197713024628,-0.3347318712949518,-0.6146449102502086,0.5613176205481097,-0.7308273617288065,-0.5922083300727213,-0.4987613780224747,-0.8838335153245459,0.7874226243183386,-0.6916633155846786,-0.5213445805810443,-0.47780785051562746,-0.6377375503641618,0.17534496364369634,-0.5683364823337925,1.5729743129541567,0.7911671243391682,2.2389166857074962,0.6359273521767567,0.44913897374237116
2018-09-30,-0.7726571083206085,-0.8466633300674874,-0.6848964964367014,-0.7797806718158456,0.22104606427400528,-0.8188082124921239,-0.8678485975755386,-0.7955643596923506,-0.6287101167709381,0.2427658857181374,-0.7646944966117261,-0.7766968783101338,-0.7181500704409723,-0.46178695931108127,0.154344979391972,-0.811625361996229,-0.8153237897445177,-0.7398454666877613,-0.5680138034450426,0.035394814727885505,0.18060753760062007,-0.20315759582860052,1.7128407852424414,-0.36809422699681493,-0.3672991008595788
2018-10-07,-1.347411762015812,-1.0680427078157682,-2.075370254338727,0.338741928891143,-0.716889885367501,-1.3869838075065883,-1.1034120752631487,-2.0022305901077324,0.2549832584330208,-0.6682705922499602,-1.5730708259102097,-1.1653680819824148,-2.107420267565966,0.2820458870774349,-0.6692253351425598,-1.639962016514989,-1.1629975958956502,-2.1593761606710933,0.11858799031207805,-0.5636290891123628,0.07054467019793899,-0.12862244065018488,0.7158891753760398,-0.1980508913648307,-0.05692023890897063
2018-10-14,-2.3083179691672666,-2.0660973864542047,-2.398211325994149,0.033322942394891565,0.8541792281076633,-2.311033989056616,-2.1185157057303208,-2.36737118993286,-0.21938481695690276,0.44122045669820115,-2.462997738281828,-2.488689093287914,-2.3637751133248956,0.5596265662028174,-0.06688983301289865,-2.4073129179156996,-2.1502429122492828,-2.5404681109185256,0.8689246436429073,-0.40089048721514026,-0.48007965898112254,-0.4135213213026759,-0.4662127935103425,-0.3895361815023417,-0.18539194258621386
2018-10-21,-2.8920428102646194,-2.768549178780382,-2.8504966016913764,0.9169251698889737,-1.4028256416773672,-2.8327778656926057,-2.73411579288785,-2.8634054929330173,0.8643615459329168,-1.3494470581637241,-2.890154306470205,-2.852959474982639,-2.7445883084470077,1.0196927573558061,-1.6691026256315304,-2.8590516520767895,-2.9474964131064385,-2.692269236507583,-0.15290136110778785,-0.8057046221996297,-0.41503872939541236,-0.34066524675570276,-0.06712062483792296,-0.3487459140527852,-0.33821040777310957
2018-10-28,-2.4885928051068835,-2.5412309189641915,-2.3895865007082056,-0.2537887015021824,0.6689486306230606,-2.436406268986109,-2.4869355217130082,-2.3007610621407766,-0.5951669570964675,0.6095012266706832,-2.4135370696949616,-2.4945678917726184,-2.2638734952684025,-0.07072473528129543,1.400801376789501,-2.441166559353637,-2.4918618971684934,-2.3638713586566076,-0.1386406362155006,1.4177809720895431,-0.26066472699264237,-0.14823821593079786,-0.16473336840266004,-0.1398878552600406,-0.27219302507777976
2018-11-04,-1.8002643191174315,-1.7551973671650531,-1.8169219510039327,0.6113827276702842,1.2022821453475385,-1.7380895610359046,-1.65267524485285,-1.857406639392719,1.2572558233589655,1.8408777284139002,-1.7109635307813766,-1.7460557010429445,-1.6888720705036906,0.4421046490852256,1.27162100946143,-1.6434134741663122,-1.6184376175328143,-1.7259870317380404,0.9441651605852994,1.7195121043951385,-0.3789927876549556,-0.11340842851850916,-0.896277933300825,0.1522319411422462,-1.0086001874471595
2018-11-11,-1.4317669725466236,-1.5934384262986725,-1.358492037137132,-0.5477500230454202,0.2802333751256429,-1.3937999343868632,-1.363380192872624,-1.3053376373448018,0.21087070197964078,1.0638915580254218,-1.4013467277810996,-1.5773495035951952,-1.1958558070705358,-1.1837042603441483,0.38277367507671994,-1.3333079991944536,-1.2567721012601483,-1.296317448008174,0.5944522837389977,1.3082785816955054,-0.09328255652075725,0.17042937350730228,0.2994435909146121,0.1055190833491888,0.4730159082300706
2018-11-18,-1.055352643314144,-1.1207342131611842,-0.8875970759121445,-0.7754200712069839,-0.3301660801656791,-0.9875992509178033,-1.1525128248548753,-0.860736069200141,-0.97241603680355,-0.1517088285272717,-0.9627570922257509,-1.034595640630329,-0.782071859943982,-0.8624850351039036,-0.48375276113710425,-1.034694775663729,-1.1979724322575467,-0.8208390468694876,-1.5233796904316563,-0.09296799900873368,-0.7661996440153197,-0.4504918733417168,-1.613479213090821,0.006239198239572017,-0.8485829144884997
2018-11-25,-0.5791852416483622,-0.4267353552828557,-0.570402201268112,0.7439922235693915,0.41269283441107524,-0.4264316706915983,-0.39475922894690746,-0.5795192616786413,0.8613778342875599,0.9147608979994405,-0.6621556660114374,-0.4797323929616818,-0.7934879157488682,1.35349874187098,0.6314641540020047,-0.5259519369604417,-0.2906851660121536,-0.5243428867436573,1.0826706565692106,-0.13902911665736764,0.6520777608692133,0.7024521875642645,0.1312308665084937,0.782671261986584,0.8838630550757626
2018-12-02,-1.0314057050092633,-0.9079995235893644,-1.2768217175531196,1.826201711718111,-1.7236503212677186,-1.1409326581784116,-0.9877663947366351,-1.3753927753364505,1.8301898022963945,-1.916801099353441,-1.2167301101429966,-1.0090589597342376,-1.4011444878435608,1.7742085643317345,-1.9917846246385404,-1.1699938247258606,-0.880520834007558,-1.320603010243562,2.005978469433332,-1.9700196393137153,0.2593252348475971,-0.12422861339287206,0.5104191085703873,-0.31731078871650353,-0.2679748584090285
2018-12-09,-1.419375748169377,-1.5992170157212062,-1.241776506353654,-1.1481403828021626,0.14865442058085637,-1.460312850603329,-1.541832163425035,-1.3662356816735093,-0.28368862290308755,-0.1545353554444898,-1.372104969644442,-1.554970952482693,-1.16844642758878,-1.1985592095651691,-0.0420631839507293,-1.4474535584419674,-1.6327581891279725,-1.3242823341506569,-0.9854269579333769,-0.17580863104200026,-0.09437265306961325,0.25002201895064996,-0.006176305152882314,0.30556649098483374,0.4070191992925766
2018-12-16,-1.8592227608733314,-1.7220118750209112,-1.9492654407798014,1.5681462058557103,-1.641697196135274,-1.928920627391043,-1.7958378505247714,-2.0063689544513568,1.6585014556591582,-1.720883951410877,-1.945747366259545,-1.8887005805288133,-2.0498669978219857,1.2191682299990119,-1.3707270058770686,-1.9829545791643983,-1.997250127886036,-2.0877626594606116,0.9548221083114256,-1.3558884194804042,0.7156307647016595,1.5531284535440641,0.49804429387148363,1.7021303955752018,2.287088708598873
2018-12-23,-2.103246584193507,-2.1475941951895607,-2.0209464355036784,-0.04479720743929255,1.2775613897792066,-2.074864486430516,-2.143900807276916,-1.962722950799441,-0.19102867736637855,1.2944760112828957,-2.046766791125994,-2.0625412636889324,-1.917554767875034,-0.2283673750047419,1.2922672285771495,-1.9836393883874979,-2.1211250867001903,-2.001427723843952,-0.3715670766541023,1.2586755062667556,-0.9949096024894724,-0.9020705743046805,-1.2535535695882962,-0.6710166219200198,0.18057940806494588
2018-12-30,-1.6522293875933627,-1.7628512053042675,-1.5441142640244176,-0.9433467932441243,0.08360660808196888,-1.6478510471976324,-1.7517168039166178,-1.5448738539921378,-0.709037912635739,0.1778876062474193,-1.604670098779328,-1.6890689107429482,-1.5481678988960514,-0.431400090916859,-0.03969834001597167,-1.602323518977628,-1.64466192447805,-1.596232535071531,-0.2023112845751513,-0.03756615638774101,-1.0190818831805888,-1.060012410666199,-0.4098605565713047,-1.1297883973109912,-0.1727971562556561
2019-01-06,-1.1222846129549346,-1.0743605176960296,-1.2395138020407497,1.124951653383494,2.0094576732974314,-1.0633145819043681,-0.8896796744069441,-1.1943404507987534,1.7079886981432104,2.1110100071473497,-1.020273441683172,-0.924196742208608,-1.1670692405391547,1.3182583438015205,2.037853480016466,-0.9785305832898955,-0.9166092125589511,-1.1023601283788829,1.242384148005773,1.8085436910475443,0.0755996980365485,0.4560874722902353,-0.9551339614801483,0.8270776491751273,0.2106121086858295
2019-01-13,-0.7706768760953115,-0.9267859482585042,-0.6532913079721498,-1.161567600245473,0.24664343796326613,-0.7368376739405773,-0.8658928663451461,-0.5689453452743616,-1.1910193117074481,-0.009012813062458495,-0.7289133735818571,-0.8516984619610544,-0.6011775076679476,-0.9800592425572419,0.4691546514936482,-0.7612415664188104,-0.8796516204243067,-0.6280012540824177,-1.2349397772112807,0.6310150384677125,-0.508520519567226,-0.7950589264199122,-0.09279969856986188,-0.9028339857414126,-0.44338736304126625
2019-01-20,-0.75020773367399,-0.8949411055286532,-0.5963734643547266,-1.2309140256850635,0.2726728687413442,-0.8006397352284846,-0.9562364059312645,-0.6190054672610438,-1.3145661143841794,0.1662650316442658,-0.7710937196602368,-0.8410742596262698,-0.6102655628201582,-0.9131049918628718,0.5673942224836551,-0.7757431623090373,-0.9149329119078174,-0.5853574368653857,-1.53663272615177,0.35506734677038293,-1.2794662126440801,-0.98515404470221,-1.6278519037949701,-0.6533278165143989,-0.9515341544651964
2019-01-27,-0.468972687215571,-0.42280116170695553,-0.48317568640060987,0.24116059434710904,1.4058972872642737,-0.4759132900877331,-0.4687948543659731,-0.5348202120640124,0.24751082985157932,1.1392663329132642,-0.362830362389555,-0.37651748445358985,-0.3337702877147888,-0.20144581801394731,1.040605290556771,-0.3800632850645292,-0.40131726115054756,-0.3843267814606482,-0.11634597457661285,1.0298664750492437,-0.9671799019641318,-0.866775639550638,-0.9328042480555059,-0.7338126725808575,0.3310826313702441
2019-02-03,-0.10027491701266766,-0.1426928753630327,-0.0702225732204325,-0.27806798961406154,-0.20391145810220448,-0.18715814698640776,-0.2108231504577878,-0.19357491203547403,-0.08709859138179546,-0.48019123833845734,-0.05258539726505856,-0.023556509470409125,-0.07254281595346744,0.15177441183053808,-0.5644895795354671,-0.0952458853075505,-0.1272581563273698,-0.006560975772773211,-0.4834453201889372,-0.522354856941798,-1.1578774455602654,-0.894323029154833,-1.1887408570338507,-0.6855011228886615,-0.4864342847148447
2019-02-10,0.09248589794814281,0.06147127891897389,0.14557754200059728,-0.2745354611336978,1.0554768110492678,0.05634941821455514,0.2650662114474184,-0.02188758739335117,0.8602524286347605,1.4283797505499114,0.2330374103152376,0.2717486072259186,0.13180897277502368,0.43740308464567723,1.2963779087805238,0.2370151707787723,0.3497221695852713,0.11246146760233224,0.8257813500443066,1.4058307093166662,-1.323663610428708,-0.9085868694846957,-1.2259987269336803,-0.5419242664432886,0.48644001627953753
2019-02-17,0.9443712324027302,0.7250820852935494,1.1371387198167997,-1.1174546703480095,0.48323391806565014,0.9658295420038746,0.8829364911855211,1.1185543641927203,-0.6139236347707459,0.6449486292321087,1.093823781612967,0.8458443383666531,1.34353571765011,-1.3953852492911092,0.3505074393056218,1.1510686026953467,1.020317551472078,1.233159461631861,-0.4795835129205187,0.7516167369634438,-0.9723537966829214,-0.9647755644025576,-0.6505045296454539,-0.9144105772008941,-0.33735749945374904
2019-02-24,0.4519379533837746,1.330289931859868,-1.3381922308850214,3.7819690938297255,-3.2984008355023966,0.38917877143212853,1.2596544003535368,-1.00869061391214,3.5489678098901782,-3.045569773790652,0.29295471928903494,1.472407362012414,-1.1404210448400267,3.6931916293749114,-3.2119182196397356,0.2125769373426251,1.252827748314284,-1.1212894124095614,3.7322670491651,-3.1031457242945284,3.6399178067839073,3.827497150907888,1.9912857523333964,3.8827087424501845,2.5773312592348168
2019-03-03,-2.2182110869492275,-1.5438502368991025,-2.4330895381194684,1.6247489532161887,-1.703478251898741,-2.300655018428819,-1.7038708194092376,-2.5306778361307893,1.6640702720458596,-1.7180883646316032,-2.4028747515836373,-1.8877669437284927,-2.464565571168385,1.192607456585539,-1.4301221538872393,-2.4228402385149583,-1.8391070989428777,-2.335367872839086,0.9422633306065041,-1.34343842567154,1.6490342071511688,0.6043415138677535,2.8000619468197776,0.08963921950590573,-0.9479205870266468
2019-03-10,-2.277420832859676,-2.434550223118346,-1.9653609801624066,-0.6083571224248746,0.6001041888442523,-2.207896458223395,-2.3754992409025424,-1.9008946383092604,-0.7878405896826824,0.403085179319252,-2.11151681093599,-2.321836577395169,-1.8315093840808472,-0.7778466606708656,0.40862027740654094,-2.1246048950928444,-2.1674162360967157,-1.8577168991963482,-0.6790461949441202,0.4588162235084556,0.6403194382073423,0.7676145153417595,0.6183909782934054,0.7262550550217683,1.5485020814028596
2019-03-17,-1.8081954233482673,-1.9136070562551972,-1.5551564697220643,-0.6358148911245217,0.10241835030592432,-1.8162040095701313,-1.926457402453353,-1.60290351211268,-0.7275125884018614,-0.11389588206816988,-1.8004650540790916,-1.9015155556246146,-1.5773282867829193,-0.6733069077079941,0.006649926809645322,-1.7977348884288347,-1.8414868453098692,-1.627806627132711,-0.6202489225446914,-0.09710499386613695,0.13255846985681144,-0.10148523812846602,0.8489365817827039,-0.2910111059728503,-1.1746389410662543
2019-03-24,-1.673177370699078,-1.7735049131492107,-1.4752550914014344,-0.6531890032108271,0.5464463931148816,-1.668102299740674,-1.7897246968133462,-1.4637608460317564,-0.8728879578740641,0.3421196410049423,-1.6142831061257525,-1.7022107174011192,-1.4418035871388324,-0.663234680022836,0.5009290941478454,-1.6194236031932103,-1.7177886370306799,-1.4361029330147363,-0.8760293086525995,0.3107162574414521,-0.5867883835777657,-0.5463847447563257,-0.21681190090248026,-0.5610922401478318,-0.7387537094375463
2019-03-31,-1.4845771334279672,-1.5528420745365314,-1.336273846958465,-0.5958281787293132,0.1324719320354003,-1.468726344952493,-1.5095274145588247,-1.35370187895896,-0.5792976651882324,0.2305377669156163,-1.4764959971139564,-1.5229764629386797,-1.3221086009659027,-0.6657678774196597,0.3934622529832297,-1.4427877961426692,-1.4166874975420765,-1.3810318147500775,-0.33979509492118454,0.40966633991815926,0.16523565715058097,0.16796450513094208,0.35111859950275764,0.11397799347938833,-0.6354898055030953
2019-04-07,-1.117400512911831,-1.1693726473813586,-0.9650805997247323,-0.5972676583245481,0.5427175025705622,-1.1158458960709348,-1.2024161439845256,-0.9625916605952004,-0.8063450450639961,0.36014111518580916,-1.0692155424577385,-1.1135448787239208,-0.9252179876292793,-0.6451719921773166,0.25760205771510264,-1.0729467599831224,-1.1529958767308375,-0.8955729655356162,-0.8696865453456216,0.1839903428111287,0.1767206431842377,-0.292929111183821,1.096756590567532,-0.5437669056162184,-0.3813119987224492
2019-04-14,-1.0976589233206437,-1.1601099478536159,-1.0552213140206794,-0.42746668773835916,-0.18276404374979388,-1.1819429879301182,-1.1993744403870972,-1.2047247976916375,-0.3460909155852395,-0.2997313640449141,-1.211381536785114,-1.1396487076313924,-1.3593239883326032,0.15560811381971879,-0.6679049329515693,-1.2319010872326035,-1.1996145916006329,-1.320024215280157,-0.09958569883491489,-0.546639836147952,0.7801402479834095,0.26313674026387807,0.20177619644626524,0.24847586928044085,0.9662284558870674
2019-04-21,-1.3377211924995644,-1.317656738203727,-1.2770005035208636,-0.3213191351098775,0.5973764469140668,-1.2383255949812255,-1.234757939572477,-1.2548940747497743,-0.30231367851690566,0.6501158004348508,-1.2569942584873113,-1.253629470252331,-1.2179201379348763,-0.31887167266005334,0.5651877497786576,-1.2024819051990228,-1.1658434275389356,-1.2306932528035301,-0.14777261185590204,0.7499116179496328,-0.09900345559510329,-0.15253761856958542,-0.8487041515284056,0.006157539688537131,-1.5723103861203385
2019-04-28,-0.7776178932721898,-0.8467291013294691,-0.6892621079884282,-0.47992152408277955,0.4759764625577152,-0.7671825475155278,-0.8630023856001161,-0.6295547455636232,-0.7139169668994264,0.3171761442961234,-0.7241369397317456,-0.7980929291411931,-0.5852704179166974,-0.607240407625914,0.39467246965392544,-0.722961733762863,-0.8166846088679258,-0.6133472341092183,-0.6477494191102525,0.3047127388433619,0.16278233990930463,-0.18583799125151348,0.18259369600583275,-0.24216427377063574,0.14707199479320562
2019-05-05,-0.5752487559907945,-0.5369691067105126,-0.5808368357263507,-0.04787061897062796,0.3879454783693312,-0.5290673811472331,-0.5681905976988777,-0.4086547667800537,-0.48568967557693477,-0.02084829477769971,-0.531207342757331,-0.5454167393813231,-0.4482914633797275,-0.32969202209904247,0.07711189429415354,-0.4605980139162199,-0.5656954274341377,-0.30572142868151514,-0.6886193347711257,-0.12218541070813704,0.1038577126533763,-0.2008414624864139,0.3884321084861639,-0.30077966212320834,0.54165094394617
2019-05-12,-0.8302908574087666,-0.8303775676522185,-0.7113151118816451,-0.4165356045429817,-0.14524834400764913,-0.832273175997478,-0.8011882537414148,-0.7814506717767951,-0.30352208281862564,-0.3655979028556793,-0.8206798789616963,-0.9248242943312874,-0.712794322737887,-0.667529954391492,-0.1205076769359222,-0.8684270724931308,-0.9109059057595175,-0.7987275547176366,-0.5175739059650757,-0.12857931379038565,-0.5690342002775522,-0.37721685720984066,-0.2190229660075478,-0.3680484482739195,0.5824107299640957
2019-05-19,-0.7531958050605989,-0.7166254244187582,-0.8001616978402719,-0.023708693057756317,0.7451332817811219,-0.7514033072696434,-0.7701109226833126,-0.7979292161462549,-0.20481927964492735,0.6195629885974028,-0.7098038528875009,-0.7350141532922017,-0.8159321084569512,-0.05765107399184794,0.7247166107421863,-0.6610914351326975,-0.7151203605859432,-0.6903512802270763,-0.28470165161604016,0.49195591745443235,-0.3036132897791924,-0.291437631840092,-0.5206682239251974,-0.21180809372832002,-0.09535542450068442
2019-05-26,-0.6423360462575877,-0.6842766277798704,-0.5778347536703416,-0.36205298260041824,0.032343420063840264,-0.6443173790368228,-0.7148503247073895,-0.5746410376589502,-0.5134225739189279,0.16729826122434238,-0.6251883133390894,-0.664556905137958,-0.5441289483131537,-0.42209121758798845,0.15336266042667157,-0.5975989593134962,-0.6210459056641073,-0.5349614891950453,-0.3750650731709588,0.40226945347263987,0.22415726081525872,0.11152524353492752,0.18986975234093545,0.08356349679221874,-1.3381142880049677
2019-06-02,-0.03424627102418006,0.31584378867810226,-0.5333019192307517,1.5086693583740856,1.5318476953435913,0.2654467110720588,0.3100374903097771,-0.005772073415034847,0.7153288735227001,1.227959109598675,0.03832657973603431,0.3450879332552121,-0.40967542081605507,1.447239978582268,1.4952921189150128,0.2714448589684895,0.25826501399505963,0.06206694158651143,0.4788310389621191,1.1086477000358599,1.1054105385499453,0.7864838171819619,0.8196184080918835,0.6986640253434954,-1.4144928608264555
