Date,EVV_Open_average,EVV_Open_max,EVV_Open_min,EVV_Open_volatility,EVV_Open_change,EVV_High_average,EVV_High_max,EVV_High_min,EVV_High_volatility,EVV_High_change,EVV_Low_average,EVV_Low_max,EVV_Low_min,EVV_Low_volatility,EVV_Low_change,EVV_Close_average,EVV_Close_max,EVV_Close_min,EVV_Close_volatility,EVV_Close_change,EVV_Volume_average,EVV_Volume_max,EVV_Volume_min,EVV_Volume_volatility,EVV_Volume_change
2018-06-17,-1.6934838170060809,-1.678888162051026,-1.8210357932403198,0.1238818882777952,1.15524908601207,-1.6893067329163631,-1.6719056270739932,-1.6597502644200248,-0.707351751497452,0.40029662592137233,-1.6617454550979587,-1.6075471813285347,-1.6902985483435728,0.21042379505497347,0.9029448405032877,-1.628597602588046,-1.6525928868953945,-1.586532742755535,-0.6121077404442973,0.12009611535381962,1.1279362745830916,1.2637760022026905,0.11459484821133259,1.2819468493750286,-1.6415800569399415
2018-06-24,-1.2257026288079775,-1.2355936953811018,-1.2087911751774452,-0.4299822410412883,1.173781209618216,-1.2381297367448683,-1.3092857190928586,-1.2115891283482259,-1.1484005071712726,0.5207969358248529,-1.2432576379211282,-1.3007439102443246,-1.1604811724963546,-0.8981774262781296,0.6425785339945084,-1.2438360426001691,-1.3327820735178402,-1.116975576034217,-1.4895098669660969,0.03742308882437329,2.7762646818782937,3.063031235602539,1.1168095986342685,3.070919329860964,0.42777535732871735
2018-07-01,-1.069120345144801,-1.1373534375184513,-1.0431410610634129,-0.7687720465315129,0.9671879033079337,-1.1160573636946216,-1.1753043810777342,-1.0152876188092836,-1.3636082907608975,0.4758587780735544,-1.0901202273393797,-1.1140121344240654,-1.0011217421168914,-0.8220119005999463,0.4747000685197043,-1.1113493917219848,-1.1063456549983561,-1.0763985394851752,-0.7785280703356441,0.4096732451993499,-0.6719318575961954,-0.5057360675072605,-1.3154825494157227,-0.37749875631480173,0.3292819716508684
2018-07-08,-1.2255319292650748,-1.217185872507544,-1.1688216265734974,-0.666045367528975,-0.23597553847037775,-1.2647366321448683,-1.164958056890414,-1.3149243002482958,-0.2190890230020437,-0.42452580311116894,-1.1946353104515652,-1.0785890497971011,-1.1181325085457727,-0.08727053471824499,-0.6556260107227099,-1.1698528735058902,-1.1507662777691714,-1.1486259590014951,-0.6592095188294472,-0.47474018045946265,-0.6566919930057625,-0.21676076365586147,-1.1075847605282236,-0.09504243983099823,0.9415768253988296
2018-07-15,-0.9064302704770083,-0.8916504632829702,-1.0302273685919756,0.11312954327167615,1.0130907773884275,-0.8753540944068489,-0.8347946246251953,-0.8797987278501401,-0.337354891508518,0.6217035188259309,-0.8374624011838718,-0.8497045274156406,-0.8738769051463425,-0.018009493505281582,1.059309871841173,-0.8150993869013496,-0.9220223194045696,-0.6657135963825401,-1.3981899460072873,0.44618356590078423,-0.8847216410633078,-0.8500674312482319,-0.7213408267770823,-0.8018320043820877,-0.6062412411118736
2018-07-22,-0.6781385491796237,-0.7213407055489331,-0.5455167972184016,-0.7463615258400097,0.36343005068970674,-0.7168492486136377,-0.7765213835892433,-0.70718720180846,-0.698394809130034,0.36468485153769237,-0.6111541584009844,-0.7405320151815934,-0.38952559432026684,-1.2402718507554762,0.4688072309384888,-0.7229702238599426,-0.8036367853066526,-0.624525438147208,-1.0124105022050294,0.6086504869229351,-0.742693042825768,-0.8338841612276162,0.35134417198937795,-0.9028654234141136,-0.17983444239210716
2018-07-29,-0.4468476754514893,-0.3462868293632127,-0.5433050140886369,0.12454833817170576,1.1011643852934485,-0.37907010925834206,-0.3337503988285086,-0.35898625164641096,-0.20951844273898598,0.9988866829162246,-0.5063627890379745,-0.2746643355705705,-0.7091941161498517,0.8173871097772027,-0.2805339121342796,-0.2234737153257108,-0.2180900550100094,-0.2612614890448223,-0.053615613551474595,1.4052059781066664,-0.3159079937749118,-0.553857466875745,0.7880433695695938,-0.6611785089068674,-0.5678866034653173
2018-08-05,0.21677288705018516,0.2279211529192713,0.15755074289555443,0.20539756373917673,-0.8915713070446288,0.1858380614892919,0.35276880130741506,-0.34660653725276136,1.662177883713992,-1.3800699184590948,0.29725255743281076,0.2949984525791489,0.06742936946451751,0.47112763118076983,-1.3340684051672573,0.2666114868485632,0.5596252200040783,-0.08983661784976828,1.469072182339306,-1.7357295967101125,-0.9090675603418339,-0.5560565119756709,-1.4448386841405783,-0.4130311010748112,-0.42229481910692357
2018-08-12,0.9082877259806643,1.5855705317942024,0.13912166872804818,2.535397506767853,2.1157550685253375,1.1970131229004397,1.3301597790143025,0.3933252219464322,2.0400968869302787,2.0386252339174304,1.0441232582634803,1.3598819442433772,0.44507410634044636,1.7403649194627508,2.21997355694598,1.412621148286528,1.3277212262144564,0.8411582311380804,1.4455681727278515,2.0766895754275634,-0.21412044632147834,-0.4150256707792953,0.35682237748005696,-0.46259820984841465,-0.2242048547347823
2018-08-19,1.7918212291888784,1.2376510896776398,2.083612057451029,-1.3956132967452983,-0.4428324562029723,1.6898810651852199,1.4225193439693093,2.180257124001797,-0.744621054313549,0.36926627731080663,1.9070033941202373,1.5676861186753812,2.202708123406983,-1.372454346116717,0.22435902969134355,1.7260349308155598,1.4394888646556245,2.3601685663908643,-1.086099702364225,0.04801594394051898,-0.47683960664716063,-0.5732165069274506,-0.42045517871169513,-0.5573144545955929,-0.25138623758381823
2018-08-26,1.53064031521924,1.308535116434935,1.456599169792142,-0.13453455879925136,-0.5248328104147704,1.6352371241181516,1.5095203494465637,1.891103465626339,-0.40032038451269214,0.1745234381349088,1.4819079821171217,1.34820203196481,1.671498660990299,-0.788084912186115,-0.1898538712281864,1.3462201193380525,1.2554202111654458,1.5698849875373662,-0.2567762955065697,-0.15622889981544869,0.27358697886506017,0.13414573531850751,0.575625964231455,0.08546621210495058,0.17531533490928297
2018-09-02,1.5729221448081896,1.5151951273556037,1.5293685421054228,-0.05267618370661822,0.09215717369340468,1.6790368233716362,1.6153122392138668,1.789045961723918,-0.29780494086803705,0.3818949503802462,1.618767434777464,1.675766350766411,1.625385698619236,-0.18570851506822955,0.4840283907111613,1.7635468751766963,1.58349698028357,1.946526383520097,-0.9009543218629474,0.1194982753400614,-0.34382891224528656,-0.3888036291281476,-0.48361132742202856,-0.35918546108381394,-0.11521711883096379
2018-09-09,1.5121596905496562,1.5179070198766749,1.2236340877203546,0.7337630112841363,-1.3613940153968354,1.2846880952804252,1.637089436714486,0.7885321109550419,2.149919847520283,-1.7714872554048537,1.4146606771775092,1.6913855644803764,1.0194105804599105,1.681345614953423,-1.560991560043523,1.2895630500397366,1.7611359369102504,0.7016428507396967,2.4278673063480904,-1.7839204766211967,-1.0594332428685826,-0.7369123228227898,-0.8836872574536483,-0.689274196424437,-0.04031010763766092
2018-09-16,0.9000967436991952,0.9419176138117288,0.8687718058238154,0.2885577440265093,0.3097723739254945,0.7818598261755598,0.7394348890716597,0.8648921463821437,-0.05052792076464324,0.10914905722740345,0.8714703777697901,0.7521425429494041,0.9695559213988293,-0.4076871241635932,0.20922647744960357,0.7974386305807654,0.7651925179609873,0.7933106186242442,0.2006700186272019,0.30208401621357706,-0.5547936614094792,-0.4464557690928404,-0.26065787859419465,-0.44276031266440097,0.18607571023006553
2018-09-23,0.4482420930532298,0.33164486087027584,0.5440026869987398,-0.39454875683794294,-0.9275783214609935,0.30101364430138877,0.1647924935054393,0.44256729228513536,-0.5109637775950461,-0.6084160340158767,0.31474333483205547,0.2482718472415906,0.34693063831426607,-0.20742413513943922,-0.3692231954992986,0.40169347197677907,0.28186282555723835,0.4697761756117539,-0.2537499103006065,-0.43945566368222766,-1.0120626738480716,-0.6326580810060163,-0.6094217522232862,-0.46511216015373513,0.5148158398864109
2018-09-30,-0.472944840971073,-0.39126736778085736,-0.9224077842263478,1.056366144714487,-1.6096987998775796,-0.4692004376739993,-0.23388213848186204,-0.9750665888153425,1.4301423537062996,-1.7094148160581066,-0.5581743065802228,-0.3767897158881889,-0.8630957343428054,1.076649506187689,-1.3786038420239497,-0.6798705382278885,-0.40098432395147177,-1.0569963951264671,1.0286317201715482,-1.1598504282118745,0.9314358003838771,1.4098623904760943,-0.09969147536641444,1.469060829190104,0.7466466504426599
2018-10-07,-2.4724145009951473,-1.5889624121817443,-2.504556781709025,2.5389164331019405,-2.1938522664368336,-2.4685379610605644,-1.719577431875488,-2.52967624559108,2.337190202796524,-2.1911407698109717,-2.539748462579448,-1.8208480364109794,-2.5657186167645096,2.5133934313215263,-2.2428987228769754,-2.574248092479298,-1.973412397591202,-2.598418936460904,1.8384649520601068,-1.8309610340012492,1.7414396348183185,1.0239075232119705,0.8789757297331765,0.8744571844683015,-2.131580254948223
2018-10-14,-2.193108370820733,-2.5481843032330342,-2.096195814156535,0.12640755877121496,0.49373539589186843,-2.0860745580863025,-2.37180173992702,-1.9965907186854643,0.14287064223282017,-0.47874683708236015,-2.089841490504928,-2.439291450962099,-1.9501516730778554,-0.14402535069277791,0.46337570980449744,-2.107553896839982,-2.343419585192346,-2.0905622652802522,0.09430371658433832,-0.4488272395442285,2.5278124768808046,2.982090928452369,2.479269031984746,2.937209521947882,-3.1579788229197976
2018-10-21,-2.0787084670425244,-2.3529510918486083,-1.9351027194202728,-0.5196467817075645,0.5515662717323118,-2.0344657478968124,-2.2674074939536326,-1.856694940850468,-0.5269763492726044,0.05521519045878258,-2.0505002732962017,-2.268870582914286,-2.200757363933967,1.0873621537364808,1.6832508230603471,-1.9882207927735525,-2.165481985606952,-1.868500271735599,-0.509635275301322,0.06485328374690112,-0.48127808811519235,-0.5577614893655007,-0.9181347523445631,-0.4623560246215561,0.13219228029489802
2018-10-28,-1.5049003963570153,-1.4268434862967865,-1.5429865339227211,0.8894991799933217,1.4874968063103218,-1.4525863985239102,-1.5272323367669098,-1.4486511330280696,0.20002865198919795,1.2108744234367301,-1.4240376847718348,-1.4157360619331207,-1.3405256134289218,0.5663130154226137,1.329093866868888,-1.3555076886060593,-1.4656178641715105,-1.4568152356037882,0.3419916266512624,1.6980655518723586,0.16942490092021692,-0.261092255885322,0.8188467481324514,-0.4698010040390424,0.2987813148676969
2018-11-04,-0.9089904918173559,-0.9624631553768634,-0.8883346520444733,0.10351325701538386,-0.2454362068399932,-0.8119194527484453,-0.7744629367429101,-0.9670084324825953,0.9151646198619791,-0.39150542624862544,-0.8446183500631176,-0.872692256650119,-0.8273816114114416,0.34970229762023913,-0.4250191484294308,-0.8658502169611351,-0.6941238740086019,-1.0516080316425322,1.5273514110388402,-0.9585569375164688,-0.5210142028978323,-0.48076495243585066,-1.0602240141440378,-0.35301008732501016,0.48280297309620107
2018-11-11,-1.3456959101092185,-1.3976520221421662,-1.3200417687700174,0.341374579447758,-0.9852658588632303,-1.3994644997675885,-1.3460054730544355,-1.4510846392394872,1.003910050105792,-1.0666736343139227,-1.4091686499874747,-1.361470255100158,-1.3938231831475085,1.042781991171479,-1.3834983794566544,-1.4786881111697485,-1.414475526543603,-1.5256092360494236,1.0783324809716877,-1.267692217713273,-0.1518308774286306,-0.2056135363803646,-0.8708000536312356,-0.06415785618080068,0.7659732083296734
2018-11-18,-1.7125652693976643,-1.7448076844633416,-1.7124603398782898,0.5446926212201825,0.5826483765829462,-1.6538468383374936,-1.7247085035389835,-1.573009857231148,-1.0959379303300207e-14,1.0070058107083717,-1.7458142976253446,-1.8840014816421415,-1.5389986860805103,-0.7196413810711694,0.5162804658766027,-1.7183795705517257,-1.8016571173641818,-1.6970779447614344,0.18358649437556734,1.355838438878479,-0.8726406580979369,-0.6285677773424442,-1.2494863995371102,-0.4711633979630202,0.15015580660795663
2018-11-25,-1.2886774032184012,-1.2588981246000954,-1.285844819981285,0.610297374381144,1.1537824162555779,-1.2652581694821623,-1.1720359126272406,-1.3357823296480993,1.1061236017302016,2.022171356279903,-1.1971821745534759,-1.1183462895925929,-1.1587747867081046,0.6147249415150735,1.4199799881234578,-1.1284613886821133,-1.080830816471227,-1.2768745153863137,1.304128365952044,2.120895565745967,0.1614250512258025,-0.11540991960109924,0.5126562229593796,-0.2491833277464075,0.3919679041103657
2018-12-02,-0.8536936509422614,-1.0501323605812884,-0.6379414057930546,-1.5571155257249853,0.04766778666563823,-0.8652234408490903,-0.9393446565002559,-0.7097879892406259,-0.7639960695031806,-0.29656465430961093,-0.8126488973616232,-1.0011017352741056,-0.6367858584356487,-1.352661509774562,-0.17746060837153965,-0.7422494624983551,-0.8609992445390865,-0.535529410606784,-1.2805917393561923,-0.20234812201369165,0.21748192195486732,0.16895746681241783,0.3990222208687688,0.11109528858421243,0.7013804930434965
2018-12-09,-1.1544324245082376,-0.8047741100398642,-1.718522321990191,2.6595141098418513,-2.3422166134107867,-1.3126553563903718,-1.0377785611814752,-1.8716849863252283,2.703455031745324,-2.2658276265984347,-1.4034809142941131,-0.9225394692187954,-2.038003918512985,2.935658277820943,-2.564917558836647,-1.442015118634732,-1.0353613536058,-1.9790469826875785,2.9061320888952715,-2.4932817088681047,1.4800167429690396,0.5818649755698961,1.675794990213032,0.25900557289477355,0.49719375118436393
2018-12-16,-2.3745771107870453,-2.3200444778127545,-2.435678937838524,1.6372487512488942,-1.1262645513030471,-2.3526526069512568,-2.4056335714364354,-2.222315269407039,0.4720503547235577,-0.5131276041342099,-2.418920166606543,-2.328213442787863,-2.35174680464813,1.456145909246945,-0.696975357834925,-2.3850746090592545,-2.3843904409740646,-2.2929869531061344,1.1716782616708377,-0.22269606365681405,1.9267701415934597,1.1902853101184983,1.5747480672085843,1.0071716177215158,0.3584109216107383
2018-12-23,-1.6128471503729827,-1.4169495168794717,-1.4703707381300966,0.9453570195495696,1.711896144230499,-1.421894633555548,-1.3384997056466725,-1.4743484463788543,0.9449324477827779,1.4769798849342175,-1.5286962073935875,-1.5708272612768523,-1.394163454117712,0.42586263432587534,1.414663794083504,-1.264437945590516,-1.3250277195718319,-1.2043528260372158,0.3894453633860106,1.0852714081573294,2.8151039987006357,2.624045627127662,1.7519412813884183,2.702550766611872,2.4373261700325513
2018-12-30,-0.6148598147479079,-0.1900900213477874,-0.5669825283274875,1.039102706573769,1.5177865805966668,-0.554882092651781,-0.0816063039401713,-0.6937631110623127,1.5438588148378063,1.8872635833745692,-0.46626261378911843,-0.022868043889499024,-0.46577798569110523,0.998726925008989,1.5354288390576993,-0.46729776544130947,0.07277124432948204,-0.6144554889410025,1.538160764239699,1.9538414777204345,0.7866019932389964,0.029218340695981396,1.6736765388498653,-0.34333729634096416,-0.6733325434720477
2019-01-06,0.6583402697882329,0.6303047541720366,0.6826737705334609,-0.5733743962921819,-0.3516217441301113,0.5749635811930849,0.5435722719266287,0.6237272794095569,-0.4688781000324441,-0.5698130754607211,0.5578952251948546,0.5590466207044187,0.5998823522444701,-0.43681186925705695,-0.5939848147615775,0.5254368276463734,0.6132478054957372,0.48685983859743576,-0.05515317481338082,-0.8151630370012722,-0.591481039819662,-0.5115306064889271,-0.9266821230495422,-0.37791996210299517,-0.21795034483268014
2019-01-13,0.4947439670458226,0.28981377603002145,0.4833367138873678,-0.6590510302208938,0.37255445832531026,0.4419035926378939,0.20288182121059695,0.6674557778603817,-1.1505149868446667,-0.16787827641925315,0.48623093268967527,0.29129259775882776,0.6175977254791212,-0.8627034417826723,0.14084248874475383,0.5620678268714923,0.32276323502707116,0.735030484878058,-1.0524455675446773,-0.2161954141612029,-0.6085086427048177,-0.5554638401672891,-0.4076677632423381,-0.5460796088003762,-0.008587705096200712
2019-01-20,0.5589545607627217,0.6243990386934611,0.571557800993606,-0.3028223935679604,0.08372385668376849,0.5456152502738811,0.5032351147826013,0.5724395220864088,-0.39913586729262357,0.27095074274349973,0.5789434702506938,0.39023772152085073,0.6563868812252925,-0.7919857273336138,0.22534589380271447,0.5743231691444732,0.5955662741599542,0.6134749606860784,-0.34676226098102336,0.3907026002648128,-0.7323582163596914,-0.6596659451635895,-0.3881255769191007,-0.6708189688450757,-0.7236259371759418
2019-01-27,0.8083836953519858,0.8428194418894944,0.8496908956084138,-0.616714157349914,0.4650243042100179,0.8462080589214038,0.8056374003455202,0.901355048589097,-0.6018106322551064,0.6682060606564583,0.8657649465601361,0.9117703773851633,0.9087932289741878,-0.5641498055312988,0.5097698171444027,0.8622788840052038,0.8663137000886892,0.91022563934353,-0.5367202136672197,0.6601199826306505,-0.010882333061623286,0.8638880063928364,-0.5311732501746532,1.104088281210834,-0.02582716820460205
2019-02-03,1.1829916364383386,1.1292017927558873,1.1403746230533984,-0.8470180952249913,0.04269326222851008,1.2842749511926137,1.2902824868305167,1.18915613427895,-0.3918604419948684,0.3553442208132282,1.146236394352067,1.0981839531002313,0.9684820673777255,-0.42706667521527464,0.16875779140653646,1.2896027235291336,1.3082466413425275,1.2443811298122378,-0.5731418847996776,0.4465887327431064,-0.6696929729584113,-0.60789369486744,-1.1348731644506076,-0.4205286706135321,-0.46688828540773536
2019-02-10,1.4805738430133617,1.5730836694033117,1.255048062479442,-0.26227811368315984,0.12706769370813856,1.6273899805444,1.6717557801007692,1.5834182099396041,-0.6248448016424384,0.4662615691036895,1.4573832536751248,1.4613339779933407,1.2724929737788582,-0.5209122354311242,0.09908902538079836,1.5789370285031008,1.4455557814848945,1.5356970980050366,-1.0917803746179793,0.19086844242516746,-0.5220533935603847,-0.4481894571090617,-0.5869660330498447,-0.37088794388524615,-0.5792196150198943
2019-02-17,1.5498030371980023,1.5690327948111678,1.5037228439966468,-0.9584526025451706,-0.06750817184489212,1.5842137186951726,1.568188426255571,1.5330203285222876,-0.7904095257054539,-0.1406208522841188,1.5055382154957582,1.5420720098232525,1.4475012948969643,-0.8503556341109771,0.05663920859152898,1.4596487986539182,1.3474725695324863,1.431667516889136,-1.136984738079159,-0.108257991745189,-0.19953615055351506,0.10309436651344636,-0.43110119728286617,0.21297586403780763,-1.2250398713264004
2019-02-24,1.6335554772467942,1.7671702167514278,1.3405854962596366,0.18784757993308135,0.7735319310485137,1.6795797688571612,1.6401607601379828,1.5785275819204743,-0.7829264955684183,0.23735101559418276,1.5916942070901627,1.7179127359290056,1.3424105102416801,-0.1141652390777385,0.7413393779355559,1.6426191355434143,1.6551621680058033,1.5463359481308483,-0.8728274467344163,0.1500949533666245,-0.08226901120819725,-0.08707975929751335,-0.39443220512159954,-0.006852299774542532,-1.2233739020672643
2019-03-03,1.315806544553076,1.567454883609027,1.0636271456109272,0.8915760326553045,-1.1880093444430515,1.2650815565316098,1.4641755179206342,0.9920736500712654,0.887289279122669,-1.1934607000573025,1.2005596487859165,1.3967641696030375,1.0747386048647773,0.07065182610836604,-0.9087732720847459,1.179184908172555,1.4271723555371458,0.9429152964086541,0.5224787811174082,-1.0475236546209263,-0.7757605630296109,-0.5760579605849212,-0.9115815739379397,-0.43353778882395344,-0.20916006254680894
2019-03-10,0.8732465940266232,0.846884227144664,0.9786022083283604,-0.9488338289409121,-0.08219706530511861,0.8385279946096797,0.7458088408641941,0.850777011127649,-0.7479231576180153,0.19466570535691524,0.8471896557053473,0.7556797967424439,0.9243743332877602,-1.1379274619606645,0.0047561652363750035,0.8115674203171,0.7646484222664199,0.8081209017135801,-0.6313471008831146,0.36932154828308733,-0.8356580902172552,-0.8735791602046334,-0.7409126124155294,-0.8242074385376295,-0.08603390848087282
2019-03-17,0.9451625564380409,0.8939325686536288,1.0705482126477563,-0.9311082657858698,-0.9174587384588881,0.9475581990516414,0.9373816889335838,0.9129328076280709,-0.3456484140779269,-0.7883406881942133,0.8865269089993772,0.8321534834044872,0.8789243817308379,-0.5773502691896102,-0.7988877073297715,0.9209199242811499,1.0443474330130609,0.8590725155717278,0.0228094566321628,-0.5204025079925164,-0.9144817312133111,-0.6984167589396826,-0.8827196394356401,-0.5990782150520317,-0.37755795607728765
2019-03-24,0.6326494251492173,0.6612691712842135,0.7175037091664049,-0.26285769389910724,0.29649158453466723,0.6587182552357186,0.5282480021726496,0.7806519091826581,-0.8786911479771594,0.16907358342958137,0.6399549863395976,0.5666935930327109,0.6976285067785087,-0.5773028650360013,0.31970464497561063,0.6171509986993974,0.6061256111286384,0.6752159351886745,-0.47765850230506024,0.08247553609395364,0.9162316123853718,0.5218907444036287,1.1588010463358482,0.14326315663072628,1.0704458568353972
2019-03-31,0.6831029188956408,0.45540708152180365,0.9776721015620656,-1.287906468526468,0.02255384108019049,0.6039616526498485,0.41447896626622327,0.809821482291537,-1.1818321097793125,-0.3521167314603318,0.7398004919072391,0.5515020801380496,1.0120606471268456,-1.5651262856269559,-0.18510251296925367,0.7196281064739091,0.44088902486563486,0.87125528274598,-1.2694221824665657,-0.13023732814602762,-0.23603614331381406,-0.61722749593447,0.23376269429259106,-0.7035402907785062,1.1055541995042368
2019-04-07,0.2747913227698743,0.2537689956274448,0.3819883848580616,-0.274509888353698,-1.164584254501847,0.19689444475746723,0.10097111691164858,0.2669209657904509,-0.4551010687091994,-0.44733486022434077,0.18120877922071957,0.1287522614491296,0.3477761264891319,-0.6817870603961935,-0.6185219213337392,0.1991047807648521,0.0,0.2837741873836904,-0.7173308346650564,-0.00803098441461558,-0.003363163442581724,-0.5165353234292926,-0.014867176179101908,-0.5443624572298872,-0.06736361940252941
2019-04-14,0.6100898506054733,0.6886274653757579,0.501234540971672,0.5116863520164163,1.3249628892906384,0.6841919997320443,0.6855761183530681,0.5649101661684783,0.2759974165260769,0.9544495573624149,0.7800821167692266,0.8284295484268988,0.6610272370267997,0.5859273022840159,1.1041943553112978,0.7828413597589273,0.7529656458661591,0.6373735895141851,0.11549572240640493,0.6120223230645108,-0.008219416436187812,-0.24294600272481623,1.4020936601229657,-0.5610108526953786,0.3753105897806044
2019-04-21,0.690778747905147,0.3838562388894276,0.9855575299559112,-0.906502808981329,-0.07474897383349335,0.8063037100440973,0.589422734948345,1.0392032835492204,-0.941371201447474,0.06224063459836501,0.8266579124003521,0.7498791678417531,1.002519773462538,-0.5381189671849947,0.168029575808236,0.8433625050938326,0.6586482535387962,0.6208558961029887,0.035883353393880414,0.21421741604835995,-0.7316987363691626,-0.6963580369295418,-0.22840172452286353,-0.6906809419233078,-0.4131521366090466
