Date,OCCStock_Open_average,OCCStock_Open_max,OCCStock_Open_min,OCCStock_Open_volatility,OCCStock_Open_change,OCCStock_High_average,OCCStock_High_max,OCCStock_High_min,OCCStock_High_volatility,OCCStock_High_change,OCCStock_Low_average,OCCStock_Low_max,OCCStock_Low_min,OCCStock_Low_volatility,OCCStock_Low_change,OCCStock_Close_average,OCCStock_Close_max,OCCStock_Close_min,OCCStock_Close_volatility,OCCStock_Close_change,OCCStock_Volume_average,OCCStock_Volume_max,OCCStock_Volume_min,OCCStock_Volume_volatility,OCCStock_Volume_change
2018-08-19,0.6173264121869984,0.7111913686288291,0.719365316644336,0.2480121020040698,1.3229464262410426,0.5376617934393244,0.5926953972278628,0.5399833743263273,0.38964860433989545,0.7581929427767103,0.8145389361844876,0.9560053135537527,0.9453611441541643,0.5270086542016503,1.514906241593954,0.6699570361008444,0.7848260792414575,0.7141121620026454,0.4698589896320433,1.3754609102535331,-0.5291155698358297,-0.45730322714707666,-0.5018838225926522,-0.448557099369229,0.19242300467921733
2018-08-26,0.8921559480535228,0.6346854691441165,1.0827611198906375,-1.134830899785679,0.2992697655059589,0.7923932252037024,0.629969323345906,0.9207947274142685,-0.3965330850862808,0.3589607359062531,0.9822025968265603,0.8664533863041167,1.022078246529992,-0.07796554363813107,1.0718713961102948,0.9852946077802602,1.0164236924253818,1.0832403407648683,0.016761277130941873,0.9314332974854447,-0.5609644056948248,-0.5410154776353481,-0.4503287407924285,-0.5417656711827775,0.2488031314913824
2018-09-02,1.1021711881273126,1.0840786036970136,1.1480381289487545,0.10523852237653342,0.7451548824616673,1.1203091594814656,0.9512214672315723,1.07512874202991,0.08867386835205539,0.6174907675768684,1.1170336208375335,0.8960153941912433,1.3126452270644808,-0.9807244699743564,-0.5779381386317455,1.239749138288066,1.3290404487493404,1.2534352670648277,0.5343071973792443,-0.6121686325895881,0.3946146216988042,-0.07683319641620547,0.03994190333070426,-0.0849432578925175,0.7582272756744133
2018-09-09,0.5189140199910697,0.9085624789056449,0.15117162762730857,2.087294354598449,-2.1738444820807095,0.6756574104713651,0.8650689036179838,0.30311201832746426,1.4227843924381391,-1.5220746330237211,0.40870731808229016,0.5853271986261385,0.2827593851443742,1.068407190275129,-2.0365806588399353,0.4497250604287642,1.2697073428621124,0.13722603402959818,2.967335679313608,-3.3004225366952467,0.5747664419074836,0.21050830321921923,1.058727374536967,0.1398254167284073,0.33195226860345145
2018-09-16,0.8592501014878089,1.4263581499430134,0.19757473378071988,2.5902592415498664,2.5335676050410294,1.023227386101814,1.437573632190168,0.49014494463639935,2.0518769868080278,2.4515252020330416,0.9208423377409835,1.4040149206782162,0.4901721346593694,2.532216179573994,2.5701297226763424,1.2355202150758264,1.824088109393304,0.5963424022096627,2.671145140866557,2.479704855464208,2.008734124060163,0.7423895492191215,1.5851581495400668,0.6590379265361839,1.4272703610632498
2018-09-23,3.30980774656911,3.61136663750997,2.5017374300100483,3.6736119421093765,3.0871332214686755,3.4574889889724867,3.517626706503393,2.4337657039444833,3.6357529443915517,3.2915414051730862,3.162345202513271,3.5425553535493925,1.806304547705411,3.9710287621670313,3.7258474880052774,3.415354032042792,3.471395931702112,1.956828809026479,3.733847509827544,3.5401789829516317,3.2713704572437723,2.7442721186947603,3.6439259292602864,2.576978894880246,-0.18452648971193736
2018-09-30,3.214646266304343,2.761337471526752,3.506026830982392,-0.0841305186960803,-0.8361630249568277,2.966324611910517,2.5865370219569974,3.5047123142339256,0.11265958079528555,-1.1737253804160495,3.189954405266036,2.797959002979882,3.299205702063298,1.3205835134679105,-1.9077449429079931,2.9052020623087906,2.7077592577193332,3.3040417928738712,1.0596832974524357,-1.7525971994160878,0.05798954477796333,-0.05384872924837409,0.9965192197504645,-0.19495917941912802,-0.5566444673435728
2018-10-07,1.7871323621573845,1.5315165364103647,2.003032393573045,-0.3812040660610712,-0.11924136300504702,1.7054372580507338,1.3491236430864462,2.241505699511791,-0.9020410490926648,-0.15216488260150632,1.8941175067749145,1.572681170691803,2.5220297053676775,-0.5439072652571273,-0.16097437619428626,1.7663046386876038,1.4914670578063798,2.4223253277990042,-0.5487645647521541,-0.09797306218507588,-0.4968128922311007,-0.6564873937387249,0.19751801913099892,-0.7542449762978112,0.07746699165393581
2018-10-14,1.4288679879148176,1.269005407847853,1.5929008694835896,-0.2696638829512641,-0.5304098918969541,1.3508532664245594,1.0849373275821361,1.743444225633075,-0.8302605942577059,-0.29641782809151435,1.5294666526815792,1.2468970497866951,1.9839048606319256,-0.6014582712013617,0.0785907306215856,1.409751361115351,1.237752625459028,1.817234317778598,-0.32725526308203096,-0.46408875807871286,-0.5223751974472198,-0.6335366535715973,-0.16941166097967467,-0.6782226411314554,0.18683432892543803
2018-10-21,1.3026599420082878,1.342969827642177,1.4046412226425526,0.2664772054230921,-0.3516375924120213,1.3045341902803365,1.327924201783483,1.398704374578177,0.1730764673078637,-0.36575058943245603,1.25908420144565,1.0969345033974274,1.1299115541919826,0.42887310707206816,-1.0545971798519607,1.195619976232273,1.3168465835877037,1.2220329335459645,0.7418991049008571,-0.7355387553889295,-0.41041534663389523,-0.5995293769333401,0.45661588699376837,-0.7196985554053437,0.056943771026072856
2018-10-28,0.6839823029213601,0.529225219000646,0.805322249307575,-0.412869907980577,-0.14337978210660715,0.8293206761307258,0.6750167711740269,1.064047353741564,-0.5464619889681954,0.0653377546781686,0.7549416258217532,0.6522505517938892,0.905545773331258,-0.12108587911468473,0.49506249744271225,0.7486700017432378,0.6244737480957376,0.9624970918848355,-0.23704375944762163,0.37483903814158837,-0.487934168246011,-0.5741998852439936,-0.15721051807846328,-0.6184280572282721,-0.2659546778929632
2018-11-04,0.9929862622876331,0.9217478487165627,1.0680862029558742,-0.02449736915014157,-0.4023221376539877,0.9547507661051822,0.8880429748619717,1.1673014731511866,-0.3199894443959629,-0.7692719134116213,1.1344673638341227,0.8751642013195031,1.4758475100213142,-0.6289952377527124,-0.3397404262161557,1.0233697001090083,0.7546051719742043,1.436318913776365,-0.7502248113427397,-0.09233861636860247,-0.40460549519283484,-0.5249141576423515,-0.5804757766638889,-0.4972814293495176,-0.17697586723373357
2018-11-11,0.729583565907625,0.7425226771089124,0.5463490157000597,0.6399477614985043,-1.3754242802823238,0.6136706159342934,0.5752355581956925,0.6408095076571743,-0.007393488658932142,-1.005894413233715,0.8254166051783759,0.8195793950550009,0.8582343113451626,0.22787889667985223,-0.9581129254880022,0.6409873575280525,0.6047315535691153,0.7668350188702271,-0.03418935115107141,-0.7645500943605886,-0.4711251603702535,-0.5280034291449025,-0.3520054395278615,-0.5370526609278367,-0.3452818306231607
2018-11-18,0.29914627751855105,0.1754010493973548,0.3578769281367513,-0.33188259042502366,-0.18326621330348275,0.24650874999217423,0.148622823422165,0.4284697629482279,-0.500698957907193,-0.5599403344233086,0.4129249066999824,0.25376091564296704,0.6320685547692952,-0.5359279932098429,0.16105494911620444,0.2619597036224309,0.06178337095703588,0.5252924281737088,-0.7094395784525858,0.1287169300995435,-0.5970352241902924,-0.6140908412816545,-0.6513577961016256,-0.5866528206773232,-0.3422782718043305
2018-11-25,0.1539613386870587,0.05328568213474868,0.18212037053856361,-0.2544062386950327,-0.2459793763170001,0.05051645753234993,-0.11186519984480038,0.25039992707932024,-0.6862060748218608,-0.3651007448224532,0.2844162668681605,0.21681010006399903,0.4240202894145761,-0.27190863926599257,-0.3788796136662171,0.1476170885054343,0.02617977610968606,0.4284245424452506,-0.626552347499469,-0.38990165245843994,-0.5342511737622913,-0.49146756876859365,-0.5234877091653702,-0.46932334924993807,-0.0892547036998585
2018-12-02,-0.4311975918546533,-0.25986127428576755,-0.5100409576474401,0.42850780628719254,-1.1989193861076592,-0.4947793194196199,-0.45018350418692255,-0.4577169759874772,-0.049695243327028786,-0.9031291238865702,-0.5461733676967826,-0.46944780392288527,-0.4258974301662069,-0.21580863574099696,-0.5540841071146653,-0.5261831883036932,-0.5970347699967741,-0.38328552042080694,-0.5154822153418523,-0.30959384470198553,-0.36099821247638086,-0.45138062628919506,-0.20502078216117053,-0.47442616936986387,-0.2889502928112615
2018-12-09,-0.7747882854796911,-0.8975702807303305,-0.5762956439770135,-0.8857095403206369,-0.13912639296421822,-0.8817367210821552,-1.04810595834105,-0.7038049044337992,-0.7987767190931558,-0.17074021250222066,-0.7342635104210509,-0.8804169021992304,-0.6585056934838717,-0.6150918433320538,-0.31549322055766293,-0.8117311754168238,-0.9885931694024505,-0.6026599124663743,-0.8859050427602748,-0.017005584049136737,-0.5343404643866954,-0.45830598238248427,-0.6003923269533215,-0.42188412945765114,-0.20432147390183714
2018-12-16,-1.0119494596562264,-0.9604461297600178,-1.090189848797281,-0.008628485519393646,-0.263063868785518,-0.9377894162965228,-1.0271539287204925,-0.8686743843326007,-0.5227029865981877,-0.04039230873970127,-1.119600416862532,-1.0269673438859717,-1.3246502648483676,0.15810789166499029,-0.32400807981797236,-0.9834037297232929,-1.0487363282419164,-1.0507988641445516,-0.3488993572094462,-0.10380059194504267,0.23987030971040432,0.10141368395658637,0.11928556174550159,0.09705016665749361,0.32743303476424757
2018-12-23,-1.2447283571526218,-1.2518132573419416,-1.2638491979505555,-0.2832389651813433,-0.07691098095881388,-1.0181234831316286,-0.9398957066204507,-1.0334571521053617,-0.050383248081938524,0.6492286310509282,-1.2724870559250792,-1.2263518269258122,-1.205892298910384,-0.38680871874083944,0.4420784697491044,-1.2466251326078832,-1.2044807263149044,-1.3993330292771935,-0.0745734065199934,0.5966904481338062,-0.22397242856738214,-0.18065983274047967,-0.44287523115261457,-0.13363391149734768,0.859085192211437
2018-12-30,-0.9093136283437486,-1.0419765560643084,-0.8063118768381579,-0.7548911710608232,-0.016870755790659647,-0.9493752237904874,-0.9903230986419959,-0.8530659459933126,-0.4637367173733347,0.10209496750669589,-0.8789348796388581,-0.9842002455258215,-0.7444061247419403,-0.6919100729728884,0.15331820983790287,-0.8883999827849992,-1.0329898416181418,-0.7493353434535809,-0.7497325089028367,-0.11144290691055946,-0.581960469282149,-0.5170300124514925,-0.6815103589855535,-0.4822510345827236,-0.1058120149039328
2019-01-06,-0.8915523557876667,-0.9851998861027859,-0.8070457375388218,-0.624552074254697,-0.11580241695727013,-1.0140654715721926,-1.0544472018889195,-0.8952267262845508,-0.5344300524637283,-0.2617256833666641,-0.9362099665892799,-1.0253898372920143,-0.8768179443230435,-0.5739248977818419,-0.32076975124336893,-0.995269853400823,-1.0852931247380477,-1.0403697802819258,-0.41999975438618026,-0.44382228667403995,-0.4990596560470375,-0.43940792902511083,-0.645695438541142,-0.3987006249423352,-0.054335957833241626
2019-01-13,-1.1745383968509295,-1.2157923504398138,-1.1674378505016083,-0.40520942115984343,-0.014772215249890376,-1.2212396101228442,-1.2769611342581442,-1.1751412180663667,-0.5055143702528835,0.1075138699307039,-1.1406109527502974,-1.1072128594600934,-1.114508095727625,-0.3565565475593603,0.2680772752495037,-1.1998467815290683,-1.1899644062974717,-1.1795586746857376,-0.4022146077945496,0.3526796256459463,-0.5936960710583113,-0.5299960604041436,-0.614478570670967,-0.5088619164810004,-0.23986766656486996
2019-01-20,-1.0564713527670617,-1.118551656864846,-0.8844263348314226,-0.7977208054247962,-0.10159456415180625,-1.15781568009165,-1.2125721965674594,-1.0633980796722329,-0.5996972291235232,-0.09137346543464198,-1.0017638585110888,-1.1116407647126874,-0.8031535375419067,-0.8710832006714473,0.03936043823437724,-1.0761222861104187,-1.185866423912976,-0.9096173669733649,-0.8293332909083398,-0.04176480149690598,-0.5516660863488152,-0.49142477338728424,-0.629335771189502,-0.4622023628821782,-0.060985165916556616
2019-01-27,-1.0333055076884892,-1.0690752261096226,-0.8863422522708141,-0.7289581915106383,-0.24979709802979208,-1.1322540231647555,-1.102970675837823,-1.0509891570508134,-0.4534525814042808,-0.3822295099633721,-1.017856136571558,-1.090762937335126,-0.8406258628884393,-0.7948009712120331,-0.13714252616051667,-1.082722123430137,-1.1545697874092065,-0.9469648324881705,-0.793601571392419,-0.12896834613971675,-0.47962796547280656,-0.3825536181692532,-0.5786299421613113,-0.34448060567399696,-0.5049542367034874
2019-02-03,-1.0992058689720174,-1.125637799133223,-1.1326016856478347,-0.4294289498725693,0.13773246767122968,-1.1376401961628058,-1.0621916016102453,-1.1722397796375952,-0.20129909839395232,-0.3280701704239258,-1.1984404182400734,-1.0874390819151216,-1.3364402374653364,-0.02961801364592961,-0.5122477529976878,-1.1974767266506576,-1.0896566833915609,-1.3679117702394503,-0.052996024999539336,-0.6675032371732819,-0.12541787179070893,-0.17510961659729116,-0.44825871211768337,-0.12513907796324916,0.9129600945774902
2019-02-10,-1.0701559848180657,-0.5492483955355335,-1.219501135180138,2.7426752074605893,3.2343492942038923,-0.6368431694856413,1.1702760390925904,-1.3227220361948295,4.075310681032124,3.9799540326409324,-1.0683176949702267,-0.6417995625561524,-1.2080540262325712,1.5477049553672029,2.114811804052008,-0.7290875240499979,0.9277835951571499,-1.303412454181475,3.716742010024965,3.664520173059494,3.810467736692255,4.173493535095068,0.2468920140340326,4.201063788016282,4.2020021414903335
2019-02-17,1.322765465793437,1.3568304338215669,1.3122651353670693,0.42426716150029686,-0.5854197975691399,1.495564498502832,1.9692147520555099,1.038183814069539,1.6240677724046253,-1.9691424601417804,1.0727297520330046,1.4042456565354513,0.9882529749434044,1.6262412260427601,-1.3568199777337466,1.2623291795868008,1.3052078969694147,1.2041741762452502,0.3086407970509187,-1.001135390530034,3.9736135302079894,3.781227082703856,3.4346356545953705,3.7614147903624517,-3.7966438786663037
2019-02-24,1.5244326709798708,1.6284681763291255,1.2189506403498267,1.913229386259903,2.516702953617418,1.7635991795084853,1.4230895848294915,1.8429149773667337,-0.28360195386456494,0.048353201815504475,1.5570835427177014,1.718810278798246,1.266246782158387,1.9316945771636584,1.8162378880700378,1.7833203033915084,1.6038230993866986,1.688375780095447,0.11854028645364639,0.5394372780108754,0.1735761611735553,-0.09149060209467706,1.7345068598014701,-0.16076550914873283,-0.09955504454887304
2019-03-03,1.4352622160863433,1.5672678914867004,1.0946004066803219,2.076323785946679,-2.111577264499615,1.3153526723594156,1.1589279272969137,1.116554484016551,0.3674316140582682,-0.8731062033399234,1.3571361662409436,1.4000170245977797,1.3153515771413942,0.8907115823579341,-1.3663810145417026,1.3432013288417348,1.3585750134290127,1.1993349887588876,0.5234660334268241,-1.1568509023453029,-0.12909440862868718,-0.19451910743223547,0.3002088736636884,-0.2114584136517178,0.039534388403278165
2019-03-10,1.2108990569473044,1.388327313431056,1.1957688577943026,1.2374417508331836,1.8357778094047696,1.3022516215919149,1.0498311786801877,1.1647310857627011,0.11834288558940229,0.676826524791478,1.049638826702873,0.9524001536657105,1.0606219112314614,0.051796312124820026,0.7306816718116522,1.355067527780975,1.3735017000818222,1.1520331441284652,0.616013817836764,0.5540130846652829,0.4885229895689919,0.5416582684194801,1.3806080302644337,0.5039400496228933,0.20473929231815094
2019-03-17,1.0097873431345818,1.0404191423421596,1.216694734577967,0.10045192657859436,-0.840508914505869,0.8424030091009446,0.7903436179103954,0.8609993154442428,0.12964572059030052,-0.6688242750954111,0.9970478608715727,0.8631015867660211,1.0718496832466056,-0.3358471553976231,-0.3791605374284052,0.8341190792248465,0.6789142487888034,0.9103616416203557,-0.24624065138032422,-0.5501772528703686,-0.27129784418393643,-0.295068019154982,0.12779073003475544,-0.30883544755045067,0.17972584763032215
2019-03-24,0.6348716237668485,0.3627815927192943,0.9839922295275952,-1.3777559013178695,0.11971444357718504,0.5225823916725203,0.26552301113894855,0.7362536898648951,-0.5408916217534304,-0.09193746508103767,0.8310798670400041,0.5658264217761855,1.1187696883521183,-1.443804977940782,0.17453992319415743,0.6285301225549236,0.37849211595770127,0.8567693457380935,-0.665286999059911,-0.09451777175805587,-0.39586208755625096,-0.35374392057517917,-0.3926280362997766,-0.34898152510253916,0.00374627554906438
2019-03-31,0.6542703932205113,0.400906893200052,0.9498367438464425,-1.2029924018745302,0.09973642987902324,0.4760543751898627,0.15908730135871177,0.6847663984119735,-0.6361541066822535,-0.04033777175146802,0.8308345429133969,0.5929398625321102,1.0988212549288383,-1.334723534924509,0.03409763027909485,0.6233011375875623,0.352388325234369,0.822557340416728,-0.6611204667354897,-0.13174801587126975,-0.3309116849328181,-0.3686206818215046,-0.13786096398312575,-0.3741512172684456,0.08323682461490767
2019-04-07,0.7682400251195945,0.5809335198321717,0.9180961021105277,-0.6229840987648478,0.5095848860417342,0.6662390956152835,0.36309805657754707,0.8418072538643553,-0.5264887511845818,-0.03800992000806162,0.9439545840598607,0.7844168739222965,1.062395816092876,-0.6431430884567576,0.5411630911758101,0.7896025774645703,0.5131350343387161,0.9529818430645793,-0.6037816203825599,-0.1557452839232291,-0.4324812350812138,-0.39556544224977774,-0.717843663317481,-0.3794570161548864,0.05761899537610797
2019-04-14,0.853639793939257,0.7015103806035206,1.002273045660165,-0.5207799246890836,-0.0704413988462356,0.8461004974197617,0.5641894585803326,1.007300627840414,-0.450799458442665,-0.19807518942165853,0.9585631215982214,0.7786614002797997,1.1551665495355528,-0.9909800842040755,-0.16119769099855008,0.9143985740881039,0.8208657170778044,0.9417863751292624,-0.06382575936229352,-0.37171064258182135,-0.3581703378170836,-0.3694837793849807,-0.3562648892065572,-0.36659518200323205,0.02067056238040916
2019-04-21,0.6756462857813522,0.5322354584103755,0.8055924138059467,-0.534227783026359,-0.2198074635734504,0.5847748906499137,0.34960704114592256,0.7003619147797618,-0.38861785445775165,-0.03430108964858829,0.7620564129102875,0.62364998100693,0.9270423386453687,-0.8261719616144214,0.09656321076792353,0.6424601992965939,0.49314447852421817,0.7468169251608329,-0.33975340042715946,-0.30001247289648797,-0.4230364187542982,-0.39212149414976566,-0.39935204405419145,-0.3882718158310978,0.13855464452143906
2019-04-28,0.6567348763899711,0.47407955042345895,0.859551345434468,-0.8940565390209168,0.1209691090704119,0.6187975331264156,0.3410914276942668,0.7402043300165535,-0.4724391707534386,-0.1925942858522866,0.7426982835871639,0.6023598178971437,0.8571575646212771,-0.7142216589908731,-0.272288065410183,0.6118045777385414,0.5220565389446915,0.6553176192781297,-0.16086786280744395,-0.3796017881727931,-0.44957627733368327,-0.41681099488521656,-0.5635252266946279,-0.40743671308629376,0.08525431690842714
2019-05-05,0.4616536240498485,0.2984576739175994,0.6494726962761108,-0.820845911457312,-0.11456684866703579,0.3558621465846718,0.11419449929960525,0.533705127667775,-0.5407086223401419,-0.12154634713605617,0.5978973571381461,0.45041531484023045,0.7591267055271352,-0.8520793915486311,-0.22699496122866275,0.48166071418063816,0.2503829153040547,0.5854602139632644,-0.5156530668733067,-0.1864039028022813,-0.4353601495830953,-0.397342428526843,-0.6682388770113586,-0.383518573381349,0.07892029818892592
2019-05-12,0.3420559875056177,0.19037076059809174,0.5443363959199959,-0.8004320923916082,0.1698274786405598,0.28596840934730466,0.16078434492774937,0.3826492016630523,-0.2598226302176367,0.3166416615002485,0.509005537980499,0.4102987427589756,0.6502344065499395,-0.6227205011187944,0.23854567290032688,0.36749716743793737,0.15717745487355758,0.4828336769740817,-0.4801450542841995,0.13017790412541008,-0.4355924970323084,-0.4146781959300617,-0.5604382417503105,-0.40550964314647747,0.09018025768286607
2019-05-19,0.4043673448834814,0.31174143764765727,0.47682329577116384,-0.3179550795364732,-0.15872064789198934,0.32485450482332917,0.15277420429893926,0.30822662536159845,-0.17329636631066844,-0.2671050840764626,0.41468314869555056,0.31403211596344377,0.5165232079198587,-0.5288973829137082,0.1772054930000434,0.32112836368237174,0.2643977457939429,0.34830165871592117,-0.10866111104221775,0.06412257151951431,-0.42379473808470886,-0.4104039188175536,-0.5643034746906036,-0.40100814860917,0.08323163935231628
2019-05-26,0.0013373582184969905,-0.06277632453247026,0.009312748870267016,-0.17805792404137316,-0.7064002017397578,-0.11283400170121032,-0.2216935969278703,-0.10933286192038097,-0.16825326619898617,-0.3973869739281873,-0.0003853900151847939,0.1312897357562779,-0.27885047638159294,1.0475810006619048,-1.6232829363376322,-0.1506481919149616,-0.149081583446564,-0.33661003162043646,0.2627569090105849,-0.9261624606089695,-0.3972019078713496,-0.396930281030156,-0.3788987976934923,-0.3942877424701727,0.12839693935094593
2019-06-02,-0.8210951106685693,-0.6684511419489731,-1.0046271726876697,0.5923669888770127,-1.1748181824385662,-0.8209608867991484,-0.8821359492374509,-0.901809742092145,-0.07148423074906103,-0.45879767830773793,-1.007393277956752,-0.9243162762127269,-1.1848099300584845,0.613255291008995,-1.125800890927876,-0.9377884184685044,-0.8722011173536621,-1.0851794868873872,0.2823906264601289,-0.7603830573600402,-0.014632655227422969,-0.0934039579908813,0.22303887504575043,-0.10462052411424164,0.09299692518665703
2019-06-09,-1.380192597878699,-1.4643822469462497,-1.2670594904046815,-0.6728828902777702,-0.15479613389295466,-1.3232074813516397,-1.1570553264934358,-1.345035745495532,0.1634704393905631,-0.6414414803097419,-1.5667465283319828,-1.4719698484786654,-1.609799647875286,0.5037170510437572,-0.9989430491679285,-1.4518511421675155,-1.5378363586830002,-1.388490523595041,-0.146739045454934,-0.5371827745876305,-0.16799926786797487,-0.2858678815630181,-0.11427392023401577,-0.2898734266759152,0.041636859746114016
2019-06-16,-1.4534891372963767,-1.4140456092284144,-1.5194730770810858,0.05630003904924758,0.48353132099310014,-1.4212063376923645,-1.6401308836684452,-1.1272264886440404,-0.6610517771347705,0.11799669853781411,-1.4551764824863498,-1.6653749490828111,-1.28806269071768,-0.7162920622255818,0.4929049338119422,-1.4414712597280692,-1.5688469524742839,-1.2305114139001967,-0.31974285240198,0.43200972877722177,-0.41448567188691554,-0.40677510045553356,-0.4897426789521501,-0.40024771120416475,0.10198243170271144
