Date,EME_Open_average,EME_Open_max,EME_Open_min,EME_Open_volatility,EME_Open_change,EME_High_average,EME_High_max,EME_High_min,EME_High_volatility,EME_High_change,EME_Low_average,EME_Low_max,EME_Low_min,EME_Low_volatility,EME_Low_change,EME_Close_average,EME_Close_max,EME_Close_min,EME_Close_volatility,EME_Close_change,EME_Volume_average,EME_Volume_max,EME_Volume_min,EME_Volume_volatility,EME_Volume_change
2018-09-16,-1.5433620813435445,-1.3116131554261834,-1.3648117323752886,0.2643534661769997,-0.8934479381311695,-1.585622876990416,-1.8251595874502997,-1.3267708920872499,-0.37968980679301506,-0.5805556452968851,-1.479483833455601,-1.6781351854962676,-1.3593578200700889,-0.47366390130117547,-0.17403059851228914,-1.6449596504017854,-2.106750957043082,-1.2485592647713626,-1.3091481137230667,-0.009740465525493859,2.4692955933933045,2.4841383355560622,2.3902199830205513,2.3567452152898536,-0.703392077793085
2018-09-23,-1.6001889007544259,-1.7072896179034547,-1.5017004542261594,-0.39383733498617385,0.28524820163347414,-1.73225679266358,-1.8997346423466908,-1.5995616276497115,-0.25601009481225956,0.5739376462998763,-1.5253329751091196,-1.7041785175358686,-1.2799995794457626,-1.0816140631582676,-0.24245566906848137,-1.625885234318917,-1.7110204111406353,-1.4469278680859317,-0.36277299837313925,0.06216954083354933,0.9097569473246359,0.9209854317803515,0.8554329665110539,0.9022577232315422,1.5364963224276633
2018-09-30,-1.5630164152534898,-1.7719740916635882,-1.759410770568026,-0.002006769212245916,-0.8366106658719811,-1.666097040949747,-1.646043336279846,-1.8828991751145712,1.333297574706212,-1.1238537073389239,-1.6240328432731503,-1.4710581819359394,-1.7478961780985032,1.095311003506036,-1.5329594018551322,-1.5912826093889676,-1.498589826537604,-1.6212486361747935,0.7545765056020636,-0.8978383629259469,0.702051186648218,1.3809176289673066,0.5750410487050878,1.7268806083802746,-2.5125233662290363
2018-10-07,-2.195511684287177,-1.994755807191352,-2.46942762949672,2.2496713639534134,-1.9452877394868957,-2.2069659758415394,-2.1285022190549685,-2.3220564798398455,1.9932333372127495,-1.8649941557037149,-2.2454306152050294,-1.851886595729764,-2.4197823795346745,2.770552394956024,-2.3725085608947003,-2.26812175671433,-1.9621428875127493,-2.3554738163001425,2.408277255706811,-2.278474361459087,1.3085226832055927,1.0077162326804718,1.6134036663663234,0.546967771127318,0.6587260771717349
2018-10-14,-2.145058746215424,-2.169268842532372,-1.935368616185846,0.07472557945776252,-0.1014124856999822,-2.154214384892634,-2.2431003260744578,-1.9482793085078476,-0.037884371727004755,-0.5602592673892414,-2.0800429802194835,-2.2716467973917274,-1.872880081031701,-0.38338216988510876,-0.26834851760570644,-2.0559526168966,-2.1338293735756184,-1.9826782812052415,0.8209060057620267,-0.9031229444688197,0.5775368267315716,0.2650794549232428,1.2616088951055955,-0.4149655954199266,-0.747846880331625
2018-10-21,-1.8876822277435248,-1.5603321163723745,-2.037193868151572,2.4015836999867153,1.831526144833955,-1.6833557746474588,-1.5081281811959735,-1.7173659942374038,1.7779597967566128,1.8443062971854676,-1.9811087328361991,-1.9229490740054966,-2.1463764204919644,2.0182808657476534,0.9499711533397031,-1.864457254152468,-1.7515566778595746,-2.1883730240423573,2.6557355574220622,1.1092783394887051,2.612926553512448,2.5502119375386996,2.473043134186746,2.4307575691020156,2.4708469738177046
2018-10-28,-0.821553190391769,-0.8713882404632933,-1.0798254951665132,1.206718131905147,1.7613077700683846,-0.7366386349145225,-0.836446036513617,-0.6841803531294097,-0.08327604417604038,1.0667435756902428,-0.7666644098725859,-0.7576768324906841,-0.9663212131684401,1.222526104672088,2.0350289503341195,-0.6531561758002037,-0.7773613681106203,-0.5832200385284455,0.03640834386304242,1.1221208508558345,1.2026661632212905,1.5837182939691512,0.6567005435780502,1.9681179837553464,-0.850124435409192
2018-11-04,-0.008401835977043606,0.0316597345300216,-0.1256389169498855,0.4426456583834386,0.5542110397533051,0.03178788792264513,-0.016093952597623085,0.03593043187406659,-0.19328760088295927,0.24629542079769162,-0.02503489494069485,0.10814282733676595,-0.026291752580280152,0.3816127613441156,0.3645742316631919,0.05129008879171441,0.11086897879481591,0.03040402019261027,0.14508842981482178,-0.26772175950586496,0.36514950060081547,0.3843718825385146,0.04213226932834307,0.534548568801682,-0.9060820486835894
2018-11-11,-0.1768194828197316,-0.45398936186004696,0.0028001885643367842,-0.9938268403570187,0.012511844069541193,-0.15337804902903276,-0.2213428951133576,-0.017072844184323276,-0.6357106087688265,-0.29124671759063864,-0.1796934812842957,-0.296596311145951,-0.07279000637527056,-0.5346887100868134,-0.44057200824514636,-0.16657049927048836,-0.2891331533701184,-0.12701495543998315,-0.22309718898458145,-0.08140395236020215,-0.5068978946586333,-0.6462210184047418,-0.44273938958574593,-0.6929567640876618,-0.40323078582610866
2018-11-18,-0.5279554534715555,-0.8160066589955208,-0.2934241556820472,-0.8226999044552938,0.12768500995959578,-0.5384855741598437,-0.7681867101877763,-0.3340711894945009,-1.0682891617119858,0.3871139972525392,-0.38510934370489047,-0.5625054932445334,-0.20070861645850804,-0.6725757954100308,0.6013796754397278,-0.4664166197887431,-0.6711091487917111,-0.26217943098688107,-0.5167997491289068,0.9962247185440766,-0.6329981734319539,-0.3118694242544841,-1.0696932506346382,0.1489619858541377,-0.47329084380451225
2018-11-25,-0.06997923064527517,-0.17448234460749176,0.11650115700176157,-0.55737779794445,0.5594711143401602,-0.11408122703355221,-0.2602384920816592,-0.11139269330379381,-0.365158809099546,0.9847327470235571,-0.16914808643844007,-0.3237195152097693,0.006618372145936022,-0.6520509297952565,-0.007274233751194694,-0.08405261974213203,-0.024125369996941353,0.03230658501043545,-0.11017213179558555,0.5316831690117753,-0.4492961766577098,-0.672873081023185,-0.7332520973756269,-0.5504798468150633,0.6013447737107447
2018-12-02,-1.3424400967124148,-0.6035256501677903,-1.4006798256118207,1.87208257679285,-2.0863188130162778,-1.5710729528790615,-0.8395127375896175,-1.8872372379218856,2.6787200332806105,-2.3611155415782275,-1.6186985077251372,-1.419326945074823,-1.530523430943646,1.2312973316212048,-1.7251531338321724,-1.6934494771438582,-1.8590343963681473,-1.6189797444137217,0.9592781763638478,-1.872101826611742,-0.2060302849156505,-0.2540811588049909,-0.08985355118286098,-0.3092082281291206,0.014927953837544874
2018-12-09,-2.119606766912423,-2.46805790093683,-1.8608406491683662,-0.10044505621043562,-0.7380257926351207,-2.1945957325742675,-2.435559267824424,-1.9885881936574177,0.2253433204803292,-0.4103484052775961,-1.956379071024878,-2.0821890247842454,-1.7691068006391377,0.31898969372925073,-0.5371487561091169,-2.0902229653944104,-2.286755264385661,-1.7960727452173102,0.24253195567478325,-0.6112473069573744,-0.061864141987483474,-0.5283152574280036,0.06861062262467747,-0.7741289045216704,0.7414675491190688
2018-12-16,-2.3336421745384173,-2.333409479519247,-2.3462581080809914,1.4059344048312006,-1.5478678309754004,-2.3487734939143716,-2.3463491018242655,-2.380955954172953,1.6161146907340784,-1.552893450983521,-2.2818417152880137,-2.1946064278917587,-2.2497759105189767,1.6466155677771894,-1.7603687430669681,-2.3236061998544613,-2.3054173166424845,-2.2397808111553017,1.42921086568861,-1.8658190917049506,0.9882274455007931,1.7178491550746644,0.1374700269953866,2.095599456093874,-0.22653425394562288
2018-12-23,-2.098562611457265,-2.3182290415462625,-1.8651367637188592,-0.5606492594603861,0.6838489840377793,-2.077845457124716,-2.3333177486589363,-1.7397065092731339,-1.2243548170342953,0.353538524995004,-2.010617862085667,-2.238289633496327,-1.8002721052206432,-0.8266619527274337,0.9001980487189463,-1.8551502658060617,-2.1066327802646745,-1.582909423538235,-1.1169338210198467,0.36949725659678556,-0.4731384277195323,-0.5479295409773349,-0.09340749822033373,-0.64289237149477,-0.6895125678942274
2018-12-30,-1.6242083042017763,-1.7172254589589147,-1.3915054425242739,-0.7602586553156405,0.6578000748353906,-1.607387049491481,-1.569710164316004,-1.510342200398714,0.18172135358964536,1.1758724154273477,-1.5369003784364874,-1.594894798007939,-1.3845585796546056,-0.4376504804648174,0.9400193421607695,-1.505226787336898,-1.5088168083679283,-1.453429872545235,0.28495830431254165,1.3202453899939937,-0.4624734376723852,-0.3632556982503706,-0.16980277524432305,-0.3819168695706565,-0.7039815501181041
2019-01-06,-0.8587284084559008,-0.9833131876511122,-0.7280411055136085,-0.6833758718475725,0.5285030061542175,-0.8686660654472461,-0.926521986557253,-0.8178559988687985,-0.1378382643136777,0.9081304567765524,-0.7455319490090991,-0.8457404743402016,-0.702701731407198,-0.35281778353568855,0.8380501182205655,-0.7410794671582915,-0.8702612537718344,-0.6245674912036528,-0.6738876597230745,0.8749478569627014,-1.1890624366692195,-1.1188049939403426,-0.9157149992297362,-1.039505941553603,0.7628340535640408
2019-01-13,-0.5988190961918681,-0.6963083043033661,-0.4262995773330502,-0.7838457333239794,0.19343235011193213,-0.629481424368161,-0.7012857732035777,-0.4908679246545032,-0.5670663933293959,0.5474254492268431,-0.5013550648492938,-0.6077683329559167,-0.3518789572178095,-0.9189920013873404,0.44170432905831375,-0.5453861393020927,-0.6210910562629472,-0.3732674117931982,-0.7663082488186632,0.7564430221960443,-0.2523225644486718,-0.5770667156110213,0.02493496266353762,-0.7488406758147713,0.6348620297395018
2019-01-20,-0.4854163888672504,-0.5917506415628714,-0.3787088253527206,-0.6760503472010263,-0.10431264168169184,-0.5178871639970309,-0.6449874343418109,-0.4016382709268641,-0.703438136216654,-0.032088534677290476,-0.46592109088416755,-0.48971502539423173,-0.35362252185806675,-0.5065567207481565,-0.11031806386666304,-0.5008311947504455,-0.622372095793677,-0.3808426278905108,-1.011231855208002,0.1465249520761221,-0.45469749633646644,-0.37250722551395954,-0.8113956288886843,-0.21876087724383694,-0.0240144943268826
2019-01-27,-0.26648310536750297,-0.40927150347579017,-0.11894943671358443,-0.9086068992029972,0.277883258750655,-0.30202092800448055,-0.4209580770278832,-0.2046227238309636,-0.6320042269151604,0.37952272891938593,-0.23072305775012147,-0.33102204035024907,-0.17478018969402262,-0.6139769852453508,0.36011800813263645,-0.22406694535724372,-0.3781238674885397,-0.09148456791474752,-1.1830071374792053,0.48635178089024245,1.2168805528585365,0.6382386099446674,1.182273100179233,0.3844248936694147,-1.3310339249160137
2019-02-03,-0.04805590635980949,-0.13530392829258842,0.025948327113912706,-0.4570006392892678,0.06712271037204096,-0.09273818934817264,-0.1132614305406698,-0.06281050959225365,-0.1303395062648801,-0.05124197819466876,0.013757203712565407,0.0011642683266753948,0.02712547219065143,-0.10595405371291397,-0.32675764544668195,0.00398615328159196,-0.04417235028952426,0.06910032290873067,-0.4330828820370938,-0.1567963413435402,-1.0642370545655069,-1.0669791263607733,-0.6694611018910892,-1.021230995046448,0.4222132441802108
2019-02-10,0.34701185544032126,0.30826648531880957,0.40891572966560824,-0.2863988526069351,0.8255347509857506,0.41600049797449845,0.3404263395507701,0.4943558757775349,-0.40260545540890363,0.6919868140111565,0.5354580567437078,0.539553874774291,0.541623275890798,-0.17526621129172873,0.9191476288130792,0.5322249473676426,0.4947458274745225,0.5595989608897947,-0.37113254578005983,0.8729523345584895,-0.9595629817779999,-0.8398112361806856,-0.6398530931791041,-0.7753365885520598,0.6970542192437659
2019-02-17,1.2052375531825839,1.4248980606262278,1.0353619046850262,1.146349564924596,1.534689567282437,1.2966347178455897,1.426527438660042,1.0700569954661117,1.0523705420698732,1.4868144092597702,1.3152510568035187,1.5883305563554158,1.1267005419283767,1.450271381547694,1.6283176967117219,1.3908579386739939,1.5316287002621025,1.0910778968944088,1.266616954524178,1.6699464695357393,0.8995164223205933,0.5182081940490622,-0.34043364043197,0.6659645906379306,1.7385824564380574
2019-02-24,1.85113385054751,1.5549993705053147,1.873346649801814,-0.3589792203427261,0.19958348013032057,1.862241441825659,1.5839645102190938,2.002704919854806,-0.5282855552896666,0.28890098490577193,1.838776820257946,1.6635502205173422,1.8659801537378151,-0.4014858271018541,0.12076534004683698,1.8477943867818212,1.7710793962292033,1.915474972419476,-0.5386719945728692,0.21732347331429103,-0.04519782995883966,-0.21671220928339724,0.061991260829484515,-0.25584845952977275,-0.7386370433598872
2019-03-03,1.4059177052810168,1.352314509665352,1.340487040820263,0.06486160107288982,-0.9545587808182696,1.428363530533083,1.320174161789444,1.4904057613276798,-0.5557081891383718,-0.14819378178278036,1.3797872925046968,1.3263545397763443,1.3507538715966743,-0.020433447358599744,-1.0125602826418258,1.4385798960367115,1.4397995835137198,1.4612575085458894,-0.31971953282832394,0.11297652392343886,-0.10579048890527144,0.11236662192578567,-0.481537893976476,0.22653952036276476,0.9986080019346446
2019-03-10,1.5301511930210088,1.4939286592567014,1.6038488810435358,-0.4296242539397294,0.4747042491705924,1.5016737362506993,1.515612291703231,1.5112261411502055,-0.05673159312135134,0.577582999088355,1.5369973452563015,1.5241128694439305,1.5761623319702258,-0.17840032110933188,0.6395416076849421,1.510756113254708,1.5391996241950967,1.4590110017573004,0.08605052133027315,0.7366405120464307,1.3616644578138435,1.9042410487147199,1.2841959441369173,1.9111720227815756,0.5787205059145503
2019-03-17,1.445291132779486,1.354553542094722,1.5650039686654709,-0.8806055850620669,-1.023904445613722,1.4666916499284353,1.3682757147532347,1.530585786221485,-0.5419670392436122,-1.179010626256771,1.454050438446187,1.3037990173491305,1.5485411026675524,-1.1896268465690694,-0.9916576335473136,1.4128558859301457,1.2778367128109498,1.4913054292834027,-1.0133096573941416,-1.2471053719562637,0.9434918480045272,0.8487923189119003,2.1999303418620055,0.3585874447249238,0.07583603740074395
2019-03-24,1.2125906028546933,1.1375275978960195,1.2835205888706853,-0.5346637781652267,0.1424335621243979,1.2189959446159722,1.2926187348636016,1.2737123266007062,0.049557552428042086,0.2599598447159765,1.1972312504598779,1.1709510914369534,1.2449030011252762,-0.2918190600441446,0.3931037428304682,1.217660570367964,1.3615337846285198,1.211232989234803,0.7253102720782658,0.9077459616261333,0.9856656113367966,0.8012973789159372,0.1398761416436291,0.9009129186235859,-2.1932165095812217
2019-03-31,1.4410386991931858,1.2745515014546072,1.5134105114060432,-1.0266204482682868,-0.2710290505641255,1.3860489602867285,1.276560606761912,1.4958884581738752,-1.0348408488613112,-0.3631017150654258,1.4574991376310003,1.3242955309375481,1.4731042913871346,-0.7220811627232406,0.26704522888020665,1.4096936060622274,1.3038252433171091,1.4816348804729331,-0.5372946360921012,-0.17987463973221307,-1.2479344624310034,-0.913092682777749,-1.0458316573712543,-0.7845920572087687,0.5486454131323648
2019-04-07,1.3078378492948628,1.3847910198954785,1.208655922369811,0.9181322734613911,0.8711806557553037,1.3015788037475517,1.3434716933330275,1.216303129725142,0.8039804090036468,0.9417829172041355,1.3262193478091946,1.4184225227856808,1.2591698651546284,1.0454891309963799,1.0473632465225695,1.350751635584445,1.3716351875045008,1.2181905011381893,1.1678981293465105,1.1946035156237627,-0.7700020235292174,-0.800656953138597,-0.7301744107672762,-0.7376107271642526,0.444861385392917
2019-04-14,1.5872480830294873,1.7485623172047386,1.5520019327922785,1.261665863001628,1.1906595128528967,1.6616441792656362,1.8337446107937365,1.5311216089903108,1.8858501451634677,1.6083781733528844,1.5261069517646073,1.615143826561895,1.5468714610862935,0.6272784083490143,0.5563390349932807,1.6632551476711566,1.704713994806267,1.6073893023245023,1.2084750716640482,1.1892700213545686,2.7315687261724975,2.558050271291421,0.6740577445003728,2.690002237464863,2.92729178610092
2019-04-21,1.787353048965944,1.660980080049905,1.8409970418412123,-0.5824397729283786,-0.501877167052631,1.7737540131589884,1.6555787461952947,1.865445806541875,-0.6251241460007871,-0.8657480750119915,1.746062200829694,1.6119383968242091,1.8007387681012292,-1.1138574404258597,-0.38054136936784333,1.7557239328308327,1.6100352026610316,1.8882187641637693,-0.9727091090450564,-0.6858286621289357,1.7937577715714603,1.8957570242984871,2.5047434955326366,1.6429151345998705,-2.0335871467635247
