Date,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Open_average,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Open_max,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Open_min,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_High_average,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_High_max,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_High_min,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Low_average,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Low_max,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Low_min,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Close_average,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Close_max,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort_Close_min
2018-10-21,-1.5701154210519856,-1.5701154210519856,-1.5701154210519856,-1.6548337795657007,-1.6548337795657007,-1.6548337795657007,-1.588489911936338,-1.588489911936338,-1.588489911936338,-1.739819133968994,-1.739819133968994,-1.739819133968994
2018-10-28,-1.1595118384056073,-1.1595118384056073,-1.1595118384056073,-1.1904646784175708,-1.1904646784175708,-1.1904646784175708,-1.053556905603297,-1.053556905603297,-1.053556905603297,-1.0455306498999188,-1.0455306498999188,-1.0455306498999188
2018-11-04,-0.3638911509707901,-0.3638911509707901,-0.3638911509707901,-0.5896824789239554,-0.5896824789239554,-0.5896824789239554,-0.44905328930680927,-0.44905328930680927,-0.44905328930680927,-0.5776560581281979,-0.5776560581281979,-0.5776560581281979
2018-11-11,-0.6908151251383214,-0.6908151251383214,-0.6908151251383214,-0.7887082201133712,-0.7887082201133712,-0.7887082201133712,-0.7172653887550754,-0.7172653887550754,-0.7172653887550754,-0.8925104906884881,-0.8925104906884881,-0.8925104906884881
2018-11-18,-0.7497879444060477,-0.7497879444060477,-0.7497879444060477,-0.925754680949308,-0.925754680949308,-0.925754680949308,-0.6504733229808662,-0.6504733229808662,-0.6504733229808662,-0.7623150487432129,-0.7623150487432129,-0.7623150487432129
2018-11-25,0.15990123493658245,0.15990123493658245,0.15990123493658245,-0.14363946305824737,-0.14363946305824737,-0.14363946305824737,-0.15377476730722894,-0.15377476730722894,-0.15377476730722894,0.01492463144186916,0.01492463144186916,0.01492463144186916
2018-12-02,-0.394296137251439,-0.394296137251439,-0.394296137251439,-0.3459168346214403,-0.3459168346214403,-0.3459168346214403,-0.2800126347726066,-0.2800126347726066,-0.2800126347726066,-0.23864487591196895,-0.23864487591196895,-0.23864487591196895
2018-12-09,-0.5546963282512176,-0.5546963282512176,-0.5546963282512176,-0.992606594598136,-0.992606594598136,-0.992606594598136,-1.7318026577438181,-1.7318026577438181,-1.7318026577438181,-1.9814793497401917,-1.9814793497401917,-1.9814793497401917
2018-12-16,-2.5256815080634887,-2.5256815080634887,-2.5256815080634887,-2.7333659495060583,-2.7333659495060583,-2.7333659495060583,-2.651824061256246,-2.651824061256246,-2.651824061256246,-2.6454935441285863,-2.6454935441285863,-2.6454935441285863
2018-12-23,-1.0566837307390033,-1.0566837307390033,-1.0566837307390033,-1.1490169842506526,-1.1490169842506526,-1.1490169842506526,-1.2199520629251601,-1.2199520629251601,-1.2199520629251601,-1.306328269276737,-1.306328269276737,-1.306328269276737
2018-12-30,-0.3916220515566063,-0.3916220515566063,-0.3916220515566063,-0.25016715969233366,-0.25016715969233366,-0.25016715969233366,-0.15116921706038322,-0.15116921706038322,-0.15116921706038322,-0.0059564955441803805,-0.0059564955441803805,-0.0059564955441803805
2019-01-06,-0.7874275075392965,-0.7874275075392965,-0.7874275075392965,-0.5701119191281351,-0.5701119191281351,-0.5701119191281351,-0.33426880060892816,-0.33426880060892816,-0.33426880060892816,-0.4269128119613259,-0.4269128119613259,-0.4269128119613259
2019-01-13,-0.3850484751007588,-0.3850484751007588,-0.3850484751007588,-0.3618630109875019,-0.3618630109875019,-0.3618630109875019,-0.048953970944550174,-0.048953970944550174,-0.048953970944550174,-0.2410943252697976,-0.2410943252697976,-0.2410943252697976
2019-01-20,-0.0031459773750509624,-0.0031459773750509624,-0.0031459773750509624,-0.0627395089343497,-0.0627395089343497,-0.0627395089343497,0.18794924578016994,0.18794924578016994,0.18794924578016994,0.21337088082813957,0.21337088082813957,0.21337088082813957
2019-01-27,0.3001725656673942,0.3001725656673942,0.3001725656673942,0.46425288511654733,0.46425288511654733,0.46425288511654733,0.5553735982975838,0.5553735982975838,0.5553735982975838,0.5859011272019607,0.5859011272019607,0.5859011272019607
2019-02-03,0.6266923873544047,0.6266923873544047,0.6266923873544047,0.4931118423743035,0.4931118423743035,0.4931118423743035,0.7912153358868705,0.7912153358868705,0.7912153358868705,0.6537632993774608,0.6537632993774608,0.6537632993774608
2019-02-10,0.16820197339719417,0.16820197339719417,0.16820197339719417,0.2667070601648924,0.2667070601648924,0.2667070601648924,0.4231965691223834,0.4231965691223834,0.4231965691223834,0.2601953126278575,0.2601953126278575,0.2601953126278575
2019-02-17,0.31765577727913213,0.31765577727913213,0.31765577727913213,0.2614146871716513,0.2614146871716513,0.2614146871716513,0.42780252597385227,0.42780252597385227,0.42780252597385227,0.3320146975528306,0.3320146975528306,0.3320146975528306
2019-02-24,0.579211615596287,0.579211615596287,0.579211615596287,0.27729969731201315,0.27729969731201315,0.27729969731201315,0.4558521587906829,0.4558521587906829,0.4558521587906829,0.28682000332579105,0.28682000332579105,0.28682000332579105
2019-03-03,0.45935662578441344,0.45935662578441344,0.45935662578441344,0.5326656926281382,0.5326656926281382,0.5326656926281382,0.5645837539783266,0.5645837539783266,0.5645837539783266,0.7248610792083353,0.7248610792083353,0.7248610792083353
2019-03-10,1.0296577938400227,1.0296577938400227,1.0296577938400227,0.833212767905998,0.833212767905998,0.833212767905998,0.8991854102221876,0.8991854102221876,0.8991854102221876,0.8883154173355984,0.8883154173355984,0.8883154173355984
2019-03-17,1.027464524688555,1.027464524688555,1.027464524688555,0.7642094113366981,0.7642094113366981,0.7642094113366981,0.39575627866265845,0.39575627866265845,0.39575627866265845,0.5169509643338829,0.5169509643338829,0.5169509643338829
2019-03-24,1.8383413241488222,1.8383413241488222,1.8383413241488222,1.9159208183182224,1.9159208183182224,1.9159208183182224,1.7653067929715398,1.7653067929715398,1.7653067929715398,1.8301490947493235,1.8301490947493235,1.8301490947493235
2019-03-31,1.769243824977877,1.769243824977877,1.769243824977877,1.8152806866857925,1.8152806866857925,1.8152806866857925,1.8400915303522645,1.8400915303522645,1.8400915303522645,1.7999462397672814,1.7999462397672814,1.7999462397672814
2019-04-07,0.5575439077758603,0.5575439077758603,0.5575439077758603,0.21809675900809403,0.21809675900809403,0.21809675900809403,0.4352467145841181,0.4352467145841181,0.4352467145841181,0.16042434889143514,0.16042434889143514,0.16042434889143514
2019-04-14,-0.1466977414463824,-0.1466977414463824,-0.1466977414463824,-0.3558136010461247,-0.3558136010461247,-0.3558136010461247,-0.4582615318235847,-0.4582615318235847,-0.4582615318235847,-0.1377486301266151,-0.1377486301266151,-0.1377486301266151
2019-04-21,1.2276908053344477,1.2276908053344477,1.2276908053344477,1.0409709346669598,1.0409709346669598,1.0409709346669598,0.8154550589115108,0.8154550589115108,0.8154550589115108,0.49784821271180973,0.49784821271180973,0.49784821271180973
2019-04-28,-0.8417065824589672,-0.8417065824589672,-0.8417065824589672,-0.3983996615474998,-0.3983996615474998,-0.3983996615474998,-0.4062638988380592,-0.4062638988380592,-0.4062638988380592,-0.41875316759467995,-0.41875316759467995,-0.41875316759467995
2019-05-05,-1.9574341551566556,-1.9574341551566556,-1.9574341551566556,-2.204128653291013,-2.204128653291013,-2.204128653291013,-2.1011171410321245,-2.1011171410321245,-2.1011171410321245,-2.268281117003618,-2.268281117003618,-2.268281117003618
2019-05-12,-1.7388472213581003,-1.7388472213581003,-1.7388472213581003,-1.9995865794076533,-1.9995865794076533,-1.9995865794076533,-2.1172993544346683,-2.1172993544346683,-2.1172993544346683,-2.1855268476626257,-2.1855268476626257,-2.1855268476626257
2019-05-19,-2.0216248138177164,-2.0216248138177164,-2.0216248138177164,-1.905902120555606,-1.905902120555606,-1.905902120555606,-1.6593810349813842,-1.6593810349813842,-1.6593810349813842,-1.526937057919338,-1.526937057919338,-1.526937057919338
2019-05-26,-2.444556551577673,-2.444556551577673,-2.444556551577673,-2.2651232108930155,-2.2651232108930155,-2.2651232108930155,-2.3011915885682312,-2.3011915885682312,-2.3011915885682312,-2.0286986724910467,-2.0286986724910467,-2.0286986724910467
2019-06-02,-1.4257004165231169,-1.4257004165231169,-1.4257004165231169,-1.613044526935712,-1.613044526935712,-1.613044526935712,-1.4281367088469,-1.4281367088469,-1.4281367088469,-1.4503328243963942,-1.4503328243963942,-1.4503328243963942
2019-06-09,-0.7831490635065727,-0.7831490635065727,-0.7831490635065727,-0.921031793428699,-0.921031793428699,-0.921031793428699,-0.8851162144514098,-0.8851162144514098,-0.8851162144514098,-1.0208223850976623,-1.0208223850976623,-1.0208223850976623
2019-06-16,-0.7406446223234058,-0.7406446223234058,-0.7406446223234058,-0.7069416694352004,-0.7069416694352004,-0.7069416694352004,-0.5853186128766316,-0.5853186128766316,-0.5853186128766316,-0.587795683840387,-0.587795683840387,-0.587795683840387
2019-06-23,-0.11131875237904007,-0.11131875237904007,-0.11131875237904007,-0.0946199839741758,-0.0946199839741758,-0.0946199839741758,-0.1482940704026558,-0.1482940704026558,-0.1482940704026558,-0.23079015060552396,-0.23079015060552396,-0.23079015060552396
2019-06-30,0.4480037961179307,0.4480037961179307,0.4480037961179307,0.37384312871310593,0.37384312871310593,0.37384312871310593,0.5285742187997429,0.5285742187997429,0.5285742187997429,0.4654475180174678,0.4654475180174678,0.4654475180174678
2019-07-07,-0.1575818185155053,-0.1575818185155053,-0.1575818185155053,-0.12016895117895003,-0.12016895117895003,-0.12016895117895003,0.04290194134209,0.04290194134209,0.04290194134209,-0.061707809851808515,-0.061707809851808515,-0.061707809851808515
2019-07-14,-0.15654891321657063,-0.15654891321657063,-0.15654891321657063,-0.1515234534877924,-0.1515234534877924,-0.1515234534877924,0.04038651474124915,0.04038651474124915,0.04038651474124915,0.0883351996414557,0.0883351996414557,0.0883351996414557
2019-07-21,0.5040180345903683,0.5040180345903683,0.5040180345903683,0.43164641795136366,0.43164641795136366,0.43164641795136366,0.6670725214242995,0.6670725214242995,0.6670725214242995,0.5364693158647471,0.5364693158647471,0.5364693158647471
2019-07-28,-0.11900598856920877,-0.11900598856920877,-0.11900598856920877,0.3779019635326748,0.3779019635326748,0.3779019635326748,-1.4101551172300413,-1.4101551172300413,-1.4101551172300413,-1.4546398951152708,-1.4546398951152708,-1.4546398951152708
2019-08-04,0.3648614686069576,0.3648614686069576,0.3648614686069576,0.0014339387468678094,0.0014339387468678094,0.0014339387468678094,-0.3513792723736852,-0.3513792723736852,-0.3513792723736852,-0.2403846100049699,-0.2403846100049699,-0.2403846100049699
2019-08-11,-1.412734043841409,-1.412734043841409,-1.412734043841409,-1.6672195486327486,-1.6672195486327486,-1.6672195486327486,-1.1815590625892989,-1.1815590625892989,-1.1815590625892989,-1.2280936067815817,-1.2280936067815817,-1.2280936067815817
2019-08-18,-1.9917522621812926,-1.9917522621812926,-1.9917522621812926,-2.064518039071327,-2.064518039071327,-2.064518039071327,-1.7594833211556826,-1.7594833211556826,-1.7594833211556826,-2.0464286591661023,-2.0464286591661023,-2.0464286591661023
2019-08-25,-2.265864354387172,-2.265864354387172,-2.265864354387172,-2.4188008259926836,-2.4188008259926836,-2.4188008259926836,-2.1774371945742916,-2.1774371945742916,-2.1774371945742916,-2.3308064265794872,-2.3308064265794872,-2.3308064265794872
2019-09-01,-1.4245309821225691,-1.4245309821225691,-1.4245309821225691,-1.3874985163835858,-1.3874985163835858,-1.3874985163835858,-1.3729826013860273,-1.3729826013860273,-1.3729826013860273,-1.2190439531202966,-1.2190439531202966,-1.2190439531202966
2019-09-08,-0.619525184756515,-0.619525184756515,-0.619525184756515,-0.516970765418454,-0.516970765418454,-0.516970765418454,-0.5671930015614728,-0.5671930015614728,-0.5671930015614728,-0.7088858433573898,-0.7088858433573898,-0.7088858433573898
2019-09-15,0.12823119693582324,0.12823119693582324,0.12823119693582324,0.04264789813947291,0.04264789813947291,0.04264789813947291,0.22366608594377174,0.22366608594377174,0.22366608594377174,0.29629051252978494,0.29629051252978494,0.29629051252978494
2019-09-22,0.22387365482807584,0.22387365482807584,0.22387365482807584,0.1686084828262748,0.1686084828262748,0.1686084828262748,0.2250152250611944,0.2250152250611944,0.2250152250611944,0.3541539992689283,0.3541539992689283,0.3541539992689283
2019-09-29,0.09106120721867031,0.09106120721867031,0.09106120721867031,0.14370470855233303,0.14370470855233303,0.14370470855233303,0.314061445247445,0.314061445247445,0.314061445247445,0.22982496395393,0.22982496395393,0.22982496395393
2019-10-06,0.17933805274296413,0.17933805274296413,0.17933805274296413,-0.04381930869803594,-0.04381930869803594,-0.04381930869803594,-0.20956808222994236,-0.20956808222994236,-0.20956808222994236,-0.2515990314686321,-0.2515990314686321,-0.2515990314686321
2019-10-13,0.4517235331933353,0.4517235331933353,0.4517235331933353,0.5470201026918741,0.5470201026918741,0.5470201026918741,0.7709676275411732,0.7709676275411732,0.7709676275411732,0.8836927304762338,0.8836927304762338,0.8836927304762338
2019-10-20,0.5002250107474735,0.5002250107474735,0.5002250107474735,0.3698559945293579,0.3698559945293579,0.3698559945293579,0.798743650999829,0.798743650999829,0.798743650999829,0.6150847891314037,0.6150847891314037,0.6150847891314037
2019-10-27,1.223956431235098,1.223956431235098,1.223956431235098,1.1958500708519346,1.1958500708519346,1.1958500708519346,1.3157464962079435,1.3157464962079435,1.3157464962079435,1.0728343571203451,1.0728343571203451,1.0728343571203451
2019-11-03,1.2991035637453259,1.2991035637453259,1.2991035637453259,1.3941174114858437,1.3941174114858437,1.3941174114858437,1.4386297049401795,1.4386297049401795,1.4386297049401795,1.2672226151129078,1.2672226151129078,1.2672226151129078
2019-11-10,0.698874871888011,0.698874871888011,0.698874871888011,0.7765591264515505,0.7765591264515505,0.7765591264515505,0.7549375695233335,0.7549375695233335,0.7549375695233335,0.8705983677134489,0.8705983677134489,0.8705983677134489
2019-11-17,0.6631527220548991,0.6631527220548991,0.6631527220548991,0.7152173178507318,0.7152173178507318,0.7152173178507318,0.6170347975633116,0.6170347975633116,0.6170347975633116,0.8485850382530603,0.8485850382530603,0.8485850382530603
2019-11-24,1.3242396801805998,1.3242396801805998,1.3242396801805998,1.4883771994891333,1.4883771994891333,1.4883771994891333,1.4270732615123856,1.4270732615123856,1.4270732615123856,1.4074156781119047,1.4074156781119047,1.4074156781119047
2019-12-01,1.7402038668744022,1.7402038668744022,1.7402038668744022,1.740191653764725,1.740191653764725,1.740191653764725,1.7342452787908857,1.7342452787908857,1.7342452787908857,1.761866737003564,1.761866737003564,1.761866737003564
2019-12-08,1.7270809751276293,1.7270809751276293,1.7270809751276293,1.681559310462862,1.681559310462862,1.681559310462862,1.6454377137298375,1.6454377137298375,1.6454377137298375,1.6045952868452134,1.6045952868452134,1.6045952868452134
2019-12-15,2.4134289644423275,2.4134289644423275,2.4134289644423275,2.1799083481373462,2.1799083481373462,2.1799083481373462,2.1697714855484804,2.1697714855484804,2.1697714855484804,2.0888126104732927,2.0888126104732927,2.0888126104732927
2019-12-22,2.3403256079759687,2.3403256079759687,2.3403256079759687,2.2338006630334717,2.2338006630334717,2.2338006630334717,1.9221920081657582,1.9221920081657582,1.9221920081657582,1.954782346934155,1.954782346934155,1.954782346934155
2019-12-29,1.363714955404253,1.363714955404253,1.363714955404253,1.5852601779163817,1.5852601779163817,1.5852601779163817,1.4995567777111145,1.4995567777111145,1.4995567777111145,1.6249587278674564,1.6249587278674564,1.6249587278674564
