Date,MCFStock_Open_average,MCFStock_Open_max,MCFStock_Open_min,MCFStock_Open_volatility,MCFStock_Open_change,MCFStock_High_average,MCFStock_High_max,MCFStock_High_min,MCFStock_High_volatility,MCFStock_High_change,MCFStock_Low_average,MCFStock_Low_max,MCFStock_Low_min,MCFStock_Low_volatility,MCFStock_Low_change,MCFStock_Close_average,MCFStock_Close_max,MCFStock_Close_min,MCFStock_Close_volatility,MCFStock_Close_change,MCFStock_Volume_average,MCFStock_Volume_max,MCFStock_Volume_min,MCFStock_Volume_volatility,MCFStock_Volume_change
2018-11-11,-1.8494789421718258,-1.4106437466408557,-2.3832934155368575,2.1554824982046705,-2.1771906747933274,-1.8991495562775518,-1.6607001709773674,-2.302630088006522,1.5114515331514664,-1.6348215349420698,-1.8762488598315399,-1.6975193102663682,-2.2698302002330135,1.891316127670418,-1.806406592024319,-2.0047605550034464,-1.8220918292113322,-2.265933614931003,0.9478016165033949,-1.3845978021405505,0.7663661321448472,1.7462181550248426,0.3118868076665438,1.731991429388911,2.0916596848451845
2018-11-18,-2.4369036835587083,-2.44381203353543,-2.2901418281152086,-0.503042387073384,-0.38484016843802016,-2.4851873497455577,-2.573560552806662,-2.307429146884414,-0.9217413263446267,-0.28073816684239866,-2.4211062986425977,-2.5043366267702316,-2.19855426714379,-0.9233887368905679,-0.37450027130165786,-2.4401198819885486,-2.4280697569206633,-2.1330887546123893,-0.8907999520327234,-0.3179834404176068,0.9049544426379595,0.22833910041873662,-0.16224320581921783,0.2731126665740503,-1.1464700783048083
2018-11-25,-1.9424669699067951,-1.8518530031624625,-2.0200524586932396,0.6379662267642989,1.5088910410208483,-1.8714640567341134,-1.9051393172629527,-1.7443428172568638,-0.7401245426103862,0.534009541317765,-1.9231594084251684,-1.9100971484742066,-1.8878388237441601,-0.0381384328018137,1.176517017491664,-1.839869271117937,-1.7742491955916238,-1.761919666659646,-0.23920097770791918,0.28227934798897775,1.0227627970968116,0.11013595104108542,1.4506815012613687,-0.292827208812011,-0.4583190527460185
2018-12-02,-1.3978488242077602,-1.3507883987974918,-1.2788983871838124,-0.15949155669107473,-0.20354580040384868,-1.4883973375450843,-1.4486959222744062,-1.4175694457174994,-0.32609260839732035,-0.24717176794090603,-1.493855535380642,-1.4961323561428728,-1.360757039050069,-0.5135774185474672,-0.4824466292730647,-1.57115810750376,-1.4968048484223535,-1.478007433582283,-0.27594539086141845,-0.6645804216490707,2.640092158845587,2.5484276189457207,1.884585182288731,2.368940562452456,2.3354840325164954
2018-12-09,-1.734356030143047,-1.7861637811770439,-1.6953566062733534,-0.26117418381132057,-0.7296752010068391,-1.8139547705527546,-1.8319150744013872,-1.859072540728313,-0.21550063540980946,-0.6947383204274455,-1.7525258959006977,-1.8201670137147747,-1.683392503215581,-0.7045318568661532,-0.40600628688092255,-1.8068533175001964,-1.778042736107977,-1.7280601374109683,-0.489426194372571,-0.5419001703371475,-0.09651792338883013,0.09624341059931439,0.16027229648491084,0.06576826191760274,-1.1091724135808427
2018-12-16,-1.9537821466379492,-1.98205877497051,-1.9102596085055357,-0.34640800388733456,-0.6802771016124042,-1.9259076589382504,-1.9930118934661911,-1.8213568202190105,-1.2045290359876464,-0.1264200715477741,-1.9295352483532346,-1.9580961678402806,-1.8600047911514335,-0.7295283946466502,-0.33708321660278345,-1.951981139352063,-2.013108689244038,-1.9000732009563392,-0.8920257513343133,0.18452802609481114,0.8215335546931887,1.7354393278230553,-1.028736870736601,2.0946406981146386,1.7725528207018058
2018-12-23,-1.6398002848296724,-1.651418458071068,-1.5652288884743246,-0.4889875026324901,0.8401949613158772,-1.5975505707301199,-1.6332256184743397,-1.65363604312594,-0.4071241797109574,0.8724505447185581,-1.635943564568971,-1.6461292758344304,-1.5683637736241973,-0.7033702360177989,0.7456938249473932,-1.5901948554447967,-1.5947555677441434,-1.6112118494840637,-0.38899267923681635,0.5093291427482527,-0.15752875439798553,-0.4498619700036547,0.3937169324131615,-0.5669900405167136,0.2955546115177276
2018-12-30,-1.2799554780465512,-1.2728383075618872,-1.2743135461995045,-0.10674362410179163,1.030629594930087,-1.2259689900617106,-1.204179720224391,-1.2899039368732435,0.03128467992577985,1.301421632938548,-1.2456095531812295,-1.117799078405464,-1.3058038675016546,0.794780119128234,1.5619141019698608,-1.1622626933590319,-1.154834145662714,-1.2135416373741317,-0.1271256559292581,1.2150655261633938,-0.8159373166151962,-0.667407520381912,-0.16605944862662037,-0.6680274585368559,-0.7385218758231221
2019-01-06,-0.880182970211666,-1.0210673044489054,-0.7206647722901209,-1.5505428102880443,0.22658387135141175,-0.9212547295287855,-1.0182802410365117,-0.7927843617753548,-1.596401229768869,0.3206074898186961,-0.8261436153862651,-0.9297650609581857,-0.7190174078999332,-1.3196274228047968,0.4276027520283899,-0.8590422986753605,-0.953476197133736,-0.7060286278279003,-1.50973815266913,0.2904499065849631,-1.495543971152343,-1.0823495216935126,-1.4807667041310204,-0.8087284970998331,-0.39983329312071175
2019-01-13,-0.7847886281556276,-0.9385293683979727,-0.6246234993196496,-1.5340939924079342,0.2764855148243914,-0.8241028468320342,-0.9154197372393033,-0.7067043902665602,-1.4371535960578445,0.3840705941698419,-0.72084714291183,-0.7912516566192391,-0.5767874805627456,-1.2766450569818084,0.4676634423560702,-0.783525498112935,-0.8427846288626668,-0.6384553656231783,-1.2321273740512608,0.5746987335068918,-1.3444727280206714,-0.6035447803706318,-1.4975299373082591,-0.27045703976472213,-0.4373524370262826
2019-01-20,-0.8099798772554172,-0.8584468007349487,-0.7108257493821349,-0.7689592757103867,-0.14669591149466954,-0.8823336873988784,-0.9003762038322101,-0.7900166075918043,-0.9107420925985555,-0.04540653485125819,-0.8215973461232605,-0.8747939040993153,-0.7308911920406103,-0.9058722648125017,0.24940328310274723,-0.8629610718027342,-0.928316431383305,-0.7598010336009234,-1.08758499877195,0.274857118819235,-1.7105192686157762,-1.3191717861187535,-1.5250754091094096,-1.046691739662565,-0.5064388972899742
2019-01-27,-0.7827144230634602,-0.8200314916266023,-0.7351175940282645,-0.46357748672861676,0.6365334751147904,-0.812144218560848,-0.8300526227647572,-0.7799726686875705,-0.5650764550250428,0.8276765707844905,-0.7368534976052548,-0.7391557143456683,-0.653293560208626,-0.5258973490187345,0.860103287406122,-0.7610373725432519,-0.777760503935752,-0.7451301307323055,-0.4164620760917585,0.8132353959318882,-1.4610515623709734,-1.2484085432880065,-1.1119846010867527,-1.1505751778839328,-0.3555971126907725
2019-02-03,-0.6429544166065528,-0.7074757731776778,-0.5025813649481763,-0.9437390538295936,0.1254828925321609,-0.6721585973819475,-0.7254715483246165,-0.5612717772487922,-1.0456727881856562,0.006060600202409314,-0.5976923832200118,-0.6773588091085939,-0.493645378640881,-1.036248249110989,-0.037905539166537675,-0.6329685395293124,-0.6458903265755522,-0.5403873725240081,-0.7469959416607043,-0.3599569592989364,-1.491236622263337,-1.192450587706911,-1.3040539679979772,-1.030094874089135,-0.2923542571447955
2019-02-10,-0.5222519219623643,-0.5737070124383231,-0.47980377964040605,-0.5042651487507617,0.8817115856958893,-0.4850905992911529,-0.5143520481822808,-0.44967268755518935,-0.5623923423855481,0.8689071208724358,-0.4376121955058891,-0.46219170830660883,-0.3978495676742909,-0.41849295878533666,0.8626177690281077,-0.4472654905626572,-0.4900040546152671,-0.3418893189988758,-0.8494436148641166,0.6822329912710844,-0.35223562808598174,-0.1387430771332368,-0.5843326805911097,-0.015733301844658782,0.0210828847955964
2019-02-17,-0.40118040366251806,-0.4718933859839427,-0.26018185512331565,-0.8410057797733594,-0.1863438604242047,-0.4348624282762786,-0.44665322050022793,-0.4005742553530005,-0.4383240993513375,-0.4356339234949072,-0.40819670702725847,-0.41255581317948814,-0.4966860928777248,0.17571381009860074,-0.8023159904042425,-0.5071922410694486,-0.5218669907828912,-0.5796622617077728,-0.14261568760288368,-0.6893304709626107,0.10067389272295796,-0.12520278768922743,-0.45612294422194377,-0.030868235617041228,0.4137158535924519
2019-02-24,-0.7992051328977265,-0.879558545032849,-0.6698879947041881,-0.7595389400395623,0.12260088981770476,-0.8361569643844038,-0.8911408695406524,-0.7180276035709575,-0.9919846642166781,0.10856051863801927,-0.7517644049721616,-0.8495148650393369,-0.5739509494767507,-1.1979445185334658,0.21427483769116365,-0.7821293006897836,-0.8207920058925485,-0.6545763381964206,-0.9004024456189129,0.14142743350167358,-0.3668355813133398,-0.6017677876474312,0.1841509818052164,-0.7301972017157696,-0.26159467526254865
2019-03-03,-0.7178456672696125,-0.8420802155725632,-0.7809187698011896,-0.3350501342655437,-0.42214456303421655,-0.8410181216110953,-0.8371997040152107,-0.9376482989120665,-0.06991324714120861,-0.6523970448147575,-0.6994911577259321,-0.7005533227808115,-0.7400325692865957,-0.06290675728331997,-0.5010398166292331,-0.7981450669965845,-0.7621706549642296,-0.8448376361251932,0.013030520301917946,-0.7072829882238733,-0.35902541228981066,-0.6436908816381541,0.47461523194085237,-0.8417617703985442,-0.4195845803393938
2019-03-10,-0.9090717495159684,-0.9805543250742957,-0.7826688402347756,-0.47302973607834065,0.6390630425214726,-0.9194550119639281,-0.819949587564519,-0.8937250066388186,-0.03843573676447292,0.6358598184405114,-0.7670864282129874,-0.8282730602372017,-0.7459241912588631,-0.42609312304566105,0.5868923108484008,-0.8563736173722416,-0.9384003160927917,-0.7541065497493442,-0.8333910114434064,0.4999811153356741,0.025838753250416388,1.2153751340659624,-0.9182224705472898,1.542393106763651,1.6799764357642395
2019-03-17,-0.6046753969224927,-0.579587514978266,-0.4008482189478647,-0.4328189521780878,0.3857826177141593,-0.5366439546243658,-0.5791362215848309,-0.34630918113114345,-0.6848239965820702,-0.16240575449346456,-0.4718654687994067,-0.5056242154451853,-0.17379012920543782,-0.7340849804754985,0.19354191374310403,-0.44341433848042755,-0.49776045807539504,-0.22572514543616515,-0.7643191544039895,-0.2817219147035742,-0.5947161453207332,-0.5978681635472021,-0.3473926390823927,-0.5771803745005856,-0.05784263864894633
2019-03-24,-0.9614947190165593,-0.9851302849434848,-0.9083920085404757,-0.5014088259394144,-0.016197848449240042,-1.1418579296141849,-1.0546637744081484,-0.9943136349230272,-0.5915106381603882,-0.10879245623524514,-1.1112947620679088,-0.8124209442424646,-1.0587570592386397,0.06986985692688458,-0.5133809607271891,-1.1854217623484218,-1.0091674475032661,-0.9761949610221109,-0.44216730887555916,-0.4770618993178111,-0.7608721183583171,-0.5717406377513683,-1.130098111397533,-0.36253947955518445,-0.19636244290495836
2019-03-31,-1.1354648644556526,-1.2882112522663378,-0.7938030141590374,-0.9162364986957082,0.4337739427497233,-1.1565887587290553,-1.1908655177099807,-0.9153797032859133,-0.7221009049594866,0.4569861159575436,-0.9469652774535574,-1.1384663371327666,-0.6121167683017429,-1.0178543176070756,0.40393193730318366,-1.1166597350683578,-1.242667458049551,-0.7624316827988538,-1.1487703495421888,0.6637823118930759,-0.9549522057694722,-0.7188128415028786,-0.7943691964690691,-0.5955812650725096,-0.35657346696363273
2019-04-07,-0.9146487615013269,-1.131876883199744,-0.6033527961750889,-0.9873331060985283,-0.13509839662562542,-1.1087091027846152,-1.2705556418782182,-0.7100430244021704,-1.4085139333255057,-0.03804034415855607,-0.9204654685440775,-1.2165660961327576,-0.5550283814285947,-1.3041287731647495,-0.14551386156442206,-1.062614191304118,-1.2332526059668252,-0.6241956849935424,-1.4275662760443069,-0.17121435523267634,-0.805504102154422,-0.5432158157443664,-0.7210609912039679,-0.4193532449789689,-0.4078328757489188
2019-04-14,-1.1125986418656655,-1.327888021645186,-0.709660778228565,-1.291640651049715,-0.19202837655367938,-1.288704527263853,-1.3929308426508658,-0.8898576844719008,-1.261814965218711,-0.25029912080501293,-0.9760609535511859,-1.2607557005670107,-0.6334113204452321,-1.2616469059571804,-0.23703874839075956,-1.2250187586647656,-1.2954737318744667,-0.8466566962119279,-1.0593830254056396,-0.31422552810770343,-1.1099390237622297,-0.9529383534371262,-1.0007159204719358,-0.8317264473837266,-0.1907967336590216
2019-04-21,-1.4224651173934457,-1.7562452978796135,-0.9680105543587713,-1.256799307932582,-0.33433637068073396,-1.579420446822017,-1.637154657956239,-1.1439813402394468,-1.0259254750964424,-0.289341739114292,-1.2107898924888874,-1.4704636951461187,-1.006220404261337,-0.824608158143824,-0.530595088774807,-1.4062931106607568,-1.638433576636497,-0.9351965095753761,-1.4560472112229699,0.038566082674540696,-0.39904108228165963,-0.5460292560306691,0.21736292358910458,-0.6078541487716239,-0.028223899432014202
2019-04-28,-1.5328104394921027,-1.6097209503987,-1.2893895845591035,-0.40373840966523056,-0.4985529219547067,-1.5889899923887556,-1.5376551270540357,-1.416227458472954,-0.3548359297230696,0.30054730303511207,-1.441333951792627,-1.5286989107019642,-1.3755662027498463,-0.2869470407736846,-0.29031759558453973,-1.4611641490815792,-1.3905966840683919,-1.2822988166018607,-0.23956918528891716,0.24012422894226798,-0.9591597042363544,-0.7613914440971212,-0.8589498027102251,-0.6229668508236029,-0.15649783195946526
2019-05-05,-1.0630966966621638,-1.0928380764174654,-1.0038049148619925,-0.1613147853552203,0.11890363150100136,-1.0754651456255395,-0.8734591377551744,-1.0393971893967502,0.3580424035390063,-1.2537841217480987,-1.050729539586913,-1.0579623689727442,-0.8892058838936102,-0.38088943673332676,-0.2736995489447533,-1.0324707745792736,-1.0467011341212136,-1.0391945336335529,-0.053029963706130036,-0.9659583770035727,0.3413716904327243,0.4792501865564933,0.21883028542453853,0.4410288137039495,-0.3564442861834557
2019-05-12,-2.1460313561362665,-1.7342598524259616,-2.2941579690378036,1.7243317651281,-2.099578286304658,-2.1735273198988296,-1.7991115333952534,-2.3708582255864386,1.6247126907304639,-1.7398668714351597,-2.293054743287892,-1.7684470519650497,-2.3124603701736777,1.1824922402757236,-1.6653732684755518,-2.332043905186033,-1.8925994901403913,-2.3603333077211497,1.1960912141764457,-1.3737395131664656,0.5800586038935187,-0.3094794337256357,1.5465920084755111,-0.6723272687507261,-0.2557737373784497
2019-05-19,-2.2907732607205187,-2.3240905524900137,-2.248914921122229,0.0753861179569085,0.47921266798612216,-2.140401891984862,-2.048802312106977,-2.0836917051575425,0.4971463281014122,-0.08076960808064629,-2.3530688448982704,-2.2417662757389323,-2.3911188157825234,0.84709988069799,-0.6110080506480874,-2.250175127262476,-2.2550412562793465,-2.297804988781793,0.32526944000153274,-0.7317222863600524,0.6526154931918285,0.5855494001591873,-0.16047654741771705,0.6211076295901627,-0.8031875309651124
2019-05-26,-2.4620560989753697,-2.4176287071548543,-2.44350364781192,0.4383267442768829,-1.2624057140767397,-2.527539559997659,-2.5627167513604996,-2.5858438852370753,0.5304697015526921,-1.0470636062983492,-2.4280584830643894,-2.438630489916618,-2.4341535451920815,0.3248931448269649,-1.0185288593854556,-2.48765523922578,-2.4185628429716193,-2.5246473523280875,0.6670950772317099,-0.98296337037321,-0.9393899518846777,-0.7358750290826634,-1.0819057358996031,-0.5145851947851494,-0.08926214834073172
2019-06-02,-2.406900908666446,-2.461066672901842,-2.266784476090699,-1.5083057568625506,-0.330961998937091,-2.402547735195502,-2.3699626678530206,-2.3414722358258224,0.04413297087666736,-0.7611456592217885,-2.3768596089105762,-2.4670788403963617,-2.333836687429548,-0.6527478335615282,-0.4536640905327246,-2.4012762091766437,-2.507825097200319,-2.3905459312065247,-0.8392486455495688,-0.2258591825305962,-0.367019042796201,-0.6006242112103983,0.4224956069005764,-0.697426792926568,-0.14469199028938348
