Date,CSCOStock_Open_average,CSCOStock_Open_max,CSCOStock_Open_min,CSCOStock_Open_volatility,CSCOStock_Open_change,CSCOStock_High_average,CSCOStock_High_max,CSCOStock_High_min,CSCOStock_High_volatility,CSCOStock_High_change,CSCOStock_Low_average,CSCOStock_Low_max,CSCOStock_Low_min,CSCOStock_Low_volatility,CSCOStock_Low_change,CSCOStock_Close_average,CSCOStock_Close_max,CSCOStock_Close_min,CSCOStock_Close_volatility,CSCOStock_Close_change,CSCOStock_Volume_average,CSCOStock_Volume_max,CSCOStock_Volume_min,CSCOStock_Volume_volatility,CSCOStock_Volume_change
2018-07-01,-1.1771366862572938,-1.3069607713097522,-0.7932439910325036,-0.6350631455308954,-0.3125125549544477,-1.3305677744810136,-1.3716207684637016,-1.0378647233729528,-0.635088585693651,-0.10081354075660878,-1.1947558676507206,-1.245517039022661,-0.882567085614654,-0.5722324851032582,-0.008392249520416359,-1.149984287674935,-1.4764717190922396,-0.6548978709930663,-1.3308799137302942,-0.24382057287623618,-0.9701625074420291,-0.6254016089524566,-1.695800052696444,-0.22385419231584458,-0.29791059482010573
2018-07-08,-0.9833592746487334,-0.716775689959201,-0.955686913526566,0.09190720972930942,0.7784504078016058,-1.0447662901791936,-0.836646984230065,-1.056448161620856,0.13250768117144032,0.8847754920540185,-1.2734438582815133,-1.121527552120103,-1.9101257627211137,1.16528413451742,-1.3427506569253287,-1.1878188431719392,-0.7628774486924579,-1.5929956480091447,1.2323710569782138,-0.8605752028048033,1.0703261521144023,1.795128108407472,0.10308394359613963,1.8364765900668345,1.7933061423428012
2018-07-15,-1.3536981536613975,-1.2204483646457402,-1.3634886850815433,-0.17320732726541782,0.2985052461265472,-1.3512556649012892,-1.333007799528006,-1.2820351257887845,-0.42078164559751075,-0.5591805263987206,-1.2284635821822876,-1.363681553039513,-0.8710995149269511,-0.8857760776821135,0.04334354555518651,-1.3423884787978102,-1.4917955513195633,-1.165914554687688,-0.8487101503449802,-0.360952390583463,-0.0004735721924758072,-0.47104072394448704,1.0380840990594706,-0.7005643164237979,-0.5619537779970084
2018-07-22,-0.8539400750917334,-0.4051324451550511,-1.2686094653760138,1.2300133763543888,1.4323999051532725,-0.7572443978733163,-0.4924773784121279,-1.2941600103534139,1.2724873791584292,1.416673711434724,-0.8782860538007048,-0.38113360897319914,-1.1115783022033126,1.15781755272625,1.1474375913145192,-0.7823549127459122,-0.5027867506981215,-0.9602298681351488,0.6902318542509275,0.6851166003269491,-0.6286448500518803,-0.5721132249122104,-0.7589955754907629,-0.429843087279553,0.17258094742304567
2018-07-29,-1.1571031146355581,-1.0534217592930775,-1.5069856647867481,0.6246330315395102,0.1501830855234525,-1.0961556383134519,-1.1671969610116713,-0.9361038917824458,-0.5807489711962542,0.23833255654260396,-1.1612844823073425,-0.9251030438315829,-1.1294388628576377,0.36153471504485174,0.4711604423787907,-1.0040051091118434,-0.9604235535687929,-0.9860710604331692,-0.05808486720473773,0.8998292328213839,-1.0702970793655444,-0.7133441420143619,-1.4354246522942684,-0.40579297880173015,-0.4550924242067897
2018-08-05,0.38890113767578716,0.2700847366269555,0.04175685268423751,0.3142614619698675,0.9285902005400093,0.40244132482817047,0.13865931256535582,0.57566415914624,-0.3556135947096597,0.4744796344156818,0.6381917104438181,0.4065197429417908,0.4509454269331196,-0.0033615198509470566,0.9571279726320048,0.6165134692718623,0.1355067387061033,0.8671925599971637,-0.7539263213113373,0.6721940140580841,-1.5852012456258413,-0.9921969489667373,-1.07440206248736,-0.7952532361323683,-0.3125743559278581
2018-08-12,1.881302534851386,2.5237843845313908,1.2677002394824919,2.2975463008911854,1.1678682332491608,2.1585053405679107,2.4937071579140087,1.722339659348416,2.1640344208520137,1.7046035074120853,1.7540594852054632,2.3184824395873442,0.8846627644949833,1.8342711298228187,1.3250504457300567,1.8608692245320333,2.3679824830283827,1.3795304287698926,2.1170226070767058,2.2716231228732235,1.4368525172421351,1.5867819141048958,-0.208585855500758,1.649409818704102,0.05999447067618583
2018-08-19,2.5255003529101976,2.1759383535532413,2.616012071416147,-1.0705285139646208,-0.3799028522667119,2.469619104409062,2.0886134705173407,2.6404175644046237,-1.2718061459531316,-0.40303410388673694,2.566174417921401,2.3619887056143147,2.574955548830219,-1.045108360266888,0.01586830774298662,2.5047074623343497,2.072110074691019,2.566999597674012,-0.8118034958450163,-0.18539249002085498,-1.2300562149428818,-0.8574671239632686,-1.2320174804722552,-0.6144867398554915,-0.6350087422139826
2018-08-26,2.2552301036189215,2.1907969409450234,2.1924604626290924,-0.31140034763776786,-0.0384130319110195,2.3210444879187997,2.268665652967109,2.23639199927471,0.22172131455827557,0.701122465839187,2.274849622932189,2.203371791548684,2.1589246115956193,-0.6343271410844252,0.23860278308330046,2.3340709351777105,2.2542767653205042,2.244141989563014,0.3426531433467211,1.0480307520401606,-0.3434618780925366,-0.34761079987954274,0.03785386159484388,-0.3636110871220865,0.16954881903856917
2018-09-02,1.9668772344397787,1.9295935416589531,1.9232996643521032,-0.2861642420128955,-1.925938465170908,1.9274354941701497,1.8546559907913684,1.9880525921917693,-0.6861387443158056,-1.2229487783257051,1.8955996914741802,1.932839705349951,1.8667866818699737,-0.4829957304669197,-1.1153791497078542,1.8610889022662462,1.7502454971598742,1.9312677255983797,-0.5631318343547655,-1.042976773650188,-0.6422251630781857,-0.6964232756378324,0.16654450251998762,-0.7486547274080726,-0.5799067401212985
2018-09-09,1.4395060143168266,1.3618539175860227,1.510692029574916,-0.9722793043461515,-0.5425139465289219,1.3956260524385375,1.3040329241123245,1.4357099971209268,-0.7939289326975012,-0.4158043663654922,1.425248584534254,1.4179863059567979,1.434630472251592,-0.652307527114285,0.1117287724283299,1.4547409260997322,1.3351617499030841,1.5203390322355008,-0.7832702732267378,0.11686983297385777,-1.0015942723755638,-0.8217725737768531,-0.8421242204532939,-0.666896671252279,-0.56624389467097
2018-09-16,1.3592281237585124,1.3982087173274471,1.3565078476604242,-0.2159778252374973,0.5243825752662844,1.3907229048369347,1.5408905203696175,1.419726013632878,0.45384145797060055,0.7528207203853563,1.4028536829264864,1.4657875125854711,1.42630265191951,-0.482241912323872,0.5479752515929266,1.411304256840632,1.5505227706587563,1.3564925769256724,0.8138807769792815,1.204871178041015,0.9962438476983378,2.1601303409506567,-1.1278461535793318,2.351700850441291,2.6721118707199274
2018-09-23,1.496838792946137,1.4709555861730659,1.5192013016260595,-0.839479177045957,-0.54656284412685,1.5026805397627045,1.432837531731941,1.5364825291229538,-0.8292668310025256,-0.41962125008003176,1.510736644198268,1.4406435812979759,1.5008335669172692,-1.0008854780602807,-0.5181120970434632,1.4730774868133125,1.3315451186791407,1.5460676524468295,-1.040600634949779,-0.1936662015727762,-0.558707077858039,-0.48558021890644637,0.09037435836465406,-0.49866164502759336,-0.7915497607041251
2018-09-30,1.3865464468311712,1.424023801963947,1.3344311096243902,-0.23612206605388686,-1.5120569788869525,1.3511554935740193,1.353794391550394,1.3386201819116224,-0.29992269852533243,-1.0039174871465084,1.3303800905784662,1.4300463840302866,1.1300272117708066,0.7320137021904386,-1.5025772563050266,1.3246521701239196,1.3038281847768551,1.2345726937087447,0.006800070891558758,-1.183537802987335,-0.6283394074275368,-0.4671004859520034,-0.7540626065112956,-0.3521956833863016,-0.03417092530794344
2018-10-07,0.41243004567441044,0.7272354875275225,-0.07713987164704725,2.5046270031536073,-2.7677251324285064,0.4381049554178513,0.8145429960864721,0.00635929174374689,2.5856025004095406,-2.5307711579745447,0.13999404038511987,0.5839359970649444,-0.3427593939615204,2.5688373563126636,-2.6211785608805878,0.16774043433390035,0.5281371147007404,-0.43169987929340037,2.660424643966769,-2.0031893231186872,2.1181129056667887,0.6884660422557601,0.844955117463778,0.538795048127749,0.5198802315683435
2018-10-14,-0.12124723036241612,-0.10915480804399623,-0.03520814934374523,-0.19274380415685535,-0.13566857627204224,-0.10676286296959998,-0.16425171365046556,-0.05513420197529568,-0.30610266064796643,0.20427947362825216,-0.26079136084487725,-0.44846250967955786,-0.13767294157258947,-0.7124606510902154,0.3434250492787154,-0.2395160561921562,-0.2943381546396314,-0.31129619423569804,0.0970783771953508,0.3217909287303532,0.32683261513946166,-0.12598488511475142,1.679125616782842,-0.33760868877076206,-0.7041765216667553
2018-10-21,-0.5238037360268786,-0.49461411906886615,-0.480438323057449,0.11666220923292253,-0.9635183085414855,-0.4303292778965556,-0.3871468476389478,-0.49667628438268996,0.30560856625291694,-1.116449861513122,-0.6982854420981385,-0.4789043422816525,-0.6551327106153279,0.5760549204566028,-1.3701532476125977,-0.5968688002151966,-0.5117202872874054,-0.714050319949632,0.5757453351220349,-1.5015362879194365,1.1892462491735996,0.2650039213593479,1.9332415361545714,-0.03792446999358281,0.5537311007725569
2018-10-28,-0.8336983682378056,-0.8165438542276234,-1.049598580387165,0.8718567981282522,0.8623968929351779,-0.7739159673635416,-0.6593468718763627,-0.9431505938870701,0.7878616424596575,0.825452818718434,-0.9727373796829897,-0.9118032468162273,-1.2475013659221872,1.064781028934855,1.5972719323299225,-0.8174674305809326,-0.7919843973127602,-1.0240200211493824,0.7355343976952052,1.1495809845918374,1.0509672172120137,-0.05573494765320917,2.6566455920008964,-0.7014503504567435,-0.5646136733786032
2018-11-04,0.24886998641480265,0.7045714006164541,-0.17326327836503705,1.350252109246264,1.8547714083817373,0.3911396354512632,0.6913636277418305,-0.033310154225744945,1.144297729803951,1.3151194280176708,0.2543506762605019,0.7664925704113826,-0.09466205839298626,1.2463204805550894,0.999453511925502,0.45786555619431263,0.9290992146014861,0.1575949153479882,1.0172409163234781,0.551174865367288,-0.5095390296338442,-0.581255712932691,-0.27216692718085256,-0.4898339580597377,-0.06663632327842936
2018-11-11,-0.39348257663208885,-0.19155238320646784,-0.5033149182373401,0.6002027740719229,-0.42996093953032644,-0.5165066983543535,-0.4202586886031373,-0.7461274309137633,0.659816727761511,-0.23882363825918249,-0.8026321140522494,-0.6297678470433838,-0.9380935363398016,0.7576492807427354,0.4613140585669369,-0.8548164664888079,-0.5097745823399907,-1.0113004576554845,1.1166775730676042,0.4890526718353571,2.1191758720124545,1.4051555519225711,2.1556908692736494,0.6876154470807551,-0.0004646321886341016
2018-11-18,-1.2623361228423946,-0.9232414970201218,-1.1049806650915688,0.7525038120320612,-1.2000659432439607,-1.3649777533258405,-1.0525004079042963,-1.041716203018918,0.3548123270976802,-1.1554695297472122,-1.1422710738492574,-1.2166369167929354,-0.8016197225851499,-0.30078813839625895,-0.6137362248678572,-1.2788067240709313,-1.2881546017326448,-0.8212598173105253,-0.27249029416718,-1.1237319964255563,-0.15000658544057285,-0.11025569234558395,-1.635266481155195,0.5167945936059681,-1.5534021730783185
2018-11-25,-0.3507699874755208,-0.07815457751856293,-0.544523459397459,0.9060903491089619,1.5575157352796836,-0.04325428902957902,0.16712932405977443,-0.5756497442995971,1.2695480932069356,1.6524866737459336,-0.03883024292461731,0.049467218186163925,-0.17481108536323714,0.3963930599731541,1.310320816252425,0.20227270189787827,0.44203389071888916,-0.11107894493944692,0.8181906227942576,1.651350365324256,0.5649609802664176,0.8798972699467539,0.29779322407007236,0.7675326471825964,1.1279535282201272
2018-12-02,1.0845851661494834,1.1127871210875848,0.7398242673361736,0.2816032842654154,-0.024110379028228407,1.2728845881478055,1.1522410593793608,1.3656642545337547,-0.8538175920437224,-0.2757919319301383,0.6716852779224934,0.8723827407535822,0.6248575449476625,0.1947503038346567,-1.147400348124249,0.8461836242984584,1.0401478211775221,0.4665666730957802,0.6952940856828776,-1.6332176347137308,1.6808257071504784,0.6425907131619255,1.4226705516382718,0.04275805537620554,0.43957986024601475
2018-12-09,0.42030873176871664,0.3898505385838136,0.2941262307625526,0.04818158792634687,0.12729638670217042,0.31382110136194735,0.28948216542605076,0.10953378131662869,0.2505773720815954,-0.3911850558865474,0.3180047569562253,0.32477647786919284,0.22285332874540598,0.10562950622295941,-0.0521465801093948,0.2585871936357512,0.04501099527855835,0.12974527355700224,-0.1827685986146466,-0.6736538343949157,0.08479595857434484,-0.4159846128894885,0.41115727218804493,-0.5842948273869094,-0.5105916101188616
2018-12-16,-1.6735989348580012,-1.2070974006357056,-1.6693226942744726,1.5768703279392828,-1.5402048545456144,-1.7391765482133459,-1.3526869762734581,-1.7645093855469902,1.5526836615596613,-1.5343617596437447,-1.8410590723981528,-1.7345651834026345,-1.7716459028195857,0.5417361150714886,-1.2112648482922201,-1.9491186427927205,-1.909001726934781,-1.8818335161283706,0.6217452165773775,-1.3173905803839525,2.373273230267898,2.8482476729918194,1.9362177742279083,2.785171400331207,2.32291735854677
2018-12-23,-2.27468487608572,-2.3116873509686355,-2.279599847416189,0.8914393451787486,1.0264917849943422,-2.179716034935666,-2.305211004506923,-2.0465809022807777,0.10921012914363878,1.173596286968739,-2.176293059250284,-2.013143495915984,-2.098334029627358,0.4793915128732114,1.396553091971436,-2.013670282636899,-2.0505516117833458,-2.1569334292775073,0.896556051713591,1.5507384074357067,0.031499098249697405,-0.1548024897451744,0.44426890023106824,-0.424667643322642,-0.5721654206861115
2018-12-30,-1.6732439062583289,-1.860442738951681,-1.485356321253596,-0.9610785797469252,-0.5748295894797979,-1.6639286055825688,-1.8377496111064968,-1.5137812756069364,-0.7723375421090929,-0.24682637985254666,-1.5227827662756113,-1.5342547911562066,-1.5238263188274044,0.014962640041615826,-0.7047893706441711,-1.5272327305923565,-1.5340647738359052,-1.5549927327960773,0.213726113384118,-0.15780939528574056,-0.32247631165375806,-0.461820175987593,0.022877833299872308,-0.5952821162560583,0.0009140184153426454
2019-01-06,-1.0073595606574317,-1.2385162433025256,-0.8028100073881546,-1.3356506616384811,0.22260463443939824,-1.117134594007386,-1.3536874293455727,-0.8912476402640078,-1.350181706551673,-0.10441343842761805,-0.8437661476968518,-1.171023860531648,-0.5783732000444958,-1.8310466728586907,0.04405052844944159,-0.9316784264904865,-1.1921954108962844,-0.4000826506271992,-2.41398553302718,0.1592616319155778,-0.8820983000932441,-0.8097273707507933,-0.5827029274817036,-0.7632719426042369,-0.5369459014563426
2019-01-13,-0.6640137174359244,-0.7984171764380253,-0.5867294528087889,-0.7561538914024019,0.861074919143395,-0.6746797179637157,-0.5325424778190451,-0.7281852463421424,0.6314480265926263,1.2161514684596983,-0.4073114187875871,-0.5197483768611846,-0.2874126851352549,-0.8764255558076526,0.7657446908572892,-0.47718780398061184,-0.3992452232021096,-0.34210700039990305,-0.20014763727331272,1.0065295021075749,-1.1306149369081704,-0.7182959249318512,-0.7612656437076335,-0.5639678163532528,0.09041920762466564
2019-01-20,0.2018012289162898,0.0718084998532138,0.3855335652552348,-1.0640736445491672,0.6486602650361184,0.15718908818079833,0.15464944940237343,0.25059871917473875,-0.3128614775741169,0.7285056382863871,0.3782708727617502,0.3206111745386289,0.4305285450763501,-0.36604737409759436,0.7989029375920377,0.2623893921326039,0.1463967185786747,0.4388170251736546,-0.8948495348227592,0.6160989110895477,-0.6331165212337415,-0.6465965639991869,-0.5235243434741662,-0.5870025639385227,-0.22529393709485823
2019-01-27,0.599622461399728,0.6647859350065077,0.7541211099541939,-0.29732627676472734,0.8394265882868914,0.5583709605864469,0.5763892738001061,0.4833735235867534,0.2933125009597008,0.9138378691023291,0.7767447650500166,0.7954999850210343,0.7744820163292194,0.16814090732744627,0.9884222517383771,0.7766621102743559,0.6849712197189937,0.8340259402829971,-0.4723446810411374,0.7646593568948294,-1.0259012695560437,-0.6855951155377721,-0.9015923272275793,-0.48279703958890113,-0.5684897680872719
2019-02-03,0.9810133103720664,0.7372325167247945,1.0555889127857532,-1.224337449055526,-0.5567061942810883,0.9193409349322156,0.6472718324091932,1.1656400636008617,-1.6605124573636776,-0.35289248612200597,1.1207152542280523,0.8904502566529549,1.2435627065109334,-1.5442165222456992,-0.6719007194865233,1.0855870037738933,0.8254575573023158,1.2517395279315677,-1.4306757330596356,-0.24135153873450224,-1.038003637221381,-0.8907588963598436,-0.6769756545022129,-0.8678643910184077,-0.23237287260020828
2019-02-10,1.3141134546305893,1.341252698564703,1.3337954215875722,-0.20069702370654452,0.828372606507982,1.363002011447925,1.5150335634562542,1.25306647432361,0.6620503932688955,0.9678687873040446,1.3394269098569374,1.368918753031705,1.3972065426849123,-0.460601234770443,0.7069252652172263,1.3630948425199385,1.5479323007733365,1.3840074041545578,0.28975034871063704,0.8956415569421514,0.6273076353660931,0.8698615599174714,0.07823839994141418,1.0865332782711927,0.3031543133579828
2019-02-17,1.6348450711137108,1.4717374718884904,1.7687858017806195,-1.6906386531460447,0.08291973628176497,1.606655745860937,1.4729105276914216,1.7385009827054707,-1.2901406529807675,-0.17753284122091997,1.6890529937108738,1.5568306740757185,1.8174859855798648,-1.9101697975690186,0.03267859991140077,1.6687960770033552,1.5209094121205495,1.7511296518833364,-1.3822902320621937,0.004689078336253158,-0.8142522456935237,-0.7379228781746208,-0.5631181826503091,-0.7495180883949829,-0.5003306825279434
2019-02-24,1.804411397630669,1.9272056713291414,1.7590505303143382,0.1809526379982372,0.9484924289487687,1.834108846183857,1.820310657555941,1.7700928650313672,-0.38328984024494117,0.47984433677731425,1.8181849962581254,1.8269752486722892,1.7789534343039295,-0.7133872565855689,0.4678506498009186,1.8543567588833023,1.7863839329421942,1.7923820930837966,-0.8507983464696147,0.19202716231218125,-0.19491314320709277,-0.1344549057076229,-0.06023452007405044,-0.15354863235787994,-0.5765481459088168
2019-03-03,1.5938225264790693,1.5502822645249352,1.59743113027714,-0.8700119714470897,-0.8532625958425316,1.5969939577484376,1.5394839564696543,1.5912285588902513,-0.7728747617298672,-0.8843107133666619,1.5372503079264987,1.527511828399643,1.5485848637452664,-1.0756004141801432,-0.3870367030518752,1.5622821280096508,1.5214592338633794,1.5709681299015896,-1.1732891637237661,-0.43454680162018755,-0.7279713894980094,-0.5875029128727657,-0.9287591483799333,-0.4409380582494658,-0.4844169498457816
2019-03-10,1.5688952786658976,1.6248259045194862,1.4537415537914937,0.4619881403043742,0.9310468215025146,1.60219822061861,1.690192443823787,1.5575217170139353,0.24080196145132393,0.7034825152193148,1.5730465228882082,1.6883585038823918,1.4414626491359457,0.7628100252027267,0.9547840058862621,1.5924040661724157,1.6338320740451437,1.498982462118539,-0.20782604046846825,0.4778047334794021,0.046869654400652494,0.6906429370114341,-0.20697828518957823,0.9526948693507978,1.4542331817599283
2019-03-17,1.549269076176092,1.545575582769328,1.6078230508623967,-0.9995687491737043,-0.047770028949496744,1.5864145513530958,1.517796649090075,1.6455438230816042,-1.3823116547238943,-0.5745664561057696,1.4918620970535266,1.4430313000580846,1.5283550050117847,-1.273859013885699,-0.9469503858765757,1.5006888075407914,1.5099584034634166,1.421868934721658,-0.2114183289876923,-1.5491660999708825,-0.296165149151812,-0.5259162812478614,0.538018384063495,-0.7492910119153068,0.06263380314771762
2019-03-24,1.2902616442946173,1.2781623029719877,1.3197972434310248,-0.5909112970048693,0.3199329409169814,1.2596229143780928,1.2530665024397794,1.2212883112686246,-0.10751407939534781,0.34650775585078697,1.2813341602185422,1.2940861250688842,1.2401701739996938,-0.038451143005536634,0.5076892994476742,1.2836128953847277,1.3109598752583125,1.249222246077812,0.038459651750968514,0.6331652157940045,-0.9633606029425368,-0.8066007912517402,-1.8501050356994804,-0.3847855634662822,-0.501361238595592
2019-03-31,1.5257366783749162,1.4946659932650561,1.525588096436341,-0.5648145192646223,-0.054332489884031894,1.50891191281599,1.4867416532001274,1.4968299106267215,-0.5577955676765693,-0.2546106003991829,1.5471573960066112,1.5102868089938828,1.5464328641881189,-0.6258171998242551,-0.016136484923578946,1.5370056376382113,1.4922966562302722,1.5773215193255448,-0.9505526766659396,-0.6188405673836667,-0.8904245556886505,-0.6440820401134779,-1.3334846685127555,-0.37329534905572803,-1.1878794265547419
2019-04-07,1.401207642158098,1.4107484922548512,1.447878313269621,-0.8485002738265762,-0.1430926404044904,1.3871964023834045,1.4371494760775296,1.3814031449081998,-0.3443592196264981,-0.11496544305242838,1.4118364524916613,1.4774777387459677,1.4244882715226044,-0.17000933419274875,0.21286477594323644,1.4326890888021795,1.4640475563124697,1.4012598276016632,-0.14606394431424274,0.014924326644096122,-1.5628155783975093,-1.1465139386473575,-1.3601695077657747,-0.9539906555960527,-0.42034839217588094
2019-04-14,1.5185811116305488,1.5324072804742508,1.563465733163574,-0.8837643740135971,-0.6113552053611477,1.497091604122477,1.5254181688103472,1.4859338662083,-0.2636594873517162,-0.8006205934916628,1.5000486570960683,1.4926799506245922,1.5381551026829539,-1.046957528093059,-0.9641946888499237,1.462538309148112,1.4362348352828687,1.487321451169719,-1.0843962026257348,-0.993459903014805,-0.29745723575922484,-0.023507310821060157,-1.483357221064687,0.444908651911216,0.32125564697787906
2019-04-21,1.2482951733141565,1.2176052452222452,1.2795342961296825,-1.0981440453254288,-0.8912080148253287,1.2415272546952367,1.246933552783118,1.2502878237168547,-0.42893423778002454,-1.0188644565979317,1.2722663398774563,1.2992592509534528,1.2559957510560313,-0.14327661814611536,-1.1196765196643246,1.2592415878370695,1.2523896277430957,1.2144111060027944,-0.13838504863633258,-1.161707948519787,-1.035654991276305,-0.7409364084219908,-1.318704890759286,-0.4304095532115232,0.27936734576993266
