Date,SPDR SSgA Income Allocation_etf_Open_average,SPDR SSgA Income Allocation_etf_Open_max,SPDR SSgA Income Allocation_etf_Open_min,SPDR SSgA Income Allocation_etf_High_average,SPDR SSgA Income Allocation_etf_High_max,SPDR SSgA Income Allocation_etf_High_min,SPDR SSgA Income Allocation_etf_Low_average,SPDR SSgA Income Allocation_etf_Low_max,SPDR SSgA Income Allocation_etf_Low_min,SPDR SSgA Income Allocation_etf_Close_average,SPDR SSgA Income Allocation_etf_Close_max,SPDR SSgA Income Allocation_etf_Close_min
2018-11-04,-0.7527163804309649,-0.7527163804309649,-0.7527163804309649,-0.7984315402752629,-0.7984315402752629,-0.7984315402752629,-0.5889311967151566,-0.5889311967151566,-0.5889311967151566,-0.634417670862046,-0.634417670862046,-0.634417670862046
2018-11-11,-0.9647525301336648,-0.9647525301336648,-0.9647525301336648,-0.8772259588442202,-0.8772259588442202,-0.8772259588442202,-0.8046307597784753,-0.8046307597784753,-0.8046307597784753,-0.7230772735567175,-0.7230772735567175,-0.7230772735567175
2018-11-18,-1.0906332557290777,-1.0906332557290777,-1.0906332557290777,-1.152208448319045,-1.152208448319045,-1.152208448319045,-0.9582063432171036,-0.9582063432171036,-0.9582063432171036,-1.0391646303586362,-1.0391646303586362,-1.0391646303586362
2018-11-25,-0.36841138767089937,-0.36841138767089937,-0.36841138767089937,-0.38045187676534986,-0.38045187676534986,-0.38045187676534986,-0.22893058995773363,-0.22893058995773363,-0.22893058995773363,-0.2389819152717441,-0.2389819152717441,-0.2389819152717441
2018-12-02,0.2698512350770546,0.2698512350770546,0.2698512350770546,0.19245008972987113,0.19245008972987113,0.19245008972987113,-0.22113061306742393,-0.22113061306742393,-0.22113061306742393,-0.2569513742528777,-0.2569513742528777,-0.2569513742528777
2018-12-09,-0.6006532146608415,-0.6006532146608415,-0.6006532146608415,-0.6222331723121104,-0.6222331723121104,-0.6222331723121104,-0.47847952517481795,-0.47847952517481795,-0.47847952517481795,-0.49963571670450246,-0.49963571670450246,-0.49963571670450246
2018-12-16,-2.1828390739896792,-2.1828390739896792,-2.1828390739896792,-2.1850176591602715,-2.1850176591602715,-2.1850176591602715,-2.455805943172774,-2.455805943172774,-2.455805943172774,-2.463630542724684,-2.463630542724684,-2.463630542724684
2018-12-23,-2.792575593360417,-2.792575593360417,-2.792575593360417,-2.773977520477986,-2.773977520477986,-2.773977520477986,-2.5692310796042235,-2.5692310796042235,-2.5692310796042235,-2.5819553073867283,-2.5819553073867283,-2.5819553073867283
2018-12-30,-1.534337890557865,-1.534337890557865,-1.534337890557865,-1.4757939876825892,-1.4757939876825892,-1.4757939876825892,-1.3909573209341626,-1.3909573209341626,-1.3909573209341626,-1.217552241210227,-1.217552241210227,-1.217552241210227
2019-01-06,-0.28785817146757486,-0.28785817146757486,-0.28785817146757486,-0.3393820422206098,-0.3393820422206098,-0.3393820422206098,-0.12903457985745784,-0.12903457985745784,-0.12903457985745784,-0.1518122878043343,-0.1518122878043343,-0.1518122878043343
2019-01-13,0.42210521454806343,0.42210521454806343,0.42210521454806343,0.36667890539605225,0.36667890539605225,0.36667890539605225,0.2385824231068782,0.2385824231068782,0.2385824231068782,0.23181657472779346,0.23181657472779346,0.23181657472779346
2019-01-20,0.3498012318347849,0.3498012318347849,0.3498012318347849,0.4092120814426014,0.4092120814426014,0.4092120814426014,0.5237693544847636,0.5237693544847636,0.5237693544847636,0.5391011834771886,0.5391011834771886,0.5391011834771886
2019-01-27,1.4457114757838274,1.4457114757838274,1.4457114757838274,1.4712241182681327,1.4712241182681327,1.4712241182681327,1.1948059105566666,1.1948059105566666,1.1948059105566666,1.2197812233306506,1.2197812233306506,1.2197812233306506
2019-02-03,1.058478621009981,1.058478621009981,1.058478621009981,1.1191426230517518,1.1191426230517518,1.1191426230517518,1.1837866012083862,1.1837866012083862,1.1837866012083862,1.2744269175114906,1.2744269175114906,1.2744269175114906
2019-02-10,1.236656037101016,1.236656037101016,1.236656037101016,1.323478039672134,1.323478039672134,1.323478039672134,1.4251285517950618,1.4251285517950618,1.4251285517950618,1.4461214205980728,1.4461214205980728,1.4461214205980728
2019-02-17,1.2009692763456787,1.2009692763456787,1.2009692763456787,1.3342220020876172,1.3342220020876172,1.3342220020876172,1.3491057747577206,1.3491057747577206,1.3491057747577206,1.3849017154528538,1.3849017154528538,1.3849017154528538
2019-02-24,1.0734284821471887,1.0734284821471887,1.0734284821471887,1.047068977503498,1.047068977503498,1.047068977503498,1.053278307598685,1.053278307598685,1.053278307598685,1.0782684769403048,1.0782684769403048,1.0782684769403048
2019-03-03,0.6595093059635427,0.6595093059635427,0.6595093059635427,0.7494367325043675,0.7494367325043675,0.7494367325043675,0.7644724690344407,0.7644724690344407,0.7644724690344407,0.7817914351519325,0.7817914351519325,0.7817914351519325
2019-03-10,1.3802269107102665,1.3802269107102665,1.3802269107102665,1.3619224022811598,1.3619224022811598,1.3619224022811598,1.1927030887536996,1.1927030887536996,1.1927030887536996,1.123249896700701,1.123249896700701,1.123249896700701
2019-03-17,0.8961255582047422,0.8961255582047422,0.8961255582047422,0.86748070759655,0.86748070759655,0.86748070759655,0.8125376245747679,0.8125376245747679,0.8125376245747679,0.7481577291682829,0.7481577291682829,0.7481577291682829
2019-03-24,0.8807609839397571,0.8807609839397571,0.8807609839397571,0.9099897775868455,0.9099897775868455,0.9099897775868455,1.077965329486723,1.077965329486723,1.077965329486723,1.0909824116194906,1.0909824116194906,1.0909824116194906
2019-03-31,1.258360842509836,1.258360842509836,1.258360842509836,1.311991594945115,1.311991594945115,1.311991594945115,1.4507472706746056,1.4507472706746056,1.4507472706746056,1.4906074519512431,1.4906074519512431,1.4906074519512431
2019-04-07,1.3966226544860514,1.3966226544860514,1.3966226544860514,1.3489717298035535,1.3489717298035535,1.3489717298035535,1.5112437497279152,1.5112437497279152,1.5112437497279152,1.4566749992360926,1.4566749992360926,1.4566749992360926
2019-04-14,1.0058202107908079,1.0058202107908079,1.0058202107908079,1.042646067714512,1.042646067714512,1.042646067714512,1.1963130058548301,1.1963130058548301,1.1963130058548301,1.1992414242002374,1.1992414242002374,1.1992414242002374
2019-04-21,1.097996364837239,1.097996364837239,1.097996364837239,1.173031824386085,1.173031824386085,1.173031824386085,1.2407078943546044,1.2407078943546044,1.2407078943546044,1.2853328672287294,1.2853328672287294,1.2853328672287294
2019-04-28,0.8805705729533218,0.8805705729533218,0.8805705729533218,1.3266424016542133,1.3266424016542133,1.3266424016542133,1.028121017601848,1.028121017601848,1.028121017601848,1.4051867227952615,1.4051867227952615,1.4051867227952615
2019-05-05,-0.11656921357408544,-0.11656921357408544,-0.11656921357408544,0.4002013237652723,0.4002013237652723,0.4002013237652723,0.02753712489147178,0.02753712489147178,0.02753712489147178,0.5028279748225609,0.5028279748225609,0.5028279748225609
2019-05-12,0.3085567271767244,0.3085567271767244,0.3085567271767244,0.25085802737311613,0.25085802737311613,0.25085802737311613,0.40312449916405,0.40312449916405,0.40312449916405,0.18159620900211423,0.18159620900211423,0.18159620900211423
2019-05-19,0.04291090639275103,0.04291090639275103,0.04291090639275103,-0.12661413298935337,-0.12661413298935337,-0.12661413298935337,0.24004025482437727,0.24004025482437727,0.24004025482437727,0.07573961943403469,0.07573961943403469,0.07573961943403469
2019-05-26,-0.8152670026848894,-0.8152670026848894,-0.8152670026848894,-1.0830010822005818,-1.0830010822005818,-1.0830010822005818,-0.8118664062449652,-0.8118664062449652,-0.8118664062449652,-0.9428090415820889,-0.9428090415820889,-0.9428090415820889
2019-06-02,1.7059697206888012,1.7059697206888012,1.7059697206888012,1.9301740143240114,1.9301740143240114,1.9301740143240114,1.6306479169832884,1.6306479169832884,1.6306479169832884,1.6248863159332447,1.6248863159332447,1.6248863159332447
2019-06-09,2.0574717338038497,2.0574717338038497,2.0574717338038497,1.675306779862374,1.675306779862374,1.675306779862374,1.9040569321596632,1.9040569321596632,1.9040569321596632,1.620184531524729,1.620184531524729,1.620184531524729
2019-06-16,2.6467810220671333,2.6467810220671333,2.6467810220671333,2.4939899542416923,2.4939899542416923,2.4939899542416923,2.556101038081009,2.556101038081009,2.556101038081009,2.4433934396477692,2.4433934396477692,2.4433934396477692
2019-06-23,0.7762953655582667,0.7762953655582667,0.7762953655582667,0.8192736693088994,0.8192736693088994,0.8192736693088994,0.7955740859318937,0.7955740859318937,0.7955740859318937,0.7260705870139337,0.7260705870139337,0.7260705870139337
2019-06-30,1.2391694022474635,1.2391694022474635,1.2391694022474635,1.1799747341637434,1.1799747341637434,1.1799747341637434,0.9054816735237305,0.9054816735237305,0.9054816735237305,1.2270010929328603,1.2270010929328603,1.2270010929328603
2019-07-07,0.8183688004332407,0.8183688004332407,0.8183688004332407,0.8033273060940234,0.8033273060940234,0.8033273060940234,0.9199815799445056,0.9199815799445056,0.9199815799445056,0.8713982868471636,0.8713982868471636,0.8713982868471636
2019-07-14,1.0478643016300815,1.0478643016300815,1.0478643016300815,0.9148978175199828,0.9148978175199828,0.9148978175199828,0.6886920487778772,0.6886920487778772,0.6886920487778772,0.5550928780267638,0.5550928780267638,0.5550928780267638
2019-07-21,0.5985210352426789,0.5985210352426789,0.5985210352426789,0.6820026240377343,0.6820026240377343,0.6820026240377343,0.7403614423748199,0.7403614423748199,0.7403614423748199,0.7642850477263973,0.7642850477263973,0.7642850477263973
2019-07-28,0.2924527525941528,0.2924527525941528,0.2924527525941528,0.34856205634311865,0.34856205634311865,0.34856205634311865,0.41511495898140116,0.41511495898140116,0.41511495898140116,0.4530900863395977,0.4530900863395977,0.4530900863395977
2019-08-04,0.6242712431239166,0.6242712431239166,0.6242712431239166,0.5216289007137334,0.5216289007137334,0.5216289007137334,0.5513236617798749,0.5513236617798749,0.5513236617798749,0.5054387638696041,0.5054387638696041,0.5054387638696041
2019-08-11,-0.15817495414737262,-0.15817495414737262,-0.15817495414737262,0.19040395951286146,0.19040395951286146,0.19040395951286146,-0.028188256439238793,-0.028188256439238793,-0.028188256439238793,0.26612002094441306,0.26612002094441306,0.26612002094441306
2019-08-18,0.35182516778477696,0.35182516778477696,0.35182516778477696,0.16485684057777822,0.16485684057777822,0.16485684057777822,-0.42504139836623267,-0.42504139836623267,-0.42504139836623267,-0.4151887776352374,-0.4151887776352374,-0.4151887776352374
2019-08-25,1.1446802910325535,1.1446802910325535,1.1446802910325535,1.0936406161892112,1.0936406161892112,1.0936406161892112,0.6470896653744028,0.6470896653744028,0.6470896653744028,0.6789122840624904,0.6789122840624904,0.6789122840624904
2019-09-01,2.2390576968615177,2.2390576968615177,2.2390576968615177,2.374202534593131,2.374202534593131,2.374202534593131,2.2201101667444534,2.2201101667444534,2.2201101667444534,2.1833904044822763,2.1833904044822763,2.1833904044822763
2019-09-08,1.531711472799832,1.531711472799832,1.531711472799832,1.5944130191582835,1.5944130191582835,1.5944130191582835,1.702228064190705,1.702228064190705,1.702228064190705,1.7180800172985677,1.7180800172985677,1.7180800172985677
2019-09-15,2.081838145306762,2.081838145306762,2.081838145306762,2.191973284442921,2.191973284442921,2.191973284442921,2.1653073613262954,2.1653073613262954,2.1653073613262954,2.254167801846257,2.254167801846257,2.254167801846257
2019-09-22,0.4827566440169639,0.4827566440169639,0.4827566440169639,0.8898811266301063,0.8898811266301063,0.8898811266301063,0.7530570573241019,0.7530570573241019,0.7530570573241019,0.6604315114033598,0.6604315114033598,0.6604315114033598
2019-09-29,-0.0692965230908738,-0.0692965230908738,-0.0692965230908738,0.29651499992085806,0.29651499992085806,0.29651499992085806,0.23267508238140705,0.23267508238140705,0.23267508238140705,0.5481275776203334,0.5481275776203334,0.5481275776203334
2019-10-06,0.10675270765078007,0.10675270765078007,0.10675270765078007,0.08893447015300113,0.08893447015300113,0.08893447015300113,0.37321633811914906,0.37321633811914906,0.37321633811914906,0.14303390149140535,0.14303390149140535,0.14303390149140535
2019-10-13,0.7562912457783174,0.7562912457783174,0.7562912457783174,0.6749130652852058,0.6749130652852058,0.6749130652852058,0.7175274250512812,0.7175274250512812,0.7175274250512812,0.8045822812818108,0.8045822812818108,0.8045822812818108
2019-10-20,1.3829195324830437,1.3829195324830437,1.3829195324830437,1.5560643974630723,1.5560643974630723,1.5560643974630723,1.566817825004399,1.566817825004399,1.566817825004399,1.5540641283853067,1.5540641283853067,1.5540641283853067
2019-10-27,1.603090534931456,1.603090534931456,1.603090534931456,1.691695492554526,1.691695492554526,1.691695492554526,1.6860904292409347,1.6860904292409347,1.6860904292409347,1.748295000837982,1.748295000837982,1.748295000837982
2019-11-03,0.928563726411588,0.928563726411588,0.928563726411588,0.8423783519938538,0.8423783519938538,0.8423783519938538,0.8242848243515455,0.8242848243515455,0.8242848243515455,0.784312930981216,0.784312930981216,0.784312930981216
2019-11-10,0.9136712579873405,0.9136712579873405,0.9136712579873405,1.0022388010882428,1.0022388010882428,1.0022388010882428,1.0316608967421868,1.0316608967421868,1.0316608967421868,1.0313663157886555,1.0313663157886555,1.0313663157886555
2019-11-17,0.5404747453311922,0.5404747453311922,0.5404747453311922,0.5881147762088915,0.5881147762088915,0.5881147762088915,0.6555307552692833,0.6555307552692833,0.6555307552692833,0.6471205996536453,0.6471205996536453,0.6471205996536453
2019-11-24,1.6472328466502317,1.6472328466502317,1.6472328466502317,1.641434002951158,1.641434002951158,1.641434002951158,1.5401930386696832,1.5401930386696832,1.5401930386696832,1.3999703973748954,1.3999703973748954,1.3999703973748954
2019-12-01,1.1754657276167708,1.1754657276167708,1.1754657276167708,1.1752636607154279,1.1752636607154279,1.1752636607154279,1.143508884031815,1.143508884031815,1.143508884031815,1.1848931300116596,1.1848931300116596,1.1848931300116596
2019-12-08,2.064482867827102,2.064482867827102,2.064482867827102,2.138023233677465,2.138023233677465,2.138023233677465,1.5933015919340994,1.5933015919340994,1.5933015919340994,1.6746048832335183,1.6746048832335183,1.6746048832335183
2019-12-15,1.790433483551958,1.790433483551958,1.790433483551958,1.9735122568418253,1.9735122568418253,1.9735122568418253,2.102494431243852,2.102494431243852,2.102494431243852,2.142107831510891,2.142107831510891,2.142107831510891
2019-12-22,0.7421037507696169,0.7421037507696169,0.7421037507696169,0.7205187383356143,0.7205187383356143,0.7205187383356143,0.8624504260637565,0.8624504260637565,0.8624504260637565,0.7885586270040977,0.7885586270040977,0.7885586270040977
2019-12-29,0.5379123650293268,0.5379123650293268,0.5379123650293268,0.6042589093030857,0.6042589093030857,0.6042589093030857,0.5853012840578884,0.5853012840578884,0.5853012840578884,0.7332432515128189,0.7332432515128189,0.7332432515128189
