Date,EQR_Open_average,EQR_Open_max,EQR_Open_min,EQR_Open_volatility,EQR_Open_change,EQR_High_average,EQR_High_max,EQR_High_min,EQR_High_volatility,EQR_High_change,EQR_Low_average,EQR_Low_max,EQR_Low_min,EQR_Low_volatility,EQR_Low_change,EQR_Close_average,EQR_Close_max,EQR_Close_min,EQR_Close_volatility,EQR_Close_change,EQR_Volume_average,EQR_Volume_max,EQR_Volume_min,EQR_Volume_volatility,EQR_Volume_change
2018-07-01,1.3189148064170675,1.4006687088291854,1.288603257352389,-0.30497783949816,0.8014475123798998,1.362946620469294,1.3325912169154126,1.4130934499588916,-0.9509586480264463,0.35938702098708075,1.381925234989005,1.4172447188045747,1.317111123154332,-0.31609849605825646,0.600390544928965,1.4449211308690437,1.3556615309903013,1.4224762905878505,-0.40294107058312495,0.5242164899145652,-1.0802404820154634,-0.9136455445602659,-1.7475694836153643,-0.5008372792598746,1.8290047925173805
2018-07-08,1.5218741259676245,1.460603889561544,1.548508549810171,-0.9966433735147774,-0.441532846702235,1.4312676877787187,1.4623720373848323,1.3344030743584085,-0.5532544156556821,-0.44714455871124387,1.5477708558522107,1.52186219569445,1.4684200940390384,-0.48411335166735603,-0.4612950258536996,1.4625764852780132,1.3600509558147518,1.6346895229562686,-1.0848447150338456,-0.5398741262509555,-1.6261904585140918,-1.0239746860044372,-0.6365031950569006,-0.9867831418548648,-0.5686108090503686
2018-07-15,0.7537472266037273,0.8180636618399302,0.746613638254779,-0.1606060932514491,-1.3342166146095416,0.6891242995906486,0.8378516638036743,0.4006686614257133,0.6847485409561882,-1.4295360400472796,0.7258127067261593,0.5953184564687314,0.6228013668062243,-0.2705614639370371,-1.0084411213967368,0.6259562344078522,0.6209032677773441,0.7170638247189842,-0.390508297043948,-0.86211908683962,-1.076204518411851,-1.0050519536343165,0.2807203854092137,-1.180697410340895,0.2744839722736
2018-07-22,0.8674786246577214,1.1648432910158775,0.5574574607954979,1.2766632400924705,0.4666633169184226,0.861886907445932,1.2250002420126485,0.527632926863925,1.1343419340780736,0.22010321950662118,0.7060884189813322,0.8866437118037879,0.4896403716062453,0.7351549040470087,0.4533218868018624,0.7535571927001111,0.7359302129005393,0.7799087482415158,-0.2539548288561838,-0.05091413864070472,-0.4899803919957336,-0.5914149232021273,0.6080912418177316,-0.7954268732015218,-0.4969220863518715
2018-07-29,1.5162504083805102,1.906785048376605,1.1305360656663475,1.7914839904230404,1.5963322132744289,1.8016910570549989,2.0435348980166776,1.6810373934694773,0.2564627181031641,1.028851162726978,1.6458305751564728,2.0608162599031576,1.2257914352912884,1.9105185361866759,1.6898601550873713,1.8473889791810834,1.9668931542657335,1.7106167042796625,0.47527197588536657,0.9412697820763647,-0.5266606841061836,0.11257913268595987,-1.2923852843526018,0.4691416092838784,-1.8227794066757097
2018-08-05,1.7743271763902329,1.628539771568443,1.7755786344059785,-0.6464811548562597,-0.9840102778677403,1.631605207479679,1.466810390928072,1.6044419444808102,-1.0779973749994403,-0.6810526857136193,1.731851103573885,1.5721493612843198,1.8841077101400645,-0.9305427936835919,-0.5798118305583483,1.6261066384535778,1.5470311102193328,1.6310282845975588,-0.6508576427319265,-0.7518983615535995,-2.208259394129219,-1.6479433780906982,-2.037087659806308,-1.2543204535020052,0.635365946988015
2018-08-12,1.7190069601139364,1.8473200936645846,1.4700813024864794,1.313052009813957,1.2734025759332737,1.8170163794025616,1.8457309898490128,1.7121564884737484,-0.11982016019085262,0.6377631891987164,1.8262408307069853,1.8771419978437376,1.591810667844372,0.7892211608927159,1.0148610335064623,1.8733369844288366,1.858894686394657,1.741344858043319,-0.09653027024948047,0.52168189747347,-1.3901043671031923,-1.1617880234618447,-1.4266970390956586,-0.8920328500044876,0.33832093997463997
2018-08-19,1.6758709631280635,1.481375471174373,1.9311582984616757,-0.9664107350423478,-0.4725348740406229,1.5573152871925422,1.4164882929773968,1.6238907703290701,-1.0102204343858008,-0.42670705840905465,1.6233500262559017,1.3485017368286585,1.8644745928273971,-1.269126852217287,-0.4172966008855375,1.5513493688701652,1.4858850288519507,1.6534331893792031,-1.067341484090139,0.04013994151987306,-0.8106675281199837,-0.6760326000343624,-0.7121036017144803,-0.5651125024309959,1.023918993153873
2018-08-26,1.698021171607728,1.5060228469212391,1.9138669407324516,-1.0193348108995468,0.017632490620471605,1.599724842873706,1.439184863679948,1.7077949426839945,-1.3582003382052723,-0.04132420402007547,1.6436605877026051,1.5450535448981153,1.758403080625278,-0.6431929463648529,-0.005806774086149022,1.602697613468843,1.4669574419402251,1.7253977070917403,-1.7650031357913019,-0.4174855351499671,-1.0393506276451703,-1.0054463798052573,-0.719604716799079,-0.9573005488039937,0.21752300865910362
2018-09-02,1.2424749604023952,1.028664933725512,1.3890676311614203,-1.1045955885026149,-0.19726334400653778,1.2783072039927446,1.2570448926054343,1.2988079064284017,-0.6865244115943092,0.0640890953580282,1.2055282150088453,1.174585844064274,1.3353079571285815,-0.6511628175358462,0.08139223820097888,1.1987135638943984,1.2625093721515261,1.1741701674192324,-0.2775428290047433,0.5026568063672453,-0.5725492795947231,-0.7410264131668775,-0.2689438372560361,-0.8072839970198507,-0.09868276502151405
2018-09-09,1.2344178972709348,1.0978481988806377,1.3633983449042997,-1.0059792226522133,-0.16639062166100813,1.225233038529688,1.2198520243933,1.23122931860178,-0.5834192384889894,0.014399464655484065,1.223425626152446,1.1304927793776438,1.2148653492663983,-0.4129506634281864,-0.2903777660025357,1.2607107227177778,1.2648679889209824,1.3179415865020305,-0.9371346475509543,-0.07072324223237142,0.24173659491387575,0.5100066243956594,-0.12518476806247725,0.6463526922817697,-1.0409761989391366
2018-09-16,0.990972613783663,1.0742248409256525,0.990822772292477,-0.06442610622612549,-0.8429422567381233,0.9883624835024736,0.9884725621971612,1.0144068067630518,-0.5347461049384938,-0.9877576194037617,0.7752817858554185,0.8250605620372768,0.5714108526156912,0.6248491412369238,-1.5325511064264714,0.7527807950868093,0.8640492165769279,0.3683960483608732,1.9729024744878945,-2.135306847383412,0.250271931930456,1.3691885533993977,-0.3741150229526696,1.757493667058436,0.2838863003193252
2018-09-23,-0.25797696856155417,-0.31095861106850825,-0.25285944353713236,-0.024837115207253686,-0.27616175113605207,-0.23558888310026496,-0.3264120235935726,-0.40428126820025273,0.4663758078107244,0.01880005186345369,-0.30153620982458573,-0.2973738454434132,-0.13134460158840103,-0.35618175658833123,-0.09690533002581747,-0.326520520570933,-0.27028181849532307,-0.42676504519915687,0.6558197523034176,-0.3976178076446853,1.2737082736568928,0.5891945954504583,0.7402818595123067,0.3747960652898176,0.11405688588984815
2018-09-30,-0.5554414345333486,-0.47969254043729614,-0.38399003638355145,-0.02365389361094646,-1.0845470266365993,-0.5177312169949296,-0.46760534653574376,-0.5722202210533092,0.6918832797708439,-0.728824437468882,-0.5451935667033317,-0.2522870142759138,-0.572334740271218,0.83253344980744,-0.9822499507627439,-0.6411916375358355,-0.3861743730160971,-0.5638405356177194,0.7098840435108961,-1.0592590407990332,-0.15531951806756678,0.36509346447619023,-0.5765283542761704,0.6186407869190369,2.0003876767494027
2018-10-07,-1.3389727268141554,-1.1425474859398792,-1.6968081852624364,1.9386890573938236,-1.9345646432096066,-1.3156766858967814,-1.051266500140706,-1.3968293646211263,1.8628927936045114,-2.1139380275132127,-1.499456310722441,-0.9911352330791995,-1.5620800505495853,1.7384315819059029,-1.8578444686479743,-1.5784828301861913,-0.9380246271747059,-1.745201373255483,2.569229718245008,-2.113289919609446,0.5617413813557013,-0.2636305407147211,1.3233388128992676,-0.8012039964887111,0.018783647131637923
2018-10-14,-1.4567525688810912,-1.6621298134404303,-1.263308597797283,0.3046692924132213,1.028295262653738,-1.4652814690904425,-1.849513909832195,-1.0416472270889814,-0.8469021741897723,0.45949230157925824,-1.4116533461098468,-1.6492399871521233,-1.3428076700625284,0.2907903159273756,0.4614487424863302,-1.335161181377398,-1.5800864215765233,-1.2663954053013415,0.14510883128483426,-0.5777253609393326,1.2788017830993492,0.6416711472483145,1.3713730081917053,0.16765180310351743,-0.8791602505797528
2018-10-21,-1.0751525115193499,-0.9659112416756523,-1.1976693463060193,1.187909253804113,1.0976698282188049,-0.8410716531516967,-0.7135275324495627,-1.4573692001015826,2.0831706647416675,2.05911445758287,-1.0582243373910065,-0.9823740743406796,-1.3626333178720236,1.4248421270746643,1.5639769231543696,-0.7766090333625438,-0.6957162969425096,-1.173056455460048,1.5581761835544583,1.8227442304355468,1.5940064014815147,1.1117810695549513,1.5619037240109843,0.6750089308685189,-0.33952995764202626
2018-10-28,-0.7205322627547205,-0.4542602071457003,-0.5641166873260421,0.5830009230855224,-1.1854466912069639,-0.7449354085594198,-0.2511611543177712,-0.7330662954048071,1.1928146429013522,-0.9888590716155319,-0.820921615258845,-0.7142049510459266,-0.8326505892065312,0.7778551673964051,-0.7302836749954134,-0.7823322363694328,-0.9721863215250651,-0.6771413148427345,0.022206990097658964,0.019845198902513867,1.6502447589750617,1.1598594662316022,1.3604542601561818,0.8175938220994524,-0.5319824306746014
2018-11-04,0.5118535402045267,0.49240136138248725,0.24692250395536097,0.17954034597879007,0.969509931006356,0.6395371478311032,0.8016774968631301,0.45540581282997517,0.25903240598925076,1.0461931173078605,0.5238415542926661,0.5481032603768059,0.36659445903529425,0.014497860811073368,0.9523427768473164,0.7332779842930538,0.9096304016291014,0.5556732058846844,0.19872310912210223,1.101824761574997,-0.695629440880896,-0.036486237306807355,-1.1697988045760817,0.4811023298694963,-1.3688923738249223
2018-11-11,1.349141744744817,1.7654903089167857,1.1625381062655014,0.22459434264919712,0.7787136824117129,1.5067375026766499,1.8652735668795362,1.2353251030189498,0.5520555325532435,1.1482814991307728,1.2477883476767566,1.603278010180988,1.0619172902796432,0.18836893226237558,0.7397076922096547,1.4573340082892197,1.7324846429280796,1.1948403432728694,0.31097949139540526,0.9048530723211439,0.6131786718301432,-0.12262630777207172,0.09954829885017655,-0.1755436672853265,1.0152386496047459
2018-11-18,1.7021550739026414,1.5520347994838573,1.7422090284386114,-1.7108669401298897,-0.052999505686073096,1.6862316433124105,1.7038289018916177,1.621778530392672,-0.6237078932110302,-0.4000192188365473,1.6306833813412303,1.6267916043000705,1.7022855578295903,-1.4719950143216751,-0.10591971913829626,1.5964634523928702,1.536762749323692,1.6461236086146083,-1.2725265508329595,-0.06383005789914235,-1.4229998950012683,-1.3739481494168733,-2.425267019943427,-0.13434870441096647,0.3812525897952574
2018-11-25,1.7872783482418857,2.1618450552998127,1.5341047957793135,0.6328891745989677,1.174877719700349,1.8498871637019174,2.0413173087688334,1.5945336078925594,0.9023206476510537,1.294675523064584,1.8259575082180326,2.221496719116265,1.603866698461808,0.9433299580707081,1.3652646132040842,1.864985812914153,2.192134380807691,1.7221947691767063,0.756759615175754,1.2820459565864901,1.0183395417719021,0.09859430942603409,1.5109696746355175,-1.0107035583310755,0.7115075701604903
2018-12-02,1.913674324544457,1.971681531371636,1.6260278397716412,0.42804043282962656,-0.025842780742357994,1.981277489792236,1.897849627739236,1.946209300661969,-0.7513539930578127,-0.1972661351346705,1.7336997973671244,1.7973851847993225,1.597885616665689,0.1279619320458483,-0.17235866042423867,1.8234470462408197,1.9497255583843305,1.7274161672912243,0.45527067521131315,0.4081673445923705,1.1147763967316473,0.0763579393983112,1.4074898632530517,-1.1677903800108809,-0.025365590784204337
2018-12-09,1.3069655012987376,1.4483619565716612,1.1774288379153401,0.6615893840875552,-1.068606992419076,1.2594475030532795,1.3738693888821545,1.128475914883373,0.7815882857269841,-1.297281636454653,1.172782159513758,1.5164950546152625,0.7486976541708994,2.2758460579431623,-1.963058430588757,0.9596319472766801,1.2522313888332064,0.5542771767848347,2.2676858862640765,-1.9536420440502291,-0.1008257389935583,-0.8652059036093391,-3.6463898711419106e-05,-0.9278819810462188,1.2087802072799014
2018-12-16,0.3015109194865415,0.1870426141908797,0.29778844394624027,-0.4758263162731866,-0.6011594672462495,0.40289396824507934,0.5295088609713635,0.12773421554457107,1.537087168940863,-1.1045822668826808,0.08004400286971736,0.10873643394378175,-0.7220806914158312,2.004722383313674,-1.7634878865734511,-0.046076765880764904,0.05838185745078805,-0.9156579217130882,2.2970825480651884,-1.9668866024977776,0.3118636952309022,2.1944040871719435,-1.2489596918742052,2.805370540201486,-1.107575914256723
2018-12-23,-0.7574890967240483,-0.598935457796712,-0.8875624136363283,1.2885437783436566,1.023278838329378,-0.6937300782666663,-0.6300669122613984,-0.6226685809208711,0.06688177089198469,0.3623706256325903,-0.8923884880816877,-0.8546460181623008,-0.8446805784699413,0.0599935010560545,0.8235731723650029,-0.5152443140063772,-0.7339796709643452,-0.27994424081387903,-1.012275128788475,0.4212811247383353,-0.8208393053504447,-1.0916556810501026,0.06449088258073045,-1.0284983852213745,-0.2097325348768299
2018-12-30,-1.0087733513017751,-1.0432375086704526,-0.8884632589028885,-0.20435745387059487,-0.5019545008119111,-0.9796170817625597,-1.150011049113934,-0.7482623485729151,-1.4343344544874341,0.00532889358553283,-0.968227705430748,-1.0687160183665645,-0.7174125631303424,-0.8678727887025143,0.5926636425412759,-1.0561327588023985,-1.0985598896256423,-0.851242569393494,-0.5655919464019703,0.6733077496362702,-0.7277871135004149,-1.0506787671759112,0.08639981453409655,-1.010702385029264,1.09233773418996
2019-01-06,-0.3255497506337791,-0.38927457350015876,-0.41803226865692245,0.22452612222474957,0.9174844309413792,-0.3328914744611541,-0.34224736182083954,-0.3497515073870116,0.006553998729353168,0.8327560583375333,-0.19576714864345499,-0.2054146121429788,-0.14067678533414563,-0.16192858885693553,0.7022127763009444,-0.1599251080589707,-0.23297822641026866,-0.015245023708791784,-0.49525653505078976,0.548219622588694,-0.8567071949194234,-0.6435520584013333,-0.3058031030992296,-0.416424188315125,-0.2846549428659557
2019-01-13,0.4481985156343583,0.642822087370357,0.3830215474406201,0.7903373136236606,1.1581824806081042,0.4913649225297034,0.4851950963215182,0.453861540790497,0.057085172291827344,0.8274827099541738,0.6318045534126113,0.6196062991833204,0.7245921247087849,-0.2969884614799487,0.6650533272533693,0.6838247247360633,0.6047380361608541,0.7084272238152827,-0.21460708099763876,0.617729256653296,0.4332001331623498,0.3980473996999127,0.30907249797578606,0.1861400614203554,0.8253049035102463
2019-01-20,0.9210520564159532,0.6515268665371899,1.1330963820684818,-1.7283751920243187,-0.13311114929022824,0.916639081745127,0.9407861005784298,1.0312141225268145,-0.33510347949559854,0.7136311388914098,1.095683499153986,0.8484421476850629,1.2884216103366994,-1.1201197216311158,0.2581846541933225,1.0771075158091024,1.0765279942903867,1.2668537313040809,-0.38787978871585044,0.5184067457916317,0.0709974064304774,-0.1444942053357944,-0.6832819282097163,0.28820713215049376,-0.1390806754661892
2019-01-27,1.3750528280819398,1.4213333575183171,1.4059899299224887,-0.361376516942574,-0.35565641948877874,1.4802088125191177,1.2569487049177503,1.5864856736206794,-1.3491494976152096,-0.07516883904267212,1.4056287870920527,1.1807503105401929,1.4729782146623855,-0.9381228690633435,-0.15029782793134702,1.5222540394389685,1.2978581620286331,1.5967690061966187,-0.848791919984032,0.06301356335814436,0.8630443534910223,0.2924872436027512,0.834863099999458,-0.26970280001913255,-0.525106297715059
2019-02-03,1.5064181713912417,1.4232211449844108,1.4579936354248892,-0.612457358360354,0.4181445865366802,1.4883611243702601,1.3745932480204857,1.5105958366213468,-0.7951443213736894,0.3169094426295094,1.6039052654488335,1.5162815244803869,1.526973755630911,-0.4475668182985991,0.5331717905965272,1.5536990615553217,1.3354908342952059,1.577339251680304,-0.9243015051458079,0.14611060343266496,-1.0701564659182436,-1.0402604169449032,-0.05721218849176737,-0.8775505559818495,0.4701341920243431
2019-02-10,1.3361197256238295,1.2813420100793949,1.2227375834557634,-0.21917983752178397,-0.17866907900960757,1.2649352876314781,1.139110400194623,1.3757936038709855,-1.304551609650478,-0.04886361995373321,1.32845924482829,1.212864309153489,1.3643921627601316,-0.8402448746160596,0.18154893987217288,1.239222029143196,1.0696385216088253,1.2229131405952738,-0.7192755863546074,0.2494882741601925,-0.5698604873268671,-0.42500231929873056,-0.42353111446374364,-0.12377533397411364,-0.014881309090711748
2019-02-17,1.2202399799086248,1.2823635673686298,1.0887549810640793,0.5138394118067595,0.5123803716690394,1.2286075788038948,1.2066146551975165,1.2083241591614005,-0.40626407466188635,0.3557961545045371,1.2077236296898817,1.215560858405953,1.1343014058588836,-0.1964509004008529,0.0400158788379097,1.2201653212203367,1.197599119735131,1.1131298782164432,-0.14802487775325343,-0.10089927447695395,-1.0715715472617893,-0.7292918759995082,0.07153969097886125,-0.634874750820847,-0.10289457107168257
2019-02-24,1.1021858491187928,0.9615739081555228,1.2167128666276945,-1.636967744078031,-0.41204420197266134,1.093777388194246,1.1395906164358316,1.1102204340715056,-0.27062595086460256,-0.13476678121452346,1.130516139048781,1.0073067217373448,1.1988862728053207,-1.0604056543088256,-0.06493567745922213,1.108794498439743,1.01550131369544,1.1549801934757695,-0.7966334341698388,0.11528808370603259,-0.3880657046512308,0.9225248509015694,-0.7791726834363939,1.0523028752738997,1.4932201616654999
2019-03-03,1.083580660484429,0.980238269885365,1.1440858603831463,-1.2899161044468765,-0.4146190382238283,1.0846863753285052,1.0070943891762683,1.1165203714673069,-0.9611172086023677,-0.27835718070088994,1.1271696473911543,1.0858341063459513,1.1818910594729342,-0.8528827482386988,-0.23538169201471942,1.0587033326569908,1.0765257670954191,1.0741331629964108,-0.44214748588619845,0.2548526209160853,-1.9818566101202766,-1.3156276958509596,-0.9045322933822517,-0.849901955993864,-0.028502668085585044
2019-03-10,1.2255400789192952,1.1819813550313263,1.2400638150602061,-1.0243993090637946,-0.2744011464017705,1.205153590604054,1.197313455931153,1.2335385224233903,-0.7833694907954812,-0.6421547509855413,1.2050653700293774,1.2402017797220937,1.108820656232952,-0.16942750668995585,-0.7196035780832026,1.155698106521352,1.1150773077949012,1.0472894303560714,-0.2591633253474136,-0.7942004049699929,-0.19227397628776682,0.2814157581527006,0.2630565921779329,0.1626651111424414,-0.3827081738264919
2019-03-17,0.8303987164748838,0.8685038135232305,0.8097922788885851,-0.26787607365747007,-0.10835410270672442,0.9090398408472947,1.0408550954397966,0.8367974129746854,1.1784034480375771,0.0689830393179868,0.8497988155237095,0.942494257034025,0.7906510858130381,0.5973090741480028,0.2347936175334266,0.8451096103822346,0.8877867113508577,0.807504798451594,0.5548239308530575,0.44584504653604407,-1.5463803348689893,-1.3183730360627282,-1.7316795339871764,-0.5664677417816358,-1.4086649842701946
2019-03-24,1.0494712797415122,1.0217660965933777,1.0437500454842068,-0.6681319797789994,-0.40246362704137434,0.9886445554894552,0.9051077363405048,1.0001974998135046,-0.9134462194999999,-0.8765016367575107,0.9931230981099934,1.0030844074723682,0.9428370256307689,0.15128171024877143,-1.4939290010504331,1.0126288324062476,1.006498934182874,1.0803604187482478,-1.1725167023751348,-1.0031758404630458,-0.8433489369277192,-0.19621833245045958,-0.5793437076107286,0.0730361105143671,0.6761916402824693
2019-03-31,1.0624455208058425,0.9979814282136109,1.0988535775966475,-0.9979507444758323,-0.39784199018576727,1.0440906449399128,0.947033372897977,1.063135652722757,-1.2752367715281907,-1.1395367304330464,1.059301019633132,0.9960936054991761,1.0597005925088654,-0.7836497052323215,0.4035125983275342,1.1139727098453411,1.0332676859441439,1.1742491365309904,-1.4919151747155173,-0.8249522662197932,-1.6821154184250515,-0.9074057074863996,-1.5099633849264495,-0.20177191637846964,-1.6277941705895618
2019-04-07,1.4558861891959038,1.8029054577922041,1.3361354694657268,1.0601092118234936,1.5200234615330717,1.492459510263661,1.6998284723010462,1.1635645363021858,1.7731532076949352,1.9069698483523336,1.5130191449477943,1.7365615924446909,1.4540418885925885,1.3993153672217864,1.5084219516725994,1.617297703495494,1.8694817151717933,1.2351316479501862,2.1827156168491215,1.9390420113963545,0.2650219436022262,-0.3026641071598833,-0.8635973769096547,0.15142420652946545,1.7562012211453462
2019-04-14,1.0188090353705743,1.6296008453827533,0.6125365106329271,2.525100762409704,-2.8851390307578204,0.9574475370082337,1.5741641446178403,0.6247430570725193,2.4793308690309295,-2.847237656268954,0.5391571190050096,0.8566056499751505,0.4258730590779462,1.7436067144404634,-2.163262975128575,0.5619434404138658,0.8115644242778647,0.5275485975725981,0.9597847189306108,-1.9251255698139276,0.8082984025118901,-0.003328595786208072,1.827314725626392,-1.153737683712527,-0.30080408048537793
2019-04-21,0.8858360810960674,0.9317116703462501,0.6555965352026416,0.6944440750168168,0.94544610558085,1.048794174354924,0.8857356210216569,0.8033897945624543,0.5902326168616328,0.9600993131973843,1.032571962238247,1.0974602031361913,0.9850457391022257,0.815727143471785,0.7469831804541773,1.0202813236299038,1.019748435728126,1.0564052141729008,0.35707211022433416,0.12402756251849581,-1.8469134980413107,-1.543076129287923,-1.3927717107354396,-0.8365504654348594,-0.531291591434804
2019-04-28,1.3700407396772005,0.9149032582674621,1.2406912011609994,-0.21134098610290392,0.48645894157520053,1.6199478118486654,1.450806183817942,1.8728035499838716,-0.04215845157917719,-0.27668139236744643,1.524375479760149,1.2683574873255434,1.5614572444237165,-0.2804168068340916,0.5094141598381412,1.49558444429443,1.1571273750652926,1.8085172571722146,-1.2136210937778142,-0.4198362277847736,-0.4086985136737806,-0.04367814263779096,-0.4871305193890992,0.25109331265770946,-1.0226725619829318
