Date,WMBStock_Open_average,WMBStock_Open_max,WMBStock_Open_min,WMBStock_Open_volatility,WMBStock_Open_change,WMBStock_High_average,WMBStock_High_max,WMBStock_High_min,WMBStock_High_volatility,WMBStock_High_change,WMBStock_Low_average,WMBStock_Low_max,WMBStock_Low_min,WMBStock_Low_volatility,WMBStock_Low_change,WMBStock_Close_average,WMBStock_Close_max,WMBStock_Close_min,WMBStock_Close_volatility,WMBStock_Close_change,WMBStock_Volume_average,WMBStock_Volume_max,WMBStock_Volume_min,WMBStock_Volume_volatility,WMBStock_Volume_change
2018-09-16,-0.5069784023566719,-0.7173657868974713,-0.304223356368197,-1.1701680819915725,0.18537846582268894,-0.5692818622068538,-0.7134388351977244,-0.38715951405833054,-1.115279558671205,-0.2749679469537886,-0.509631767772329,-0.7114513886322257,-0.40260963901123364,-0.9647301693340041,-0.5304752756624992,-0.5869730859629821,-0.7293753666493342,-0.4826781650846212,-0.8005146522357094,-0.6668591463053462,0.2471285205189045,0.08609756227286809,0.5593244732409325,0.03215687044174254,0.015025779329859648
2018-09-23,-1.1105815716645313,-1.0199920937520794,-1.027267940906068,-0.15791011375139968,-0.6830331815110118,-1.1622939847525782,-1.0670684192010869,-1.0680963909850993,-0.3375013200190662,-0.6408625854236638,-1.140508390772781,-1.2207608732768782,-0.9585295492079209,-0.8086212604679971,-0.520383131808129,-1.2109901181741671,-1.2513706477712905,-1.0393360541978662,-0.6625594316486546,-0.6123973547149345,-0.24734464528998298,-0.29576227990335446,0.2549755310289748,-0.3329994312261066,-0.340788967875091
2018-09-30,-0.9674195057101095,-1.0566234242167776,-0.9479791134451672,-0.4097059611099181,0.45855831523263973,-0.9881285461936613,-1.0683596829790205,-0.8799449688391735,-0.8332938534302731,0.21754136240287894,-0.9369951058131547,-1.095669230761502,-0.9173696882080107,-0.5770822041403256,0.3206905025800728,-0.9485545438117734,-1.0074321876364785,-0.7710035287915739,-0.7738915156881375,-0.10574531604128332,-0.524591621277758,-0.44477217655943335,-0.3818481556378604,-0.42439073899605584,-0.2829050258855505
2018-10-07,-1.2044670495079084,-1.2581944303943473,-1.2384442542342007,-0.18589583947066987,-0.5450740159289802,-1.2775221957493335,-1.27047947023888,-1.3506509816181596,-0.10974024554634434,-0.7379185803806927,-1.3678180240978948,-1.2369801364424646,-1.5628643666692297,1.0303743389477096,-1.4192097520162648,-1.3322602790503366,-1.2317581814782916,-1.4301305721053212,0.6856794721298598,-1.2360904298636233,-0.18761611478464915,-0.2435579964448804,0.07766597447561582,-0.25730054741691855,-0.34153884668361734
2018-10-14,-1.5024384909598225,-1.5152599842960859,-1.3692490398088393,-1.0124970890750555,0.22653044536627293,-1.401509173191122,-1.431133202588358,-1.2835761758993023,-1.1976016161741818,0.38686867228645805,-1.407246777181221,-1.5173143391625792,-1.2437135498732663,-1.308064663693924,0.3151553124590576,-1.4262828098632958,-1.5015368740311856,-1.3392545219765537,-1.011340571965159,0.17066529573119532,-0.6674050618523226,-0.471892149384336,-0.900347660307398,-0.4079183652859185,-0.18520631801319248
2018-10-21,-1.7414693236020193,-1.4095816224295679,-1.9939430993608742,1.7279184648184367,-1.556897400876934,-1.7634200344068662,-1.4244589711247182,-2.055502327677175,1.8872443034189024,-1.7440245556935572,-1.8758153846892158,-1.5049829948120423,-2.1424727477638927,2.4196773978523294,-2.1198176803061615,-1.8332310747417346,-1.5639299107769995,-2.0989236742153548,2.3393979718074283,-2.043795323522622,-0.2946315723168508,-0.274937413944278,-0.34155440117446756,-0.25346780878410496,-0.017147311655776685
2018-10-28,-1.819176773272672,-1.5493537355945561,-1.8893526944871115,1.6601487411707894,1.9004988535855156,-1.728966541200174,-1.5470210866470169,-1.8297110405740982,1.453899725446086,1.9313032747592955,-1.8069965041466596,-1.669294991700829,-1.833142894296502,1.5447658053088127,2.1087249396071654,-1.7141659531586364,-1.5493941774757818,-1.7594478247291352,1.7766461213617173,2.329281604683799,-0.13908337241056598,-0.2837694816950631,0.7431711206667618,-0.3559639128522744,-0.3145100855586789
2018-11-04,-1.1020846959464363,-1.1792882227238124,-1.124107159172639,0.14358091985163324,-0.19019003302169263,-1.1219377640171864,-1.1396473220950185,-1.1183510128021235,0.20415751050215436,0.10066450510392703,-1.1496256239709768,-1.1790265138201237,-1.030895973337067,0.1574315393946158,0.3540292303168076,-1.0946917412588382,-1.0359969535918034,-1.0282436427735662,0.6087254128004531,-0.012028747976774843,-0.4852197297466648,-0.5925851512451444,-0.8168154992048161,-0.21022161352115235,-0.7121567012284995
2018-11-11,-1.390716395327126,-1.5286136672425328,-1.2170193692212812,-0.29779347171498505,0.04730973286149191,-1.416602601145327,-1.5813065510950974,-1.238214467396635,-0.6005607330566766,0.3048471059874866,-1.357456515267406,-1.5766912427677222,-1.1974042418196835,-0.4509267633288735,0.3864798825864456,-1.3906421475354207,-1.5758275472629113,-1.3191383596532693,-0.04473530368310228,0.8114095480263125,-0.31430699353771374,-0.6082937676706911,-0.10911921971604105,-0.6781577490911541,-0.43000455301708324
2018-11-18,-1.285887057777246,-1.4962858437562987,-1.1807862326018705,-0.5077811702059131,-0.107221064861452,-1.2191087498687112,-1.3743758030230062,-1.0834591606167052,-0.532045265365006,-0.19835948824802296,-1.1619535042284852,-1.3554407282529557,-0.9672343450347605,-0.6152796885732815,-0.08827808040918572,-1.1974046612701412,-1.291474461097956,-1.0701740405839073,-0.1360466275777566,-0.518616337826757,-0.44724737189722735,-0.5005276631547667,-1.7037247780291476,0.16073037785817326,-1.2773603631145563
2018-11-25,-1.0295204257603083,-1.1498652284359665,-0.9556147459096309,-0.21833406101367378,1.2024939443472493,-0.9906610748356779,-1.061344622050082,-0.9019010776786801,-0.11566736887626272,1.2353050218070216,-0.897065371013477,-0.9552551013701474,-0.8111039983154106,-0.0063432804115068075,1.0327941329917527,-0.9054644739852256,-1.0489071947935493,-0.8121134556354899,-0.2160618871388882,0.9551173091586893,0.07176407315190526,-0.5245453864939791,0.9276912679662583,-1.0033309350555986,0.0021005142729076066
2018-12-02,-0.8049516356476691,-0.819192502301792,-0.8184445235217036,0.4050665475868954,-0.7976434005796866,-0.9012422819321948,-0.836083590506177,-0.9508253739516581,0.7352138373798328,-0.6375929729891178,-0.9487301673460646,-0.8882767914177948,-1.1135354947358924,1.0052517013659148,-0.68918073298964,-0.9574094550823135,-0.8458686836897439,-0.8829936889074597,0.6402260767591009,-1.035008986816116,0.18643212655725042,0.3910029487439162,0.38147783648754646,0.2899551395916965,0.4350559151276469
2018-12-09,-1.4432205034773078,-1.6502619636889158,-1.3195263305011773,-0.3176894920448232,-0.35207719203033055,-1.486006405369225,-1.6318693536722746,-1.3126614565772405,-0.2143000156448407,-0.11764019868897668,-1.4046370566767057,-1.6527618793822751,-1.2132055078015356,-0.4316908234520579,-0.1525015861349682,-1.483821365681151,-1.7580290448135127,-1.3513527948945898,-0.31245831482561875,-0.3325629641844322,-0.015949023609259923,-0.49374642374452976,-0.29717137583956194,-0.44878347700132853,-0.7246989667002226
2018-12-16,-2.032913004262515,-1.948534179959374,-2.0642158949473135,1.0999512523098112,-1.2884326942935271,-1.9740104739794313,-1.9049917405755297,-1.9162978529913244,0.7519801102259259,-1.1615936396404345,-2.041154967430341,-2.02527843455458,-1.9458967338603574,0.41687752558508134,-0.8869370439654848,-2.1062497520141177,-2.0974133255348852,-1.9793311209436728,0.4723169677368505,-0.8824732045478068,2.3886310518856053,2.1646262187936958,1.5689060222533249,1.7504002500543197,2.1116930261100637
2018-12-23,-2.1188230170106737,-2.263869182423819,-2.072442221105509,-0.18704943507536967,0.5203171010075988,-2.140167410697926,-2.338255575199907,-1.9259955350479312,-1.3220669313059836,0.5269886544292776,-2.171172347811237,-2.2303173128238467,-2.0502303919834066,-0.3090357772605922,0.8468350298888148,-2.0597874037616264,-2.171696042975471,-2.054991159029512,0.16082936465049416,1.2458052340689223,1.2022481308404855,1.089554889824404,-0.38151811229292515,1.6015186935216712,1.2820773900682578
2018-12-30,-1.4042348507054159,-1.3073131602043715,-1.4452498359551638,0.8499306104353666,1.714757234713322,-1.3055543724902898,-1.1258652850930269,-1.429546210700162,0.9149976790199557,1.795327486322852,-1.2624093871814424,-1.1237166925593036,-1.4053744628258291,0.986984666743766,1.6351556678218764,-1.145706973056775,-0.9662587765293945,-1.1428454447293765,0.8911041943449108,1.547736298517187,0.37022322257623796,0.02069603879544765,0.7432721613558788,-0.49661069421612264,-0.8942556712438056
2019-01-06,0.11386905447853723,0.07563252525282295,-0.12615665767865858,0.6492000638558232,1.2372437484501162,0.15954253220383438,0.01673505096512616,0.009272225009591377,0.02108744041413724,1.0830219444182665,0.25594520916315844,0.1940696705235374,-0.030752670652232653,0.5840170500605111,1.119744129842783,0.29420141041664927,0.1148117878664683,0.16625929173554835,-0.20945803365923077,0.8488426795782468,0.1080224156928321,-0.16370181871441156,0.8832081739851749,-0.8329766874416619,-0.40768359283018496
2019-01-13,0.8728226975130965,0.9558141121452033,0.7294435202883779,0.7914158868257983,1.3176874489336032,0.9656733818201115,0.9584151768048781,0.9920003338419603,0.2026326573917211,1.1221483925914046,1.0275831266032933,1.0745755557815686,0.959580607339421,0.40287126238173565,1.0531979062758081,1.050470978310058,1.0105888810137011,1.059560728938784,-0.1730299242252953,0.915587649376039,-1.2867625574372226,-0.8974248500578246,-1.1016167193809492,-0.18683868569264256,0.5714419071596974
2019-01-20,1.2285107987564494,1.1650032089279823,1.2988857204337565,-0.6746498312273095,0.33519379690206613,1.290082179667492,1.1921797081186623,1.463289692308281,-0.7956524981992624,0.49959411615972393,1.2081472431490556,1.1972896940957398,1.27281942395772,-0.3826106143702653,0.03993501695208334,1.2513248987225092,1.1494578459264946,1.2441960503059768,-0.7386183159926989,0.2842484144663731,-0.9568777672375559,-1.2620187901071866,-0.3803856076072598,-1.2033377076099272,0.1481525252577658
2019-01-27,1.364532600085738,1.31963314747974,1.355661132159497,-0.5720346450194633,0.5800808460346957,1.3683261778636688,1.3758549433552385,1.393191701615252,-0.025237797677799254,0.8465049066994974,1.3710120782371364,1.273688486708571,1.4083889952040423,-0.8645464065625184,0.4040229087767456,1.4230768741364546,1.4385438372532464,1.448885154026212,-0.6668784469417102,0.7334230490706433,-1.3006211956245601,-0.8633736226478076,-0.8910960935558384,-0.4277294677017954,0.52048654998494
2019-02-03,1.3609293949550578,1.2584331635108281,1.3756266635299434,-1.0819526216993458,-0.7866126501315446,1.3366886074725421,1.229446229163207,1.3969702084097197,-0.8741717162025038,-0.7417387904627051,1.312251885349896,1.3224120330925313,1.2907189212902785,-0.1556102146927531,-1.0897242380053074,1.3537115352949003,1.295470083334242,1.353708417241708,-1.1560225174822143,-0.7172925653387616,-1.8636291886508132,-1.5097848858280032,-1.4040857693562656,-0.9661326981236487,0.46206681915360165
2019-02-10,1.1362881521885952,1.0852438893179879,1.2555010489603111,-1.379406293002531,0.24287251505270072,1.1201565983512387,1.0700876827784196,1.18957133079767,-0.7511719332996988,0.4268025704350345,1.1360059046991735,1.097096642826535,1.277002787354694,-1.2237529239602492,0.19124791807895872,1.1107165656790854,1.0785774244472734,1.1907490421351279,-1.5059792695891574,0.38846910309763516,0.08207818993756068,-0.4207159509556496,0.9557642731580218,-1.1734325465592115,0.16172848897235093
2019-02-17,1.1576621674649386,1.065706728377751,1.2669355161244555,-1.6205787939717131,-0.1967587514223687,1.1399663479233642,1.018392454999836,1.261707272473475,-1.466019179120647,-0.5410807820582142,1.1540062359660543,1.0727305791960922,1.2642809984519034,-1.4525940243456597,-0.3773215997916068,1.1136538686290367,1.0208890049659045,1.1828938725573261,-1.7969501914373245,-0.6010036869092137,-1.41244256529354,-1.3402557119159524,-1.3270275257068362,-0.8820616808236729,-0.41211497092998095
2019-02-24,0.9267764485659642,0.9221386709324713,0.9608123130042904,-0.7580157680316657,-0.46522026811716244,0.9581946707020818,0.89062966362298,1.024017895692391,-0.9560534302316678,-0.18708349151055334,0.9131827934224018,0.8472632273040358,1.0110774326218317,-1.240087518656054,-0.56617942257594,0.9355050004479173,0.9136725385197855,0.9032745646245005,-0.5624283754066092,-0.12792033955816368,-0.890314748714833,-0.348058979280621,-1.4509592223700698,0.5809735337128894,0.7478794772836735
2019-03-03,0.8857627165930351,0.8614316656813524,0.843619749201645,-0.4399823228128377,-0.9965804119448092,0.8332723156663909,0.8030239745510198,0.834820767852467,-0.4722309294683403,-0.976167844467565,0.8433124336738088,0.8031049064025022,0.7906876886503068,-0.3592336463908568,-1.0073433290073563,0.8712007957252158,0.8242435244812937,0.8933654348028942,-1.1150590395294708,-0.8890976621737708,-1.1486375215170777,-0.8926623918518009,-0.9406900922919476,-0.5084538386388077,-0.8150344997823264
2019-03-10,0.8788087116330169,0.8383124529381752,0.8534233957210225,-0.6475890327479692,0.22945140956671012,0.8847905491187925,0.8173324730487698,0.9002392655743661,-0.776416079221559,-0.0009539242702376399,0.9234936069910133,0.8864337803260002,0.9336772009771658,-0.8122701778625712,0.11767779753178739,0.8947506325565697,0.8295854810323544,0.9301566437635983,-1.3530145898756367,-0.1502633670015359,-1.248111487035394,-0.6810541009962863,-1.4606120437443704,0.2772394850544107,0.34951673557402635
2019-03-17,1.0346498121522598,1.1535934467318052,0.9691652192709121,0.4059541343171468,0.7682322959521437,1.1178706785050063,1.224863893301389,0.9507326420830734,1.2073287736168485,0.7222372509061649,1.0215973105862008,1.089386381600629,0.9621813020825127,0.09081317725588633,0.5822455722337105,1.0983975267794688,1.2410847841477695,0.9780808217922822,0.935463285438221,0.35378188760581086,0.031231357195799676,-0.27115300414245863,0.523017069357646,-0.7611836313851156,-0.22562716275084338
2019-03-24,1.2307149651676723,1.3041824348731235,1.21196786320752,-0.510963777595063,0.014666509925411797,1.2920593958862008,1.3577550417178335,1.3047876909864997,-0.629730295874738,-0.39063405923898487,1.1612052808859292,1.2044669027263948,1.0670402038899849,-0.37058010863271906,-0.1415572007743613,1.2727773409651952,1.1899793633765157,1.322063231543288,-1.4608072987364,-0.6025880410863919,-0.6923018310720033,-0.6589405618267145,-0.5758526694278309,-0.09102836254921835,-1.35538935438355
2019-03-31,1.6963337444100097,1.8203766202458185,1.5839919013044876,-0.14266927725711281,-0.668891503397989,1.711596231676319,1.6803702517778152,1.6124861606025245,-0.31915921547662346,-0.6765175025178516,1.702561262490229,1.7923715240992983,1.6853657572052263,-0.8376671086689618,-0.31114499223981845,1.707006535727266,1.6952845279030597,1.6225466618150588,-0.5349290396586007,-0.7922651499172054,-0.7452116990387856,-0.9175336169452283,-0.9958984858206337,0.2590606564910156,-1.271597263999995
2019-04-07,1.4691851077147033,1.4240775439264164,1.4082437599720135,-0.4722536739680861,-0.6919715263230545,1.36616540822036,1.3723277203029394,1.424973756585459,-0.5057086008485482,-0.7687922658861037,1.4706918119742978,1.441270965433766,1.4952641190336815,-1.0111712025977941,-0.4216199865489453,1.3700311501901763,1.3205220456429458,1.428052010174145,-1.0209232314345011,-0.4955545727816056,-1.3196679206603963,-1.8799858167813839,-0.787316205462511,-1.1138152478280186,-0.6754238975087058
2019-04-14,1.0635223609337123,0.9152994248110349,1.0797014725818244,-0.7991038183737523,-1.1030287251960398,0.9511964676273637,0.827468872466279,0.9301657622035192,-0.34978743988642236,-1.206083824710464,0.9646685955651043,0.8014397829319189,1.043454386275308,-1.3630852745611344,-0.6618099077767821,0.9014307439418828,0.7975087651160151,0.993556243783923,-0.9939457074337393,-0.6864133130738584,-1.3742131617671995,-1.7302871082264133,-0.9821285091766637,-0.8683228518648788,0.10315984822547519
2019-04-21,0.9572944607877758,0.8465131375035868,0.9694415125008651,-0.4899006702345875,-0.4174411042187551,0.8509165763334823,0.7154953826166366,0.9262382725018775,-0.7157447484975443,-0.6846214047822204,0.9951669450100369,0.9213935436574592,1.0467991029804706,-0.832349178946308,-0.4923374718152519,0.9695359351625359,0.8936512159647483,1.0250853745124915,-0.7183233536457206,-0.7003423268456554,-1.2842169658048876,-1.6141750235131644,-0.7746222694571203,-1.1732547206633643,0.43327691179986194
