Date,GOODStock_Open_average,GOODStock_Open_max,GOODStock_Open_min,GOODStock_Open_volatility,GOODStock_Open_change,GOODStock_High_average,GOODStock_High_max,GOODStock_High_min,GOODStock_High_volatility,GOODStock_High_change,GOODStock_Low_average,GOODStock_Low_max,GOODStock_Low_min,GOODStock_Low_volatility,GOODStock_Low_change,GOODStock_Close_average,GOODStock_Close_max,GOODStock_Close_min,GOODStock_Close_volatility,GOODStock_Close_change,GOODStock_Volume_average,GOODStock_Volume_max,GOODStock_Volume_min,GOODStock_Volume_volatility,GOODStock_Volume_change
2018-08-05,1.229369254953397,1.1596150470799518,1.312700478503211,-0.872490140448847,-0.4267148206594015,1.18525764820442,1.0181179488779868,1.2864987843842965,-1.1974927391127765,-0.5880913204629084,1.2783819210273957,1.1335296319791748,1.3795219883094234,-1.3808699827673407,-0.4485991742184275,1.243384680207092,1.1509879420218554,1.3019427813640716,-0.9786706258920901,-0.7412790698229418,-1.5759304343402496,-1.097465117743615,-1.8415449646711834,-0.6379947028033931,0.18740171831960373
2018-08-12,1.1918935694022048,1.1316546591921641,1.193316245335229,-0.38645705361193883,0.8238790211092843,1.2052117647048115,1.2190852996367552,1.1931580303440836,0.12288019296772415,0.902909547478135,1.2812306953094803,1.2835831892403362,1.2604070771970464,0.01017335308417274,0.6588902646592734,1.2963446304826869,1.332620803269566,1.3160351593435853,-0.1476073456888551,0.7029396717061482,-0.16317680901634254,-0.13114305779508414,0.5714849702118658,-0.29479911940167114,0.6867287436576075
2018-08-19,1.271918528858164,1.1650352753478677,1.3679889518517039,-1.047630227265351,-0.9183495128027787,1.198594961829787,1.1173287561052523,1.2266344959831657,-0.5382956335323699,-1.109007813476071,1.2918744839420833,1.2528896029460317,1.2997965691249398,-0.30627018500095193,-1.3314903239483025,1.2029211009842873,1.107147416586715,1.2107399835550325,-0.6773685497795096,-0.8777440317723677,-1.181645111855485,-0.6722606873678125,-1.4901390042942788,-0.3634406371729188,-0.8475277440971349
2018-08-26,0.9568583095191288,0.7981799186546403,1.074520270809111,-1.4089337208647148,-0.37058523576975627,0.9008171552873465,0.7241303781358678,1.0028340983878903,-1.1966093689740638,-0.3714403860743921,0.9801023721950213,0.8553123377331533,1.0372005457787201,-0.9919285423827907,-0.010271424109199219,0.965467755659362,0.8204349902036615,1.0807648671637415,-1.4805315644190369,-0.13733384733232248,-0.9794574094478764,-0.8936226612643503,-0.7634330980174258,-0.8244472559108885,-0.11133636787115879
2018-09-02,0.6432168578480514,0.6974106671092233,0.6197838743315903,0.2594783827941613,-1.4278238104941505,0.6167753859617124,0.5455410095208595,0.6018161890870432,-0.23491390170768264,-1.2465396702636153,0.6091118737481367,0.5625677099102482,0.6246935005993351,-0.3088004416713348,-0.9004781639526549,0.5310718797518268,0.440468972398884,0.5435784721875669,-0.5771062922703696,-0.6075660645179215,-0.65499611932339,-0.41350882540071243,-0.762931664501989,-0.2739608124626284,-0.8469586653688759
2018-09-09,0.28666146235720025,0.14530541813686593,0.3035787532335315,-0.6274607849263819,-0.04101379698501764,0.2142472472770257,0.07332822319472455,0.2836517511869819,-0.6628064729525472,-0.24394610810442174,0.253837490557556,0.30843469193792405,0.36379851429285887,-0.21718157714909458,-0.4864173344199606,0.2775770286340567,0.20989813753911657,0.3682240368482276,-0.6752599285989773,-0.03650597039675479,-0.41731976965427375,-0.41838997604103173,0.1778070205402116,-0.5320814036397128,0.44779102362976025
2018-09-16,-0.25441290366497965,-0.14727170233186718,-0.5302067893196133,1.2733423818442655,-1.6046012527534534,-0.31351649995253184,-0.0900294164712962,-0.4650285580882809,1.0549778403650985,-1.8314464020466987,-0.3527117850179026,0.01319802837384422,-0.5721198695039128,1.885193723732364,-1.9880588577626102,-0.33521722498273615,0.06511011401316513,-0.6531671179295251,2.597365671083154,-1.6568934485650268,1.0195575028292003,2.0670737049123376,-0.640574545683574,2.3757247746433836,2.1533856816001813
2018-09-23,-0.7244071536040577,-0.8157284328139184,-0.6768025077360459,-0.41801236701800293,-0.4218641996332638,-0.6803741164441295,-0.7799639330096887,-0.5425474438768386,-0.8150383074038363,0.3369149003199006,-0.6501054625510473,-0.6619617379599236,-0.5859891541353951,-0.3324231845907326,0.5820472071505135,-0.667646067495627,-0.5880254620216417,-0.6106832523217341,0.06760060014478492,0.9360269777225214,-0.5727254476033857,-0.0799728520020367,-1.3746527391811205,0.2357598311467663,0.41684396546824015
2018-09-30,-0.7888304223084809,-0.6323441980965391,-0.8049115493936375,0.47405173728375277,-1.5815435356118128,-0.8066052719004649,-0.5983160892646037,-0.9423015521244175,0.6871221603579228,-1.0324807876284874,-0.8366277042456896,-0.9096594112345724,-0.8149325275722332,-0.3837997809980805,-0.8811558284416396,-0.9968390334010347,-1.1055667910769442,-0.9382074609834709,-0.6386769975088311,-0.6290805813906916,-1.3180206626319342,-1.0679234216424083,-1.9037633838560675,-0.71292342923875,-0.36059189934660113
2018-10-07,-1.2488047155115454,-1.012769744933546,-1.6211392143466974,1.746036059026436,-1.2521330325156879,-1.1954608765844883,-1.04054907106981,-1.5361121062667709,1.0493032582852488,-1.3201180576480904,-1.4307307229909727,-1.0242968100659755,-1.8563301926714544,2.2445957960896115,-1.8390773394774211,-1.4699008877257131,-1.0435689182887697,-1.9564829512781032,2.5382229771296214,-2.264280280241083,0.15640190410984767,0.34348036025296413,-1.0790211484075685,0.6404420180989587,0.28729979623594454
2018-10-14,-1.5959519340075798,-1.2464160808651028,-1.7390497102670732,1.534933303134674,0.7267526952752109,-1.437205751756164,-1.2605167358391294,-1.6255364982690388,0.8480962798316708,0.5116379522397131,-1.592946342136798,-1.4736435378107589,-1.5837788159150423,0.5016777592519246,0.5262095127854237,-1.4341436627949185,-1.2043480114180998,-1.451512715771492,0.9735762315982409,0.36781160484850245,-0.9252381581444821,-0.6816809450525256,-0.3663349926925036,-0.6567534489830421,-0.545502244098695
2018-10-21,-1.493518836621355,-1.5914539647269959,-1.4237022837442155,-0.11475196184322084,0.4607669209656767,-1.4570966555667273,-1.4659261746728263,-1.2596074495002072,-0.551059108970028,0.07954146253555704,-1.5637805849351647,-1.5408854448355496,-1.579225381975927,0.41200337831763295,-0.4972299672957392,-1.5568815670154768,-1.6438489940723364,-1.397190856537181,-0.17992247612132287,-0.13655297429138458,0.019454776597423874,-0.4900961694986602,0.36938433833861506,-0.6141867354499466,-0.37288098480566506
2018-10-28,-1.076794612909348,-1.0374364285272568,-1.2250291497314716,0.8345046770470306,1.5582252690264078,-0.887952245755441,-0.5917215777033147,-1.0453281462706538,1.0986090089968303,0.5630237153554047,-1.07167916572688,-1.0801969165405327,-1.1280729924692383,0.38244192822546447,0.8204377508482831,-0.9899872254690008,-1.104007643919001,-0.9483117430262308,-0.11149600058339738,0.6299098242745853,0.6795145901664383,0.1977454312754826,0.48713087438795744,0.08784861300980562,-0.7237413654491617
2018-11-04,-0.10811463485860028,0.42400582487566096,-0.4915005313662722,2.139918547511278,2.3719445497273,0.16242420429641524,0.415382372905442,-0.23821850724080323,1.4134632826013314,1.7538536108900473,-0.034280520557828445,0.12418804645536255,-0.25158011997523844,0.9868997541672385,1.1163392696689722,0.1729321413428145,0.5280138051994625,0.005247573730672525,1.2202307050998917,0.5434233426171101,0.7538860708098358,0.08788188337536078,-0.7533637270571093,0.28690001460812803,-1.0395874498972184
2018-11-11,0.13230435637569907,-0.12033436526961441,0.3468117970177406,-1.0992956423040174,-0.2500816710676938,0.06304585566920547,-0.07123754251500534,0.1515308273422174,-0.4852177852331927,-0.7345390158092165,0.16558635684493353,0.06779847415762359,0.2804587962404254,-0.6076705845442517,-0.5862365512506973,0.09259258624443208,-0.2304211572102192,0.353276901707011,-1.4053517474522752,-0.19030955388636395,-0.3119174082516927,-0.8727929925107748,1.1124068371210771,-1.1368195452343404,-0.3588716477619126
2018-11-18,-0.5215525123119544,-0.524387000564044,-0.3414947951573733,-0.2563715588282927,-1.0434032890289697,-0.5999222828420261,-0.5914286527420719,-0.45979389978540186,-0.23312620206007595,-0.9229157536359595,-0.43668425448972265,-0.512986230554404,-0.3547375293907157,-0.2843376666227339,-0.8635812068317078,-0.5871740870111973,-0.7355568675129857,-0.35899869842703874,-0.7474440733820799,-0.344945737722164,-1.33702068152199,0.35505761766961824,-2.7047164419788166,1.1476239533721833,-1.0996349675034531
2018-11-25,-0.5296075368561917,-0.6647204488657774,-0.32999550089553253,-0.5529272851482497,0.16200345630772356,-0.5648422845478893,-0.817760897435568,-0.3562562009993126,-0.9289243617672371,0.01990892992364903,-0.46125284428649693,-0.5974113396851569,-0.226335730288963,-0.8333485469476875,0.27642486782685904,-0.42542631106062695,-0.5416174763180671,-0.21066426905815533,-0.6399390416924666,0.5830449663338649,-0.20200805468640837,0.6190989721692871,-1.0761417196144751,0.9189160005809418,1.431416561302818
2018-12-02,-0.3315937216808532,-0.44546850180137,-0.5534283154637194,0.4814605739491644,-0.15977544713952482,-0.2808160864139694,-0.3541078563574615,-0.07000262727151679,-0.5524679932214525,0.09126643229821856,-0.478166834818332,-0.5646014797018897,-0.5845309635644707,0.3688617260294758,0.4864783372283107,-0.23890512500296604,-0.48730913663834996,-0.25466812142086365,-0.3670698390754707,0.2666204821642139,2.347127353958485,0.9143815778029303,2.9634018556211448,-0.309016298168228,-1.3803929300114188
2018-12-09,-0.5617716131920429,-0.47029056806081015,-0.5841483778816342,0.4948933565896655,-1.474108489063755,-0.6370458333229102,-0.7176325572936957,-0.5605244318186892,-0.2508092495407679,-0.8043311030344646,-0.7555366463750849,-1.119857389166147,-0.4511810278673595,-1.3492870036038205,-5.054874527211669e-15,-0.8480227269351754,-1.0474477849202202,-0.6165900707758056,-0.6450476848379166,-0.26374632855147473,1.3523720666691752,0.06728623585925816,1.654590734848543,-0.6745512156646086,0.1132307155522182
2018-12-16,-2.259441537661489,-1.4684729640204386,-2.407103291963632,2.974023846771817,-2.801414504032541,-2.3216114921569826,-1.7349610577841825,-2.6651406917583,3.0535961616543035,-2.7833991896788253,-2.5471360331201818,-2.497713014696815,-2.5813620453002875,1.6557653158042425,-1.4465060269242758,-2.520528484614475,-2.39934239201032,-2.5521248681973083,1.6371259411389945,-1.0771581739427631,4.155613553387882,4.189241105528597,3.66991568257828,4.164888581152043,4.093294924053834
2018-12-23,-2.4990428142558367,-2.5666988923955043,-2.417605920263726,1.437039663309389,1.309157030371012,-2.4606250769025326,-2.3485406205741186,-2.378080591701956,1.5317968429880608,2.047781166454363,-2.380723501367294,-2.1303744469115102,-2.339197104894806,2.0688357438391902,2.4330951837477826,-2.210238679206333,-2.1820899053192138,-2.4743422871919947,2.2024247981628364,2.6873621036494586,0.7399438735105655,0.2083170901440579,1.7025430423775634,-0.08875446270645804,-0.2428698571992006
2018-12-30,-1.514215863161561,-1.6596392727708253,-1.311585810303767,0.2853001038414019,0.6174365298295279,-1.4184796412020828,-1.2900405510847737,-1.4314837314372673,1.2242761191149343,1.243087932666282,-1.4717759261783587,-1.4768514015547813,-1.4524174971195116,0.9136725461430666,1.3070536543174895,-1.2495053059195582,-1.2631706833585432,-1.0504566263112753,0.2468614889496095,1.2699619171721122,0.22330096811997246,-0.11520730533689308,0.7571944242854675,-0.28070660672446573,-0.5785855104135197
2019-01-06,0.5475090881948999,0.9541243366418487,-0.19265087641993883,1.8272488112912748,2.036673146746928,0.8339530630401663,0.9728926345088555,0.23841059046315646,0.9822125672471514,1.4406795637171392,0.5044945248749116,0.7429047874874539,-0.19434452916353193,2.1438188630256714,2.237571313808881,0.8261447568524698,0.8547949130353835,0.35682469148684953,0.7439406105352973,1.2925531577769251,0.032353613566656794,-0.07550102874053306,0.14029557174676946,-0.11395915989607586,-0.4863181993310359
2019-01-13,0.916944060447151,0.5834648323667337,1.176099017674864,-1.4501974692787896,-0.028350037511887544,0.8342910690993556,0.6463113510845169,1.002449548447563,-1.1420041154377651,0.014896243642574329,0.959028560185116,0.7995874913108142,1.1512403287495239,-1.344199898806088,-0.08408335760040608,0.9391192022067925,0.8354386100813759,1.0400790472148564,-0.9999340439111721,0.014468878631830042,-0.16313474347512402,-0.3335510915680679,0.0010549573883136467,-0.3824649980339794,-0.38414851290705143
2019-01-20,0.846796545351513,0.7233080665369225,0.9815379299897001,-0.8641975353624339,0.1399188546827561,0.8353756425190271,1.1648555534741516,0.8310042095555253,0.010573887188230196,0.8457197171953117,0.817574087842452,1.061977040858847,0.8470454717926921,0.01342056297251448,0.8407421647740739,0.8754141350777649,1.0341551653182244,0.8340966099520762,-0.09016983197111209,0.8945293422961739,-0.10298208500960565,-0.30031815505686615,0.5835368009829802,-0.45620761400634535,-0.38270048564307624
2019-01-27,1.5074563687787064,1.6378249861143006,1.416589165093172,-0.38819915737897165,0.7222791632930962,1.458494847279773,1.4876700061893293,1.3678524232983538,-0.5906356049051442,0.577345846924294,1.471994564683364,1.4675875220896988,1.3839276007972814,-0.5029454757403388,0.5427037385189869,1.5445456749449578,1.5374718890098866,1.3993840419930303,-0.4854404486438174,0.6192552775282941,0.04954410097511713,0.1713270281918353,-0.03869516829153284,0.2030838604390972,-0.36457539652000803
2019-02-03,1.8887106684374322,1.844956151878116,1.7377848050246183,-0.7416139848551311,0.3594034131725934,1.9497865188692098,1.998172481279475,1.9417382719710856,-1.095579425810747,0.15928310649872526,1.8462053098141578,1.9246071879644924,1.73620893249716,-0.4441320807830783,0.46831755954548676,1.9707619423235472,1.9739794177256873,1.9162725143132502,-1.0846211855589205,0.1005561907720803,-0.5525441377049582,-0.46433237701405167,-0.5812398012388573,-0.4183505452583231,-0.3245775489686486
2019-02-10,1.996668549733383,2.2653711563240875,1.8532737326268216,-0.12010851860963792,0.6026208262107369,2.1613526834410512,2.578080867330187,1.8959073555920585,0.6398066809139477,1.1454518749669658,1.863113514977647,2.177338983361652,1.7559518283423865,0.47422466723654705,0.47955434497079136,1.9957409336603076,2.2828049519973814,1.713959227006354,0.7044180569927142,0.8477777758108263,0.5129582676436949,0.26633571206114137,-0.5747331642096136,0.4149279220282851,0.1707105711722427
2019-02-17,2.2481400084125878,2.512213481897768,2.1005533332418915,0.14551885145430313,0.2539254915339094,2.4593477425017007,2.444820208296444,2.3092356720379446,-0.7389748681492313,0.2982620033971843,2.1276359122690094,2.153427406509696,2.1055454028667024,-0.797089405568028,0.18692980300455897,2.2347440399631138,2.3599100231560137,2.043897401540036,0.20834308815870337,0.3520371176645399,1.9455406050690118,1.1737724708428918,2.511088773695811,0.78600514367923,-0.3700831263823427
2019-02-24,1.7343928611690613,1.8505413623908238,1.5849228606180985,0.16256230303462874,-1.088955580946411,1.7052398876083734,2.00675436647798,1.5312266222584674,0.8963719925668377,-1.7064063161989262,1.6410642465791743,1.8524160637741391,1.5422954996568254,0.6631020362583023,-1.9097064308026492,1.543305875871414,1.6556418132513524,1.4015643992064353,0.5425841959058434,-2.033958114421444,0.329635735749744,0.10611271459820346,0.4245270337462046,0.026440056089964328,-0.24691763130001074
2019-03-03,1.101693662807445,1.0697360602626818,1.0871919746847527,-0.4151206023092012,-0.7352014920084818,1.0544160986063487,1.0250685077587214,1.0617631747725669,-0.47737461873759846,-0.5526373595919183,1.1277657595442054,1.1485750372006704,1.1803614322725529,-0.5503341741962819,-0.677979427299245,1.0199380707562724,0.982890176273102,1.0411792108337636,-0.5468676403580915,-0.8903400396803408,0.41563184323511665,0.15439948319890204,0.295408054085782,0.11206160432655121,-0.5939010328607055
2019-03-10,1.2759297750077876,1.2784524195904754,1.0963055566278195,0.11036123069230243,0.8627809288782192,1.32437553493448,1.2616059950777376,1.3154385015025936,-0.7279097632998822,0.3280386763134228,1.3386924729061909,1.3116405735307148,1.191945946140982,0.0638896202970659,0.6847044898154114,1.3644191593064752,1.2884603824139396,1.3645518111732668,-0.7941317027359649,0.05319587101350096,0.5893238962878131,0.35839897609807914,-0.29874622362701214,0.4816024877387916,-0.04033067252900724
2019-03-17,1.3434930152009068,1.307373664474858,1.3849804207598901,-0.7600743783238333,0.040679446372775464,1.3851228340388018,1.4099928031235307,1.3807192410839424,-0.5038254980304079,-0.07610646328878766,1.2529451887506766,1.2146980844811737,1.2470624312253447,-0.5998566900419697,-0.9797538658787491,1.2417273901633297,1.282076635052141,1.0628447346289305,0.544372541018221,-1.4539848708735295,-0.15199602352761615,-0.07070899753467609,-0.16079354166054916,-0.04544007545928567,-0.6004952156755713
2019-03-24,1.0494012127632473,1.0772570853550496,1.0259706174684535,-0.25556151917533726,0.7019664845355894,1.043994682151068,0.9940975784093571,0.9853040062032992,-0.4081930897049398,0.4414408190951617,1.0657741503217386,1.0503054777751868,1.0068941757337413,-0.19163801744875006,0.3283452146426293,1.0743930837590152,1.082296971597595,1.040872833894021,-0.16403752457467982,0.23997808548398333,-0.6311328472997195,-0.48212433516003766,-0.5526091591572238,-0.43302332343938116,0.1899438776739586
2019-03-31,1.20022077816861,1.0982290477699077,1.266944468101864,-1.1074332497598112,0.05831490866007638,1.146517914281566,1.1460312342467824,1.1643364722031306,-0.613602607269519,0.3120108715846297,1.1568101828647377,1.149300473872855,1.2022725058604558,-0.724231745558543,0.2067395415823526,1.2131058334761282,1.2112996043011746,1.2168291727597302,-0.47995868922630663,0.4704762109917226,-0.6907152937646323,-0.5727792945101027,-0.49360786183959626,-0.5503942238672318,-0.3611366784639903
2019-04-07,1.156888081417449,1.1659649584729856,1.203739728380005,-0.7265798200472677,-0.5905179551758541,1.1086518850973766,1.0453690229719206,1.1392841842668715,-0.9173541389682215,-0.5491906350180468,1.1746744687087396,1.1381783211569592,1.2423839828379373,-1.0380486362232673,-0.8307501624302799,1.0783548700630712,0.9631753628893586,1.1088603293336805,-1.1788561384900582,-0.5761688647505249,-0.7833289831910891,-0.6105854285714786,-0.7674402070573798,-0.5408068879799487,-0.21116164302848028
2019-04-14,0.8436924859226288,0.8397494036704998,0.7307152370176262,-0.03991115332506185,-1.0781217148329882,0.7495667725679901,0.7564711522665971,0.653336293570802,-0.0070375342192332295,-1.067751826708503,0.8380824846519106,0.8930267289596537,0.8286930912915282,-0.11922212848685224,-1.3148114929414945,0.7354807469022423,0.7740831109772438,0.7385742362608455,-0.1907755178608177,-1.2571585701065708,-0.725513189600476,-0.5702718269966651,-0.7082545121569108,-0.5109266651795817,-0.07531767197938206
2019-04-21,0.7888259916305663,0.8551937945066149,0.7217118901512735,0.04605498638880333,0.8477596761243671,0.8077127639142576,0.9543603837132125,0.6261692845827758,0.8218504924922538,1.1605870723449745,0.8384726601723944,1.002182980790032,0.6474824712304785,1.3014484302539915,1.3428853163681351,0.8844495493594585,1.0047315107717831,0.7242681730108611,1.0051154151374777,1.27856249683105,-0.2750421128936092,-0.43852970470661,-0.005649790905032709,-0.5024909197032328,-0.3548766477261303
2019-04-28,1.3686778009467169,1.6923620332029266,1.1900225954685488,1.1893518311160793,0.2710605364038766,1.5336206637642935,2.0301108936942502,1.1396028477547173,2.5650836324454094,0.5788434684404503,1.2611599132879656,1.4228528487004652,1.15704431232509,0.7519181634026904,0.5417411814167334,1.3766253196772398,1.6824425607368343,1.1687209390573103,1.997254008496595,0.5544444981793426,0.5613581955650675,0.1773001742158875,0.1424493411444204,0.17490363354769806,-0.038024714554808235
2019-05-05,1.1641317593795468,1.0587748078113997,1.2407069840098761,-1.0362000929319324,-0.1854783223981815,1.1867605524425882,1.0202058716223716,1.2714927348588196,-0.954102414615211,-0.5538394080273039,1.212623814024641,1.1444209359079747,1.2614033329035501,-1.065210208664623,-0.5876282072016491,1.2363636496920836,1.1028219157585877,1.259780187753064,-0.9580189056654114,-0.3722930919287529,-0.5711023454858454,-0.564419842218384,-0.42298991214399767,-0.5346109091058118,-0.1219679093950128
2019-05-12,1.2458925691951102,1.123027884383601,1.373514285992781,-1.0504043933136114,-0.453853262148399,1.2030535102579623,1.0622537350485584,1.3572708069777666,-0.8630640608193212,-0.47865330240108267,1.3077031955317744,1.2377259670468044,1.3613246032295316,-0.9431952722236462,-0.3440436248400121,1.2852203317362425,1.1278951028165887,1.3605136922779226,-0.8765530269047374,-0.14940113554833306,-0.5745892991282157,-0.6904900095551321,-0.03943811239954351,-0.8513180993363652,0.7329119083323833
2019-05-19,1.1389326318058832,0.9376508931382639,1.2564265519990376,-1.0503679528899776,-0.591838491059335,1.0345883767492359,0.8739031281035698,1.1149808319146715,-0.4542764453247188,-0.6237190292916105,1.200249476617114,1.0660430136146735,1.2812250192955608,-1.0851423227199863,-0.7534317356698051,1.116657681429007,0.8713478224802558,1.2933396644314226,-1.3084998468737568,-0.648567958462412,-0.1732335788607485,-0.1987123150116167,-0.42421940277762277,-0.08186990700777994,-1.2731178381895918
2019-05-26,0.8778335922256923,0.8676973843162346,0.44307791192519924,1.455746952854317,-2.2086429208869913,0.7628863288464036,0.6729254287735632,0.6423038309709377,0.26423209279328663,-1.523678556386583,0.7490616243564135,0.9243804888419609,0.40220068731978137,1.7695931407768501,-2.1113615010333726,0.7216389489225196,0.8092061866550919,0.7376526658252242,0.37152142470399163,-1.5682508008811267,0.7086114175118193,1.5634288195409904,0.2827680562038671,1.819725593619355,-3.3324930145288305
2019-06-02,0.3369225172268296,0.09623076096939398,0.6079553956168549,-1.3789261098183843,-0.28399130394590916,0.2068217156643829,-0.02843720440281999,0.3683472225511503,-0.794512564097511,-0.24601767948792572,0.250371969789105,0.021987206907162188,0.3538501527929867,-1.0432009702827736,-0.22097356783572705,0.20722261988147847,0.02497693547099318,0.43413379141976466,-1.073783204170319,-0.5407786075032481,-0.09313022248192968,-0.35815053325767576,0.4853160449777688,-0.6163590450512527,0.2464038504051798
2019-06-09,0.3215023732423322,0.39667426389716465,0.4374139608319339,-0.09992211836825406,0.84690888751976,0.2653534875867852,0.32171789087947067,0.27794006353620665,0.16494895185778582,0.8735011434642216,0.4863460847765105,0.6280079327818839,0.42651566218143466,0.4735659100227623,0.7285263190212325,0.4086292710430403,0.30946767535405006,0.46809131503120355,-0.3004144170017332,0.7628341329176876,-0.6840187746781433,-0.8250579874661286,-0.49887752796608065,-0.8398745709914961,0.02681697715045909
2019-06-16,1.245669681622037,0.9614032907426562,1.3000758194331672,-0.7560502297470014,0.4055535528269029,1.1184528640254083,0.7121634806150381,1.4308554019817057,-0.8458637728547076,-0.15009326420774222,1.319931843071676,1.3374830470714303,1.4583487229014664,-0.5239164370158322,-0.04363906885648838,1.2854995034494363,0.995085996762284,1.4430494277294346,-0.7833243650894537,-0.2504071566134074,-0.6014049515348453,-0.4736686642930482,-0.3542776926299826,-0.4595064855680594,1.0107730382536861
