Date,SIFYStock_Open_average,SIFYStock_Open_max,SIFYStock_Open_min,SIFYStock_Open_volatility,SIFYStock_Open_change,SIFYStock_High_average,SIFYStock_High_max,SIFYStock_High_min,SIFYStock_High_volatility,SIFYStock_High_change,SIFYStock_Low_average,SIFYStock_Low_max,SIFYStock_Low_min,SIFYStock_Low_volatility,SIFYStock_Low_change,SIFYStock_Close_average,SIFYStock_Close_max,SIFYStock_Close_min,SIFYStock_Close_volatility,SIFYStock_Close_change,SIFYStock_Volume_average,SIFYStock_Volume_max,SIFYStock_Volume_min,SIFYStock_Volume_volatility,SIFYStock_Volume_change
2018-08-05,-2.2078784746199176,-2.0499824734213203,-2.4169318527819965,-0.09069230232590111,1.1329676146706698,-2.1799372498264753,-2.0523129641084497,-2.2383190988366346,-0.6777803631175542,0.38092607822121555,-2.1686631181331215,-2.2442222855018024,-1.8695258095364993,-0.6557242531355111,0.5049464500762868,-2.133027932923017,-2.1238529647061712,-1.8337601791118951,-0.747439233311585,0.44633716706432286,-1.1845724724052331,-1.364030794261309,-0.34209637077288507,-1.4097153810348917,-0.14861665893450135
2018-08-12,-1.4501530389416881,-1.2870676794526337,-1.4297716923024468,-0.13908362028093416,0.5387381758019774,-1.3912598086629684,-1.3343619440826713,-1.3281291722794648,-0.6057646595269913,0.06015374683436528,-1.3227976579079959,-1.5103864009656458,-1.1426988944158678,-0.7019193118733601,0.4531437859570732,-1.3575544882578399,-1.2904562826182626,-1.217852464917726,-0.323347180289175,0.5468804611363914,-0.34492740345894707,-0.6565829262487198,0.07335487925038321,-0.7526470145717831,-0.14377820675022296
2018-08-19,-1.3493266843711151,-1.3273136081702062,-1.148286992934474,-0.8274908008738114,-0.4099641072328151,-1.373716636960792,-1.3242901545707662,-1.3295618391597233,-0.5429431975699802,-0.16449074224538832,-1.3763373286552423,-1.4114127312845768,-1.0975917928420982,-0.6400468855190994,0.4280665723112195,-1.3821622551405706,-1.3859911072178444,-1.3158996831172654,-0.33082243736112843,0.00909429959222161,-0.895849751742249,-1.1085104759781161,-0.6031026821359298,-1.0269565457578886,0.090875068745393
2018-08-26,-1.1457500170696377,-1.194319101172386,-0.906438200542848,-1.0730548707752727,-0.0303658788149298,-1.2397020556065743,-1.2905117792453669,-1.0868629200381474,-0.956431654714981,0.08707448591901341,-1.0905489592390998,-1.2085649733426547,-0.9290545940256587,-0.6923942318622262,-0.26199947000308554,-1.1794677198373427,-1.2454222448486396,-0.8768900985509701,-0.8776427729005686,0.09207653384081016,-0.19271246779795811,-0.30520644426201055,-1.0478526428190493,0.041508847337537645,0.13234588855721105
2018-09-02,-1.7344362573405165,-1.5777909502761895,-1.7690824885288858,-0.28504117568646714,-0.6768413367571265,-1.7621468639520674,-1.5577671417554726,-1.6886619147607336,-0.5689476467867735,-0.13756812866197365,-1.7587053066610436,-1.6338804026673313,-1.4577193674875808,-0.6106064206990418,-0.2134398850291362,-1.80306604234033,-1.7180906883597509,-1.5089126056475965,-0.7869269202039817,0.009270567983456176,-0.12716360739671653,-0.4073375086501595,0.6200618548291857,-0.6774699681730548,0.1980119053849326
2018-09-09,-1.6077136432448713,-1.7381821097412085,-1.4276189228250633,-1.5255506278863347,0.38554169818725637,-1.6933573231366188,-1.7140136152521304,-1.5977878316414487,-1.0201222093331026,0.07991097431006816,-1.4543630233665046,-1.6144403224718942,-1.1611047062061746,-1.0993248054310227,0.10393373547375657,-1.5050645663563962,-1.560145567017711,-1.2198910723401033,-0.9495311089869014,0.2832907787908349,-1.520897485253124,-1.1986742750625865,-1.017066401163407,-0.8900953299733607,0.051405657446891184
2018-09-16,-1.4876587796711307,-1.5388425091157323,-1.3415922946547036,-1.3174238264507323,0.13263707095903748,-1.5801701370220516,-1.6157681857036423,-1.5387160911921325,-0.9826837412201865,0.012768677518692562,-1.5371333528778637,-1.491975874499063,-1.3916868207928275,-0.4737894518746241,-0.322299488579296,-1.5137904003419402,-1.4432662320465732,-1.352086443616635,-0.49908451201351517,0.1632571739115169,-0.3270918570578783,-0.6509578934622637,-0.0076143413232350335,-0.627474738349752,0.2708748917594058
2018-09-23,-1.7078289029092146,-1.623967669898364,-1.881701168384831,0.40525291690459075,-1.3874749964878932,-1.7703425227826297,-1.5298227631114616,-2.0016244135315517,1.0759753856330372,-1.8600846571725211,-1.6859117728370132,-1.599516878316846,-1.7701055576406213,0.12073432268320461,-0.8001191212790575,-1.7937567827126484,-1.6478703248202418,-1.8600176048697554,0.17164700468393984,-0.7474865452175081,-0.38605489690597067,-0.2757311938803852,-0.15786119452090688,-0.22464295111512786,0.46502512205541785
2018-09-30,-1.7200205015289218,-1.6311280848178464,-1.7397191920620028,-0.04970493523220447,0.7549099228877425,-1.712814456315425,-1.6916246037498708,-1.7789562551504214,-0.12700012700018892,0.4781108923188184,-1.7197277692633222,-1.6181677818053313,-1.8158570911092797,0.23739044752677524,-0.2574007513856258,-1.688992429417723,-1.579542051543214,-1.8737932203667456,0.5377570343125692,-0.39234712894872076,-0.8185989920201295,-0.5886646387375432,-1.0920644928946577,-0.26650399377203804,0.36345201330602517
2018-10-07,-2.337614859052398,-2.092840408348823,-2.4141111207391717,1.973879578733909,-1.5695567558452623,-2.26111503052543,-2.0793812827731633,-2.256383599949299,1.0771922967241467,-1.1263680952407207,-2.3858012626262126,-2.2685934087114483,-2.373801359893192,0.12318695938569338,-0.3641517864922757,-2.349935533590217,-2.2024499772754327,-2.337659543000416,0.3495361510462565,-0.5892655863753858,0.8006082216555005,0.4379998295714772,0.6395834493251702,0.23859942968453468,-1.0042168395127764
2018-10-14,-1.9000970313394188,-1.9721411035356,-1.8766512460348972,-0.5482801362227541,0.2979096262134937,-1.8542710719066826,-1.8409173229420523,-1.9989079819764473,1.3573514263529731,-1.4285483753410162,-1.9421678366980888,-1.8843129305114767,-1.9939153933481224,0.24836504153474362,-0.007264415651378686,-1.9015318932426248,-1.7894934437912502,-1.964094737261087,0.6301155292724029,-0.7247013001928343,-0.41751165644135774,1.0490009795931088,-1.1812891601836608,1.3524550176458694,-0.1747780464162792
2018-10-21,-1.9433929183587846,-1.9512021037612695,-1.8894114894319645,-0.5482801362227478,-0.5987941361275502,-1.9594831962735753,-1.8396778654853354,-1.949991106719614,1.408838566264369,-1.354233432220697,-2.0710794220663056,-2.0535270689332052,-2.1052482533776398,0.08629969345385873,-0.6650511251765512,-1.9779913918490166,-1.91420065107102,-1.9766898402210347,0.38772858727543513,-0.828112808941064,0.7390602454273744,-0.16992486357090164,-0.0027894629403377113,-0.16459001849801644,-0.20725507190139555
2018-10-28,-1.895806501659726,-1.9416324884427756,-1.8872558765475198,-0.4785666628118299,0.7637049481680405,-1.8436209807093253,-1.8688083349962168,-1.7828433644327317,0.22660824744245225,1.4423556775109434,-1.783949353673496,-1.8259973874753468,-1.7573322299866867,-0.3077554555117043,0.90408052100878,-1.796627928017817,-1.7711917681243277,-1.8179534609691617,0.41830629521054696,1.6589049666330398,-0.20425077963803848,0.11022396112121971,-0.18702419833381537,0.14997268926156482,0.977462049782653
2018-11-04,-1.2298996319378455,-1.284371755249208,-1.2024652176524988,-0.7463093449063976,0.48733799784519327,-1.269299381847844,-1.3281630892510665,-1.2299260469770488,-0.20683615404729996,-0.16712630935829376,-1.211570983029141,-1.2499469326403818,-1.271821526721258,-0.06383361100850987,-0.27824017047163796,-1.2468701867205227,-1.3423189977107381,-1.227872337735696,-0.29981562210631424,-0.20198294580658627,0.6987415842320621,-0.18589991629585798,1.2110680918842986,-0.46670585154286726,0.3735879835669473
2018-11-11,-1.489662019375579,-1.5388390192474506,-1.5026171657149812,-0.38980643099988466,0.15855925238483712,-1.4238849965199245,-1.3537988737958604,-1.4084097875744461,0.9651512936605573,-0.9224174412658912,-1.4802758238452556,-1.576631593208554,-1.356068782024812,-1.0503682016731148,0.3613479788342609,-1.4634812017576084,-1.5093119552280485,-1.3456342595014856,-0.44506119724849585,0.050808919550195245,-1.3195487603162697,-0.7792038279272485,-0.7451171747458522,-0.5716770581756222,-0.3115292221661183
2018-11-18,-1.4529781653262996,-1.5405100211643823,-1.3786755906258625,-1.4159067647617112,-0.3165485115516013,-1.404674050350638,-1.5212270887065196,-1.3615535811455337,-0.7130978673835874,0.21906170178205955,-1.4219315505716454,-1.4801190799990658,-1.3647343166358832,-0.6763183196531489,0.20806097029628742,-1.3525111131285321,-1.4715923671029891,-1.2239196232106575,-0.945389370863524,0.27602162834623634,-1.563475832300894,-1.2315680188053488,-1.5037053311385131,-0.8427097668863648,-0.620020268854466
2018-11-25,-1.1152237205220834,-1.1148381709414494,-1.0982111263078356,-0.20762275951563283,0.15855096249185507,-1.0888410255658667,-1.1504620938768622,-1.0740399521394552,-0.10369408274370931,-0.41298151829918084,-1.1200270712206306,-1.0463626561830905,-1.0901214909240968,-0.07252456248894308,0.3233302059174992,-1.063898085261021,-1.0838090232404785,-1.0667662915027287,-0.06128759666563766,0.06814346018698658,-1.7005832569219674,-1.2956627238425034,-1.199209010093153,-1.0035879437479487,0.03019424335224262
2018-12-02,-0.9001809640461047,-0.841519386819287,-0.8692769604996222,0.043471346953551274,0.006827553408740126,-0.8655600029522575,-0.8663391276193972,-0.8465624032055543,0.11754500189349236,0.7585972570176415,-0.9271019156358115,-1.0128195429291846,-0.854867781017336,-0.8147744361877874,0.47829391303211843,-0.9457130529566707,-0.9914531661439507,-0.9291982582382227,-0.30844419114167215,0.03726367265250052,-0.5933318643361142,-0.7861140348806027,0.29176668519565657,-0.8672717451101609,-0.5885844048209884
2018-12-09,-0.435562913687472,0.3555824080587558,-0.883933233452605,3.7693453810668403,3.260389530672979,-0.1475852572487254,0.6361418492657616,-0.9469650022400318,3.917931213828765,3.786051960825889,-0.3328650485956271,0.4126172652294402,-0.7275287032443895,3.8119903306819483,3.5452400803287993,-0.18389444075867592,0.45749124141269876,-0.8401661549021975,3.7153234193436893,3.4662810507958426,3.0908047151439915,3.0805300127500863,-0.1670121766087359,3.220636510357386,2.61727743217109
2018-12-16,0.11124552594932542,0.2902766227728457,-0.0775068482811757,1.0605273751845177,-1.5900897207811628,0.02165206413806038,0.40361387752648303,-0.2290084851998315,1.4207640267587087,-1.6830390614941666,-0.10392084406553882,0.15526326183755515,-0.6110713108586305,2.1879421722637953,-2.1175762319490463,-0.11646326377148092,0.04481235826646643,-0.39149391089117114,1.208604668865733,-1.6200110150786877,1.4397870509032342,2.5545858576195393,0.863163942401858,2.466026207600326,3.2404490026805663
2018-12-23,-0.6617503375461649,-0.5188135466635424,-0.6797941923933171,0.4900980294098017,1.157365520309397,-0.47717504781828407,-0.04440760108759611,-0.5921875201117285,1.235183849853054,1.6226574289969866,-0.546009856380201,-0.373686206316643,-0.5403582051771216,0.49986379655437335,1.2959571733239568,-0.5403740830512274,-0.4983243181246325,-0.5272619651568888,0.17055194083694272,1.0410372201068638,0.9272185270280455,0.43477628866976015,1.0512229076567823,0.23946070524674756,0.03598339934401795
2018-12-30,0.06886693073072714,-0.13959860612509345,0.1328809106337872,-0.7118208726945843,0.38408128827083504,0.0545822279835924,-0.2129636660257409,0.22085371036016277,-0.8469312304708878,0.04803990486523861,0.015527532258159784,-0.04563887143592624,0.1801749806236366,-0.5822567852413488,0.5468489806511502,0.16383735599931626,0.004514089203434723,0.24149592209899456,-0.5970236152316605,0.13701308725698774,-1.0407625595064063,-0.9126478162886852,-0.7031716860273012,-0.8193094223031941,-0.8436030294152298
2019-01-06,0.5957268100600772,0.655038059388867,0.555509630036342,0.22201494634480565,0.2003796790946218,0.7313562605101429,0.7636906738046293,0.3812392403291778,0.6172957343608385,0.9201005682071914,0.5651097502256249,0.419548982067259,0.5469441105696543,-0.31815577597271033,0.7139146855264884,0.6836497691898217,0.7221840401004184,0.5961455969581919,0.1723230474512592,0.6581739040523582,-0.6963937003816475,-0.3516254710932136,-0.8513622175760361,-0.19603201757478683,-0.3737196893422825
2019-01-13,0.8141991270437253,0.7738236131964523,0.8907037761638855,-0.22523338843463792,0.4168441506073117,0.767399921390239,0.554246931674649,0.8751575136497292,-0.5616386934824305,0.07118828194972111,0.8524386265023463,0.7674729926685605,0.9765595270634349,-0.4560801877970747,0.39444602747834734,0.8756769116244124,0.7931166279260216,0.9461579138416644,-0.41312393864414776,0.46354181601660416,-1.0342778417120688,-0.8985238947710448,-1.0857138590409772,-0.7341302588737533,-0.04757090069438092
2019-01-20,0.9819087870137682,0.9697127717476858,0.971826020493952,0.049276228344721666,-0.8764097297849278,1.0416138620747721,0.7646204630060811,1.1986358951747522,-0.6950973929237982,-0.09482937028961724,0.9090282785689424,0.7239943415922169,1.073646709550282,-0.7092032855415361,0.2654269857925635,1.0121847778041748,0.8998624935550841,1.1391467787164145,-0.5488945712403324,-0.02833661199693179,-1.192751675787682,-1.0871818779773972,-0.5203566737766633,-1.0705903137533324,-0.19386104019344422
2019-01-27,1.529046522238694,1.4153004937958933,1.3962481468974126,0.2736718209099448,0.5692452201289243,1.5587459870076275,1.336299313851747,1.7233280053034208,-0.5850701858007631,0.2830812535852228,1.5701445445928204,1.4029304936232958,1.5767814729034284,-0.2152788706110782,0.4088097217843629,1.6410181612969932,1.4341973430055863,1.800335197552216,-0.7831162279832861,-0.08741478252376406,-0.15147719902627227,-0.2665339194371342,-0.578523635284164,-0.1816107767664568,-1.0570361771835235
2019-02-03,1.5057802311604347,1.3505270158189644,1.6637553464689445,-0.33753678523598263,-0.6491831895192747,1.4001669339835745,1.2554844411497124,1.4983744742908642,-0.28646317493356627,-0.3847265069471336,1.5133341015777484,1.4133846040016902,1.5593435535579752,-0.09785815696713052,-0.8409005429620235,1.461639651426834,1.3387562908297324,1.6521698929683786,-0.6498289319285169,-0.40415157618647857,-0.6161265381041857,-0.5791846680793669,-0.38608825334361635,-0.5534119128308951,-0.7399596621801076
2019-02-10,1.388742305650769,1.1412924911218112,1.571524684779594,-0.7232757104341111,-0.12317472432650349,1.3206971839618238,0.9782116263402589,1.5971276624011932,-0.9903715860426321,-0.13493418863965528,1.5094083204165731,1.204583341500823,1.726821086140641,-0.9923408300046807,0.11344326676822439,1.3666890983884095,1.1051542748689738,1.5801679931279198,-1.0718130969099111,0.03850095340132062,-1.0623672976788154,-0.9312836575877702,-1.16644989354635,-0.798883359598607,0.1811079484404353
2019-02-17,1.2241648548167976,0.9307823483105035,1.4178127831307474,-0.9454354815865537,-0.1944316849369676,1.204164736189926,0.8771808048844009,1.4370116538868853,-0.9538894084145634,-0.11536514673950703,1.3478028597845813,1.1440556703662985,1.4234968877523164,-0.5904996353211864,0.31392295546108395,1.2014924703453749,1.0267474409361117,1.3371041145197455,-0.8094143961434347,0.325251620898902,-0.14180805516410613,-0.42931231571930367,1.1008538085391513,-0.6571731627874915,-0.5228253528976502
2019-02-24,1.0190905738181404,0.7993645653273669,1.1567175503398943,-0.7251523458314266,-0.3710722306543681,0.897585531989291,0.737268345488725,1.0510899774383107,-0.5776697079339904,-0.21168566857850915,1.0951015799398591,0.9397160725330549,1.2202007270424833,-0.6368134113427504,-0.5003728014113927,1.0142536523666308,0.8120762242351461,1.1052507739412878,-0.7710169133459345,0.07654889058436996,-0.15238910028440422,-0.2118021134756861,1.2211421829588813,-0.4350494533365647,-0.8978497808687413
2019-03-03,0.8104211113425576,0.6687362514519478,0.9348208386774949,-0.5650909051581312,-0.6514988043841503,0.658161096296103,0.5066160075156381,0.7188110158319392,-0.39473426719038807,-0.5348034765833172,0.8859062569882313,0.8045681770662141,0.9359129847193242,-0.32333219883637965,-0.5922506390841178,0.7666716325787301,0.6810114366054164,0.8364023363232084,-0.4579759822277022,-0.5316084579775148,-0.5150897889004251,-0.440972662426635,-1.2005450560046276,-0.25634461336849895,0.5423654819470365
2019-03-10,0.7533915915614119,0.7135365512574305,0.7273253907732731,-0.014158539224104746,0.2503348315862415,0.787400568813031,0.6073789078692492,0.8288343461071763,-0.4129487167811344,-0.20838141622472278,0.7522214087661548,0.6630028480243764,0.8491836035393832,-0.42175629881005927,-0.08041512446340277,0.84927386584637,0.794034702107179,0.8108572730990354,-0.1666214841762974,-0.06652341340552348,-0.21754780200806412,0.05566799856271851,0.10206909476704319,0.04153277891111405,-1.035179745615401
2019-03-17,0.9812204589398377,0.7645578914451213,1.0804803202372222,-0.6931565251198476,-0.3554154647789056,0.9059632856099346,0.6759503921014952,1.0654448850818827,-0.7014697946175675,-0.2590300914146907,1.081642563714028,0.9061055821645252,1.1252600268164616,-0.5308359019453216,-0.2882077969663899,0.9654429591053343,0.8441452077886495,0.912703257720322,-0.25970535229217545,-0.640281726742821,-0.5419795121026388,-0.1260534516923714,-0.5747743677505288,-0.029801155942943712,-0.9441589668991586
2019-03-24,0.8250778929395914,0.6226214184642843,0.9775398351559286,-0.8014005024164356,-0.12496366449608505,0.7638055392254608,0.5265631601840179,0.8446157537447916,-0.5877342995824825,-0.024769765166882375,0.9572562842519104,0.7743096897551411,1.0176545860346402,-0.5803450548567142,-0.17339172164678276,0.8602481148103283,0.7079155789928102,0.8846131369723618,-0.47574910960950917,-0.02788485550734771,-0.5295977763117141,-0.5022377518875816,-0.3244761725155403,-0.4884339553922844,-0.10251990066697059
2019-03-31,0.66888853027944,0.5499042596942798,0.6387537574623908,-0.2487105007499294,-0.8173599603066278,0.5790641831434384,0.4506652791411977,0.6230898923101095,-0.33854523167765166,-0.5027282113029263,0.688146294487705,0.8282769166618901,0.742188306155748,-0.0053118115990441845,-0.9006478866124765,0.5973136747371193,0.6226644052140071,0.6767630305569646,-0.24334724941859337,-0.6588922915573717,-0.6958264433909926,-0.5243106868386497,-0.672151792232546,-0.45473156682236965,-0.19015119524802893
2019-04-07,0.578179962432566,0.4020735373805419,0.7162963766374661,-0.673751353764507,0.10410593561203686,0.6362043551431018,0.3766173597975716,0.628700311034512,-0.44417556917457857,-0.3663779176109504,0.6426707603435181,0.5422647335439047,0.46152359379208663,-0.03212713684105465,-0.5859087109008068,0.6354725486873187,0.6586074273137417,0.532868800742114,-0.02067402357562346,-0.4330831482194026,-0.006134461556508394,0.08892104213729325,-0.5813372532339135,0.18989257127798595,-0.7376916482160982
2019-04-14,0.16323452349411444,-0.02402043871077049,0.23207275981981565,-0.3880545482143058,-0.1072766747677334,0.3459903746112035,0.013095203244474838,0.47141734512822453,-0.5305789979094909,-0.21586674885633783,-0.027569232272090276,-0.2672788861331589,0.22154649462712186,-0.6598889788266669,-0.014411965624414417,0.08337778264797303,-0.048766258266014904,0.21836545531001356,-0.3990421613678921,-0.23147903117342553,-0.057223434849990554,-0.215111335523116,0.4259841726226497,-0.29779456485422334,-0.5529095470583699
2019-04-21,-0.2677518734578058,-0.660095015143397,-0.15164509400140988,-0.37287845970733036,0.08834422175644703,-0.3915713577797469,-0.6333827008271558,-0.09282046143025813,-0.21026080872818148,-0.6048665790283186,-0.3104948243096466,-0.3562048240366152,-0.5019600896884863,0.41104200538778174,-0.7334427114007597,-0.28636521866446296,-0.5857350818457139,0.027536921896162955,-0.5120468344160447,-0.14095826036978618,-0.36474549166864145,-0.4175496129095798,-0.7281078719805039,-0.3342215429487448,0.4126452569510223
2019-04-28,-1.586539433814289,-1.3021077357612754,-1.5562689419868474,1.1411046156686657,-1.4120894312915893,-1.8961196421440447,-2.0551769126667416,-1.5435576680137828,0.40079831635604285,-0.9665992172961676,-1.7038989206952764,-1.873509715271089,-1.501053301571503,0.34238002767714854,0.48454719459363604,-1.7465689830058668,-2.1532222740694307,-1.3001197841620247,-1.001058684242819,0.22713203037809374,-0.2102690342436571,0.6430254722740523,-0.6685372916499622,0.8494456569895482,-1.3958340865007046
2019-05-05,-1.7693240793819167,-2.1691031565539225,-1.4033064766538126,-1.4131809126827315,-0.1876191166189119,-2.147103612678316,-2.7573885223310963,-1.7583001447855333,-0.6833249559341357,-0.11943787774056626,-1.5517349126887774,-1.9820093217830421,-1.1838710019667422,-1.6283710482966893,0.021637071691865923,-1.864724201430415,-2.032418004129796,-1.5378470065305312,-1.319783204549714,-0.13999824013945192,-1.1732485002949573,-0.8876075061962168,-0.9216588093018888,-0.6570971949726622,1.2515096132410775
2019-05-12,-2.3801443318880793,-2.2978333142129093,-2.4446775319242864,0.46985679180783785,-0.6564612533232469,-2.4216648218025587,-2.47319030587369,-2.2546004039922405,-0.4918451658897352,-0.3845503260138077,-2.221375180592421,-2.3349978881853146,-2.084622443132492,-0.9445078728485498,-0.004256830622066488,-2.3534050955001984,-2.2455242028696794,-2.3636213390447645,-0.03206991214065952,-0.8650851068192794,-1.1725031312867353,-1.209383087088188,-0.7265074430692288,-1.0133074736415226,-0.0766974270417548
2019-05-19,-2.1657152059684974,-2.4202301788388008,-1.9731644168802742,-1.3892333219721067,0.055374851133970726,-2.2819383943686304,-2.385826966199506,-2.2253469123459344,-0.4347455492834431,-0.12488872808904465,-2.0402174000409374,-2.078846473736505,-1.990139163353964,-0.5537723104264441,-0.5291945888887232,-2.1792491918030765,-2.164773667097955,-2.1731615687218326,-0.464516120229362,-0.23249658832525638,-1.2933965127166978,-1.6053493524999691,0.0504210543507314,-1.6904796082577633,0.6107900176395322
2019-05-26,-2.2224884807857737,-2.3559209849986895,-2.1248743718468295,-1.26491106406735,-0.12219058094296736,-2.1985577215833993,-2.2246427126030945,-2.146711963738789,-0.5336369389924038,0.05866812442946653,-2.1631655863856776,-2.1016030030621233,-2.0698545853297143,-0.4995761198910244,-0.45338961465945865,-2.1819562517348983,-2.2021596321685815,-2.210408507211952,-0.7249498447961452,0.8550065546490608,-0.3729630933061141,-0.9597364464150695,1.005966640530639,-1.3200331228763613,0.22501932051607282
2019-06-02,-1.511977738505155,-1.3464683803330268,-1.6738652826776177,0.9209524269253273,1.732285006043477,-1.3688575325971082,-1.1513519543753958,-1.6972479327009231,2.5922509375360425,2.900466244678328,-1.3382804305792375,-1.2811440104463996,-1.474882633860699,0.5756070063879019,1.6482587691835149,-1.3715395216897075,-1.2702315248011127,-1.6340498421501317,1.9502031082541011,2.3787435459636677,-1.27979916553414,-1.2209976853575681,-0.6372529110934655,-1.0536046082007278,0.30836976411583084
