Date,AGLXYStock_Open_average,AGLXYStock_Open_max,AGLXYStock_Open_min,AGLXYStock_Open_volatility,AGLXYStock_Open_change,AGLXYStock_High_average,AGLXYStock_High_max,AGLXYStock_High_min,AGLXYStock_High_volatility,AGLXYStock_High_change,AGLXYStock_Low_average,AGLXYStock_Low_max,AGLXYStock_Low_min,AGLXYStock_Low_volatility,AGLXYStock_Low_change,AGLXYStock_Close_average,AGLXYStock_Close_max,AGLXYStock_Close_min,AGLXYStock_Close_volatility,AGLXYStock_Close_change,AGLXYStock_Volume_average,AGLXYStock_Volume_max,AGLXYStock_Volume_min,AGLXYStock_Volume_volatility,AGLXYStock_Volume_change
2018-08-05,-3.1248670236847884,-1.1534305229575514,-3.5398590287601954,3.9545254518840576,-3.5672535762627273,-3.175976051776473,-1.605915195416405,-3.6374671152734894,3.4493960468036517,-0.5189795483496031,-2.966864211988019,-0.6194734555877421,-3.4933427461302955,3.9476736134634827,-3.6645338867083024,-3.526529798583523,-1.528356924507828,-3.5647417915995008,3.3340589352330263,-3.161109241620862,-0.3521234781995175,0.5143926745202712,-0.49892067590548467,0.6843783349365864,1.33932706637105
2018-08-12,-0.8489825945931562,-1.500872539751817,-0.9034566401194529,0.373142734394269,0.9459763233224783,-1.5195672687837576,-1.8531185153675906,-1.0232489610954052,0.31182532152245035,1.297204923975858,-1.5110010112388514,-1.2653066842994718,-1.8787485408513231,1.5789982949791819,1.967015032115293,-1.8962729697973062,-2.1814560902174103,-1.9387073858980481,1.2975891524217187,1.9360673118248282,1.3916202937590583,1.12859587023352,-0.49892067590548467,1.3166276989137526,-1.2810446485513716
2018-08-19,-1.113675911081122,-1.6952276751252657,-0.9067420941647948,0.22431039574080777,-0.9093913999487472,-1.7269888786958467,-1.9385248100576726,-1.0098173712553922,0.1798730963472182,-2.0325324886076754,-1.0106344929139002,-1.1016950988779006,-0.9206172395840572,0.4568072457857356,-1.1240381717255885,-1.2892892675569678,-1.8140476140239494,-0.9935341177278543,0.28800301462677075,-1.100354055585203,0.22723624861463432,-0.23965389592889783,-0.4810341027151222,-0.15030064359534734,0.7636593165310813
2018-08-26,-0.9109681295349286,-1.3174287940157452,-0.5890661985779153,-0.0156255795503307,-0.45129532532849065,-1.4082565407671506,-1.4894587788693578,-0.6738001207837503,-0.03102432022365077,-1.1594721637393766,-1.014675783973467,-1.6332441130724416,-0.4898476342568361,-0.5598114850026854,0.07361125536595954,-1.2225060739585492,-2.2155880782335133,-0.5722347246130981,-0.6224380503530206,0.30535561526561,0.43529546858882434,0.08125345385455632,-0.4810341027151222,0.16454266634077536,-0.46129952046975725
2018-09-02,-2.140535520763862,-2.842844001084342,-1.7166545833863638,0.17380108289129484,0.45201659922354165,-2.407269636177755,-2.8679749300251585,-1.5606721202722522,-0.18059332686240134,-1.189990452624823,-2.1307099718483555,-2.670871856034022,-1.531408508809252,-0.36906400307791076,-0.06143996287402737,-2.1310138725298873,-2.6608856856199976,-1.5664551369147461,0.025732896578698664,-0.8889322906070808,1.7187256831730822,0.6143028037530893,2.77066778801899,-0.03969163060322751,-0.7788908834360584
2018-09-09,-2.0092088792982277,-2.82315104472039,-1.5314118969130144,-0.6876735524542038,0.25682039267209644,-2.33786055279655,-2.692743310610762,-1.5152677741930043,-0.5715127354777393,-0.6343121015579735,-1.9258856127726645,-2.3537405408995005,-1.5539999586051163,-0.3245897303239369,-0.25062234325759875,-2.067653409646628,-2.557891486866873,-1.5562023784980514,-0.256192348702534,-0.556152749944635,2.5534201648525237,3.121178786912051,1.0590998485884155,3.0458527275412357,2.796310574866234
2018-09-16,-1.630824960303671,-2.145400474473866,-1.3122103804148142,-0.5200274159901918,0.40724396848446737,-1.910774638626449,-2.1842569469150925,-1.3431303189569967,-0.5379491859344747,0.4817764114941193,-1.743147586355145,-1.8618472102988797,-1.5026589956965282,0.09973653862808904,0.21316272044417106,-1.8193755869414794,-2.1436007373982338,-1.5249258492956257,-0.07009815104168726,0.6830818133996511,2.155175964452875,2.3777250413398554,3.4546251241785484,1.8115726626370046,1.7779394207573447
2018-09-23,-1.548498680470712,-1.7344145504870847,-1.3008373724621256,-0.1627835902632782,0.1833239384864806,-1.7416454162079757,-1.7618200090435752,-1.370365788636395,-0.13725745698360994,0.6732946247164077,-1.466392141611641,-1.601170761616499,-1.1219813611416753,-0.30113430982423184,0.05144933173844817,-1.6036420081856162,-1.8040871373945542,-1.146805380329587,-0.4396068187021512,0.23163171456290446,-0.42386996838957297,0.27075743215570236,-0.508099821284304,0.4331158057718093,0.1310225102704927
2018-09-30,-1.4766730494903233,-1.8527134654845026,-1.128150900188433,-0.7932058475004945,0.2170662866387976,-1.5597547352001988,-1.750618784078643,-1.188407988287847,-0.52636713706246,0.4095263797190526,-1.3414146140990464,-1.6243252380981124,-1.0489074227635728,-0.5640230633389756,-0.1256907046287302,-1.365963276277003,-1.7084323395016905,-0.9960103885683814,-0.7049053891493612,0.10106926197835317,1.723811900129733,2.175732492579115,-0.508099821284304,2.428802017857288,0.04281110829932492
2018-10-07,-1.5307654036444835,-1.6463985650121822,-1.5621168364055857,0.18713656169463533,-0.7592781073118108,-1.6024517302726917,-1.6216680073530583,-1.4189296853355613,-0.1054116742256527,-0.5217194007701316,-1.5946200860071775,-1.6099981744694751,-1.4142720327489695,-0.03643617236518747,-0.6982032411084316,-1.5169959059769778,-1.5464758069372386,-1.313459315132369,-0.09054059975634124,-0.39126583260979525,1.3706431770004301,0.5311187815658535,3.1098840688092184,-0.4080889612935142,-0.2580189039783829
2018-10-14,-1.5989643366845185,-1.7480551310269468,-1.458339111356738,-0.2349819693292475,0.6698727939939412,-1.706922860483548,-1.7446107797419381,-1.5228165750574214,-0.24871093825339166,0.4352357090430095,-1.5259786048166422,-1.6130484729622845,-1.3287084205961204,-0.27165101175444434,0.20492848705105596,-1.5706541935985003,-1.7204033731879842,-1.3510779310919037,-0.43498974135106044,0.10365788757182179,3.4707642939252086,4.026390291791433,-0.4514966325621847,4.059269633163896,3.985387826388125
2018-10-21,-1.703336830594522,-1.5290542640576397,-1.7620550097440486,0.7606856612933811,-1.2086205542342716,-1.7597534789080012,-1.5258146438382358,-1.809014629566984,0.6440442390345031,-2.2922616743623583,-1.7044016923434793,-1.5557429866623618,-1.8003356201598688,0.7258179953065369,-1.2282475632352046,-1.7923298667804115,-1.6292421237987746,-1.807911208949618,0.48214162882569617,-1.1850870948215615,0.8872210600874143,0.46168693544455297,0.383848232947608,0.42477348596257736,-0.1812832692689636
2018-10-28,-1.7351822009414009,-1.7406935218300024,-1.6322187363438017,0.10906745363425266,0.6716405668604924,-1.7881561193922384,-1.7083267113143352,-1.5130912640483292,-0.27671447759111484,0.42330568761385806,-1.7847782159232446,-1.8880588557536053,-1.619825871204513,-0.27386280177368894,0.6370552766959512,-1.8176415498397303,-1.808141334923325,-1.6215165436827785,-0.26145356657332014,0.7233578307216486,-0.27334022760376886,-0.36656734399821217,1.1354973542956885,-0.4736295246079146,-0.46955358847854367
2018-11-04,-1.4087743362391567,-1.5500697700115194,-1.4227653775738753,0.004012807354337438,-0.16666651087933146,-1.3187074247298238,-1.269611070908987,-1.1793652624113196,-0.132535602195387,-0.5226205366399533,-1.4375876432251293,-1.515263240639216,-1.3224525269426113,-0.2511035026233663,0.046567601685110434,-1.4979505942058173,-1.5534717275967107,-1.2791159959867398,-0.5355594821913756,0.03681768578202642,-0.30766494628116664,-0.251682656395819,0.0730271387135039,-0.2565898755806141,-0.27673626213598324
2018-11-11,-1.2171979363580143,-0.8297023608405062,-1.2664746739658037,1.0204645438916704,1.554517511146164,-1.2108618788615402,-0.8809592540239091,-1.3571048786654063,0.91720856715878,1.8998907576084716,-1.1987871252792874,-1.188603003170076,-1.1733114611520725,0.05283373275950315,0.8058522119618018,-1.1832161210168934,-1.1281864161030974,-1.1804029718229145,0.08889426221558286,0.8147709275111846,0.539413928633185,0.6959333418584391,-0.6055166918328032,0.7455591845874262,-0.16341370443531508
2018-11-18,-1.133737168106983,-1.262014432871099,-0.8752216581400636,-0.5455271763388108,0.5758138894234525,-1.0731877836959811,-1.174312791643453,-0.8091794680775551,-0.6085531184636037,0.5895293519867857,-0.9595215155601579,-1.0398772663625422,-0.7824889874736831,-0.39919063754794115,0.5153528408499343,-0.8654488828844388,-0.9980979843318123,-0.6476639171365955,-0.6545125959644761,0.4782174858659651,-0.31540637240860425,-0.42089499730207425,0.3523382869454892,-0.4481212551561671,-0.1953054889739685
2018-11-25,-0.515355047648237,-0.6988850712380893,-0.35989527677232164,-0.5247957892482593,0.5427101367658161,-0.6118346912141087,-0.7461537061143312,-0.3325286489301369,-0.7167144048475588,0.4603794164076069,-0.4853135606588441,-0.7504783306385511,-0.2619029522993626,-0.7833177638042585,0.16176263744835426,-0.5235825886381339,-0.7077461635506774,-0.24543247272689367,-0.8402440325747041,0.1447157226380792,-0.6227078236809833,-0.513906237686971,-0.07659393169031146,-0.4996081885166325,-0.4569551121826802
2018-12-02,-0.3168239040942169,-0.5483366499853041,-0.22583669109369842,-0.5285717384552712,0.16084586142952753,-0.4003587868015833,-0.47314103501337557,-0.18346051379823802,-0.5175792195454441,0.21091089539966704,-0.16147671195547744,-0.33485934909048853,-0.11415410396179128,-0.3508012545168384,0.10395555143091863,-0.2714951023808867,-0.4550103981520528,-0.08526549895212375,-0.6567382044359453,0.08919024827391953,-0.800830313113964,-0.6152537633544412,-0.6525802980014537,-0.5441005369047359,-0.1703339253067398
2018-12-09,-0.048809993867553476,-0.17987314893572723,0.007791442871094664,-0.29104045618595636,-0.18684336561857226,-0.07099896853753243,-0.25304282069158224,0.18036469088622692,-0.6660242077730277,-0.36966379774084523,-0.010269238945285749,-0.15030291724982217,0.13380031855489058,-0.41903047907171853,-0.13836566712236398,0.004230751971177402,-0.24188451649525985,0.13205854143358084,-0.581318497201083,-0.36533121071145747,-0.8190111631448895,-0.49137150471943725,-0.6525802980014537,-0.4228569900790258,-0.538824630728025
2018-12-16,0.010794108767986008,-0.20467637738587482,0.268472464722445,-0.6303877052951694,0.0066522736395034105,-0.02927543190699624,-0.12060215854019435,0.1486645973972417,-0.338236432806852,-0.8464235493317567,0.21603143616488021,-0.0033941502785651907,0.45406471224329137,-0.5098180570382412,0.003525546120397859,0.2268945883032605,0.05702143777322971,0.413383875714893,-0.38569655415601106,-0.3894474585629333,-0.2184480959153939,-0.14526830392398435,-0.6525802980014537,-0.08116370440127582,-0.8327594029918206
2018-12-23,-0.07678368818780797,-0.09629671938906459,0.015206797944348755,-0.2771887920155857,0.8686484929487195,-0.1345988956244162,-0.17628493405142934,-0.1209078844268848,-0.12285933528723433,0.9945674788365857,0.10956738349117416,0.12685216413121408,0.17674616613481162,-0.0818560225238118,0.8259319049995613,0.09022275989933756,0.026514160424208674,0.13265653392750848,-0.20972436106630263,0.7890785289301746,-0.6870508965787071,-0.3528831612511605,-0.6525802980014537,-0.2856904374062659,-0.2636333535708448
2018-12-30,0.4124083342160341,0.029772416835033285,0.6143747241286943,-1.3576642263816574,-0.011259550593814945,0.44328732482851996,0.3832893151281915,0.5031789793091616,-0.36130331270938026,0.5573893177495569,0.555017377912373,0.26740140086731556,0.7132201240962911,-1.3351396395952837,0.24194402102362114,0.5637797662825977,0.4659789962450676,0.6768827074447272,-0.6770989391727907,0.5271201617466782,-0.45208427333584866,-0.3447933283699457,-0.6525802980014537,-0.27780284380607995,-0.574228411685797
2019-01-06,1.6690114454125453,2.0306298558519797,1.2469588041046067,1.2483921540583747,1.6510934133420678,1.6926606762859508,2.0079936724652194,1.5521773316607617,0.5369749496149865,1.2917572037839102,1.780909043600884,2.213114981251876,1.3184501141518483,2.0261578621324294,2.0827159695595183,1.7421038770880442,2.0974027587306083,1.6478786910972463,0.7472198734707853,1.3373949522257533,-1.2064086278642876,-0.7562838334122788,-0.6525802980014537,-0.6843197646458269,-0.2971011698146587
2019-01-13,2.055704219655039,2.0035624358261526,1.9915777371864354,-0.5705018830151318,-0.5611182933983293,2.15637910152609,2.261456109902926,2.0090387988576652,-0.18850260023050683,-0.8560482210032466,2.0387461211966733,1.9904563535866562,2.035910084925583,-0.40364664518158494,-0.4978667535721235,2.0344893981341525,2.0598208580494783,1.9559575652948544,-0.07979102312830362,-0.5919828631598099,1.9031738019823023,2.3825516941528697,0.19204759053331708,2.3472196059380614,-2.7478492700877366
2019-01-20,1.967676638364783,2.0708047406579926,1.875723218895569,-0.2272787922657699,0.6749345823856283,1.9341456452690593,1.9795347390593183,1.776761854214434,-0.1455767486025609,0.46831728190531013,1.772010268171581,1.7837037229235595,1.6668727702630715,0.16279743270320454,0.9970585795190755,1.6838047799997728,1.8110863650387272,1.568759169779929,0.4854334931409745,1.1643365568334683,-0.02933256423204758,-0.34373302385236426,0.15823220197713378,-0.3534306487842367,-0.2670661926827379
2019-01-27,2.0306558140700752,2.134731776524729,1.7634081686607643,0.4384475079422075,-0.2985155796733871,2.0369236972235893,2.0871333260111276,1.756671968232228,0.4069905135880596,-0.33547926946436085,1.9146235277618686,2.0692471397066603,1.8280581946312346,0.7717934097324326,0.29062604379007956,1.8974318446309508,2.002331111052692,1.8082734033372778,0.49782924577566334,0.2636155689416933,-0.7576707459588686,-0.5825100259306241,-0.2813905242539149,-0.5569500344089,0.09613755031987456
2019-02-03,1.8996509417744107,2.029969027435481,1.6894149712011475,0.6762151134639984,-1.3195103620026676,1.845153064284241,1.9997426682235584,1.6263949547195413,0.8760419231669512,-1.4842541543865198,1.8278309630429175,1.9654842044987781,1.3654029920286026,2.148616880696566,-1.4105899615992157,1.7525937029892307,1.9182924919426154,1.290947843666047,2.279499075806142,-1.405653208014491,-0.9317555368756899,-0.6339571722023206,-0.606625642429615,-0.589522778227402,-0.03799530763163507
2019-02-10,1.5102668397616037,1.5099034226829808,1.4123787453046048,0.12175233581793758,0.9554953718719765,1.5466976322162846,1.728080160966854,1.3516336809925764,1.1224205637807412,1.5497971120187122,1.544655069492773,1.5071577669655323,1.4940619683943928,0.3732119106929548,1.1277703399159307,1.5203125227085226,1.4888858377392764,1.4291029241803452,0.43319777062324377,1.2155560874230802,-0.17885176353129184,-0.340695833548211,-0.606625642429615,-0.2978204542524016,0.10586300645349753
2019-02-17,1.398762263933361,1.3118270908948353,1.2805758605727335,-0.05234300094457016,-1.1613475157697382,1.510209181232952,1.460445384873287,1.5514249412752152,-0.3679522140057185,-0.8997592875293035,1.3270587909617348,1.3168077383555843,1.3451054962177174,0.20801607848468426,-1.2880225582618074,1.4636018789022267,1.478807179314121,1.33947941244044,0.8452927415803999,-0.8987258266415685,-0.6386799878961522,-0.537866241961628,0.03573714154626952,-0.5377685459444944,-0.06625082473335356
2019-02-24,0.9897229420652647,0.9583565376006686,1.0825693387034845,-0.5402551336037459,0.14709685095991706,1.0610880526015016,1.0145505376215433,1.0980477278917222,-0.35264972347121426,-0.8808878766762718,1.0087256629191268,0.8332008963367267,1.1378051867728818,-0.899539644894319,0.2004280587204379,1.0840147248570202,1.056815744733298,1.179620537451117,-0.27408179274064254,-0.9091626643700275,2.8125692135170266,2.959223065804552,-0.7595994243314004,2.969118056432466,-0.09069577662714018
2019-03-03,0.7306669860990656,0.7018195353981709,0.8711371888098627,-0.6874147880921534,0.3321650536716273,0.9757612211611335,0.8126847401561954,0.8823786344288728,-0.3193471573836994,0.6993856778663251,0.7875975855686955,0.7456698567102658,0.9206776522356586,-0.5030506595622595,0.3605124412757363,1.0186105256102567,0.860972642948638,0.9765620124265076,-0.3275286977688494,0.7443630881031481,-0.24682791445514182,-0.40993857057726973,-0.7595994243314004,-0.3852448673312267,0.621189483403601
2019-03-10,1.1821049477989132,1.0571646033665123,1.1349922308026188,-0.3753089530019198,-0.5349948230307033,1.2000089687423445,0.9453317167641153,1.403396915219406,-1.668579020137386,-0.3224492712976975,1.0713957689009708,0.9817186107032727,1.1622128791997204,-0.3891040443013228,0.5587234553682305,1.0875492193213658,0.9442400693411569,1.101998436648101,-0.36679406180195095,0.7551195260824564,0.1967937823240414,-0.16029235442727857,2.306601057614121,-0.24485657730348603,0.4036310953376078
2019-03-17,1.2389749694144512,1.1261416291286195,1.3594911584504896,-0.9050295539844656,0.32864780182653436,1.1506026236750797,1.0292309790600456,1.2348287217255685,-0.8109850463463781,0.39623755441623904,1.1758375175069982,1.1435653588315808,1.1929270247517263,0.19341817738328143,0.8964156265983748,1.0856036512082092,1.0411237045117723,1.1400721937084362,0.020956256880896498,0.9399115528527893,-0.5279053697937377,-0.3616390076075236,-0.6796390936881611,-0.34001857520237216,0.1822320728766161
2019-03-24,0.9933214108899109,0.9413301153523782,1.1140066583829094,-0.6257094641530553,-0.9204377803475282,0.9357856718613172,0.8353535711631496,0.9749082532262368,-0.546738037955187,-0.8655583025672394,0.9496386898087409,0.8456407235654966,0.9916622727490135,-0.19720489510436745,-0.26622603594063765,0.8479738462046679,0.7483366862022665,0.9932891925388149,-0.6708643608747968,-0.15645951274024114,-0.29183515442451957,-0.14259536118181637,-0.6132250402417074,-0.12330785846646376,-0.5007444364103074
2019-03-31,0.6333034830088614,0.43760518376693003,0.8209106940096519,-1.3631299190918962,0.26738754789094554,0.7738036820965469,0.5159151993518286,1.0139662525444675,-1.7590908492001927,0.04908598727472226,0.7350026380549424,0.4960118748761789,0.9472387169621618,-1.0770722900303487,0.1180755966239668,0.8495791384798153,0.5741456254518377,1.1786077080033648,-1.7111994240317587,0.05755276220448415,0.1406924544101277,-0.2125870689251787,1.548868680871152,-0.26464335459694815,-0.15964043957074234
2019-04-07,0.847341376413146,0.9507992444985666,0.8541120451870904,0.5721442758448055,0.3350594568851482,0.7817013399752412,0.8339962118864823,0.8987364619077102,-0.11347612456902544,0.3904173451224497,0.9096176760231517,0.9587631920389327,0.9924040288617011,0.33935580015337763,0.4160755056345045,0.8201257400373673,0.8458382285418264,1.0428394897451336,-0.25368187869299197,0.4949537549585534,0.12707207841010235,0.12009449034543171,-0.6130727684127258,0.14013243591247496,0.4885616765952076
2019-04-14,0.8234257045441348,0.8351087234134542,0.8928839590693568,0.0024919876966182555,-1.0752134261041815,0.6966395099619435,0.7238733199399439,0.7661960797372699,-0.11133595887053585,-0.9910316135368464,0.742622250969672,0.366195312785528,1.0342740963865353,-1.5045427671539897,-0.33906260979348823,0.6137545145431006,0.2429769269505215,0.991666018944031,-1.985307101563764,-0.21749499988027546,-0.6956991025856831,-0.5104842199611,-0.5547208080470696,-0.4932935547687481,0.2645339395465348
2019-04-21,0.8370828070272389,0.6492733751827735,0.7946260757845911,-0.2992919879994663,0.8382627797977837,0.8575971111429314,0.9934639108524187,0.5880575398334532,1.240810969231648,1.4882362352370586,0.9134152488563438,0.7544710467925316,0.9351358629695329,-0.21195307222627283,0.6257884125315727,0.8003933650069311,0.815797638751861,0.8113871726778016,0.144771731205079,0.9374536983633002,-0.49259604096949006,-0.24297447829767727,-0.5547208080470696,-0.22512742700831848,0.9310913177160227
2019-04-28,0.9255562137013215,0.906442991359344,1.0980089456355802,-0.31889417963444655,-0.9090547644505045,0.8093415865047189,0.941846316118397,0.8708202336182574,0.1916037369800392,-1.008313735598012,1.0487061649351732,1.0071887446305026,1.2512437669865883,-0.29478349466055065,-1.1706839283982011,0.949979645865039,1.086969078444192,1.1238567700955007,0.02000603261787358,-1.2788125410232902,-0.6870256482796868,-0.4711743161069134,-0.5547208080470696,-0.453821738173319,0.08776668195979939
2019-05-05,0.5498484352765616,0.5878963512522133,0.819846845522322,-0.48815103657837516,-0.27483107170169707,0.5710708968477715,0.40986313076075387,0.5970342518948601,-0.46794166623988037,-0.44167478472001187,0.5352866956493051,0.7046498492471271,0.506901033229714,0.4755570471571679,0.05967771914044215,0.7213232816530122,0.5496686111494927,0.7267094352840976,-0.33319047525626877,-0.6948631797319623,-0.22314869817669575,-0.24553513736101276,-0.5547208080470696,-0.22788174264359168,0.22938966996428656
2019-05-12,0.6480538098457699,0.23505877204043674,0.813778098288315,-1.0028772061001132,-0.2836410265686221,0.7555214175743655,0.38798411810582023,1.0012948731054663,-1.089163665634451,-0.23177531067857537,0.6664252672370916,0.22626887720236522,0.7789888981848455,-0.6987877877263968,-1.1734640176497109,0.7797194506162007,0.5637748622437314,0.6052928900171749,-0.02443657011939119,-1.049012217800888,-0.461090694889366,-0.35986647726068616,-0.5547208080470696,-0.34244885414823106,0.1329348846622442
2019-05-19,-0.7091535178931214,-1.6967564377663698,0.15141711389058213,-2.0871124246726462,-0.22998618485402336,-1.0776564500673878,-1.7165468560728665,-0.2713663999526474,-1.4084646968797476,-0.40771910762669283,-0.5866501154471235,-1.4103856611565062,0.1754337980347946,-1.5290991594950705,-0.4671682855580746,-0.9725045658641741,-1.6551701359996607,-0.08243336980200572,-1.4694490687551465,-0.5223651065095071,-0.20329869495199074,-0.3032585391941626,-0.5547208080470696,-0.285763658985136,0.04363557401294287
2019-05-26,-3.2501861757076536,-3.0998509824849716,-3.2496070147714917,-0.226272594450226,-1.0939002983907689,-3.487595259574015,-3.1471349808594686,-3.3154551654716236,0.563303961032456,-1.2718302147311529,-3.3504225963334497,-3.1750004650481447,-3.238190737119537,-0.7692639095521668,-0.9991455998242468,-3.449563289461375,-3.054087222925102,-3.2512718782521106,0.49522313350722175,-1.5537060222596624,0.05649962359948621,-0.16352826300014534,2.033249795030303,-0.23850404663371724,-0.2960655774194867
2019-06-02,-2.49095611432281,-2.6524222454140385,-2.441353474306198,-1.1505156721424756,-0.1664995468433684,-2.6723662835711677,-2.8997849502146744,-2.1668918326536506,-1.6309219414115224,0.05782111258736441,-2.6439549830172173,-2.407151460648888,-2.636797967701718,-0.1864181306814107,-0.44270916399572574,-2.82918022284217,-2.875392196921151,-2.640946205909089,-0.4227159170211331,-0.23526362631039402,0.10840703835719721,-0.08249826583517962,-0.5544159810587478,-0.05936471223685064,1.3364118902664175
