Date,FWONA_Open_average,FWONA_Open_max,FWONA_Open_min,FWONA_Open_volatility,FWONA_Open_change,FWONA_High_average,FWONA_High_max,FWONA_High_min,FWONA_High_volatility,FWONA_High_change,FWONA_Low_average,FWONA_Low_max,FWONA_Low_min,FWONA_Low_volatility,FWONA_Low_change,FWONA_Close_average,FWONA_Close_max,FWONA_Close_min,FWONA_Close_volatility,FWONA_Close_change,FWONA_Volume_average,FWONA_Volume_max,FWONA_Volume_min,FWONA_Volume_volatility,FWONA_Volume_change
2018-06-17,2.2387767098030045,2.0990442843527353,2.3450825716427013,-0.01956383410908322,0.6258835862321205,2.2749097725377143,2.242498213806753,2.2800271918273154,0.7565954395131719,1.1092672484120845,2.2418049746309525,2.3473125709232603,2.1660736726038907,0.5984235720315223,1.0591124406956158,2.2509038378246182,2.293975998642538,2.151672981673488,1.2955164719996677,1.6111571222261196,-0.8896959654770404,-0.9238227598730386,-0.7426169596150074,-0.8317989779439997,0.5004850247785448
2018-06-24,2.4698615033029054,2.3063113574080094,2.462307210280613,-0.2969405502709839,0.4249715011655291,2.462010878623635,2.3492412309355815,2.4511424707727225,0.5223008572646947,0.802738710614814,2.440799292333019,2.307612467624074,2.4285401248251386,-0.5563461393075633,-0.2243592742530972,2.4222834594492455,2.2430858338446598,2.4816371154830104,0.05989191774735224,0.7273504054170112,-0.706768871836443,-0.1824012146878561,-0.8545476500450339,0.018342684876336744,0.6119897382361603
2018-07-01,2.24564036926388,2.21375757537011,2.282489892333343,-0.2959265674862855,0.31060501527831186,2.188032832584427,2.1257858423710103,2.2959280130172792,-0.3446638354362757,0.36449735404887357,2.249523079682273,2.2394221485642065,2.220624136712814,0.0547627843192207,0.3129308836973297,2.181673648750548,2.041722431816531,2.216533979680239,-0.3379684632856137,0.030929513909675656,-0.6818673603762845,-0.5520847903344682,-1.3995845644796783,-0.22544556915999933,0.6177343172994603
2018-07-08,1.839865925560122,1.8157290454695454,1.7669734403859236,0.0076716265480058525,-0.9653384845396981,1.7674364087729084,1.6649628577571962,1.7529821961215017,-0.535686426534943,-0.8872621880857515,1.7683699636723016,1.7753950467659114,1.742026677509637,-0.10503459282019469,-0.9181107797531165,1.7311338303409767,1.7562523421835747,1.7656279882068135,0.056044761577109685,-1.3685615256907337,-1.2176989428543665,-0.8132138962881631,-1.298412739066295,-0.5391269358062537,0.12006919139094895
2018-07-15,1.432648214304195,1.3623980736874284,1.5082073211968618,-1.2423957061146171,-0.3829651937634714,1.3961171149635243,1.2735228687803113,1.4858924149615023,-1.537448610065615,-0.8548376875904353,1.3983326048444933,1.3679415459307993,1.2206747127602642,0.6470665289307019,-1.411121406180028,1.3563894496812512,1.3108785129971714,1.1910268926330514,0.6393013114863783,-1.6485007858986993,-1.3881218807680131,-1.20561553142148,-1.0477946927118469,-1.0904566752507387,-0.069532553074691
2018-07-22,0.5817294484363053,0.5463045989647785,0.3910160560853474,0.5725266810651871,-1.8773285742434247,0.586062603223675,0.5706084777323983,0.4753344634648167,0.27348850385690726,-1.7033077046317426,0.48951398403369073,0.556521204296448,0.41935737319321814,0.6796983203784506,-1.5444094249850504,0.48027176300713825,0.49084397558979576,0.44315321162858157,0.21915164247036048,-0.9914657881155438,-1.0538111724879187,-1.0534504047102575,-0.6327591378862274,-1.0831315421180319,0.24226734424264576
2018-07-29,0.24321889758839416,0.039245227146142876,0.3673670662763649,-1.7993175123365115,-0.38491477516239536,0.23448409865691822,0.13163308534957124,0.31239483564658144,-1.2397028807414023,-0.44227267828584904,0.24719493471561943,0.17778802647530167,0.22464656442098022,-0.32810505353022773,-0.06188505349770769,0.24145854908865141,0.07393817534803246,0.3920440860469893,-1.587377915226671,-0.2745368682944913,-1.0839989795165559,-0.947838317789916,-1.0378026130954745,-0.7893799593526273,0.5092608244465998
2018-08-05,0.056386897291106644,0.12254282725651376,-0.07024132982214647,0.9497856460380439,0.0030114245712407795,0.14230233537761677,0.010449623824426026,0.27544186729334935,-1.491321274104697,-0.3681040266891601,-0.17395405123449573,-0.038507132588614316,-0.6966696678843494,2.7515552801740832,-0.3363982279873625,0.06183152323922707,0.026657265856399336,-0.04953177077377006,0.3592920808291274,-0.34699359183568634,2.0756320554692533,2.7792568681226464,0.8195724092386356,2.999495351558174,-1.009885375880892
2018-08-12,0.077380213396743,0.08582194227571656,0.11989254695920727,-0.15463380507802948,-0.48437685949877624,0.13008931923810113,0.21243632476323712,0.1443647658989343,0.33463569628914164,-0.9570560148944499,0.1263620053681516,0.09772061138088992,0.28225494024896286,-0.6697777423078154,-0.11614527738176994,0.08824880772155787,0.12419086987718869,0.151339899756322,-0.0677693294347551,-0.6978031922751493,-0.16106401914135382,-0.05776809632163388,-0.24502679418008938,0.004582915206893906,-1.804482325473426
2018-08-19,0.2501244488695763,0.28707868025578875,0.2740473755799776,0.015150509691008607,0.696472790882624,0.2638339867789388,0.41074278435756423,0.29277790635554235,0.484106582272871,0.8799278625706857,0.40274009525952525,0.45466641948998243,0.5179317269072625,-0.2579597424494588,1.0178208298074145,0.374507236926043,0.3618573189320566,0.4727426325091814,-0.3875140553860569,0.915924838455195,-0.9506462345248039,-0.8363889335632004,-1.1347380212970137,-0.7418364661407539,-0.17996693978094494
2018-08-26,0.6639988253747132,0.39011536490098603,0.8645843643337766,-1.7994851487708419,-0.30135573298796137,0.5506486823191388,0.30711619669656187,0.7785521609990308,-1.8349722122884073,-0.3082833554736066,0.794891891917171,0.5659235043863917,0.9937374173689475,-1.555789357241939,0.047396818539434164,0.6342709845266488,0.29759690883564033,0.9677509042638157,-2.1058540234333774,-0.1419242866986843,-0.7477189762812283,-0.7400357647558415,-0.5061406747962034,-0.7554557835377937,-0.0035913905705621373
2018-09-02,0.2080121975634418,0.270394794482379,-0.14235104156690206,1.0531835275802157,-1.5909950597066262,0.0005270493514971455,0.005891616415195557,-0.33676394294723666,0.9836566384333715,-1.5923029010442322,0.16123419681142176,0.22040049574149803,0.05555496729602469,0.36382792526594626,-1.3656197615989187,-0.026621839587171497,0.22365009470346314,-0.2170784781205968,1.0604944824603966,-1.5184955465085934,-0.2083288397916815,-0.17960657365631105,0.07325062978351954,-0.2173385827700307,0.040800117397738055
2018-09-09,-0.4215317247088768,-0.44807092846196767,-0.4674809692027423,0.1430299876024778,0.9801280624009693,-0.5397698744733472,-0.673740905753434,-0.4818749470963153,-0.32767550425114167,0.6178588534307254,-0.1943782576486894,-0.3597238318174018,-0.1408014837793772,-0.3633782783608592,0.9743434482517347,-0.3018066998867896,-0.4688627769396016,-0.2260993639417168,-0.47065071411917164,0.8679093000720042,-0.03179739347402857,-0.05809816675009584,0.39437048553080994,-0.129688482705565,0.09701613380286284
2018-09-16,1.0480828165837883,1.4593463073174795,0.7322346793786877,1.6226046702506207,0.29625823318656397,1.1684156508337955,1.4464367121231083,0.9211319198206752,1.2951747897715693,-1.464826902718965,0.9760447014488133,1.0166918446610076,0.9132152148539473,-0.260453725117084,0.058817782169435257,1.0956831215005378,1.4722507105523572,0.8589905359346502,1.5172333831042175,-1.477993423217422,-0.4747740990347325,-0.558994337835008,-0.6769366760077891,-0.5287259183673994,0.14490011905677289
2018-09-23,0.5182455709595798,0.3288219965128388,0.7565312831455682,-0.9451293906662191,0.5167571573469019,0.5166067567847886,0.3360771049328268,0.5142406890969674,-0.4260300804386062,0.9565328586894409,0.6825930090950583,0.3412742368304949,0.7404169447122919,-1.1545097008652039,0.6935950007436745,0.5256260226507913,0.25783070819317644,0.9254311759744276,-1.2710952339591282,0.4752454747180108,-0.5882175812642312,-0.39228300479559086,-1.0896612105523795,-0.2663872547247936,-0.5253088330100453
2018-09-30,0.0627852875831077,0.0949641654012243,-0.11763337794181591,0.4232578411621971,-1.4096611552700866,-0.17605885300018553,0.17387204649601057,-0.47689054869275516,1.3373401457609695,-1.3242875724420948,-0.08484888997881122,0.21366274454169323,-0.12934875430247794,0.6540702869556512,-1.3744299525393304,-0.25632205939548497,-0.0039736739021091465,-0.3362548715112116,0.5872682429297199,-0.9056881451013984,-0.655146295863816,-0.6104202264641616,-0.670131339648393,-0.5881381656057755,0.19179240474981674
2018-10-07,-1.7419183911555232,-1.3243842765232592,-1.755938221398781,1.1865489305564496,-1.642184135432856,-1.8232780252612932,-1.233420217777515,-1.9629135909264053,1.739982981819804,-1.466950085669422,-1.6808640667992656,-1.1016327582288465,-1.3692382439885065,1.2676066223673088,-1.5362361191192717,-2.0164136111204565,-1.2723883510713232,-1.9652756252202905,1.3408688464369627,-1.185616833047799,0.5671538303989775,0.20203192869055897,0.4513619213319593,0.15715184532045506,2.014014807505318
2018-10-14,-1.5431138430456743,-1.5964269974555607,-1.420100678765438,-0.21279723706842515,0.6497321776172947,-1.5133276454157092,-1.6585464108249277,-1.2240214541652292,-0.7837696044325125,0.5650538873265564,-1.423327493201277,-1.7604012067650556,-0.9325834140567859,-0.6886826098108864,0.30617510753135574,-1.4105470797557638,-1.6092941281338236,-1.0768007601741698,-0.7917746524703855,0.2513098610942524,-0.28208381341146993,-0.07496977267354013,-0.6118209146786214,0.01723198657675935,-1.390589328883602
2018-10-21,-1.940050154422538,-1.9135225626852481,-1.761609232239033,-0.35632886201326225,-0.8262451517014981,-2.0245885928099407,-1.9825862809649837,-2.062457006913066,0.2847485727734653,-0.4596517207608326,-1.9792526813857656,-2.1138267331126954,-1.869795222737687,0.5798467852282925,-1.3139125634347566,-2.0624256957597327,-2.0232202665699734,-2.132825471400126,0.5877891287023225,-0.8591510159613546,0.21154727907678586,0.14812502604323172,0.43964606829624187,0.09555109373744658,0.6625128775624906
2018-10-28,-1.303893402517633,-1.0082922620673767,-1.82366604292155,2.2305894867894276,2.1355429735639175,-1.1876699095724865,-1.1188502697973202,-1.570125460637922,1.3787229900755775,1.7132237549712792,-1.2474608401454548,-1.2496661226362082,-1.4291753548772796,1.257265128528977,1.5345713915731516,-1.0365810616705526,-1.1208913866761607,-1.2483697583612248,0.6193848855103942,1.4927845782635398,-0.3856966026158263,-0.473518066934923,0.14544485927684161,-0.567647362144102,1.052366993459167
2018-11-04,-1.003548312410594,-0.950291661693983,-1.105466134508033,0.7203166981406139,-0.4743197939132616,-0.8432352070266844,-0.6847443052250546,-1.009531968624807,1.095804598843535,-0.47555306097401545,-1.1267934942043933,-1.1427553506410835,-1.1229073552413738,0.6588548838073616,-0.901638954320934,-0.9800975581877702,-0.979877994740596,-1.290072905496787,1.1344413859761082,-0.9488030390416052,0.4034316226773216,0.35793641354989364,0.979897219398325,0.11162158646014148,0.3652889060805138
2018-11-11,-1.5208002258916602,-1.6108422461768857,-1.202968412860208,-0.6430577807902662,-0.48186434208232737,-1.6020568060118832,-1.6100254237430818,-1.358220478349081,-0.31080608285534295,-0.24612728603293815,-1.6067554885000943,-1.7186295327950216,-1.6742406078325152,1.0247720048615299,-1.1558156180486887,-1.6266355665818335,-1.694938835720081,-1.8204280699028261,1.1355456486818756,-1.0871038552847458,1.5261339101742637,1.5213565826426536,1.9469804722045272,1.1659633033596857,2.0396660087591405
2018-11-18,-2.119489049145992,-2.122723028829456,-1.9518420797894527,-0.2195558703873945,0.5394739038207136,-2.0290002658013044,-2.1362195454771697,-1.8549945387722855,-0.8179599732731601,0.7220514362939761,-1.9260374837305965,-2.0850536229221808,-1.6813906888005445,-0.6400284677490921,1.1323154326678069,-1.935580547377085,-1.9075364857155495,-1.7130416211692454,0.08554183198594453,1.6461808739363268,-0.3550521339418607,0.2307671239663916,-1.6718655776418498,1.03343627476777,-1.3454596299923127
2018-11-25,-1.3220984632842046,-1.442024784071515,-1.0676360479903506,-1.439604571460368,0.009153287621854902,-1.3440159017838382,-1.3747838614339682,-1.2168097774323874,-0.9127272157124877,0.8855574071433943,-1.283659932734421,-1.4615042039051211,-1.024842987350855,-1.525227178028721,0.6995891471836169,-1.2879295903140853,-1.311126790241794,-1.1548000377512209,-0.3562721114335546,1.1815402755340931,1.9703094116005182,1.4264792334675551,1.4473461204697313,1.093616198211821,-0.28542540539078426
2018-12-02,-0.9600576077542462,-0.7136988089897126,-1.1478953824932294,1.3311212081529968,0.6830399616777757,-0.8263697474984244,-0.8115567669975011,-0.9579362201185293,0.4404955727283801,0.5801913086781538,-1.0028545207628774,-0.8240577331048597,-1.250153659779804,1.7021811966599643,1.2595577729780247,-0.8614712168383738,-0.7298161807391694,-0.9293747297925559,1.0335601163437032,1.2820909292478482,-0.02942748131650868,-0.5271809136659088,1.0547511616519654,-1.2085016755982476,0.27736431629893965
2018-12-09,-0.4201740032531278,-0.4335180660998894,-0.30631733475097145,-0.40324847451206247,-0.5410568012145711,-0.5255478361837846,-0.6250846328918176,-0.4458334374417143,-0.8496013056800186,-0.1970881363773246,-0.4347435906502335,-0.5564818314217078,-0.4037902975438353,-0.402270000579676,-0.3966046756907468,-0.550288920568911,-0.581690708981103,-0.5463245913835116,0.009317204374428652,-0.2501610581917493,-0.8874850026415518,-1.1089381296590095,-0.789655496998691,-0.975480303968522,-0.6877385239042201
2018-12-16,-1.1732248009156374,-1.072745995179836,-1.4845393127838231,1.378533193913113,-1.6603205599699062,-1.364302654368333,-1.1502081758793914,-1.7332942605949588,1.9162566583146128,-1.674162356408619,-1.2238290432261538,-1.0418846975555012,-1.4038403672575765,1.3548284669915251,-1.445866513092355,-1.416387968199112,-1.2503116253858804,-1.5103016834276337,1.6557153036526993,-1.3739996419637293,1.7421794186559743,2.630339415343327,-0.7273804898964316,2.875359565242001,-0.7256098477548569
2018-12-23,-1.3737903681600412,-1.295980319650623,-1.4716460457973763,0.5905928145896604,1.4045326930459292,-1.3218167893825965,-1.259247486246699,-1.2550145552598233,-0.13742776207597632,1.2915633296626867,-1.283725633481816,-1.3018978188800423,-1.379180786966928,0.3060439078379155,1.5129024074137665,-1.0435610596150455,-1.1280941859535085,-0.8182720912890986,-0.7506774709655857,1.1430839460516662,-0.6350056767732776,-0.5931598399345,0.3884114086360284,-0.6886143509511459,0.03679297271740935
2018-12-30,-0.3291234033470476,-0.4331021734946887,-0.2507440699880055,-0.33315370539936595,0.8182253867333796,-0.1834358156205599,-0.3245349837591427,0.00269703019474137,-0.7408508435086336,0.8267684418424956,-0.08440162821704619,-0.11306429874754231,0.08152527289169734,-0.41944887027036487,1.0076753440449735,-0.03764579507261428,-0.15056854718219223,0.2309899276706,-0.9602136455573355,0.8299455345252431,-1.2569587017722177,-1.2683385055197076,-0.7798669423615089,-1.0663205635346904,0.06566935861622102
2019-01-06,0.503767368981677,0.2163159165454384,0.9183101886550503,-1.2920905401454743,-0.33925881374021105,0.3773296263210661,0.18826260672141437,0.5119277278165625,-0.7378307973883246,-0.6980383046602695,0.6426999765892248,0.33457457477338676,0.8353079480155599,-1.083049337345851,-0.15131001047321369,0.451239764120117,0.027829827515892375,0.6481077414207619,-1.4449865463195255,-0.3702235183400817,-0.7748883444601167,-0.387829847880237,-1.1997784203078585,-0.07172351076923093,0.9065371358399148
2019-01-13,0.1881611255574678,-0.19867569350737246,0.6612025844277796,-1.2919701268161166,0.053631624958880096,0.2539825427239965,0.2534027710427203,0.5565221250612786,-0.6079103096828098,0.7848605350306851,0.38670736398086986,-0.12871377581871957,0.8086898033422409,-1.5083307028044146,0.2864488884724254,0.3716725159105084,0.18119352010446843,0.9040181417212115,-1.5026654323502022,0.46311484732389263,-0.5653646832147848,-0.6534074487566751,-0.0460343738122429,-0.6396577195497829,0.7361950858656733
2019-01-20,0.1367280337708765,-0.1305191407481478,0.5350978818542181,-0.9514301192188022,-0.42568425070655924,0.022689026258081717,-0.16448655653739636,0.20839734583462993,-0.723609194063817,-0.05188471578223971,0.15779869709231972,-0.2229045716754273,0.40000472557203814,-0.9348230133351638,-0.08172714539118604,0.10542173362219082,0.034370051663817694,0.3708757779421617,-0.6698982676702601,0.4261684678025756,-0.27799860411566196,-0.36465648857402516,-1.1518221044849366,-0.055702107491901236,-1.4930241640559934
2019-01-27,0.4503449108750484,0.46637240311722855,0.28188265965973897,0.15164137809197967,-0.35290379721327125,0.41016952587066574,0.1461526450824322,0.4211939412043763,-0.5754598349063038,0.05041614650790589,0.5826052939555382,0.5561114115851712,0.5771793376558335,-0.20715889471984564,0.40271275441265203,0.4677867811952792,0.4568010557243155,0.42573434477686195,-0.09777633950434038,0.5771164484465077,0.2976670243720205,0.05013897079998232,-0.2592321887069554,0.12117976610328225,0.9465575293027392
2019-02-03,0.8508725396209538,0.8589873645671094,0.5634060099216822,0.05170444895530082,-0.4263856164207039,0.5860918664231054,0.5745151035208532,0.6720374808335757,-0.4968525914442961,-0.693161145624668,0.7393965513880425,0.9656044855250198,0.8125150343399749,-0.173955717130592,-0.7320913156157673,0.6714522718700782,0.7171138956516613,0.7885668166205072,-0.5439565458468654,-0.8745627014644258,-0.007054947343185923,0.12239055216037427,-0.7747380507605273,0.3359017571383647,-1.4960134681771025
2019-02-10,0.6338524460830368,0.3095189788113648,0.7777803495982436,-0.9125651489110281,0.37592252317763536,0.46386679626807525,0.18817735257580698,0.7650444407932756,-1.1941211619066672,0.3553925859880624,0.7655224519210132,0.506337056050479,0.9594456958327114,-0.9708115775005776,0.1602537553297277,0.7214611950516644,0.20859854958287846,0.9862996688074144,-1.5022276308951443,-0.02880578478981223,-1.1828641614746156,-0.8576101490120026,-0.4157008705947192,-0.7487160810348854,0.3588768819557645
2019-02-17,0.9931352065825109,1.4399097343950056,0.5987142490497426,0.5183745224645077,0.7156452879114703,1.0143513576195116,1.112865022026514,0.9797190007160554,-0.5558105051545095,0.6498200136760461,0.9637161880475805,0.9352767942395119,0.821649883063078,-0.38179972165354736,0.4852995597617457,1.022000328050684,1.3024325143025004,0.6868959282127703,0.2144881632610984,0.5698942069749996,0.27382725483018894,0.3372963166417879,-0.6624490036405905,0.4814804220298668,0.9343266846826093
2019-02-24,1.1334177353943402,2.142177036003054,0.4513490531614645,1.6679908348974914,1.287329852238054,1.4180872608901822,2.478898137346901,0.7282831683885962,2.0758285585914034,1.7778694582250703,1.0708748342636218,2.2900890438787616,0.10061630458602257,2.1309508682289344,1.2059393799407354,1.600257801440258,2.4988033133246077,0.9550978160903918,1.7748970133104358,1.4741464651524392,0.21591691763241955,0.321031271039155,0.9112075483467605,0.13937791107198783,1.6543835646925849
2019-03-03,2.0614913589493398,1.9315573762801805,1.7239853041566127,-0.166475017632648,-0.9992871296246736,2.183309199625257,2.0554245328550644,1.8605479497629673,0.00325117638798138,0.1957536158297818,2.052512119435577,1.797958517800853,1.8774927842530786,-0.6485877550067931,-0.4829733287434752,2.089210922375307,2.103716740321954,1.8642655219771105,0.24492526832525316,0.6540694056014584,-0.6629911778958537,-0.5369787011054227,-0.9520087653807133,-0.3894892514462882,-0.2558130326333573
2019-03-10,2.229434379517209,2.1246855376089786,2.097702581622627,-0.6085442059452754,-0.03167280360039571,2.170027920223381,1.9994816036435654,2.048643448331501,-0.585343469601786,-0.5354409186904385,2.237987214125206,2.0482699604909698,2.047652581671355,-0.7366459536505091,-0.13451342037503025,2.1491863645734792,1.9347227031145033,2.1908556567601813,-1.0938688081684804,-0.5412031735654715,0.08627094593965777,-0.0896803710654983,-0.4124438627513035,-0.026215675760447008,-1.1556430528956656
2019-03-17,1.686661189978016,1.6502177906722542,1.577298650177057,-0.06341208730623185,-1.0319583556489855,1.5718012240472399,1.475486293183538,1.4805372266059325,0.13145711060094029,-1.2732613630926193,1.6566950015034183,1.5299138225374842,1.514271174592067,-0.32546599627374023,-1.251670640409813,1.6253631215277058,1.5830997439172478,1.6412483243970022,-0.11523825951043985,-1.0497809790005257,-1.8987474317058861,-1.8636668849006501,-0.8435616625277464,-1.6296321498709891,0.14945576258950483
2019-03-24,1.5727419113668866,1.3521869647233176,1.464179649545372,-0.20451397418244002,0.7891214196918239,1.5729402608203327,1.4598280088865319,1.6423691983142816,-0.22135725851799296,0.648856450224424,1.7112392831451073,1.6666209080358532,1.6195762663082214,-0.04894970775364959,0.8585538872862949,1.7040813424855228,1.5367323859393056,1.6961453166736227,-0.4332107683525135,0.5248486014835136,-1.1364578995019161,-1.1731688162657388,-0.6851010267158538,-1.0602045083208003,-0.31479848124217147
2019-03-31,1.7598045872076324,1.767837357307431,1.7274629070392304,0.2928964491329018,0.8530161894133933,1.7818041100607112,1.782066676646903,1.878696954240053,-0.06248454727636873,0.7359746484254687,1.8123780227607276,1.9094736881944425,1.7655223343779018,0.3395409744402225,1.1496608150878949,1.786849106216854,1.8048004056258962,1.6375309803922036,0.6186802049319043,0.8774482292056273,-1.4483799900580374,-1.361377498869416,-1.2922319197758754,-1.1532610768361204,-0.4236692423478719
2019-04-07,1.9200956811258791,1.896994474087288,1.8558182811059758,0.34132435557653773,0.7884368992013507,1.903956426050285,1.8335916934262193,1.9769212365949331,-0.5197401336979571,0.19566529393223495,1.9193860477709028,1.9029761770800528,1.9244233773034325,-0.10257674840627397,0.4403193710907793,1.9520083294417305,1.8223635110994847,1.9551661815462746,-0.601962468805655,0.3273537125389755,-0.3488213385470146,0.16420766231160255,-0.6052647721580049,0.33105309753222045,0.6603167195336153
2019-04-14,1.7069341531305635,1.5617067484517824,1.8280865614956754,-1.2695079698201541,-0.5659656797175756,1.634851936197924,1.5037954860726606,1.7597979640434238,-1.2752185583304148,-0.6448182119638892,1.6454002493478477,1.535559199761921,1.7030797105051176,-0.8422824967911979,-0.38645115695078563,1.6259291883482212,1.502592596831927,1.7523779233716674,-1.421177516926024,-0.7164924795511005,-0.6474181325464794,-0.7412334533672137,-1.1385345879106994,-0.5689322229548499,-0.6618793663698403
2019-04-21,1.4159748559610756,1.4096590887142217,1.4099783573446465,-0.505252204695773,0.37359966355930246,1.4394320916842431,1.4541998826484872,1.41491544946992,-0.15741725117366367,0.018121141276228343,1.4606543887108627,1.5788670420618967,1.4542479880285986,0.01901670400239012,0.33254863138044344,1.4659562067136895,1.5018184619083428,1.393512367266666,-0.06530251380171401,0.03821342571495229,-1.4112798654033918,-1.2543852530370427,-1.6686464668899876,-1.032048874151261,-0.3779487333537241
2019-04-28,1.5222956416141644,1.5280678613419632,1.4066914964699178,0.02573546804413099,-0.3646658390066311,1.4976770282604175,1.473971585132091,1.5755117513049606,-0.9136879718114499,-0.28402970590442284,1.4564114610036973,1.4879586847742206,1.4324265217974752,-0.17508717133969995,0.30995097843465336,1.5099182393405848,1.505275588512051,1.450102294817463,-0.21240721913688151,-0.6439027806692293,-1.0206180735479469,-0.9667950533940518,-1.2685246585906573,-0.7963505474886006,-0.3497464053697354
