Date,HALOStock_Open_average,HALOStock_Open_max,HALOStock_Open_min,HALOStock_Open_volatility,HALOStock_Open_change,HALOStock_High_average,HALOStock_High_max,HALOStock_High_min,HALOStock_High_volatility,HALOStock_High_change,HALOStock_Low_average,HALOStock_Low_max,HALOStock_Low_min,HALOStock_Low_volatility,HALOStock_Low_change,HALOStock_Close_average,HALOStock_Close_max,HALOStock_Close_min,HALOStock_Close_volatility,HALOStock_Close_change,HALOStock_Volume_average,HALOStock_Volume_max,HALOStock_Volume_min,HALOStock_Volume_volatility,HALOStock_Volume_change
2018-11-18,-1.4225346350186878,-1.5256518409281374,-1.4594124237435746,0.30951457483119865,0.24645712844529183,-1.437660636897402,-1.5760861721262809,-1.546393635132829,0.07675927713275348,0.29879296590524623,-1.3513587113884076,-1.3103505152263153,-1.3944309706618576,0.8740329847097453,0.5395832676128324,-1.3556542939126364,-1.4305647531363828,-1.0983784653225028,-0.3191173804003307,0.6487622854836255,-1.3603960652520464,-1.0945914873397267,-1.5688222285305276,-0.5888300278930344,-0.8579478787975908
2018-11-25,-1.415620004482935,-1.3146901574635814,-1.429001110986168,0.7286714682699529,-0.8206621945800944,-1.2486003029397272,-1.0571194949225113,-1.4896396522380344,1.2931285452993957,-0.4491583112185654,-1.2033255778238576,-0.9428094525567635,-1.4429199412503952,1.9671807833413206,-0.8243462462348523,-1.0246784134507922,-0.8538794581976957,-1.0908998235201395,0.8915952036203219,-0.3747700925039461,0.31591324712461044,0.7457450745521514,0.1440092462382231,0.6989804569823228,-0.03186125485879306
2018-12-02,-1.0392140654398316,-0.8028494402739248,-1.3117478249734278,1.5601716482300272,-1.6808033847271606,-1.0920777474441756,-0.9370245274997862,-1.2216573606387815,0.9625058255695166,-1.6489833750983296,-1.1915313313912248,-0.83585721280663,-1.033485917026602,1.042070028969745,-1.9044619454576073,-1.3303282468913062,-0.9044709624639595,-1.2747297858324897,1.285976154845195,-1.9588519790274173,-0.6271510291754515,-0.8564988268792116,-0.05581983764666632,-0.8260393724697203,-0.46653703153899534
2018-12-09,-1.3652279849792508,-1.5988876938895697,-1.1955732476877028,-0.4099960684080458,0.04829718267877389,-1.5109138498242332,-1.6745999191004681,-1.32610993247228,-0.5981274439955381,0.0038130039275682155,-1.2569342700007702,-1.405895075433753,-1.0938455855159985,-0.12231281784734256,0.30308024535532146,-1.4001962902162477,-1.6416614607885451,-1.1126379763337317,-0.7209610514656694,-0.506562077032421,-1.5604521425020097,-0.8671994764168919,-1.5684785977198399,-0.39259968781586296,-0.6356376364710631
2018-12-16,-1.8899491593927655,-1.8873663817575266,-1.7898498904175921,0.5341261369736784,-1.3030221068120043,-2.0188204148220463,-1.8467111278642607,-2.1728704241723276,1.684546808004428,-2.1042676445290125,-1.8580028132977504,-1.7274506739452786,-1.6887640494904077,0.9503826963925175,-1.8776590867242045,-2.0396167650897588,-1.9943178710679281,-1.9020966228086873,0.5814084936277305,-1.4997589414673542,1.2849715078981065,0.9611214627870168,1.6369149634128275,0.4409531967284042,1.4681874771954204
2018-12-23,-2.099780568711987,-2.202646645909663,-1.9447030476141676,0.06400526913614162,1.1020148519678064,-2.083676570451851,-2.247327150946082,-1.9746118513445112,-0.19325892601056638,1.0946356370412487,-1.910859283994254,-2.0493408467420746,-1.7598779679671301,0.0696109472659386,1.2810415628268148,-1.9189932882007494,-2.128429302355595,-1.9712748503569386,0.3564491711775218,1.319706586297343,-0.9586984118976954,-0.6944293444389258,-0.8286811513890617,-0.4403948146394887,-0.3531481298763465
2018-12-30,-1.4869019160163088,-1.6232380100652475,-1.3123937939817822,-0.529569233125957,-0.21112758664205236,-1.4676305994162897,-1.6678938653986002,-1.2613826127157377,-1.0623929340819995,0.3239251242541395,-1.4030725944091076,-1.6954317754790837,-1.204958743006507,-1.2105489463175034,-0.2887638037621867,-1.3937884337123594,-1.5512570771088139,-1.365720652731104,-0.09234907205123173,0.11637707677352584,-0.5156689572441147,-0.6982242711801542,-0.1852380450599409,-0.6607111693651594,0.41117464550755395
2019-01-06,-0.7666379925378313,-0.6249632807465254,-0.7425174187445316,0.6546909923922567,1.8807514166551031,-0.6681083269077941,-0.5155283649035692,-0.8800799040085492,1.6013610699325174,2.0720750882416956,-0.6501639781831077,-0.4592318299346321,-0.6364006810295364,0.8866089752677618,1.6709724963904942,-0.568996043363272,-0.3717437289995179,-0.5497440085882089,0.7659427359545689,1.6103808606631216,0.3857353855364852,-0.17148288629098551,0.4489282010688508,-0.3390605673138488,-0.06249132435031486
2019-01-13,-0.152337973565017,-0.2470038724150908,-0.03798609340182,-0.6238213038531885,0.434283475966591,-0.1345744134788299,-0.24737735474522524,-0.04778412726783764,-0.6550523385654001,0.6323830952387677,-0.04623041689388584,-0.18212104199568796,0.16277735804567312,-1.177626201363064,0.573845880589708,-0.11272679816095611,-0.1583696898754273,-0.058999529419692005,-0.2750898748374509,0.997059056205292,-1.1311058199253874,-1.1513684700550078,-0.2609934855048278,-1.131197515950175,-0.17885049621770102
2019-01-20,-0.02946747413132995,-0.21428018598444723,0.08139426728605718,-0.8638148982132132,0.19130678840580975,-0.08079866821018276,-0.11567583576563142,0.09309254322229327,-0.6911943033404934,0.6114134279460898,0.05802534247438666,-0.07048527764872198,0.22843550142647284,-0.9836607936515845,0.3205641872604633,-0.0016651014597708928,0.03090283827821032,0.08520529033098537,-0.18534091915528797,0.7198021758217423,-1.0641859323931486,-0.9174954439996832,-0.3498482373032585,-0.8528575099249974,0.023778004418673886
2019-01-27,0.05542065775644964,-0.043767835880189794,0.07186771332025836,-0.35319330381227754,-0.10736657118756952,-0.040745206657560804,-0.15129195116274596,-0.0073099583029638555,-0.4654716355737139,-0.40523858038846894,0.08754321273736881,-0.15773203775979966,0.21810179189829357,-1.179227892981452,0.2959338131634937,-0.03156834885800316,-0.2651114172766285,0.10730874345549984,-1.1294455936218935,0.38100656391179516,-0.4053286209906227,-0.4733822637931943,-0.27073013883414804,-0.40151405962308173,-0.3804634685788475
2019-02-03,0.5664765512886231,0.4634327103863457,0.49617235681462457,-0.19294018105740843,-0.7822984367313396,0.4806706721333442,0.40181930465070276,0.36048071097411594,0.04300193928800476,-0.7704898505761246,0.5903635351446738,0.48449605319767913,0.7765302016954854,-1.0550566014172154,-0.11630724544613272,0.5213937060645835,0.45808544808126944,0.5946014331202919,-0.5784157373804883,-0.5211249324598274,-0.5361685493449739,-0.1879273560933496,-0.6516413547681643,0.1329864813952269,-1.285132290450606
2019-02-10,0.5779643691320444,0.28181429575273836,0.8298831102556063,-1.5845734040485475,0.5513226192789817,0.4713272199492942,0.4137886680356882,0.5468791060625031,-0.5160697013168728,0.9131330951998546,0.7609657070414035,0.4474148175221826,0.9308231457650843,-1.4646957898404458,0.29445741406211584,0.6917551264127069,0.6296898610647876,0.8359449850289434,-0.7697670288738807,0.7296736268827387,-1.7786092195464218,-1.3081464612357383,-1.5726131291028491,-0.6826449318090811,0.5051087993910063
2019-02-17,1.071081902210111,0.8213873472474829,1.2295020137642412,-1.0543291174548346,-0.42973443850517556,0.9859128039371579,0.736306953753755,1.2856622003961982,-1.5827183240994873,-0.29204009039245593,1.0219775813339649,0.8931846266830226,0.8398164190899023,0.035675809175038285,-1.290887363741066,1.0654862248603016,0.6376178848605711,1.32218452063344,-1.7958563133426215,-0.19152253926618512,-0.7097524308841596,-0.3191705787165121,-0.6192337923398302,-0.03394836206697959,1.0559779812741836
2019-02-24,1.5986439988503864,1.4171089066105829,1.6221833715700196,-0.8610023156557302,0.847263465588126,1.6610421149244095,1.3496015661077065,1.8503496002581372,-1.7479016376102299,0.05497500973257344,1.6355494512464437,1.4498275520361559,1.607612389783913,-0.6094352626792703,0.7779746705815944,1.7340595343516807,1.4621946649416688,1.8453618126960794,-1.2882884879271879,-0.06699597694062895,1.1801312678964098,1.0295120114868246,0.8449407323851744,0.7808709088818405,-1.6303228946185058
2019-03-03,1.0544498744649786,1.7760056096669667,0.12039644996560125,2.6768459975622814,-2.6154675112221177,0.8961352513776039,1.6077435590212579,0.04236648531417895,2.717467512002578,-2.524082631956341,0.7976382520782663,1.374784825298398,0.3474931734740532,1.8974818764469632,-1.8816715634954322,0.6668497878071767,1.1958614596894641,0.29394226348199853,1.8032384450129846,-2.037526755050524,0.4023564735239612,0.0884797691362746,0.4877894422095201,-0.1837107681041368,-0.0840003221340262
2019-03-10,0.18933334908437532,-0.033235736227794015,0.4825297295863375,-0.9551513291165084,0.37211089730601726,0.0009748494955613971,-0.31154301355319586,0.33207247023632885,-1.1349007874357957,0.07747427685466471,0.3741360795741323,-0.024545500653025822,0.6811913256452301,-1.3887360849666188,0.2599907910156003,0.19829128961258602,-0.10354320524368577,0.4790711567078183,-1.3775722899996623,0.05839070610690027,0.3766710964201081,1.7925087313565669,-0.38338874921346255,2.294130768915293,2.383214458323906
2019-03-17,0.689157864099209,0.5997812649789359,0.6914412335666981,-0.221222728725953,0.6816687673324819,0.6126280347367569,0.4984166511233556,0.6869071901439774,-0.42265292555906003,-0.0903461392828787,0.7200957128156347,0.6867213982568451,0.473275518673601,0.3014386127190295,-0.6025439855828841,0.6049212865693137,0.5517297519796852,0.05059753697476746,1.033884330422899,-1.3351950584894288,0.6276063249480615,-0.027508111025647864,1.2152474456791198,-0.564055882343077,0.24002133941937093
2019-03-24,-0.11010261967645289,-0.1791644053154236,0.06491597307149907,-0.4517957802295028,0.9913660606045883,-0.26160516577306947,-0.2812640386060012,-0.08950119648625779,-0.3128070405547334,0.8104292048942568,-0.0010767686591224564,-0.0019160407727578516,0.13647018475900718,-0.27867871009246925,0.9055196686473289,-0.029853316591971678,-0.23039153238674856,0.12996845546955393,-0.8006427385745003,0.42530795150978107,-0.8167896661801104,-1.0262393926433588,-0.33806692034885705,-1.080194300743572,-0.4570757604403215
2019-03-31,0.9301824986175756,1.1014518715785409,0.8135104756875489,0.5029486075053223,1.0942998847130372,1.024450387493111,0.9944259609541825,0.6658878381287856,0.49006528432017077,1.1482460674970039,1.0956352594264869,1.0435916320340897,0.9999679696126655,-0.07032107295691177,0.9222261053200104,1.112079036123432,1.0987921898812605,0.7498623876856633,0.5919884504420042,1.1956433386709473,0.5405464960888703,0.06191275149193598,1.2389633113116145,-0.5232450708128036,-0.12568932204864008
2019-04-07,1.1944320848199448,0.9294850238091498,1.4029124137502973,-1.0395344724590854,-0.18154266276121261,1.1640967470877024,0.9943138868635402,1.1677315614109984,-0.4783607382963048,-0.44744662667109697,1.1902295448017035,1.027251082913529,1.3449339519234036,-0.8865309800283391,-0.5550255468560048,1.0643009229069635,0.9573781090297374,1.0529036510894025,-0.4827278118996041,-0.820551693202648,0.12775174357387414,-0.08953191379296226,-0.013934946244357163,-0.0992161530974659,0.751134001946669
2019-04-14,0.645974866850193,0.46148592173697806,0.7565929451617657,-0.6479505079009023,-0.21186930827138023,0.5007139015717038,0.4397652522417183,0.5916032653986303,-0.37189391277053707,-0.2091497184701638,0.5097128442133768,0.5687484032812631,0.5689765269022794,-0.10944103161988711,-0.5298732272842503,0.4746524924125576,0.3208252668542547,0.42863433759138353,-0.3673577422027398,-0.801705171208026,1.367600318940715,1.7923884249082744,-0.32535905229503714,2.176998982695263,0.5683978600665055
2019-04-21,0.12725337348058463,0.06482868005108862,0.27635073625264567,-0.464602289775778,0.4057016063513567,0.16188478172272736,0.08887202027261652,0.28874831942102624,-0.42041779375151467,0.1882011799568591,0.23384595717656145,0.004789622902248712,0.4054923682867429,-0.989559063799913,0.3412689848471261,0.23255274239615237,0.028571146099075195,0.5023899506112748,-1.2854358923652918,0.10111661079758918,-0.7084610741458381,-0.3495383721171639,-0.8716138196399938,-0.019726438639447764,0.13409213938425224
2019-04-28,0.22046971787158853,0.09359567660130025,0.4201392257162505,-0.7055366904420363,0.4363149750924351,0.3546631270721659,0.5457297181512542,0.46087832260999884,0.07443733052216406,0.5813139521640523,0.39579244968758764,0.38481863322954235,0.5837112737031704,-0.5655383055833333,0.33582863593634094,0.4295736626281937,0.742568946955179,0.4935526575110499,0.4511826112823135,0.7780182949448287,-0.17071475817640377,-0.580434403821226,-0.325653676185521,-0.526197548880109,-0.06960282506066752
2019-05-05,0.6581129044416849,0.7008180421850356,0.4414477687908089,0.4677295284957959,-0.7749098281959922,0.7357082776314982,0.8595608824710328,0.2148161349591229,1.2041244361108774,-1.6201359657959609,0.6352714452768422,0.8195652959901512,0.4064429503738375,0.9005371673583233,-1.1609133793600328,0.6707828903813805,0.8411977050466038,0.5127287879432343,0.6418376306626611,-1.484021283438955,0.13783918890830654,-0.4581781178471837,1.0539641921887342,-0.8580371464085123,0.00863106999369624
2019-05-12,-0.8230818227657313,-1.0586898676231178,-0.5062904532510826,-0.8499218923443204,-0.0500579223852064,-0.8188041686271754,-0.9701769135193753,-0.4802071420566126,-0.7360092257246428,-0.10804153520973753,-0.5904249676448833,-0.7352019480323922,-0.24614396179807854,-0.886122276367906,-0.0708503065622024,-0.86906164064178,-1.1246439797695322,-0.5129608928149426,-1.0442275239601113,0.004114606791658894,0.372465910196191,0.687581466836363,-0.8830061363273413,1.009548491389221,-1.028055393067268
2019-05-19,-1.7268508457928922,-1.976197085073638,-1.3888037996410518,-0.8618464457526068,0.019202838579517222,-1.8528819421657845,-2.1009699258795176,-1.4265169282005916,-0.8224684214236592,0.14371932186909142,-1.7113885076982094,-2.1446775329327967,-1.4065706635836381,-1.0640056457592184,0.04899087884350636,-1.8108685144635923,-2.013553356427576,-1.3967357803379514,-0.9543836389628985,0.14872450506854032,-0.5921586900782452,-0.24164009496327268,-1.3280828758088798,0.24313773050276563,-0.570273284521728
2019-05-26,-2.260487814838046,-1.9027325491350455,-2.11719121025916,-0.08991684227197812,-0.7756968699772131,-2.381373006998992,-2.1308475914413036,-2.2930045719277685,-0.05520854516193301,-0.7149218226407662,-2.369296109675195,-2.2986936231711965,-2.293278625861992,-0.6888196720739151,-0.6064496593382789,-2.40342844778494,-2.448080074003973,-2.1810454964356327,-1.043936902418626,-0.4200082655304135,1.7934870562858967,1.510174694649251,1.3391399109755082,1.099084264721868,-0.6869648800760425
2019-06-02,-1.5738539862160512,-1.3701323862945314,-1.9859568262595293,0.690518858462762,1.198451790236778,-1.5151727266763522,-1.6562327203928864,-1.3419809771429234,-0.7312451333592546,0.3864103100706213,-1.5994455092657485,-1.5725165000627188,-1.8147563376533071,-0.07386047908023434,1.0388422920908473,-1.4234571213777993,-1.4196591518353407,-1.3101224382434267,-0.5978416530209705,0.557553806281911,0.5690970136350312,0.6069739059716367,-0.11094446607141813,0.6818280855640909,-2.011101479468601
