Date,ARTNAStock_Open_average,ARTNAStock_Open_max,ARTNAStock_Open_min,ARTNAStock_Open_volatility,ARTNAStock_Open_change,ARTNAStock_High_average,ARTNAStock_High_max,ARTNAStock_High_min,ARTNAStock_High_volatility,ARTNAStock_High_change,ARTNAStock_Low_average,ARTNAStock_Low_max,ARTNAStock_Low_min,ARTNAStock_Low_volatility,ARTNAStock_Low_change,ARTNAStock_Close_average,ARTNAStock_Close_max,ARTNAStock_Close_min,ARTNAStock_Close_volatility,ARTNAStock_Close_change,ARTNAStock_Volume_average,ARTNAStock_Volume_max,ARTNAStock_Volume_min,ARTNAStock_Volume_volatility,ARTNAStock_Volume_change
2018-08-12,-1.370087114190539,-1.3219142372249557,-1.3068014641881147,0.318275177176461,0.3139237165226088,-1.1486502384008188,-0.8201703832871586,-1.2481132940068436,0.8297607085100548,1.3265445761781205,-1.2739046809226473,-1.1478665780357777,-1.1850413896663727,0.37786107582743617,0.9973954851783804,-0.9949616198075323,-0.38630156079129874,-1.3375184411052723,2.2223031769033197,1.9830155369090503,0.7808243006779356,-0.020232614452181653,1.7604859307047889,-0.3268081146289889,-0.43758431718769497
2018-08-19,0.3901731788810908,-0.12548081929454866,0.6128056236984031,-1.1801937851080253,0.237230141734866,0.19039095774534148,-0.28517380520430563,0.4010170395107235,-1.1104695726506253,0.10024934670195354,0.6666125212960042,0.3667812252645755,0.9512084704308335,-1.1628626476196975,0.029970118900963755,0.41289137409853444,0.03244139582522893,0.6490955183340599,-1.212485803363059,-0.10796963970291606,-0.5735751956483596,-0.6660077027611029,-0.5495192668891997,-0.607604149937368,-0.34383732170214415
2018-08-26,-1.5059398412575442,-0.5379160669822517,-1.359656013827035,1.511528188871587,-2.0515511475695747,-1.7375679425348032,-0.4290723421848336,-1.720775000203126,2.047251676411678,-2.178142543698995,-1.484028584385904,-1.9179720761981094,-1.0158159424945479,-1.1693525202713932,-0.650892075369408,-1.8976224182974044,-2.3055606581655077,-1.3273486228095384,-1.278707413182661,-0.38841577770640223,-0.354318102073039,-0.35749194512157645,-0.16357460872563162,-0.35193117407968005,-0.8196681812910318
2018-09-02,-1.220845964055024,-1.4371053714820248,-0.8648589143827815,-0.37743323973859255,0.7182064228044884,-1.29366602837857,-1.5330257645485104,-1.3873088904056123,0.1503481817871226,0.9301607331396325,-0.9274508352123083,-0.7706751558335083,-0.8650310314506825,0.3617676606482164,1.2485821131186277,-0.8676815753198207,-0.9986761260101336,-0.9090151077693871,0.09369110933061695,0.8871995422888533,-0.3620572692138408,0.024333872436402025,-1.2235677311162836,0.24998622525408506,-1.0841088786097135
2018-09-09,-1.4928946719023082,-1.5064858946650184,-1.0756561187690774,-0.1959761688052801,-0.7572894033430071,-1.5173651487993478,-1.7506577495359228,-1.2445404165117557,-0.510790949734499,-0.34635799385026567,-1.3485288752042648,-1.8023778853345829,-0.8034084111154903,-1.5309723226843759,-0.08468473896190226,-1.5688936967589038,-1.8769656528834349,-1.0809309412631827,-1.2849125857849755,0.24695800950831195,-0.738653137990334,-0.6942904211767471,-0.7328525572115219,-0.6097869581033747,-0.4804246346102023
2018-09-16,-1.7359625677077577,-2.0735667126585375,-1.475470582934927,-0.5274064542848036,-0.5429808964883229,-1.6455739709859067,-1.8547721450206591,-1.6622485507504061,-0.06948876656095364,-0.23276147373898906,-1.8153227806983765,-1.5002723960291815,-1.90907686271607,1.053441984137423,-1.298315770285527,-1.5632414363055853,-1.5358205411954493,-1.6004437409787917,0.3384895380067847,-0.02308666752951227,1.0034724334021499,1.8173066664805981,-0.23883345321570493,1.945640072646603,2.1903606070669586
2018-09-23,-1.2755252108614779,-1.6753200370041454,-0.9755688803999661,-1.018859660482194,0.038920478127458365,-1.3735734657000902,-1.717484653967668,-1.0306385288409017,-1.235403112639911,0.24371499725113574,-1.1702457224833074,-1.3478722381887172,-0.7921971918429439,-0.8642061062892734,0.48136093433937294,-1.2014502550631019,-1.1714738905778799,-1.1441538657978265,-0.017370019503934773,0.7456736996012612,-0.9373646664211954,-0.8049386717527484,-0.4872658673268817,-0.7733454153276923,-0.317651581552787
2018-09-30,-1.8335662617804702,-1.1955213470532324,-2.3165591784111923,2.528165083036283,-2.3392875965841067,-1.9978826218219017,-1.4850297704847089,-2.6326293082676337,2.676511284130482,-2.3940960049716318,-2.1553317654239628,-1.344832702646347,-2.728944630472021,3.05960489531557,-3.0435933738251015,-2.244389884558757,-1.5874359878962543,-2.573477437484256,2.686647507190125,-2.4056951318827355,1.1615509156063182,0.4971679304337608,2.3695387796871117,0.09035531550124416,0.6851374640651758
2018-10-07,-1.5518773573280549,-1.660626957672553,-1.9101879562890904,1.2735689973825526,1.6512262230632522,-1.2904592680606086,-1.43751281443722,-0.9726491434551463,-0.5552708802970855,0.6640516152817048,-1.4105306762977925,-1.5551480665186497,-1.647047892690169,0.9330761640701417,1.4625198206357046,-1.1992630871978718,-1.4905282102475967,-0.8250227832914799,-1.0887706009992368,-0.05589098445776316,0.7453669229021842,0.2610169047431359,1.073186573758276,0.07726503326446467,-0.3066309078664273
2018-10-14,-1.1298536269410742,-1.2858460777605882,-1.0913319268585107,0.21732300041195937,0.7405001235285928,-1.1305437352187162,-1.3795918220489862,-0.8676079137084004,-0.7220499017323861,0.43767250732281204,-1.0715153378541635,-1.01038383928296,-0.798493306122979,0.10041285340213893,0.39901084322832664,-0.8960514989607153,-0.9263583238482987,-0.5808779837161291,-0.5237202912113376,0.13761527739133822,0.001233703445861692,-0.14459779424801908,-0.5263726587305341,-0.05791934814726172,-0.17524889791527126
2018-10-21,-0.9155505236544373,-1.1667433091463564,-0.6372458493521304,-0.5764058530027788,0.6028523933941158,-0.9749774378708395,-1.2881604395031394,-0.6386823101127775,-1.0811660801555147,0.07884934136839516,-0.7572165711520602,-0.9725374683803039,-0.40777903371253377,-0.6311228139127355,0.611283483310224,-0.7365803064881203,-0.9102384202813648,-0.5268424323320005,-0.6107755023140021,0.4516617784571462,-0.32451958680720294,-0.4891379596569224,0.3385099879336178,-0.5864806735320625,-0.5288832770868768
2018-10-28,-0.02203245966687427,0.15145224897839976,0.09003941542109381,0.0586553509241033,0.5267597121868859,-0.02368544900146627,-0.12139597371073832,-0.24373739936386,0.2320278800316441,1.0260091760845798,-0.19140304290556678,-0.04273774579374539,-0.1506648358258399,0.21222836402230422,1.0484955489319192,0.08785907479387922,0.14487694197059278,0.036933630254893254,0.19524513073897473,0.9517334764813379,0.4854407450401988,-0.2208169341021435,0.7527687757439325,-0.43294106645893,0.15965024437251263
2018-11-04,0.44247513272829936,0.3694323217941468,0.4780477470008926,-0.425305166238948,-0.5869079725969013,0.4562656354844755,0.5155869621967446,0.3351584263513786,0.27519583041263657,-0.2526740744125845,0.475227347464984,0.4604920364183377,0.4409565985171869,-0.15321900460059448,-0.5696771421543125,0.32408549255234637,0.39609681265057006,0.052273974785768715,0.6110586826321596,-0.6288308187712905,-0.8783003405178026,-0.772679270612644,0.061555221493588615,-0.8317269162015228,-0.02323765860314637
2018-11-11,-0.2617472135942709,-0.6915157188668942,0.05116772874473367,-1.1606621261573649,0.2512552840300999,-0.46011849201655286,-0.5927567995746942,-0.09710386969456118,-0.8163128781101574,-0.28629048535242513,-0.25001092179253265,-0.6568826736911931,0.1757306817342972,-1.1394932736379717,-0.06866361045170534,-0.29121976373854,-0.5038332660371203,-0.1225311834894345,-0.6177056538821111,-0.5335146404033259,-0.9858140327339004,-0.9712229539851135,-0.28374006983098915,-0.9486836590245229,0.04689915586899872
2018-11-18,-0.7924179801803342,-1.129324683962098,-0.3717261936332954,-0.9726745383071295,-0.13832161466873324,-0.8871503594421324,-0.7468717838366933,-0.6383651399250331,-0.07733856992349719,-0.6441862637017663,-0.8960399801643895,-0.8243913300349276,-0.5980854871633566,-0.012467912218543714,-0.8504668441945465,-0.7812211432393352,-1.1112333873144813,-0.4869919198940941,-0.8135147940960868,0.1174441417667411,-0.4154440213347879,-0.48423792711913255,-0.16491725403207197,-0.4675474062369067,-0.4348958344592483
2018-11-25,-0.5914186503968994,-0.931476766360658,-0.26347795944080205,-0.6902776206241668,0.1496188557689046,-0.774150116218373,-0.7613799035500948,-0.6046482080875,-0.13664683976733638,0.9015893078085517,-0.394210792046379,-0.5388396320669213,-0.06342873584304927,-0.42978834160447527,0.6530276489294726,-0.5164667743809938,-0.7857763555441932,-0.23934587720610764,-0.6552548394439165,0.5214364476427762,-0.5843197511215366,-0.5763219744794071,-0.0942169268301098,-0.5810204293217025,-0.47232307292925024
2018-12-02,-0.23778045298952885,0.5295419450641226,-0.3939998725612497,1.1507782553765535,0.7037066462450643,0.0036095714366059075,0.021062187056888747,-0.22167224623594095,0.32806352386319704,0.8705826402328088,-0.30828911845000156,0.19697470026691283,-0.17064130427751556,0.3996519775010724,0.9829551823009135,0.06495753821364571,0.5493412927911964,-0.28576128949688134,1.0435122768806135,1.5121496909228667,0.8477820144893266,0.46807660825126746,0.8630777539812802,0.26950017039661955,-0.45206762243219467
2018-12-09,1.3400794794192794,0.8537883507436027,1.1797955403917877,-0.7717335740835255,-0.5020804494703179,1.0998838671740816,0.6883759382465989,1.2983700093028263,-0.9317433031324074,0.09177343443165348,1.341027076156532,1.0603230894487459,1.3488287314308385,-1.0795507617798668,-0.07721045061083898,1.2089102694080152,0.771776817445298,1.2464267946097722,-0.8286068254972316,-0.1656153451088188,-1.0167691800847818,-0.614232119402443,-0.9903935068683047,-0.39766513335231723,0.05042566471898867
2018-12-16,-0.950518770937851,0.6199765854589565,-1.1462277432797423,2.0012115502035677,-1.950749020649371,-1.3675348790871158,0.1544750715418163,-1.7092956907410113,2.1470046222203183,-2.074194945033571,-1.2751508215041323,-0.5703968724053908,-1.0930038130907191,1.1180124604613897,-1.6077753041126535,-1.6384628780453414,-1.0146918162025573,-1.70542205155754,1.2857504384855363,-1.7466737606813267,2.957737754880662,3.320851112615847,1.0325242178056404,3.3273059709463895,2.962106908882327
2018-12-23,-2.5390459384102035,-2.4304751812657375,-1.9246624931609395,0.10056088780465465,0.5223152492686806,-2.1265176866483846,-1.624173397536438,-2.0683326196545186,1.2047106366167577,1.1214337488728874,-2.5634523975827257,-3.152676432502711,-1.7817035683546183,-0.8958752168371087,0.2578365990408968,-2.2239196609057723,-2.169596169731734,-2.273080599499421,1.0005701220082066,1.3753315396106105,-0.33089779678803616,-0.4829238924108128,0.49869753953679913,-0.5867634736813641,-0.37732006728773665
2018-12-30,-1.5408412226991839,-1.9662919848641804,-0.9069320589223671,-1.0529381186392874,-0.1879213825984978,-1.4287095115571151,-1.698446462170659,-0.8945318642919289,-0.47780703457467394,-0.4148088653091798,-1.4790273743273925,-1.4242651631217476,-1.3959767249218722,0.53922040047096,-0.5469687508668258,-1.5975173698451615,-1.8262202136118635,-1.1509993995072167,-0.4187273172254782,-0.5884530658551003,-0.1389554080725095,-0.45998425767355433,1.316854907603648,-0.685177626126961,-0.28957816708832457
2019-01-06,-2.022894716819513,-2.171412105258305,-1.530783924277234,-0.7430972385952094,0.06977695637499357,-2.4144943902835005,-2.604454490069454,-1.741758427569123,-0.7040132888015632,-0.08805894377538964,-1.7223451566505528,-2.1176676033187913,-1.0952329255948803,-0.9987794132453962,0.25198698891838417,-1.919063363036775,-2.235088797201604,-1.3952019517405811,-0.8042902312685157,0.3518946051134594,-0.9576832081629437,-0.7037548373511997,-0.6689395706659705,-0.6309184717552018,-0.022621444459584902
2019-01-13,-1.4373426912440845,-1.477148714840587,-1.0130977161297932,-0.5442117474151854,-0.041674184341272756,-1.5147444526468876,-1.8058747323881525,-1.3167956747797642,-0.31264335772782176,0.5964309239850067,-1.1533668022373265,-1.4006622992019626,-0.8175448299770044,-0.6214573418907436,0.3407822721733316,-1.3340735522558107,-1.461594423887633,-1.2306667274371077,-0.057135403628692766,0.7363328611567534,-0.8071988975862925,-0.6385519609250808,-0.4738234593224094,-0.5940314470671966,-0.06028736217274047
2019-01-20,-0.6509408472361679,-0.6086257388935412,-0.7260350238374391,0.21301519998653998,0.867572200130667,-0.6714565236582166,-0.9093431908416021,-0.5106688273905782,-0.38307808955615275,0.6916455921074985,-0.6088364906762445,-0.5901441016322441,-0.5864321611306247,0.11439960040216815,0.7978802929537688,-0.5825996889335268,-0.4995487711218553,-0.8222314140909704,0.6934388561736687,0.688109561867018,-0.6593140916004905,-0.5581219212960242,-0.7780432208256511,-0.4723754927201634,-0.5150861304607679
2019-01-27,-0.858695637658571,-0.7677078820492717,-0.5990604185642513,-0.18690342705964363,0.33220978741683677,-1.0120400406363699,-0.9724040210314453,-0.846155422272879,0.006245917859720964,0.6623567245948907,-0.5831365313795044,-0.6701103344782979,-0.25564159952308396,-0.5171847636365101,0.3268759902375105,-0.6614244907954722,-0.5023621391266738,-0.5107166756938566,0.14378550293645134,0.7378166920652629,-0.6269877724804905,-0.47461375624561,-0.18073173230771014,-0.4711960501855271,-0.6510907418892339
2019-02-03,0.08308654184025498,-0.19173169537160997,0.3187649254150683,-0.6975752144655449,0.48462748879522105,0.43653001287854104,1.3509069206061803,0.062306343024600204,1.579958531229391,1.8289549048650462,0.5004342476412436,0.27997030664850436,0.5733265833830882,-0.49484690347096605,0.4935725076204828,0.6947444089673286,1.6251264633894573,0.4522302059866233,1.7075603057487925,1.7038599983157077,-0.287999672075614,0.2152569963068735,-1.122034497258222,0.4173522962318028,0.9521957621872812
2019-02-10,1.6282372895448036,1.3754507230588517,1.5116556382725965,-0.2946255511690335,1.0508683523959453e-17,1.7278824555755097,1.673109352495252,1.7169744026139147,-0.26079167016336974,0.4879095773885799,1.7298903913320551,1.768761803086795,1.6106571733414876,0.010994222300540939,0.806530431283208,1.5800156421768943,1.901034596732667,1.3856116688531972,0.7852906626565294,1.1437168716858037,0.02188586692144336,-0.24904817666271112,-0.0708634076836169,-0.2541360978730621,0.2041103595639545
2019-02-17,2.391208043610889,2.328524674992619,2.2340715673401923,0.24391918015137176,1.0217424299735471,2.6418075633696687,2.63284731908559,2.2658943659808735,1.0454049904052318,1.249362765249223,2.3077032148685963,2.1495701649125145,2.1173317055641143,0.16042746502243013,0.7940371035431039,2.4977224571168306,2.348741259900728,2.471515005760051,-0.10596708500749874,0.5277730530872675,0.16994581640353812,0.37805932983135987,-0.4536943929140824,0.4551724786908687,-0.581784712624433
2019-02-24,1.9797617902702487,2.0469628733956995,2.063467886130101,0.1949186596409092,-1.409561801884764,1.9081746942007458,1.7717216179780948,2.025906426031502,-0.41876548387460855,-0.7809208071929457,1.9745544531673904,1.808185906228709,1.9944814537124043,-0.46680771377313984,-0.5911885657136686,1.851989935320592,1.5410444708794737,2.021126240133046,-1.366426402040661,-0.24008830374356707,-0.8448354445091146,-0.607852425829474,-1.1872955147054813,-0.4887919180747438,-0.4967265904379093
2019-03-03,1.5705591234829441,1.399879819046265,1.6672542898471505,-0.6022963649351997,-0.7838238729704703,1.5098966165434915,1.3583442307875813,1.5454909172443683,-0.4042957615373598,0.12790944255746484,1.588125919052322,1.5359103028853929,1.5771773120386583,-0.05302202266611274,-1.1247844929614428,1.4069383787736858,1.2416822400433378,1.5203342468126715,-0.9446960568292662,-0.9389504773139972,-0.8476465140608789,-0.33618119030552357,-1.8644305580446074,-0.10004628083103217,0.04465331079014957
2019-03-10,1.7192295586037663,1.615134662831303,1.74311270451071,-0.31775513525131155,0.9047413144431525,1.650705093491041,1.4937251977864159,1.749031026357797,-0.7725682525826958,0.25403930930288726,1.732911372459762,1.7585600385406286,1.5283554355357825,1.042208948666163,1.325268711205629,1.7918292321381388,1.722450510580688,1.7831893161872907,-0.5131855393442731,0.2666198089979597,0.18179816512960087,0.7240293453202282,-0.4418500758677776,0.8193472333976454,1.3100705075297403
2019-03-17,1.3609022089436045,1.5665276833464519,1.4244734576970133,0.5264969900778773,-1.1792592921801746,1.32619222918408,1.4007460265205522,1.3611974872353485,0.02442911503029368,-1.1427509334676151,1.1747605912651604,1.106691098083854,1.2089516220725185,-0.24831456703737895,-0.9784453984913513,1.0986426734207089,1.0013415000078505,0.9305954649186311,0.02993370838804237,-1.14293562830145,0.06584757291913565,-0.023594451657854936,-0.6302708728100552,0.056688001816098656,-0.044759681578944756
2019-03-24,0.6333339311868269,0.41464625385255466,0.745794734914335,-0.9696844114471126,0.11963088297478129,0.43548730392205587,0.2589227345506779,0.5189220004064129,-0.7370182608040339,-0.10690636728925852,0.5267338799860146,0.4656743018376577,0.6237969235906097,-0.5383775987850605,0.09675527720071113,0.4612977777230047,0.341890251402622,0.5757727828571728,-0.7961353774980825,-0.7589998117590254,-0.8605548755352834,-0.6669342408367239,-0.4288056962155254,-0.6463834680638468,-0.4545792253591028
2019-03-31,-0.15585209714807088,0.06071319621443921,-0.14856233636320254,0.6333356049723469,-1.1603866970240986,-0.23224946962201515,-0.1690664375318505,-0.2778370275322863,0.3222985798282402,-0.12337241826287457,-0.17489406066307023,-0.20110980798407996,-0.17027306524869668,-0.13917490397252438,-0.398406724975885,-0.18394869509097078,-0.00637559094268937,-0.17206113468227896,0.5151632440777247,0.38954549810688893,-0.4569393997462008,-0.4982639323391406,-0.7010982271605676,-0.4331308713853417,-0.29342729045155963
2019-04-07,-0.049076829990349166,-0.08982932819393512,0.06705472381068299,-0.48209730862531175,-0.5575336874943543,-0.013969379175404553,0.11201388592726753,-0.014654283608413601,0.34591670600541646,-0.8313731178189143,0.034322189361491805,-0.1319989508101614,0.18588768323477226,-1.1992525475667022,-0.494239188974409,-0.173711333588689,-0.4502961289265021,0.032084638422031325,-1.3556047733280945,-0.6686117750782101,-1.0077759012805703,-0.7393260148654112,-0.9515184484001307,-0.6550280977198641,-0.420105269986734
2019-04-14,-0.43442357974081186,-0.32741427547458896,-0.7471428594279859,1.2746963918821215,-1.2263237587294467,-0.49222114073622203,-0.45302002318643114,-0.5299743443272059,0.2683712057978009,-1.2762410418921133,-0.4794857921793127,-0.25068154592500935,-0.6011486696277345,1.2479101113483773,-1.734469832910924,-0.5569833679520891,-0.42960572409475006,-0.6574163960595358,0.8093719217295713,-1.2694148471823845,0.21928135720811257,0.11022357417600351,-0.6674437959576378,0.20710434406245268,0.29215936414866034
2019-04-21,-0.7563131462235488,-0.8925125017510467,-0.6850911550100693,-0.6583141940243303,-0.0936674191577933,-0.8636956286758349,-1.1229217996437535,-0.6393217794249105,-1.2773218429639739,0.019784994047685203,-0.8017659972652963,-0.9368052842812203,-0.6727706954443822,-1.0759285389686608,0.21926600597018878,-0.7946266074893464,-0.9015429799982745,-0.6844920531627023,-0.4692271775824578,0.14480033924695707,-0.2194413046517509,-0.3252636343466149,-0.17682399030062387,-0.32055947648043465,-0.5650451356650141
2019-04-28,0.09240136185727167,0.21216745294035166,-0.04394936054963656,0.8115670907376912,-0.9736012369608723,0.06696459615221427,0.25775604327667767,0.008172413536859553,0.691508378879489,-1.1730863373297675,-0.09342734245438719,-0.15411963794090744,-0.00753999961104774,-0.5759044939195868,0.16487572374464626,-0.10591800643381992,-0.3080241475733262,0.015077971575149519,-0.9537667012498576,-0.6670996494140797,1.000565163303096,0.8629486223989171,1.0969087704614024,0.7737737705295982,-1.113565213131246
2019-05-05,-0.0750201665762225,-0.1743005111179806,0.017695615175271403,-0.8485345059352467,0.4228337516959537,-0.1534658029154568,-0.20112305438980524,-0.10792433852080113,-0.31758249387269594,-0.7847987916972785,0.016320398562838748,-0.16905263865285083,0.21741446981120494,-1.6312470487333282,-0.12269237505732626,-0.10375152134162871,-0.10380112326456614,0.04948920991694458,-0.48103312652498,-1.1780149258221326,-0.45039703038942924,0.14626726019968705,-0.8831938610704063,0.3692667152659714,-0.7671103540743663
2019-05-12,-0.6512690208877354,-0.7216791910561252,-0.7589880635268961,0.0444604607906041,1.305522440754731,-0.5911424004304929,-0.6101881449714103,-0.4670550887091725,-0.6220454953380875,0.5560987412147519,-0.5063224543274801,-0.557483084519207,-0.622117223889179,0.1573261443559032,0.9320878830883528,-0.4175581648579549,-0.3501993426365181,-0.39157777080040185,0.15800912908609346,0.7742960490301632,1.2280919852355332,1.3858232404755333,0.9126853301686554,1.2417855504075486,-1.7531906666768364
2019-05-19,0.06874311504333827,0.08669722427443584,0.05400581940503684,0.15165109816589256,0.8344542630262891,0.0967355906825337,-0.019327274403208437,0.01595787718584392,-0.12316648562497953,0.47459835130347233,0.1176585741200707,0.10875477231140354,-0.05761133447701888,0.7118884073224127,1.01767843816899,0.10549924381305469,0.09554556541363737,-0.021429323938081026,0.3545791338347834,0.307178537509561,-0.4312997796759444,-0.3808629368499613,0.9188556000305371,-0.5672148467075974,-0.18103893363963144
2019-05-26,-0.43472437431765043,-0.7126548594238898,-0.1571729647398581,-2.0935940315954813,-0.007389584774224286,-0.4616329240962695,-0.6342818217650097,-0.247312576867749,-1.290142635967846,-0.26396771778193356,-0.27974668144184844,-0.4190073582065892,-0.21838245530750472,-0.8998070619734228,-0.8835081667065231,-0.49238366354735746,-0.7342963370624299,-0.3912065170729043,-0.8900400846608072,-0.903508926859163,-0.2574650604914093,-0.7638426332357308,0.48105815971694565,-0.8959972154235646,0.24735055510856147
2019-06-02,-0.39501249386726817,-0.05938166838123205,-0.3628778849211946,1.0449840536194446,1.624576142396241,-0.29952610785852124,0.2721670097241026,-0.6072373005796383,2.222649687935069,1.6268413814058134,-0.33057281657973,0.2151234145474731,-0.6145343116968562,2.535702598540826,1.865139430095831,-0.23716468499737775,0.30914471478867395,-0.3699027791869682,1.6874281963772029,1.6495654348468072,2.761558448407407,3.016914276137125,-1.4331065494459467,3.193822347119098,2.9655612223979113
