Date,EGLE_Open_average,EGLE_Open_max,EGLE_Open_min,EGLE_Open_volatility,EGLE_Open_change,EGLE_High_average,EGLE_High_max,EGLE_High_min,EGLE_High_volatility,EGLE_High_change,EGLE_Low_average,EGLE_Low_max,EGLE_Low_min,EGLE_Low_volatility,EGLE_Low_change,EGLE_Close_average,EGLE_Close_max,EGLE_Close_min,EGLE_Close_volatility,EGLE_Close_change,EGLE_Volume_average,EGLE_Volume_max,EGLE_Volume_min,EGLE_Volume_volatility,EGLE_Volume_change
2018-07-01,-0.11268411333688809,-0.3699549052491937,0.11109918107732393,-0.928033163205178,-0.30175137237758476,-0.1825061156904802,-0.36491391327792877,0.053226765691315944,-0.8762528149930543,-0.42869758511424283,-0.0034866458424488334,-0.2694326339406457,0.167983892829128,-0.9893252643920888,-0.4802841753136764,-0.15857168671432148,-0.4758326212663674,0.150464046549964,-1.5141197696971274,-0.04053789675891188,-0.8373007338478785,-0.6187879815497108,-1.0107478293607663,-0.5246203955113496,0.13251233936951728
2018-07-08,-0.5722256233502764,-0.6702490195289597,-0.290700949866903,-0.6656904183494821,-0.4231676851899059,-0.7855030424326094,-0.7825261797667707,-0.43441479879557954,-0.6427785822699975,-0.4684374978751116,-0.5899328320729805,-0.7397880545413023,-0.2930606337579956,-0.8227024841364885,-0.42331196771493707,-0.707962440796739,-0.8699298169165501,-0.3801063771702815,-1.1478953862019896,-0.46589312154092866,-0.6381711573211897,-0.4856403957923878,-0.9546424684429214,-0.3808627885841796,0.25378388092639914
2018-07-15,-0.22537595541069513,0.03497495923350957,-0.7362295760008667,1.0078680257693724,0.6932287567167478,-0.09039203486469495,-0.09430715615956396,-0.3284301022155758,0.38104549339469357,0.5008779907628873,-0.11963208536278482,0.17047562754123807,-0.2757367303299596,0.7652567281985798,0.49758526658472324,-0.05922300951178933,0.05752858481123616,-0.07602824597965575,0.26060327686747725,0.29903215216502854,-0.49812500471362126,-0.45383268296985374,-0.33039758610965325,-0.45185526075088434,0.21177384572883626
2018-07-22,0.3952011625789399,1.3756572438449446,0.11231748901125506,1.6016868466005478,0.020192429041403854,0.3041434290149293,1.1548369884520566,0.0,1.5978006445780324,0.15172864836217756,0.12197200372639566,-0.03233988885622852,0.3124626446435717,-0.5474703710663964,0.18624203283357074,-0.14059963061630013,0.07185340190776697,0.007511625608006798,0.114231043824955,0.22907470514980574,-0.09996654274816248,0.1394204937252407,-0.4232095733532512,0.22202750555265047,-0.5341578028380018
2018-07-29,-0.3151901546319851,-0.4153898322441518,-0.2806114608891245,-0.17186645436072517,-0.34504968434180433,-0.43586499387620525,-0.4821584962721101,-0.42240756642943783,-0.08206848410225459,-0.8121296788114093,-0.28087593425544,-0.6650645939168102,-0.28732097165791454,-0.3912201268729013,-0.4205913407133268,-0.32555081949700465,-0.08532502927353351,-0.4051129933901649,0.42249226231071824,-1.1462574204438327,-0.7481164442504062,-0.5637055196083625,-1.0322790699180087,-0.4557251093029473,-0.5726758076174318
2018-08-05,-1.1916767512609188,-0.9143594663056703,-0.9049426153402588,-0.1696043566137077,-0.0777618512517695,-1.4029398088339746,-1.338339564819328,-1.0368774471487623,-0.4983721873193932,0.15178160082144762,-1.576218353475772,-1.6581880244020686,-1.508514867932635,-0.2131361394295962,-0.5188134824111593,-1.4098539350841082,-1.4616183052993992,-1.6489855085504665,0.0339836070899221,-0.6823240626994351,-0.48001982274015786,-0.4619789228189624,-0.22924938339572654,-0.4766900758957939,0.41709399464725816
2018-08-12,-2.06871836936949,-1.9084965554579658,-1.7244183228747723,-0.672387731733432,0.45585781454936314,-1.8960704309680225,-1.833516698053765,-1.6769385623787973,-0.5303712402504378,0.5788062506646034,-1.9100504120959831,-1.7466932014239804,-1.5748015748023643,-0.3793888445324363,0.9545189650764162,-1.7520184686006866,-1.651891616369261,-1.5463533849702005,-0.5909968064775541,0.6818208624296296,-0.12160259414641182,0.021990532507813028,-0.6395415555098133,0.1307629675043205,-1.0054877531572908
2018-08-19,-1.3365518764643363,-1.249354414840727,-1.1980355859578822,-0.4747724574374367,-0.481209156376733,-1.2816497340291573,-1.1981713650334327,-1.2389007553847051,-0.1989975869201389,-0.593675390460807,-1.3156203729302545,-1.1026173687098557,-1.2588509341953527,0.22608870687685542,-0.7401010191118547,-1.4417476358609216,-1.2081774689340394,-1.327063016358236,-0.05374799618800818,-0.7866969793220833,-0.5366032676285117,-0.4900895994949024,-0.42395932298708344,-0.4768739267614558,0.14294652479257997
2018-08-26,-1.7073800945895055,-1.7288942205290239,-1.5423180164964219,-0.9486419655319696,0.12445666912172137,-1.8138583936232502,-1.9478406764659386,-1.519310984045262,-1.302821872141458,0.35124620773373955,-1.786682516522093,-1.9048482943986487,-1.7805535056153485,-0.4163234961954854,-0.288034727429551,-1.6894226531823215,-1.7339416949897442,-1.5559541042131786,-0.9439262664033066,0.24806738581279958,-0.3616097360155697,-0.3021210052168856,-0.39298992734669375,-0.2737234934292695,0.7086165282631031
2018-09-02,-1.8290495101577064,-1.6609896607068422,-1.8498838335658983,-0.55898038839892,-0.3128235196843324,-1.596326628494935,-0.8516464596138809,-1.8257755506690387,1.2818991188222089,1.9685958354823359,-1.8012156147010918,-1.8972125022073847,-1.5635645315679747,-1.202453216672308,0.5609833592013836,-1.5608790311223573,-0.7678447858339775,-1.7292210731052196,1.8506640433663795,1.9150788766441729,-0.2867528365188312,-0.15010669722330588,-0.7747941524418126,-0.03864239742738005,1.453920791417234
2018-09-09,0.3741984756418071,0.21457841282295237,0.13990987690567847,0.2202154812346657,1.4423891554385717,0.5340473432858022,0.21624810682538997,0.8391377277718202,-0.7802110351242273,0.6614841881392768,0.5901603904898554,0.581022136797674,0.16159130168757263,0.9527197497873673,1.8580853120204346,0.6996186249843555,0.22398665178384103,0.9955962730353479,-1.349140822655855,0.4471509868484536,0.21021469747002658,-0.026095884018166086,1.0064219256286655,-0.18620050800945012,-1.820307455210034
2018-09-16,1.0540488638306404,0.6956573625345606,1.584808506056079,-0.4890787258382512,0.4070368811185394,1.268403749594268,1.0756189980107096,1.631532933508774,-0.30954770325792724,0.2876113812835563,0.9484075985655787,0.7702425219376697,1.2089681252981426,-0.18199403689008167,0.6453841232523474,1.1779642248966122,0.9842799869242687,1.2819284470510264,-0.39262980308476303,0.5825367556567392,3.0217729820804142,3.2140028369326146,1.6600268739940671,3.210857320928069,-0.287430368600088
2018-09-23,0.8865284897257157,0.4020389627175225,1.2447152596608047,-0.971649882399778,-0.26342258509021393,1.1024019983465092,1.1108673706063363,1.2522417178217042,0.02140864662899322,0.9657718235176287,1.075024274112201,0.857083364319107,1.2634938893438565,-0.5849056526464045,-0.04201099587223626,1.1486869931258339,1.3805895223174738,1.02409125167644,0.46888067052251925,1.0153691409915464,0.3513676287240516,0.3901586593642941,0.06496456087087449,0.40979415226476484,2.644082557495562
2018-09-30,1.3645696485757488,1.3018520031345968,1.3421205455001053,0.6429330953428275,-1.1673515692425527,1.1877104637573797,1.0933052234373468,0.9759621573876753,0.4806327863020546,-1.1536615068065765,1.1891539150305148,0.9517942763672126,1.3978039516499654,-0.8118839656136606,-0.5881539422112861,1.1012271410524355,0.7216259805424514,1.1891330393630646,-1.0785779310394348,-0.4493451820665782,-0.1331305481659876,-0.06994757371866045,-0.4726996441053384,-0.02635640979929045,-0.6879210438507116
2018-10-07,-0.16748593938623316,0.15155453939720917,-0.3901968519654716,0.8982295562219701,-2.0627876667084037,-0.3638426169196722,0.05168215483942439,-0.75021710812439,1.293487478190562,-1.9401240046744217,-0.40411277222701747,0.21089025426025654,-0.6631320997677491,1.942862324748862,-1.9019785929351556,-0.5513026858395892,-0.10019070143473172,-0.5974540269901598,1.018712621872198,-1.5639448394679727,-0.17803584707268888,-0.21193370753950114,0.0031697489144471456,-0.2247891300636555,-0.1341357566873483
2018-10-14,-1.320290738870294,-1.105601425039329,-1.6144586715871823,0.44191850489984913,-1.3648775605464947,-1.1331599780638666,-1.0808675027466517,-1.2718990369475736,0.16443081645193713,0.6032092391024971,-1.3370982359568704,-1.2105857910861721,-1.4153143618140083,0.3641211648999958,-0.847486983561709,-1.204874023686231,-1.039426954803979,-1.449567528680056,1.2497469270337187,0.6070614392489623,-0.3234293444550607,-0.2335752481388528,-0.4191850325446437,-0.20678603504062115,1.194410560629528
2018-10-21,-1.5526885864478255,-0.955913179292777,-1.8152196826469178,2.10935889379303,-1.5865635907611308,-1.5219562411738676,-1.3960656440864814,-1.6779664204478455,0.8226806003574757,-0.6883697418426241,-1.7694053268358987,-1.3261757029510364,-1.8602543649984922,1.5465116351074326,-1.0281504305614155,-1.8592981904860577,-1.8499318751186842,-1.8188238289362821,0.8008387828918782,-1.074209302374518,0.12005421367535936,-0.32934672995398584,1.0624761830650846,-0.457261963399672,0.08304112824933782
2018-10-28,-1.1466570660975073,-0.9663616271011897,-1.4848996836023718,1.4357406258966217,1.9204848683380418,-0.9436586009525912,-0.8291293871664281,-1.240700109532672,1.1181858619525746,1.2396612830582097,-1.0491505128427294,-0.9830525636250401,-1.3002510450638332,1.020663063232139,1.2725438603129497,-1.0307836255963838,-1.2683996124188455,-1.047764061547819,0.10163707707563018,0.6274767471026028,-0.6690223749740707,-0.5955400360740543,-1.1611551854002622,-0.511433301786954,-1.0358659970737156
2018-11-04,-1.4576768661704174,-0.8347803861813681,-1.9467779134606211,2.484276436020955,-1.76842811450451,-1.5712615673660166,-1.22259369363719,-1.9776797073969992,2.1839147210334455,-1.0887992794669465,-1.8462800003134439,-1.3253855707966988,-2.0349262197303357,2.3321980031337124,-1.9751825272277332,-1.628229624836665,-1.1300174580943623,-1.9816786999325935,2.4706210849837866,-1.1856888765157387,1.050919182115566,0.3439792660883851,-0.6304177547763601,0.42844571580883495,2.0204996367447197
2018-11-11,-1.4234826584006686,-1.7649569211596734,-0.9414712573734456,-1.0489366568013554,0.2450914838217769,-1.5267775927846008,-1.863956361678434,-1.090369402628508,-1.2072886623725623,0.12895732218836348,-1.5091312100768175,-1.8375173969653253,-1.3377273546547563,-0.7707065542809767,0.08829724868399816,-1.447915310930546,-1.887937617963842,-1.3059792449117484,-0.2642647103433109,-0.8380061034676609,1.542226429860759,0.4068266759977057,1.784196504229731,0.21561706703645983,-1.8716196220314791
2018-11-18,-1.6831200750520185,-1.6920101584884604,-1.3793838780359842,-0.2856417307563415,0.46967061625361367,-1.5054536079289285,-1.561620445218288,-1.3242834287956682,-0.26631182064565484,0.17495270133800556,-1.5072075872612136,-1.7144629556337623,-1.3680574782345716,-0.7024509624160669,0.7758053674026099,-1.5910621351985084,-1.7200038685251613,-1.3048986713088266,-0.2226313925281814,0.5805826197011785,-0.049347103613679444,0.15832061204029693,-0.6795265568496174,0.2533142512300511,-1.5877527151625095
2018-11-25,-1.0567557007620245,-1.1038829744999565,-0.9934318819078851,-3.7928861889796675e-15,1.1465468427980683,-0.9558321772298644,-1.0315927846296244,-0.8570628058480465,-0.24448377492964904,0.4443313984481018,-0.9013090830011162,-0.9291747362649786,-0.9435218224394502,0.20278319508234882,1.2580996561298727,-0.8544213212775655,-0.9746439012363943,-0.6208903741876205,-0.47444977164484864,0.5595400755366325,-0.8583274387926896,-0.7080033137598556,-0.8810990045329676,-0.6383613264933553,-0.1945225062562763
2018-12-02,-0.7527432282267509,-0.969121744160234,-0.49804037143991625,-0.9133053057849124,0.00497710868960863,-0.8058383010537115,-0.9886594788253537,-0.6052580980434286,-0.9293810259390636,-0.34647981092088315,-0.6631727920724537,-0.7816922362852557,-0.6473800902002849,-0.28446859473738884,-0.548069935878417,-0.777341649142267,-1.0519753320428804,-0.615826521559985,-0.7561189394322381,-0.4759801272215076,-0.12139667296692357,-0.3380434926940426,1.2531920752301413,-0.522427067685323,-0.6460697414778811
2018-12-09,-0.7890724912218406,-0.9274994991160846,-0.6711491800306928,-0.4397495559837115,0.27475883384453476,-0.9106795099096067,-1.0744097207659236,-0.6367310968487373,-1.1958684765341876,-0.014319314600931434,-0.8114407023643394,-0.7608257951074806,-1.0255570341594458,1.0858164135439943,-0.931268419906797,-0.8712357038959035,-1.0384781739418152,-0.9633122733052649,0.08322001499624919,-1.1596372309621104,-0.19813384215222454,-0.30626353831626,-0.6309348642672431,-0.24346645390715888,0.7682496210193461
2018-12-16,-1.3227564539191654,-1.4387151923248804,-1.1285292892010068,-0.6799488932857403,0.10085975671353549,-1.367175215761881,-1.3808253795822307,-1.4096926684817297,-0.11056445092667147,-0.33585175318120714,-1.326616872791925,-1.4193626117383518,-1.2588451933938587,-0.17021467679201627,0.7062107293787465,-1.329418500107336,-1.403690434573562,-1.1744219218879381,-0.40504629365049083,-0.2369777187632912,0.8272007519392353,0.9530430784805239,0.3296565945769065,0.9062377994133513,-0.31751271699300315
2018-12-23,-1.0439380368546742,-0.9940022369489315,-1.0628008968127656,-0.055191015273608264,1.3626599374984065,-1.072889870599265,-1.1112037889535564,-0.897357633262387,-0.7806956714066059,1.0267431792595185,-0.9471252969641327,-0.9749200347863213,-1.080946825632721,0.4429056166884326,1.6031877966708743,-0.7810381532400611,-0.9322353860020242,-0.5654610594835608,-0.7429365874475585,1.3744820283506984,-0.19770198093456337,-0.7450862612574793,0.5842506843347429,-0.9620423122414874,-0.4751975855016294
2018-12-30,-0.04129550420155858,-0.011755711525971801,0.02250435459635996,-0.051242761136844596,1.1621047138550071,0.10992610741547097,0.49271005938865703,0.08665600848423677,0.7811677328512525,1.7308247503560108,0.15494330049422617,0.07760535826605242,0.20868968667266996,-0.27710015516382147,1.1324943998506527,0.39478926491398236,0.5855985792969696,0.3636410105292155,0.5015936274329752,1.816858635984482,-1.2016566520992074,-1.2791338700712014,-0.6770334555669915,-1.1618697095538493,0.2770956917353714
2019-01-06,1.5887668418747734,1.253263772503126,1.838174645760788,-0.44719696413798704,-0.5523083910518749,1.378478331747489,1.0863444505236963,1.6213586954962524,-0.5395506739392569,-0.8971595359776425,1.5904191537018875,1.337164945836681,1.6815347255132727,-0.7432364883837039,-0.3634459940486565,1.5000313148543898,1.04796352445282,1.7233031783485133,-0.8187898973798172,-0.40840600334030847,-0.7891312788264161,-0.6544481228207141,-0.5483232377037537,-0.5391977623178121,-0.15895035920409065
2019-01-13,0.561703848312096,0.47435649427482063,0.88134069162701,-0.3665239660755345,-0.5044064233900003,0.48395191953330424,0.2618127062850233,0.7273462953799983,-0.5412892466301003,-0.38788147264950584,0.7509357374657,0.35072708613053805,1.1151822638890836,-1.3585031215650722,0.39927237771557467,0.5226023096550643,0.1930363185150743,0.8846080883096086,-0.9036898734132173,0.8034841107057868,-1.3176457065035632,-1.0063852500708852,-1.0842864149691291,-0.7728019039087537,0.6239931824978638
2019-01-20,-0.770234450289745,-0.0064830304228738036,-0.7698623816025462,0.8720815992723823,-1.268690484341795,-1.0080309074009348,-0.18118897870207026,-0.7962963216863873,0.7518304055380981,-1.788939068689578,-1.0931771435648212,-1.0811897196648972,-1.0656918069094918,0.1058028293500867,-0.34523393174702655,-1.3993739503886804,-1.3420835524131967,-1.4332465957384302,0.20341275295953304,-0.414404933323979,0.12829603691291067,-0.3278612727480607,0.3321500135865764,-0.4593916722156081,-0.014429028372032256
2019-01-27,-1.9571959033594577,-2.0849519353538515,-1.593233988908345,-0.9664202086272494,-0.13413447801763617,-2.1962397178588584,-2.242463739749254,-1.8275589194326962,-1.0090965263774432,-0.15749771120499442,-1.7192316485281849,-1.8407233997128023,-1.3414809711382294,-0.863954017711858,-0.010671176389227505,-1.9689517963563954,-2.0715614759013907,-1.4362614764473391,-1.214869907869619,-0.032585141649114135,-0.3964735526866863,-0.5476912340942114,-0.2375989146296914,-0.526831737729657,0.11415265074214415
2019-02-03,-1.6619793751650962,-1.6596606080110126,-1.5495678431680173,-0.6244360851225569,-0.2306737052268411,-1.6340197398474783,-1.5944808991533375,-1.7612404150604244,0.13052070412242223,0.8897834865815146,-1.5385686323735375,-1.5843159360020906,-1.4779369963255737,-0.171418387543867,-0.21902123102270316,-1.5134134429224824,-1.268556800650003,-1.4896590037013795,0.5448519372539655,1.0674505130632372,-0.4468017864138291,-0.7721357727125738,-0.06035434950760733,-0.8583206661296195,0.4785494494534442
2019-02-10,0.10525914896423241,0.14684155382385422,-0.540502783946782,1.6393910065680963,1.6268039798219802,0.3907892813016765,0.34041454319817954,0.4208176955783688,-0.14028439926162756,0.8872001428983937,0.23283965517467772,0.4637835339181682,-0.13155474998819505,1.5974377967606055,1.577762141968045,0.453528152972071,0.4699943372486444,0.5912280981780786,-0.33084543941246564,0.615247036838973,1.4289687532751385,1.3884321908345074,0.8836767316924834,1.2419020964151162,-1.4828706715423488
2019-02-17,0.8658586205922485,0.7728887524353117,1.0847615003080435,-0.6303842300603072,0.4603971468571979,0.8887674858378535,0.8939017044105896,0.7091236606382864,0.7141149482839181,0.808614021361867,0.9560267190974181,1.108055127294487,0.953034673797773,0.41631355285151106,0.7270060808444672,0.9298715529920402,1.0743093663577106,0.7855991472800743,1.0055052083315619,1.1004490776284312,0.1534794409057826,0.07539100102397202,-0.21442225774434281,0.15593796564977175,1.03972567199137
2019-02-24,1.1071734366938633,0.826056157434548,1.1245737381784318,-0.6898394076415056,-0.621521719884001,0.9212206440343002,0.6753276653440207,0.9223284420387093,-0.5401401638304226,-0.7773354312177794,1.071933114742199,1.0785098711926495,1.0996936229623064,-0.13146743774257863,-1.0976445591035782,0.9555442679446965,0.9417365588309108,0.9843965350133187,0.015124125450085553,-1.028871913561423,-0.78954631405958,-0.5383420742830047,-0.3253448374084303,-0.503241762711923,0.9021768808168421
2019-03-03,0.18328334288144105,0.5134155279108765,-0.005147858773852665,1.3203672951789203,-1.3175555970131296,0.10536549449446839,0.27651233774554207,-0.2563494436958753,1.3927308075000244,-1.1143333714081989,0.01568661692329784,0.5707052434272517,-0.3258939092101285,2.1642921060395746,-1.3451853255948485,-0.006989745214385533,0.27652758863507354,-0.23492415047229465,1.469186053352055,-0.8727514342835757,2.0832018038507987,1.5093799074330787,2.9250860972383004,0.5257562590997169,0.11535135508741513
2019-03-10,0.19257724704952567,0.014533952939121141,0.38188811685825635,-0.8576492931440023,0.28399494755284965,0.2847074379421965,-0.00703449557295667,0.4603586400747128,-1.1864785639775222,0.2745155721173354,0.40132633155031394,0.1810440132940639,0.6673974436167532,-1.191616458074715,0.0654180742042386,0.23340104592191227,0.019078386665454146,0.3033923083701258,-0.7802462916677317,-0.2401639948647049,0.9357000415277058,0.33309052533149575,0.5804475159848086,0.14976017877040795,1.1579341875406783
2019-03-17,-0.11232000662478672,-0.12680570428441562,-0.4509405029391355,0.7359795654551956,-1.17449932357346,-0.23126838151741147,-0.24931733787137442,-0.3709430390372779,0.23775169425279022,-1.0506692402851627,-0.06557988080898994,0.06566460619882827,-0.2825858853500159,0.7883595945624478,-1.5101820988471464,-0.2483926386890607,-0.2325027448448391,-0.4482017987454433,0.5296131726018886,-1.323783912182743,0.055388007295877124,0.2182221058645088,0.3246485077590273,0.10893004517764858,0.23013615852585056
2019-03-24,-0.3634709302989807,-0.26611936969114686,-0.5868468923616094,0.694311873336233,1.0453794575792361,-0.25541189629355787,-0.14647039223475197,-0.4497040643718539,0.7056938917054494,1.3603389685473057,-0.24575267322768116,0.06712300238020442,-0.40155396136100985,0.9975742306047695,1.527852391940326,-0.21468257458294346,0.045007666020983654,-0.6450909450102569,1.635301967568126,1.8037076697323398,0.0742987011184599,-0.03126992281332209,0.49346614784222903,-0.3601942055644275,-0.07932706544765895
2019-03-31,0.6704711826649739,0.9903848308074599,0.6512599596903212,0.8512965438353648,1.3837763116904627,0.8047805154492899,1.2186848888332307,0.5707127203412257,1.7663393959724056,1.7616073358502304,0.7823577095203508,1.0047246258987512,0.8381291673692752,0.3514419171868339,1.168203477464276,0.8593948592001839,1.1326359279826665,0.6852746196112814,1.1593558725296378,1.2822615867684264,-0.6297812192055509,0.1864346227788362,-1.006290347677669,0.9494877757236089,0.8368742140175487
2019-04-07,1.4965680464701376,1.1987247879677767,1.3827132370725415,-0.20687093017734665,0.5549602864615137,1.4238446796151354,1.148490305257494,1.4489024393873853,-0.40117852136995685,0.7057242183946182,1.4832632171825704,1.2282238365511997,1.409273287224867,-0.3512381470006216,0.7092459335254604,1.4992003182314075,1.254850249147306,1.3591087169267175,-0.012520885561764977,0.842189562882644,0.11007824745522184,1.4666035962212765,-0.5498947442878501,2.069581631718927,-0.9200746648115358
2019-04-14,1.5674525280128049,1.191202603414288,1.8417273954076294,-1.4969781661764205,-0.005741589990156272,1.3894932592260594,1.0770904145682754,1.6592137261255588,-1.2974955702184103,0.10433036975949202,1.5614112577129562,1.1262093853344655,1.7731881691292024,-1.6360285933630954,-0.18635224093853273,1.500442810230844,1.247444805503938,1.7809093002167045,-1.343170763441005,-0.07255281918772233,-1.6493604228699403,-1.7425000576518879,-0.731107105925816,-1.691819259776448,-0.06795444847848409
2019-04-21,1.394141525473656,1.467234918976332,1.1939233163790464,0.7577198742160837,-0.015975935785095083,1.614392953285638,1.6827945162465217,1.6063033279345047,0.5205523595464431,0.5988363889755597,1.4017488940861051,1.2932940823660701,1.3409120848119345,-0.2926395636433046,-0.407004781469035,1.5478121740152562,1.6335983103519913,1.4372826159570642,0.8224539755554231,0.027274039233469344,-0.6442681450809825,-0.7531659445018387,-0.9530492995253991,-0.43788735824949415,0.3400982337221649
