Date,ZIONStock_Open_average,ZIONStock_Open_max,ZIONStock_Open_min,ZIONStock_Open_volatility,ZIONStock_Open_change,ZIONStock_High_average,ZIONStock_High_max,ZIONStock_High_min,ZIONStock_High_volatility,ZIONStock_High_change,ZIONStock_Low_average,ZIONStock_Low_max,ZIONStock_Low_min,ZIONStock_Low_volatility,ZIONStock_Low_change,ZIONStock_Close_average,ZIONStock_Close_max,ZIONStock_Close_min,ZIONStock_Close_volatility,ZIONStock_Close_change,ZIONStock_Volume_average,ZIONStock_Volume_max,ZIONStock_Volume_min,ZIONStock_Volume_volatility,ZIONStock_Volume_change
2018-08-26,-0.5645542519436544,-0.8015922943089997,-0.44836503945646206,-0.9047596863290032,-0.5123344547713552,-0.7158739433245485,-0.9113531291597605,-0.5771003750248321,-1.027106496900136,-0.6320206915536162,-0.44101933672349714,-0.6215710957030737,-0.2735374984484904,-1.0332240623642572,-0.5589483329634699,-0.5773614280185126,-0.8623176522745996,-0.3649339393585262,-1.432561804565389,-0.2934674263812369,-0.48785053937932144,-0.141187248136666,-0.5213463365589875,0.1349669787740418,0.4992239013559634
2018-09-02,-0.5846762796165673,-0.8415680642070775,-0.4175159755422978,-1.0531169306382369,-0.12682153642413294,-0.685332362390095,-0.8002495089691396,-0.6027504198258582,-0.6377238452233372,-0.46742621002146,-0.49407631789872763,-0.5556691408417025,-0.5240943625367612,-0.14490251186066816,-0.5409821731928407,-0.6063435499631962,-0.730476614559618,-0.6239000796949227,-0.2654904329888416,-0.8510613300329728,-0.7248011401258858,-0.6638950575218914,-0.8112432614352527,-0.380078709121485,0.3847987125466538
2018-09-09,-1.0018789212048766,-1.1432982256841466,-1.1205122302860353,-0.14198733049625123,-0.7701099395578493,-1.088723567243075,-1.1453607906835586,-1.0170960540511198,-0.5485265902403736,-0.5233703297003287,-0.9752116751798845,-0.9321954033191109,-0.9902503549212863,0.0825764978340146,-0.9345190226352335,-1.0717618631231614,-1.0581948987642973,-1.1471555502498543,0.4120314422722219,-0.4276999839909315,-0.8106888104000496,-0.903793803748115,-0.8549664097342001,-0.6606105963258229,0.5967058443858821
2018-09-16,-1.1963864290434256,-1.3501068591127823,-1.1387077499067904,-0.7154622716614153,0.1637922956677011,-1.2828003088212399,-1.358776300601249,-1.2831900891883044,-0.49432310961616793,0.48053673981376044,-1.137252397790262,-1.213374988389384,-1.0499738630694886,-0.6477594594546385,0.6058317333454132,-1.1470310830261294,-1.2547315895271551,-1.0887542002000146,-0.4626451468362895,0.8785779213941193,0.8452282953368472,2.4194523697893437,0.45993022196267425,2.832282693830489,3.1299900588133207
2018-09-23,-1.3373618509291403,-1.2176085737631932,-1.6945296316672431,1.446985648145003,-1.7332905320253174,-1.5048824186539398,-1.3776801686685858,-1.7786298059912307,1.4569640719772583,-1.6125075338735217,-1.406003944904471,-1.28732317106607,-1.6095635144085634,1.2970453975405325,-1.4791297363312055,-1.5213505068315223,-1.4637894999240417,-1.581755099561272,0.8421968656588922,-1.2260594582408988,-0.5822503780995685,-0.776986351990206,-0.2804161567198952,-0.842362391400558,0.04868454457468035
2018-09-30,-1.6915130915359724,-1.5573796680526146,-1.6449686160137715,0.26632008287086834,1.0429800102668965,-1.6571626815461697,-1.5077015545484476,-1.8308374756064667,1.1060530868800298,1.3977266799176453,-1.7319366335701472,-1.605759670783377,-1.8139219195808554,0.8316430885260381,1.6080236883701635,-1.671559220807749,-1.5543151068028576,-1.8131110228621188,1.3418000783738702,1.6325046045456253,-0.010734521341451229,-0.39257163396236494,0.5344702830187877,-0.7449120331435543,-0.6105198681502995
2018-10-07,-1.380116873221168,-1.2746231940907178,-1.63556506819335,0.8844952275130934,-0.8482737853238218,-1.3920482226179043,-1.33175248223537,-1.621204217739395,1.0285683048495808,-1.3421004823141849,-1.7275087687700907,-1.2736829950837258,-2.545450239820806,3.305905321447056,-2.449288469153522,-1.6670649725214444,-1.2249215295948483,-2.192876402830499,3.0483260017793805,-2.38869124435832,0.9015007769821046,0.9821310485308562,0.2741579304244845,1.0883715804814622,1.2420900647643864
2018-10-14,-2.535597244834057,-2.5925537352288996,-2.4862380298853752,-0.7130244910029192,-0.46414292701777726,-2.527175761914272,-2.592964883437333,-2.3854211708017794,-0.8165227710269451,-0.3650701831929074,-2.5231793305527472,-2.642718974182919,-2.2536163572472563,-0.35954425239324767,-0.49033692547364366,-2.5061494411783514,-2.6947289372308805,-2.305809486297604,-0.06322329806056735,-0.33224467596651686,1.2318001487043264,0.6614584852099672,1.491210137857501,0.07885997661365916,0.6470270376687421
2018-10-21,-2.509681132979515,-2.4224063742396384,-2.5529868949551924,0.1299700890497357,-0.11309706914036022,-2.512316174244618,-2.553376881266803,-2.304349960908329,-1.432696048415152,0.4110922246667967,-2.6623267650513136,-2.7743564352250725,-2.438788062415528,-0.5819583677066472,1.0533121865289083,-2.5984359039256617,-2.67358122169444,-2.4735817230196115,0.37740013904103753,1.263041497822761,2.3405925535477716,1.6334908699063881,2.851937559916673,0.25367931238514935,-0.178289095900669
2018-10-28,-1.9678521806078206,-1.9262919953573354,-1.744459813998236,-0.8142132339940358,0.6694968075754345,-1.9543877556823228,-1.8468411493170969,-1.927793133868555,0.11508174722069842,1.0080619377817068,-1.8647341795770416,-1.810618654992871,-1.71640754305535,0.10031095739951157,1.2492705853674773,-1.9085725954569912,-1.9472503617348245,-1.6595237686949338,-0.3486586672152499,1.0903829509587288,2.363882441996366,1.8096741522661273,1.3895754541064687,1.577774072616054,-1.8867000933621076
2018-11-04,-1.1268561687634853,-0.9691101172997316,-1.1789442863661919,0.709819357396165,1.8450575363073378,-1.0329009875676753,-0.8804952736787174,-1.1732753516946264,1.0207146833534733,1.874448609161417,-1.030392206129589,-0.931752121128364,-0.9157030178112564,0.1791444140342265,1.3069353403804385,-0.8781647837260894,-0.8976307271730557,-0.8948402400086826,0.2411875719435509,1.238083729972998,0.3789331567721169,0.34400105688383226,0.9131846946281251,-0.16263496266279356,-0.2228630797307751
2018-11-11,-1.21180551140847,-0.9861835947212716,-1.3772459120248048,1.4760908793644345,-1.512682440049341,-1.1475785014935562,-1.0098535907169,-1.2760768686290132,1.033268509622365,-1.0102004972404375,-1.1831514227340691,-1.0083289385729775,-1.2173027337487128,0.8838717345204411,-0.8780693466316087,-1.199796919308283,-1.2116446876998537,-1.111096846517273,0.041003788202804974,-0.47502123059409246,0.6837599686379898,0.38216307228316526,0.522106963808978,0.1711577725606821,0.9810589060001884
2018-11-18,-1.4801367526749591,-1.4851372996052485,-1.479264945587374,0.23004562215225038,-1.1223209812911474,-1.4839090023057868,-1.4060621076186712,-1.4886155685054578,0.43202847440760883,-1.0935086799090978,-1.3955279446275755,-1.3467568462802229,-1.3298006299194836,0.30600020230138564,-0.9680885790731313,-1.481476037937359,-1.4488207307284406,-1.2967724770445224,-0.16775275102559206,-0.7465045457439502,-0.683548573739179,-0.715516847616336,-1.1481080888403281,-0.19772512821825888,-1.1740010754254677
2018-11-25,-1.2575619854836297,-1.4406279189423796,-1.051238122771263,-1.2045433832269266,0.63476970172374,-1.2378220754854194,-1.3595188535794631,-0.987049878942342,-1.433452148091073,0.5558817958741763,-1.1221277408694268,-1.305675261078082,-0.9322293408510852,-0.8860559404775038,0.5984235708428204,-1.0660071848772712,-1.239187648941634,-0.8553729439139387,-1.0738091018803004,0.5702780072336592,-0.36623564359200356,1.1447841320161403,-0.6694612131953862,1.9754598118061821,1.9116570949799274
2018-12-02,-1.4320993223854699,-0.9297379484194128,-1.7679655286460585,3.0265561177673344,-2.091156197676868,-1.482238809231109,-1.0237203714245924,-1.756258878523454,2.835936718971733,-1.9465490432613464,-1.6480988792905829,-1.1216388916744462,-1.6998502085396268,2.0483150350069304,-1.7796868508130883,-1.6138443790528962,-1.2173180646694852,-1.6980144552311542,2.0092349591086953,-1.8109302831754455,0.5089514764881462,0.28139000937428227,0.7359424818249086,-0.11517498542357212,-0.5085613529148516
2018-12-09,-2.185497480665425,-2.252843325176819,-2.2852140372646756,1.265322604834975,-1.4965839170681925,-2.291918903439273,-2.338756008180159,-2.375595600287138,1.15522285614468,-1.363004133669482,-2.1987716579058016,-2.31463120981023,-2.2618135132724,0.7458510526600937,-1.118076707066187,-2.285000269513854,-2.344080814434384,-2.370642377127055,1.2431251719963246,-1.3859677228665472,1.4212116191720783,1.2310202002170627,1.8083572915846653,0.32711636752292356,0.5775017963096615
2018-12-16,-2.5493257553432467,-2.6218744544032644,-2.3780421454471576,0.1648692237988587,-0.6177595215859433,-2.5451265967275747,-2.583179751613333,-2.4692087050069094,0.5708607973590113,-0.9624745621608853,-2.4515649092178204,-2.499575025474878,-2.38354221239646,0.5614955937959496,-0.928216128766589,-2.503746785985606,-2.5962554316913224,-2.4433471277124523,0.5664808305167872,-0.9398678386917106,1.3106521793398147,0.5160786106134309,2.0318308380370156,-1.0599072806573815,-0.32837778339251844
2018-12-23,-2.3178864034805455,-2.300908662850643,-2.197387645681381,0.48107393427184775,1.6859586172318264,-2.289855538442983,-2.3503330185400357,-2.2600474532196952,0.40603074156676633,1.6125326310461157,-2.2357401561944723,-2.2523764219475155,-2.151644683600041,0.36894590666007765,1.4847793172687227,-2.12394383702388,-2.2634430928782763,-2.147420253956217,0.3481996877415545,1.4154612880788136,-0.07868936957143656,-0.3121061461124959,-0.31583919455285947,-0.1520432236010515,0.4743334581699151
2018-12-30,-1.6871532104294928,-1.6828701992734516,-1.6414220616406887,0.4603793959408034,1.409063082892271,-1.6606306072080672,-1.657707658007856,-1.6191722631587662,0.3590776053404602,1.5074959266373458,-1.5788021232242178,-1.5893694009136736,-1.5332537616005848,0.2297168295790196,1.3984330794047808,-1.5400470018152375,-1.5370868046672264,-1.457360569584433,0.16265436419401805,1.3368821992856055,-0.2021555513514183,-0.6562782540290042,0.4278991052320011,-1.1998717588273202,-0.46611172229314574
2019-01-06,-1.0882088453096617,-1.2282866068067513,-1.0444332042024136,-0.6150011093755766,1.063365733052581,-1.103755091668928,-1.2061287520955262,-0.9797918570742427,-1.018174754987406,0.746718102465443,-1.016021328679272,-1.1469470388255167,-0.9614141825833122,-0.6369547502900551,0.89481069648706,-1.0029434373897235,-1.0975837318458794,-0.9109360827535201,-0.7071354990758968,0.880242470338616,-0.16124480296852384,-0.5228490806083778,0.33033760451675914,-0.8830145325156992,-0.6224073226749892
2019-01-13,-0.5666784088966117,-0.3476564861824442,-0.6483258582845218,1.5165738878729722,1.9416884205422655,-0.5294130281130657,-0.3847437823956281,-0.6139850743797217,1.296135986527897,1.7100744100955756,-0.5002955857219977,-0.4062673041252512,-0.5591706617502965,0.7854822186503164,1.475762097430985,-0.3951811520077529,-0.28973393694763244,-0.48567134436195186,1.1055700369831343,1.5346375068170839,0.48737610617897914,0.7312257693488897,-0.1804200424730157,0.9943762030170648,1.177217790439465
2019-01-20,0.15844838243829365,0.22183195670248557,0.18791008730304604,0.12177257847961748,1.1765198670065464,0.18477562374491133,0.20041441741934554,0.059618445702972284,0.6816703537258464,1.315592212177288,0.2165037051371272,0.29312570124389165,0.1627645516268798,0.5414578611691132,1.254654482426554,0.2606847388167851,0.19920615093773836,0.13578930834954733,0.2956763785751698,1.1145849092256188,1.6526701801484647,1.9214421934820314,1.39000396418675,1.3676972191396668,-1.2955342294409442
2019-01-27,0.36958754794944987,0.2859859844489953,0.5088601361009936,-0.9942304383306277,-0.18441772587596897,0.3390807980853231,0.27026764607052456,0.42010222301666605,-0.7279336786651525,-0.2795373356868294,0.4069823701054035,0.2827998119286759,0.4162456410450763,-0.5677697706084559,-0.28511766709031516,0.3941845917192627,0.30631031455200114,0.4916261364606335,-0.9118559468596911,-0.232919639204145,-0.22977059559728802,0.13801066019465802,-0.28905997590602606,0.35506688184250135,-0.42102341334851745
2019-02-03,0.6451606921790763,0.5977167118151819,0.7596231533999888,-0.7175434155534656,0.43893758736321487,0.6199998960151601,0.6280204037921535,0.7932855835598721,-0.767015220339563,0.16846939602019062,0.68964123755751,0.5765775706322736,0.8397415100081915,-1.0325746285671582,0.22899883333607426,0.7155921595065994,0.5182893872083378,0.9154334590630501,-1.7373920815422137,0.061234984489184525,0.15519940310700733,0.06626586514202988,-0.001279196785536963,0.0830287412424269,-0.039410978402258656
2019-02-10,0.8576161053443225,0.7047413070956706,1.0301485057854267,-1.4107582306920508,-0.03849432830992149,0.8184597881762018,0.6834787567281451,0.8917696648160267,-0.9883748239435906,0.2672766407896832,0.9006494962184691,0.7993941530218998,0.9267817782080612,-0.5046438397413705,-0.48559308735092105,0.9250397328742406,0.80922187745915,0.9830610660474283,-0.812715448786363,0.3403292615723503,-0.5897313766462106,-1.009373276484477,-0.36113081038725897,-0.9340256413171819,0.5043479266310305
2019-02-17,1.1830689804241405,1.0698892831976035,1.1820706044312446,-0.6680775893851768,0.6710704040076338,1.2095600507572852,1.0480592907388393,1.3270986436299967,-1.4165602511157946,0.21121643033919701,1.3181431844571776,1.1573131846476024,1.3792078188849644,-0.9228431085669199,0.5816184777489232,1.3445429189868388,1.176733793792703,1.4565361988528902,-1.3922357295236787,0.25017808149404996,-0.861727949263243,-0.7302030153392896,-0.47036242008023016,-0.5002656676907178,0.2355452938151138
2019-02-24,1.3417530411888554,1.247071304744863,1.3845610370096175,-0.9175421242555649,-0.03623688778025214,1.307148834513985,1.2161003070965668,1.364541140149547,-1.0222987509894965,-0.007485400470426645,1.3698233330766714,1.2594427741490661,1.428161710287415,-1.3056363053850972,-0.18098541673063634,1.3019161836986888,1.1799644122125297,1.293995787140631,-1.1611137872651192,0.002091118412034026,-1.01843247663479,-1.0488602937664644,-0.2941795142817668,-1.0318728092692329,-0.11878175791975226
2019-03-03,1.0017492722301582,1.0988327737020231,0.7147979502231246,1.2146847822273965,-1.5784296867187828,0.9423873175907468,1.1009479825178905,0.6867529060762894,1.4422117601701683,-1.6573203437075008,0.9225378719421921,1.0226814384590899,0.7969864879023761,0.7864353461905484,-1.3022801735079297,0.8922648772685714,1.0173962580588087,0.7783274108005022,0.6700663648034483,-1.3144367901243772,-1.0808405348745749,-1.1494393245644838,-0.651278548643835,-0.9154095279546314,-0.4220664396737798
2019-03-10,0.6442041435719361,0.4583046410098966,0.8343933368765638,-1.4839789643585837,0.007286695864766396,0.5845474273686336,0.4507584493449242,0.7512911358558625,-1.3533092165407394,0.233230904315145,0.6969860532881182,0.5226325802216645,0.8402311019387225,-1.7110063893072118,0.22785619546686456,0.6341182886247329,0.46549670762143364,0.7619481820839064,-1.570020441107117,0.13138533010161407,-0.5104027626227596,-0.6391737108127169,-0.04702279405453202,-0.7156942578910165,0.3937974006090561
2019-03-17,0.36587859759179275,0.755362730727568,-0.10024942691730857,2.457207284279985,-1.754247700129833,0.30789922328681574,0.680587396164774,-0.24496194047087785,2.7786145329243808,-2.1603824462925694,0.1713501234168572,0.5897422737641465,-0.5882281016999096,3.3532835709167794,-2.593081091282312,0.09203332906245353,0.6952704220324215,-0.60398836115005,3.3933310221060253,-2.7424555032924407,1.010752243800377,2.206266951110984,-0.16486395400244258,2.4868025407224974,2.43350282513681
2019-03-24,-0.5757735353101798,-0.5237819316709925,-0.5364202625110651,0.12468196071139408,1.1354620210945217,-0.6202073058185176,-0.6484251572376559,-0.5858078280511357,-0.08776507890357334,0.992288624629943,-0.5035932680096585,-0.5605022590417511,-0.48300246232268546,-0.10655768154642621,0.9831894210276397,-0.5120119563685194,-0.6219372079392975,-0.5126672677691378,-0.12478215831148845,0.8759755794039049,0.0801469117885946,0.4063344216508572,-0.5600208423568761,0.7441522383629262,-1.5873256234749649
2019-03-31,0.06232096844781464,0.07987756240435684,0.05665996404026207,0.05468117814447601,0.9782024716145026,0.14443158450293606,0.012995097487059574,0.20021389812580973,-0.5738183118636213,0.6093465021008758,0.1627257732382465,0.10573719274023455,0.19492407668027367,-0.283598394610323,0.7920500565575875,0.20140649785862885,0.09101891019762617,0.3098992638425637,-0.6152936954861671,0.4696168534655281,-0.4165144929331021,-0.7990432115134959,0.05043833617180917,-0.883755772424197,-0.791150786216901
2019-04-07,0.28788161213844776,0.23203899410906503,0.4129782555262282,-0.5818281929306558,0.3317075300445852,0.26635756662536203,0.3145459521517906,0.30873388540465074,-0.03781558159747728,0.4536018608440741,0.31713741246820415,0.23015383147797447,0.39385021997196173,-0.5263522552703438,0.19564044894074373,0.2905692148015411,0.3180146607376502,0.3609187660627167,-0.2049221653919521,0.39821133750489424,-1.713567255353035,-1.2540840886177063,-1.3837816568702859,-0.6407824147457197,0.24460747269885005
2019-04-14,0.5063847823902128,0.3203136319809987,0.6400205832149783,-1.0177710158536575,-0.08027730403162014,0.4184480439938954,0.21368467324196444,0.6368515088363236,-1.3056645337232433,-0.028971120092152934,0.43000415646560664,0.2954572369867208,0.6021027979690963,-0.9530998849011705,-0.06219066744466813,0.40882303256069025,0.3047983745884811,0.4810791782493962,-0.5598128109726396,-0.09719506952149044,-1.366294069430618,-1.0259280043784664,-1.3555655071744594,-0.4701077244512739,0.6217122038071133
2019-04-21,0.36445159987200443,0.4117389227201071,0.28396054079495503,0.33058960398393056,0.5107807943088335,0.44167137423356745,0.3833315376096376,0.32972928126878914,0.09395454744272512,0.6987415249958484,0.3770253155480922,0.3425957134761974,0.4203442615411051,-0.32546629776075164,0.6087928442263325,0.4730779317694771,0.44337778067437167,0.2964992605699884,0.2856404412662985,0.8903713128025801,-0.6350764715363023,0.324690291913084,-1.6738523952921784,1.3022888414147904,-1.6966604414618156
2019-04-28,0.6959431204498506,0.6259375702427783,0.7644308565245248,-0.5941590608402924,0.18175176048517616,0.7441075336959981,0.6544835158196953,0.865917850378123,-0.8097336612353122,0.024914895670854108,0.7531037307821378,0.7616006153132853,0.8530806167035715,-0.4721010841348285,0.24820759597815176,0.7359195396872149,0.7315936299219407,0.7276981980514097,-0.17541980788624867,0.16283437515156643,-1.3014681654382054,-1.3886777610044505,-0.5865010056694303,-1.229282429659783,-0.2661926815941565
2019-05-05,0.4012342568645893,0.38223099697723817,0.39869788357112634,-0.14206484701516908,-1.0456139579762262,0.42183246867393953,0.5118787407543166,0.48029056552678256,-0.006949247669050161,-0.9684489221811312,0.445882980202918,0.5190832057716371,0.44221753351630233,0.08454202694688365,-0.8986076085105295,0.4430645217678344,0.5470212291445371,0.5468206440222383,-0.1354154557246034,-0.7943162567927076,-1.1482418600472126,-1.1694853207652156,-0.36969883363107553,-1.1614243331670102,-0.1303638598911641
2019-05-12,-0.6574124905663483,-0.39820159499868424,-0.5674670191295287,0.5258424781183466,-1.4678646625345562,-0.6437988218074747,-0.4342019668886629,-0.5659074405796254,0.40206631503360707,-1.1867352896618364,-0.6973087304584143,-0.8166362549042867,-0.5525529582187236,-0.4059078087806426,-0.5213540164352175,-0.827824606615548,-0.8454861413213993,-0.6316789334544661,-0.22657795905411307,-0.5720472234617738,-0.22917193137522368,-0.5406911755032354,-0.37204779880361116,-0.46360133730948777,-0.4487377288000027
2019-05-19,-1.2256031708674433,-1.5364274472587807,-0.8792543734617472,-1.0635276016318038,-0.03981389974984835,-1.3080714770822328,-1.5116618425078283,-0.9650855516364799,-0.8776748397721564,-0.09006413879484007,-1.1998007569426372,-1.4003877675659304,-0.9071530141198904,-0.672118268659455,0.18048845904204464,-1.2635116985225596,-1.3988687516252458,-0.9110444815598252,-0.5419176525881468,0.16109291149294686,-0.3668273498636426,0.04373434370937334,-0.7428829586056659,0.3304684853236776,-0.3084740421143558
2019-05-26,-1.7944889514902012,-1.9117387487536674,-1.6978920295032218,0.0648261058854922,-1.0321050123138313,-1.878742795954623,-1.8830481209127052,-1.8629446162944274,0.446602211861734,-1.1149765838054229,-1.8853796917738082,-1.9937981732871377,-1.607488205930036,-0.27535192871068115,-0.6322231137306203,-1.9763056025697834,-2.079271251173666,-1.7412317814118372,-0.04494331937641761,-0.6127127697045383,-0.21432990710281624,0.04798035949623281,-1.0906331126835942,0.4779125007775927,-0.7432373202640082
2019-06-02,-1.8544620405524295,-2.023073410373346,-1.8553869117991437,-0.06556541753343202,0.7591881160784685,-1.8776557616703409,-1.9255921893675465,-1.68382396189233,-0.17889210220260157,0.3883551712623457,-1.8099494728270316,-1.9101868673287214,-1.6121909429881263,-0.32306975089859336,0.4645282739039916,-1.8153616633691483,-1.9245450594550328,-1.5578147211315692,-0.34376250828400395,0.23519732911316762,-0.3569552967981811,-0.5071901991761799,0.4315527117223975,-0.7421019218698119,0.27111856518571503
