Date,GISStock_Open_average,GISStock_Open_max,GISStock_Open_min,GISStock_Open_volatility,GISStock_Open_change,GISStock_High_average,GISStock_High_max,GISStock_High_min,GISStock_High_volatility,GISStock_High_change,GISStock_Low_average,GISStock_Low_max,GISStock_Low_min,GISStock_Low_volatility,GISStock_Low_change,GISStock_Close_average,GISStock_Close_max,GISStock_Close_min,GISStock_Close_volatility,GISStock_Close_change,GISStock_Volume_average,GISStock_Volume_max,GISStock_Volume_min,GISStock_Volume_volatility,GISStock_Volume_change
2018-08-05,1.8134170511390684,1.8786232761476753,1.4893123781861586,1.073514733816271,-1.595990988550709,1.514351887049381,1.56826448379339,1.2479362654233785,1.2838762247499478,-1.7285013893575163,1.7357853652935926,2.125045113258073,1.5042902669548273,1.552644658420375,-1.7560864714971964,1.4699541868637878,1.793254243999452,1.422751601759095,1.052573286772581,-1.695396478821675,-0.9828308281036178,-0.6662834238388963,-1.2847341360141824,-0.2506776547840584,-0.7261714812922319
2018-08-12,1.4174547148568855,1.2207932576350544,1.5959658637315974,-0.4109522276233174,0.9441499175734891,1.4552604746448103,1.326901048575106,1.2665770763575066,0.7309168364443038,1.447965932016372,1.6498590716471182,1.5482873267529906,1.5153360030527625,0.4119253155142595,1.1544361768970306,1.6501360067874482,1.6689978444092328,1.5316361218319126,0.7112623445340268,1.305925392964938,-1.1419569733462578,-1.1028310595931488,-0.8353163414332959,-1.0290568950992074,-0.07238305511796665
2018-08-19,1.592252966953072,1.7554427578055318,1.449335682243947,0.974306778470075,-1.0914908771206817,1.462690763038851,1.4721525803401694,1.4250532193152572,0.8147796702571745,-1.1011593111750282,1.5873151637955936,1.846990216827176,1.6172469641259324,1.0114929512002766,-1.22694030880954,1.4749610151153658,1.7062750592155094,1.4773906769212917,1.0140574475176873,-1.2877064570335817,-1.5447548263276896,-1.4396816776535135,-1.5101586444231185,-1.1085145927080904,-0.873384746935423
2018-08-26,1.0611062817134265,0.8007172903800874,1.3117988706246786,-0.7560049714210231,-0.020011225823505462,0.9486707011025621,0.5898394175170506,1.2217879407150019,-1.005936834073564,0.13930956482971288,1.1855104496417668,0.8359781477692881,1.4830774459709966,-1.2068188254643688,0.0521082437129674,1.046890932691892,0.6639464976903627,1.248028065969498,-1.0171759037328123,0.10145037610636591,-1.6551313282044235,-1.3620048460486103,-1.395844902673993,-1.0892342089895275,0.6656185800396188
2018-09-02,1.176880794433445,1.1604576171567693,1.3315966005322808,-0.08518173240772534,0.7928432276249865,1.3918898931191763,1.251035785892561,1.4946893021297087,0.04733949386570393,1.0595993362960063,1.3207294025298597,1.2762386358889983,1.3664416248131324,0.10741919117207926,0.6378780996362964,1.454746965062066,1.4665979841589312,1.2381816058005535,1.0100673817296164,1.1903662434756357,-0.16394847016566272,-0.3756485665089656,0.23550209913921266,-0.6801772055391044,-0.10934434188193998
2018-09-09,1.8488769118401567,1.5205996550779561,1.8778120526397737,-0.5512601592230486,0.13324996113071072,1.7192244068188374,1.3673594782332994,1.973785001910546,-1.076629974063043,-0.24838297433767953,1.8548129570464431,1.4998207608232212,1.9392399146021433,-0.9563932426930604,0.012022821993349949,1.7808491320542765,1.4096530848928166,1.789747492827813,-0.5221246433908165,0.09493490486881984,-0.8831866516700249,-0.7828116393274717,-0.9160786146146184,-0.5553290588361405,0.7369782083683707
2018-09-16,0.5599940307083028,1.275507463530221,0.24895435655772535,2.6697685071680444,-2.3380989401388645,0.5933342645082161,1.2373891186470922,0.11077692959213167,2.7473370530326013,-2.190780439717796,0.3085476332108218,1.4572098174193349,-0.013713727760123204,3.2801146118297497,-2.427445991082494,0.23586658783967512,1.272763094959293,0.0656389407555873,2.8298154494892263,-2.4096476852408713,2.572745727104585,2.7595646613601006,1.8371808046624145,2.8932886521641423,0.0382750805081722
2018-09-23,-0.6118737998353644,-0.5733949335089557,-0.6721797855718977,-0.013882307129551498,-0.8621461544449475,-0.7041172925171979,-0.6136889760769944,-0.8745955784312764,0.2880861201712132,-1.0545061671426068,-0.6196455254863109,-0.597321966304869,-0.6949519636014023,-8.576235773672663e-16,-0.8619426949601771,-0.7885778423904299,-0.848399497956295,-0.7959694184901406,-0.45290619628645556,-0.7779983528128404,-0.5936924945882612,-0.7143898014630857,-0.3387861889217719,-0.8184488938846176,0.7009234717524372
2018-09-30,-1.0551513834709665,-1.1373722770786467,-0.8706014226042526,-0.9539475551028737,0.5184566890086912,-1.0874227443733713,-1.2857168442430607,-1.0108153794234458,-0.9898758178176977,0.5570155630363476,-1.0339989202694788,-1.025715871633653,-0.8937600619243128,-0.6084195134944017,0.6683856007787589,-1.0639079236473117,-1.1774435761339843,-1.0417504109420863,-0.7704472762688146,0.497001856654474,-0.4043745828701006,-0.4246405251969175,-0.33226172662287023,-0.41911993974689327,-0.935481280890589
2018-10-07,-0.8911177717652832,-0.9648745026307877,-0.8375064236727349,-0.534172622806324,-0.2076104078802727,-0.7927094559937877,-0.8217529584541486,-0.9898055613636918,0.003279333331662633,-0.7195068643960036,-1.0467061388196732,-1.060243097288529,-1.0113707582377331,-0.45635200477383764,-0.6064901375109757,-0.9174471857205138,-0.755784109256511,-1.0068514246063953,0.12313713904202053,-0.8829665274668352,-0.1610320792888994,-0.3439274622228675,-0.10159258346841014,-0.43104938232848733,-0.4716933597838742
2018-10-14,-0.8091796937352992,-0.9696687411930807,-0.8298752091390623,-0.48094244144545,0.857482643188246,-0.6974760177998041,-0.8886769602122538,-0.5616016776628077,-0.8269816318853325,0.7363037817921438,-0.682935780644625,-0.8591905408035828,-0.5810694032642133,-0.7089414095050045,0.679855529500567,-0.6305605706255744,-0.764279288336447,-0.530362313562212,-0.6659717689081665,0.6308464078103027,-0.8851035459568997,-0.9021568881511595,-0.6803412655970378,-0.9205692960863413,0.2889965149287374
2018-10-21,-0.42065614884141056,-0.7507372899874489,-0.20535221977582152,-1.1640353201979883,0.08091321034861368,-0.3554062238814897,-0.5718146364200559,-0.08915029099329166,-0.9251380710373295,0.12991522993448681,-0.5179777035109613,-0.5550314192897374,-0.5369433157092184,-0.17956968394381861,-0.3525048396469274,-0.5358647277280809,-0.6709396022264884,-0.6663312388596071,-0.23930077459752433,-0.4441728954840892,-0.3698523002544264,-0.497541427793938,-0.16439039637061728,-0.6220451880960347,0.8290924952586805
2018-10-28,-0.6350053449137012,-0.7035403736203039,-0.4804292976702724,-0.5917837967423136,0.3387578697978653,-0.5699829039326038,-0.4576493950022914,-0.5088248853712176,-0.02279496411255798,-0.2633158930787179,-0.9439148851689687,-0.6558957140867571,-1.6662289540522588,1.4732544489001917,-1.2343885323120674,-0.749124903961457,-0.19150076877322617,-1.6084704761214914,2.0778993732625857,-1.212340539066785,1.085925136767533,0.9968993513133453,0.6543456464681431,1.0642941961872878,2.2703723119493384
2018-11-04,-1.1177213263271915,-0.7952481600373654,-1.5806067999666003,1.2604931825206245,1.8210766325142882,-0.8698865357928666,-0.5126545939495267,-1.046101925409813,0.7983122989469316,1.4636679679557334,-0.9301356268394673,-0.5418488522920487,-1.1307521845654387,0.8895010556483967,1.607617951831833,-0.630201461099653,-0.32985118634579136,-0.8822276672113647,0.8089340408996005,1.4655980346054305,-0.2438095914262746,-0.20569211855798988,0.040321171610273716,-0.3198921185301537,-0.7686135179043614
2018-11-11,0.3614308880914465,0.14902508132131756,0.5879372711473034,-0.7638270378274216,0.02075919894093052,0.44122637331857156,0.17910514653988743,0.6312572809907591,-0.7612548011302678,-0.41759376262860454,0.3464175644725918,0.03700155293174591,0.2974677446673957,-0.4180028057068673,-0.6471167849002843,0.2708744857598929,-0.05367099869195328,0.07449702093747139,-0.2098134364883769,-0.924761150254243,-0.14447977413521668,-0.05628012943500833,0.29254202353285075,-0.2137227586608055,0.8500840588896696
2018-11-18,-0.623526076290984,-0.7470165776915165,-0.6421889178441644,-0.31002997416984124,-0.5176377487946319,-0.7201583388000717,-0.7090765398465182,-0.7749240163814963,0.008359053637802427,-0.6676818210886185,-0.7556014750875106,-0.855536518198489,-0.5194794347966252,-0.642002184067943,-0.2595130873331159,-0.8454418229787604,-1.0314817261304912,-0.6044095184734479,-0.865339566830031,-0.45946829173634024,-0.36935330029962704,0.2444607194645101,-2.0637211080531355,1.3707152220864407,-2.8594636270182088
2018-11-25,-1.7887075653301536,-1.4413824187286681,-1.6653775912447029,0.28661102546066725,-0.7971726580049768,-1.8751641418927099,-1.6111629370827667,-1.813885065553762,0.255834407294237,-0.561563291597302,-1.7797921574568836,-1.793761445609365,-1.5924205069402082,-0.6425328517343994,-0.013868522623022187,-1.7959456879375562,-1.9547222193885125,-1.5253706672227068,-1.2834229566889954,0.06645226189803892,0.47679954743249037,0.08489504077976476,0.6402849550802862,-0.21804892091564976,0.5244927477246903
2018-12-02,-2.3105911819688036,-2.020076246140966,-2.618567328490503,1.6348851902871182,-1.6351959405768257,-2.428776828802952,-2.1185547748280817,-2.629849026207045,1.477941966762728,-1.5187902563557534,-2.6013382366376594,-2.199594845694309,-2.8126774552548888,1.569670698631858,-1.592432129597018,-2.6413227996637003,-2.1618492608463455,-2.8716683288889024,1.474865914032697,-1.6209150699074755,2.532114611600556,1.8114176870461056,2.9142796659655845,0.5303436278285036,0.8278023052180712
2018-12-09,-2.7750844402550197,-2.855003086977967,-2.677590502839164,-0.6152651743407971,-0.2582009030174145,-2.778997431254419,-2.796364701622226,-2.6782436015549504,-0.23596027319299143,-0.3090765065071212,-2.6696228465157614,-2.7041496815311836,-2.5528045478619106,-0.2906088034467579,-0.21688563457908178,-2.7065314049155997,-2.7066793077629074,-2.626907591667915,-0.3901840701157433,-0.4411296766470538,1.1313179814182228,0.8027344676642656,1.7045144266444212,-0.14898713914144346,-0.15218173512852012
2018-12-16,-2.3796046787564333,-2.266183572410341,-2.451272945511443,0.8846285294050608,1.4760551966974154,-2.210463230826518,-1.987952933460059,-2.376012708434166,1.8542368260761937,1.9637321157032908,-2.3259799289526613,-2.1290914218176806,-2.3099773053074926,0.854911481823577,1.7824654872928172,-2.2816910958279686,-2.118740613094702,-2.325252044169952,0.7570479239858626,1.5127969741328033,2.3747355627593434,2.050993542903438,2.2354425381804215,1.3403219703344202,1.7865619857063861
2018-12-23,-1.8890776450043374,-1.9074766651109472,-1.8222697828933454,-0.11062671779809344,0.47285768295086755,-1.9016193899426677,-2.0069185883340834,-1.7000915583434844,-0.6563019092670827,0.5424220761696704,-1.9163588549505612,-1.9014366636348121,-1.7074300291915943,-0.4342869558951894,0.8250836743108005,-1.7995886933625338,-1.829613944925934,-1.7283428335898572,-0.2696391785256317,0.8737280101331227,0.32793309895414335,0.24173137617976806,-0.0329222506694812,0.40603613298284746,0.5382069076226894
2018-12-30,-1.5689499303481576,-1.6499309204504817,-1.4369847806760732,-0.8558528661244081,0.5283589035795334,-1.5524305202627915,-1.6028394118646394,-1.3553696006750633,-0.6405802919101131,0.827428693522771,-1.4792627358167565,-1.5498561666439086,-1.2895233585570314,-0.8171626479471413,0.6523962446040257,-1.4108633279404894,-1.3893598039957011,-1.2923528711658316,-0.3057070380465216,0.7435300991850518,0.2805103465746063,-0.23143261743527646,0.6334967076273006,-0.8750075364530543,0.1544804109676226
2019-01-06,-0.8410716589632337,-0.7563641796863853,-0.8510815902948853,0.47497752723638975,1.370399514351478,-0.7957321868148394,-0.8451397413938129,-0.6676035016999233,-0.4933164358706937,0.8216957806530685,-0.7231146877516165,-0.7299875821042023,-0.7487847676575534,0.12290742505171261,1.1652651348159877,-0.6443367872714416,-0.6478335079038094,-0.5559105540796959,-0.2830005218176988,0.9222755619485095,0.38547765321383964,0.23413459652604932,0.15605983195220174,0.22741791197545572,0.40440556545687273
2019-01-13,-0.20775426706204708,-0.07888459568328125,-0.14739625519764538,0.2879645208135071,1.1809123848927663,-0.2378891352302739,-0.11831388711684646,-0.2417605708858712,0.4565364879580444,1.254186224443014,-0.09363180114551992,-0.004647157816242336,-0.027706123072499016,0.07676022618737685,1.0819062945999909,-0.07869375560609411,-0.026606888035024482,-0.025969585716152557,-0.002936146392376371,1.064403292586228,-0.48372679894489046,-0.6258273458223652,-0.26310160649767844,-0.7171890707722208,0.38322200184331884
2019-01-20,0.36993984948599606,0.16117039822520435,0.5626648241677602,-1.5083679441977627,0.08765207149750066,0.37934316983163485,0.16858579036320262,0.5080318183645224,-1.1413009760035386,0.38807797605764777,0.40356956248974435,0.274974690286087,0.5568263963935339,-0.8855811615110007,0.2942787924202282,0.3735868107011185,0.2392988226216391,0.5534655416956309,-0.9764757393057237,0.13299275192409396,0.33383604569656505,0.46366673664668,0.19600782827235763,0.5305656572448922,-1.3339241225470508
2019-01-27,0.5898095816951875,0.6558911267694889,0.6709822953293249,-0.06641764904538862,0.9420155243969044,0.5335761412382124,0.541561531322209,0.5794330937040851,-0.13885403416692063,0.9184318309191931,0.6104784758870211,0.4457849844272948,0.6768933721150652,-0.6345111595970903,0.6722767934704328,0.6506851290610093,0.4964864866244609,0.7946685347994555,-0.8282318228030424,0.5166736473664356,-0.8762124183185594,-0.8357783709322947,-0.7341810953214839,-0.6597533728661631,0.3358447449606631
2019-02-03,0.6707235213873177,0.6845699165007698,0.5386123540995411,0.42045646355246685,-0.545846962682028,0.6794846819779058,0.5321824182014253,0.7653028679498879,-1.0317233551836607,-0.3346756874989644,0.6685441415352611,0.5570748126776849,0.6857810745956557,-0.6263451083526607,-0.3703549191260626,0.7356360236306195,0.6871068395551011,0.9198552201827505,-0.919816780599123,0.06548296621239108,-0.8895068389807413,-0.9790654768466807,-0.535476437718354,-1.0711955669287565,-0.36965256965507026
2019-02-10,0.8840082388490385,0.8300425783860307,0.921263903446513,-0.6489598805198933,0.4705979846219317,0.859566518191306,0.7948639349101716,0.8237324767539789,-0.397171730083592,0.6272410064927237,0.9406376482094084,0.9722763995387904,0.9408570926526891,-0.13764726057585444,0.789653585850844,0.9353472608705135,0.8406070729501175,0.9469594939306426,-0.5577002846293282,0.6423100294713767,-0.9301195456890738,-1.0610831580824278,-0.8083774448755259,-0.9248511424593125,-0.22307059141672786
2019-02-17,1.2743053770799475,1.5090211565121632,1.1192678773550446,1.3923807229046519,-0.48095236678341585,1.5136714504424253,1.4887961805914605,1.3975657944290958,-0.16055102651125003,0.3050024965860673,1.3248365236474904,1.531196908279588,1.1358759538075032,1.29592319864716,-0.564136992269502,1.58696781581026,1.4917407452864988,1.4925965400180057,-0.37775802903951605,0.49433789787868126,0.5144730425630157,0.9095885319221001,0.4699361766497753,1.0307810271839704,1.5441402756525637
2019-02-24,1.641793518977042,1.5438983015209193,1.678010172292047,-0.964576993328064,0.24629194427526702,1.5230141330866345,1.4268608510795355,1.559071112046263,-1.1458191854451267,0.18227073811036362,1.6083069958973513,1.5216061430110057,1.6201471971415506,-0.6535376083598301,0.5818505184468835,1.548833736014536,1.4583739104496505,1.5056111211612653,-0.5932229529524011,0.5503254084387519,-0.33833731925736754,-0.4745453027031273,-0.5675851367049267,-0.19709197724213098,-1.4535450496075664
2019-03-03,1.4589502296663945,1.4210901673499072,1.503319135744989,-0.7779716133682321,-0.7752035616531214,1.3472194108730335,1.295010485160865,1.393668245158553,-1.0097646565272091,-0.7366212410507953,1.4304638281156854,1.2896743443917296,1.5920143939901874,-1.577082183824508,-0.14684034050319913,1.3517843488754455,1.2151767645129288,1.4482124314950855,-1.3080427403682031,-0.2943037666473496,-1.2728456337148506,-1.371596756121754,-1.0750310575151538,-1.1779400293518103,-0.711740487934747
2019-03-10,1.4312391488358256,1.3746226850924101,1.3805651424160086,-0.3985823972343061,0.7140648264124174,1.386370645163329,1.3429714436884572,1.3821264911706965,-0.8028180710408217,0.34143316541317126,1.494338423922594,1.4498669192567737,1.5204753642923254,-0.7230848807739712,0.3938530827750137,1.3999940277952627,1.3545222306098919,1.4536286656866029,-0.9125702570669016,0.2521488838395609,-0.44798287965806755,0.3908660807155339,-0.6938976307647673,1.35700717267847,1.6354880659176083
2019-03-17,1.655338185253579,1.9813032235090866,1.4728230775198874,2.3625031441720314,1.8908828791874848,1.7876010068753114,2.1249455020176478,1.4796509632769375,2.312735614508973,1.8590904538763096,1.7005663140671876,2.0708503973801617,1.5248385271285776,2.28109332214958,1.6959847332210833,1.7131674790838471,2.1073476385275507,1.417257975388544,2.552419653848484,1.8412997851051178,0.6241353675938609,1.6462851750163887,-0.033805033721234265,2.4507496606540506,0.11790265021472822
2019-03-24,2.1493041597611167,2.041171840080733,2.0919886683366338,-0.29179651010182894,0.5116046280754213,2.133873544728638,2.0513320081515367,2.117220612012522,-0.7325424103342235,0.24817134544368913,2.1260576044818733,2.039822102202606,2.1132803069747284,-0.5790773910291549,0.39569122011587365,2.113408886389287,2.054145779568438,2.122352362061037,-0.7769828886378346,0.17582920670123012,-0.7572655984697608,-0.9354831662435179,-0.5590876993782252,-0.8848414281803568,0.26170122158284465
2019-03-31,1.7865398762267397,1.797154368572846,1.776166046626293,0.17731234483266886,-1.3312661926383458,1.720527215823571,1.7668203235553845,1.7303260499224067,-0.15338279754801,-0.9728875476872433,1.7271007067588136,1.6478886749909711,1.791079320028263,-1.077658769835654,-0.6778904866882436,1.682743757784882,1.6332112279220996,1.68342488075479,-0.6953158625384172,-0.4686106270261401,-0.5316279342751008,-0.5197701346801114,-0.502688096807005,-0.32144445083318013,-1.173553190458951
2019-04-07,1.6293205606389287,1.5778535105656208,1.6498553106950982,-0.49422511053974244,0.21173107775543293,1.6255381528329185,1.5484756791469219,1.67254166112409,-1.0803010719499728,-0.15377207586429362,1.6368991128479835,1.593512722051644,1.6516610877097526,-0.7114614241736069,-0.08284634154370703,1.6322566308272202,1.5699520776295641,1.6379947866975562,-0.8802104196028158,-0.223246766434802,-1.128969331144242,-1.027400139661522,-1.377162957707082,-0.4026553573261581,-1.1506440587542948
2019-04-14,1.5439799017181541,1.4049425297997897,1.6239483419585183,-1.6233161273674583,-0.3723319057657814,1.5168643067556178,1.461371807394012,1.574688197333413,-1.1105288643984372,-0.3287440050640049,1.5271439934384823,1.4527587374507078,1.5873064141295896,-1.2819302680334341,-0.36293127056663516,1.4917614614719492,1.4265570226462692,1.5265915810586197,-1.1682676563126762,-0.44349640351840036,-1.400825224053695,-1.3643843116939611,-1.0718574492001183,-1.2394921224545767,-0.38231794824848236
2019-04-21,1.2657547379948204,1.2585940887503129,1.2394412704436337,0.04906614746111087,-1.4746110107666452,1.247524331275426,1.2738069059873636,1.1898444939605912,0.1935870302791619,-1.3159548864919708,1.2292537806393078,1.3088224866062321,1.20109353623538,0.44443993220358136,-1.7657603259841166,1.2051705121914247,1.277862543123433,1.147761535344845,0.4673473940903037,-1.3730248084389096,-0.726391611890284,-0.43955477136477294,-1.3660135135706217,0.4274063965312029,0.12260076484169904
2019-04-28,1.1744566096264109,1.1199901384435784,1.2218933769006426,-0.8938652678962439,-0.17157198431518875,1.1567069099693685,1.1122339977831563,1.1768734609334246,-0.6888636747492944,-0.30599512383229915,1.1801764449770156,1.1177312387812395,1.214610996149291,-0.9228066907045218,-0.38968773127728845,1.1581589395211123,1.1175699690633834,1.1876328242852994,-0.8226938571371156,-0.5707194511773893,-0.9588685607538991,-0.6904240138001282,-0.9565845879016573,-0.32148167368219827,-0.2876842254471507
2019-05-05,1.0735660921737786,0.9678246078526215,1.13539703958548,-1.2232547237313296,-0.34707064389822,1.0695612947932187,0.991591563804053,1.1272851556304517,-1.0160091393097306,-0.57735924503464,1.054167916893064,0.9788675912384772,1.1202953804124027,-1.0845620462077143,-0.733197270390655,1.0865767130653126,1.0466001838645078,1.0953788765484633,-0.5606615932160006,-0.6652791373575104,-1.1714680998619302,-1.0735250416266455,-1.0768542623967872,-0.7961717761486582,0.036676878564285705
2019-05-12,1.161202820298269,1.1562132725845764,1.1021672456175933,0.21074504821397932,0.4812245701871588,1.2086048804674931,1.2349989489173894,1.194959615783681,0.07663927726374185,0.06326553494886802,1.1628723546093054,1.146325483354712,1.121878413770181,-0.08739779565713487,0.44292076832963173,1.2014959369543836,1.1775039885488015,1.2279020857417577,-0.5730737620958565,-0.003056112244636313,-0.6805279149574599,-0.35626691306668146,-0.864160350461376,0.03234537455523293,0.15761726222035516
2019-05-19,1.3031255911734836,1.34791422017353,1.317168877026658,-0.08286110831678077,0.6254490367015664,1.3085593849605668,1.3298464856702519,1.3346988559363318,-0.25801717908408933,0.07993277181626778,1.2802071728602993,1.2851282301888587,1.28594846289646,-0.38505982756069174,0.019773850226290603,1.2995598149285883,1.3625399497846602,1.305662502137355,0.05493713838758465,-0.5752044501151973,-0.21681611211526522,0.31390256937250516,-0.2873057466607241,0.5658090940436986,-0.8280081395209345
2019-05-26,0.41760006714981424,1.039712134110865,0.21341060314652935,3.0284533908140783,-2.9824944129515343,0.4287120702169963,1.0623912740152934,0.24502093399808905,2.9785081288840454,-2.9326968131677416,0.2793004420844928,0.749182482546481,0.11819847090835091,2.4643162280035713,-2.639523462251416,0.3029366089533405,0.6490108535063576,0.11623276483719033,2.2008900472662205,-2.205326361870972,1.9885847886703825,1.9107246934501059,1.4348743104811337,1.8341461857717791,-1.4964629033409709
2019-06-02,0.7274807822568755,0.6894838070516095,0.42496012715865694,0.9132512284410643,1.384159745345377,0.7500321234718038,0.722984627955859,0.7288962415735922,0.022849842020500704,0.6746489848070005,0.7437863629950335,0.8194069256827423,0.5154539272274489,1.0657575535654695,1.507837173095152,0.7616154287409839,0.7884763071440402,0.749665988911148,0.15258702002881017,0.8452595371644557,-0.39499001568357944,-0.6524115007479662,-0.36654412405703013,-0.6957897161751111,-0.6901273808564814
2019-06-09,1.0502342831930567,1.0885787099394697,0.8721588292885109,0.698519621023333,0.8106421441550509,1.0936615799309521,1.122285502388924,0.9512640486759772,0.6010001571634486,1.0598987357520098,1.065459299928125,1.2092509686639226,0.8629261208120034,1.1265823542746838,1.4644936187852828,1.1085668991545332,1.2049852561729468,0.8926762518546748,1.1674163939838575,1.6013333931481448,-0.9374367384127064,-0.7303428905538402,-0.6143459336954806,-0.6845543228716502,-0.1964144937876165
