Date,CCMStock_Open_average,CCMStock_Open_max,CCMStock_Open_min,CCMStock_Open_volatility,CCMStock_Open_change,CCMStock_High_average,CCMStock_High_max,CCMStock_High_min,CCMStock_High_volatility,CCMStock_High_change,CCMStock_Low_average,CCMStock_Low_max,CCMStock_Low_min,CCMStock_Low_volatility,CCMStock_Low_change,CCMStock_Close_average,CCMStock_Close_max,CCMStock_Close_min,CCMStock_Close_volatility,CCMStock_Close_change,CCMStock_Volume_average,CCMStock_Volume_max,CCMStock_Volume_min,CCMStock_Volume_volatility,CCMStock_Volume_change
2018-08-12,-0.6435163066456209,-0.6872712299129501,-0.6396005175929974,0.2013774479954916,-1.3332134233518336,-0.7420404283628987,-0.7675125619211354,-0.7086173322460002,0.21273313786369039,-1.157354113411955,-0.7489257073017831,-0.8011134312973508,-0.8582832499975003,0.5025659594553216,-1.1031319109423143,-0.7777198537012812,-0.6626959595529669,-0.6482989939464427,0.3167853014917823,-1.5044697812235508,-0.19530935922123613,-0.32550478479338435,1.0519583915178012,-0.4043083041338532,-0.727851170666988
2018-08-19,-1.254733983432519,-1.255060964599513,-1.1496531507020458,0.33251474623405897,-0.8259577472354938,-1.4340648740902608,-1.3883189395292173,-1.1726907059583427,0.3114729164183979,-0.7977222873118209,-1.3031213607141154,-1.635626027288029,-1.0389785347390106,-0.33006843974602385,-0.6040293183421371,-1.5150467273527404,-1.692957566734252,-1.2839160889917407,-0.09399932063757997,-0.5194261458315947,-0.5013287433656037,-0.46589231555343374,-0.28480746192795664,-0.46235553492414516,-0.10247928991933204
2018-08-26,-1.703050625048078,-1.9760022691035926,-1.5462379976955107,0.06015515080975767,0.7183672363358419,-1.7266801266575218,-1.9755762157615842,-1.4363859032729893,-0.1928445129795089,0.4098997081502332,-1.4731980786746448,-1.7079110632867087,-1.257439915943588,0.010485155522803916,0.6527718346843594,-1.5726894749830316,-1.757261314284882,-1.269731247203687,-0.21972312346007733,0.23997563737327818,-0.4790123067572901,-0.3892367300691195,-0.4344712964271909,-0.381422222401825,0.0
2018-09-02,-2.37296065575371,-2.375742824168061,-2.1991711982037225,0.9322279874516826,-1.6484177789161456,-2.349480856686259,-2.165209869709286,-2.196210367922982,1.215816843339889,-1.7954135458308274,-2.594861199826093,-2.98643694938422,-2.2485308025038955,-0.4626214061705171,0.015414990677039234,-2.665001678314088,-2.674956014794703,-2.4196407099214277,0.7206622986212216,0.2520636993115967,-0.17786690749071724,-0.3721406471184379,2.8851163763571006,-0.4911808447657737,-0.08308386767166269
2018-09-09,-2.2870266459652133,-2.1216376806817587,-2.08968980260632,1.3816166154768363,0.17875610809472758,-2.3638874602256665,-2.1467487283905817,-2.247682527328349,2.06330504366152,0.4334680118727402,-2.198133017700486,-2.336924344666849,-2.198705666831432,0.3738272843866724,-0.3445701072860032,-2.2166106473659513,-2.319726695964014,-2.0224471499378582,0.15124176762581,-0.030208522528231085,1.1549806518061883,0.5271173042699988,2.5770330846064264,0.21260633388277386,0.8499910054630817
2018-09-16,-1.3858121527802942,-1.4335135904498382,-1.633675805369779,1.755580154130838,-2.2194748639739905,-1.5085107111309501,-1.4831469239736734,-1.7475852185493597,2.0743555546151455,-2.5317014682047527,-1.346732811454482,-0.8808112075019651,-1.3941931956236435,2.110934160686767,-3.322327052109696,-1.4777756851193857,-1.051160336024392,-1.5710233203091835,2.4560881026430064,-3.077609113106184,-0.9070821383218282,-0.9008841070377561,-0.482052724913353,-0.8397442427062087,-0.07809353433564559
2018-09-23,-1.381234254758578,-1.6176164866039922,-1.3267566480075375,0.40297299837036354,1.4754372103327678,-1.2839317462680027,-1.1752774364509022,-1.4200575121021275,1.743670483451423,2.4867958606932565,-1.1210109517691313,-1.087827276307882,-1.0946400250524944,0.5298551987510794,1.57024491695125,-1.0436365803996228,-0.8210633218486232,-1.2414356491788194,1.8937807858821174,2.318998975006605,-0.02842631563267898,-0.19534561518071564,0.06757696292542764,-0.20254745949820677,0.8876726118898786
2018-09-30,-0.6299753914140727,-0.8462372379977963,-0.5279567553836141,-0.3368172837620374,-0.2648306811449345,-0.6450516049597207,-0.9142868093068692,-0.450749876556405,-0.6223358378713376,-0.20992449205607908,-0.5086996853432816,-0.6751220768846932,-0.5090866562032741,-0.2670787288954157,-0.08301774182415396,-0.47557963461420594,-0.6120828416636229,-0.32877776957826754,-0.5443693948550696,-0.5090093818536571,-0.03655813659904946,-0.061941119775831936,-0.2019141039993711,-0.03772089558000483,-1.2050015753360255
2018-10-07,-0.8604966223872674,-1.1395751457586232,-0.7328174577326241,-0.43162369231943043,-0.5134323792685984,-0.951683913246046,-1.2381859999818807,-0.7856818547571409,-0.38205711845185475,-0.3814438088195548,-0.8059155743927031,-1.0384204481176185,-0.5464729578211666,-1.2302449653426675,-0.09156349897204297,-0.9066968006392181,-1.198101850004915,-0.6824015612875605,-0.9912736132989421,0.029855939636584904,-0.716561665557781,-0.7228752982254391,-0.329434982901895,-0.684803988884407,-0.20921721922857428
2018-10-14,-1.4484790455428602,-1.5863078609924746,-1.888482324911133,2.143552347821293,-2.1667069750068335,-1.4513179475628224,-1.6730212873805141,-1.6413624533757867,1.2312679931748816,-1.5534864154796604,-1.6719619123590181,-1.1235157734657177,-1.9811621756478774,2.8938109793199045,-1.869227863670313,-1.5738074237404236,-1.3248430173277639,-2.016819571933588,2.7193793571363334,-1.9501234431573728,0.6360794914739601,1.364034887488242,-0.6031283702437928,1.4260172741760573,0.19956452913300432
2018-10-21,-0.737723538044412,-0.31740087487295304,-1.4311135750067372,2.851706237079917,2.852135251970341,-0.4591317531040248,-0.32950922368319585,-0.709783737645317,1.3673471093293792,2.0462833019100732,-0.5134940381671903,-0.041583480449140064,-1.2133026775685172,2.587923838957094,3.184919026205427,-0.31300710288049605,-0.11135300812000883,-0.5208183654435504,1.1235545573510823,1.857628137360063,0.07149780259216258,-0.14313124548004577,0.7766005887747423,-0.2290809206013142,-0.5365031775806003
2018-10-28,0.1974681864305969,-0.0991756419732594,0.34361793158025994,-0.9437931201065967,-0.08521146030937395,0.17016216579529583,0.014867931648914106,0.3444264359429741,-0.9436483864532651,0.19651202142080856,0.22166100202322775,0.10179944838067224,0.16299860931574367,-0.17471523496838007,-0.3064381552755994,0.2795664641681624,0.0962770116839571,0.42733607411550134,-0.8733762015035076,-0.04428364786939509,-0.00352556389994531,-0.13144305960388408,0.4093135888862455,-0.18285578441060377,0.04597920296181864
2018-11-04,0.1698169192447786,0.03322618506335053,0.37158189259659336,-0.7667648188456198,0.0019168222155484121,0.295736696352979,0.147546356507992,0.4167823027752055,-0.8467534255104665,0.020414370920155925,0.16164126690030656,0.05657857853373136,0.05132663514525621,-0.011712078379599417,-1.0640599029166045,0.36340431492155606,0.22882865118805906,0.5044973620894333,-0.7815939481979882,0.1365970572361398,-0.14039458514149208,-0.32056814741888034,0.766165979887759,-0.4160134750698445,0.27187305458737604
2018-11-11,0.38886768701551655,0.06923686226870267,0.5446294165937142,-1.0392103484846587,0.2709457348037988,0.37134643220289365,0.23103364975832597,0.4929581222316864,-0.8467534255104661,-0.04072841175801396,0.5601935533089373,0.31247917385317986,0.754115102730743,-0.9586946420087431,0.0983161223659177,0.4233845575004278,0.18594508303623575,0.5771451600502262,-0.9702758702054667,-0.04192079483426624,0.7966308299704697,0.6678652617234417,0.055884064718389144,0.6761234337704456,2.033540578664029
2018-11-18,0.5747250121772737,0.38770742394868113,0.7525292563609338,-0.9511197027126304,0.08657953286529539,0.5730440568950685,0.4134001762215174,0.6677340131717491,-0.9053419909852121,0.5910947040839952,0.7250798167361935,0.4221303373056683,0.9769105741962516,-1.130964158087565,-0.077066880538027,0.6859169937659507,0.6480086940717712,0.7560050447929162,-0.5704060892566257,0.3192329944350486,-0.5982470847058269,-0.2139056319396496,-0.5911336876991949,-0.09520021731079804,0.08398211911335553
2018-11-25,0.8351560232097406,0.7879476074632066,0.835597172103852,-0.5786374127242048,-0.21976408129194147,0.7163907535998302,0.6942279063651,0.7282285615281823,-0.5518772902717662,-0.18556971699305733,0.8138664927229452,0.6089976606509062,0.8775916826714779,-0.6614366208299708,0.011190109335568224,0.6554935929547676,0.5429650930177117,0.6383881954146085,-0.4719443661690995,0.04232220473849321,-0.0805282257156412,0.5005541570817764,-0.5905149200115172,0.6331079605812979,-0.35190907936198457
2018-12-02,0.9296199363223121,0.8146386127311932,0.9289866668436221,-0.7522223252349352,0.22614048143468224,0.8861045901409497,0.7932505366101189,0.9497658662288139,-0.9282687952465827,0.5068229652027791,1.0227193104512924,0.8940388234736154,1.130465339508785,-0.7512470572212746,0.16703888989353227,0.9768642154469879,0.9811477293667317,0.8935958982822417,-0.42655043928433606,0.3449220226645643,-1.0764835818350413,-1.0286490455796924,-0.8018176317342554,-0.8830064035780574,-0.24764411722975485
2018-12-09,1.021250100097889,0.8779729899257898,1.045922339041509,-0.8545358075936381,0.18369195810181635,1.0668431597216779,0.8012658484545202,1.1767797207963941,-1.3507653913400832,0.13012094015188022,1.1278680764966447,1.0237870690627664,1.2135758681483402,-0.6933252736223295,0.19605830866686655,1.0883289569205954,0.9403840728575849,1.0433283139312848,-0.7455532911835602,0.275011800086459,-1.2137381485398961,-0.9444671640422521,-0.9085068749559154,-0.7703485422819439,-0.416149512726785
2018-12-16,-0.39179857221617653,0.48770632421564253,-0.512953496987174,1.266267084620953,-1.1399107475151813,-0.5404805275874704,0.4185196296637159,-0.7893724281905775,1.8930438260948248,-1.4458019825998487,-0.7186652548050351,-0.38424487982714567,-1.1440152504494363,1.3383851791502566,-1.9564638068606728,-0.9260486506858423,-0.6566543216672278,-1.4030796226386029,1.7360141675795386,-2.2321875708983887,0.681678256590465,0.5730750252345017,-0.8343509373694373,0.7712313833984525,-1.1302419345941008
2018-12-23,-0.5795950702656765,0.33006766304802243,-0.6348752194628432,1.2409009580328731,1.755191303513589,-0.3381575067326137,0.16769468478351038,-0.7155937914101427,1.397615971195549,1.9494581629576337,-0.6520759537377457,0.029125404267548904,-1.0394173841286543,1.5501496725523005,1.9878698097868497,-0.3568275195912908,0.4598387325684203,-1.0893467359091145,2.187006568372637,2.2047538187655875,3.3281921655960165,1.9851456360776014,3.6879394956588016,0.6160494711277076,-2.1605274167696806
2018-12-30,0.2815106109624982,-0.05611031653493919,0.21815134185726484,-0.37628697095480146,-0.4201304761719966,0.1305094662518091,-0.16471699300950404,0.0019310424553582075,-0.16699178988450442,-0.5790321553217952,0.22535942360862055,0.2136598362644362,0.37711839437858935,-0.3494284822248437,-0.5452070399727961,0.10948622193864783,0.0204229273057001,0.16726620439160284,-0.2454135759828182,-0.6421090657393937,1.3265279643919419,1.431663406134238,-0.5915388577580649,1.8126192474699467,-0.9271923103905423
2019-01-06,-0.1701106553963386,-0.558273370295488,0.05722713989327049,-0.5417629671291619,0.06664770817636984,-0.2326537277017782,-0.7232833434984901,-0.041427672733919695,-0.6506127402698666,-0.19888388946331523,0.04202456032125835,-0.01693206905473917,0.28547178988175087,-0.43554984452807827,-0.09553751349727935,-0.03442498188404078,-0.277776575121152,0.12945965855399827,-0.4728135008197199,-0.40963013304485824,-0.6288478458190172,-0.4800442390137707,-0.53514224573607,-0.3071391329753034,-0.39116278070245697
2019-01-13,-1.4121787851352303,-1.5453295893214,-1.0048656374026788,0.2132474823462523,-0.8762021539980781,-1.396352218519909,-1.6844786143632455,-1.184582738312485,0.29497189281135183,-0.33905477806345585,-1.20779912472611,-1.4485115245237392,-0.8679387449121515,-0.16352116466361905,-0.6955005362174312,-1.178991392883423,-1.4596785770401552,-0.8710932869438114,-0.08490496478652432,0.12710599372813558,-0.6038453423922132,-0.5222028133013241,-0.5032020021622301,-0.3663801327645933,0.9020172237994086
2019-01-20,-0.4032241125364195,-0.5104720967537453,-0.6796429963778082,0.6045272664678152,1.248263225724287,0.04602541215128255,-0.10297875394454375,0.08006367800761732,-0.25426956157138303,0.4577188290707826,-0.41384498524891694,-0.6318574397046863,-0.37690875672571383,-0.012923564251121874,0.7409999395974698,-0.09312475637537587,-0.29507178939612777,0.06097455039723046,-0.3763183833426558,-0.0850594033493806,2.243709616571389,1.778392010250019,2.5839813844811377,0.8355160029572815,1.3646803712033855
2019-01-27,-1.051995179217663,-1.0613107153884422,-1.0029437785442874,0.6400360009932705,-0.9707720124565878,-1.1578403237393766,-0.6816956228395793,-1.3495376469358953,1.5967124058394973,-1.730384621670097,-0.9587296339128134,-0.642845223603294,-0.7141367945957904,0.5346979206317849,-0.9953398693042774,-1.100683349184145,-0.39935949099398543,-0.9573511403248254,1.1246145293646843,-1.621415722802728,-0.07483375191165462,0.43737218225344826,-0.407834151266784,0.7212918571913548,-1.2457603252292848
2019-02-03,-1.6508696897160573,-2.3886220140648633,-0.7756282000557415,-1.1741780571746598,-0.010568267471871503,-1.882396404697657,-2.510196032546426,-1.0847301985506754,-1.1969486801675535,0.10299264559960103,-1.2382601785972451,-2.0630279456753753,-0.5120038374729265,-1.0396159715144557,-0.042602076524477034,-1.495583348544196,-2.2717051643116903,-0.7344114626608624,-1.0110576769269717,0.0023411395344799107,-0.4620687682615212,-0.9633857727227402,0.43558065294346515,-1.3302095494733008,0.1411349032603177
2019-02-10,-1.7966158761731215,-2.256372764298948,-1.0509839375684777,-0.9145127542367535,-0.0021498525868459814,-1.7946869706336346,-1.9564825871081508,-1.2674864540833362,-0.48620265622898373,-0.25971784876530085,-1.4663046786643887,-2.0161003078657305,-0.8524966637354024,-0.7043373582157476,0.05985232327095991,-1.587366597142181,-2.0731347405322595,-1.0105177407721813,-0.6702586401993641,0.22747094711350713,-0.459041410715849,-0.761455542988926,0.13451925369923717,-0.9369245815566946,0.1007157070362765
2019-02-17,-1.614167627065557,-1.966137626155626,-0.9577269135449437,-0.9569689786173131,0.0809685601739489,-1.729167832666207,-2.0434544282983453,-1.2023463091645008,-1.0261555624403456,0.1538986302875212,-1.3043792192359056,-1.8042604551028294,-0.7019680090811199,-0.8695118655359287,0.056531465365379514,-1.4550745365495172,-1.8678128359005044,-0.8658671593006435,-0.8647171462163485,0.02363741250986654,-0.961245770440052,-1.1483212135322343,-0.5623981036214134,-1.0559824582633135,0.01227792289475765
2019-02-24,-1.245255766178632,-1.3751314405721036,-0.8269779759621858,-0.5047250070105531,0.3679722711646987,-0.9966874199951166,-0.7772535577157771,-1.0775255942819448,0.7698749543006985,-0.019360267242881788,-1.0019520359403082,-1.2461310789493252,-0.5929730371247101,-0.5012382813655589,0.36371149412741427,-1.0384620391848947,-0.7936456076726957,-0.7774797397069948,0.2751821794646821,1.0547734745137538,-0.08747632492681065,0.4718209130680309,-0.39523038175888103,0.7275494120096959,-2.204546525077669
2019-03-03,-0.6207507876771247,-0.6488563944471418,-0.6305208453845299,0.06979837838214008,0.4271300543861114,-0.6220983743322908,-0.8077761607912152,-0.3635832892391618,-0.6205702025147931,-0.1820362498676069,-0.49656047758528404,-0.5460366663856552,-0.4317383490685682,-0.034367701563781994,0.3698668823613391,-0.4858170932019113,-0.7024621863300049,-0.24316758307717531,-0.5527560887473177,-0.36120326627567045,-0.6563926679395587,-0.7941180412109722,-0.3876815794538703,-0.7730095503308422,-0.17937221254236174
2019-03-10,-0.8555795482399702,-1.0764287993640276,-0.6404342592064372,-0.7400511237184719,-0.27911662784325175,-1.0275042463142123,-1.2687685141115257,-0.7603705677082009,-0.7292967856569562,0.03051461730796323,-0.8297589440478443,-0.9412492420831847,-0.7383258868874227,-0.13892872089505168,-0.6152040818154688,-0.9826136598544499,-1.1118788678424143,-0.880268323324549,-0.10709896232853026,-0.588433070685994,-0.760480395441905,-1.0439039129836378,-0.47945766719351934,-1.0419089399504953,0.5362909113776412
2019-03-17,-1.3104127945138675,-1.4784858862918835,-1.0423789531162473,-0.8497778390414531,-0.18572905707575732,-1.4558500999621862,-1.647260209570663,-1.1638445968165056,-0.7854628365290854,0.09950716598261632,-1.1848195140043842,-1.4071320022659226,-0.8100678301676836,-0.795332143958981,-0.09665467322989685,-1.296062316811968,-1.533531251935659,-0.9403661670704514,-0.7297637033179813,-0.0799141235154411,0.04584165709659537,0.6912420172228646,-0.3846773016168916,1.0781140692840903,0.3242749539456148
2019-03-24,-1.412649423826267,-1.472547752187695,-1.2187577371174998,-0.6180902742205064,-0.2032875392416483,-1.2728332747175586,-0.8700718237752859,-1.2126198623825861,0.6888827394549822,0.25119245711066684,-1.3727968346329065,-1.4422354385753022,-1.2151238387089085,-0.14780205353022297,-0.5802339793450765,-1.314800293138353,-1.068457594147976,-1.3393260278309338,0.6089858202990653,-0.4972995727498782,1.2600829899399222,3.162644254171749,-0.45979561956393483,3.5024588984100524,0.6233935619273578
2019-03-31,-1.5859560904229981,-1.5903779938700995,-1.4943733639053032,-0.47950149925715463,-0.42416805484658193,-1.556894469865922,-1.6619706476603997,-1.4565449528841077,-0.38455755786622625,-0.06319468465651458,-1.6084032462307412,-1.5868403284492305,-1.5776051199765821,0.22993305237044345,-0.34431564326519576,-1.57790426389296,-1.5539996590212377,-1.6068820553225756,0.2732631495738677,0.03404980235184665,-0.49888774133303226,-0.5589071361208809,-0.36716587495016345,-0.4735280315851489,0.09598220821438022
2019-04-07,-1.7420028635295046,-1.6465554875541752,-1.9224973025028305,0.1625543283694458,-0.7043384336027144,-1.659606046595375,-1.5476389133459894,-1.7111479717050984,0.2727478986018436,-0.853288652099942,-1.7954333937760845,-1.7480011380085294,-1.6615955881946252,-0.06012795345097486,-0.6034520942978728,-1.693721917911575,-1.5006096483261455,-1.7018141264793565,0.5200312220991445,-1.0606387863905724,0.5957126327440823,0.25789623397875605,0.5066669821621503,0.10706932870945232,1.4334613482526273
2019-04-14,-2.09886616986283,-1.9211871753231138,-2.141690657492061,-0.02079581766773242,-0.46347635185517266,-1.882247900720779,-1.8882993126158383,-1.788833941465593,-0.3589347009050313,0.5942061086411612,-2.152824949533386,-2.0942894762512125,-2.005144769540716,-0.20126385209710765,-0.3592472599400384,-1.9288992532236977,-1.837800197734051,-2.0595386946818866,0.6672683493729666,0.5768838979001802,0.700476199772952,0.16550558137718058,0.7963854826441659,-0.09015173038965504,-1.2708603929190128
2019-04-21,-2.0321051363768023,-1.8071444270814063,-2.1494998502082243,0.23600516482283343,-0.5101411305004148,-1.899725413955434,-1.73821256999664,-1.8793938086563848,-0.009030890112112914,-0.15384774355109185,-2.052037048881949,-1.8849802670772111,-1.967377259396756,0.0034194487862162877,-0.4038065433625372,-2.080138212958915,-2.120326235375701,-1.978226630890041,-0.09541190166876799,-0.23102780741378617,1.0767416024670908,0.9656272070764025,1.6797871468606684,0.4285009826316224,0.4783004316197528
2019-04-28,-1.9241118708524052,-1.804931632966083,-1.9826170928873694,-0.29373670544047153,0.7493852261567057,-1.8500445880698078,-1.79226772608397,-1.8370475692482717,-0.5527023418239985,0.10843978501405038,-1.9051012079876217,-1.841668093449403,-1.868674618915735,-0.3297530390924305,0.6057706795079489,-1.8938954187243515,-1.8515183854001978,-1.7569569722418625,-0.23793852711339084,0.5672037575630539,0.18682771280328972,-0.15297256724091934,-0.3431880241122612,-0.03729465801605721,-0.0487424382906825
2019-05-05,-1.5201706065879148,-1.1660374245838196,-1.5010500725199813,0.5444708634036385,1.1912751120364529,-1.4137197909517907,-1.2365530777162896,-1.578281569111014,0.48414035864115784,1.5758078847850672,-1.4823667199483284,-1.1630627827437858,-1.4131982634115836,0.444050627256466,1.1851986558526388,-1.3433688746562598,-1.1024027064592414,-1.214526903613446,0.23727190650265087,1.1441024142430516,0.8881434527908455,1.142960458842738,-0.46969230386822236,1.3676640112037888,-0.9103165074939981
2019-05-12,-1.1770899237356367,-0.9967985964888902,-1.1875373194827297,0.5219040439667431,-0.6401192271204103,-1.1607189262241315,-0.9672363002321541,-1.3207459851617331,0.8518456022978782,-1.2843606066293107,-1.1665705576281635,-1.1355033087148056,-1.2262984133712191,0.37140237054446884,-0.8704785940049768,-1.221951712816686,-0.8742055062037959,-1.279456665400104,1.345678168488772,-1.6838866870499727,-0.07681929062688238,-0.2836897354120508,0.03967850760859443,-0.3042345338248864,1.2204367165115406
2019-05-19,-1.3999769616147402,-1.4658548231110409,-1.2789209145120986,-0.6332032602392117,0.43047342959817186,-1.448575957404449,-1.6094907280181312,-1.2652159935884182,-0.988535535121025,0.27378720632751957,-1.3400237839657518,-1.4169833833316967,-1.2092744588012059,-0.7799064627819907,0.602490615690515,-1.3951969595099074,-1.4998389078226726,-1.168420728721976,-0.5343082446303636,0.7283846714403278,0.4447648275878982,-0.16560350138981741,0.6167743301573506,-0.3463587954363995,-1.0784746213594312
2019-05-26,-1.286246071429851,-1.3665978450458323,-1.234737700317413,-0.5229574389032653,-0.4501113775599892,-1.2215064429429792,-1.3727077605892,-1.0426994575674533,-1.0164610896415474,0.2618344694615189,-1.2298328911613312,-1.333536060254389,-1.17738262339325,-0.637878072968644,-0.40012610854658176,-1.210483763518808,-1.363870786259728,-0.9943360853015895,-0.7371063822460789,0.43295846123936743,0.6909220457961767,-0.04290519773391529,1.4415600515409366,-0.4703248645349768,0.7942849787764817
2019-06-02,-0.9733412906575195,-1.1028689211756117,-0.8635528164200575,-0.7772789919855051,0.09082020168260158,-1.0525355386067157,-1.0423621884216803,-0.9788701566750455,-0.33887071790407325,0.09334518568971417,-0.9465880978978273,-1.0643086393820929,-0.8099403970742832,-0.965942037481645,0.2434441184967396,-1.0285636504018636,-1.1180385441312397,-0.8473877389987081,-0.5526873725142721,-0.16315189799410923,0.5270655695698296,-0.07234701598799188,-0.11533297006554127,-0.040090954373070205,-1.5479486318476907
