Date,FBMSStock_Open_average,FBMSStock_Open_max,FBMSStock_Open_min,FBMSStock_Open_volatility,FBMSStock_Open_change,FBMSStock_High_average,FBMSStock_High_max,FBMSStock_High_min,FBMSStock_High_volatility,FBMSStock_High_change,FBMSStock_Low_average,FBMSStock_Low_max,FBMSStock_Low_min,FBMSStock_Low_volatility,FBMSStock_Low_change,FBMSStock_Close_average,FBMSStock_Close_max,FBMSStock_Close_min,FBMSStock_Close_volatility,FBMSStock_Close_change,FBMSStock_Volume_average,FBMSStock_Volume_max,FBMSStock_Volume_min,FBMSStock_Volume_volatility,FBMSStock_Volume_change
2018-08-05,1.9227540568069328,1.7369563892539892,1.9986532318131918,-0.30057414416914485,0.21551229038257072,1.8717627700936617,1.7288125556225304,1.9850500433780793,-0.2964283848337712,0.11097993340386064,1.9737900875008374,1.9438315350073108,1.9139605794955585,0.056432828667375715,0.9112389553377166,1.93656139848065,1.8623390813816023,1.908630593375976,0.4931148139554456,0.9527151619334518,2.170254799632589,3.0299661306254198,-1.1566848102756484,3.0937242574966306,-0.20045678175812226
2018-08-12,2.015724617982976,2.0079387682834358,2.01195822991917,0.8776711061788876,1.0217703167631655,2.0620551578060162,2.01863250749524,2.0473292529758713,0.665995734031333,0.9845208943511509,2.0349465469992007,2.1532748436653657,1.9300649492982587,1.1047136970885547,1.6746725158945928,2.1043808365073335,2.1337324089978797,2.096812841808236,1.1613674371114506,1.4357941632774163,-0.7586872146893612,-0.5472719179218167,-0.4404309999176883,-0.501119886775414,-0.13558488282853245
2018-08-19,2.0419485276444855,1.9026507264073607,2.03248280565624,0.2948491583979111,-0.433340416193342,2.090560532872047,2.340125659107615,2.143756015736201,2.0882730527344355,-2.620591545933247,1.993547664284983,1.90096327441414,1.972104991863212,-0.04397163324640342,0.6027059256788053,1.9691245120915777,1.8590377855065388,1.9540187328468983,0.2574933056199787,0.493511658262042,-0.9217547298875218,-0.5973808963989066,-0.8812929726103192,-0.5101526311243857,-0.5504979042165615
2018-08-26,1.6840041308236566,1.5756111704143272,1.8088286396021453,-0.4126675041110548,-1.227219193290408,1.5886586665233655,1.4144178690569442,1.6808962093508415,-0.5561097106565754,-0.3442134043708123,1.6623991659423052,1.604557806125358,1.7396025981512293,-0.6570622114854034,-1.032747832747812,1.6480145631468561,1.612752394924516,1.7352911263102961,-0.07675714483770324,-0.023492049286747356,-1.0151786727733134,-0.49758090137684635,-1.019949296819132,-0.39689882369723517,-0.15221690207573543
2018-09-02,1.6381778525677344,1.4883808275073627,1.7967795224579681,-1.0071749407421933,-0.6282711273092701,1.522157421076164,1.3333890964712851,1.6524993049312031,-1.0952742500743096,-0.4893736298871122,1.6189679724474382,1.514304010908897,1.7341166986299945,-1.3171970209741108,-0.8852314714733316,1.591150043910309,1.4940455992822685,1.707771368495237,-0.9651150680646419,-1.241190680236826,-1.0122968711108176,-0.6793241971806234,-0.5809357635502886,-0.6242282393096271,-0.1638114224639289
2018-09-09,1.2539654012396761,1.2259187076061615,1.2644629186760123,0.05377896190472169,-1.4615894617813325,1.2236256938658305,1.1200780072070868,1.1971012863241912,-0.12224184317071246,-0.652906207585327,1.2944604750160027,1.337304359877442,1.3601117950750532,-0.010270714418872173,-1.5758932406263342,1.228250947661679,1.2449926965259366,1.2801467013582604,-0.016890108542407068,-1.220020748400174,-0.5868117303385967,-0.2654135218955975,-0.7926349740628001,-0.19349244914015631,-0.1836499148063511
2018-09-16,1.1633877630988796,1.1816766037593343,1.222682063163493,-0.08368068476331574,-0.022014885613369693,1.1167799180775508,1.030276580821386,1.14694341922668,-0.3696850858761039,0.0946894086801647,1.1700690581818298,1.031358636237556,1.288036546913172,-1.4879808486051869,-0.39268486759863097,1.1125248611653926,1.1483634860096517,1.1748629393308065,-0.05733408438122746,-0.4942313282392832,-0.7853483089451465,-0.2857320690960024,-1.3996329368714244,-0.19452498513918312,0.3796517934622811
2018-09-23,0.8510779059335308,0.8220381528989723,0.8751669235438992,-0.15740844538741958,-1.1113049228272405,0.7183869219397777,0.668769382520911,0.7573839170761633,-0.2713020371161842,-0.9264116166640294,0.7648430350052854,0.8523606207577608,0.5078269602833037,1.608024100711819,-2.209132490620578,0.7550161719671789,0.803843323956439,0.735070125438392,0.5021478408515178,-1.9372217695103437,0.029540265471159493,-0.2139506970044392,1.3911525135849816,-0.311018099061235,0.27125195428965887
2018-09-30,0.590713074864717,0.4574749099495466,0.6975602488633009,-0.9066753629730272,-0.278392676376825,0.5249974914101441,0.45243920676957083,0.5585584606376397,-0.3475494858447914,-0.038360971556774384,0.5446575640950426,0.46289508840734395,0.509169238108739,-0.22804919121541756,0.39277598232896893,0.5470986130062917,0.5089748711870524,0.6028054618633729,-0.43485769905977867,-0.002344706015697979,-0.3053030278201897,-0.2651522000420404,0.20759679138148138,-0.2802174803591903,-0.7111837197691111
2018-10-07,0.2875325685505853,0.24858668352907626,0.17396109688529096,0.2855657582095981,-1.333707143724135,0.25955320737137305,0.3509236831992295,0.011950491453891949,1.2290720774221597,-1.3082205808523664,-0.07273198889917092,0.32003544397992506,-1.2790775039925277,3.6874373759196923,-3.343702866281485,0.1375163155035933,0.29013230749197494,-0.05713352194475295,1.6714583810569297,-2.303390080002932,-0.6498681864972566,-0.46717451746394467,-1.0690334567192732,-0.39704933845421236,0.11362001303962248
2018-10-14,-0.17986066606137396,-0.04512937702846573,-0.2536061079127171,0.7354161025840558,0.052400519782432146,-0.22318999962710434,-0.1725053738863259,-0.17767278449259924,0.007599530667482409,-0.26617587252571995,-0.2165740777354351,-0.237793914176245,-0.2503239412838495,0.08456246239449292,-0.379510313091587,-0.2829015314087114,-0.27619283234314157,-0.5274425455843145,1.1095825854790577,-1.4026771847439872,-0.22577817038803677,-0.2996182242589715,-0.6676200007509815,-0.2569764251133641,-0.2570346514582787
2018-10-21,-1.4308184508782513,-1.0297749213594953,-1.678822354125526,2.204421031098349,-2.3312131353382766,-1.1309841799453533,-0.07786365802136463,-1.5691515078302285,3.2454412942026596,-1.8569023200746928,-1.5752747064700063,-1.0808310122212645,-1.672381392501428,1.696972898501711,-1.6024876095413154,-1.5843163764712573,-1.2191914461635738,-1.7685435678464032,2.3283739566614776,-1.9267043223475344,-0.35555396096495795,-0.3319831471080373,-0.6432320059303692,-0.2908270244016412,-0.3703821888046838
2018-10-28,-1.2234300798818325,-0.7504630106419022,-1.3062102352054887,1.827738533623447,1.7728912551481075,-1.0129720922332417,-0.701219428259343,-1.3001778223642066,1.3429102904622572,1.7930846399068223,-1.0997524707782012,-0.7892052398537165,-1.0593069470984877,0.9323115307874328,1.498978760176872,-1.1041307202154285,-0.5792766837541227,-1.3584077962856944,2.5287108143425754,2.497940756662302,-0.4337658666061889,-0.400361907558216,0.028811665898234914,-0.4054113642871546,-0.026613233716417842
2018-11-04,-0.864402184412988,-0.7119028911168249,-0.8226679066154853,0.6386623256452826,-1.226976290594868,-0.924785444478311,-0.9157422240948391,-0.9681444499111448,0.30932958399097177,-0.9482725427723494,-0.9828868996613519,-0.9917736746017918,-1.041964002511296,0.6818002832985864,-0.520646425361753,-0.9314612776404612,-0.9315119011770175,-0.8624340124607716,0.12508715699559841,-1.0337987724458038,-0.22307314266449257,0.22201485915153932,-0.6431569285643072,0.2679253731907925,-0.17985961388900298
2018-11-11,-1.2040221270567901,-1.5672329917765055,-0.9517264435286139,-0.9545339276537366,-0.271040614181666,-1.3084945979094018,-1.61048712292313,-0.9846898468155163,-0.8715715641665803,-0.11063566703375244,-1.0819241026236515,-1.4592844139463341,-0.6639472313244436,-0.8906814308678284,-0.11735013930445315,-1.2343139044863283,-1.49226043627251,-1.0908254969349571,-0.6511834006969056,-0.4507798748435002,1.1837467307485354,0.27501835613501124,1.75019686511616,0.14856286497346904,2.4712868715838265
2018-11-18,-1.5083498443721086,-1.7666930912299095,-1.3339067343799584,-0.5201928560852124,-0.37060407793702493,-1.5251132864432901,-1.7722437917158527,-1.2369334753832468,-0.7292363880042553,0.05435704122404672,-1.459910653734136,-1.721666162448974,-1.1312241006861405,-0.4485953760658417,0.23230189341219534,-1.4361718400925791,-1.658326561050149,-1.3014016098752996,-0.5256390364707825,0.1422321083117713,-0.5525555453575359,-0.3701022700561113,-0.24498820669108456,-0.3500389684772658,-0.578632285937381
2018-11-25,-1.3738779360069868,-1.5965807665766407,-1.2070946434668122,-0.5561365798347389,-0.5826178957997692,-1.419879563387339,-1.5977037487767576,-1.1068457097426456,-0.7409124973082161,-0.300920344448217,-1.3630784170993118,-1.5291153069952979,-1.227004910332361,0.03303198341895987,-0.7185157692136398,-1.3710494801591941,-1.5496526576894947,-1.1980133539674906,-0.6428994816104778,-0.10316913037060635,0.8645837321998414,1.0599158703963836,-0.3393847659859398,1.0690509592975532,3.4784137623905176
2018-12-02,-1.7340082736334956,-1.6448301438041832,-1.8667223441100007,1.3621137823172427,-1.624100595396949,-1.7843535152466399,-1.685149165092944,-1.8311242252240278,0.7077922846079661,-1.4626271484277316,-2.074683739874527,-1.7774603626496503,-2.2311365202583073,2.0516956053760986,-1.1696246308287792,-1.9072775849002241,-1.6634940116401669,-1.99058471764004,1.9717720913686634,-2.0438764340105595,0.6985134428523194,-0.08826507882427272,1.628205827861855,-0.20107735243456656,-1.5432397468767152
2018-12-09,-2.1645063479186195,-2.3567938090522897,-2.0736840849625087,-0.068166446679803,-0.518869950404781,-2.301591004503566,-2.4016492057078644,-2.193848550541487,-0.13036026189463215,-0.6327018154281896,-2.058660207301857,-2.294349239136813,-1.6617210545703094,-0.4136770693290025,-0.24770769902665243,-2.156666704589293,-2.326014406595968,-2.0485965468156184,-0.049443636454003646,-0.6435931239824073,-0.7763440166986709,-0.5324349792749372,-0.552459521911185,-0.4877621468960979,-0.8148506413712968
2018-12-16,-2.2813192871644183,-2.3310270337374757,-2.2279362495727524,0.5290577102773559,-0.6570829357202524,-2.313727248104032,-2.292143313479067,-2.181627145262698,-0.022163921231558095,-0.5539864882511594,-2.262889436885426,-2.3532556890479,-2.1270813233702937,0.4348296343521964,-0.23946007223810267,-2.293299543221359,-2.410988696960059,-2.161305227119276,-0.3629103525861407,-0.4777270638255976,0.6554726190707366,0.21336721278029983,1.3554018133293892,0.11966554533249081,1.2270696710562035
2018-12-23,-2.210720305428466,-2.305218669947953,-2.1581509457894765,0.05923780258718424,0.24325219177756796,-2.1069906274838033,-2.0651382211532896,-2.0359775091897543,0.16380788661831674,1.0121624256664097,-2.1352476259106075,-2.1884117538298202,-1.889315204096846,-0.09844786524478881,1.0718089882257908,-2.1147410159205213,-2.1103131040414183,-2.1391400214477647,0.9792134046839658,1.6882485800251827,-0.15021685178108501,-0.5196615144938672,0.08306830743820322,-0.5494404945319574,-0.12538145791752653
2018-12-30,-1.6902083849864038,-1.7222611795787195,-1.6483145871025613,0.23376591074666447,1.517812742570965,-1.6701616411897553,-1.789082391856557,-1.526952159250895,-0.8976200786059082,0.6001754049364298,-1.5331859492189215,-1.7008132115997003,-1.3669706794071461,-0.5213443066207756,0.9519990349307388,-1.5467508158950238,-1.6416146334112303,-1.4130795530731426,-0.7072762503650165,0.4233561965974906,1.48602594350824,0.7811784969412255,0.8823969178474875,0.6481212290568591,-1.55597381254149
2019-01-06,-1.3628667976917668,-1.478779421411829,-1.230305231068414,-0.9558257072365529,0.7506500500039013,-1.4592971661284624,-1.4817482339148391,-1.4073296350677702,-0.12166257618818313,0.9967446717690267,-1.246057592721328,-1.3571480829790443,-1.0785576474598566,-0.5422570447795134,0.8543711320362906,-1.3096967222537153,-1.4089780679274433,-1.2322241514927919,-0.6130770430989655,0.8130225310114009,0.2330699530371836,0.7289638318203299,-0.5294214548887174,0.8454022621250334,0.06553147731850083
2019-01-13,-1.0960645550617678,-1.1204010470436392,-0.9859133178867321,-0.5040280084422872,0.6444628256932691,-1.170642524721339,-1.2525497802413321,-1.0983716340696539,-0.539567348941875,0.7231520754419135,-1.0086561142359243,-1.1716538586275367,-0.7814222991223266,-1.0031957811446155,0.4059354052318895,-1.0886236815174866,-1.1658312109194322,-1.0116529646154553,-0.6276837640153528,0.6901058266285278,-1.542861259234268,-1.1897701917205383,-1.0268599499916213,-1.0464848252004326,-0.29147331068440097
2019-01-20,-0.9492681697939935,-1.0738847084369316,-0.7991396693479752,-1.3803663891467115,0.1862385002144634,-1.0531589463887612,-1.1167267767439009,-0.9527478496732896,-0.6971156413718456,-0.06828465749948767,-0.8777058822592606,-1.0348043395770623,-0.6713995090881522,-1.0055391313695567,0.385415732881563,-0.9666224641047795,-1.0755253759726773,-0.8374519254172506,-1.1871410319420823,0.43997869509529586,-1.6300563713836558,-1.4514406867421503,-0.8299742941038568,-1.362394686810624,-0.4169673705692526
2019-01-27,-0.7391882556619349,-0.7603917493381482,-0.7329459541879122,-0.13492866970006684,1.0947652695759953,-0.7633798347629396,-0.7234502270622444,-0.8628872701398888,0.40410652752873827,1.6298844954707608,-0.6385065870658495,-0.6941166422400691,-0.5535814986662756,-0.40357309166007566,0.9460513230008613,-0.6826313314717676,-0.7089888316289643,-0.7242242880633613,0.036492248606690404,1.025000864892619,-0.3703417679407007,-0.4721364198485209,0.0530984661588416,-0.5005055743956057,-0.08385583988727216
2019-02-03,-0.4711743922538124,-0.5785553035402343,-0.3743605750046495,-0.9442132713884013,0.08509600017027837,-0.55493408682184,-0.6497713110560244,-0.48729054857818727,-0.6399230961487515,-0.28580190008290446,-0.4769136024601402,-0.4874501853268458,-0.7455286418951008,0.5312183597713911,-0.9688410277424658,-0.4686351343009647,-0.562258738029176,-0.4000010505896663,-0.7757276934599755,-0.3141999870726044,-1.276406045340947,-0.8286658037893928,-1.0031154432778278,-0.6937578779202763,-0.6711355706411377
2019-02-10,-0.4517968305584294,-0.5577140570717016,-0.33153557922795374,-0.9751127336868729,0.43302370705353244,-0.4744943167808183,-0.5921293365513359,-0.4036110126038213,-0.7057597485619688,0.6426436312227797,-0.31996669665457583,-0.4728808949865289,-0.09033017056240347,-0.8982251455144364,0.5226754090655522,-0.3725065572237182,-0.4868912591335966,-0.25733207357816607,-0.9720086307490207,0.36858020073030223,-1.2697216969825398,-0.9874474165493456,-0.790559369089561,-0.9203681855857487,0.12754773091268332
2019-02-17,-0.25207583526611527,-0.40412507059819364,-0.07389219956044896,-1.2647199185178457,0.3167110742217541,-0.3778950586962852,-0.5265962484093442,-0.18506590581928717,-1.0568865269053929,0.11553273669721488,-0.1519733011579665,-0.32850442666718777,0.10713106353384734,-0.8842904667989956,0.07557164509364118,-0.25343864758266993,-0.42353748290780996,-0.0775636658383651,-1.2660531343315389,0.026027936497929286,-0.8628764335412832,-0.8743656535368848,-0.801565106295288,-0.8056103038115082,-0.43841357364914746
2019-02-24,-0.299729221973168,-0.3460809575471046,-0.23119345413428957,-0.46759771336137074,0.09827451094979567,-0.3588999739242016,-0.4469219589388238,-0.278538078597936,-0.5449117728409834,0.20864166200083162,-0.2760326962501956,-0.32210024743399185,-0.30305786622574754,-0.08649895383349263,0.3227336829515312,-0.2791538166609548,-0.3166847056529853,-0.245703878751565,-0.3004169456124625,0.4619462911211965,0.5463178679164936,0.29654691324153487,-0.8278319511800855,0.43211315646531273,0.4361677816308883
2019-03-03,-0.5739643024930723,-0.27446172794596896,-0.7355783078820257,1.1879966670880724,-1.3973717969424253,-0.693154608662581,-0.44168601618331055,-0.784997155974742,0.5398523554651122,-1.2843648113185595,-0.5761088258197162,-0.35431334834003364,-0.48620922707942277,0.2044061228565975,-0.8828076594070656,-0.7427400808285467,-0.5013531836307888,-0.732349598779421,0.5151201725348661,-1.0475053826324698,1.038858829373174,0.5814600175252778,0.2553068837055609,0.5733323297032653,-0.14982301452338942
2019-03-10,-0.7979451895105772,-0.7417862865773692,-0.7362770568043876,-0.15074046018321627,0.2686508827999602,-0.7873147658541254,-0.7878380547375936,-0.7865626768290611,-0.15152260010433327,-0.26765606301281136,-0.7492959272864462,-0.871080580942593,-0.5178023970604154,-0.8448650857283204,0.05248174356141458,-0.7687972222653758,-0.74518171074428,-0.739558650293933,-0.1488011479298026,-0.23113633449046658,1.4641963622977694,1.1970064499271862,0.2425651925805994,1.2194725450208572,-0.8418957548442053
2019-03-17,-0.7204205954782205,-0.710041953474938,-0.7847809832620922,0.26969893791576255,-0.6391398129647031,-0.7988019166694096,-0.8290950078727639,-0.9272460773415849,0.4248725049363561,-0.9150235663082811,-0.7314682113669445,-0.6755514664146082,-0.8220352393423003,0.30724050867155445,-1.0849542565831283,-0.8299093467726508,-0.6574837850517185,-1.011760038169928,1.3089088916166205,-1.4464870400611172,1.5279078372047867,0.32739905228170035,2.9591891947712177,-0.2254363143585331,0.6000849287344542
2019-03-24,-0.9181299172438117,-0.8273560753931878,-0.9387829106939358,0.5350111651319661,1.520169196844475,-1.0062426421807744,-1.0405226879213647,-1.133987171842677,0.6214226038957322,1.5321011291418853,-0.8974699638655604,-0.9482081306234572,-0.9595651449222509,0.13964904773717043,1.4216415370198652,-0.861835605896738,-0.9336364252478834,-0.9400791945231487,0.20036672047546744,1.1307689877677958,0.07950723225704863,0.5157556154148049,0.3922538401889301,0.47021460038253593,1.1259865803722784
2019-03-31,-0.5444957173767873,-0.6897274462178086,-0.3538623210970876,-0.9004498691944623,0.4289753910650103,-0.6644596062893884,-0.8474960707299642,-0.4394527348784865,-1.1532556535891316,0.013288972642399047,-0.37040125007502517,-0.6282222277532585,0.029918450501638036,-1.1082543859344938,0.347710888738441,-0.5329971864466811,-0.7633995918839022,-0.26889505649450174,-1.2342294560485052,-0.00046500807083119463,-0.46207121934935463,-0.3065676285627959,-0.5084046140640726,-0.22780388760758702,-0.7281322214320917
2019-04-07,-0.7474163929866683,-0.7586972233393557,-0.5806567391242389,-0.42487553032423203,-0.326584127852307,-0.793509609811839,-0.9853548469454668,-0.5360453985885071,-1.1765569825523674,0.05375935356519442,-0.6836458838137248,-0.7131381535258153,-0.5062667822935886,-0.34463420482095897,-0.10475130016004815,-0.7213382404071439,-0.8827264286610988,-0.5845900633027402,-0.6501752501836824,0.08147349474571061,-0.6578992530111248,-0.35596783171467034,-0.7600232749202597,-0.23040184819044654,-0.14611012216407976
2019-04-14,-0.6354922983263577,-0.8943970660300409,-0.3082575280359099,-1.2140307673449255,-0.04225775776585478,-0.8951117159335472,-1.0551490772069698,-0.6262526002250798,-1.0412613584275472,0.35405874353904376,-0.5292313614655815,-0.8731351650739226,0.02341075987910465,-1.0876429045617644,0.28865405687836954,-0.7723647234539811,-0.9234366129274486,-0.48726200483176874,-0.8428190588850105,0.44723816531515176,0.33067398240684936,-0.09398235327613928,-0.9020295950096373,0.13978831032342368,1.2517084971728536
2019-04-21,-0.8340836153533443,-0.964758509240292,-0.6077779792401861,-0.4817975948977758,-0.21598078702039117,-0.874626800558975,-1.11949411980673,-0.5933349119486052,-0.8633675104786314,0.3616235159963877,-0.9023539773254982,-0.9092111535256383,-0.6714728170886134,-0.19787792079014077,0.5729983360930588,-0.7044812366360577,-0.8379554753641341,-0.6382601025426322,-0.1255276064540381,0.7624229777005722,0.9803939880535972,1.4976727709442224,-0.7795447282315714,1.8029750227680255,1.0478164323381203
2019-04-28,-0.14916487649631668,-0.4987653104147835,0.16781892659747027,-1.2237011119067855,0.12012056286950315,-0.25622103814315916,-0.47249113417091,0.07315463408643004,-0.9322608464408176,0.23084550767612325,0.06638846262670635,-0.18950120332496007,0.31843839973381,-0.8113557899377624,0.1461981276544859,-0.07312775183838817,-0.16255292758436737,0.12860282982924243,-0.5798209632760954,0.13323290112688557,1.645584140739074,0.5797356082179386,1.1088810036450207,0.3532537005214397,-0.5475165278659605
2019-05-05,0.07370644134833858,-0.06506327631119675,0.2545168928096539,-0.6567046341684765,-0.07878363802949284,0.04024686731108846,-0.14931627136803638,0.27595280923897186,-0.7503552203231427,-0.49870616050684374,0.18916487591278006,0.04371818994132396,0.4366694869328903,-0.6654085255554043,-0.31344221409088796,0.11136366905095856,-0.028909797846662713,0.1732059614356846,-0.42286056869699234,-0.5535319047394375,-0.21469252653568224,-0.5223821005798398,1.2338337636959966,-0.8639855707155832,-0.9476329992453942
2019-05-12,-0.22488798472982705,-0.2218369206554285,-0.21280199273199202,0.025334010717537752,0.28433021119043905,-0.2781190262041767,-0.3521348853936066,-0.33160334765416766,-0.045358771452825686,0.7960831183818894,-0.26159413944643334,-0.08893528499189994,-0.1859621896979896,0.1371259334886204,-0.16815037497909435,-0.15592333829507546,-0.30314795037930664,-0.31064612114940016,0.07400894660077578,0.7959217277885416,-0.6939136912533155,-0.989573414269212,-0.2898005959026971,-0.9794245565732105,-0.2553979263270056
2019-05-19,-0.026607373131977734,-0.07450663792032891,0.027946565678790183,-0.16913694778329466,-0.25943789595730643,-0.14507044459362897,-0.25209105432024204,-0.010115149601248026,-0.41547917224342595,-0.5899609103254487,0.10922037421625069,0.11405504364836715,0.2884735812992935,-0.23109759049503606,-0.0958172715069099,0.018465335034240197,-0.08027197719821329,0.0006003584135252226,-0.14686836497860517,-0.5911269083656058,-0.7090937744664778,-0.8017304003856889,-0.5384609940468118,-0.7156528083511765,-0.5509106968037261
2019-05-26,-0.7159428945552311,-0.7071940930210746,-0.9005598299470203,0.4236021191073044,-1.1647720932735866,-0.8881196689673456,-0.7307776875293442,-1.0614052152491222,0.5857529873557419,-1.15162998322537,-1.1195495650179594,-0.5825544452722282,-1.1289859677026899,0.747174334911594,-1.2325978348670479,-1.0303357770171284,-0.9543720483582824,-1.313675843702961,0.9836786096881481,-1.4939115468158224,-0.18306354145721979,-0.5192269390913067,0.2219607871543512,-0.609322168036405,-0.5613540273357894
2019-06-02,-1.70820641577098,-1.8787117847108388,-1.5116018366504107,-0.552736848280023,-0.03502381322833218,-1.6035859776355528,-1.445749022758839,-1.6462730799485996,0.4454666645971247,-0.981756900663898,-1.5733197161712447,-1.6374033209576273,-1.3186023550957673,-0.4831685039420383,0.00589003828183915,-1.6454306767348297,-1.7770091529895886,-1.4068706855509863,-0.4383142281393683,-0.5331806782611017,-0.38240939910482585,-0.6603407290205806,0.15366559183191097,-0.735070556532405,-0.9545713649477136
