Date,SBH_Open_average,SBH_Open_max,SBH_Open_min,SBH_Open_volatility,SBH_Open_change,SBH_High_average,SBH_High_max,SBH_High_min,SBH_High_volatility,SBH_High_change,SBH_Low_average,SBH_Low_max,SBH_Low_min,SBH_Low_volatility,SBH_Low_change,SBH_Close_average,SBH_Close_max,SBH_Close_min,SBH_Close_volatility,SBH_Close_change,SBH_Volume_average,SBH_Volume_max,SBH_Volume_min,SBH_Volume_volatility,SBH_Volume_change
2018-06-17,0.07335736663266282,-0.056412922295756264,0.0666727331667754,-0.12863348270654743,0.8159768309358759,0.22370736047978665,-0.1313388705843505,0.37427332559270987,-0.5419263422130962,0.5077508800877769,0.07767516361674771,0.15032349701442388,-0.14601362758452768,0.2949195433180987,0.8662862765478561,0.4734771725840736,0.15941581359309187,0.7664735017553399,-0.6623889010428596,0.5298343605703584,2.610896765372916,3.1054222115129844,2.159367694214756,3.1191556909177316,0.4473138819764316
2018-06-24,0.867607755274266,0.41749801683578946,0.8818160722252795,-0.38795868909439424,-0.35385455246412606,0.5806839871655256,0.3050572716673838,0.3604209716300293,-0.061811525560649894,-0.607459592700287,0.6836944142636663,0.5181621198310303,-0.0987603389437395,0.5895961126424839,-0.9728889183274216,0.40105997868493615,0.3482774454181877,-0.3445134339071211,0.8018709185259795,-1.2498775712033203,-0.0776487752655035,-0.2629819722346403,0.8833327483134601,-0.3853992724749375,1.0921295943343587
2018-07-01,-0.6539485300459136,-0.5279689390938475,-0.3188500920038851,-0.31082944558199155,0.6473802294240082,-0.5160415520792581,-0.09594857046564806,-0.3844731908203606,0.30662129213963896,1.0654070029123783,-0.45693462954502895,-0.3351173290100503,-0.23394074972658097,-0.09301916967622964,0.8631018572555403,-0.3449501494598009,-0.10867086632212254,-0.46421702681681287,0.3589246896881972,1.144179199027315,-0.6048676751536951,-0.45075605720104894,-0.5646398904392703,-0.4222885993227134,0.5455077356691655
2018-07-08,0.504685398115268,0.25131231554514527,-0.026453697739263628,0.3210299774311629,-0.7137695034337258,0.41965903651026176,0.3360673588183556,0.2280697084718465,0.13670539506970827,-0.48713348759886926,0.5719693065476589,0.41550762034256555,-0.002749895899790239,0.40815855982723115,-0.6847217200510602,0.5774902169404171,0.19227277658434017,0.24541769377201378,-0.020188880483961457,-0.6853464949287502,0.1707491269714341,0.34093494413056935,0.15007417877081375,0.35075620888512926,2.2872670277971836
2018-07-15,0.17630524534228018,-0.03420898045449339,0.3243804472804271,-0.3203190922848287,0.6895207847498682,0.20642950721657147,0.02504945601103859,0.4604753503889734,-0.4129348531487029,0.5709483095843948,0.3633423287724036,0.17058392227992727,0.7194738372569776,-0.46953563195717224,0.6261708413086166,0.3822842388069723,-0.01210870292059958,0.7501245427336687,-0.7468313098598297,0.43317722049898877,-0.8262159371098672,-0.5622033616179067,-0.6897995615630444,-0.5353411820334563,-0.8690552786294778
2018-07-22,1.7466116715411908,1.104259832439499,2.144805330371699,-0.5581811004194845,0.24063852750323236,1.936627880419669,1.4895759030722577,2.206883790698399,-0.29728337139296845,0.17043145338692886,1.9972972380433152,1.2805136149648877,2.3065917522669253,-0.6557443787565461,0.2655186036348862,1.7279955906066953,0.9183582016264544,2.142776676479585,-0.7877951471206608,-0.005586760020359688,-0.48396094644386245,-0.4355988890203564,-0.9972639614647821,-0.3668421003479652,-0.24030241070727273
2018-07-29,-1.2165462743971915,0.861810135201819,-2.4930959616565285,3.1258393070929826,-2.4545689161109214,-1.1683138015164507,0.4572853053847619,-2.1559593059170736,2.8975441076112753,-2.4748650455227517,-1.6498572908002538,0.8844791055548001,-2.5772068949701095,2.9299266028577144,-2.445131123121362,-1.4357731699426421,0.9229226222760384,-2.1681029097434608,2.7855578598608615,-2.3280766750909527,1.8672545420004663,1.7565841063112615,1.3610406321045891,1.7577201705174479,-1.0799395525749667
2018-08-05,-2.244839456095453,-2.5289488971879974,-1.6361641378918106,-0.8145767271144826,0.3805058329163139,-2.3538800112609213,-2.5274954739910274,-1.8561168380608115,-1.0795686081787654,0.24653333206205238,-2.2641683485642226,-2.544519884009732,-1.70700914642061,-0.9633249997461917,0.19742799987018708,-2.17318969824748,-2.4377362821520103,-1.614014344731087,-0.903742145659654,0.2892402383404367,-0.5673160668022487,-0.5478048839818832,-0.22755096459868285,-0.5653659502203383,-0.49561512394103685
2018-08-12,-1.7947392243619695,-1.6400721243453769,-1.6497038244512146,0.16587445475375745,0.49596158517550354,-1.7185896044234936,-1.4323274994380917,-1.7320192068817277,0.4239305407394376,0.5338837539323493,-1.7730500495686556,-1.4352560793743854,-1.6334381287970228,0.22813809288812828,0.8005158153833883,-1.799930220002364,-1.5446432772744005,-1.7609076219300337,0.35357770043723247,0.8609684454070907,-0.7666927205833448,-0.5652195710084137,-1.4116887189772387,-0.4751597378759223,-0.31950749419119834
2018-08-19,-0.7076105501017089,-0.808663235040843,-0.3173804005138882,-0.5598390617426249,0.5276568210831805,-0.789684069676845,-1.0018921162086478,-0.5685742503188914,-0.6964293921668908,0.2715931264820967,-0.6403051125472863,-1.065647689280693,-0.2551028020517538,-0.9577272695053036,0.12213943549370335,-0.7374064373207286,-0.9862861606416308,-0.3672245567143186,-0.7228641077805288,0.04032730180913547,-0.8294221216220335,-0.5200192763268507,-1.3385973197725032,-0.4245855991998993,0.93633974033743
2018-08-26,-0.480593379624913,-0.8874207344049053,-0.02556027226803293,-1.0184699605189587,0.17526834902633587,-0.5275800493397113,-0.9235854730538776,-0.06920346177292298,-1.304826153155053,0.13953741941584344,-0.39533412284195807,-0.9371825456569783,0.06630425251565254,-1.1623743803431796,0.17856787138757427,-0.42782592406780806,-0.7882150722437441,0.02827249349502833,-0.955581545104301,0.3514148161776969,-0.7451263601512178,-0.6555536174511024,-0.9823851314215676,-0.6103065395592886,-0.07663057541981301
2018-09-02,0.47128028018897705,0.6277754494128179,0.3342829448026685,0.33571439410783305,1.1755413813483395,0.5046372169151667,0.36427586033793524,0.28113128284731476,0.14712620605293272,1.0263487085737222,0.5490906644000139,0.5317748261892163,0.44122747544894614,0.13097484958983371,0.9914571145482907,0.6017266965491131,0.4081659545779163,0.50305798365315,-0.13925225284134254,0.8338863125417468,-0.4460204999226682,-0.5231275987836006,0.39321495784814803,-0.6064605717577031,-0.2800143896867564
2018-09-09,1.8359038273539023,2.0736601113757196,1.270503161305958,1.3223623960057729,1.5961592279585215,1.973672029251998,1.965101206691977,1.7063038897149194,0.7997665860724906,1.240640363481735,1.8493812881446436,1.8823640801105175,1.4307064900455801,0.8839466164687009,1.2381469104227094,2.044758336931747,2.166175842957691,1.8051880355456287,0.6838008530420947,1.2000099726132811,-0.08112846833761907,-0.3020206216152354,0.9441092113071106,-0.42451486683604056,-0.24936228500102278
2018-09-16,2.1977576927575537,1.9982783303814797,2.3604237382976807,-0.6083129234666408,0.2770003699688181,2.1014973702136115,1.9090756341266755,2.242950776386607,-0.6379409685350211,0.31640424867953787,2.1928170368221664,2.0201208365175725,2.3771828923673697,-0.5314786727382833,0.3741462867705482,2.1074147522153095,1.9512554018559454,2.2588418471132283,-0.655137416736948,0.2828619554390587,-0.29662339410100647,-0.22027869385386328,-0.26693648063428954,-0.200711698868659,-0.15815483530292374
2018-09-23,1.857031342443633,1.6879576715622764,1.9174803869259347,-0.6046107394139099,-0.06392753304494614,1.769004662967873,1.5995140959682916,1.9105408196315599,-0.9738024366810184,-0.21604230453977508,1.7678087501537567,1.618051949950732,1.9298656291667216,-0.7973258816938209,-0.4209338700233567,1.7038752799044041,1.617559282714462,1.741514966233879,-0.44671825077106025,-0.5037929261287049,-0.3910250872130022,-0.3351968829339968,-0.32152487541779334,-0.32108436777824056,-0.6863319228029671
2018-09-30,1.0679592546378307,1.1141576119623977,1.088230504623963,-0.04167290783308796,-0.5771256941629591,1.0388531652259874,1.0138690268263435,1.0873105421109115,-0.33066318647219173,-0.6123593177437839,0.9896160853024238,1.1011377437248595,0.9308419144961398,0.2657202949838847,-0.5549707501430496,0.9595632203659201,1.0250044524752835,1.0031701957070687,-0.042738203809247415,-0.38216461205510593,-0.2150077422202299,-0.23322033598524472,-0.5283940901667766,-0.18366019787938226,0.18274924088169364
2018-10-07,1.1195328922672876,0.9884041054126464,1.1465244694452268,-0.48667837290193333,0.31030270512906155,1.1729098478423894,1.1995973111379654,1.0959461841622693,0.1763118591760532,0.7866953598102843,1.1595486550458496,1.1130481019411071,1.1788262711128974,-0.25204478101705186,0.4855736387695717,1.1834317436431967,1.2749401669274005,1.2090293057187311,0.07223471072188012,0.7648825236300798,-0.28304811102397837,-0.3299459470128689,-0.18954010534322382,-0.331515026429853,0.7719152427105814
2018-10-14,1.1600080383668965,1.3044831540036503,0.935563901584836,0.8009803014438784,-1.2470639016868037,1.143628180235808,1.224883741582603,0.9506587962767887,0.7749042319572883,-1.3984652676993057,1.0256957900052799,1.1414809403535513,0.8649613005972931,0.5798334779790946,-1.213005557115665,1.0330444987924534,1.314071759636094,0.839999381748215,1.2327653571770942,-1.4133007695649094,0.2707712323551201,-0.17423774011620446,0.8785897705507201,-0.3059581355310903,1.2798818937016396
2018-10-21,0.3956311810486688,0.3096281438295409,0.4418917684579129,-0.32713920084298015,-0.018991207298576097,0.5339644296458882,0.6056122522203846,0.5825915043711405,0.058223728419546365,-0.38394219728548573,0.398046861689495,0.36519635770727427,0.19095233432711134,0.3870521596621994,0.05986524067777769,0.5363076919880024,0.6722021231812968,0.4283603505112377,0.6620822445446457,-0.43927136339569434,0.5366730635433957,0.10648496869030913,0.6927281649063918,0.020454747190825667,-0.1715093289958834
2018-10-28,0.8963642015135869,0.8686067156823966,0.8893797307259463,0.1333108117432004,0.7265892671512713,0.9209191193306517,0.9671587892300159,0.9808724889205773,0.19875992873741624,0.7965271487653935,0.9386596368870871,0.9736767485638838,0.9814605932147171,0.2346831666901982,0.8415787292198993,0.94120265876567,0.8522036743870268,0.966646439190601,-0.09528197889769707,0.3447175604341828,0.31207162807336103,-0.54893082488707,0.4450566089433953,-0.9941997815349641,0.6656942332156964
2018-11-04,1.8077678752446165,2.4416267436492674,1.3019037725174583,3.0356872185434356,2.567811575600509,2.1121681639688323,2.528193086339249,1.3000049141073273,3.1851801039989707,2.5342655548715594,1.7293030369626083,2.2999124307236176,1.1380072307217437,2.9886236433406825,2.4043660652215393,2.039796783509053,2.3832808484803953,1.4079347118484538,3.022533470775659,2.368974641050924,3.225349635853098,3.2828967602001726,2.504232904248881,3.2901700602484305,2.4623139982702633
2018-11-11,1.907802589313286,1.596445051066419,2.017324185399571,0.3158316012758998,-1.0312510916765394,1.7384202805458235,1.3800564454065858,2.087126420993388,-0.2326911658818785,-0.5566096546566903,1.7637679947486355,1.3143345065947611,2.0893274210544805,-0.6714314161845035,-0.484615475053128,1.699793442278021,1.3846639258334486,2.0548713593477563,-0.31270547768260937,-0.5311869090315169,1.09745940448844,0.742784167231941,1.5956286748220132,0.5529840864031542,-2.3383220106962703
2018-11-18,1.0967754831993033,0.6754815751500389,1.43640421289522,-0.7843369387754702,-0.5862524634001561,0.9702340749168907,0.6590603867549736,1.2673169022013626,-0.49403346437202067,-0.5211430859931913,1.2014071191761884,0.9060454382699081,1.38627022806446,-0.4946886888675212,-0.5142974386739352,1.0274973214492018,0.7718855438501238,1.2030592634649264,-0.29401177375003196,0.08521157521710598,-0.437852840914269,-0.3656960450805744,-1.3525368222181473,-0.16418371329099612,-0.2829857169912304
2018-11-25,1.52514485290347,1.2818954554365452,1.4805427719744857,0.20987447157350853,0.7217027314141651,1.4528209156669245,1.1775918934471943,1.5988218816339677,-0.11275140874792043,0.30264193392202454,1.647081363454627,1.4354637828688825,1.5832065896646088,-0.025299835388130066,0.07562076779218604,1.533803260735741,1.2132024942240522,1.6809864134050272,-0.32644479523763725,0.06721958096316935,0.00967298131770059,-0.0800078994674229,1.10135213944213,-0.2986054391051865,-0.16961567365074104
2018-12-02,0.9199927887246936,0.8051037553668144,0.8992184503920874,0.2196641118306294,-1.3633425030569948,0.6545357100250578,0.64600983543688,0.6878473390419139,0.22189206626715016,-1.4305978363927196,0.7955816216464853,0.7717649032320377,0.8630988663293283,-0.023574912622626218,-1.2289378747855964,0.6333521664732629,0.5719710619097835,0.8247818881948263,-0.17706189747258838,-1.0745849877836613,-0.04600936747034627,-0.1916696752924787,0.9317323223547571,-0.4016258914964541,0.15285630713589587
2018-12-09,0.13387100031605084,0.03806027351341874,0.21204088662234666,-0.17604423952791798,-0.8638535713817237,0.05673881374445341,-0.03316150595746544,-0.061464041498345036,0.014524696693120656,-0.913855377958013,0.10864352037701289,0.13812844638583704,-0.14400941724624697,0.40263752944704045,-1.0763157978606244,-0.08913615314426185,-0.11388803834256406,-0.3565579801363493,0.2802714772866646,-1.2012267983569749,-0.2653425703724881,-0.2660238458496838,-0.2488314194795652,-0.2519328327445368,0.4544891951310542
2018-12-16,-1.0962442478855035,-0.7693300120085482,-1.3688570782991225,0.4107165417479994,-1.19209382724858,-1.1018059223061338,-0.773371292777819,-1.3996935232074452,0.43079715377577654,-1.301867851486417,-1.2219178368888253,-0.8387371069001507,-1.3231500433992387,0.5987045003082104,-1.3561338660639901,-1.2619869690368197,-1.0119220088291714,-1.4325286159939232,0.37598930250505425,-1.1973366748852163,0.8436455631588446,0.8065182884484073,-0.6533022697537759,1.0182256519195794,-1.8455914742988455
2018-12-23,-1.308901656391674,-1.2952725651586359,-1.2234201656825232,-0.6942246476925289,0.4031575897837765,-1.2864533844633022,-1.3605811082544543,-1.0966994060319633,-0.8791870320727938,0.03269239018407276,-1.3647802442832735,-1.3961639750143624,-1.170339435321294,-0.569573577645287,0.4058379234478137,-1.1927484454514583,-1.3298956274214544,-0.9656577405635937,-0.9418022661103845,-0.037648840865618094,-0.42345873804001544,-0.4656843748416867,-0.2633443506527054,-0.4655229298188048,0.3092068034268937
2018-12-30,-1.1445425751440825,-1.1396674590497649,-1.024049563493031,-0.7084949431848708,0.1871725945615196,-1.052879686443101,-1.1141688293369403,-0.8749655869454688,-0.7673026688963059,0.09902862632526489,-1.113584071528131,-1.2266395743576186,-0.8438317260768169,-0.8499142158971403,0.1660636593120491,-1.0976475869100908,-1.2298161975661286,-0.9679727847655827,-0.7916815876486837,-0.016454917711683028,-0.6150836919367828,-0.5917300104890895,-0.8252414845394009,-0.503570080516858,0.08680864876442668
2019-01-06,-0.6409827288882545,-0.547029533778074,-0.5709213317543336,-0.2229812580875197,0.6748528105560724,-0.5693485217577329,-0.46708330969214396,-0.5617193591452988,-0.0834787160745526,0.8840798278726083,-0.6030938003399134,-0.6533721206796332,-0.5041420991003147,-0.3705768312561174,0.6556285777455367,-0.4944647497697611,-0.49021971791957536,-0.40604169284361336,-0.2842665459358215,0.508314327507248,0.07622305684909782,-0.21536695682761342,0.8550850900151609,-0.3917453862210397,0.7783240349227583
2019-01-13,-0.6555940672499582,-0.6541012765716384,-0.57591290091465,-0.42936856710337673,-0.30998429181037035,-0.7214781839920362,-0.743457292036533,-0.5989829384167898,-0.5039142139880476,0.08002625055996188,-0.6261055565529383,-0.6681776994779701,-0.38095429900239197,-0.6007515978380041,0.24028094793092583,-0.6885503028537334,-0.6899500561153367,-0.5302712809421769,-0.48974964229367524,0.5671933535494881,-0.7218567633227222,-0.5372401244882921,-0.3982581930339056,-0.5151966957907104,-0.8586682190311652
2019-01-20,-0.7190273123499412,-0.7374898823161213,-0.7502096806888975,-0.3348181325011949,-0.21478923326012433,-0.8015777791006822,-0.7482070081366681,-0.8124208562202495,-0.2577064637979146,-0.18101579617487953,-0.7257015563828151,-0.6909020373774044,-0.6395597367221053,-0.25796065832647785,0.3755225990412275,-0.7601647034259497,-0.7240361081673616,-0.8289586623878686,-0.12020413803197706,0.7147952335090311,-0.46484730202263447,-0.30503249532310334,0.10680923629013896,-0.3530916783209936,-1.026349618370725
2019-01-27,-0.7665578800045987,-0.7541804710270043,-0.5954341604738363,-0.58613199737048,-0.3539713657410541,-0.8015559400147039,-0.7180703678176412,-0.6694765244912527,-0.38340260984242985,0.2069868845900271,-0.7664331854229611,-0.8939498901121424,-0.5731536962918818,-0.72921246718412,-0.19733885731958198,-0.7687094084392473,-0.611064880634977,-0.6546215827213714,-0.16422066177674874,0.5694693719862158,-0.3121167128223208,-0.1286955483410729,-0.7281725541103605,-0.003075686687792047,1.732700931255667
2019-02-03,-0.018309055671303975,0.6289303505621773,-0.2255600353531635,2.256248269535383,-1.620964880836154,-0.142080928903561,0.5941664034934178,-0.42145145800670386,2.4162337195787624,-1.740591124072983,-0.25176323041737053,-0.1497202318207249,-0.18819087264531428,0.12184277876006334,-0.5197679655797967,-0.2690929002054722,-0.047649149007947735,-0.32624618695769436,1.120073968259572,-0.50906533424378,0.1901224587709352,0.33074918511646534,0.0429252531964403,0.3271848750806669,-1.1652355723499404
2019-02-10,0.17895801179386486,-0.014528279709831506,0.4547738694219579,-0.969703476949935,0.6590558015463819,0.06977307811465641,-0.04533436256755298,0.27562490471457446,-0.6214189996486555,0.8498636948002958,0.2701193881898488,0.18338178549049636,0.466470531127576,-0.8046218299608794,0.5867690106354815,0.2575003343655397,-0.012606918846290685,0.4953339140945205,-1.5736732356706822,0.4594320078893641,-1.5250292315554996,-1.3094328106473843,-0.8575308208966785,-1.0026580661446096,0.0833434351199555
2019-02-17,0.05065388334019016,-0.04713710098746997,0.15395494288544156,-0.41926883147071264,-0.3142589254540676,-0.07769061032286428,-0.16492977150968932,0.0735948166387463,-0.47811388517499254,-0.328705568105811,0.06936243556181133,-0.03711910205947943,0.2470129942545051,-0.77574512602618,-0.5343795528267631,-0.06757796512034543,-0.012704360382604111,0.04960301799568663,-0.18040832218099667,-0.8054777517183039,-1.4787829212239603,-1.2672616483272754,-1.3468716770252682,-0.8696393548104279,-0.14029648551242752
2019-02-24,-0.051636586267457554,-0.21115224127459017,0.2790447903049087,-0.8295486677208387,0.4689864781326543,-0.15124623067774637,-0.22408310308672122,0.006523485717200532,-0.3779752067983275,0.2580351428339722,0.014588998497594369,-0.3381619822530037,0.24642486453505857,-1.1770797127701245,0.0240805476886745,-0.08605407149944355,-0.3893292784600776,0.1091219365980833,-1.0060895311879203,-0.01197430973483683,-1.398067761716882,-1.185503653257838,-1.388354896414878,-0.8416753753842392,0.2072350965461957
2019-03-03,-0.2965898591985829,-0.4856763978218386,0.07355053871764278,-0.8222157864150156,0.17827115975048063,-0.41432422966982524,-0.6606319057243227,-0.1447518832573861,-0.7520279023150039,0.44461001099165076,-0.14105113389287605,-0.3738104272521195,0.18982943296249502,-0.8452484460376835,-0.09740559400486652,-0.06448357529826888,-0.33093755733311847,0.23599581912344939,-0.792885385689973,0.43340733844012014,-1.059673819449728,-0.7129348698348166,-1.8455161742976889,-0.22490155906835996,0.3937663339869702
2019-03-10,0.4237654485193737,0.0200837923587421,0.8165699553636645,-0.7936869746496008,0.12926218888769325,0.35944621401180427,-0.14075951094866263,0.8392979985606471,-0.7688563757825576,0.2985203551230098,0.6721699411968226,0.24765769362316933,0.8028073995660557,-0.8976169994177745,0.27770382485275,0.5659426527979629,0.303494951409607,0.7324481344425581,-0.6252528603793459,0.4256258648060993,-0.9667558165856537,-0.4350799171512645,-1.3195897199290307,-0.0516822820247053,-0.039612640099121015
2019-03-17,0.0221476803111799,0.1056530276638574,-0.18829404305677183,0.34044472387899566,-0.7524699035250215,0.22862676709026508,0.3262450387209311,-0.01032328409907037,0.42338034197927144,-0.9121629068887105,0.2506083800064508,0.8504879869420265,0.20719193243616857,1.4484362271246198,-1.693212883616203,0.06908422725431511,0.5511015242379627,-0.050682600363707336,0.9545075274296188,-1.2882916238858884,-1.094174963215895,-1.2922354276208838,-0.8407570468675009,-1.2269564718566275,-0.1468730696856327
2019-03-24,0.9218160151787591,0.4302357885357783,0.9999424862346351,-0.32665369248775333,0.9478523355737203,1.1588132121966406,0.38966458477776955,1.393697046375079,-0.43560347857435955,0.7722095961943403,1.0765102211985362,0.8684181041646979,0.7550575053306853,0.3746395702503653,1.1286058682130695,1.2180849071987296,0.4836660457109939,1.2407437754208823,-1.0755909046285927,0.5118470868203434,-0.6778131306579205,-1.0228918218444936,-0.397921616734025,-1.1332648667080947,0.3405490376034264
2019-03-31,1.8417996631500264,1.4683632541410867,1.6810512759416754,0.3940514391629553,1.384920948065069,2.01088562522427,1.4634864317387641,1.5088267866472582,0.6939923447823253,1.244011484998083,2.1213608395917176,2.338652596587052,1.5785048327821034,1.9801762170724992,1.4030737417213575,2.1896674499147486,2.4817506112753738,1.4678040608828162,1.3511705017330564,1.1308304703023409,-0.6370123049985298,-0.4966287367597674,-0.8812955203238199,-0.14080767267769004,-0.2733666397701425
2019-04-07,1.3503998012196432,0.6671252609215048,0.9957039642885479,-0.014006089996110025,-0.770093366239006,1.1835704433808325,0.3497405686815803,1.2670573008621189,-0.47696218468067175,-0.6090209649753369,1.2713283217756801,0.7752005659872215,1.3960649199793893,-0.572389151079211,-0.9398618003499963,1.1285360685763588,1.062061056021537,1.2421432629752684,-0.22163665540145291,-0.9156288890400147,-1.1594318400898271,-0.8393546728743383,-1.1543601463388407,-0.5188492559905531,0.1386769706947059
2019-04-14,0.8932134207819972,0.3730683642243119,1.277468780304628,-0.6591418813299207,0.4515767251426457,0.8753214913402867,0.18834651812185607,1.2871874144366402,-0.722733825955074,-0.11330826715789669,0.7635717353818269,0.42227480149239915,0.2736381270369447,0.37294744608204494,-1.0124063345615848,0.7629198296738422,0.4929006314976748,0.10834310199975945,0.5042761336825072,-1.4953489589262063,-0.9856987051360477,-0.5084042947106663,-1.594483919092891,0.1809289897157247,0.8871147473093273
2019-04-21,-0.5372249682547648,-0.7691602879141557,-0.4743290360634029,-0.550184954938122,0.19454454455117612,-0.541691619704714,-0.7177826929881379,-0.2254082641161877,-0.6161126837014191,-0.1036381175327834,-0.4671747782170428,-0.5911481959698633,-0.36094504546937534,-0.6099924227599793,0.32035986250800835,-0.4374342060936978,-0.9244543477352586,-0.4256786203801184,-0.6980599147379369,-0.0749422207630792,0.12809224864566027,-0.17214443851543493,-0.07123939338000806,-0.18100568183566562,-0.1277100638749683
