Date,ALPN_Open_average,ALPN_Open_max,ALPN_Open_min,ALPN_Open_volatility,ALPN_Open_change,ALPN_High_average,ALPN_High_max,ALPN_High_min,ALPN_High_volatility,ALPN_High_change,ALPN_Low_average,ALPN_Low_max,ALPN_Low_min,ALPN_Low_volatility,ALPN_Low_change,ALPN_Close_average,ALPN_Close_max,ALPN_Close_min,ALPN_Close_volatility,ALPN_Close_change,ALPN_Volume_average,ALPN_Volume_max,ALPN_Volume_min,ALPN_Volume_volatility,ALPN_Volume_change
2018-06-17,-0.466428934368052,-0.544312802647296,-0.4764204432179962,-0.26759028605720125,-0.5647461351498059,-0.6752539098621466,-0.5988218298011426,-0.6415148868863902,-0.2173308056898991,-0.6806105147705077,-0.49155466682769866,-0.4151072200961801,-0.5981381095594369,0.2828297912710616,-1.1989515353735791,-0.5460409387469285,-0.5307912954660597,-0.37124368756729703,-0.3687967225591927,-0.6346525545550978,-0.7411617893009046,-0.8299587368957465,-0.40559117939531153,-0.8581160100336558,0.5104002450801479
2018-06-24,-0.9474333121379509,-0.8047867715659971,-0.9738689866689624,-0.09075136713522688,-0.2983491201298558,-0.7093699814466111,-0.5812182001926754,-0.9022908171561199,0.09603051754849248,-0.09930037986734751,-0.9477896381123015,-1.0079263661951396,-0.9259081681155455,-0.43611494715453536,-0.009593075812640616,-0.9535878905583687,-0.6280971567860764,-1.0905897021057556,0.48801276356667395,0.4877129352404483,-1.04579349789693,-0.9712558617959295,-1.1403750424728538,-0.8727540186581974,0.1444502284977141
2018-07-01,-0.5350902158924499,-0.7497713685711779,-0.38855771289615704,-0.6699098814625233,0.08474188702600038,-0.6251070076600147,-0.6825110894674888,-0.39240840726273424,-0.6048184384578943,0.05156653569053798,-0.357001879912422,-0.4904464457284168,-0.13618265141982475,-0.8713122122497626,0.4160659732794313,-0.47835271732949985,-0.5915855827423198,-0.33373580580995854,-0.5024854966796483,0.31104475406513904,-1.2420231842899032,-1.1337382122212816,-0.9978899221481702,-1.09528944671102,0.11463076827881961
2018-07-08,-0.2754287060105165,-0.6017901997409901,0.06934063795284467,-0.9333065479984513,0.11025184788239462,-0.42445327536383975,-0.5603611623631519,-0.10983649055270049,-0.7210574726425985,0.021996797308189736,-0.017637246311560443,-0.3439187887387094,0.36333760888146355,-1.4833077643736545,0.05997199379445351,-0.1630856429773699,-0.3951018323285072,0.16991733777815177,-0.8601812384211928,-0.0894761676166603,-1.1094125048541361,-0.8324525595008083,-1.324593706179796,-0.6800115810147895,-0.5968172103751128
2018-07-15,-0.09039288162486823,-0.32210858758299615,0.19727604905984827,-0.6524858627236992,0.08981053616444995,-0.13985376991500356,-0.43765265741598947,0.26536519784338497,-0.9043575536478622,-0.0708369100874822,0.018760437206909886,-0.15654347676115782,0.2982293538619368,-0.8875028536425705,-0.17262185620821321,-0.09103472678123012,-0.24964265970577287,0.16706083195266253,-0.6069004429811315,-0.08410193491559796,-0.9021346537646933,-0.4764628407225761,-1.180012529597188,-0.29091050771392024,0.44247066033805493
2018-07-22,-0.23750761079303678,-0.22348241166587277,-0.30319347172146255,-0.0012675956321335448,-0.6268280929751896,-0.31887217655661837,-0.3884763817005576,-0.5213063362223007,-0.006393622298118516,-0.8352003206546952,-0.28588495165343436,-0.24343267270385607,-0.844150914290997,1.0816164586686219,-1.3986345129929496,-0.25383950319164733,-0.06709358431328984,-0.9859240863143106,1.1562247185364904,-1.4550322273371763,-0.9217378214095936,-0.6786867515202207,-1.1616137050237505,-0.5230651544113266,0.38784860198211774
2018-07-29,-1.8182732044894028,-1.5607308244723677,-1.7582999132547332,-0.3675083274008553,-0.35885118898588936,-1.789598899983674,-1.5464855330064038,-1.7957738457239831,-0.22810607356412596,-0.3740629760197025,-1.9212880384628122,-1.9591770763993255,-1.7553745464931139,-0.8558550893852146,-0.07705021040483644,-1.9528505660907802,-1.9598966980970962,-1.6754201014374395,-0.8168674549358907,-0.26808435949451426,1.727488355902754,2.422524618853267,1.6493408822277054,2.466326545117862,-2.6582761869321185
2018-08-05,-1.7444062804333864,-1.6353852325935267,-1.65200164723879,-0.6685185858573895,0.20126591517669143,-1.603087189489281,-1.4626742497001384,-1.5329233577752324,-0.4777697530123698,-0.057621041803588964,-1.7037624207352107,-1.7920052195206966,-1.4947676685589368,-1.2467618386364614,0.18745310627959622,-1.7018231707224247,-1.6462858587499953,-1.4809109806789296,-0.7126804980203542,0.20814925224380082,-0.7244484732366365,-0.5954203637573643,-1.004581809343061,-0.49742478785567235,0.34242874807522594
2018-08-12,-1.703806871889125,-1.3955134645228855,-2.1923278296218296,2.248919288933084,-2.129055355420168,-1.8129537950142545,-1.3858525037097162,-2.179368167737824,2.4419823649668606,-2.366953340200896,-1.9314413309599987,-1.486370644816985,-2.3899416113759813,2.517867087079595,-2.2766135310407485,-1.90873700891824,-1.5888787361120653,-2.114681796240204,1.68574655051215,-1.8596027226898812,1.920788961196394,2.4250686735713955,0.8954327519834663,2.5426841807421114,0.19010527368865177
2018-08-19,-1.8815099273525073,-1.860967799793987,-1.7833484448272354,0.6797617182472174,1.8687766178311904,-1.884694236252645,-2.033424488325219,-1.6375144431880424,-0.42810682972998026,1.2822244666374878,-1.7913398108804013,-1.839091553639189,-1.7058513657036871,0.2237124738961637,1.4130307981421273,-1.7377610598399569,-1.7996606288464398,-1.7102151983008123,0.24486319269322934,1.12772468006035,0.3747934032158732,0.41680411420316715,0.6776906174415094,0.3713607120619401,-1.4577294439987303
2018-08-26,-1.3515564759614447,-1.5309353860600847,-1.105192428718147,-0.8203734450915062,0.4091720406151229,-1.3726364024628426,-1.3167105132507715,-1.1336921021247999,-0.09619366067983126,1.2928097913718417,-1.2696149928241984,-1.4700111279296921,-0.9979077328838386,-0.9366967494694008,0.45495696377095063,-1.201243243342144,-1.1791926527480836,-1.056952917396893,-0.08192050035708963,0.8384747079381588,-0.7773619579928377,-0.4926067599084448,-1.1280813809220362,-0.3953243001118181,0.7000007587446848
2018-09-02,-0.9340633154885793,-1.0200333111712563,-0.8987948419034061,-0.13199590928711882,0.3922149875149451,-1.0272893149437683,-1.2974520391067073,-0.8125963791994382,-1.0541299753407771,0.3805472110413286,-0.9903735389347837,-1.052522926888633,-0.802765133272343,-0.4568909277551489,0.7888489945982678,-0.9397488978567783,-1.0512038305195008,-0.8615286069036294,-0.44777878842458024,0.6641793921879654,-0.3375584748793662,-0.5166079509453957,0.6450056426798442,-0.6460071883991025,0.08076149904698621
2018-09-09,-1.103311345568922,-1.032901972882939,-1.0359893570107797,0.3576943866052512,-0.562810261445819,-1.1145882251052548,-1.1598907667538727,-0.9881701377003437,-0.17936735107169752,-0.4929586729578924,-1.1278950906394412,-1.1948976910549314,-0.889952583544282,-0.45205007844066775,0.3874648475233383,-1.139011439709814,-1.1439634599546042,-0.9761083785976796,-0.2816283332355551,0.13843908559831972,-0.24806683044508854,-0.37212119431717766,-0.5351304455484571,-0.34269500528685387,-0.4466413324802752
2018-09-16,-0.9237335665512622,-0.9701930091240772,-0.7380802526008656,-0.3262377131272057,0.36556340204848137,-0.8980770090275606,-1.0741066154137027,-0.6180010872250914,-0.9487719784642588,0.32415256882900867,-0.8061968540123332,-0.8628275690741023,-0.611694631743942,-0.3811227636772612,0.2180749422588293,-0.7808245800351619,-0.9692916062875753,-0.7139930116049542,-0.5708806216119644,0.031078943217868436,0.31459202000264186,-0.19993092778033558,-0.46961175233219665,-0.16179897168162735,-0.3999843930921939
2018-09-23,-0.6523179245699743,-0.831406978994704,-0.4099419548255238,-0.8787320508096313,0.22197867222979048,-0.6961425705115224,-0.728930379790051,-0.544189182925662,-0.31783616624223554,0.7876696719233244,-0.675738545309707,-0.7218517473648012,-0.8191687098208066,0.37336182974790066,-0.65269988848527,-0.8109184547637456,-0.882053312463999,-0.9380869505209781,0.26018388103677365,-0.8804137355553437,-0.14702562723590565,-0.2716628849993347,-0.04644228000917028,-0.29352867968768986,0.40762883327303834
2018-09-30,-1.0809983974687134,-1.2098882459345064,-0.8778170859059177,-0.6194871158728488,0.07887162631867309,-1.1303216303610886,-1.3196274728719668,-0.9238794441244348,-0.8386907129332073,0.04006391877392489,-1.106695014381842,-1.1185221410471156,-0.9817542694618019,-0.09092517331244533,0.6257339678129346,-1.0290837035634341,-1.1433481392969667,-0.8452308709742412,-0.7014256604489335,-0.05804041298382218,-0.24659957351527229,-0.505752468432763,0.6404790258869976,-0.6369665518836128,-0.03921677843817595
2018-10-07,-1.5275355629540748,-1.0733248229857753,-1.522557498398932,1.3531300211334192,-1.3847695142152556,-1.5407358123408912,-1.2703536571918193,-1.6731050954402535,1.104577483800661,-1.2340770488292563,-1.658187724529666,-1.6142709744182988,-1.5082354498444552,-0.14972428743213473,0.3944219194717907,-1.6969729451878175,-1.7047588792167758,-1.600954617442826,-0.5627736788633878,-0.05700132475491176,1.214523910784607,0.6651351720882914,0.44805538302560066,0.6716994241050567,-1.2689116687698014
2018-10-14,-1.6132694688430027,-1.7435678762963687,-1.4666904086412602,-0.5199930057190602,0.4542817535114878,-1.4807560839769294,-1.2921688588221922,-1.3915442897468113,0.21365057095185203,1.2069948162892068,-1.485724232363557,-1.5647614623782542,-1.374418134592002,-0.5365640561049807,0.32136879856493455,-1.5237164370072411,-1.5787723983275757,-1.5522139213817503,-0.7549769852975721,0.1676675371535635,-0.08699832324494207,0.3208938857855001,-0.3934962994265916,0.3981612749630787,-1.1282232640171612
2018-10-21,-1.8835814511017488,-2.056118242796195,-1.6928294780606357,-0.5766235889548307,-0.035721808652150355,-1.9889245994091107,-2.2207011762743725,-1.7861153161270165,-0.8427377483509728,0.10963516802184081,-1.7692386104342404,-1.9297010375739658,-1.4746836436591966,-0.7707778901378676,0.15406920448698042,-1.8453774110195924,-1.9109554661839447,-1.653734769863715,-0.9389589361774651,-0.06386350943382695,-0.5777196712990321,-0.5008184822922593,-0.9936431200727838,-0.42094446730990703,0.23055963934180884
2018-10-28,-1.5985001725560792,-1.496922644874894,-1.5673678675285607,0.19158883910548985,1.079737235943006,-1.610230655677074,-1.6203109951719434,-1.5849365304026077,-0.10352927554176293,0.6663464037661466,-1.6631182105297475,-1.7248244447051533,-1.4836352472724057,-0.638407996713107,0.3144242723271983,-1.6803407946279374,-1.5357683671386042,-1.6289052887295827,-0.22434015732396145,0.34008086079295974,-0.6097566901609422,-0.5383886294229393,-0.4454205732688544,-0.5250621751756213,0.46760442930078905
2018-11-04,-1.3978477948463597,-1.5312234195480194,-1.3264259572405075,-0.5898912492240866,0.7379473853841003,-1.408787843835991,-1.3567264397834644,-1.2880784896552115,-0.23547835221263821,0.4967982594960425,-1.3055315356815314,-1.3554158353451133,-1.185051573813645,-0.7319549683583401,0.24317326188065003,-1.2984259140578813,-1.1115431562006914,-1.277373265814707,-0.0992412759239251,1.0373963621481865,-0.738811318540604,-0.6911834773519815,0.3736009561554671,-0.768958722622109,1.0688511924379867
2018-11-11,-0.7637146084307834,-0.9719081324121058,-0.5951678532353,-0.9820603154061557,0.2863080850005526,-0.9156104044103556,-1.1550523545819351,-0.7505398469231235,-1.0916456195975064,-0.1380964080151378,-0.7766033290900088,-0.770676362021171,-0.8847163652738959,0.09745171962417302,0.07194923245592494,-0.7684200277044677,-0.8612399410815279,-0.7223262761850744,-1.0737820800941773,-0.5246480657185933,-0.9983730375677266,-1.052594175556275,-0.7539070024252346,-0.9799882781083993,0.32474039831458446
2018-11-18,-1.1362619170577695,-1.2319479572964787,-1.049112130019951,-0.5492685352650295,-0.3034754011168814,-1.105698160118491,-1.1133154167869246,-1.0802593347086393,2.1629950805997886e-15,-0.018065613019977306,-1.1774518989497451,-1.1336244262826105,-1.2285638339585436,0.02685682572192522,0.6035519549867194,-1.1036333395526854,-1.164843496472619,-1.0992493079046204,-1.0298271564724453,-0.37450688369887136,0.8470228197270858,1.2406377976071166,-0.5817404458715649,1.3377232909329333,-0.15527263445011028
2018-11-25,-0.9845980725655075,-1.027700391625468,-0.9008600441769713,-0.49519200954995085,0.4332309029550198,-1.068528547555473,-1.237199708015189,-0.9384912947170889,-0.8194780719326427,0.1334592034622362,-0.8304740666759616,-0.9239781031015549,-0.7829531867571653,-1.1473726455240503,-0.050641853027742975,-0.9056982320443228,-1.0576057159577121,-0.7995241211633488,-1.7853660971914878,-0.13848638243342945,-0.7088241163704699,-0.5826449697591314,-0.7528905002510893,-0.48602750064607747,1.0312173643440141
2018-12-02,-0.9285328966838517,-1.1095806180269903,-0.8031736718178514,-0.9852508054938411,0.41478464863219255,-0.9674850049892526,-1.1521860796804213,-0.8523892678337371,-0.9536344487077251,0.20197267263289898,-0.7441369752279615,-0.8122063219802736,-0.6843185478480921,-0.9955849673999554,-0.06706885041452364,-0.8225707564627358,-1.0057313356998683,-0.7008580396382369,-1.6966254981080389,0.24499903658836608,1.158748257468472,0.17805329485957516,2.5308455784285155,-0.29514049825058475,0.22894665998950964
2018-12-09,-0.6087816024563106,-0.5787694034956843,-0.651659140877328,0.1704756275412413,0.19709740581371907,-0.597218383759621,-0.6992443894300087,-0.6290793095109832,-0.22202865948826314,-0.7665822025039524,-0.6436809962249335,-0.6629581622008505,-0.7086991764195899,-0.3000612080404426,-1.061800095179309,-0.6475990707338529,-0.7230951916847718,-0.5692083224179153,-0.9083291464052603,-0.04877565206877705,0.31702028191310044,-0.06624619650440298,0.9233878496210538,-0.2455819762158807,1.1451354974185133
2018-12-16,-0.9737057173298777,-0.9194416371495103,-1.2601899188388161,0.8630906801008321,-1.229912534695897,-0.9939800548505254,-0.866046351315966,-1.380466529388013,1.1105961508355144,-1.2321333656782623,-1.1418659290530853,-0.8288360163966723,-1.5249329089903225,1.3215116274505492,-1.9488489452152948,-0.9260895514020784,-0.5536570868521925,-1.6492682305229458,2.2576788881536927,-1.5718291721439166,1.1667325039568064,0.45784311677501377,-0.05902657861644566,0.47291934498507815,1.4124965885808867
2018-12-23,-2.132834508137897,-2.076871272144312,-2.006192964259296,-0.6371469529487006,-0.1720965485361823,-2.0672873388114046,-1.8425685594855359,-1.959263004045043,0.07570777015684994,-0.7756238357887079,-2.1432846108591423,-1.9625522861245117,-2.3518949660048976,1.2612829568410404,-1.9046932166914852,-2.2096748340094514,-2.168099427875029,-2.2420329079279693,0.7597890070232363,-1.5400012084395027,1.046943675508695,0.6104386759957855,1.087643111949334,0.4079520261737445,0.9165529728994988
2018-12-30,-1.5222448844075254,-0.4285313765036542,-2.253675924149381,2.3909043222465387,2.4048142516783684,-1.12848782855233,-0.5016139793233115,-1.7265156960589836,1.718536217737651,1.935325434153769,-1.3433298141986911,-0.005204992802928882,-2.016963303578175,2.955243059117394,2.865475672670969,-0.890270206005278,-0.41080719636656177,-1.3508414019289412,1.8153415703458393,2.4118335419421606,-0.923820155440268,-1.1549977442943995,-0.29544716481682526,-1.1375401305369297,0.44524733948935347
2019-01-06,0.8388272822909623,0.9466317805742952,0.7341762148708914,-0.029630854630294967,0.5725307671819673,0.8682358239114863,1.6626285624006882,0.4708315901978203,1.7307494589101204,1.7254691135956663,0.9085533444593005,1.5172554020544753,0.5192907868894979,0.7588140001684544,1.0759950913670597,0.9978991641231019,1.9152169803573658,0.40467590615861326,1.8545962772437692,1.893034612227837,-1.4414431981507319,-1.3781230093051642,-0.654896788686676,-1.2840705344189136,0.04392001512332722
2019-01-13,2.100841022270699,2.2958981814060833,1.5916653812333093,0.7767891819284352,-0.8646823321940318,2.322948603050489,2.1052381657015973,2.019381867628526,-0.07055640257596556,-0.4372461228505962,1.9370387278282777,2.311898362849349,1.3016041114481474,1.0022218386559143,-0.2865827022156458,2.1617419844904187,2.0651547314271097,1.7106601035870994,0.5529727652385247,-0.6958602056847808,-0.5619566103349433,-0.16314600831229079,-1.1216501822263658,0.13023359489180492,-1.6767164402017574
2019-01-20,2.459155552261827,2.7598097090463765,1.7714395322116403,2.5137278916884953,1.8724867710601913,2.559656009224984,2.757032586234601,1.6701484340550679,2.713961425981037,2.1677605211382422,2.5006188669429066,2.704470444584569,1.6544296276116195,2.281156429372698,2.163787498715246,2.5342351317068688,2.646688503113727,1.4542183584825608,2.6571937978875084,2.412299317001698,1.30986935110887,1.0611925260616533,-0.5270300020703704,1.2387371223042822,1.2424734926925136
2019-01-27,2.0798030786907704,1.8535679307612496,2.1460561680859715,0.32844889985502757,-1.3060368250714807,2.102266033406767,1.8841911484102722,2.260270555978321,0.2692951177186924,-0.790796011258354,2.1138458489940506,2.1218894983579335,2.1493992390663776,0.9302642798955985,-1.255679655545151,1.953172331885672,1.9285736236190811,2.315177600880117,0.3179881685572863,-1.274143921784295,0.8134098208379861,1.0369769257712564,0.43127304190282634,0.9855526945975792,-1.7609688580367855
2019-02-03,1.3143942237955415,1.2957484383610849,1.0286231073632988,1.068273008385514,-1.0460031319007446,1.2954927172829656,1.1859265250776347,1.247592064177264,0.45378543527235055,-1.352490692327578,1.240754565922369,1.2390718874755984,0.9781962955178085,1.0583814746752518,-1.1013091437411333,1.1336978326215916,1.1314969793894967,0.87682567273255,0.9486982495343571,-0.9241526433427276,0.29332432762148636,1.716375596155952,-1.0462939679418333,1.9414939027955656,1.2295226652008822
2019-02-10,0.6088873846231815,0.3791842876314307,0.8143482868598649,-0.5657857871689336,-0.26990493659305637,0.4801242632006288,0.35359270588119973,0.852919839883044,-0.7467675951741877,-0.48168665148322565,0.6172263607888182,0.30973122855759033,1.0274803862891262,-1.0314446253552565,-0.18556993216542242,0.5000637120694141,0.2996422862055079,0.8395861981383688,-0.682342101441884,0.13933463590070028,-0.6553444342101574,-1.1199403527249547,1.3319605695309005,-1.3604360550454562,-0.29721709424239645
2019-02-17,0.867799579692849,1.0601750435181372,0.9222528265057476,0.7607696645299592,1.3658082660801647,0.8800539250786975,1.0470990645774847,0.9941148629391331,0.5615820906854518,1.104895898189284,0.9300542932315949,0.8561640416426683,1.0165402263117576,0.06610968389530593,0.79457865099516,1.0497529344618912,1.0468597675113414,1.1964898662757601,0.21676900378612077,0.8113383838935355,-0.4111507909146709,0.10459104609032997,-1.0142681484045162,0.3418748303154054,0.23113714025869506
2019-02-24,1.3312631548852671,1.1701925581097465,1.2125345278312705,0.4853373943660327,0.5544861636629979,1.3313083192859967,1.0969457517751937,1.6716096993766434,-0.9829526934468645,0.05774474654317221,1.310907124332004,1.1082537006007558,1.446996985821521,-0.34902852150393743,0.4861187873450648,1.3742081031723514,1.1660095910180133,1.437392581754735,-0.09614780931115599,0.6871851158347558,-0.36397883081259075,-0.44260573016381277,-0.03687067524787166,-0.41398684371772826,0.5432616045390352
2019-03-03,1.063063902929757,0.8589868625402686,1.2805124713398592,-0.6301416296179273,-0.6580190958990475,1.1200221111090611,0.9664363261062787,1.2742433920896108,-0.6603394963378213,0.06016738262734772,1.162398539121221,0.9933710213342274,1.4152485014754204,-0.8518382221356913,-0.3887713874787837,1.191298074833681,1.1132300647287576,1.3944085292017627,-0.3877781207932049,0.18572288532720754,-0.37584816251624326,-0.5328157408075436,-0.026177604249010604,-0.506162791849236,0.022444116953043765
2019-03-10,1.188697233852517,0.9293659467309183,1.4000488275733536,-0.9496200073670404,-0.39992947140870594,1.1907653650070364,1.1182158939449147,1.3257043717342087,-0.5987228394520172,-0.16751080927716472,1.2694510951779032,1.0971993955825756,1.4051759090166747,-0.8540212586954822,0.007276279195541621,1.1841939262614285,1.0295068724274263,1.340533266037778,-0.789764015788522,0.11449201728485488,0.2587927955146821,-0.19389669183193317,1.9618126091149075,-0.6136474641271799,0.5125348194931776
2019-03-17,1.0770083141476654,0.9311817858626714,1.1572243125864727,-0.44375753018746894,-0.9370994308745458,0.9599651894551503,0.8301791575159497,1.0399907045868604,-0.6130164412396985,-0.8488197225605835,1.0316402861720795,0.9688605283344066,1.1501566386775048,-0.6230575862187762,-0.26789545360682443,0.9245983855189269,0.7274787527002943,1.1707663632970695,-1.1533635189578453,-0.45446483710799446,-0.9258262903340353,-0.5111291680252896,-0.6938110518054776,-0.329185071596763,-1.1561479499091745
2019-03-24,0.8577747620221859,0.5538066621117185,0.9949529930617071,-1.0740626769862027,0.16170825303161213,0.7061045396590203,0.5461136512039366,0.941558549089574,-1.0081537370620277,-0.2464269275718559,0.9496184620391769,0.7817909500535504,1.074510544430972,-0.9620881726610244,-0.5534190204537198,0.8474159726140772,0.5642588648263057,1.0500626392213233,-1.155270384006102,-0.38277315145497903,-1.1054339499659955,-1.1018648479211377,-0.24992322911355358,-0.983935919558135,-0.12166733253302742
2019-03-31,1.3246332823017881,1.4469260497364749,1.1317465895759768,0.6809430333537212,1.336617920978532,1.412312385635803,1.8564052063849545,0.9496665659544673,1.297048245446873,0.979231154448546,1.5047981548440543,1.6282756728501073,1.2347044238542588,0.6500584496388553,1.1597655425640059,1.5325219370689203,1.6380128241371343,1.020876879235586,0.7635508001080248,1.1516274067567038,2.060882597863531,2.5144336881602976,-0.5871902754073132,2.4796506567168755,0.7344966627893488
2019-04-07,1.8466962138120453,1.982200525428804,1.8899915894575003,0.11967090202066245,-0.29271034172624777,1.6840362806563445,1.699462303887567,1.7524322499142482,0.024398495972028564,-0.387910915374202,1.6272172793345252,1.3606699340219512,1.712828537794082,-0.9228461974699362,-0.42674454982554577,1.5634573928945388,1.1865518881226376,1.7681762758805137,-1.1598584363459656,-0.4256056955757296,-0.5644468161027235,-0.6927442182519881,0.762245084879565,-0.7634357405924275,0.517088785344919
2019-04-14,0.9802393443356708,0.6853352700441435,0.8867178730403708,-0.3721509234247046,-0.15147643863026378,1.0473361928570686,0.6612840896861633,1.252913737924267,-0.874981185538166,-0.4525751953989541,1.0658064575110902,1.0586619057632123,1.0196368510526634,-0.16733150372962036,-0.6932788102010229,1.1805828022675893,1.1274016494319008,1.2016238489912596,-0.46560418331695064,-0.7185078273613816,0.05241999344873502,-0.03015204196435163,0.8114040140719003,-0.14780886791380615,-1.468770873467238
2019-04-21,0.02933543891069889,0.009689666500114007,0.1064320518717805,-0.19559133214129257,-1.0165427355275871,-0.22208363869398742,-0.09899694076460733,-0.2985390861111084,0.3492421301560516,-1.2516499616054242,-0.23102280065837374,-0.5739968049192362,0.026193304061457152,-1.1095402952500024,-0.3597149852275678,-0.33404526322473976,-0.4535996802454226,-0.0507760545643882,-0.6978168702364226,-0.7910699733820034,-0.45217141450089343,-0.46054352882262867,0.4464883725166151,-0.4936823150798502,-0.6595222098926763
