Date,First Trust Technology AlphaDEX_Open_average,First Trust Technology AlphaDEX_Open_max,First Trust Technology AlphaDEX_Open_min,First Trust Technology AlphaDEX_High_average,First Trust Technology AlphaDEX_High_max,First Trust Technology AlphaDEX_High_min,First Trust Technology AlphaDEX_Low_average,First Trust Technology AlphaDEX_Low_max,First Trust Technology AlphaDEX_Low_min,First Trust Technology AlphaDEX_Close_average,First Trust Technology AlphaDEX_Close_max,First Trust Technology AlphaDEX_Close_min
2018-06-17,0.5241868386521886,0.5241868386521886,0.5241868386521886,0.34902383385018004,0.34902383385018004,0.34902383385018004,-0.08098380395267496,-0.08098380395267496,-0.08098380395267496,0.03983987184235872,0.03983987184235872,0.03983987184235872
2018-06-24,-0.5379096788760844,-0.5379096788760844,-0.5379096788760844,-0.045684678596298045,-0.045684678596298045,-0.045684678596298045,-0.3577507861039294,-0.3577507861039294,-0.3577507861039294,0.21073119242424082,0.21073119242424082,0.21073119242424082
2018-07-01,0.9288213198823313,0.9288213198823313,0.9288213198823313,0.7834123083674054,0.7834123083674054,0.7834123083674054,0.8341431806933131,0.8341431806933131,0.8341431806933131,0.8905899664755886,0.8905899664755886,0.8905899664755886
2018-07-08,1.3063768305755867,1.3063768305755867,1.3063768305755867,1.223338080791101,1.223338080791101,1.223338080791101,1.3726498747903177,1.3726498747903177,1.3726498747903177,1.1540168752078535,1.1540168752078535,1.1540168752078535
2018-07-15,1.1306175484198193,1.1306175484198193,1.1306175484198193,1.1469583319679335,1.1469583319679335,1.1469583319679335,1.0752862867066342,1.0752862867066342,1.0752862867066342,1.2229336269779338,1.2229336269779338,1.2229336269779338
2018-07-22,0.39810601831077735,0.39810601831077735,0.39810601831077735,0.1731246152120934,0.1731246152120934,0.1731246152120934,-0.8526990612877474,-0.8526990612877474,-0.8526990612877474,-0.8381874045294094,-0.8381874045294094,-0.8381874045294094
2018-07-29,-0.06803037776612872,-0.06803037776612872,-0.06803037776612872,0.5136954346146002,0.5136954346146002,0.5136954346146002,0.39899433866709877,0.39899433866709877,0.39899433866709877,0.7400044192371213,0.7400044192371213,0.7400044192371213
2018-08-05,1.347895425464744,1.347895425464744,1.347895425464744,1.5459741519679453,1.5459741519679453,1.5459741519679453,1.2641318855550356,1.2641318855550356,1.2641318855550356,0.9402656705594025,0.9402656705594025,0.9402656705594025
2018-08-12,0.940322902792365,0.940322902792365,0.940322902792365,0.9156730310621691,0.9156730310621691,0.9156730310621691,0.8895929309696454,0.8895929309696454,0.8895929309696454,0.949748143704372,0.949748143704372,0.949748143704372
2018-08-19,2.4631834784418096,2.4631834784418096,2.4631834784418096,2.595575829990166,2.595575829990166,2.595575829990166,2.3337125650735926,2.3337125650735926,2.3337125650735926,2.391555516271886,2.391555516271886,2.391555516271886
2018-08-26,2.012161752072247,2.012161752072247,2.012161752072247,2.1119880345691815,2.1119880345691815,2.1119880345691815,2.024256570537655,2.024256570537655,2.024256570537655,2.0754170358492408,2.0754170358492408,2.0754170358492408
2018-09-02,1.5898689624376316,1.5898689624376316,1.5898689624376316,1.6584349681903252,1.6584349681903252,1.6584349681903252,1.4617104239031502,1.4617104239031502,1.4617104239031502,1.6452390424343664,1.6452390424343664,1.6452390424343664
2018-09-09,1.7967926061746182,1.7967926061746182,1.7967926061746182,1.7681422292348166,1.7681422292348166,1.7681422292348166,1.4215042725139422,1.4215042725139422,1.4215042725139422,1.3399286883301,1.3399286883301,1.3399286883301
2018-09-16,0.9210219674647431,0.9210219674647431,0.9210219674647431,1.1056277429674832,1.1056277429674832,1.1056277429674832,0.9899031214709921,0.9899031214709921,0.9899031214709921,1.2213460587925713,1.2213460587925713,1.2213460587925713
2018-09-23,1.2804965118363123,1.2804965118363123,1.2804965118363123,1.249373813163311,1.249373813163311,1.249373813163311,1.1205693510807404,1.1205693510807404,1.1205693510807404,1.0182014676316595,1.0182014676316595,1.0182014676316595
2018-09-30,-0.39953398438077503,-0.39953398438077503,-0.39953398438077503,-0.5200004747815952,-0.5200004747815952,-0.5200004747815952,-0.8284341093669578,-0.8284341093669578,-0.8284341093669578,-0.7296271737164725,-0.7296271737164725,-0.7296271737164725
2018-10-07,-1.5194042343968213,-1.5194042343968213,-1.5194042343968213,-1.5392451198603916,-1.5392451198603916,-1.5392451198603916,-1.4127848660011528,-1.4127848660011528,-1.4127848660011528,-1.491218210430864,-1.491218210430864,-1.491218210430864
2018-10-14,-1.5634346728598505,-1.5634346728598505,-1.5634346728598505,-1.4976816720718444,-1.4976816720718444,-1.4976816720718444,-1.4044503373129387,-1.4044503373129387,-1.4044503373129387,-1.333837042944039,-1.333837042944039,-1.333837042944039
2018-10-21,-1.9003692134337034,-1.9003692134337034,-1.9003692134337034,-1.9413582569042704,-1.9413582569042704,-1.9413582569042704,-2.276338722185425,-2.276338722185425,-2.276338722185425,-2.2514010403841254,-2.2514010403841254,-2.2514010403841254
2018-10-28,-1.192553079915697,-1.192553079915697,-1.192553079915697,-1.2814699538255292,-1.2814699538255292,-1.2814699538255292,-1.168305602876374,-1.168305602876374,-1.168305602876374,-1.1755550065913813,-1.1755550065913813,-1.1755550065913813
2018-11-04,-1.0827018800473922,-1.0827018800473922,-1.0827018800473922,-1.1489166236373645,-1.1489166236373645,-1.1489166236373645,-1.1992037922103578,-1.1992037922103578,-1.1992037922103578,-1.2835817202585074,-1.2835817202585074,-1.2835817202585074
2018-11-11,-1.117710056734353,-1.117710056734353,-1.117710056734353,-1.169259229330336,-1.169259229330336,-1.169259229330336,-1.3536751304882941,-1.3536751304882941,-1.3536751304882941,-1.4585663975921175,-1.4585663975921175,-1.4585663975921175
2018-11-18,-1.2609075316096154,-1.2609075316096154,-1.2609075316096154,-1.1954305565830456,-1.1954305565830456,-1.1954305565830456,-0.9396546612880006,-0.9396546612880006,-0.9396546612880006,-0.887740997776565,-0.887740997776565,-0.887740997776565
2018-11-25,-0.13600440550267265,-0.13600440550267265,-0.13600440550267265,-0.19415875943953168,-0.19415875943953168,-0.19415875943953168,-0.02395030641750231,-0.02395030641750231,-0.02395030641750231,-0.013833253106981813,-0.013833253106981813,-0.013833253106981813
2018-12-02,-0.9909673241547121,-0.9909673241547121,-0.9909673241547121,-0.7909569094196919,-0.7909569094196919,-0.7909569094196919,-0.6816486082698406,-0.6816486082698406,-0.6816486082698406,-0.583260523531537,-0.583260523531537,-0.583260523531537
2018-12-09,-0.8866811325404125,-0.8866811325404125,-0.8866811325404125,-0.9781936237714737,-0.9781936237714737,-0.9781936237714737,-0.9842892967760567,-0.9842892967760567,-0.9842892967760567,-1.07260916939613,-1.07260916939613,-1.07260916939613
2018-12-16,-2.016604606242952,-2.016604606242952,-2.016604606242952,-2.0377442012893243,-2.0377442012893243,-2.0377442012893243,-1.8178688721083671,-1.8178688721083671,-1.8178688721083671,-1.9358356905408596,-1.9358356905408596,-1.9358356905408596
2018-12-23,-1.0058782559995367,-1.0058782559995367,-1.0058782559995367,-1.032519625230617,-1.032519625230617,-1.032519625230617,-0.7018987366397387,-0.7018987366397387,-0.7018987366397387,-0.6462722052091334,-0.6462722052091334,-0.6462722052091334
2018-12-30,-0.8792658502323519,-0.8792658502323519,-0.8792658502323519,-0.4537702094431019,-0.4537702094431019,-0.4537702094431019,-0.40659499741901184,-0.40659499741901184,-0.40659499741901184,-0.21352577413511814,-0.21352577413511814,-0.21352577413511814
2019-01-06,0.04003390036835485,0.04003390036835485,0.04003390036835485,-0.07475125820328912,-0.07475125820328912,-0.07475125820328912,0.3689684610385736,0.3689684610385736,0.3689684610385736,0.1819375454522777,0.1819375454522777,0.1819375454522777
2019-01-13,0.6955778784671696,0.6955778784671696,0.6955778784671696,0.968789813586461,0.968789813586461,0.968789813586461,1.1446911953700072,1.1446911953700072,1.1446911953700072,1.1551103693498717,1.1551103693498717,1.1551103693498717
2019-01-20,1.1276061027929705,1.1276061027929705,1.1276061027929705,1.2427890087770141,1.2427890087770141,1.2427890087770141,1.3935527738013944,1.3935527738013944,1.3935527738013944,1.3489002692566783,1.3489002692566783,1.3489002692566783
2019-01-27,1.8336449914863766,1.8336449914863766,1.8336449914863766,1.9242010387714512,1.9242010387714512,1.9242010387714512,1.9725135752267096,1.9725135752267096,1.9725135752267096,1.937316772879345,1.937316772879345,1.937316772879345
2019-02-03,1.9013330480559694,1.9013330480559694,1.9013330480559694,1.8669805286754435,1.8669805286754435,1.8669805286754435,1.8912925035266932,1.8912925035266932,1.8912925035266932,1.7787175480954514,1.7787175480954514,1.7787175480954514
2019-02-10,1.8275749644048098,1.8275749644048098,1.8275749644048098,1.751890366728063,1.751890366728063,1.751890366728063,1.7738512411092704,1.7738512411092704,1.7738512411092704,1.71458889486604,1.71458889486604,1.71458889486604
2019-02-17,1.7014479229366013,1.7014479229366013,1.7014479229366013,1.7026362322153972,1.7026362322153972,1.7026362322153972,1.6825146563712257,1.6825146563712257,1.6825146563712257,1.5976108046277473,1.5976108046277473,1.5976108046277473
2019-02-24,1.3858237660056498,1.3858237660056498,1.3858237660056498,1.3353785148804898,1.3353785148804898,1.3353785148804898,1.08032419724209,1.08032419724209,1.08032419724209,1.1436021127954492,1.1436021127954492,1.1436021127954492
2019-03-03,0.762924806747076,0.762924806747076,0.762924806747076,0.9160691051783109,0.9160691051783109,0.9160691051783109,0.872182732231108,0.872182732231108,0.872182732231108,0.9639612351363739,0.9639612351363739,0.9639612351363739
2019-03-10,1.0303959455278529,1.0303959455278529,1.0303959455278529,1.0252046555963068,1.0252046555963068,1.0252046555963068,1.0389548690854187,1.0389548690854187,1.0389548690854187,1.0164614454742709,1.0164614454742709,1.0164614454742709
2019-03-17,0.8116049929781354,0.8116049929781354,0.8116049929781354,0.7924970547055509,0.7924970547055509,0.7924970547055509,0.8151306328242702,0.8151306328242702,0.8151306328242702,0.8112976863466548,0.8112976863466548,0.8112976863466548
2019-03-24,0.9836573389124872,0.9836573389124872,0.9836573389124872,1.0174661472256183,1.0174661472256183,1.0174661472256183,1.0409103001243343,1.0409103001243343,1.0409103001243343,1.1038007204016365,1.1038007204016365,1.1038007204016365
2019-03-31,1.0615658974890596,1.0615658974890596,1.0615658974890596,1.068962814378397,1.068962814378397,1.068962814378397,1.0799390235983957,1.0799390235983957,1.0799390235983957,1.1645946855412155,1.1645946855412155,1.1645946855412155
2019-04-07,1.375454035719008,1.375454035719008,1.375454035719008,1.415150994039367,1.415150994039367,1.415150994039367,1.479165465166348,1.479165465166348,1.479165465166348,1.4482306012366557,1.4482306012366557,1.4482306012366557
2019-04-14,1.1222135776145723,1.1222135776145723,1.1222135776145723,1.2504903662400795,1.2504903662400795,1.2504903662400795,1.3118013566899103,1.3118013566899103,1.3118013566899103,1.3447158164797293,1.3447158164797293,1.3447158164797293
2019-04-21,1.7308575844490708,1.7308575844490708,1.7308575844490708,1.773104730733293,1.773104730733293,1.773104730733293,1.8512063476908147,1.8512063476908147,1.8512063476908147,1.7141581293352437,1.7141581293352437,1.7141581293352437
2019-04-28,0.8761364861407805,0.8761364861407805,0.8761364861407805,1.297043945282682,1.297043945282682,1.297043945282682,0.9081709447820414,0.9081709447820414,0.9081709447820414,1.3593385358206356,1.3593385358206356,1.3593385358206356
2019-05-05,-0.3753536790479142,-0.3753536790479142,-0.3753536790479142,-0.45180271675175415,-0.45180271675175415,-0.45180271675175415,-0.7451277798941596,-0.7451277798941596,-0.7451277798941596,-0.9600971597442275,-0.9600971597442275,-0.9600971597442275
2019-05-12,-0.5909838432848556,-0.5909838432848556,-0.5909838432848556,-0.7240427905662616,-0.7240427905662616,-0.7240427905662616,-0.5833488866541829,-0.5833488866541829,-0.5833488866541829,-0.7598470907264631,-0.7598470907264631,-0.7598470907264631
2019-05-19,-0.9352920657375103,-0.9352920657375103,-0.9352920657375103,-0.9817251601970273,-0.9817251601970273,-0.9817251601970273,-0.6447091542219042,-0.6447091542219042,-0.6447091542219042,-0.8841128190187272,-0.8841128190187272,-0.8841128190187272
2019-05-26,-1.3448821222250997,-1.3448821222250997,-1.3448821222250997,-1.4746904659005104,-1.4746904659005104,-1.4746904659005104,-1.8024487729690626,-1.8024487729690626,-1.8024487729690626,-1.8320706699631946,-1.8320706699631946,-1.8320706699631946
2019-06-02,0.31513451760681904,0.31513451760681904,0.31513451760681904,0.5805523939191914,0.5805523939191914,0.5805523939191914,0.5286536810319116,0.5286536810319116,0.5286536810319116,0.36673472160089693,0.36673472160089693,0.36673472160089693
2019-06-09,-0.3590046597251579,-0.3590046597251579,-0.3590046597251579,-0.36474629956615356,-0.36474629956615356,-0.36474629956615356,-0.05952818448887112,-0.05952818448887112,-0.05952818448887112,-0.26963141994383943,-0.26963141994383943,-0.26963141994383943
2019-06-16,0.760543293232237,0.760543293232237,0.760543293232237,0.45593311543640275,0.45593311543640275,0.45593311543640275,0.6184611337138073,0.6184611337138073,0.6184611337138073,0.4036291059769163,0.4036291059769163,0.4036291059769163
2019-06-23,1.432182815131454,1.432182815131454,1.432182815131454,1.285600528218876,1.285600528218876,1.285600528218876,1.1557296815069529,1.1557296815069529,1.1557296815069529,1.029417105407207,1.029417105407207,1.029417105407207
2019-06-30,1.1085680565008993,1.1085680565008993,1.1085680565008993,0.9425311834394093,0.9425311834394093,0.9425311834394093,1.04194404763703,1.04194404763703,1.04194404763703,0.9429457761114556,0.9429457761114556,0.9429457761114556
2019-07-07,1.6167386565461606,1.6167386565461606,1.6167386565461606,1.4826641668675904,1.4826641668675904,1.4826641668675904,1.5056316555993559,1.5056316555993559,1.5056316555993559,1.4819021859848045,1.4819021859848045,1.4819021859848045
2019-07-14,1.320154427047698,1.320154427047698,1.320154427047698,1.3586088171779331,1.3586088171779331,1.3586088171779331,1.3316682033599434,1.3316682033599434,1.3316682033599434,1.3009265447948748,1.3009265447948748,1.3009265447948748
2019-07-21,1.8452984137512494,1.8452984137512494,1.8452984137512494,1.7160693044006166,1.7160693044006166,1.7160693044006166,1.384851955725274,1.384851955725274,1.384851955725274,1.495282936788405,1.495282936788405,1.495282936788405
2019-07-28,-0.12460713845369481,-0.12460713845369481,-0.12460713845369481,-0.17195077199069045,-0.17195077199069045,-0.17195077199069045,-0.492826883666701,-0.492826883666701,-0.492826883666701,-0.3749573330484605,-0.3749573330484605,-0.3749573330484605
2019-08-04,0.14193415586542812,0.14193415586542812,0.14193415586542812,0.055163702779400595,0.055163702779400595,0.055163702779400595,0.03359083922312291,0.03359083922312291,0.03359083922312291,0.0553165284140421,0.0553165284140421,0.0553165284140421
2019-08-11,0.14638033484572874,0.14638033484572874,0.14638033484572874,0.07974104666364747,0.07974104666364747,0.07974104666364747,0.1366979292471622,0.1366979292471622,0.1366979292471622,0.0870749981738411,0.0870749981738411,0.0870749981738411
2019-08-18,-0.2249570729207121,-0.2249570729207121,-0.2249570729207121,-0.3259318327775058,-0.3259318327775058,-0.3259318327775058,-0.23882790474973914,-0.23882790474973914,-0.23882790474973914,-0.14566656085424198,-0.14566656085424198,-0.14566656085424198
2019-08-25,-0.00041537033871555796,-0.00041537033871555796,-0.00041537033871555796,-0.1268173679097892,-0.1268173679097892,-0.1268173679097892,-0.22853426741025937,-0.22853426741025937,-0.22853426741025937,-0.15476181836058683,-0.15476181836058683,-0.15476181836058683
2019-09-01,0.3598628013527835,0.3598628013527835,0.3598628013527835,0.2763343454250629,0.2763343454250629,0.2763343454250629,-0.2569491195166755,-0.2569491195166755,-0.2569491195166755,-0.1664101206519849,-0.1664101206519849,-0.1664101206519849
2019-09-08,-1.18268584922139,-1.18268584922139,-1.18268584922139,-0.6969211992625598,-0.6969211992625598,-0.6969211992625598,-0.6334558439974364,-0.6334558439974364,-0.6334558439974364,-0.40502351178092705,-0.40502351178092705,-0.40502351178092705
2019-09-15,-0.7617439530160913,-0.7617439530160913,-0.7617439530160913,-0.5728988444204314,-0.5728988444204314,-0.5728988444204314,-0.2884281173147568,-0.2884281173147568,-0.2884281173147568,-0.3361287468500942,-0.3361287468500942,-0.3361287468500942
2019-09-22,-1.5237740672503444,-1.5237740672503444,-1.5237740672503444,-1.4116844342524388,-1.4116844342524388,-1.4116844342524388,-1.2633054294553956,-1.2633054294553956,-1.2633054294553956,-1.1405319926491386,-1.1405319926491386,-1.1405319926491386
2019-09-29,-0.7967912651497083,-0.7967912651497083,-0.7967912651497083,-0.6663412927865706,-0.6663412927865706,-0.6663412927865706,-0.40778817734375533,-0.40778817734375533,-0.40778817734375533,-0.6059456855773505,-0.6059456855773505,-0.6059456855773505
2019-10-06,-0.31686123121568555,-0.31686123121568555,-0.31686123121568555,-0.46446983608575393,-0.46446983608575393,-0.46446983608575393,-0.045260635030011646,-0.045260635030011646,-0.045260635030011646,-0.18947774360056663,-0.18947774360056663,-0.18947774360056663
2019-10-13,-0.6714642728217272,-0.6714642728217272,-0.6714642728217272,-0.6386703180549528,-0.6386703180549528,-0.6386703180549528,-0.37384330969803387,-0.37384330969803387,-0.37384330969803387,-0.419059800518261,-0.419059800518261,-0.419059800518261
2019-10-20,0.18585360530791895,0.18585360530791895,0.18585360530791895,0.38952461467996946,0.38952461467996946,0.38952461467996946,1.0437349732440784,1.0437349732440784,1.0437349732440784,0.9898168309189328,0.9898168309189328,0.9898168309189328
2019-10-27,1.4573155165328378,1.4573155165328378,1.4573155165328378,1.619158816335443,1.619158816335443,1.619158816335443,2.1916788024967575,2.1916788024967575,2.1916788024967575,2.096153912417097,2.096153912417097,2.096153912417097
2019-11-03,1.2830413988710851,1.2830413988710851,1.2830413988710851,1.6724762509030804,1.6724762509030804,1.6724762509030804,1.9120119068081163,1.9120119068081163,1.9120119068081163,2.1627956286182597,2.1627956286182597,2.1627956286182597
2019-11-10,2.277628025584228,2.277628025584228,2.277628025584228,2.3936543453135215,2.3936543453135215,2.3936543453135215,2.489717350325123,2.489717350325123,2.489717350325123,2.5526096262025506,2.5526096262025506,2.5526096262025506
2019-11-17,1.7068569904731745,1.7068569904731745,1.7068569904731745,1.9688461050215327,1.9688461050215327,1.9688461050215327,1.9272072089445018,1.9272072089445018,1.9272072089445018,2.1328427460645107,2.1328427460645107,2.1328427460645107
2019-11-24,1.7245482590532715,1.7245482590532715,1.7245482590532715,1.6047813374165703,1.6047813374165703,1.6047813374165703,1.2084036951139023,1.2084036951139023,1.2084036951139023,1.1743246009527963,1.1743246009527963,1.1743246009527963
2019-12-01,1.2061786424501135,1.2061786424501135,1.2061786424501135,1.1035158613818759,1.1035158613818759,1.1035158613818759,1.2250444302314722,1.2250444302314722,1.2250444302314722,1.0629170115955127,1.0629170115955127,1.0629170115955127
2019-12-08,1.5350860894722629,1.5350860894722629,1.5350860894722629,1.6670519122925431,1.6670519122925431,1.6670519122925431,1.7349185425181224,1.7349185425181224,1.7349185425181224,1.7083629878178608,1.7083629878178608,1.7083629878178608
2019-12-15,1.7757861884085684,1.7757861884085684,1.7757861884085684,1.729810980246438,1.729810980246438,1.729810980246438,1.8338631532536485,1.8338631532536485,1.8338631532536485,1.8120144233349031,1.8120144233349031,1.8120144233349031
2019-12-22,1.4815040528682586,1.4815040528682586,1.4815040528682586,1.4117745162002082,1.4117745162002082,1.4117745162002082,1.298734608447511,1.298734608447511,1.298734608447511,1.4016882931820003,1.4016882931820003,1.4016882931820003
2019-12-29,1.2470228872207714,1.2470228872207714,1.2470228872207714,1.3679207529857593,1.3679207529857593,1.3679207529857593,1.3616719976034155,1.3616719976034155,1.3616719976034155,1.4598711240251334,1.4598711240251334,1.4598711240251334
