Date,PCOM_Open_average,PCOM_Open_max,PCOM_Open_min,PCOM_Open_volatility,PCOM_Open_change,PCOM_High_average,PCOM_High_max,PCOM_High_min,PCOM_High_volatility,PCOM_High_change,PCOM_Low_average,PCOM_Low_max,PCOM_Low_min,PCOM_Low_volatility,PCOM_Low_change,PCOM_Close_average,PCOM_Close_max,PCOM_Close_min,PCOM_Close_volatility,PCOM_Close_change,PCOM_Volume_average,PCOM_Volume_max,PCOM_Volume_min,PCOM_Volume_volatility,PCOM_Volume_change
2018-06-17,1.9032319931361874,2.014071095937856,1.678610150501317,2.2171222430404134,1.4082163426264906,2.008003372264668,2.060817758875077,1.902004387756164,1.107529273858578,0.403417830597126,1.850825846146332,1.8397577508031602,1.6621912910902874,1.7511200920293148,1.359724457095548,1.9292185428523758,1.921506358154862,1.9052126796026998,0.4867027165616382,0.7339657204238004,2.7914909481367807,2.644139481427349,1.8892778318390255,2.4162908405087666,-2.7648573099835225
2018-06-24,1.692502350326545,1.605974226431475,1.8245057528157202,-0.36948388477275956,-1.4148213621514774,1.6092796290543365,1.519647060458473,1.6325501005596805,-0.5203882677619254,-0.797954031630418,1.6873274884730318,1.6640462900940263,1.8514235942852004,-0.2563111628078174,-1.4408261599934988,1.644866158730908,1.5616795096872054,1.6530783200909989,-0.43716063775596414,-0.6484605060726011,-0.23426162209749254,-0.2313575901853408,-0.3386852579721003,-0.15703610004656413,-0.2041377142360058
2018-07-01,1.6292992048970434,1.6343718227035118,1.7057762772641412,0.4129705004294421,0.8743196120682936,1.6374639472384063,1.7479476885438554,1.6502183135286999,0.9956825527184333,1.1410454616689854,1.701570533090645,1.6994572066511633,1.7631867390168123,0.42220251267432324,0.8227926446924031,1.6529903692426586,1.7460372970688487,1.6209702706577716,1.2845261168940403,1.407656276852971,0.5979370642345501,0.5787820855286613,0.2325243326094636,0.5864704287989911,1.0895857048036233
2018-07-08,1.5130251370007983,1.5554057419025533,1.5708694374962406,0.577910955963079,-1.8532104237204583,1.4029762699491974,1.4435424323163515,1.3939287122932384,0.6658053756833702,-1.8583241350019926,1.4938383075330721,1.4152096725289738,1.590564780457894,-0.6205062935387131,-1.0853619079386319,1.3952930885165045,1.3957275038113284,1.4074165909175886,0.31776705495519597,-1.726349200718425,-0.35771565765423075,-0.5667277169329262,0.07920930057745257,-0.6593634612068493,-0.4034041037501683
2018-07-15,1.022092070407028,0.9407172198483457,0.988463592963064,0.10234423076611496,-1.3420400058428459,0.9837073754452178,0.9081570797555365,0.8963452948883635,0.26510032908359776,-1.4362786434808474,1.0166676967600583,1.0440413422030024,0.9597851756899171,0.7090554391675129,-1.5620477635297467,0.9599108733036542,0.9359243784967853,0.8981345102688328,0.4368137407383528,-1.096927306817096,-0.042630532117745604,-0.25329032537617285,0.30950657944382975,-0.3947628603620215,0.12828898264124097
2018-07-22,0.40969684367032233,0.5967867674610093,0.3278880137556116,1.336460540424857,-1.828230937164987,0.3621974580413847,0.5491033163752664,0.20089973671240174,1.665591796221122,-1.9806587231290804,0.294918854162123,0.49351541843361535,0.22499672422670502,1.3529570621026055,-1.7664577498468976,0.24903483870135595,0.3473172508350123,0.11545658466456252,1.2607652613054248,-1.9392210773776577,-0.14463578606748187,-0.14126771185957296,-0.00036401061646329134,-0.16255199925466,0.191196789745093
2018-07-29,-0.17726779206515422,-0.31841877796470747,0.0041058875903190505,-1.2290574112636998,-0.005826138045418828,-0.18902262695931496,-0.3794540744775886,-0.025503013231508234,-1.3397790500648756,-0.04115524505622208,-0.09542250737999551,-0.2537511670760434,0.10064343446557764,-1.451865458706493,-0.13527026485437443,-0.16040861480917037,-0.3109008751158695,-0.06164696576304104,-1.130150123102167,0.13102519155630887,-0.7438595211097806,-0.5463331065635949,-0.8207769412040582,-0.3550568398014594,0.2055415044094522
2018-08-05,0.06341788217677143,0.23396998992205362,0.08557251366837848,0.5083136025349878,1.1243944089156408,0.11602990464989216,0.33888265863648537,0.025520168370787317,1.117068718535879,1.4109679304508034,0.033898226191101874,0.31697366637573027,-0.07158747523567714,1.2964969544813223,1.1378939168835243,0.13568492411078092,0.2596468861776869,0.040678355631047644,0.9359632850298643,1.0981341079014655,-0.18218934453330268,-0.5352763759983835,-0.29214342926084375,-0.5179840690869458,0.475637266455405
2018-08-12,0.389607644753242,0.16369955961507834,0.681856824396204,-1.1914753254231718,0.030399567218327875,0.25413862007746996,0.027718757486423516,0.474571268559923,-1.124714315344576,0.12301367344032686,0.4647375029958926,0.21879798311751847,0.7237825924067384,-1.3040050995701111,-0.08022575088025738,0.33674217639646353,0.18330500985116321,0.47132197595341635,-0.8604759384112411,-0.4385780261176993,-0.6024703502334922,-0.6441301103827392,-0.4528380050393303,-0.61645784425872,-0.06455727544744937
2018-08-19,-0.44863973113124933,-0.2869692641419417,-0.30484410983068017,0.02279165047416691,-0.6516981676242422,-0.4561206794326844,-0.3463288637478329,-0.4622168666907575,0.12520849211341367,0.08037604075030991,-0.40974467889903116,-0.5022557310335903,-0.19347554775224277,-0.7548802394251909,0.19568463713121806,-0.5420161972124166,-0.6016060850489379,-0.42300454864552006,-0.7572692972730213,0.15011679155153126,-0.8171628028851519,-0.7087019181514582,-0.6810622579067562,-0.6264449206864924,0.17853876536862334
2018-08-26,-0.5716827834396301,-0.7463108441411225,-0.3651600606912727,-0.9807942406202541,-0.06210029692819727,-0.6513937956500179,-0.7191609308553858,-0.5770656644381916,-0.6095899302044983,0.08240236499086144,-0.5196571204591879,-0.8289605809810362,-0.19156899950177408,-1.3674236914127886,-0.005806118873220937,-0.5665950759336734,-0.7129406604346069,-0.4195299719033445,-1.062281018682124,0.24363236754170173,-0.7743287505303709,-0.6729835944568298,-0.6757223397490141,-0.5888007349431553,0.17660546846207575
2018-09-02,-0.9841289735865131,-1.0041638132750572,-0.873808000469702,-0.49879192907470904,-0.26801632276014525,-1.1693743486688304,-1.0211929418245715,-1.140840740079454,-0.0859693566530254,-0.6091112874993336,-1.1052964487157861,-0.9276281571500399,-1.0995573494651008,0.4087488749878085,-1.1412612478065525,-1.137040058534147,-1.0738544852889687,-1.2301188225647124,0.2619268343641643,-1.2067267725055881,-0.6763281414292084,-0.6395073856515064,-0.7849879077806778,-0.5194685528452911,0.32074690979838294
2018-09-09,-1.7753046381667537,-1.6323827805977507,-1.9983771741988137,0.6831007281536615,-0.8787624696921839,-1.7865310684449163,-1.6665954242151289,-1.9680988514505993,0.4681335409169802,-0.8004460415692115,-1.826810038324911,-1.7555881728505967,-1.8981097257723665,0.5244060402304432,-0.8388087303172845,-1.859763547263942,-1.5243671149155789,-1.9857068259600095,1.4911123607175119,-1.5174907278882481,-0.6702908458476566,-0.6091383813970375,-0.9210636284315498,-0.5205387462891121,0.3923295118278629
2018-09-16,-2.0118510036596384,-2.0363717533923174,-1.9617148842271197,-0.5481067289999676,0.22495790264226534,-1.9834743169285356,-1.896830337487055,-1.9826915615764193,0.07932223383575161,0.4554486100635125,-1.9866411000624027,-2.034942570023045,-1.984136336176428,0.04894589709259096,0.44786926394859883,-1.9129303460330032,-1.8367786381762916,-1.8683989950853945,0.23029846942925014,0.8151022885487385,0.6200298329299813,0.2830841597914562,-0.5721007430590401,0.4656270656236075,-0.6666759116018305
2018-09-23,-1.007165430613396,-1.0333323719957885,-1.1189495889078016,0.11717885657722506,1.0160501883423332,-0.9486590084759943,-1.0578302647897988,-0.8042637494141679,-1.0455747865338625,0.2542707621438579,-0.9126818769448584,-1.0373271072886427,-0.8994161290765058,-0.3859871885994914,0.9223853178661124,-0.887046151537287,-1.0380051047262004,-0.683256620448155,-1.3618125607822196,-0.08821847391519977,-0.43866868928169217,-0.24871016156996906,-0.7811278301488835,-0.07087858160710918,-0.8156618733497023
2018-09-30,-0.8551123944918176,-1.0089272140556864,-0.7248309477798175,-1.1020403941741173,0.4454218091307157,-0.7490917764892955,-0.27700882205787664,-0.7438838696580721,1.229674461495986,1.6994232244577645,-0.8350253984887981,-0.9667900642060246,-0.7081345940480112,-0.7033346275062912,-0.1600311369821789,-0.6994290405649893,-0.4046261433620372,-0.6334472292295439,0.7798019966991176,1.4895933259518663,2.3953025243133728,3.0095004194795503,1.5401464815707875,3.036252220654372,1.2432157408774969
2018-10-07,-1.1109097257425993,-0.2472331886917417,-1.314316585042148,2.222640764573783,-1.9032703847977952,-1.1920378001823482,-0.5202931291597679,-1.2583026040492642,1.591614541339165,-1.5174803213047852,-1.2900133093059645,-1.209310961638634,-1.2834224292981102,0.12410122980954785,-0.3820315323315345,-1.3601955269372574,-1.5699970487532222,-1.2236930944655684,-0.9715534408463045,0.024951027607807715,-0.33523014192905026,-0.2958302635997533,0.14282401771617567,-0.36963199095169064,-1.677423556965596
2018-10-14,-0.49669539375813354,-0.5231571890437834,-0.6536104508800772,0.28882659179934617,1.3407185919821827,-0.28341640421734104,-0.4035658165868755,-0.4240361549266157,0.07429735258870596,0.9669698486916082,-0.3830671157475891,-0.3534471035453885,-0.574424707931853,0.5395501270652437,1.4212361764631731,-0.18079139489601506,-0.20929968424498321,-0.40536253780187825,0.47252445301771184,1.106078996144393,-0.22373743106833302,-0.5009077365104908,1.5883152196836505,-0.9063943034891325,-0.5323109733340484
2018-10-21,-0.8344447204453234,-0.31667318996020244,-1.1161829416750535,1.5621663791604743,-1.6844007409498172,-0.9788420803568468,-0.5243999716146234,-1.2747113014848386,1.604102752812596,-1.751972984555554,-1.0621121733494605,-0.07670778826920192,-1.5328412534916644,2.6279368320757133,-2.496778909374962,-1.2780090570447493,-0.4433682358438556,-1.762811390814037,2.6259651045169403,-2.3475129009022893,-1.164368852026352,-1.0393355968345064,0.1886138948109669,-1.1619237166745104,-0.7347766854434822
2018-10-28,-1.5595203156405013,-1.6668689122444065,-1.5209482454425756,0.20553890218465667,1.1931287979110938,-1.5234693070841503,-1.8104336630291082,-1.3045710281694372,-0.708411500275219,0.5060900137213453,-1.5147426248833586,-1.689655667243427,-1.3345783950217671,-0.24636396419420634,0.39839482929412795,-1.4758372721918838,-1.5537388975394826,-1.332447297514232,0.07548572995036716,-0.1609986820838256,-1.1011352239548298,-0.6667806467494422,-1.7823695489741083,-0.3389867775340689,0.06499309072396217
2018-11-04,-1.681142669365147,-1.868150421738676,-1.4868759877230384,-0.3679366594310007,0.16546542955723217,-1.6522360196740054,-1.9543843592662002,-1.4285033889642895,-0.9073853092263351,0.20626915195090875,-1.5866114831638267,-1.7066237541938054,-1.3474095823819805,-0.2200737267496791,0.9478109773795664,-1.6097688342545655,-1.867475870627602,-1.5431538248384402,-0.058474751448298334,0.9482137666507361,-0.8968830357498604,-0.44946810390127984,-1.238575619391021,-0.20932568023972586,0.4741934971473241
2018-11-11,-1.6542094436907648,-1.5201034594478053,-1.7706766942194476,0.8895889629252982,-1.1434444050529193,-1.8118998352768725,-1.6917098852487635,-2.045404678758266,1.0658627802650125,-1.3753111956086155,-1.8298452339337585,-1.5411699247406099,-1.8828246091824947,1.2847860540942482,-1.3871310975562992,-1.7841861758959001,-1.7912184681433703,-1.8077490804090732,0.6420047164701267,-1.0606730155433084,0.9171143998091486,1.1354550781758432,0.7760589283141822,1.096951078935247,1.265994620483593
2018-11-18,-2.013903177493644,-2.1294065199300065,-1.6858609224313403,-1.0356318506676991,0.37303172412846874,-1.937746588338103,-1.9635605182529252,-1.790936717443375,-0.4551291227368814,-0.4774881665762492,-1.8561776509221104,-2.114424900797637,-1.5811339413524723,-0.9267575974482513,0.20117882626471287,-1.9449470814361784,-2.0661230229886307,-1.7229673281392732,-0.5950472772607449,-0.05168680631869999,-1.1738132711792033,-0.8364453897506722,-2.1587136372833102,-0.3253809098060495,-0.653450357037949
2018-11-25,-1.791520187836373,-1.800582274349062,-1.6851056987307513,-0.7527162030323268,0.6227561266055245,-1.8197722913299603,-1.830441489357084,-1.697388944817544,-0.8232106546667118,0.7929080624333431,-1.6696445700537175,-1.7509106400017378,-1.539603754178324,-0.7789350122302583,0.7293547635004003,-1.6894108759383706,-1.7987783049257342,-1.5999650752928694,-0.7356154024360959,0.7291976849435938,-0.755991688919989,-0.6278474561324796,-0.66277224572089,-0.5312956422178178,-0.018198747027624047
2018-12-02,-1.558429375299486,-1.5809423321263627,-1.421639062767784,-1.1160375681360786,0.11423136764506521,-1.5853894462604425,-1.5824131674561053,-1.365422044936157,-1.2478283544191786,0.053236480092500385,-1.428080237226945,-1.535150615036247,-1.2470964375536437,-1.012159999023076,0.05392920374240878,-1.5119958968187721,-1.625834596664665,-1.2836986513553144,-1.2881034359201204,0.02215131079340972,-1.323256509743002,-1.0437158606666488,-0.7893150605634309,-0.9874487010149006,-0.6991156223469963
2018-12-09,-1.4249644014940255,-1.4223018482971443,-1.4098317054087846,-0.7570253920393563,-0.21329369872691284,-1.445991308506266,-1.3754898350924056,-1.400281089112469,-0.570689824337775,-0.1343551395672878,-1.3891934271192916,-1.3932651197604538,-1.303394768411021,-0.6364341442225409,0.16755074946485152,-1.4319504595868404,-1.3756647812580087,-1.3438348540731506,-0.48702178751197694,-0.11429051258871645,0.0995264240639727,-0.18942070509126802,-0.03328454435131666,-0.21152086136872572,-1.7072367387474339
2018-12-16,-1.5115699201140655,-1.4135353112998603,-1.7129319957487827,0.156551186070095,-0.7143902630056976,-1.3873262830893087,-1.0335436130905356,-1.6560436094820714,1.515967330943951,-1.48422837386078,-1.5285040516248867,-1.3606607322038187,-1.6440896796418054,0.31739099045158664,-0.7159241807610696,-1.5434289186529955,-1.3848240718187788,-1.621559330176565,0.3956113422600059,-0.8284865006568851,1.1888488982587644,0.675771008783966,0.9810367489009529,0.4954581463409003,-1.072310459916162
2018-12-23,-1.3576495200883092,-1.288126825803462,-1.4062719665431773,-0.2922072379719302,1.0076464898432407,-1.2997210929080498,-1.3205164645010343,-1.1396495404688292,-1.0326140777047448,0.5369365837948917,-1.2995331938060732,-1.2567071305015667,-1.3552776594373168,-0.15416689646148476,1.0133978565522985,-1.1708052385243448,-1.2171453732629949,-1.0351619662473008,-1.011749277333864,0.3362814444631142,0.5187324160207536,0.12890286843692278,0.44635938757511806,0.013090270910378293,-1.6642230298233063
2018-12-30,-1.006742688737219,-0.926472792825962,-0.9280097815001029,-0.6435921063511132,0.5369486869176067,-0.9817667889642562,-0.9718380587901315,-0.9204588025977876,-0.5038465346565087,0.8061388352170976,-0.9940079009201144,-0.8820883754999634,-0.9880316833217152,-0.15631218133735889,0.920225811857193,-0.9034632391145127,-0.857868639436256,-0.9207028423333233,-0.19764995825053225,0.8396206480292505,0.5937500429960642,1.354150492048544,0.5263713972204029,1.4303257343170481,-0.04347529210378358
2019-01-06,-0.7429000394272585,-0.6911677310107072,-0.6521607163133385,-0.5484528934404074,-0.37304971564767786,-0.7414781141376071,-0.735890626894826,-0.5819750307866016,-0.6067728933251523,-0.10225670590947812,-0.7136504232489873,-0.663885472107876,-0.6209675685786885,-0.4154209621623945,-0.24549229003726528,-0.761101618977675,-0.7583234247435098,-0.6565087358859635,-0.668558011986147,-0.03950059171682886,-0.9318016619085742,-0.5458286950183958,-0.4903995451600547,-0.45194038805844794,0.07740658490623192
2019-01-13,-0.6877051059927702,-0.7685818377555708,-0.4477010334572975,-1.2722174610346408,0.13367945878421741,-0.838636890899863,-0.9211407065161086,-0.6262335964214737,-0.9145353377582873,0.18966426947376988,-0.6833110387437082,-0.8252667457614438,-0.49225178637581557,-0.9835151908296675,0.18349511096725102,-0.8093503533400008,-0.8893608246565063,-0.6475602509961048,-1.0228568950274926,0.2581929625203713,-1.4984595533982485,-1.2932079050777474,-1.2298791903896338,-1.1566331657175917,0.5720800703566316
2019-01-20,-0.7167527478038676,-0.6083527184752658,-0.7831685509443673,0.21131791957962984,0.7697221493012076,-0.786665943233941,-0.934668093036812,-0.6778571124140992,-0.5419682464303379,0.6630001188070919,-0.9520780042945657,-0.5742225945381993,-1.7397951201021156,2.191290458414061,1.9316867656657402,-0.6473033079859543,-0.6674800783824393,-0.8088811918431109,0.07210451010963553,0.7136046030010674,-0.7165166157591106,-0.3709338373032292,-0.9129680477942297,-0.09382810584140824,-1.239929077449799
2019-01-27,-0.015936675655260572,0.11597450834223864,0.06984471200185169,0.129846498324982,0.8772772078715906,-0.02447341989840459,-0.10501108800609463,-0.1486716256065981,0.0555491295456203,0.9303162779671922,0.04834583217828012,-0.2321984202869025,0.3171740903079111,-0.7789721808529738,0.081471025584276,0.018901115277719028,0.001991550679797226,0.060239341484516686,-0.11425274586310528,0.2910230391932342,-0.767737667227861,-0.5656540322184723,-0.9001071208372273,-0.36122180526257275,0.5139751094423446
2019-02-03,0.40273639820004004,0.2770792444300125,0.5306783024073787,-0.35824563732566694,0.59386647023338,0.4724897111328232,0.14990921231900028,0.8515141859237318,-0.6574340168092656,0.7448057980442241,0.6761800078764236,0.16220082127462332,0.7496160939520474,-0.7093019310829328,0.2858583773146912,0.6328984710828756,0.5400043211589461,0.8132771842053065,-0.25402411259369806,0.9839339129152787,-1.048662226796667,-0.9567389445151403,-0.8952154543924704,-0.910179829076298,0.8470551173842041
2019-02-10,1.5548873574051547,1.397197387246754,1.461515785990777,-1.0350341647774992,-0.5093572171598791,1.2456740853904658,0.845868201490396,1.3671886387653958,-0.71359417002336,-0.011931400276201893,1.5600381384170614,1.7084555335520586,1.3507297558789386,-0.769839146535047,-0.49513047497975066,1.4650888813327023,1.2952144666465546,1.5193436895770804,-0.8516469216736047,-0.35501392177712204,0.11929868241225777,1.146141718539526,-0.4328660828479811,1.706800768293559,-2.4144902260009435
2019-02-17,1.4231029026645534,1.090572028544055,1.489872977058927,-1.6193354202404484,0.0016174652674359206,1.3199043809052569,0.7682710290660266,1.394263631790461,-0.9225089440813898,0.2867439674034955,1.5080012007834647,1.5184366637362197,1.3297829389134648,-0.8820465973824381,-0.32706936509996815,1.3930451421571186,1.1690115218383441,1.5226949393078821,-1.2500159736941867,-0.1463047841600147,0.4464600962208924,1.0457988082944054,-0.49312382471203886,1.4651684079605485,2.3574931787366635
2019-02-24,2.393644684419196,2.7761288935839725,1.3438630996053598,2.6063812557659416,2.361402663930763,2.71978834770455,2.802375728533875,2.371983514481593,0.258137789033179,1.0130292293838694,2.2299570255460273,2.6950795015406017,1.2188373356167927,1.1322149829636194,1.214738804391096,2.5419606516483904,2.7778043603750873,2.252143316519656,0.9497313422232786,0.47374857025909206,-0.12146201717718084,0.009552123882973343,0.06390793584964541,-0.012911216101658837,-0.5595624872570769
2019-03-03,1.9934882591622622,1.9796454359481754,1.8818667843772214,0.750854352902211,0.4831691111807939,2.008602279283071,2.2386361993040276,1.858667238278493,0.7855085723199151,1.3220837897756683,1.8124048686183254,2.204514964323143,1.5801889524060975,0.6074046330171808,0.7157248458677634,1.988244769838096,2.3063785061012254,1.6115986296840163,2.2917453107294237,1.9239170237558467,0.7911739148243402,0.35192944251869734,0.47684644406715104,0.23869540422906804,0.9192100353442385
2019-03-10,2.110872785558355,1.897592529169068,2.321944421975582,-0.9528015444353062,-0.5965220006518531,2.1190568087427653,2.058957086922827,2.0723201543857317,0.06843957614440624,-0.4137599399283619,2.146874272687808,2.0105766006558836,2.0680329022917765,-0.6747616831110008,-0.40484098432381654,2.056713524977998,1.914796323830789,2.1639636743652377,-0.25837582230742273,0.5510140161651962,0.09563578700617761,-0.16711258019175565,0.7578822170807096,-0.5331685078191761,0.5094864285515259
2019-03-17,2.012708565931229,1.9041937432290987,2.0526321234519926,-0.3503176659122516,0.0594058811702632,2.000157231314334,1.8943982844983056,2.0150215382758736,0.24512262987715336,0.8455606524561609,2.05992761821228,2.002582585704266,1.9853991266920719,-0.5039387466550166,-0.09551428931038078,2.0419229457052235,1.8583373875109976,2.0987308548986237,-0.3111333025623832,0.4317724906391236,1.3503380862350243,0.7772293940353121,-0.08073281795133516,0.9378478461594718,-0.4323299713366079
2019-03-24,1.7891020070624728,1.688270117383915,1.8367540845779966,-0.4701681986527496,-0.8157388326032997,1.6882463972146426,1.5320984391194405,1.7113405329044196,-0.6028613511939098,-1.144160762161846,1.6157271011082472,1.7483122579442194,0.9771707056671993,1.6397236078682633,-2.2849305027922373,1.5445035560313074,1.5543870357226273,0.9842900759797253,2.2258409894965823,-2.7667248284241657,1.170372110367441,0.26800215732402805,1.6700467526362324,-0.28693056625764723,0.3828453599034607
2019-03-31,0.7190654940566087,0.7361628956006531,0.7473853998406527,-0.03489491346007728,-0.07935727161131777,0.6847608454110693,0.6499158008285139,0.699295013377718,-0.0560488222726772,-1.2697481334154253,0.6862171411932082,0.6560200851769163,0.7328566007643122,-0.16126924652042246,-0.6070820410876783,0.6671343139208211,0.6535017036250442,0.5774384466662553,0.5108890253205838,-1.3134039153310768,-0.4329143250996283,-0.28730539278364325,-0.14998440187480533,-0.26404684435833736,-0.534386560648546
2019-04-07,0.24880867928555805,0.26388891170647494,0.3333162103173334,-0.20531705737367423,-0.5584941027652122,0.20546697670830688,0.1896526550261744,0.2331365219133258,-0.17147180592280406,-0.43556487370407604,0.23131024899562933,0.2789497770808359,0.3618624933662136,-0.17274363001110052,-0.3771310392886489,0.2582597363149854,0.2218082738601544,0.4554911964154491,-0.4867995829500065,-0.3156926994464679,-0.39022949850581995,-0.3349340831579599,-0.9865170702164826,-0.015930859391330973,0.077388809098586
2019-04-14,0.14013360798981586,0.08428639632419181,0.2454749633287433,-0.4778310978852572,0.009236122997303175,0.17249659898378622,0.19541248470806175,0.21864261612512045,-0.06962845177827585,0.6839384545776632,0.21094967503892115,0.15716795883294088,0.41941463378634186,-0.5462797436467572,0.21413194342484732,0.17143716938956766,0.13478825395000613,0.32894122329334,-0.4258985474596138,0.6184143256028118,-0.6471463337550778,-1.405259294501115,0.8522618715691566,-1.7253195965722432,-0.010027006164372536
2019-04-21,0.4777517517041001,0.3691309280846023,0.5756936870310678,-0.5635799283464121,-0.01551121028640352,0.6473837196880555,0.6587662163485898,0.7294974793581113,-0.1843084970891959,0.5220799203711947,0.6669858988024501,0.5352926440203907,0.9714902965021366,-0.635915439002541,0.28343983557354013,0.6243711546074078,0.5795525974340283,0.8154854393900329,-0.28169425173149487,0.6682058785989055,-0.1418835661604822,-0.871996483975883,1.4199216244158521,-1.3218534270625226,0.17691123635447417
