Date,Global X Longevity Thematic_Open_average,Global X Longevity Thematic_Open_max,Global X Longevity Thematic_Open_min,Global X Longevity Thematic_High_average,Global X Longevity Thematic_High_max,Global X Longevity Thematic_High_min,Global X Longevity Thematic_Low_average,Global X Longevity Thematic_Low_max,Global X Longevity Thematic_Low_min,Global X Longevity Thematic_Close_average,Global X Longevity Thematic_Close_max,Global X Longevity Thematic_Close_min
2018-08-19,1.8503094987961257,1.8503094987961257,1.8503094987961257,2.0790207898368047,2.0790207898368047,2.0790207898368047,1.989928386236243,1.989928386236243,1.989928386236243,2.0872927252620346,2.0872927252620346,2.0872927252620346
2018-08-26,2.050888499416784,2.050888499416784,2.050888499416784,2.0118647360335746,2.0118647360335746,2.0118647360335746,1.8358802258104139,1.8358802258104139,1.8358802258104139,1.9207482460275058,1.9207482460275058,1.9207482460275058
2018-09-02,0.8893744479831505,0.8893744479831505,0.8893744479831505,0.8301045504119833,0.8301045504119833,0.8301045504119833,1.0898973348392593,1.0898973348392593,1.0898973348392593,0.9389121244914049,0.9389121244914049,0.9389121244914049
2018-09-09,1.0462730247471645,1.0462730247471645,1.0462730247471645,0.9950383282280582,0.9950383282280582,0.9950383282280582,1.1965949004090795,1.1965949004090795,1.1965949004090795,1.0657372782925563,1.0657372782925563,1.0657372782925563
2018-09-16,1.3166319467509564,1.3166319467509564,1.3166319467509564,1.3648324449069207,1.3648324449069207,1.3648324449069207,1.406034156324641,1.406034156324641,1.406034156324641,1.3046216862115048,1.3046216862115048,1.3046216862115048
2018-09-23,2.0801552811498754,2.0801552811498754,2.0801552811498754,2.056986501400124,2.056986501400124,2.056986501400124,1.8315491511785762,1.8315491511785762,1.8315491511785762,1.7860909066853397,1.7860909066853397,1.7860909066853397
2018-09-30,-0.37054536708327435,-0.37054536708327435,-0.37054536708327435,-0.43291003478615775,-0.43291003478615775,-0.43291003478615775,-0.5380622915214984,-0.5380622915214984,-0.5380622915214984,-0.6598436611186984,-0.6598436611186984,-0.6598436611186984
2018-10-07,-2.017477642571351,-2.017477642571351,-2.017477642571351,-1.922999849017756,-1.922999849017756,-1.922999849017756,-1.8357657552037556,-1.8357657552037556,-1.8357657552037556,-1.8736414790188778,-1.8736414790188778,-1.8736414790188778
2018-10-14,-1.2827646730625981,-1.2827646730625981,-1.2827646730625981,-1.370296120590256,-1.370296120590256,-1.370296120590256,-1.6811592799773452,-1.6811592799773452,-1.6811592799773452,-1.6333335599567047,-1.6333335599567047,-1.6333335599567047
2018-10-21,-2.3191137378472595,-2.3191137378472595,-2.3191137378472595,-2.319615281064051,-2.319615281064051,-2.319615281064051,-2.3333275449912443,-2.3333275449912443,-2.3333275449912443,-2.409701667715041,-2.409701667715041,-2.409701667715041
2018-10-28,-1.3109490971390374,-1.3109490971390374,-1.3109490971390374,-1.3806280159093856,-1.3806280159093856,-1.3806280159093856,-1.1426428293098625,-1.1426428293098625,-1.1426428293098625,-1.1995790432657558,-1.1995790432657558,-1.1995790432657558
2018-11-04,-0.9984575189121709,-0.9984575189121709,-0.9984575189121709,-1.0438958197203771,-1.0438958197203771,-1.0438958197203771,-1.1700159813137254,-1.1700159813137254,-1.1700159813137254,-1.2081330693946892,-1.2081330693946892,-1.2081330693946892
2018-11-11,-0.9957082916013249,-0.9957082916013249,-0.9957082916013249,-1.0352352440235912,-1.0352352440235912,-1.0352352440235912,-1.2633552168071132,-1.2633552168071132,-1.2633552168071132,-1.2819024371253291,-1.2819024371253291,-1.2819024371253291
2018-11-18,-1.192241210197918,-1.192241210197918,-1.192241210197918,-1.0892389263940832,-1.0892389263940832,-1.0892389263940832,-0.9824834340603684,-0.9824834340603684,-0.9824834340603684,-0.8877306471050768,-0.8877306471050768,-0.8877306471050768
2018-11-25,-0.08990370648800652,-0.08990370648800652,-0.08990370648800652,-0.12816984133203596,-0.12816984133203596,-0.12816984133203596,0.04745845935383835,0.04745845935383835,0.04745845935383835,0.023732471868716073,0.023732471868716073,0.023732471868716073
2018-12-02,-0.7572894483185781,-0.7572894483185781,-0.7572894483185781,-0.8106071378998815,-0.8106071378998815,-0.8106071378998815,-0.826867411892652,-0.826867411892652,-0.826867411892652,-0.8610290799309663,-0.8610290799309663,-0.8610290799309663
2018-12-09,-1.0092302518856773,-1.0092302518856773,-1.0092302518856773,-1.061913029281492,-1.061913029281492,-1.061913029281492,-1.0362860603703283,-1.0362860603703283,-1.0362860603703283,-1.0684228686002797,-1.0684228686002797,-1.0684228686002797
2018-12-16,-2.00226966573706,-2.00226966573706,-2.00226966573706,-1.9970090811264125,-1.9970090811264125,-1.9970090811264125,-1.9160362845318222,-1.9160362845318222,-1.9160362845318222,-1.8805886491526695,-1.8805886491526695,-1.8805886491526695
2018-12-23,-1.3153012729213958,-1.3153012729213958,-1.3153012729213958,-1.0843064919406202,-1.0843064919406202,-1.0843064919406202,-1.1370175184395692,-1.1370175184395692,-1.1370175184395692,-1.0804075098193264,-1.0804075098193264,-1.0804075098193264
2018-12-30,-0.5019271976675064,-0.5019271976675064,-0.5019271976675064,-0.20806095133452554,-0.20806095133452554,-0.20806095133452554,-0.2648517212516088,-0.2648517212516088,-0.2648517212516088,-0.05206875883254203,-0.05206875883254203,-0.05206875883254203
2019-01-06,0.2257853153849884,0.2257853153849884,0.2257853153849884,0.13081542744010727,0.13081542744010727,0.13081542744010727,0.501526055434287,0.501526055434287,0.501526055434287,0.4355412822214568,0.4355412822214568,0.4355412822214568
2019-01-13,0.7446586815423503,0.7446586815423503,0.7446586815423503,1.0737100428891682,1.0737100428891682,1.0737100428891682,0.9559620641990928,0.9559620641990928,0.9559620641990928,1.2705615183446983,1.2705615183446983,1.2705615183446983
2019-01-20,0.7071196611928254,0.7071196611928254,0.7071196611928254,0.8630162827925654,0.8630162827925654,0.8630162827925654,0.8831067146377782,0.8831067146377782,0.8831067146377782,0.8026200328755798,0.8026200328755798,0.8026200328755798
2019-01-27,1.3784021151573145,1.3784021151573145,1.3784021151573145,1.3123494651995664,1.3123494651995664,1.3123494651995664,1.5096708540473078,1.5096708540473078,1.5096708540473078,1.4544150358852495,1.4544150358852495,1.4544150358852495
2019-02-03,1.1683089929832062,1.1683089929832062,1.1683089929832062,1.1004237290862176,1.1004237290862176,1.1004237290862176,1.152601114966518,1.152601114966518,1.152601114966518,1.100691409351581,1.100691409351581,1.100691409351581
2019-02-10,1.4236570797384052,1.4236570797384052,1.4236570797384052,1.3886473153519114,1.3886473153519114,1.3886473153519114,1.4005091542656867,1.4005091542656867,1.4005091542656867,1.396153723977071,1.396153723977071,1.396153723977071
2019-02-17,1.374739565423467,1.374739565423467,1.374739565423467,1.4978392346641758,1.4978392346641758,1.4978392346641758,1.2405384779331265,1.2405384779331265,1.2405384779331265,1.2820139615535258,1.2820139615535258,1.2820139615535258
2019-02-24,1.1500634135187275,1.1500634135187275,1.1500634135187275,1.1332651411747228,1.1332651411747228,1.1332651411747228,1.2078001739864452,1.2078001739864452,1.2078001739864452,1.2108733942727303,1.2108733942727303,1.2108733942727303
2019-03-03,0.7043175687222233,0.7043175687222233,0.7043175687222233,0.7569293603420963,0.7569293603420963,0.7569293603420963,0.6671463099858975,0.6671463099858975,0.6671463099858975,0.8008647856361073,0.8008647856361073,0.8008647856361073
2019-03-10,1.2975019027069463,1.2975019027069463,1.2975019027069463,1.2534190599935031,1.2534190599935031,1.2534190599935031,0.96913840868261,0.96913840868261,0.96913840868261,1.0611129636718624,1.0611129636718624,1.0611129636718624
2019-03-17,0.4485463557504384,0.4485463557504384,0.4485463557504384,0.588371055527994,0.588371055527994,0.588371055527994,0.5765274815231363,0.5765274815231363,0.5765274815231363,0.7059480886809717,0.7059480886809717,0.7059480886809717
2019-03-24,1.0272000081635786,1.0272000081635786,1.0272000081635786,0.9597146120348494,0.9597146120348494,0.9597146120348494,0.8932969141197898,0.8932969141197898,0.8932969141197898,0.7525809777044261,0.7525809777044261,0.7525809777044261
2019-03-31,0.5401429367325027,0.5401429367325027,0.5401429367325027,0.4698776111991289,0.4698776111991289,0.4698776111991289,0.7710154771976251,0.7710154771976251,0.7710154771976251,0.7021330436032636,0.7021330436032636,0.7021330436032636
2019-04-07,-0.0585364821884169,-0.0585364821884169,-0.0585364821884169,0.130614123133761,0.130614123133761,0.130614123133761,0.15172582627616263,0.15172582627616263,0.15172582627616263,0.364199229183112,0.364199229183112,0.364199229183112
2019-04-14,-2.165978311760331,-2.165978311760331,-2.165978311760331,-2.2623214344423825,-2.2623214344423825,-2.2623214344423825,-2.3703243941018197,-2.3703243941018197,-2.3703243941018197,-2.2633258611592098,-2.2633258611592098,-2.2633258611592098
2019-04-21,-0.8006158094503704,-0.8006158094503704,-0.8006158094503704,-0.9461988782531824,-0.9461988782531824,-0.9461988782531824,-1.1827382613344628,-1.1827382613344628,-1.1827382613344628,-1.3198494224369413,-1.3198494224369413,-1.3198494224369413
2019-04-28,-1.1819144937905888,-1.1819144937905888,-1.1819144937905888,-0.563592597115639,-0.563592597115639,-0.563592597115639,-1.1081871714635387,-1.1081871714635387,-1.1081871714635387,-0.5094100063854909,-0.5094100063854909,-0.5094100063854909
2019-05-05,-1.5063918365081563,-1.5063918365081563,-1.5063918365081563,-1.7395814021635558,-1.7395814021635558,-1.7395814021635558,-1.8614709913375291,-1.8614709913375291,-1.8614709913375291,-1.9205762014407284,-1.9205762014407284,-1.9205762014407284
2019-05-12,-1.3936580400647989,-1.3936580400647989,-1.3936580400647989,-1.4097900273805186,-1.4097900273805186,-1.4097900273805186,-1.3136048294474676,-1.3136048294474676,-1.3136048294474676,-1.3534151721675711,-1.3534151721675711,-1.3534151721675711
2019-05-19,-0.49233127202587046,-0.49233127202587046,-0.49233127202587046,-0.6707211814778572,-0.6707211814778572,-0.6707211814778572,-0.7072811816778387,-0.7072811816778387,-0.7072811816778387,-0.9135484626721193,-0.9135484626721193,-0.9135484626721193
2019-05-26,-1.0083516324610582,-1.0083516324610582,-1.0083516324610582,-1.0563692367845512,-1.0563692367845512,-1.0563692367845512,-0.9354537482986974,-0.9354537482986974,-0.9354537482986974,-0.950696797845899,-0.950696797845899,-0.950696797845899
2019-06-02,0.23627632674815546,0.23627632674815546,0.23627632674815546,0.15704708823750613,0.15704708823750613,0.15704708823750613,0.41334400230484303,0.41334400230484303,0.41334400230484303,0.23692711328155025,0.23692711328155025,0.23692711328155025
2019-06-09,0.42765471081498035,0.42765471081498035,0.42765471081498035,0.5363626435003264,0.5363626435003264,0.5363626435003264,0.5966876327476839,0.5966876327476839,0.5966876327476839,0.6692595058528101,0.6692595058528101,0.6692595058528101
2019-06-16,1.4189927987864634,1.4189927987864634,1.4189927987864634,1.3521836061072785,1.3521836061072785,1.3521836061072785,1.1354585739503622,1.1354585739503622,1.1354585739503622,0.9763499174732797,0.9763499174732797,0.9763499174732797
2019-06-23,1.4340635718581076,1.4340635718581076,1.4340635718581076,1.3741877353724001,1.3741877353724001,1.3741877353724001,1.4261926718008315,1.4261926718008315,1.4261926718008315,1.3068079944256212,1.3068079944256212,1.3068079944256212
2019-06-30,1.1628533885514283,1.1628533885514283,1.1628533885514283,1.1834711855116133,1.1834711855116133,1.1834711855116133,1.0360373832800982,1.0360373832800982,1.0360373832800982,1.0684327770999786,1.0684327770999786,1.0684327770999786
2019-07-07,0.6111122883422784,0.6111122883422784,0.6111122883422784,0.8912581765960385,0.8912581765960385,0.8912581765960385,0.8613089928224521,0.8613089928224521,0.8613089928224521,1.0319452374636116,1.0319452374636116,1.0319452374636116
2019-07-14,0.7838279325987908,0.7838279325987908,0.7838279325987908,0.8868424724896904,0.8868424724896904,0.8868424724896904,0.8821107130407637,0.8821107130407637,0.8821107130407637,0.8767924383825262,0.8767924383825262,0.8767924383825262
2019-07-21,0.4303686990595137,0.4303686990595137,0.4303686990595137,0.5168974966536735,0.5168974966536735,0.5168974966536735,0.641423823097919,0.641423823097919,0.641423823097919,0.6821011910007305,0.6821011910007305,0.6821011910007305
2019-07-28,0.2556046267813706,0.2556046267813706,0.2556046267813706,0.05795726475984394,0.05795726475984394,0.05795726475984394,-0.11526537862169689,-0.11526537862169689,-0.11526537862169689,-0.277994846905645,-0.277994846905645,-0.277994846905645
2019-08-04,0.8364557704592144,0.8364557704592144,0.8364557704592144,0.8983284498013776,0.8983284498013776,0.8983284498013776,0.6517425276613528,0.6517425276613528,0.6517425276613528,0.8017597596168671,0.8017597596168671,0.8017597596168671
2019-08-11,0.513850278578114,0.513850278578114,0.513850278578114,0.24249622022470788,0.24249622022470788,0.24249622022470788,0.844253003854143,0.844253003854143,0.844253003854143,0.6244407817610026,0.6244407817610026,0.6244407817610026
2019-08-18,0.5064616967665474,0.5064616967665474,0.5064616967665474,0.2254042852814283,0.2254042852814283,0.2254042852814283,0.18594057099046246,0.18594057099046246,0.18594057099046246,0.042392257453676446,0.042392257453676446,0.042392257453676446
2019-08-25,0.7079046858153205,0.7079046858153205,0.7079046858153205,0.2708415101693674,0.2708415101693674,0.2708415101693674,1.361101126714283,1.361101126714283,1.361101126714283,1.0017908333854728,1.0017908333854728,1.0017908333854728
2019-09-01,0.25266291356624526,0.25266291356624526,0.25266291356624526,-0.2517784405672566,-0.2517784405672566,-0.2517784405672566,-0.23322346346070383,-0.23322346346070383,-0.23322346346070383,-0.6188320067064623,-0.6188320067064623,-0.6188320067064623
2019-09-08,-1.2133346904746138,-1.2133346904746138,-1.2133346904746138,-1.030112990001693,-1.030112990001693,-1.030112990001693,-0.43233139453207925,-0.43233139453207925,-0.43233139453207925,-0.14185352877115487,-0.14185352877115487,-0.14185352877115487
2019-09-15,2.329098140809631,2.329098140809631,2.329098140809631,2.152291055308202,2.152291055308202,2.152291055308202,1.9799648113457484,1.9799648113457484,1.9799648113457484,1.7298077017614804,1.7298077017614804,1.7298077017614804
2019-09-22,-0.34662633546484295,-0.34662633546484295,-0.34662633546484295,-0.26269240110923425,-0.26269240110923425,-0.26269240110923425,0.004008566105126663,0.004008566105126663,0.004008566105126663,-0.31608146586279834,-0.31608146586279834,-0.31608146586279834
2019-09-29,-0.3755404603080429,-0.3755404603080429,-0.3755404603080429,-0.24237542975792714,-0.24237542975792714,-0.24237542975792714,-0.13619644615208926,-0.13619644615208926,-0.13619644615208926,0.4120200517080062,0.4120200517080062,0.4120200517080062
2019-10-06,0.6637465183030663,0.6637465183030663,0.6637465183030663,0.8559820263670657,0.8559820263670657,0.8559820263670657,0.4673617082005483,0.4673617082005483,0.4673617082005483,0.20197061358235305,0.20197061358235305,0.20197061358235305
2019-10-13,1.6359033629021595,1.6359033629021595,1.6359033629021595,1.5062518157664104,1.5062518157664104,1.5062518157664104,1.9932045874308848,1.9932045874308848,1.9932045874308848,1.8835251836319453,1.8835251836319453,1.8835251836319453
2019-10-20,2.2248743636587482,2.2248743636587482,2.2248743636587482,2.471345825585762,2.471345825585762,2.471345825585762,2.2849441403922874,2.2849441403922874,2.2849441403922874,2.4834120923233782,2.4834120923233782,2.4834120923233782
2019-10-27,2.780800933235287,2.780800933235287,2.780800933235287,2.7657796044751675,2.7657796044751675,2.7657796044751675,2.594962910143789,2.594962910143789,2.594962910143789,2.544474434346805,2.544474434346805,2.544474434346805
2019-11-03,1.8935040782455435,1.8935040782455435,1.8935040782455435,1.8901945393401696,1.8901945393401696,1.8901945393401696,2.086415085832611,2.086415085832611,2.086415085832611,2.0274029632789183,2.0274029632789183,2.0274029632789183
2019-11-10,1.9348619500704216,1.9348619500704216,1.9348619500704216,1.9916349663868036,1.9916349663868036,1.9916349663868036,2.0299107907501392,2.0299107907501392,2.0299107907501392,2.048628219031757,2.048628219031757,2.048628219031757
2019-11-17,1.7385225961107296,1.7385225961107296,1.7385225961107296,1.8487180393027667,1.8487180393027667,1.8487180393027667,1.7982600035824985,1.7982600035824985,1.7982600035824985,1.8613195502297415,1.8613195502297415,1.8613195502297415
2019-11-24,1.6436844133066035,1.6436844133066035,1.6436844133066035,1.5325968830979244,1.5325968830979244,1.5325968830979244,1.5443161150316047,1.5443161150316047,1.5443161150316047,1.5144208093327212,1.5144208093327212,1.5144208093327212
2019-12-01,1.409038808659012,1.409038808659012,1.409038808659012,1.3229985692150334,1.3229985692150334,1.3229985692150334,1.1306238069249188,1.1306238069249188,1.1306238069249188,1.2231791046765894,1.2231791046765894,1.2231791046765894
2019-12-08,1.2272705928892553,1.2272705928892553,1.2272705928892553,1.2306453349869617,1.2306453349869617,1.2306453349869617,1.2608471595887274,1.2608471595887274,1.2608471595887274,1.1642538986416593,1.1642538986416593,1.1642538986416593
2019-12-15,1.2187791614401442,1.2187791614401442,1.2187791614401442,1.149930493034115,1.149930493034115,1.149930493034115,1.1524672598174377,1.1524672598174377,1.1524672598174377,1.2001051426137153,1.2001051426137153,1.2001051426137153
2019-12-22,0.8424624513685656,0.8424624513685656,0.8424624513685656,0.7749259038722857,0.7749259038722857,0.7749259038722857,0.729302200875807,0.729302200875807,0.729302200875807,0.8209024233991662,0.8209024233991662,0.8209024233991662
2019-12-29,0.38559858347709,0.38559858347709,0.38559858347709,0.5457873847018365,0.5457873847018365,0.5457873847018365,0.30152784844308866,0.30152784844308866,0.30152784844308866,0.6103238965069033,0.6103238965069033,0.6103238965069033
