Date,NHS_Open_average,NHS_Open_max,NHS_Open_min,NHS_Open_volatility,NHS_Open_change,NHS_High_average,NHS_High_max,NHS_High_min,NHS_High_volatility,NHS_High_change,NHS_Low_average,NHS_Low_max,NHS_Low_min,NHS_Low_volatility,NHS_Low_change,NHS_Close_average,NHS_Close_max,NHS_Close_min,NHS_Close_volatility,NHS_Close_change,NHS_Volume_average,NHS_Volume_max,NHS_Volume_min,NHS_Volume_volatility,NHS_Volume_change
2018-06-17,-1.1202189314089919,-1.2644486124069698,-0.8394541853424639,-0.5477225575051807,-0.2802803308317892,-1.2846835641120389,-1.2438177874206886,-1.340964723415946,-0.6583652603635469,-0.3856763945887286,-1.1281204217907022,-1.0036601289855425,-0.9143858653832548,-0.24743582965268784,-0.2404838526370905,-1.3179336085356894,-1.1135457349041487,-1.5587192097117115,0.10497856031836365,-0.9955020682481454,-0.3450099659764015,-0.15990964151562145,-0.2986339406519115,-0.07693369135007051,-0.28055703129373893
2018-06-24,-1.495575841823273,-1.5522700319436606,-1.530232958650376,-0.05757134121089956,-0.989949493661167,-1.7121738147860728,-1.336085314245385,-2.2789843412884805,1.0888805907907202,-1.1933529057401697,-1.7111470786644822,-1.389214753836489,-1.7321183831818383,0.6549592623552726,-1.3365318112063331,-1.7071669846421507,-1.32235046407538,-1.9638664747743053,0.9686944100466709,-1.28432519768853,0.9686228379630273,1.8271343879203257,-0.45533575164396123,2.1481887749019277,-0.8196647789812577
2018-07-01,-1.6650948285284248,-1.3829459552994854,-1.5876464793400125,0.49062835259633386,1.4031935798135082,-1.562224088127846,-1.4600721516435986,-1.6945518227690197,-0.05200314339611233,0.9273003164212964,-1.5552680009997946,-1.282675824129387,-1.611505404349502,0.8734262934822759,1.5945663826700476,-1.48493564845962,-1.3696208836435235,-1.4120462267596239,-0.35009460214357485,0.815619952213369,-1.2506527385263007,-1.1501891201657803,-0.9178481762304171,-0.9862576031077761,-0.0041847840063020045
2018-07-08,-1.0998244129451042,-1.177071018760592,-0.8949742332693372,-0.9189983306267782,0.24422711187182541,-1.144613201070787,-1.0223862553524916,-1.0484784025085472,-0.1692548813302298,0.3044077736591229,-1.1485034189210854,-1.3837926841696844,-0.9097459925902367,-1.2512107592527557,-0.08393276007210368,-1.176842881700943,-0.8598604923590217,-1.1260340472719461,0.6653664784216847,-0.5126455206711897,-0.8437886954395586,-0.8551158601645241,-0.6383968507719636,-0.7566879142757259,-1.3483510789375206
2018-07-15,-1.5138221752010235,-1.7001363437874393,-1.222111194442923,-1.2824662518337333,-0.1625180852027474,-1.499113584266169,-1.5857445174055094,-1.424224815126517,-0.2886751345948553,-0.01456044789403642,-1.4085326450377087,-1.575996048761047,-1.214094837924413,-0.6470358262009941,-0.13091390343593795,-1.4212342994875924,-1.4612645611411494,-1.183537802987333,-0.5104084902537401,0.2715293515334236,-0.5846342796024218,-0.20253984847197123,-0.47906654252406844,-0.07022097998762715,-0.936794385936283
2018-07-22,-1.1536629371743423,-1.0429786525818059,-0.9492367152696767,-0.44844852933091006,0.5384131058965723,-1.1301363819393755,-1.2343952315046474,-0.9144404418800182,-0.8660254037844715,0.190117275157336,-1.158148406705799,-1.4260481918147558,-0.8252816147169125,-1.415406192520785,-0.28715879837372366,-1.1899903629622075,-1.1352776757493679,-1.1266317670590662,0.18683219797559922,0.2866554746343612,-0.2180180857398237,-0.4198128061652431,-0.4160772702198058,-0.34184253802275344,1.128770947138392
2018-07-29,-0.7212533833834643,-0.45759568412866714,-1.0831760478393493,1.1062151995650744,0.9720720955162814,-0.3159217253227125,-0.17595551711675672,-0.4207721239909835,0.47795211939925114,0.9926915022943169,-0.49110893063970035,-0.15953836117930623,-0.8251055866572333,1.446905101450752,1.1913292656799082,-0.283266749703106,-0.10003293807730161,-0.12280605437270414,0.06897918866927596,0.8945432724856703,0.0046474338559524524,-0.34584447182375094,0.4894828510724056,-0.5531385931758573,-1.193327399203647
2018-08-05,0.4590997760659953,0.22049588952308793,0.4486471167362747,-0.2809757434744997,-0.652969085874599,0.3340698769665012,0.0,0.3455473702325378,-0.5985056016646101,-0.3640111973507828,0.5265417084672002,0.22285284957014795,0.6855887439183702,-0.7930785270760803,-0.6311022169437638,0.2913402189440286,0.35175501071254456,0.25214486524970386,0.1440253506927974,-0.3725644441460839,0.6248534507749118,0.32860149734906363,-0.2605310207028065,0.4627946296152225,-2.3007234903631386
2018-08-12,-0.6395321083386978,-0.9795836646361945,-0.3403218129889698,-0.9797641043104236,-0.25671970568867053,-0.348395307970346,0.24443818319551774,-0.40601746758556073,1.0854609790893885,1.0101525445521886,-0.5405494598802226,-0.6292822583722372,-0.9729955303647969,0.5372610736763737,-0.012748079965039943,-0.2995995313327145,0.36412783593021725,-0.40210855355687475,1.3228412069910391,1.2103115761678307,-0.8984105107516678,-0.7718998687856787,-0.5940887456438421,-0.6585840327410691,1.3010082852024172
2018-08-19,1.5485611485502155,1.3263770271305,1.8717699714393339,-0.48807110086923106,0.4256211260618136,1.4357511558001157,1.256699146641504,1.3345665617701223,-0.4096732451993231,0.5256440214199433,1.448077459131607,1.5377640114053348,0.9712186807144851,0.9589554164382366,0.8482566800190062,1.3803550574639158,1.3222055153225023,1.2374483737190807,-0.11501656144724348,0.9011976990699896,-0.7619053313538561,-0.6573614594720225,-0.9015072184191795,-0.4272492879408169,-0.5381982957254979
2018-08-26,1.899779966382597,1.4992244878821142,2.1235669588390436,-1.2257467078547288,0.05674948347489529,1.718900404565417,1.3137699189372822,1.857364916448916,-1.6023471596081418,-0.015842112185860607,2.0032648480236497,1.6185456819679787,2.1858784390861454,-1.157289838864059,-0.20601048104983016,1.9211607598889409,1.7541160386140473,2.2051193479413693,-1.9428832742469384,0.18820083166387197,-1.1615196824453204,-1.055543708927604,-1.065202236815427,-0.8618471228826968,0.5522066293197787
2018-09-02,1.3847105362944545,1.2239366188971754,1.5078314456943611,-1.1287016487532648,-0.20134681656421036,1.2549590032161433,1.1520971425963349,1.2468584003187178,-0.798290614068153,-0.5255680095667336,1.3289349012913891,1.0636298086807843,1.367500521000149,-0.7672901019465159,0.20144665721687088,1.2290283699662286,1.0039493483174862,1.3563203452652732,-1.374057563580956,0.5377166618968006,-1.246792991150703,-0.883068412521761,-1.355210414828264,-0.6466244273470367,0.02654308878132639
2018-09-09,0.5666576584985303,0.6554701788066899,0.15430334996208844,0.901156420536772,-1.6227085326194288,0.5808638819276671,0.741761174000386,0.22434951150270688,0.7494849617522024,-1.4173854297225046,0.7157563059704203,0.7179501208595148,0.4791135019328808,0.2978049408680512,-1.2460256094799842,0.5141554638845092,0.7565251502016157,0.09266038572405531,1.0987983707358941,-0.8376084743360807,0.12375251573788129,1.44185703052197,-1.6955992361506287,1.7397342275712977,0.4021402650127485
2018-09-16,0.13236660577612766,-0.028178798147040773,0.17952810223723775,-0.44685296008981124,-0.40860155563079836,0.04482799251252868,0.3314252054044006,0.252006317877584,0.026265815551262457,-0.44592522515694194,-0.1312526911750145,-0.09430371658431376,-0.09679032556450695,0.021271781490571275,-0.7135692968725664,-0.032089483732679745,0.5172177012686955,0.09266038572405531,0.682932471869351,-0.4330502946953611,0.8983009667926716,1.0902921670685959,0.3591862019672213,1.0532726678841189,-0.005870375035463393
2018-09-23,0.613205030500479,0.7728856945877239,0.4025288311435827,0.618132183413781,1.2118617863284757,0.8594968204997852,0.9973893528896022,0.6253617170512019,0.6268658650557973,-0.2526455763199586,0.3754645041185173,0.8372274322143803,0.28754118723444294,0.8929587261368174,1.514084816048516,0.9699227108512478,1.1726351692423176,0.6607034041482908,0.7947194142390169,-0.7137464271463266,1.3707046435331884,0.5210771438582656,0.6468365461500178,0.3867689241207843,-0.15454145086422785
2018-09-30,0.24875263292091634,1.1146787569759666,-0.7742326303691129,2.6187481369612926,-2.131934195960581,0.1955270510659802,1.3430119067212678,-1.2773345709981871,2.9409641860798064,-2.828956976606472,-0.6938402547432434,0.574105710521152,-1.750282545168676,2.698397605298217,-2.6011239276393954,-0.6670520505144817,1.1895835267775983,-1.6187722473201238,2.937610364883409,-2.8843126474242164,-1.112972172691231,-0.5285926273447756,-1.6656468744092452,-0.13202131301954198,-0.6525113004922048
2018-10-07,-2.4655033451731563,-2.3875364399285686,-2.4670892210979716,0.6433873626178862,-1.2451565565149196,-2.544236155892043,-2.356414104499036,-2.514636824960671,0.964069733761171,-1.3599179110844875,-2.5933997084958746,-2.5634122861405335,-2.430574481000804,0.30864212919929557,-0.3811329679173797,-2.626901560449676,-2.401140409362855,-2.433643442721196,0.9441712862479807,-1.2138390769971839,-0.6265956009516197,-0.7159959845196355,-0.713683175823937,-0.546039880343609,-0.8216622141890572
2018-10-14,-2.2524074361220787,-2.1991020694135943,-2.263795478146206,1.1420804814402976,-1.3176586080799564,-2.4026453918080883,-2.3357943491797353,-2.3131011417924916,0.9989514519503112,-1.2628460792116574,-2.2393392760987676,-2.0594874392923765,-2.036291890560363,0.5760571246705888,-1.0660482631310428,-2.3164586145595774,-2.365451008345604,-2.291406296957428,1.109910702423014,-1.316066432875715,-0.1334336427840132,-0.20748169035983405,-0.5661017708954295,-0.07011104708486493,0.8095654725361556
2018-10-21,-2.4295799458425433,-2.398393363062432,-2.356473170975116,1.1633590271002292,-1.005707157400641,-2.5111933667436235,-2.528011115417656,-2.4344207876332216,1.1671632793336584,-0.9759270864021975,-2.5531798209816094,-2.4625711899860776,-2.529628025135899,1.6666341366898292,-1.599708077764803,-2.5504481134738617,-2.6534504110228547,-2.5966400489963695,1.6958220102956896,-1.657233146190117,-0.9584741077750734,-1.0363404006768597,0.22754263655499601,-1.0955719166848428,0.793425276311663
2018-10-28,-2.1282602574412164,-2.073776257026998,-2.1076604598492086,1.5639245098826102,2.2164955367097807,-2.112466580453512,-2.1046253473624996,-2.00076910431651,0.8692411352804377,1.902164140380761,-1.9113410973014149,-1.9349022856618032,-1.852110900705394,0.9006845731742282,1.7758285308640265,-1.961329992777678,-2.03156823593164,-1.9113261543338531,1.061458035333867,1.8896290406744225,-0.8470731798097538,-0.887043545028778,-0.9607453017215558,-0.746569375599697,0.27326665679688206
2018-11-04,-1.0195092484175579,-1.0772800696412546,-1.1337627748262225,1.0099948109073134,1.2814075318251787,-0.9932400706024015,-1.133333274857838,-0.996239555710213,0.08459098688758841,0.7440916048338355,-0.9472159585450061,-0.9466462780951557,-0.9523026414500254,0.6192166682700022,0.6140413986852251,-0.9352019688180161,-1.1665763619221954,-0.8686370916522577,-0.28433579398173575,0.14034629579248,2.7189806948440984,2.878237876370113,0.755369899043028,2.8768332708198563,-2.114865556098215
2018-11-11,-1.5436471912560996,-1.2617476665728586,-1.656473063312158,2.3962093527779973,-2.1331506071694784,-1.6284110858165322,-1.374238701168605,-1.7834656618763223,2.3384728262229784,-2.0424078607366294,-1.6512191744992848,-1.5781598271932198,-1.7426344166203256,1.798405654599787,-1.5967620040395591,-1.675348152790018,-1.4640461702775176,-1.8051521299443627,2.1714043139326615,-1.8679534185155233,-0.028408254443564318,-0.3692256885147628,1.426766195432302,-0.5049164417021383,-1.132252131047343
2018-11-18,-2.0696812086527885,-2.182525114883736,-1.9993159871603974,0.7600311603524929,1.5023962370787591,-2.002251596951559,-2.18791396940061,-1.8306057868253707,-0.44044879243257123,1.139691809919158,-1.9221092654436622,-2.072423312413522,-1.8679170910675105,0.4330127018922229,1.4658145703058927,-1.9088383114134901,-2.1235273706974724,-1.6685712593970252,-0.5517654373587999,1.0289554636740708,0.7185335451026515,0.08037487054986873,-1.0914293793008234,0.18637699686403025,-1.154001988214724
2018-11-25,-1.3483677147529556,-1.153168265246006,-1.2962605406319128,1.4540461704716228,1.6512521936980724,-1.2806783663623864,-1.156469014918392,-1.3764021835661093,1.43953015189645,1.9377917412270618,-1.273815565525535,-1.1466644217216757,-1.2260459671099506,1.135143596158586,1.569464321877367,-1.1952005318641143,-1.1123325290089798,-1.2363207015303856,1.004653494257338,1.7502102971602398,1.5040180007149422,1.750164521522628,0.3668437355833481,1.7512642277979105,1.4750587073346344
2018-12-02,-0.9633230105479605,-0.991580693213117,-0.8223616664170544,-0.14990633779918794,-0.7990562038226844,-0.9617982825451122,-1.0541112141996458,-0.8499869301664611,-0.5134032035499263,-0.21021382614016498,-0.9762629569078692,-1.2531196972071623,-0.7847755611750264,-1.67997521165164,0.26870438567347144,-0.9233315834853855,-1.166261035547783,-0.7288934351413037,-1.3056488461526923,0.19771037276685682,2.271269704618654,1.571721412303931,2.2414716656754954,1.408252698953395,-1.4438728148816897
2018-12-09,-0.8704864619885591,-0.985092369997181,-1.0185776202240229,0.769081389528585,-0.8698241964759649,-0.9013071078404047,-0.8746286779713515,-1.1696515620557049,1.4485392283103045,-1.0597886882521734,-0.9759315675096638,-0.8966005820179571,-1.3781488462723936,2.1015956078229894,-1.4730951583675334,-1.0118283479659602,-0.9416144492116956,-1.440246035783862,1.884315002336378,-1.3759115606467642,0.28231274425568714,-0.10155399088344973,1.3646460346014095,-0.2548316510115885,-1.0883930101194499
2018-12-16,-2.274117407182033,-1.848273947674389,-2.5728497731496556,3.153328470182131,-2.640940770302895,-2.303628871783799,-1.8801696304869315,-2.5105918655249417,2.940387225029114,-2.447318016367396,-2.4327677344355765,-2.1213016811010577,-2.565550419966238,2.8098688213571683,-2.175658694930556,-2.441910528162893,-2.1578716108354707,-2.562184392223216,2.6085748790541063,-1.698616117811059,1.056742514441602,0.30292924376845964,1.2169937373551512,0.17613984507099228,1.967613875685073
2018-12-23,-1.9739788036246075,-2.0768805540571886,-2.05211167713308,1.665301184862987,1.9475524649419667,-1.6440242155228895,-1.89930337157597,-1.386782089150342,-0.4057513356003423,0.5668725703733012,-1.8847708328833772,-2.025795821160325,-1.9945341206199736,1.4689485475880746,1.9258391990829726,-1.6095993754507283,-1.8474507091577488,-1.346328609702803,-0.5465242443077828,0.37436433179296413,2.4604759385615664,1.6528864212799195,2.7957188620071887,1.2944059990202037,1.8373309205165154
2018-12-30,-1.2796150068692382,-1.3143853563770087,-1.0254273245762675,0.45310461261693963,1.063275673648656,-1.1647806155367935,-0.8291428992961856,-1.2273492682780214,1.462811148548672,1.8409695265543027,-1.1551484408098966,-1.0137603373259296,-0.9575946101255081,0.7038143746376198,1.2729964900738735,-1.0375316040376799,-0.6608118240435986,-1.1069033702746025,1.508929100708641,1.9395691229271517,-0.6251543570302841,-0.7275293549942474,0.35958547543699165,-0.8632935878084889,0.020369651895699333
2019-01-06,0.20051427964458093,-0.09018497573307889,0.2967462635094469,-0.7908236111884098,0.2539703216319977,0.22706222503316498,0.0030321900350461137,0.30567843725998955,-0.6568711031051157,0.24737766491918112,0.266979125689045,0.07674003969174893,0.37710262091478336,-0.8821140162124878,0.09696074976374605,0.2498519624828836,0.12685509997218222,0.33159828692727433,-0.5494506939952312,0.11381814052046771,-0.5133552932191814,-0.6989220723959839,0.35464525804773916,-0.8196214139190809,0.49290285563383857
2019-01-13,0.39451855840360145,0.23496318008043657,0.4460793618708548,-0.6474422599354994,0.3156792635370621,0.43408876788322726,0.40282192492834074,0.46050789986131935,-0.3705783604874628,0.6461134975337358,0.507628761671918,0.41277024501200493,0.5324739003929333,-0.6521925579705745,0.41233601618790416,0.5038538506861846,0.4560869014428724,0.5555912814522211,-0.4889179904194866,0.725927441733934,0.9546340213277418,0.23542132304341706,1.1910893757644,0.026028783530620696,1.6252088553472355
2019-01-20,0.8660232606809359,0.8026071456766779,0.8903600166373945,-0.8637451492218875,0.12569888127693526,0.89377108097389,0.9654409771009841,0.8537854058918851,-0.3760409239402903,0.5616487963726138,0.895401845016172,0.8956189502839993,0.8829362133898616,-0.7223151185146092,0.19646721353282684,0.8897184153939329,0.8715456861306622,0.883217119129531,-0.5648276408230138,0.5458479383386898,0.2596001231991407,0.2484301040028494,0.8944428226869623,0.08324552840542111,-1.9064647118424118
2019-01-27,1.3781172812352427,1.6689553766244984,1.090371617158777,-0.019050879431754906,0.6298784220390199,1.5324604863304,1.7833034198497681,1.3602549690580807,-0.04753603086394868,0.7497407370088972,1.410768862672403,1.6531143531402497,1.1478944982634334,0.13092357743609984,0.7627477370870932,1.5086494832275912,1.718683447279007,1.2898997780914687,0.06448407002253667,0.9499032315927092,-0.2170229720763569,-0.775987048689299,1.2107051462285483,-1.0489309027597784,0.10649572321626437
2019-02-03,1.7692476440434575,1.9068661866332883,1.602247778174559,-0.7010778630678723,0.2142784159338024,1.890139745597579,1.9254916314170387,1.8827699309390065,-0.998857392648229,0.15993410372535038,1.7539584060299251,1.853283478826767,1.6482592586300648,-0.7590044351488211,0.211319138686076,1.8337823436823668,1.8498359369433364,1.8262722270207523,-0.9860648740861879,0.2167750557378612,-0.26356225162683783,-0.4891048410039945,0.8913438798884341,-0.7257363905817312,-0.34031857356157796
2019-02-10,1.737459421081022,1.8224391236513864,1.6007439679879227,-0.7985950861407868,-0.2151217080719678,1.752348504641058,1.7958796756288635,1.7049120234013115,-0.8669110412316914,-0.21992986603248024,1.6801170114820674,1.717483138643012,1.6055674280437822,-0.9370438547003723,-0.29424008058739026,1.7129879357425901,1.7302028463551402,1.6679275308228914,-0.9004202205981738,-0.21035264139914817,-0.367009834622613,-0.414833902432107,0.14685359709972268,-0.4679620672867329,-0.5601039722502545
2019-02-17,1.5798004712221292,1.8160944069271987,1.4025086538505724,-0.05923651160604981,0.5022429538894544,1.643007600594764,1.8834007082415039,1.4402219828978615,0.40229735310379905,0.8836370088658182,1.5438738112910138,1.7314517929192588,1.4065522109218453,-0.044759122339862,0.5350705738173968,1.6112753239865087,1.8146632184607014,1.4155731485710974,0.3436095213463214,0.9610737459679672,0.05270666749967969,-0.09473417014319042,-0.34336629463482166,-0.029631885472970253,1.1937403376569642
2019-02-24,1.5267394797444906,1.559506535219875,1.4588860532812633,-0.791273059025596,-0.09018334004497683,1.553868668624793,1.6033693716050403,1.5536771832173628,-0.7139351758044078,0.11436007683474998,1.5138185872822427,1.5407560271480596,1.4706910177511336,-0.828391120008454,-0.08015002641298322,1.5075761352876824,1.5295923533194367,1.5082875088655838,-0.7947481424868382,0.07763569245150469,-1.0437202746527223,-0.7972587277183557,-2.1055014081033088,-0.3641992787252475,0.7654589842726769
2019-03-03,1.1948811023321633,1.3488650202096657,1.0853728114440897,-0.03639589561878579,-0.9377534579558824,1.1845453200001064,1.3217078341931325,1.1177056481813772,0.050690526589103724,-0.8860944290731032,1.1201921014845302,1.1831257524954906,1.0624708134531982,-0.4018977175907311,-0.7566802289045028,1.1135098719588647,1.1543539156638336,1.0858427027913709,-0.4545399763074015,-0.6736277168167468,-0.2834515749268156,0.7293104001509847,-1.8137780367047396,1.3834702124636808,-1.2288159781174661
2019-03-10,0.9559436683259114,0.9336056008894921,0.9298888994571722,-0.6511041035910023,-0.054482360009760304,0.984248605885877,0.897128523842014,1.0264485243529913,-0.9961103421235132,-0.06797068016601703,0.9664960752319739,0.9469112289144901,0.93894554630087,-0.7037026791419334,-0.09957156318544956,0.9831638890721653,0.9172997744714358,1.0193119207926056,-0.9954100792008953,-0.13774613821997728,-0.8187196356483818,0.4295712172876508,-1.5662243735714196,0.9977013118895274,-1.624473154105096
2019-03-17,1.0013179600354618,1.0273251024974537,0.9481267916897592,-0.29170160241404824,-0.367582544022517,1.0351533148699206,1.0192861192623228,1.0172291033878544,-0.37794231637564196,-0.37659705882333255,0.9861274319779654,0.9853952908179073,0.9607555129298053,-0.5783346693404258,-0.7234080456316176,1.0112532530612857,1.0113636212900257,0.9892002761656844,-0.3603039412717659,-0.7319471335655595,-1.0834894193280618,-0.5571969336715773,-1.0598596107466245,-0.20079058324929264,-1.1793437612585012
2019-03-24,0.9498499709607305,0.9111661374338036,0.9299434521168349,-0.4238228163110011,0.15201034982908995,0.972038860246674,0.9486776365705686,0.9893273403417832,-0.6702362679717734,-0.15083952704370387,0.9426203192305794,0.9775056655203345,0.94323410767875,-0.2828230931001082,0.19975650077533502,0.9617273766340939,0.9548069572566271,0.9826182248256191,-0.7113644000934333,-0.2690719349434496,-0.8697653361991959,-0.10094639680657402,-0.5985016774727185,0.1578402596623286,0.31789769970616066
2019-03-31,1.2039905187015438,1.1845608659188955,1.1315042786423302,0.5486485157554862,0.7400995915547602,1.2431051425046882,1.243271134568836,1.1471897549321326,0.4303911163100509,0.6987901085622138,1.2405657440648132,1.2398416244207946,1.1433147457000687,0.6843191382146373,0.8233008367434254,1.2570315503672638,1.2568818399254773,1.1590436282318284,0.23707561004641362,0.6062984194691533,0.215384900258303,1.4035558999309994,-1.0474153166762994,1.5931550643663117,2.106257574450394
2019-04-07,1.4423187438560703,1.3533715692558315,1.4621009162298753,-0.6653822425119862,0.041779815652283024,1.4684964389609731,1.5127867596938167,1.4363574975730375,0.25090910152607043,0.5354175651717262,1.4634286597024,1.409877752192247,1.4482864923577734,-0.5310020419556957,0.12832451050140325,1.4811989387513897,1.5644499311136841,1.4090946768460695,0.5997192434347134,0.7377872240680396,-1.5070303049084144,-1.7657324576376126,-0.8854894942159389,-1.181226839352652,-0.21340929740764802
2019-04-14,1.6216448455718948,1.566310510689534,1.6402183265208286,-0.6205461976040564,-1.0940537972109343,1.6263884135844031,1.5610647254111774,1.7127866236783542,-1.0246469732838193,-0.6424091377624891,1.6359128655457502,1.5953670293747253,1.6405284165948912,-0.786829357697289,-1.2225700986502384,1.6459144217629111,1.579926207882957,1.7263077380859873,-1.073453779225164,-0.7052841695239075,-0.5453516897974321,-0.09461764906728158,-0.7212132319137889,0.22270505387875958,1.1919670746843387
2019-04-21,1.6036953148422373,1.5860234498090517,1.5997777626186063,-0.7898349089048409,-0.45499993773022623,1.6133006738234164,1.5085663157239317,1.6847239677764716,-1.1872715355740133,-0.4748700547396837,1.565723369391482,1.602199869255563,1.5471567721293826,-0.4363638859355561,-0.5476311475380723,1.5631935623893742,1.5347529112660938,1.4583956601263595,-0.04842250702767971,-0.45558202771718753,-0.8040947391513277,-1.3732099015151662,0.27749604035050934,-1.2416306314001126,-0.31095979486293135
