Date,KGCStock_Open_average,KGCStock_Open_max,KGCStock_Open_min,KGCStock_Open_volatility,KGCStock_Open_change,KGCStock_High_average,KGCStock_High_max,KGCStock_High_min,KGCStock_High_volatility,KGCStock_High_change,KGCStock_Low_average,KGCStock_Low_max,KGCStock_Low_min,KGCStock_Low_volatility,KGCStock_Low_change,KGCStock_Close_average,KGCStock_Close_max,KGCStock_Close_min,KGCStock_Close_volatility,KGCStock_Close_change,KGCStock_Volume_average,KGCStock_Volume_max,KGCStock_Volume_min,KGCStock_Volume_volatility,KGCStock_Volume_change
2018-08-12,-3.104407167580341,-2.8774322769478164,-3.2791359376945564,2.0927456821462154,-1.9282538907562679,-3.0146335996471403,-2.799666114132474,-3.0943157928650304,1.1923901951065063,-1.1148310015953924,-3.168919243875989,-2.97000751664399,-3.1929630815810164,1.2295184844690992,-1.3685127443343028,-3.063362617442891,-2.7986765837861665,-3.114913635478038,1.5024505650309072,-1.3980116573579706,1.5860601735950346,1.0427021007242712,0.20543205167836004,1.1577055865059236,0.5945526460226039
2018-08-19,-2.6932669303450405,-2.7871105971968624,-2.464464664735858,-1.0761269958025392,0.6978696933843307,-2.63465405003089,-2.5153668092296724,-2.5220411306106136,0.2990861540594945,1.3108630810637698,-2.5975497612060496,-2.7102750719656084,-2.4202007850869673,-0.5326971313666248,0.8430324148912076,-2.530405393743761,-2.550836531884324,-2.340616136372674,-0.2598177227308656,0.9224967533647785,0.5250695324544836,0.3634969531331147,1.1457749977866682,0.07117724926407025,-0.7887804598747754
2018-08-26,-1.9228657655890773,-1.9453376315548048,-1.8027076345920958,-0.6088926596564919,0.4067484951052971,-1.8802267491046758,-1.9838838385725734,-1.7984634430561082,-0.6085874583482724,0.35218889606183423,-1.8475448866245345,-1.993011165611911,-1.7038463364566911,-0.8178976970969827,0.17867942278715293,-1.862745671781953,-2.0072121262291165,-1.7276219994277155,-0.772373625528644,0.04020895086161017,-0.10579049123900565,0.011478282483530255,0.33195803484994213,-0.0949563676218274,0.8184795935497373
2018-09-02,-2.0160945457572224,-1.9050858367962233,-2.0115730013033555,0.5513251376149325,-0.9410479443153938,-2.011863277930371,-1.954422295663109,-1.9547718978195472,0.12289564122763483,-0.7196062180230937,-2.054204716738809,-2.1415612169145133,-1.9791172986481846,-0.6997980059450447,-0.11404288819045626,-2.0498530537463933,-2.1619024401406572,-1.9218958186456447,-1.0349022260275058,0.19808012861463736,-0.08345656361501386,-0.11177659601595245,0.3004952938614647,-0.2285039232800724,-1.2160605810654292
2018-09-09,-1.874384999254498,-1.8172697011797172,-1.9143542536307456,0.6316480189411651,1.0027726240920172,-1.8132257327136787,-1.745546508650702,-1.9376804267718135,1.1106444081483295,1.1633270669610725,-1.8600128056937009,-1.7371204039487718,-1.8925942818384642,0.4592957299335677,1.3951190460065142,-1.7832310067678463,-1.7325158858534146,-1.8344115679258464,0.17816617019923067,1.2460735134960899,1.365769381332203,0.8102541723754096,1.5602153932443177,0.42975936863980035,1.4246309693588086
2018-09-16,-1.2161123119506485,-1.220271875355163,-1.2170923959871767,0.09867027553868467,0.6455479642908304,-1.1701724112274305,-1.2787906835194498,-1.0806908911714863,-0.7587682578311372,0.20000833038299273,-1.2063930045271625,-1.257330902014442,-1.1554204737678568,-0.4253162217196628,0.3746230566407965,-1.1593943045840567,-1.2378138084547925,-1.1296819567153202,-0.5539101337328325,-0.19082191549606975,2.0233283163110407,2.0818659981000343,1.622973103576329,2.0387595395403655,1.7238311608695376
2018-09-23,-1.3564226651741718,-1.311966312629141,-1.4682779051796406,1.2506096074490691,-1.3785588930733699,-1.390752545157177,-1.3224238771711223,-1.5054323688393447,1.6084881232241641,-1.7039017347569738,-1.3841956421181294,-1.2417976906909018,-1.5156232253987032,1.589339063028259,-1.5525099607101915,-1.4389903541235987,-1.2803247690159796,-1.5831578945149167,1.7261182305289278,-1.6125535615884259,2.27197344015903,1.4816930977525864,1.664181899815561,1.2537181785682114,0.6994796817797807
2018-09-30,-1.4722419460927265,-1.5473450486924494,-1.4395549432558148,-0.0985704540859086,0.9378224848789103,-1.4547984712486648,-1.5365445179780517,-1.3631973210468482,-0.3394662441059673,0.6346588675600372,-1.4089085860869703,-1.4771581938960383,-1.391796356526408,-0.03041421284113435,0.9854925701865392,-1.4242605892511238,-1.5058585076852453,-1.3006536492729124,-0.773484313208631,0.27520959086958585,1.740692939630742,0.7924255250649086,2.3304641414681417,0.02332817614689448,-0.5952391638425839
2018-10-07,-1.2368904439823032,-1.1090598657351296,-1.2667329956718623,1.2993806100024103,1.9251892695845068,-1.1748833066606876,-1.074154333164535,-1.2023988114728235,1.2833385207377543,1.4872563232361227,-1.2283947179929982,-1.1465274715854537,-1.2272439019069588,0.7397296803562755,1.2107376743480578,-1.1262463429411427,-1.0185906191536214,-1.1912310012475364,1.0482910234649707,0.8438926291500307,1.8355871233686147,1.6088015577385497,1.7659229606621298,1.3315639853263315,0.2856949969428721
2018-10-14,-0.9253700681299936,-1.0263044233477023,-0.8397781040221761,-0.7631282947633222,-0.181973130540784,-0.906419580996339,-0.9498520179843244,-0.8051861075689694,-0.48706026328247454,-0.38760067528709674,-0.9074965445586712,-1.0585515379592856,-0.7902382534976174,-1.1905551123444846,0.355410257201048,-0.918735062485602,-0.9900921541611467,-0.8393845807122019,-0.6471444697514538,0.37287086174068296,1.5157199631596214,1.0646293271747802,2.5085811226968144,0.019190378682753948,0.15468815514390727
2018-10-21,-1.0771742162064653,-1.0431368226301971,-1.2309562239639185,1.4104618590830105,-1.4472078931856391,-1.0860956395920747,-1.0686286252367525,-1.115978429602896,0.7595540546796522,-0.9924913314636064,-1.132298090643627,-1.0882368171858974,-1.238546577493198,1.006188982697665,-1.0236329960072923,-1.1700014739689695,-1.1355921269951295,-1.2873076509470096,0.9500040057598582,-1.1238784653281095,2.0731402333501934,1.0462511695134091,2.7739964923634837,-0.5698897891753,-0.38212793830395814
2018-10-28,-1.2674412056656936,-1.2123039661531636,-1.1526858108472973,0.08145933229059435,1.2970096115435095,-1.1985891917525762,-1.2149936716020115,-1.1970987822266348,0.43527406017140724,0.7806313148614311,-1.182723486907653,-1.156626378800208,-1.1392348025843162,0.14834999834082624,1.310585338149117,-1.1567402787041625,-1.1575683061065398,-1.1842138755273277,0.31993583991795915,1.078130896819939,1.4588902108976847,1.598600766389905,1.6016004125278485,1.1013601564382005,-1.0058275336834401
2018-11-04,-1.0809455205016458,-1.1419532540489474,-1.071109037685093,-0.13842069312159358,-0.5210859655393721,-1.101648987471887,-1.0790588552631033,-1.1532066642204635,0.9588299321097993,-1.2664677703331555,-1.10494555641251,-1.1134028177469588,-1.1642025551167863,0.44677670789541135,-0.7980384979792842,-1.0727683647122654,-1.0920515000640323,-1.0793999963667653,0.006452284351731349,-0.8345539714499866,1.5085591652619394,1.7646092101062167,0.8460064736183128,1.9582482085339463,-0.43736926927326847
2018-11-11,-1.3840336224985064,-1.427440351811704,-1.3200243276008976,-0.49418584882531086,-0.04676961843737648,-1.4042875367692662,-1.4908166147073787,-1.3250799871165542,-0.6511828086455659,0.3045608192668233,-1.3583027879771716,-1.3696686271059826,-1.3347743163842374,-0.1352938712552383,0.08307897711485392,-1.3700626658032526,-1.377561409619022,-1.3290359629634279,-0.28147356729494766,0.5580468693683976,1.2970183012300394,1.502554838687095,1.2882004470454362,1.2460523231116207,-0.03348078023174982
2018-11-18,-1.0355096012355516,-1.1445800684234433,-0.8837782327597806,-1.3998285376811068,0.8055415945907066,-0.9851755411143704,-1.0649174876209921,-0.9428502507607203,-0.4903969299676442,0.9235449556995864,-0.9757887919226171,-1.0532609262849004,-0.9982633052492149,-0.25658911266749096,0.7955864377213504,-0.9187678319935777,-0.9508371304462675,-0.8945249842881664,-0.23257293404238308,1.3062707079870493,0.2522073881749845,0.3252816451651767,-0.15900983088675452,0.6069557732507085,-1.7931714823417382
2018-11-25,-0.8223290251599856,-0.8398494018795856,-0.8517407902869376,0.22003294307043947,0.46126101945411646,-0.7420737643779745,-0.7486783052731802,-0.8093204311550118,0.6241629606568406,0.6774456287563208,-0.8201590756825736,-0.7439175157912462,-0.916435446260797,0.9144340784661488,0.5024437408854068,-0.7908363828872526,-0.8463402409194424,-0.8456166303044487,0.013339263212804478,0.7007219391135522,0.264175651345235,-0.2705912717871958,0.8338712476191529,-1.0279712043068194,0.33696496062989795
2018-12-02,-0.3037204845458883,-0.4033496079975821,-0.17724400735693047,-0.9534760866385754,0.8218090790207121,-0.2358727321838026,-0.28814791851673355,-0.15756031400768755,-0.5581089924966832,0.7844907971421268,-0.2711583801258598,-0.34284682163594216,-0.13770442944055802,-0.7976861065426162,0.8833482648769124,-0.2580389304416398,-0.41494698050829826,-0.0872394170542793,-1.2248942063304955,0.3718168535613714,2.3055806525548506,2.000924637062666,1.0252839624763754,2.021029327821266,2.2665250164493833
2018-12-09,-0.06134301407944434,-0.27896836906414396,0.19729210117400878,-1.6114634630049351,0.18438591430680965,-0.06651334525370618,-0.2692793422309684,0.18244358911889033,-1.7243068872658653,-0.05062558286368455,-0.006171627054338432,-0.17139513650137045,0.1230468126658385,-0.9426838342107288,-0.01879464393355012,0.05753798137190096,-0.13252427367093106,0.23513700953955716,-1.0583889482488942,0.34436478569119494,-0.14007353715651044,-0.25795857787924265,-0.032971277849719025,-0.3221354746433453,-0.43699956134881884
2018-12-16,0.8679840122367014,1.0202097337184723,0.7520899045959409,0.8753377726433487,1.5653764971357806,1.3150278146238317,1.2596497254279915,1.068071353255514,0.7043542616556953,1.6447866222681367,0.7644203442153169,0.6842094332849494,0.7569482148060305,-0.1199410960309511,1.0027726240920174,1.1948614051604673,1.2426110552270522,0.6532143127501018,1.4475573513020932,0.9286265316294788,3.9570167666645535,4.169441899343099,3.711096784811552,4.176919573341322,4.176756065429001
2018-12-23,2.3952139759921587,2.4456734435282157,2.483616079307343,0.33575551762307,0.32525824307802553,2.420726318004524,2.311383534048873,2.524294718597755,-1.0123834583516176,-0.3271716098865028,2.214171639276029,2.072168279878547,2.0917137769112326,-0.5779664634418652,0.16336961848192638,2.3204944095775244,2.3111759718071747,2.2758590167483366,0.20671375621967805,-0.9612798505790369,0.16008361703551552,-0.07765561032993976,0.780292844089913,-0.2862130414097233,-0.33618574897889525
2018-12-30,2.028721473469445,1.7980133845170327,2.1202962461222863,-1.0036007944295735,0.09439535199986113,1.8760704555911156,1.7873449440777698,1.937967479747779,-1.0720971941334878,0.18977955676650482,2.085873712954435,2.0526731553185336,2.0185372218950084,-0.8011412318245508,0.15509077727057627,2.0920117545641865,1.8142930665028851,2.275985835668484,-1.5626883622168148,-0.05967057481569756,-0.40115312233108524,-0.39590666260764806,-0.07783356074875261,-0.4615859594208322,-0.2683366318403445
2019-01-06,1.6408847413094747,1.5054161300748143,1.7725317551459832,-1.0389142038708932,-0.6071386204106186,1.5527968077756213,1.468950682109208,1.627428704102372,-1.1257387599589301,-0.44713029131822263,1.7062338103093633,1.6573127980565472,1.7380864461260404,-1.0715634775257588,-0.445766204145896,1.646455971618076,1.5383399273989924,1.7028932271605226,-0.849526427915308,0.08520633121511058,-0.35940340117247743,-0.23436963966964047,-0.18075515075027787,-0.2409820851744491,-0.28758516244674887
2019-01-13,1.293698226439325,1.3115342500347855,1.2827192804652308,0.016091181992388435,-0.7739595855672984,1.2162148171027602,1.183117848946233,1.2758693538920793,-0.8138039280718579,-0.15518125191379192,1.3906834550169216,1.347065240889273,1.5052329239835274,-1.2268625322396405,-0.5233263509460554,1.2559958131895457,1.1608401161719333,1.3459903302102052,-0.8495264279153085,-0.554405921867111,-0.4409023533716456,-0.3644726304804693,-0.4637972828585408,-0.3324923368649021,-0.1212724833848252
2019-01-20,1.2224714812386854,1.1205158211224857,1.2842744174204144,-0.7186396545001763,0.40812468369771,1.1021468640090508,1.2935256430582107,1.125211552008072,0.16428218516819507,1.0978567954156644,1.2989183833577977,1.3020473518246702,1.3556526582401758,-0.9316588738948003,0.5481515315512047,1.2503163466115679,1.3466249700854724,1.2987340922195822,-0.26852609158065704,0.79833822946635,-0.6353903482471921,-0.44057458739833977,-1.0261850791773677,-0.2929108272719188,-0.36378499045407087
2019-01-27,1.6008122849411703,1.5430592625933344,1.584386907296396,-0.34720468694998563,0.7752896164302407,1.613151618499235,1.6631279937260492,1.4511506875981641,0.40988408553366906,1.0067483476633254,1.7203353996845554,1.8117811688776213,1.6624519436874303,-0.39978123223504963,0.6906768891426273,1.6977094127789527,1.7371471767370439,1.5872516619407058,0.02023035216037568,1.1914682919810646,-0.28016355191515174,-0.22220411345833174,-0.35765044768342247,-0.18525718442228714,-0.2844780484137889
2019-02-03,1.6674761759148284,1.5709167198997742,1.7164903911156872,-0.9151359432069449,0.01910989209036683,1.691464449240903,1.6584246718761677,1.6579058579534207,-0.5129430394882445,0.5114662900378021,1.7716747100393226,1.7490035385465776,1.7440620992650309,-0.9958346359838545,0.09727359042629338,1.7384757333989695,1.7770827373869649,1.7197174005968952,-0.2724311839712938,0.48272628885303964,-0.5462116911873195,-0.2878347658368737,-0.6492099532549105,-0.19745583002127162,-0.23552636884922223
2019-02-10,1.289329822929133,1.3427420310404277,1.2073698033429876,0.4259507318846786,-0.7892185783434588,1.3435372202348437,1.5356081704482696,1.186607308468698,1.5337272365112349,0.7249330851621156,1.2227602218907485,1.451997003832397,1.14731364604245,0.7418749473285312,-1.2214290432779407,1.2938115131182981,1.7135960917233897,1.152027421012153,2.0082330896728413,1.3924363732092102,-0.17052102186166335,-0.01690022080699421,-0.7174502510900301,0.1462828285668491,0.06102185635120461
2019-02-17,2.2390143749168185,2.2785283075936373,1.9343775778287762,1.800682096733684,1.2780105425794652,2.311626957332797,2.2675850364900247,2.2485189488574218,-0.3474845613531576,-1.028863462859593,2.2102400907119333,2.3861616399953838,1.9677386286217133,1.5983745172498516,1.1278054518209728,2.2636150940478945,2.2801874394356494,2.162318361269117,0.4656867391504044,-1.5836311971579367,0.47461624284541,0.004230255779115143,0.40796839059917706,-0.09022512494641236,-0.7985062776771435
2019-02-24,1.2925205282030348,1.5506216926009864,1.0402222889775314,2.523639570091035,-2.3974113775402013,1.2161540083212594,1.5123801577024956,1.070324617348292,2.4397077515644128,-2.3751860413327592,1.2330321034376999,1.4914634716399342,0.8987364500009113,2.58557250627113,-2.788020908615634,1.0916021956643704,1.2911082163370493,0.7835181051628685,2.184432013119298,-2.552760352792304,-0.171532778126676,-0.2624884297825884,-0.16432787800034038,-0.27814165865144386,-0.3165344173785749
2019-03-03,0.5456948504332638,0.453882959435113,0.6010358146579217,-0.4853495744124641,0.3873499773668962,0.5464816109593206,0.6034680137071445,0.5330928945203031,0.4074556280115748,0.8635293211814133,0.5750705725544315,0.5023021010214679,0.629355801616664,-0.6112728863501955,0.7802446062419258,0.5780218455427462,0.7159500269255493,0.5214267470481075,0.8733986940741353,0.8967050797224222,-0.3191127017569721,-0.09100931727750546,-0.4311875751563596,-0.00886018973690137,-0.6423549513803779
2019-03-10,0.9912151725661114,1.0334875582680445,1.1200640681329093,-0.013997024107012803,0.22909065624470554,0.9175324338113621,1.0107369536096458,0.8957316905586835,0.7400724672047023,0.36136434860105043,1.007184114865801,1.0731357594963582,0.9885050539987401,0.44334154343793714,0.09702998665631027,0.9855377751085947,0.9149667628160735,1.0266706687943314,-0.2844519229571089,0.1987400765232254,-0.4353892351223112,-0.2040051519662357,-0.6640146153883368,-0.09126543080277529,0.1653853603141672
2019-03-17,0.8710118413277201,0.8001838076274519,0.8711458056050795,1.5570353300492618e-15,0.3610153161695504,0.8414920782300619,0.8050781521679401,0.8100105794305018,0.09187172648492672,0.7033777318578469,0.8728335932924705,0.9441917204167861,0.8092279693564162,0.7084176697804091,1.0530679789304453,0.8989999867314041,0.8817092802738938,0.8464496150658691,0.33392182260182446,1.2265889138705315,-0.6339833003786975,-0.5239486936480067,-0.5289381941340613,-0.5119736950285906,-0.19880809679641728
2019-03-24,1.179450480165759,1.13578341668132,1.2410618845916919,0.007016077854732864,-0.4368314149328166,1.1496601199701448,1.0916211911290554,1.087152906501687,0.3103351170204067,-1.3736761996081424,1.2391642264267846,1.2230431045299839,1.1178604719503968,0.7084176697804097,-0.8975606962562938,1.1852401042246619,1.182706164058219,1.1201141248285893,0.5519346238266108,-1.5656319418800244,-0.6006855929999775,-0.4932085696442706,-0.5290133807374897,-0.47477814112337985,-0.3231745255591047
2019-03-31,0.7122818712042888,0.7072128788738432,0.7545797211994848,0.13330547923989328,0.0432699677192495,0.7225435435036075,0.6600151179931085,0.738394383825894,-0.22572567134726096,0.2132196095911795,0.7364792691256667,0.7858339916858166,0.8355330038496112,-0.014612704424266931,1.0548513336026397,0.7596253218348644,0.7579526524274871,0.7727451842142659,0.16560989272639906,1.0556229103079162,-0.594607812940583,-0.45761235596092253,-0.4191211365097421,-0.45773122930065463,-0.2863698994418555
2019-04-07,1.1369909786814922,0.9936614476048261,1.1485963435245752,-0.20355102998229785,-0.5133015924812687,1.075923450603536,0.9584851097602869,1.1269234574768823,-0.5618455908443492,-0.6720600348391728,1.2323633380934682,1.1082459428963392,1.2974884993808409,-0.4288753130584145,-0.6950733883070278,1.097664580933055,1.0292249306844377,1.1874144554233304,-0.20241209111004224,-0.7161533502719664,-0.7287898349692657,-0.538706396602511,-0.7706832988049773,-0.4739759179367724,-0.26252387213626927
2019-04-14,0.6027538502280565,0.46663089214250564,0.6477826429873342,-0.31298822772660767,-0.7967246167544544,0.5417285709025016,0.4933752461936549,0.39784552719743904,0.4986929980548372,-1.432027751908836,0.5568432065193123,0.5411496590892474,0.27181578580249044,1.058731973724897,-1.7432349192504017,0.49385735103795364,0.5978666425503926,0.11172422733275295,1.3650604974159208,-1.858827048793682,-0.6167524376978175,-0.4738838653245985,-0.548840167370423,-0.4478286237620149,-0.10795614903289658
2019-04-21,-0.5492525645001239,-0.6063726140217518,-0.7369138783366036,0.08132837524824138,-0.1628039910467009,-0.5136481180694359,-0.5991680348941958,-0.38306619713084405,-0.8601600952195443,0.518722126852427,-0.4460600662001623,-0.4518229247857139,-0.42594093698813323,-0.29069733712138385,0.5179894686293166,-0.5017699424828732,-0.45019760458700014,-0.406974645510747,-0.2055041710359716,0.8167075700005044,-0.46152182040809686,-0.4291331695268857,-0.41444074408440973,-0.42519954828928286,-0.12915034636100411
2019-04-28,-0.9524856105575069,-0.8372163060213603,-1.109564529559294,0.4498704816561742,-1.3123051875376113,-1.1726872376457664,-1.0565345951807383,-1.3658843585569953,0.7808338443851656,-1.1680957118609714,-0.9595902437543036,-0.7252975555667293,-1.2219001588399447,0.8170298322619799,-1.13478913200505,-1.2323287290099574,-1.123262604043753,-1.1214018287379464,-0.14455165538156517,-0.83158805917992,-0.36659071230797247,-0.29462589330038375,-0.4319770084900584,-0.2568553489946167,-0.20919117658082348
2019-05-05,-1.4544787056850053,-1.412234069907391,-1.426638132654198,-0.5820654775393292,0.5222760546183622,-1.369025863161549,-0.9337682733023505,-1.3869068248401792,1.123726179918899,-0.055749087360677956,-1.3584938629838843,-1.422895510924112,-1.2796739720862063,-1.023786909802028,0.09540475183105643,-1.497179170045479,-1.6068673728375702,-1.3103323253738783,-1.1617325754111034,-0.047956100340865594,-0.2955709257715092,0.670422728150564,-1.2270167677684498,1.4085730114068469,0.31065151748513903
2019-05-12,-1.1815594992618925,-1.338842063850094,-1.074632641958932,-1.24699126391335,0.2671409619949862,-1.1672071836459563,-1.478825376288332,-0.9283675108313549,-1.7695100788869533,0.01864071418457025,-1.104230409584161,-1.1072952177013022,-0.9782399568210227,-0.8454939277920074,0.10425555029827488,-0.9871146950229083,-1.191963880958039,-0.7646180056769164,-1.278767336789357,0.04868307979720291,-1.1886997009153717,-1.188446037583653,-1.324520081863702,-0.8109859895313072,-0.48160337664024705
2019-05-19,-1.029103507168453,-1.2601905095827755,-0.7610155357793773,-1.7112256359733335,0.09993915952676331,-1.0879262578918252,-1.289459294532338,-1.0004114379931317,-1.0954110012157334,-0.14473876622277831,-0.9066233634203124,-1.1170649447023835,-0.7419201665451624,-1.3276595741318848,0.03487956364837129,-1.0385449240923745,-1.197041038997498,-0.9020929118222507,-1.1151629358905804,-0.08344608748432121,-1.7139425359270588,-1.6938355561595968,-1.8087936190998741,-1.2784493569808304,-0.04960898489432777
2019-05-26,-0.7644855298890127,-0.804967344045536,-0.7403955532847468,-0.5618243244645559,0.9166431490706105,-0.6954059258547124,-0.7303128569825654,-0.5586318386575322,-0.6455303153351193,0.8901429105517632,-0.6470484191139959,-0.5757705407029805,-0.6639441228214953,-0.14010031824929314,0.989348963693327,-0.551845949151969,-0.6305227395837668,-0.32073484091468285,-0.8848941380691399,0.4530758262451002,-1.0272623048326832,-1.1088057819826787,-0.60951138742285,-1.0911535836109774,-0.2042866600195196
2019-06-02,1.0321887426951029,1.0774098580117928,0.5709552399436791,1.597437306205297,1.7899531671555207,1.2073265738320038,1.4124898895822378,1.4425665359175763,0.17034329248866537,-0.03675093042081576,1.0968029854264323,0.8120859384041498,0.8439475390046842,0.35461019084686785,1.1260930177715878,1.1304712774228838,0.8438403500983847,1.3109231516193778,-0.6689042814997991,-0.635154648985817,0.2001356544436932,-0.10201593573964278,0.14081605137906816,-0.18033525996448266,-0.9504424215468179
2019-06-09,0.8789236172018389,1.0726918915795345,1.0295246861193328,0.7033845957574443,1.4773125084872751,0.8631362737639142,1.219548455205161,0.703668874012206,1.7075647939504834,2.078046676506712,0.9358644388411216,0.7846850198784241,1.0247946872773077,-0.12615474394236195,0.9990839045611503,0.9041399147072109,0.8121143410692219,1.0104892059661765,-0.16011614974541674,0.7957369287032938,-0.5340374713049195,-0.4614496126748845,0.08763295100705695,-0.5883635007700146,0.6199742386953488
