Date,ADPStock_Open_average,ADPStock_Open_max,ADPStock_Open_min,ADPStock_Open_volatility,ADPStock_Open_change,ADPStock_High_average,ADPStock_High_max,ADPStock_High_min,ADPStock_High_volatility,ADPStock_High_change,ADPStock_Low_average,ADPStock_Low_max,ADPStock_Low_min,ADPStock_Low_volatility,ADPStock_Low_change,ADPStock_Close_average,ADPStock_Close_max,ADPStock_Close_min,ADPStock_Close_volatility,ADPStock_Close_change,ADPStock_Volume_average,ADPStock_Volume_max,ADPStock_Volume_min,ADPStock_Volume_volatility,ADPStock_Volume_change
2018-06-17,1.4867940805313438,1.405578758120922,1.5568541655641386,-0.8007683757381302,-1.2653676030833163,1.4847705178788417,1.4282443785898638,1.5921588148111896,-0.7134792312431445,-0.7194302371822009,1.4998378711178437,1.4319127899968571,1.5499026659091613,-0.5325717867849804,-0.8721457670448354,1.4753260060930686,1.3903303296342182,1.5856615795290256,-0.9271173620344,-0.8424713593120479,-0.5727046149274977,-0.6827734904421381,0.06560982753223368,-0.783067544527589,0.18610738461364398
2018-06-24,1.0519700118398545,1.2141083154347707,0.9757754934916961,0.7048286778025844,-2.7558179307763178,1.0413704773797658,1.177315297946553,1.0589241248369587,0.5755917256787353,-2.3161894420019182,0.9797698217058646,0.984489321228752,0.9999893581126915,-0.2738472436146404,-1.9187195545266194,0.9069116934616016,0.9722951212528884,0.9159414697887591,0.23777126888545835,-1.747730268414955,-0.051787630466408205,-0.34833896366498757,0.6444736518839745,-0.5749331885329202,0.372225310574316
2018-07-01,0.749031492902938,0.7126183899054565,0.7631371990448478,-0.2067087678252888,0.15822889283111471,0.7138142988624262,0.6345291133062129,0.8410077499595968,-0.8141085620256407,-0.7188207165496161,0.7318010620139512,0.6671919806176899,0.8310851338555504,-0.7065615771363745,-0.15714125069290474,0.7235734912551182,0.6442934923076511,0.854464840025172,-0.8930620862691094,-0.9449467200115113,0.9372613931809368,0.6965559226476578,1.3749715336719799,0.24061686376865646,1.6625775945715908
2018-07-08,0.7923510259308525,0.8295271468521535,0.8275852269133048,-0.1320671845709471,0.8728763050148384,0.7937282744526313,0.8091864687479261,0.7313152359769015,0.25767792281473484,0.726149817062417,0.8519692848849137,0.9319581051025496,0.7781114780393154,0.27232372046404973,1.3427498457179905,0.8567359240983327,0.8678748084492603,0.8409623793053544,-0.013363441179273667,0.352686583251601,-0.5686071847795819,-0.41657779246735366,-1.3095975475641475,0.11279032793085651,-1.4760742042970951
2018-07-15,0.782281872821755,0.7460957767352026,0.770318746178992,-0.28664558621204433,-1.5028884457962872,0.8585218029435314,0.7340327957934859,1.003945382773997,-1.1080227864128138,-0.47630179534041645,0.863618868008099,0.833247291398427,0.8416882134581981,-0.36815770403610265,-1.9492444234101145,0.8977537755028882,0.7678521660237317,1.0523362132220315,-1.2626910285133883,-0.6849122200340169,-1.0711648644564684,-0.7970444138335456,-1.3952238465811493,-0.2982779492054632,0.6261092076442023
2018-07-22,1.0262747111421946,1.0231163533655443,0.9408051404530171,-0.2516683247560386,0.6171614295239379,1.0020482241248303,1.0213115006632654,0.9618832875508011,-0.06323672455668027,0.1344094238898655,0.9818378629942676,1.0857449302064115,0.9615113194170322,-0.19028842527831735,-0.6761046332736962,0.9668538915815336,1.005958420564245,0.9873176716993788,-0.339612109455626,-0.7715071092256403,-1.2429547697408359,-1.2486416480389189,-0.5245825865778593,-1.339040221622834,-0.06661895171908008
2018-07-29,-0.046829949831697616,0.3527054654948973,-0.45725501218274645,1.9878229396846663,-1.3863506799624616,0.007124072608959142,0.30652350268411516,-0.09075833209771957,1.0577822389900433,-1.6006984380867553,-0.2028431374823065,-0.06883125339986394,-0.552789656703915,1.3476610571389624,-0.7754966675017881,-0.013211598033681616,-0.02004218011405614,-0.01172580898084997,-0.025113730198674942,-0.5902964216880848,1.067254953649579,1.2002992121206422,1.7296692508626235,0.5319149105496452,-0.03161454326137592
2018-08-05,0.6593712456309779,0.5878449415269448,0.4487696033592306,0.42918411493966535,1.0662142931291212,0.7674372451814698,0.8131280287058231,0.44337699956103754,0.9599254917448812,1.2747668705419086,0.7946645690357164,0.8280801802889959,0.5411015068182243,0.8513054496163692,1.4023462717172808,0.8493010661047772,0.9453025291799084,0.6332441307745732,0.8103695224971402,1.1452391459697684,-0.4360042593604498,-0.21098129461614548,-0.5780525185785718,0.055547129095584916,0.38277614534832516
2018-08-12,1.563648875667187,1.3956494856766575,1.7993405360648287,-0.716563926574911,0.24160633334180895,1.6106820699949933,1.4787008149587462,1.897680197807795,-0.6461013118256348,0.2199272579610914,1.5912456309913867,1.4841987860401098,1.7921061197372017,-0.6204573525928974,0.23427822994264438,1.6353292184874422,1.7070860139173412,1.680182018591657,0.18593319111995063,0.7115616809541118,0.03675970328745973,0.6303518948827267,0.3321362443536815,0.5891656958103298,0.020813983185193403
2018-08-19,1.999008036141722,1.7627343408141143,2.1530164373404155,-1.100334722818969,0.12586485327953262,1.8865294478480592,1.6592339567451264,1.9804359759007015,-0.8965176314200916,0.037713669450720425,2.068615823191751,1.7580360332512726,2.133647538313334,-1.1888860795304521,-0.17446226234247117,1.9079850516245642,1.7995981758552841,2.0627325189408596,-0.7578659154008007,0.05322265955101923,-1.3929782852031138,-0.913927512917404,-1.1868098528909712,-0.4060069175575197,-0.5399875188434313
2018-08-26,2.0619283539427093,2.115127252787048,1.9359116213292376,-0.5523805664075383,0.053126180216242526,2.1109864632405553,2.1590807579724665,1.9777225042042528,-0.02299975916624405,0.5980444339381775,2.041672969015028,1.9986134289610797,1.948531734451115,-0.5077239858041879,0.380361210561839,2.0786943880602453,2.1808715250300774,2.02289804268072,0.38799975567270606,0.8308599968744289,-0.4617874623699706,0.08160994516773645,-0.3758647271297879,0.3299145860381149,-0.050592831686180076
2018-09-02,1.7951540349280684,1.7980456386283112,1.6586854355973626,-0.6370793531767966,0.4876613442840721,1.872644144021314,1.8749379562636637,1.8986090386534007,-0.6737155505693062,0.16359134990835036,1.791145839937309,1.8440579166721274,1.7234891799747047,-0.42018800935085887,0.4586058721776259,1.8770038275081355,1.8118006342441,1.9745889271721913,-0.703932796847788,-0.18754572733792194,0.1585493814879953,0.46567596544366663,0.15456431655123096,0.48937849417980067,-1.670448762178284
2018-09-09,1.7346587132233968,1.677738528785753,1.750510629786688,-1.3912438663976618,-0.3351893743886915,1.6416242208776692,1.5824873920137132,1.7327405214875575,-1.2739782142269704,-0.19321330900942826,1.7042974752191928,1.5877590466297455,1.7326171019344447,-1.6268020537812493,-0.39253807120779294,1.6291430013497281,1.528937973021945,1.7532894615759351,-1.3953322876609522,-0.2794001051509463,-1.8039638459069578,-1.6818215078104712,-1.3392645888078307,-1.4243431953361896,0.05551573956684816
2018-09-16,1.5582770235356542,1.7415795591412773,1.4854106095074946,-0.28195439627423885,0.5885186098343234,1.5675880036365588,1.7962811854715113,1.510286471545128,0.47577022442250827,0.7253478527965129,1.5301120788885665,1.648620815782526,1.4512858098339068,-0.03038645895760688,0.5332086850752904,1.5229004904100145,1.7460275789814517,1.4559614135143837,1.2264779353953381,1.2670979004197658,-0.4607385767972527,1.4775986399145693,-0.9163432908932654,2.4087225198012514,2.34824023928467
2018-09-23,1.5234294587775503,1.4531451188745843,1.473475244409299,-1.1362102263561389,-0.34410127608414853,1.5567557483378138,1.5130540506030083,1.5548616268851014,-0.7409854372036027,-0.09804594448286456,1.4654895862952504,1.5030283174913448,1.2180972777204027,0.6993668006213208,-0.10842065034395006,1.4847579233317476,1.4409756102224012,1.5040390879050336,-0.3330653232576633,0.040925544856390446,-0.5065343533481039,-0.19998187357580288,-0.9976249344195763,0.3948474972508023,0.12034160853461878
2018-09-30,1.5155185215653046,1.5563096800026797,1.418523880950905,-0.6061914802656344,-0.8327066141907559,1.5462404703935941,1.607769698611762,1.4948397799543292,-0.22102947123737884,-1.2054079156776951,1.4523073666949824,1.520827984924337,1.3602344129276607,-0.008211031184636631,-0.9101914521491299,1.4721385288763804,1.396596197767364,1.4556718334886123,-0.5663541625356198,-0.9120714995528817,-1.1574581773895902,-1.4476172793267583,-0.20578866105382873,-1.584072963329341,-0.03631135362614481
2018-10-07,0.5755577261941949,1.0750342954496928,-0.20920960015871848,2.6700670872962147,-2.7702751683648184,0.6300810849649822,1.1996237374544478,-0.2690817285288169,2.982125862110733,-2.887169376436241,0.1291817740918734,0.9823608821832074,-0.59746230216129,3.0629877217259907,-2.956229236948574,0.13381489505838573,0.9553426509292696,-0.6628294161636534,3.103265422281642,-2.963681944158564,1.1258624828490258,0.6485036072019766,0.13791301953244953,0.6890938470749429,0.5498027712489875
2018-10-14,-0.25186071025573636,-0.26523282579849145,-0.33837194546697397,0.2710710275442254,0.9976532309468722,-0.16401555866189188,-0.20648372663493597,-0.29054423357528864,0.20536002449623939,0.8251658554566942,-0.2926084788116701,-0.2795819373576042,-0.33534751673983615,0.162134869338308,0.9628544165904245,-0.2041847029836593,-0.3022928660054869,-0.34815112309575197,0.1141504917820458,0.6915687841591156,-0.5028221516268908,-0.85556731084917,-0.763027593169382,-0.6499400271103613,0.1448496734776686
2018-10-21,-0.5839426577748739,-0.3316267326649575,-0.8152752627722796,1.168585213048224,-1.5641608364904054,-0.5438764652047607,-0.34016679360896845,-0.8340183391762092,1.0325416150580682,-1.5035511382294708,-0.772679787722886,-0.29541315310803695,-0.9213990253417301,1.230330907279962,-1.8608651903941515,-0.7625089192990497,-0.32778466045308696,-1.0402080765171309,1.337039718360094,-2.0092155752043936,0.4474446355421633,0.10486101750503697,-0.4959438363420103,0.37355557054762667,1.2833298220527245
2018-10-28,-0.9992581594240758,-0.5607034265242006,-1.296864028583265,1.505947529461801,0.6049557951372856,-0.9185752401514381,-0.39378422206438746,-1.278511626013184,1.4976672762935392,0.5903693419796289,-1.3243829107781062,-1.2112177592924385,-1.533685131454853,0.9402238327331347,1.2758165955968805,-1.1524834085735218,-0.5844301336060611,-1.3525830795170106,1.4096310308001612,1.0939505538063288,2.0462917860439136,0.8068950389562266,2.0099697514296335,0.09218273561645662,-1.3678297544347158
2018-11-04,-0.09056203488209594,0.31854995779276263,-0.3773946701755028,0.8815746114665034,1.3627648421220389,0.006086258390070195,0.2414380840651848,-0.5091187303764221,0.9262177517666558,1.2691578153360359,0.054589366494371135,0.4218883783875216,-0.400005079020149,0.9947301002873069,1.259425369328337,0.22386922942840937,0.41027898823549824,-0.28009943163115775,0.7599825678392874,1.1016821094981906,0.5956638620376971,-0.2511092596631448,1.342772573428794,-0.862811116174495,0.23199897929033697
2018-11-11,-0.026686499655766718,0.06209550611131883,-0.40129887171825057,0.633533610427538,0.11642018176892067,0.13082591475461908,-0.13706489237107772,0.34788588703546874,-0.5871972328019094,0.07299190977624875,-0.21338192924545024,-0.17540487129037888,-0.2052372303296638,0.11949315137848662,0.19816286184101614,-0.04854233100654847,-0.03616920435604533,-0.056107353568150595,0.04583861448798694,0.33507809900688457,1.6051199548803705,2.219928563416588,1.0042588770697776,2.133470295130894,2.063158075804359
2018-11-18,-0.8237475214975128,-0.3187034454985518,-0.7394701030116533,0.8246729766502988,-1.395511526734323,-0.611300952694571,-0.4018624398871975,-0.5497262947332834,0.40081791577503606,-1.1266238992875692,-0.9570807180629555,-1.3533622990965173,-0.44087613099417766,-0.7616139423491942,-0.4559140710351354,-1.0434327095213909,-1.341766210916597,-0.49357962498431956,-0.4640428550618315,-0.7088107220946788,-0.2463218289487192,-0.028749355807557855,-1.6827847725905294,0.5960888775863031,-1.2741306086695257
2018-11-25,0.003452382691971783,0.1255639738240396,0.003576713733584302,0.10377967480689562,0.8031536134614076,0.07437121357123397,0.014111517776299496,0.09531073726447699,-0.11932608795342939,0.6391150191589844,0.15896530104966858,-0.04099756475344143,0.1107632634234758,-0.20743104512629915,0.6962747592363561,0.33032139310522945,0.38448162776111966,0.3599343989703077,-0.17536081109293045,0.4920373086650556,0.7817880989959651,0.9266243591691228,0.3647341372195332,0.8770175963393197,1.0646178570898577
2018-12-02,-0.05719755237115707,0.6119659474461525,-0.16331443817838584,0.7873527196797007,-1.2059445876699084,-0.18821366401277678,0.3298996731563567,-0.20268179329327174,0.5756434962497113,-1.1606023635016012,-0.5447845918304013,-0.14396608348284423,-0.5706907387727621,0.6953121253118295,-1.3060842556887782,-0.4522210853793456,-0.029479756699512263,-0.6517340507913091,0.9020959865479923,-1.5790635402901172,2.134174031698491,0.8227336593264294,2.5569321535825855,-0.4602757021273181,-1.1812630314583195
2018-12-09,-1.3377591887707214,-1.583136071127064,-1.121236217259591,0.1541987688460616,-0.33901139194599994,-1.6280090322979122,-1.7831815485911184,-1.3026413194663882,0.07102335124141795,-0.417672611528664,-1.3500555049649985,-1.5231689656027148,-1.1474728157996015,-0.11646829758169826,-0.35680373854966496,-1.5072145166598079,-1.9315290968623557,-1.3380746742757805,-0.07930922351555535,-0.84171870671683,-0.2394627342042947,-0.6357231562494882,0.3803305749606465,-0.8717476233366562,-0.25292325091885376
2018-12-16,-2.4202695253985427,-2.543943550109933,-2.0089959672589286,-0.2510970814246406,-0.6364630206796232,-2.3794536148609335,-2.450711092643321,-2.006665290713272,-0.135711781785071,-0.5410435657891836,-2.3352943514030846,-2.355038148071067,-2.2335600447138426,0.3345485642063977,-1.046347349744428,-2.4340871312184267,-2.512583917508471,-2.255054336839322,0.46726398255623947,-1.0754406211187708,2.368683654173182,2.2779760837593304,2.402383860303212,1.3175307383754027,0.03958344667760268
2018-12-23,-2.390483415459431,-2.3565170451278608,-2.3226552005599124,0.3793510006282411,1.2270089845101049,-2.3253726661055105,-2.3242748258525276,-2.172672416418925,-0.17925089572952016,1.2231214856603432,-2.281831400919385,-2.199518357612411,-2.1335633065582513,0.21844276060707699,1.1616271439353998,-2.1363000986559637,-2.1688794607061674,-2.1064323147347412,0.5746288257134615,1.4066592573612824,-0.6514147486467207,-0.7523843723841301,-0.4296437074846631,-0.7227654383658576,-0.1427474193401517
2018-12-30,-1.6195560858555347,-1.8555169042181447,-1.39278394053675,-2.1639786062575985,-0.04375378934859878,-1.6828542709001202,-1.831753278308515,-1.5060911506413044,-1.3646595534354458,0.24626878992441345,-1.4660841344973814,-1.6287239639350353,-1.324289952648811,-0.9676559391919971,-0.20393192475095304,-1.5024580339877778,-1.596289634419201,-1.3610119533989953,-0.5407309985992275,0.17857079815900714,0.2119331073117363,0.21392402403431227,0.5617131257709931,-0.15777331682722687,-0.5566774950144026
2019-01-06,-1.0915199761128664,-1.3449017631572047,-0.8956095935780195,-1.9825016966132665,0.3117298080501994,-1.222779013320002,-1.4013256980173912,-0.937425841157281,-1.8214161626810483,0.027809435402449557,-1.0049312840524598,-1.2332599325005598,-0.7594127070978923,-1.6367480985055916,0.20575755695908857,-1.0484104230040079,-1.212043457372017,-0.6630405025510824,-1.671551222858385,0.24127828308057928,-0.4406333172529045,-0.09673836848241658,-0.7036005079223301,0.44262747681142256,-1.4833654310242919
2019-01-13,-0.8541513959966696,-0.8785990097425795,-0.8208578649843175,-0.6539107364337078,1.0041722060603,-0.8850457310655647,-0.8709767960094086,-0.8363830259364168,-0.4389157526179082,0.9403681359998535,-0.6449079395988988,-0.7706240115300501,-0.5225869592817808,-0.9098665340296652,0.5980880855971211,-0.730266750075475,-0.7193051793384319,-0.5174531596693701,-0.658737769563233,0.804827678983504,-0.31759597455664074,-0.328707503592226,0.01394387703426608,-0.45622082497668326,0.12879313511127
2019-01-20,-0.41990969576460235,-0.552662724096879,-0.22376186858521188,-1.2522151758766598,0.45385229219498946,-0.5262664327285064,-0.5920630413827862,-0.3375556050492653,-0.9733074711449066,0.4709283164208555,-0.31268000731571344,-0.3745675298256542,-0.17631822992114765,-0.7014520444704445,0.5208583815662196,-0.3928752694963851,-0.46653622682736645,-0.16789534229071337,-0.9774333019797877,0.49950092429780735,-0.6175499880563654,-0.6359934186265425,-0.1552280041710416,-0.7212074413204903,-0.7343240502131146
2019-01-27,-0.013839847514494841,-0.011471279455353828,0.002096454438979129,-0.04905518416910145,0.9982611977744948,0.03852796221218181,0.130781019462493,-0.13053226640835427,0.9192808769197406,1.2876630037147998,0.09864800010644555,0.2705276214220505,0.07556252971201659,0.6975844748035503,1.0389755890059023,0.12340273864309717,0.2946132398617197,-0.03838390780422873,1.152787007520446,1.0541512727605993,0.8636430579003291,1.4704027742432462,-0.11138239353249127,1.872188483530755,0.4770541171974342
2019-02-03,0.9880756924539194,0.763371384746094,1.0762031271112826,-0.6734332128574695,0.6074484496897368,1.017152950266476,0.8893833108442689,1.062644473098484,-0.41858154224843236,0.6981448889486109,1.196826115718157,1.0437153964064636,1.1791178212281024,-0.5801462266066041,0.4978750510956979,1.214266418049223,1.0703452800912177,1.2441073564128828,-0.8804510812957799,0.5281024865155077,-0.26887611376938775,-0.7709369762593624,-0.12346955657378647,-0.8724604477437387,-0.7257408963189839
2019-02-10,1.5724997572078014,1.3785970959392548,1.6948234752796416,-0.7898094447571069,0.5151100057750388,1.538242295872152,1.419230020220927,1.6002473267230704,-0.2491010893101621,0.5076088194422577,1.677095596391339,1.6544288874139408,1.7259670330866679,-0.5685388128781902,0.2501470527391617,1.6035331531319599,1.4880860617822327,1.601218848818953,-0.9005217771176376,0.3228920989317643,-0.291264805068379,-0.6408152806459635,0.17903317516579909,-0.9510844265518745,0.7895057124544131
2019-02-17,1.5222725473398213,1.4436707028094993,1.6392243129540573,-0.7669569096229808,0.4559074509223108,1.546951742821052,1.4927830404394433,1.6922946147129232,-0.6961129811101774,0.4144362155663793,1.5902025727954425,1.5478097114257041,1.6988481296790372,-1.107973636296133,0.3146936335724304,1.6035207099553965,1.5709336343654925,1.6529554913294175,-0.9346463834138052,0.3877667635813535,-1.376782043548783,-1.4083243346875676,-0.8678135402860289,-1.302600684993799,0.19306316029755094
2019-02-24,1.6232567724771543,1.574140597729415,1.7174619861240306,-0.8615747810855392,-0.11293465058200317,1.6247466120889167,1.492232260507876,1.751238901329607,-1.353028274448567,-0.3019461255165243,1.6448835897720497,1.5694884344984834,1.7094679940544768,-1.299638894398227,0.054530387756728096,1.6152806853690354,1.5060188580897693,1.6643623043897047,-1.3980036314945412,0.10672860620129014,-0.9794544715734356,-0.8340640735062667,-0.7188624302445504,-0.686102691117379,0.3746957171670319
2019-03-03,1.3485205853105562,1.412724445173561,1.2337942224187308,0.7264728067005748,-1.653168282044868,1.3255009692482436,1.3534404274782874,1.1904262762123805,0.7762606812202918,-1.7234661925184178,1.30409402789418,1.3287001412022554,1.1851479220329943,0.2555213413584184,-1.2001933922338233,1.2892764406200645,1.3042321035232012,1.1792636417092996,-0.15884286243852952,-1.2298517393764967,0.3415681663310695,0.3912449057427141,-0.22826023733529896,0.6464374351357317,-1.6654899546640582
2019-03-10,1.179645409430197,1.1796052804677566,1.1445392175418194,-0.012351061364896871,0.5750821170876571,1.2177489077111097,1.2592445847964262,1.171412025824797,0.49978608706944105,0.7958488016224636,1.17495707182416,1.1732460910911409,1.0984151039749066,-0.026465055178385734,0.6415182212037887,1.2207792898457848,1.2908020147801227,1.1610702406164675,-0.028508502544014654,0.5916734768181212,0.09085232253956008,1.300381679001766,-0.38827795433511925,1.78257239693506,2.4027665607935598
2019-03-17,1.2049602217411586,1.1709688906656501,1.2632827894797605,-0.885974756294874,-0.7091992056973322,1.207705141950977,1.1289450273188923,1.308471443617592,-1.25433784360063,-0.8237297411290726,1.179251879296905,1.1164610082372073,1.2795824604074615,-1.606739986962027,-0.8636908219574694,1.171386089974673,1.105168287596326,1.2017998149721842,-1.1483107765165244,-1.1016193971587436,-1.0779159800599352,-1.026220915553382,-0.6145854488099509,-0.9393473548548251,-0.03418901498093565
2019-03-24,1.1987254988055072,1.3557755871058195,1.1264819417163698,2.0123894988371593,1.506455196272362,1.2037476723316411,1.3001486674184033,1.0822999270337876,1.491426716064738,1.2914470097583122,1.1914367938592985,1.3504755530560801,1.0835769469550018,1.7143731994207043,1.5244518370728368,1.2336488508606718,1.334450061281498,1.065940881234456,1.2811112750135594,1.315244626503021,-1.2600581363387577,-0.7476642972315509,-1.2808674692580553,-0.48812588053581446,0.6601174956907523
2019-03-31,1.4804466707437594,1.436967053705364,1.536739762332361,-0.5705875337617263,-0.9999333968871018,1.4432371046212462,1.37641142083166,1.4786583883477054,-0.5154492163645878,-1.1815422742563388,1.3977613278381302,1.3692973681590062,1.4079906754587388,-0.31032205510489064,-1.1056116123051314,1.408766408747704,1.3689351090557773,1.412249077463242,-0.46077904784644047,-1.3056840905257814,-1.0444576471490947,-0.5419304951838991,-1.8774971425524911,-0.14472720492762356,-0.6226553919071192
2019-04-07,1.2230057116012332,1.2433405785627039,1.3148187450919002,-0.7832821087853775,0.14048879859141108,1.2391525017933072,1.292067502369549,1.3022429244758307,-0.35332914219730865,0.26419067004722047,1.2450978780919886,1.2355726369837288,1.294744759374419,-0.7251282286321338,0.019091255710117366,1.2675738953840778,1.335630361051915,1.2641401263031768,-0.02195570832098081,0.19120863362508275,-1.573945277365229,-1.109570813200343,-1.7594114066088702,-0.7852878631895911,-0.0853387158222474
2019-04-14,1.3689519644443997,1.3326481379464892,1.4315919405698208,-0.97767660406669,-0.3095747646997363,1.3446521000928753,1.2718431298023005,1.3922322643313236,-1.0545796143439081,-0.593243946573634,1.3269814274703007,1.291597310054823,1.401727528844219,-1.184609157371275,-0.8820621602900288,1.3095847345752891,1.2456647178208466,1.3623309949063163,-1.0838231450008207,-1.017675367404555,-1.298510887533649,-1.028158015835073,-1.374554960091164,-0.8054495059102558,0.17600828415934536
2019-04-21,1.2432180328632607,1.3247343765726594,1.2109073628265132,0.2737455837642584,0.42210907059071795,1.3243669247125074,1.3308321449786755,1.213396420711865,-0.07854774541097528,0.11717874826198961,1.2618593433274168,1.3155746540419269,1.268057890726106,-0.48128640523015864,-0.09626445199643656,1.3197517635730698,1.3404265528729862,1.2291371473210233,-0.17955398289053573,0.014022922525132462,-0.9716765097514685,-0.7079532081557252,-1.5552370779706812,-0.3817598309258387,-0.13184721841641156
2019-04-28,0.9121063312489992,1.0738000616389016,0.6031895741281094,2.015058639273996,-1.6853363224129758,0.9476956171385615,1.1293659903418733,0.7396019938861913,1.4539791402348292,-1.4767629023835165,0.7127540263674075,1.1204452258567665,0.3104493572974511,2.3996466770218476,-1.8294200716853763,0.8709505202159197,1.1708125107212424,0.598827749825524,2.1500591252469943,-1.3074684759839488,0.4235526918264262,0.6144034375243852,-0.16684140296541075,0.7512036545685292,-0.03992475383536113
