Date,PPIHStock_Open_average,PPIHStock_Open_max,PPIHStock_Open_min,PPIHStock_Open_volatility,PPIHStock_Open_change,PPIHStock_High_average,PPIHStock_High_max,PPIHStock_High_min,PPIHStock_High_volatility,PPIHStock_High_change,PPIHStock_Low_average,PPIHStock_Low_max,PPIHStock_Low_min,PPIHStock_Low_volatility,PPIHStock_Low_change,PPIHStock_Close_average,PPIHStock_Close_max,PPIHStock_Close_min,PPIHStock_Close_volatility,PPIHStock_Close_change,PPIHStock_Volume_average,PPIHStock_Volume_max,PPIHStock_Volume_min,PPIHStock_Volume_volatility,PPIHStock_Volume_change
2018-06-17,0.4567977171562707,0.20907105751471824,0.5312591885124368,-0.4112382348541803,-0.6646394439953047,0.6340314351083686,1.1479860226516165,0.4755746544838303,1.437319503060772,-2.328353254035842,0.4954814744745912,0.5359833470936917,0.3440515696200564,0.543558838289633,-0.7650000812904643,0.5790322630932209,0.7656767840963067,0.5852660708072279,0.7354368459921439,-1.576077262550985,-0.19225443376554857,-0.6368537690258437,1.1188940115964807,-0.8440142139714524,-0.361215470405169
2018-06-24,-0.0697174782121076,0.00657458022546375,-0.03549239730757305,0.06788625640120015,-0.7255536006513376,0.0345377516594703,-0.189846135888932,0.05336419022761675,-0.37762995851375536,-0.2210461950034048,-0.3290595336049714,-0.0766474868120839,-0.5849184875029361,0.9468708287166866,-1.2648139011064503,0.1567421579548686,0.10529376995194487,0.31882977570726706,-0.35929739040837494,-0.664206324519499,2.0001687142740012,2.657031841432172,-0.3935788967673919,2.7080051829425726,2.0878037335775517
2018-07-01,-0.7285628684817089,-0.7883610197214829,-0.6090086404482693,-0.5460789100551591,0.0722593661869257,-0.8076659992546404,-0.841663758037481,-0.753194238385536,-0.578826247885842,0.13566695123167452,-0.6826042108765906,-0.857609184955169,-0.5375997592111815,-0.8337782664817847,0.3384327702471057,-0.8395205415225134,-0.9078778066323817,-0.755490840039192,-0.707446791757185,0.44631176187317195,-0.30957665512133287,-0.5246795534776219,-0.4310346465499381,-0.4939480605455323,-0.8538732868521572
2018-07-08,-0.7150815601041877,-0.8566674666615417,-0.5091808007443946,-0.7975113459178633,0.31946246103691617,-0.8117638433756051,-0.7887987972995646,-0.7786022223422694,-0.43989144949293524,0.3664704408903634,-0.5951495574542947,-0.8511034447191388,-0.4092864662041154,-0.9692672347850712,-0.031523396487448785,-0.7918481447617071,-0.8175041777088248,-0.6259472407720816,-0.707446791757185,0.11572751247156332,0.3644961114476005,-0.022114916140231426,-0.9123784179454821,0.057078581899436244,1.2101847751974102
2018-07-15,-0.7471591968749023,-0.9333401358108824,-0.448279223148621,-1.027448893450342,-0.33169645822364063,-0.46710054269841345,0.150167761488819,-0.5226988454945367,0.7243046231054625,1.3506976274722333,-0.5636332929343547,-0.765249538568053,-0.2995003857969846,-0.9075368645213606,-0.4961611623232609,-0.8250932872831163,-0.7764211567663285,-0.8019513514748391,-0.34536772510980246,-0.19742060636786107,-0.7538254575319383,-0.4219660991922025,-0.6940334145099742,-0.3664830491098618,0.6734113233864999
2018-07-22,-0.594971590072453,-0.7797938152065099,-0.4063113593151642,-0.8124645724890291,-0.2958059882830878,-0.845531383555211,-0.8852928180312679,-0.6345476681996655,-0.7023559981628765,-0.23461027216331495,-0.626420726764178,-0.6256150570204564,-0.6520201287060201,-0.14312159235388697,-0.6680133604008122,-0.785229499639198,-0.862316498502574,-0.6971944743199422,-0.6693234643509517,-0.4404657260465227,0.36467013093993644,-0.17006282672581854,-0.5935638058548915,-0.11952670884052667,0.27609052753792557
2018-07-29,-1.3126065421139703,-1.2634879611596574,-1.1899862572542492,-0.775394353522417,-0.5513009370800407,-1.4968231139746813,-1.4354775634367325,-1.3258146810428744,-0.8891762248478831,-0.39644235277001705,-1.323807494422802,-1.447129778360453,-1.1506237565400355,-0.8076146997112599,0.0999656177402321,-1.5270420481468863,-1.5820101232016737,-1.4422143586232623,-1.0259302281445128,0.1157275124715641,0.10942807837312872,0.3908756382511189,-0.800979186384574,0.46476163663971143,-1.2746866345821768
2018-08-05,-1.212303995193663,-0.9437629315946074,-1.5163952915376546,0.19569842191602785,1.022245520483321,-1.1658077091412946,-0.9933102084032971,-1.567430989975722,0.030539430337258096,0.29705093718118053,-1.1269693988561367,-1.0259280013446532,-1.2000902625977214,0.01229886552040763,0.6789275265587219,-1.0634419082453854,-0.8728845934488186,-1.4826484016388384,0.6966257459281971,1.126238180237733,-0.654346301754462,-0.27764369785420145,-0.512853471103128,-0.2312779324765539,-0.4039299377678661
2018-08-12,-0.643158405274727,-0.678808341104129,-0.694231518922809,-0.47606685361807133,1.1163613660300964,-0.5737326029508327,-0.6377768315201271,-0.41132002385442046,-0.6463543923986903,0.060310318928759224,-0.49262888559626805,-0.5597341287788908,-0.3331095593418339,-0.6151929451622606,0.5504171829155916,-0.4887129486191675,-0.5876060647550841,-0.41992469464076504,-0.6895173199493239,0.06813881482328127,-0.8811725995289792,-0.605435527241544,0.09041019679205191,-0.6095913720445233,-0.6376762473178937
2018-08-19,-0.36733406301631155,-0.3879314398835387,-0.5787089899441236,-0.07270365104585091,1.4696938456699125,-0.48566729901765565,-0.6307767122716613,-0.520631496488034,-0.5717100688466432,-0.209088595378111,-0.29677779281692934,-0.45984521863798455,-0.0375959941722435,-0.8538583256243052,0.3155306032862147,-0.44390175407870075,-0.48610953965071824,-0.30366691752766234,-0.6692464559925201,-0.7382671158617641,-1.2481308162865448,-0.7777371392373776,-0.40089669262922645,-0.7400439517823493,-0.06598113007625617
2018-08-26,-0.41238967124456993,-0.5026832707748424,-0.21451293377690084,-0.7607972542104157,-0.8396911488329429,-0.5790083608897827,-0.6957743660942336,-0.40491582421884564,-0.8027242225620369,-0.12672036083521945,-0.2823792421185552,-0.5596893782168285,-0.01414425742148982,-1.1279494702033561,-0.4086806517759639,-0.4739513837065682,-0.5705958705723202,-0.20658291696220432,-0.9789813881808759,0.5607382506857387,-1.3742754966085828,-1.051071355406441,-0.9855957725788344,-0.9976150517920118,-0.22160624347565472
2018-09-02,-0.29981585104327846,-0.39975938764826524,-0.37936071322093906,-0.36091265727011285,-0.5313621971039065,-0.5163972986555629,-0.5948053701747572,-0.5572862251448163,-0.5638332153329751,-0.24031447852234622,-0.08881024902057351,-0.2285290808394363,0.1520517589686221,-0.6032200308991166,-0.31025261399702103,-0.3607089354372558,-0.4615595705719097,-0.3887915698460205,-0.4702949666450713,-0.29002986316480683,-1.1898221939933382,-0.9500221647547514,-1.3302563029965275,-0.8754532870459357,-0.1156052531541393
2018-09-09,0.2878647012664656,0.47361848308546683,-0.24316554570297705,1.1076296005914965,-0.6723376722402346,0.5597408788701366,0.7706708638151224,0.7399400733959574,0.6392532219962916,0.0757785423497046,0.04993444828753845,0.006761955351542398,0.5937206761083941,-0.4935241699052001,0.13130569591800398,0.1423143309878198,-0.05233641812303657,0.17952810223724358,-0.3713471242371,-0.7861335764730257,0.888805761075776,0.15950428828268404,2.717131504696386,-0.10508253610861579,-1.3502525201328297
2018-09-16,-0.9683949266677829,-1.2657288953906607,-0.7385489458760072,-0.91167996855183,-0.17911703958009806,-0.16472497072618295,-0.3296209390996006,0.04271138833879152,-0.4864994428013328,-1.030975472415598,-0.49412484678629964,-0.949624877753041,0.13774160095278698,-0.8989594096956905,0.05130235537726656,-0.43878447845201995,-0.76729010194655,-0.6690386626313191,-0.22786635759383925,0.02090852536417324,-0.5724457492861994,-0.6817530379636658,0.19472085085083446,-0.7048942416425901,0.154469244152156
2018-09-23,-0.07620565147861957,-0.4094215734043133,0.12670245343198971,-0.5258283197947148,-1.0001955305843788,-0.16582205579923212,-0.24062151687078048,0.19872071317017437,-0.4486283039927277,-0.19980653956791403,-0.4977279398050364,-0.4231580816031167,0.025131565178154812,-0.5379203566362717,-0.1965966948764052,-0.49722132454793294,-0.6280370174764162,-0.5913123959890833,0.03120432397073071,-1.0017274494518131,-0.383848996769757,-0.2868637393790603,-0.5709872349022606,-0.18176679703045304,-0.19309829395398515
2018-09-30,0.29133524090313495,1.9063359548901277,-0.696863493875958,2.2501897693251967,1.9819149595051597,0.6916193710943199,0.7686364304272121,0.030079565417140772,0.9637471147264443,1.0017274494518238,-1.1373287586052636,0.028499302220958977,-2.3967001648673176,2.6516086325249737,-0.4033664717482045,0.044639341767824366,0.7733978430339853,-0.31108550841914995,1.233396182342294,0.5334760029669694,0.540628522204156,1.6521240355259292,0.14965398596155155,1.6777474360389937,0.1195324044659155
2018-10-07,-0.22644864983567853,-0.06498872573488504,0.12670245343198971,-0.15585730003984705,0.8107833925248285,1.1745353702786425,0.8412713520303243,0.11145087511384806,0.9889048708131754,-1.7135721718138919,-1.0992312299113622,-1.5463337705688336,-0.7777994980820312,-0.3183961390722312,-1.3526551037407277,-0.9193080965217113,-0.8375481651712455,-0.5550772440967241,-0.27570032311182047,0.7064728433664267,1.3320857055937736,0.04844278555225335,2.8983048780111735,-0.9678114241535131,0.06211484081338881
2018-10-14,-0.23175608544058524,0.17401244097478394,-0.27667127731214686,0.3770671061968213,-0.03624575476399122,-0.42584860711528943,-0.535467377643751,-0.4539541479444755,-0.33529864012227467,-0.9775440413877063,-0.4925882803039153,-0.3209130685937764,-0.1350712012895551,-0.10098262928401656,-0.8474075451111394,-0.1149652950140027,0.364199879182263,-0.3530266950247883,0.8318030650070651,-1.4718000526574784,-0.7313802003603562,-0.7002153436450969,-0.35419446223631057,-0.5799253610181779,0.8128236319808602
2018-10-21,-0.9397922911651748,-0.824744936574667,-0.3235994602473355,-0.5961753866258686,-1.0943397313354981,-1.0545942880507548,-0.4066698597907003,-0.7310198325884383,0.041452520702518834,-1.156586680506493,-1.2389069596177427,-0.875412726116195,-1.3761373593344843,1.0587830987527864,-2.4027952333646105,-1.558419751854222,-1.384844824832647,-2.065528898246254,1.3212141723916446,-1.9757403680419856,-0.1081112754129498,0.0802794730295378,0.021147662393166122,0.07369530093769082,1.6138112525852424
2018-10-28,-1.8738570016940497,-1.3817155430926122,-2.4090748183630146,0.8880977988479619,-0.1516095592298692,-1.6945031466978409,-1.139003829845368,-1.2223703464880953,-0.47192329097112434,0.35100235752793013,-1.9934242127777166,-1.7480665422818267,-1.2449759782135612,0.34982513114072306,0.6987112365831349,-2.217188622823422,-1.7817416127494847,-1.8051830146275771,1.1393071492401086,0.7664975115074439,0.7425322057118682,0.8251405243058371,-0.1945477426856614,0.9450392540125883,-1.0643112994398525
2018-11-04,-2.787530888315194,-2.554265421732876,-2.6301230401270135,-0.392181838611714,-0.5266283034887598,-2.467955241794187,-2.115841183600197,-2.551527265682486,-1.0834869987381985,0.6627068420323424,-2.5254068647560337,-2.649992118054597,-1.916690345841148,-0.216985456434446,-1.013150614238848,-2.5648737596592213,-2.5422797353386524,-1.9503339067948489,-0.3015042948964824,1.241227653579471,0.8204200383419746,0.22564543503532822,0.9723230997255641,-0.17821538325646932,0.9133335152851415
2018-11-11,-2.4878964018571423,-2.007012143698104,-2.57670918274469,1.4271306013246219,-2.0202392140473107,-2.272096253982163,-1.8645394006936764,-2.576268868194673,-1.86821739988409e-14,-0.9550184822858222,-2.4703225477997814,-2.3127017001845727,-2.4993242329921133,1.7366548461132696,-1.4240551116069402,-2.4117407652706038,-2.2843159911691906,-2.422400416838471,1.7879048990331885,-1.3290366245553196,-0.5401620788758252,-0.2827233110665033,-0.7289280649335923,0.018797096489048225,-1.433717296373975
2018-11-18,-1.224159700098642,-0.5205456194566287,-1.3153478965348733,1.6080349173830397,1.4178406120404823,-0.5541207837824569,-0.2617370955892437,-1.0180296910377877,0.9859006035092989,-0.6177085036535797,-1.8061869953075829,-1.3139181549844285,-1.8084830696505068,1.8488363203812348,1.9299270990504507,-1.151253067224963,-0.6041893919809237,-1.1953645449959496,1.8093684723220071,1.3517947223233426,1.4170423985237006,1.0999626200623978,-0.3496144340592481,1.2846754672963934,-2.1062440129894564
2018-11-25,-1.5280109026683049,-1.195886839995708,-1.4944358298456704,0.9920248414228737,-1.6656034656784575,-1.5060071283354899,-1.32073109829568,-1.8149220806756747,0.33279580921391694,0.25088839853830075,-1.7179039195545345,-2.088864088984926,-1.1921839729202879,-0.8711755188305851,-0.26844988217712745,-2.017831162610492,-2.3087432332747126,-1.821143071005591,-0.7124745770132476,-0.7335277590494594,0.41779386762342136,-0.3751833165729725,1.50886708164051,-1.0487254334878024,0.5271261631596267
2018-12-02,-1.1783521758642406,-1.024061978792225,-1.5078164873272855,1.3937462952891373,1.9813378320754893,-1.1841056290214311,-1.1473326618775026,-1.3065046944047054,-0.19481363294898554,1.4943797090059103,-1.148284926988048,-1.3813689424139193,-1.0250848293071415,-0.220671141913469,1.7171432179447874,-1.256209437613932,-1.3722209562855738,-0.9593454986588845,-1.034072981318572,1.1881770515720036,0.6668921003017056,-0.1838201353341782,0.014269965948197927,-0.17129224311568048,-0.8127112154221219
2018-12-09,-0.014751745422956942,0.5707624309950943,-0.7381050067668027,1.8907190290301372,1.2689110934968466,0.5802749955087896,1.3821976767453523,-1.2823373996518677,2.965222295515619,1.7108954549489923,-0.9850738696413724,0.3544392481015393,-2.109413863172272,2.860837823878435,2.6314022504593857,-0.14947688130176962,0.872906876453475,-1.8434625696133187,3.1067037114717975,2.6189466107197434,3.067872113994222,3.2488043606432706,0.8902849691538876,3.218076519231153,0.6909530490487658
2018-12-16,-0.09132448313058321,-0.47093038898825557,0.2979229992437612,-1.0755564227215773,-0.2939028174058521,-0.4064515363978034,-0.6766672584026956,-0.11614912743287582,-0.7046888874595658,-0.24269077751643633,-0.0991952421853071,-0.15859077114653883,-0.2001067044373151,0.1103752246600377,-1.3056612737652729,-0.5169101371371033,-0.5406591836823436,-0.7555550943029309,0.3436395891145605,-1.4176347439440564,-0.2120403698531221,-0.1098625324385856,0.25973339659253214,-0.14322022702385423,1.2115416259584528
2018-12-23,-1.1210662213822873,-1.2440572591679997,-0.9039335039652748,-0.2601972795451104,-0.1998771705529369,-1.1741156200520912,-1.212772407723546,-0.8578049617952642,-0.7510338140152961,0.16541794174203514,-0.9922621329460646,-1.3611204747041692,-0.26790195771000225,-0.8390893675756936,-0.1560634165377161,-0.870144096030261,-0.9994553225142419,-0.37977886732304017,-0.627515771426598,0.5392692219242169,-0.7467106650060694,-0.6017927865388966,-0.21874881369370136,-0.5874002260492887,-0.08254335525879028
2018-12-30,-1.1887047753761957,-1.0140496124699652,-0.9766609434792363,0.3654781134331229,-1.475791571072474,-1.3883387645526082,-0.9711506799913515,-1.497062868614476,0.23960567981815897,-1.3124789141861886,-1.5062869659936264,-1.3364071488216074,-1.5620697193958537,0.7709206403519269,-1.6234962943689715,-1.315113137814347,-1.474681821760893,-0.7739201828481602,-0.7529626367271333,-0.21546453992889522,-0.4254643604531549,-0.1181647173025875,-0.6628335512883142,-0.04537202764896464,1.4660854728846457
2019-01-06,-1.9603190339874412,-2.2783897913395488,-1.6371749693731206,-0.8506920693412828,-0.22256116865445155,-1.94353092387041,-1.8635583127019106,-1.6145983407883984,-0.7934842586123312,0.4251890613212869,-1.6862246346894876,-1.8745041501094377,-0.8534531572786104,-0.7819715899401306,-0.06064602819894164,-1.6528379422984423,-1.67111666662691,-1.3433037748452126,-0.6266592266954782,0.23270170312320607,-0.0018170506849493051,-0.1932144527827043,0.3293946758660596,-0.22714940158053093,0.37534558233618515
2019-01-13,-1.754933794873426,-1.7698165385277689,-1.2540155237842159,-0.9814914223371125,0.5274286099163517,-1.7610018535548784,-1.5245972526676734,-1.688494639156635,-0.42604998331659866,0.5504772617711667,-1.2215859859677871,-1.4636539254279193,-0.5122085234886364,-0.8461505909907241,0.2570185954316915,-1.6933167717700521,-1.5636244952220633,-1.5022522759572732,-0.5337206723366805,0.11427016838150848,-0.722658008669757,-0.3595789521275714,-1.1910344238123574,-0.26462692763091694,0.17895183547197507
2019-01-20,-1.542409456473328,-1.7502390472014866,-1.1185519568058295,-1.6063419906054726,-0.15244730415311092,-1.394090258421613,-1.324286343642023,-1.2212088135287187,-0.7194250994081004,-0.28769459787745105,-1.2363586726896048,-1.2763684684169563,-0.5038123962994809,-0.6789978769763417,-0.19472236756139008,-1.4529544546648185,-1.2376704723703216,-1.4214508039533862,-0.25887100797003276,-0.5438753213610993,-0.12382050150518906,-0.060146626297975646,-0.7358288497563487,0.004421357421678731,0.8395598559011567
2019-01-27,-1.272473442796245,-0.7616044481258871,-1.4166944422350647,0.45175395145262776,0.30829072995346307,-0.5990005151874102,-0.3623322295338585,-1.0365842615947063,0.3435106463782517,0.6897717233331133,-0.9101400286902553,-0.643382290710508,-0.38563098317111233,-0.23425526869380442,0.5449427129538547,-0.526837915901459,-0.38201399222741034,-0.48474157766428305,-0.06231769528497507,0.4516376810440124,0.1330025147182662,-0.03402755966570167,-0.5214561236591624,0.011621300254416597,-1.2433145643211683
2019-02-03,-0.8832441754899761,-1.0438488222324365,-0.48179805288109046,-1.199063337429639,-0.059886323874560506,-0.7970591396899624,-0.3638728566593928,-0.8928140830748097,0.2086997084367539,0.37787494408682815,-0.3544976012897265,-0.5982321120496591,0.46863600601806016,-0.7540972083564979,0.14784332172963033,-0.6440799951925664,-0.670767743100097,-0.2777900948838941,-0.5545491060230061,0.106297854644262,-0.4285412637325526,-0.38546497748712194,-0.28009423772697706,-0.37325721957227026,-0.5565755821256974
2019-02-10,-0.5648457791064566,-0.9152703228921236,-0.09644301584945439,-1.3598244588934139,-0.23020295582166514,-0.7904867711781153,-0.8837507380966555,-0.4466648811792798,-0.858728403488562,0.12182198975032803,-0.27001848712325044,-0.5141892673352009,0.21258175168568455,-0.5272499379224592,0.2264941390040717,-0.6878638435354981,-0.8324773153022345,-0.3293809338805016,-0.7074274575135082,-0.10273115303006475,-0.5240735818955538,-0.42636448178672604,-0.21992557230539603,-0.4204260649209919,-0.19695397405104567
2019-02-17,-0.7379168616193962,-0.7843066381201548,-0.9564492921319487,-0.22522286256917012,-0.9221547128010488,-0.8989930219202006,-0.8339606636850154,-0.9426676197199668,-0.43945083740586893,-0.9891319054397317,-0.5851335402120649,-0.40870695974154336,-0.15199604669502742,-0.20826381479687445,-0.6013494801382774,-0.9878426920677299,-0.765353586933614,-0.8050510195878992,-0.3349087652626762,-0.6987444680568552,0.25178471821028814,-0.10296203301592557,0.5579443783236266,-0.1494939307119729,-0.6347881124126866
2019-02-24,-0.8368373520689101,-0.8989317196479938,-0.9576203565500576,-0.3920508072685966,-0.07074015932824378,-0.8089334354104695,-0.647440569529137,-0.6647667216447698,-0.3922238289108334,0.5417269506758243,-0.9011764164804038,-0.7318007573419442,-0.44956995319148174,-0.2845566018196083,0.4276425697418363,-0.9129457000262446,-0.6518729560868679,-0.9835015047066172,-0.10898658498562537,0.39995733040729586,1.1533395083564375,0.5507044685500088,0.7892783092563902,0.5242365302456453,1.501625527229998
2019-03-03,-0.7931464890623079,-0.6270160748408208,-1.3723697726880468,0.7213357077339524,-0.6960333369177654,-0.5594802798902752,0.17900481454840061,-1.1454191296374643,0.9797899702353461,1.622177785600622,-1.4092634803233703,-0.6896552585345653,-1.6158137067117604,0.5548339975625843,-0.16688627984276982,-1.00877898308358,-0.02285938723042117,-2.4437622576621356,1.5933021563994287,0.6801648419616112,0.9654385325936656,0.9284690344232287,-0.9723720183124768,1.014657082934248,2.803743886100542
2019-03-10,0.3385578077324325,0.05637360139490484,0.4520639868397644,-0.6699970761755946,0.34077633927588,0.49253333218885653,0.16186683836550422,0.49771940251575514,-0.3859863459812126,0.2936288200344176,0.22333164914100406,0.5394053806205261,-0.8559018034909467,1.449717886810709,2.090871671861291,0.7209102246129709,0.6528047407823568,0.6875984912128076,-0.15092408175169986,0.34248166726047474,2.6568655144160798,2.264812345223322,2.914234830184237,1.9740616002212885,0.4115745145577903
2019-03-17,1.5092013056423386,1.6902753492115696,1.295450385238228,0.9228922370752183,0.2241949600499227,1.6754196380299782,1.580275214826645,1.7359126870735404,0.26986676866200787,-1.4443237060389245,1.7950470091666306,1.493814775108567,1.6876664631299239,-0.8720414403938975,0.3585515389647533,1.667464223387755,2.1932920827383953,1.0939066905658374,0.7641868432412194,-2.2734040621814775,0.42013973886599437,0.6953507466937789,-0.1624330546944041,0.7827773573272065,-1.7713708365664973
2019-03-24,1.427086212440692,0.7927185921605965,1.7038964901057088,-0.976379855742411,-0.08145880546004126,0.8357813088002771,0.1295355177245333,1.474332463274341,-1.010676915744724,-0.3543712296299722,1.8133246112150505,1.3520659278354943,1.6178264611923392,-0.922801717134085,0.1943250826893862,1.223220082488518,0.3121409033406917,1.377035093325872,-1.1727141276534387,-0.008315307499261909,-0.5325832749322774,-0.7526129389042803,-0.015572480222232149,-0.8197341095269333,-0.3710801584909609
2019-03-31,1.7225539401622132,1.521151503529921,1.4465598598148346,-0.0397017036014833,1.717147580839987,1.5257582201664601,0.8556848218959332,1.2012002841216813,-0.12119522274005844,0.8572983167104619,1.879127621704041,1.9801187837774803,1.6091917827815034,-0.4722084398425447,0.4202953730621081,1.7779362860521137,1.31543735184203,1.2687070929499469,-0.26523531111830817,1.0119747468409714,-0.5210386304612442,-0.28779873829251873,-0.5677608836117015,-0.21581212140223688,0.2244418268133882
2019-04-07,2.05162674247931,1.9687134538765714,1.941336225708114,-0.14878614504444282,0.18376041392730322,1.99469633096065,2.028999874118674,1.9658927487319746,0.5122217968843787,-0.1934980559589855,1.9743888982758067,1.9900056869460996,1.8202960285580918,-0.9317128423181307,-0.36428321449366036,1.8220439087784328,1.7481157657862632,1.6410885980409802,-0.359095420889278,-0.20870354281618864,-0.17911230250784463,0.9658062895587408,-0.8236885378378864,1.1783568821859667,-0.2524360824496162
2019-04-14,1.8092561541924366,1.738834093053921,1.6641005886756874,-0.029785815775488653,1.5947746805780372,1.807737963278406,1.367686407298071,1.7285034127235166,-0.24851166109653425,0.7219869051527698,1.7944922651087294,1.9843112864764962,1.5304716266416059,-0.43825744661189,0.4340065544727396,1.7875516430371887,1.5255452490890042,1.5050715250443474,-0.515444135505068,0.6687145968932318,1.3420261403159734,0.8917758730390892,-0.11430039505912166,0.9634955468167099,0.37109375244020804
