Date,GSL_stock_Open_average,GSL_stock_Open_max,GSL_stock_Open_min,GSL_stock_Open_volatility,GSL_stock_Open_change,GSL_stock_High_average,GSL_stock_High_max,GSL_stock_High_min,GSL_stock_High_volatility,GSL_stock_High_change,GSL_stock_Low_average,GSL_stock_Low_max,GSL_stock_Low_min,GSL_stock_Low_volatility,GSL_stock_Low_change,GSL_stock_Close_average,GSL_stock_Close_max,GSL_stock_Close_min,GSL_stock_Close_volatility,GSL_stock_Close_change,GSL_stock_Volume_average,GSL_stock_Volume_max,GSL_stock_Volume_min,GSL_stock_Volume_volatility,GSL_stock_Volume_change
2019-02-17,0.35973449643448746,0.10450700353838367,0.4311952520142766,-0.9751943708827341,1.1117845541317712,0.4033078461824628,0.09243686599720843,0.5671673368179545,-0.9941212008815882,0.23854788904634225,0.4884701007055603,0.28878742894873033,0.6133071237716873,-1.4083077645286064,0.7296425684561577,0.5820096945548694,0.3570829512869001,0.7028818803339902,-1.0558297593006736,-0.14056719549151844,-0.7547503263524962,-0.7036378996527419,-0.6777777155926876,-0.5589683891199216,-0.7440885862385239
2019-02-24,0.49488403251632257,0.34401832640615726,0.46122520583056875,-0.4771926792607199,0.39322988794191077,0.3777804511876932,-0.053249475873937135,0.5480249521780124,-1.043679067977683,0.14193411523781246,0.6061220778096018,0.6635502698964841,0.7092659205721061,-0.5717027968984673,0.4499771690637362,0.40535571972159573,0.21744714761957315,0.4435453427427167,-0.6732515192805101,-0.006240032845223045,-0.6956864776380173,-0.7400928952046524,-0.6499772889415133,-0.6062640073389436,0.11418496450742611
2019-03-03,0.6111557421596199,0.43621537007665523,0.5619279539702722,-0.6433027936888239,0.06572019636348429,0.7807810184631013,0.9820571588808747,0.6002909936042226,0.0685669477924333,0.43793740189154257,0.6742045120611235,0.6413686921089907,0.6946297884965204,-0.6353197238062386,0.6886041218654172,0.7691147654487361,0.9139961519292922,0.767070412599647,-0.43559058100134473,-0.06587095756740907,0.12495868398489943,0.4903752522977614,-0.6408258197414712,0.6998414078604827,0.701080963626059
2019-03-10,0.5827073844608095,0.49475720874065326,0.585545112568003,-0.5823922276453704,-0.18300344341707658,0.4696700558200285,0.21136735238806909,0.5217759655179904,-0.724278251455617,-0.37789957135595126,0.6416165272388142,0.4760593475416818,0.759185105731904,-1.44175719937927,-0.26750481687785965,0.45109693549461166,0.15539265499643778,0.49087522088853747,-0.8407231508092606,-0.4058452584682453,-0.16168108373735174,-0.1755512564814395,-0.027243059275970972,-0.1879845504997308,-2.016344565266489
2019-03-17,0.27041966320757227,0.5508980907486104,0.1355520343875967,1.469831837415192,-0.5392695799193601,0.2936148886028956,0.4995763008135502,-0.0627917081861952,0.6942429866842568,-1.4260232215887232,0.14642647294061018,0.2755908876510646,0.029858060036550647,0.6777349051810129,-1.6729527589400144,-0.02663463755986419,0.14404520429204554,-0.31069810078705024,1.0085233447347373,-1.8473812309141115,1.408535453359789,0.7277235604503698,0.49079755617776094,0.7063176029043947,1.8992617444081645
2019-03-24,-1.5218241350681985,-1.6987777534304391,-1.2309033908306306,-0.9534430353332292,0.41306961234505973,-1.1814225496963144,-1.1262803640537142,-1.2681736301037179,0.15710514340981008,-0.5188633530301034,-1.2598265526189587,-1.2680209295022373,-1.483388657317584,1.3522177570338036,0.7621270395899946,-1.4792211359417489,-1.7910865523720871,-1.079030920661857,-0.7069377572261478,0.23927228720771415,3.096948647899769,3.1870284380800404,2.587045530775452,3.1800990865766514,-2.1661194756244684
2019-03-31,-1.6568764935291629,-1.5290252971171208,-1.718473713950404,0.4724464131276468,-0.1085436615624132,-1.9737374053464054,-2.0336236550741784,-1.9119196450150877,-0.26873657062795486,-0.3537361527613835,-1.6158907420445936,-1.5569720004890417,-1.5052672843743673,1.052046169949715,-0.6684842788625298,-1.9117565664663583,-1.7776222613557358,-1.8494261162239884,0.0688615739236372,-0.7600600274112123,1.3087530019242886,0.8262682094962724,1.7061398045609888,0.7706571138290579,0.834589156549294
2019-04-07,-2.106706140904068,-2.203285528727208,-1.7736512728032283,-1.725781964242107,0.6240103095703706,-2.2164327002106856,-2.0049983823913218,-2.0836399813799695,0.17368278221983174,1.1206310514564413,-2.000799664657397,-2.2468204845325763,-1.4402819083725387,-1.0185598345859388,0.9376506946181765,-2.0213485878004804,-2.0329692534576,-1.8529868510663434,-0.8248462600904157,0.8100376639441853,0.6381552909904049,0.7402256090710367,1.006522855168475,0.7180935174601005,-1.8048836444073886
2019-04-14,-1.7398501094277292,-1.6540451752439527,-1.771651264781593,-0.42896109071771304,-0.6513395497551007,-1.9781162036364823,-1.9856004846949176,-1.993160643373417,0.3842792464372287,-1.15620742194918,-1.7744073991321228,-1.8446367023775687,-1.5910426704948457,-0.05741692517632469,-0.8162455873620886,-1.8968422827017897,-1.8516845789830527,-2.031736910659261,0.60377916514003,-1.2674663797504424,-0.31671190470625543,-0.40333102616294525,0.3611196975239263,-0.4408672898147551,0.2720241528548353
2019-04-21,-1.586798218009944,-1.353568305660823,-1.6812222001922459,0.30931012026958227,1.9102694831655334,-1.4850236331544726,-1.4578775894834826,-1.4572727043345528,0.10269291521156691,1.0075287860398248,-1.4849815744512598,-1.2530918261580046,-1.313064328597226,0.6595927620940049,0.4680670235171617,-1.3731532090448106,-1.2648811901870067,-1.6495259578291124,1.4939404414142754,1.6587924939214644,0.2186108234579993,0.8080582240565173,-0.2818425061290792,0.8529003775051832,2.3042004669659377
2019-04-28,-1.10611197152689,-1.1664416259089057,-0.9489241790948707,-1.1505694993980535,0.34785845824267636,-1.1558364549740752,-1.2757173675231155,-1.0433468275567883,-0.7663406723511214,0.23222980361910406,-1.0832481473827116,-1.191620049294111,-1.0129107384709222,-0.026055698581942083,-1.0396629093534062,-0.9115101102368797,-0.9736934197000449,-0.7148778208033365,-0.5086197816188631,0.7295340776647988,-0.005044487059757777,0.250310977555175,-0.2197000016847468,0.27087012185387704,1.397545674635544
2019-05-05,-0.03551508328142076,0.05758296822552561,-0.1212938610484145,0.48389572660313956,1.7140287632391664,-0.01749785069913462,0.26801401610402886,-0.13691343684344637,1.1826813784230337,1.6337812479791525,-0.027558242538729738,0.4329826352862762,-0.2464904152689278,1.4669417609502569,2.16769081311659,0.27057291671649764,0.16802756973659858,0.2937179340897299,-0.40048710685227534,1.0189996758519388,-0.018920195259460145,-0.4525856768613565,2.625214330175501,-0.6881275906393072,-0.26818631243795127
2019-05-12,0.7260058035102007,0.8725722121060112,0.7090954912280607,0.7982700085641345,1.5299676815651342,0.6401255655825114,0.6702132874284902,0.3942532562906316,0.8046797987672238,1.18074905639433,0.8782132272241789,1.105307752017555,0.40926954996954157,1.3609567544992067,1.5445232616342506,0.9232280739280765,0.919558432457255,0.6861791610934568,0.5788290693467727,1.37197777978077,-0.2978731045113864,0.156784317059239,-0.10217128988576311,0.1694632322780198,-0.13371512471070654
2019-05-19,1.314271316432027,1.1003048264476878,1.6966635740962224,-1.2681768007374068,0.275892723598713,1.1384811140627566,1.209074330273669,1.3319597903483156,-0.21179462037690341,0.5517311076761665,1.4124704027223434,1.3750077907854423,1.538176250152706,-0.6167716980983446,0.6898571289932734,1.4353318845652459,1.5152812060116514,1.5554160242208581,-0.18802125424123603,0.9018974825726914,-0.5699681648977183,-0.6349801543530208,-1.0652928109166315,-0.5539129786674982,-0.03651596990455669
2019-05-26,1.7581560846211817,1.750561151078678,1.9036340133542091,-0.18010422619004976,0.8938520863624265,1.7774380720712732,1.9635938442136094,1.6311076309887218,2.057199739536337,0.9667273874009525,1.7621568036716369,1.5618303217187532,1.8717394348316079,-1.2958426604541033,-0.4817328640258248,1.683289229487962,1.8811626216589445,1.631305729037512,1.1371474144219742,-0.38345615912317765,0.652645783303878,-0.058354989878759415,1.7027654663410705,-0.24315272683368266,0.7164832099052864
2019-06-02,1.451676986286506,1.3704989871744442,1.421828935486159,0.056875018796858974,-0.13875832904523053,1.5262918380799655,1.4290140586046993,1.413962213653013,0.8443861985392356,0.5558201779645024,1.3817579585665218,1.3857817934609244,1.3647359739387959,-0.35785256135950694,0.2440782357216556,1.4340645154793032,1.6178731062483582,1.374057764055773,1.2875433988676028,1.3359384955632325,0.7456960759735286,0.18064518200201238,1.5229297550156555,0.010432043964687783,0.7471245686720942
2019-06-09,1.8069801094374338,1.6059575200100709,1.8031773857803088,-0.6824205629779557,-0.3032501787436237,1.6373351719190392,1.6448581876603248,1.8493300453769457,0.2504344344812754,-1.3595576635771527,1.7465300297256483,1.6290529626879084,1.6782197256132734,-0.6341598213520935,-0.08755271850431949,1.623250729514516,1.409675167171545,1.7051544033767694,-0.7911244986805945,-0.28762957690870217,0.4672024571227279,0.05785766942117727,-0.09059154686620993,0.06880213892501631,-1.546814891062354
2019-06-16,1.5868284070656795,1.623413232720843,1.435140818348297,1.1549042431595913,0.5126803707174935,1.525169124409292,1.370878357389154,1.5322397502925922,0.033696788583090526,0.9010407053950096,1.598265123503552,1.7023080680840235,1.463729048478174,0.607118294985362,1.1820895834021516,1.613345652078874,1.4928343854040778,1.4562878397621006,0.6704008699637071,1.066074567444432,-0.07783753347353291,-0.18604161746881584,1.4511392509839875,-0.36760981262914766,0.016770342924483587
2019-06-23,1.4411829061172972,1.3304147574454843,1.4566614869262173,-0.680324793106329,-0.8041473348005119,1.3075078220008212,1.0651393086757939,1.41991950807325,-1.4137342082925444,-0.5280786895875584,1.3570852213598361,1.334410364900193,1.2702221002531608,0.1888354045783947,-0.1752123644074961,1.3871617297338918,1.203956567429125,1.470944011773542,-1.296789271013592,-0.1306548183093648,-1.0839363417259875,-1.251348151861554,-1.0906143116028726,-0.9912623085715448,0.07886278024848804
2019-06-30,1.3705690809415674,1.590533079241196,1.2780112958923324,2.0434768685310716,1.4861866231655023,1.6024546091215974,1.9022956048817272,1.3745569489830023,2.7470047475833077,2.299017886428734,1.4063927953701296,1.7085052567039472,1.3206082811162236,1.9550266092389053,1.7452021584335062,1.4388307870696575,1.6673187807617498,1.0770547602877802,2.6066210882978,2.185747986099834,2.737335624432703,2.721970408639205,2.0616832743682116,2.579853494486873,1.4931122877484295
2019-07-07,1.5405415625430505,1.5007845590694675,1.5476254768566922,-0.010472567855487948,-1.235337334143232,1.4258292642995902,1.330163885261487,1.4702667126186935,0.2515908058281098,-1.002336603986428,1.531092632500875,1.5080330890581364,1.5907300742033637,-0.1675768997219711,-0.7657290752153765,1.4700037801585037,1.3396165675866576,1.5799010856438118,-0.6549551424040222,-1.1197454675234044,0.8868825580264766,0.5428962415409745,0.9408123312153666,0.40622832879882403,-0.6033258670543787
2019-07-14,1.528247569665965,1.4853809359773924,1.4905302425373175,0.22023815827433554,0.09509508494894645,1.5191793970471408,1.2689296162433077,1.7091560988992025,-1.049858334993988,-0.4771466553557777,1.6020047008904064,1.4963488079116831,1.6673975999410346,-0.9036200550218728,-0.20725494517062343,1.5294507230012317,1.4338928777221693,1.585944183125437,-0.41151185225766507,-0.5118330858006357,-0.5851056633794344,-0.8994700790236825,0.582440530327674,-1.1021868469276743,-0.8527020790197289
2019-07-21,1.3636617772377775,1.496248586765128,1.1330552221249608,2.1933626913436792,-1.9747354040435874,1.3045218483840184,1.2041847445960676,1.3159201771084852,-0.043498304614117224,-0.9470493560475549,1.3045804397880614,1.4202227917679453,1.1090327313148238,1.3489588083297808,-1.6614049020346682,1.3001136756605765,1.4202504711635244,1.1312952230822824,1.3879676517938617,-1.9490386581153678,-0.019781446480538294,-0.4152080669640947,1.2608716489268912,-0.7306650168511802,-0.9364167544421386
2019-07-28,0.7837586443483946,0.7377987245697957,0.9087656749392137,-0.42205449061027617,-0.6362623734144555,0.6623843248174288,0.44833926086653375,0.6557771011402371,-0.560950505938287,-1.1254070117490718,0.7283543404949282,0.6128771750437201,0.7351195053762698,-0.4318638116273332,-1.2793600776294953,0.7320189531555388,0.6357909787923164,0.7010043304814543,-1.8332126009564082e-15,-1.1078630835228582,-0.9312827420096924,-0.9405823150922799,-0.4353586399306992,-0.9421520449938349,-0.1660025280296385
2019-08-04,0.24838723535760607,0.28265435230782765,0.3268033816592543,-0.02510676365786763,-0.5579411574712385,0.30145719303056745,0.398318301937792,0.32880402047792057,0.21072869536295785,-0.8459799931668751,0.18795193533259935,0.2828412990048949,0.10574344245224977,0.5505293505358732,-1.186803098263938,0.13924519478037709,0.4059754406217456,-0.15538772899760422,1.282484524748028,-1.3687909027395437,-0.20545025233647018,-0.27463942588238355,-0.5910575412131909,-0.18121393225758745,0.7790165446932522
2019-08-11,-0.7644144335643263,-0.9231347580570116,-0.6296734187351024,-1.2561588493335945,-0.6898263387744528,-0.8055682509016469,-0.8422154723351171,-0.7709830668775697,-0.24629326357943612,-1.0946247957177602,-0.7395998177366004,-0.7029634525987145,-0.8082429180821833,-0.027486510728805855,-1.1120111673834967,-0.903059008572554,-1.1242567594658235,-0.8220244702323822,-0.7793009184918201,-0.7562370345634227,-1.0287360814527637,-0.37389457634571427,-1.2469785032416454,-0.1479830650767154,-1.1961925513668517
2019-08-18,-0.9691086150605269,-0.593002662145396,-0.9418965103259049,0.5152489330627755,-1.7267913123947112,-1.1592735899641156,-1.0496757273571864,-1.064613905340957,0.009202403477232694,-1.089393770053574,-1.1339801481762464,-1.120241720123228,-1.126605004851585,-0.4142242984628011,-0.5005127080384331,-1.1222352503236024,-1.3500462571032563,-1.2472434573841842,-0.42134379256198085,-0.8332429255941655,-1.03791881215736,-0.644105002778049,-0.914518796928552,-0.5303663502966869,-0.23064479206417562
2019-08-25,-1.5043524789570055,-1.6213857664015416,-1.4643323515067928,-1.2526123330479246,0.5393687023927188,-1.5584961271170412,-1.7499218647237824,-1.3072186919608808,-1.329264203411038,-0.11851966077559822,-1.4500094290555865,-1.532918315502936,-1.235899693769898,-1.4121545286730046,-0.1911377892481286,-1.4499207027426286,-1.5509335451160988,-1.3268356190084731,-0.8481845820353894,-0.208310731398542,-1.1455178484209323,-1.1694332228773676,-0.5807472014897155,-1.1875806330842944,-0.1749108979328823
2019-09-01,-1.6228326182491213,-1.541070572970573,-1.727596545885786,-0.42475042629620974,-0.16029025756209414,-1.4945416838269585,-1.5173654139352502,-1.3509844156512973,-0.9221096606872872,0.1692177629188286,-1.5636548893289486,-1.5086231192782007,-1.4276805921972477,-0.8879333112276219,0.41044325270124327,-1.5687878158280633,-1.5046475854106314,-1.4297837905434554,-0.7341978155912077,0.5462364215517277,0.1395604716350132,0.11528172789371845,-0.9751609741424808,0.32225812472321874,-1.1931555826488547
2019-09-08,-1.1776095722126017,-1.2431885131976872,-1.2568396160695026,-0.6852746196112787,0.7698025283288139,-1.1661557208019333,-1.200889745352151,-0.9985512200012278,-0.9372405064526105,0.24650808849648415,-0.98988086454079,-1.015379562034817,-0.9535666595290132,-0.6374753051879531,0.8433280039374944,-1.096056334425546,-1.082152527530817,-1.143768928199742,-0.2910405586876447,0.8618722791595562,-0.24989601943732223,-0.4396685793709817,-0.6647531962981014,-0.35505383420189685,-0.5141125135871304
2019-09-15,-0.459470473928555,0.36248576037948477,-0.7082632994883252,2.2475718974732253,2.4126500713625068,-0.34743464737205026,0.14620580004755562,-0.7539246655672576,1.5915727076954065,1.845672687063818,-0.36050539557269434,0.28270921341689237,-0.39327405768969614,1.7515626753663807,1.8975794906908692,-0.2051876983722476,0.3583050244954107,-0.47890261163751036,1.6274872648137404,1.7542091959908606,0.09102503329582987,1.5340509066860866,-1.0820500947455243,1.8054560006473455,0.47576642191012153
2019-09-22,0.4028453088394975,0.13104152300255173,0.4451317600816461,-0.5749743621914009,0.08040330926306412,0.5184473305572596,0.5574614451697146,0.5212366147549888,0.26945626697952746,0.23020262301624217,0.502677325112873,0.261225688398498,0.5005295322995923,-0.4845180249094832,0.27126004734505416,0.6502630899833051,0.5250591291833869,0.8468867512479704,-0.4556849681150054,0.6531132546364314,3.2940253437101,3.307556574964311,2.978242690471368,3.307845428205054,3.3172932049106305
2019-09-29,0.51794517991485,0.8212210980764284,0.45915252094430525,1.0611146726789984,-1.4824651718648982,0.5503469349019182,0.6099235433236504,0.5474760290258712,0.3300383955999702,-0.701762457192128,0.4581255779309641,0.35320266559185354,0.5891686598476039,-0.552916438754059,-0.2057518512626303,0.38368041372336403,0.37449934496470066,0.5303380400796869,-0.25854004111551393,0.4222092888851708,0.35196438973256183,-0.061028430515776895,2.7615031063347564,-0.2665043065662619,-0.20310746701731697
2019-10-06,0.9326846874053172,0.8725872115560864,1.1161160336161882,-0.10931099889313606,0.2501081668702057,1.021040691518205,0.8332120590251266,1.0260956323088022,-0.28994926331799514,-0.400655107019752,0.925164785185509,0.7031585752623121,1.171885022086582,-1.1096586647677311,-0.004162606612305347,0.9313591364741244,0.8081108210183612,1.0504377534177245,-0.30294537289627593,-0.1415891715602832,0.9182520597551097,0.3644006095071544,1.3744559695504819,0.26717163890069406,-0.010721568206268295
2019-10-13,0.4473637777300144,0.1916411928672932,0.6410634684681177,-0.7170067481568926,-0.48911961033988327,0.3307159851942243,0.1298395363822906,0.5086494419453214,-0.7897319875293407,0.03358207539757399,0.42612575721829143,0.11179222274897756,0.6436647269538355,-1.1585170586714015,0.1848275940472195,0.45814612695069734,0.17020336786668847,0.812718158712467,-1.2218740462705766,0.036825145497345245,0.08886443086779101,-0.07456224695226955,0.8334004664142163,-0.14690998954281753,-0.24669633339440283
2019-10-20,0.39490455225470283,0.03629474214058505,0.5908167003007352,-0.9777759765382059,-0.24704993602078917,0.23383059578112744,-0.08949402672008498,0.424953864435002,-0.9891601052841025,0.08835049829962462,0.5250867066531967,0.18911298499049087,0.7749424674184251,-1.3166556471276558,-0.024792608232985094,0.42727372296741833,0.0948957298058049,0.7431325373959937,-1.2242158299863524,-0.02669811753306009,-0.16606325923490706,-0.15079881571739778,0.35281586942686516,-0.18599028996449815,-0.09146397902602059
2019-10-27,0.564076765452677,0.16479254162108176,0.7065230004081743,-0.8511892006345521,-0.23333333052311636,0.2488146968403012,0.1139287100525994,0.38999698398520116,-0.45516366486120097,-0.5215766486837257,0.6008759975417386,0.40940151118695334,0.8338725259360433,-0.9376694688389946,-0.325698911302638,0.4661604540399438,0.16493923720977713,0.7435607344462013,-1.0260076874588506,-0.42049317270157727,-0.48412527897786706,-0.42868114675736835,-0.6886922439112476,-0.38569617662224,-0.3926624383562192
2019-11-03,0.34155752344451407,-0.059799014409626226,0.4445402981608702,-0.8176743245228927,-0.199172249287639,0.09442883935373256,-0.10232092896604113,0.261431218710174,-0.6747535749024747,-0.3138760102591346,0.3293728276547104,0.16573801281251205,0.4333275247248795,-0.6303766140524606,-0.2672253999747367,0.1900030361332645,-0.04150634338900524,0.38710117812161454,-0.8787698832033473,-0.5792210308210518,-0.19150273844935695,-0.2917634319384053,0.07805671951773513,-0.3083866379114766,-0.40259823830683833
2019-11-10,0.4340448750856275,0.37343073831485596,0.19244459059739866,0.37117741726310155,1.070461860210093,0.28198023594871546,0.3967076835571157,0.2837880935583297,0.32773745066691484,1.185586232386327,0.6172025151712599,0.6740031710598777,0.47308812700103825,0.39605105550524894,0.9593487166988812,0.6004599273529975,0.6395203520142426,0.6025173149005894,0.09290429751970757,0.6969571892302141,0.17711119876791148,-0.09248090049461548,0.9819040669874761,-0.17898100381093782,-0.4756167773650397
2019-11-17,0.8713206154471808,0.5622346382561979,0.8767088242927419,-0.4073874559314718,-0.16915894614392804,0.7261292842655083,0.3304966308091296,1.0813732926028878,-1.1721790313818317,-0.11327050257902578,0.9765687632050926,0.8145773826724099,1.0349284409609112,-0.5776919930559862,-0.498852766246871,0.9157299653238385,0.5708711836750414,1.0063422455806006,-0.8616539332947752,-0.8597664278895139,2.477228190090139,2.9422280140876342,-0.6061173537392329,2.9650037431542273,2.9427641031630722
2019-11-24,1.6965886760870887,1.964385532602313,0.9560073283202598,2.010251443110905,1.9475370831903296,1.9844322979982532,2.0268845501265824,1.6229759315907368,1.4359428322221166,1.6795129622087281,1.8529006436383806,2.264083115991804,1.1612811896754602,2.2905619485290303,2.1720483819969036,2.113288503263241,2.228185091017196,1.5108182641704497,1.8134792930803076,1.8134160185325645,-0.10795165532952496,-0.29446616240453893,0.31332247845600136,-0.30556146212388563,-0.5423050130057423
2019-12-01,2.2459842348578154,1.8996915302050712,2.4108348825229164,-0.3656000086660727,-0.7322276542205227,2.0465419282706847,1.753212374582064,2.287342961763853,-0.8090094444882118,-0.23382093122199601,2.2719472449105305,1.9981065149144612,2.427273340250864,-0.596999617261697,-0.5501312030317401,2.0770857873457382,1.6833016099476665,2.255366759375649,-0.9749137596934881,-0.5491111545494783,-0.3968123890510328,-0.2955234055077672,-0.06147532157896813,-0.29226052342089626,-0.3841675199957038
2019-12-08,1.5839324031096211,1.3455956112730867,1.6697388689532804,-0.3487027968587777,-0.7521081055566926,1.3583050327162993,1.3640245197607486,1.3327812787454638,0.04082329588733705,-1.074846545681447,1.5406179680670378,1.5897986277542604,1.61362049258332,0.11655310669161652,-1.2172364537528417,1.3815837477113497,1.2879961837206644,1.3254843620996262,0.015612343887667477,-1.2965980687117171,-0.6144026670834811,-0.4632197160261673,-0.49520798306506414,-0.4444411850467828,-0.4230734485010358
2019-12-15,1.3838133573285816,1.4243299552008266,1.1278097643420189,1.035710465724032,1.399505796589546,1.4140754613694952,1.5757823993638518,1.2574424508218054,1.3235306948447445,1.6636552739413957,1.5451316869417142,1.7119948080705436,1.2664037129565795,1.5976291014611272,1.6891786322352877,1.4824230347556107,1.6060272831278002,1.1129096210911795,1.6360133925003948,1.6679279786005863,-0.33322781484707387,-0.3063822215101823,0.2371099246363392,-0.31124838005475736,-0.3243047450270251
2019-12-22,1.9390138644564707,1.5263206471763833,2.1716651956399184,-1.018488214557642,0.0496490651869293,1.7414964952800596,1.5776120742937252,1.941409308390403,-0.5185605312622716,0.2988707701797535,1.8750895197536384,1.5871418815613823,2.0546165381160475,-0.44074064413445396,0.14386184348127948,1.7883742117002763,1.5289644699898604,2.0921197584191407,-0.7475424914840431,-0.22528125992169837,-0.4563270013413629,-0.38778050291012095,0.039808291911870186,-0.3849477879099254,-0.251534458802383
2019-12-29,1.2063775217247836,1.136698206812953,1.0813921449604968,0.36014120303281244,-1.1993058066128135,1.0990916607988435,0.9836580223022979,1.052651626049407,0.11756390891296603,-1.0144768396242294,1.0450819370047038,0.9483189447501363,1.0409468505986585,0.13007271536353007,-1.1159727627192877,0.9913613053459458,0.971592596985837,0.9204158315005556,0.4443561915121345,-1.0863334188393379,-0.43020950943753755,-0.3545236438684076,0.3988153732554201,-0.3607372654455744,-0.21558494322036764
