Date,ACLS_Open_average,ACLS_Open_max,ACLS_Open_min,ACLS_Open_volatility,ACLS_Open_change,ACLS_High_average,ACLS_High_max,ACLS_High_min,ACLS_High_volatility,ACLS_High_change,ACLS_Low_average,ACLS_Low_max,ACLS_Low_min,ACLS_Low_volatility,ACLS_Low_change,ACLS_Close_average,ACLS_Close_max,ACLS_Close_min,ACLS_Close_volatility,ACLS_Close_change,ACLS_Volume_average,ACLS_Volume_max,ACLS_Volume_min,ACLS_Volume_volatility,ACLS_Volume_change
2018-10-14,-1.4270587270053385,-1.0091990262547723,-1.759053360220558,1.0903029070758947,1.3017338678150452,-1.2687636054017908,-0.7439569945755476,-1.631146732576326,1.405321495135188,1.061030909889831,-1.3834653380227937,-1.248542038202666,-1.5670996626874503,0.8087918587713356,1.1634642859713704,-1.2866983552314322,-0.9849192014035366,-1.5588742655297734,1.3684567387649258,1.0434037528626778,-0.046871063226408105,-0.11107915442592933,-0.18848979704660776,-0.07874137103998302,-0.1398532957519
2018-10-21,-1.4028565064025293,-1.1981713617184542,-1.3993765492793442,-0.11953340137528598,-0.7571175842549781,-1.3504809887341185,-1.147863312667518,-1.2126049024187675,-0.41284191181586594,-0.4955231199820221,-1.4736279326930495,-1.1985306944649623,-1.3682277915303915,0.38129227451740244,-0.8540354969042553,-1.3780144110909192,-1.3516506396794548,-1.4438057662387798,0.08539559092874198,-0.47970354905632384,-0.7862774329422044,-0.9225067651342981,-0.052311638863172784,-1.0152534400531386,-0.05692650040855575
2018-10-28,-1.7049549790650684,-1.5714690096277557,-1.765595585871665,0.9108714761606779,-0.16774451370385587,-1.2381181120619462,-0.28362808994052013,-1.6498035543326766,2.469872855472256,2.312206058953691,-1.6947509155051452,-1.5379841939826087,-1.72707227711962,1.0605375645201294,0.783294716314142,-1.378134085616321,-0.884002814669701,-1.6871312591666896,2.1239034242489963,2.0310374849879986,1.3822473161826268,1.1773403100892512,1.788131874096747,0.6535987741726391,0.8752323453386905
2018-11-04,-1.0639166828759732,-1.2584979708781834,-0.8097054866990949,-0.8982894532112372,-0.19341602631445537,-1.3774040810157635,-1.7277274641079658,-1.0525244667628444,-0.5277804424350003,-0.43897077541899177,-1.1057014319280603,-1.312108653178867,-0.8634653759417555,-0.8652483810885568,0.277673818992606,-1.2523900851870866,-1.5043404876445186,-0.8934847084483681,-0.6908786448839171,-0.0927258465993926,-1.4242665117685192,-0.7008587630451798,-1.4668967407887152,-0.22837943561543783,-1.2107664294464562
2018-11-11,-1.5857897610267098,-1.8233719812672762,-1.4073406159282473,-0.7144090234736135,0.08412216010382295,-1.6797866682497102,-1.8306800108577845,-1.368199044794601,-0.1677791822972556,0.6134764089880396,-1.5372105655524078,-1.76843263540893,-1.3206286734275294,-0.749562051187681,0.7181491774069261,-1.5716800824920927,-1.471108154292539,-1.3037558282218666,0.36727610749502226,1.2159232624105647,-0.39238068182553215,-0.8759929325009924,0.17604724973182015,-0.9819927604018853,-0.002220444993455587
2018-11-18,-0.7829323007510666,-0.9959327630948037,-0.8202887098516283,-0.3181678659470822,0.7083956697628935,-0.8774545664667722,-1.0898188223476495,-0.657937909582287,-0.44397666260897367,0.5954827551969646,-0.7023047860838534,-0.806806611821571,-0.7530376583836178,0.12031109621752224,0.9440245612438378,-0.7279269209306286,-0.9928881029788097,-0.5836702536458508,-0.4881353955059341,0.7086403413151674,-1.017145436098858,-0.6816291412475316,-2.0420598785096606,0.2943514665007441,-1.6066358062325699
2018-11-25,0.2862876825467119,0.5354203211873316,0.23746527942517914,0.9088153668416168,1.7215476742831906,0.3801667343203501,0.6485479081065322,0.11176228629609836,0.7512564745665548,1.3236328337768841,0.36462666477022304,0.7223438524833714,0.09089797306662309,1.904072028710018,1.5465829861825968,0.5739865765484166,0.8476113431246953,0.3591478477587557,0.8406606782830318,1.3400411607844218,-1.0969109906608914,-1.0077513562460751,-0.8434358505295575,-0.6336396114972327,-0.52976300934545
2018-12-02,1.0127224759469409,1.2547845281377,0.9383499524815396,0.9560084399036258,-1.1996401717522818,0.9030574237844567,1.1645651886577884,0.9081716001216996,0.33427539928950756,-1.3177702292828484,0.6869144539332889,1.0709074627904394,0.8172439122427624,0.7972326748213373,-1.247145567823246,0.8079876878028115,1.0443524121749188,0.744914643781983,0.4008901974332038,-1.462977041052722,-0.6231324869731928,-0.7253657726852527,0.6026807104992835,-1.0345280307779492,-0.7302568980480199
2018-12-09,0.16531950099547746,-0.20258322388087768,0.2522772448970072,-1.2852286523501388,-0.3011053931593143,0.05378702882243027,-0.3224892666843946,0.22169358920988913,-0.7707317131897999,-0.505108123673163,0.15115746320676537,-0.143469982935053,0.25996171051595746,-1.1274245671708985,-0.4267375431694485,-0.07302638847628891,-0.3884819251479939,0.17157932025593717,-1.0562929215262993,-0.49568549362904185,-1.5082498059862546,-1.3911667011570064,-0.4996479305214502,-1.2642826391003967,-0.34496119463082303
2018-12-16,-0.67034392042618,-0.7251919202204246,-0.6858535732983904,-0.16650156839269573,-0.6657041460690784,-0.8848041614481866,-0.7297147949713025,-1.0902623942473655,0.44867544656211095,-1.1194374063620296,-0.8452905491241507,-0.68613952175365,-1.280822797828142,1.4552986587947054,-1.42101357556051,-1.1244238668601632,-1.051536076232409,-1.3325367038522646,0.6501290937931498,-1.3258160317219099,1.6324634095243902,2.756349085364026,0.2345830456554833,2.8387985488855993,2.9200471731450146
2018-12-23,-1.4874534978709808,-1.2609087610057246,-1.5169257061094292,0.40809315589443873,1.508382496938985,-1.3442967085855662,-0.8521416026901064,-1.4772552687247873,0.6356986123217636,1.2239472544319923,-1.3484593906189293,-1.0441005147294813,-1.4272319379893654,0.6811777068077973,1.3805232114713617,-1.1400378404174323,-0.7852806979132412,-1.5065712366452197,1.2318153807989896,1.4193101363554852,-1.0414965283537962,-0.7969469062587521,-0.9518596657083305,-0.5938904125595688,0.43733011718738457
2018-12-30,-0.24165044099394106,-0.41320823540169715,-0.24254261619264147,-0.46811867914854693,-0.6982551939349254,-0.3926808939188309,-0.6782642883537575,-0.0009868225379315253,-0.8218433638128669,-0.28766239093572976,-0.42267464230297996,-0.7504278505277474,-0.11939067454335289,-1.2667150047749827,-0.34105809170717066,-0.2415852057923673,-0.628277450622165,-0.3342215876134789,-0.40541780902717955,-0.3393619682827475,-0.20254685872505612,-0.4790386646268565,0.5880961368794976,-0.6614177320257758,0.26001313808774745
2019-01-06,0.32175809758377666,-0.06989652302673224,0.6764778016105967,-1.4779235400535125,0.4142200229799277,0.2504349532634518,-0.18746375320773648,0.7412232719989211,-0.9697918447924052,-0.0309506127254292,0.5371257027022928,0.10205981416446933,0.7540430304388396,-1.1355531252556663,0.38604849685125686,0.3586070733443043,-0.2971281697529855,0.9010811841052698,-1.640166604208494,-0.07803582834762744,-0.9860381881742007,-0.8022204697193493,-0.6812614485765753,-0.6825321859509635,-0.028288971801415697
2019-01-13,1.1049607480847001,1.0599898606990883,1.0620359903296543,0.17835709548365247,1.3500699518914305,1.3277847941366139,1.1970442949798827,1.2722044885907078,0.05203300997226539,0.5333987288766631,1.436324601307376,1.394791901091514,1.3430921962991718,0.26336409371600017,1.080208942812746,1.4222409894769459,1.2703331088571186,1.4273766219092052,-0.5116044485096414,0.4942192497320689,-0.16698541203436604,-0.2046597398806689,-0.5426823725184273,-0.07434897267116192,-0.45822248095742546
2019-01-20,0.9714059493559631,0.946101576360567,0.8964671884412094,0.3161908818983912,-0.22390732915853692,1.2985275441764363,1.208990882386254,1.1914635545522887,0.16785703354428888,0.3274268610894892,1.0024684685452687,0.955845772909202,1.0386187348241533,-0.0680271151091388,0.38091061816000155,1.0335045473594742,1.5102094592228144,0.7487104082142311,1.0387555987669246,0.7933966786414519,-0.12903898411654396,-0.44736157245953434,0.5686446562905807,-0.6288720070913926,0.21346705205246558
2019-01-27,2.0290466843295145,1.8344422888877565,1.979548782716414,0.11281480472864756,1.0827228979451606,2.1567262309507185,1.9823184083980072,2.3144159696465225,-0.8330607049310503,0.06167920099700571,2.1513324000383216,2.028185370980983,2.1697555035536347,-0.09719068170590747,0.7322887807701343,2.2154520372923203,2.078750760356019,2.21201621209387,-0.5061409652939757,0.16540376679923596,0.376533896756571,0.08659041721271196,0.2663191750221235,0.03145003120235771,-0.8576623397909917
2019-02-03,2.093557224378929,2.0096844200233446,2.2732352270676226,-1.1878832953333056,0.5101750904769098,2.189435393830395,2.2259727930820965,2.161961161847405,0.22908241669775595,0.22642636143757336,2.1853841351686,2.0024217220518423,2.1937926571505137,-0.847303871994521,0.11878226330488942,2.1745522296155766,2.0501572958948158,2.151307272961275,-0.8812747909527467,-0.1458605476382717,0.23169939669186512,-0.0362648931267273,0.9283380550043137,-0.23977390272598295,0.043123214535140675
2019-02-10,1.959955228836782,1.930877126096933,1.9852724658065206,-0.6930363192458735,0.6110336200587538,1.8594571614006816,1.672700035145957,1.8539775098521385,-1.0336978212777432,0.2718044572147231,1.9825557817520556,1.8908161419452878,1.9030212961970778,-0.5796718321030946,0.4973910278047695,1.905971477766131,1.7731966988519665,1.8634558676783464,-0.9803403216503491,0.04486582999933369,-0.1319519383285131,-0.08918457089981091,-0.4298393556036569,-0.000900714330062034,0.45233414227237556
2019-02-17,1.5962918994706898,1.505581346167494,1.7140614341689961,-1.7183009455665434,-0.1512337510735794,1.5270180828247302,1.413280832374722,1.5766041046602468,-1.2409655349336688,-0.4647819520318465,1.623323815095572,1.525222500200493,1.6780898853699886,-1.347714215035541,-0.5796291348889804,1.5068359368529132,1.4233239349201987,1.5255789553861212,-1.1034209649106375,-0.49547198485561567,0.2861639476834117,0.0049461436948206395,1.4567249105196964,-0.26167861821185334,-0.23946801638196166
2019-02-24,1.0178236173235453,1.1723081015102974,0.9939126365685118,0.6095553088259472,-1.1870210682383362,0.9308663760207828,1.0327803335932366,0.9558816765692009,-0.06566632164914978,-1.060738336162705,1.0087717403995098,1.0991265996327686,1.0231493277661505,-0.09988340610421703,-0.8855380064272673,0.9170650155643384,0.9278666508682396,0.9338432331474198,-0.5346240994993482,-0.7318123768320708,-1.3279774203022259,-0.5829278769308761,-1.3106872859483518,-0.3587108821063675,-0.7074930740249745
2019-03-03,0.5475385859617644,0.6079588010634014,0.26389114426915405,1.7653479884472145,-1.579685823865975,0.4511267072732752,0.5010485278592626,0.24964919086080936,0.9597583030174577,-1.5485743962252636,0.5051175720350604,0.6104882971670045,0.3515044743162913,1.1136560947392906,-1.4697246876209529,0.4094695742455353,0.5445112001247171,0.26451509304556603,0.7665874324347531,-1.507750516911677,-1.5501660795041068,-0.8431665208213864,-1.5838307275051526,-0.5789702094882958,-0.09823626380298313
2019-03-10,0.22446676878102076,0.15961988677824895,0.24259299452798547,-0.5325118043764986,0.7047077912815194,0.24102890422958584,0.22824242539173628,0.3065480830114387,-0.46408094405153005,0.717214405419952,0.306248848733099,0.27750436842807213,0.3597921432574677,-0.5633970480982085,0.59249727267802,0.2607631469102013,0.17433772874339656,0.36803144821390416,-0.8150699043650572,0.2876203226618698,0.3288754367269555,0.2572843011120643,-0.8323171113242611,0.442697060019937,0.4913327918397149
2019-03-17,0.39412676459317125,0.2638016987293872,0.5429712405967074,-1.4699733108406328,0.06843640218759187,0.33717530361376913,0.19439880166658816,0.4798265266424335,-1.2787571979749186,-0.1563014173856104,0.3693308324356173,0.2998390195985985,0.3236022168164524,-0.23478352629450794,-0.8953498909749267,0.3050401874663063,0.21836046016302382,0.2531994463592979,-0.23624203847040018,-0.9590245922839497,-1.795878240559885,-1.4404774154567346,-1.696655045009425,-0.5275949496755516,0.25578017914826
2019-03-24,-0.12430808088232287,-0.15652436189710406,0.03743812462357706,-0.7815783503624635,0.09426303332144238,-0.1483818813726971,-0.29730403273820744,-0.04313036712105819,-1.018179394195401,0.07268094522294875,-0.10981908178154544,-0.2234493823399829,0.06158230139224328,-1.4625185498405262,0.18275066880964105,-0.17556015419443805,-0.36057314132294854,0.035908553644978615,-1.216280655664088,-0.12844364010396803,-0.6792367583127356,-0.7354785163889532,-0.6236046961803396,-0.45373342486296636,0.42512240573492355
2019-03-31,0.049788150960364375,0.05261370026271966,0.1592012700053949,-0.39174934514483,0.5522079710058886,-0.010918182668252025,-0.14359624246783056,0.0029272162645514947,-0.4830057591925027,0.35576839249014985,0.13972548263953155,0.13090636421218982,0.15261512336860547,-0.12283910733496835,0.4105423764021695,0.07956337233691649,0.02090818384718672,0.08183436706222388,-0.17316416438593296,0.5585319748912351,0.0507389613561532,-0.47375911444273133,0.7685503592823635,-1.0902965841701142,-0.41262500485610754
2019-04-07,0.2138132646845482,0.022551211781959752,0.39088424993709264,-1.138673950101298,0.0019047416049011153,0.06421175474080645,0.09362387296899957,0.26464569038210095,-0.5430417181658516,0.5117505601022024,0.26526655332786214,0.12402460815661297,0.5329225006345522,-1.5021392072246589,0.09614487088010565,0.26735423282708465,0.26749688466210125,0.38161535095495464,-0.42939976430610277,0.3450134091637374,-0.408829135879657,-0.3992982151647328,-0.1791626180893717,-0.3600072876919574,0.18255325477951495
2019-04-14,0.75621493536707,0.6334492056008939,0.8019362237708886,-0.7020713530882707,0.41006986013720653,0.6609086521221089,0.3763235126261212,0.6225464083795329,-0.7595069111134783,0.5079114072126137,0.7517023694897065,0.591978375777576,0.82037736616137,-0.9592043432795001,0.42269424318499793,0.7213905791542254,0.5475225631614093,0.7906040106724623,-0.8711015971563223,0.19374968589808514,-0.3880612570424047,-0.6664083634100314,-0.2703149210467349,-0.6359854411700914,0.46251034584667094
2019-04-21,0.31401799442847456,0.2545345161070699,0.29089420869655075,-0.14328440962167574,-0.9592017591042818,0.3052060661406621,0.21513664628382712,0.35896977263656155,-0.3391950825103039,-0.611317182840089,0.3331042394752212,0.08357231997379762,0.5095569036583789,-1.0588427884245493,-0.6547996759928961,0.25533025708008467,-0.03292868910430574,0.37746427725114007,-1.0104666835238945,-0.15922464465488537,-0.8611829518127877,0.7452757466426384,-1.1982414035309528,1.6160662292721757,-0.13269084261818495
