Date,OMEX_stock_Open_average,OMEX_stock_Open_max,OMEX_stock_Open_min,OMEX_stock_Open_volatility,OMEX_stock_Open_change,OMEX_stock_High_average,OMEX_stock_High_max,OMEX_stock_High_min,OMEX_stock_High_volatility,OMEX_stock_High_change,OMEX_stock_Low_average,OMEX_stock_Low_max,OMEX_stock_Low_min,OMEX_stock_Low_volatility,OMEX_stock_Low_change,OMEX_stock_Close_average,OMEX_stock_Close_max,OMEX_stock_Close_min,OMEX_stock_Close_volatility,OMEX_stock_Close_change,OMEX_stock_Volume_average,OMEX_stock_Volume_max,OMEX_stock_Volume_min,OMEX_stock_Volume_volatility,OMEX_stock_Volume_change
2018-06-17,0.31010017575296,-0.14450369967162938,0.8179390472953053,-1.0714420661979656,0.026804554305845746,0.08997954814270509,-0.2706656202877434,0.642777941903568,-1.099161064887356,-0.007735643938068113,0.42348030907148226,-0.042984939291709066,0.5494330893883429,-0.6032649652445954,-0.31807227007642247,0.2756566231624242,-0.13815734720460823,0.5659959337555467,-0.8017305052488173,-0.19988068131412015,-0.4858284140171978,-0.5743923582804907,-0.6681051877185332,-0.4229577204655793,0.30772944883315334
2018-06-24,-0.31668604262857103,-0.38854071320878897,0.04104020910661571,-0.6105879840961105,-0.3632290297604005,-0.571105030663618,-0.6169438734714353,-0.19448225505757122,-0.7561140896848509,-0.2306547927318125,-0.3587470352638102,-0.5255144875625856,-0.033834522525654206,-0.6842083187038448,-0.2559714659847954,-0.366276555175999,-0.5908776064910206,0.013036374673831149,-0.9059209286389904,-0.13126660098951318,-1.014940257657151,-1.0634838976728287,-0.9486213201402495,-0.9553872814386865,0.0840316652582549
2018-07-01,-0.8308741280175738,-0.7460230949958463,-0.9103388193525962,-0.1459989243341945,-0.565078304960469,-0.9713535135278702,-0.935468921686485,-0.8849423158315864,-0.5578508245130017,-0.32094025979587504,-0.8137068858365502,-0.7708934693697439,-0.6681761460276706,-0.4044938995396299,-0.34043257989075354,-0.9837738839107183,-0.8501840835724317,-0.9333678654814404,-0.3519323694138958,-0.4143602245264385,-0.6415448365497607,-0.537422949110444,-0.6415865958477882,-0.34922798006085143,1.2215205135198726
2018-07-08,-1.0797440066150819,-1.0255135374846123,-0.917237113002344,-0.469941611505205,0.653829262251774,-1.1346067213127013,-1.1813305134292647,-0.879938155917143,-0.8584989756567286,0.24186028788440353,-1.1539498885675938,-1.1960135112951957,-0.8123757678525051,-0.7587017931617782,0.3180925628517082,-1.1719388725487647,-1.0834598358881082,-0.966352580078263,-0.5414813749051736,0.09066836975884618,-0.9544407720869412,-1.083055257102997,-0.6822691477969969,-1.186215271905561,0.5307343683178081
2018-07-15,-0.9188934679965115,-1.1456625513382253,-0.6664887458153479,-0.49749794953440984,0.29928687046211666,-0.9460237269743001,-1.0569271797240787,-0.816240451176583,-0.35254977994210535,-0.2849290441298594,-0.8910607779168288,-1.255300169297458,-0.5892700657725871,-0.8024245845783585,0.3572512296623448,-0.8042972646465252,-0.9699894595228821,-0.7188941527892684,-0.09473421792504468,-0.6885836555700964,-0.9642802046267345,-1.076259827455781,-0.4144899979327527,-1.1187770539584,0.3129867198840793
2018-07-22,-1.2569292671834276,-1.503397992455588,-1.0011989911156163,-0.6506732189020004,-0.0045660108297991345,-1.3457295084155219,-1.488915979296496,-0.9857396327668065,-1.0707832238422996,0.2205812891396989,-1.2331379272447665,-1.4820116850779241,-0.8987028410731825,-0.8106760457284938,-0.15466008354075395,-1.24169005468337,-1.5169694346503066,-0.9153905383238707,-0.8800506868246627,-0.11691632766248646,-1.038586438368864,-0.7183047481600334,-0.5498445111931157,-0.6447914013081271,0.5812087260763356
2018-07-29,-1.4094748969431243,-1.5527969879815495,-1.2145755346631737,-0.40210855355687875,0.18264043319196255,-1.338161405238509,-1.3796865824556546,-1.1503583081416755,-0.5868318636087749,0.4491351243705546,-1.470504903122071,-1.6539113236327967,-1.3199150814593985,-0.38857602428337756,0.4731816048726513,-1.4423956037128578,-1.5385576177312432,-1.2171095856719258,-0.3753465576305296,0.020065734701457155,-0.42062068290616755,-0.4383737867393811,-0.7045611340261902,-0.3231192795185293,-0.5570557412570776
2018-08-05,-1.641230652382746,-1.2636893904003461,-1.6407035872526003,1.7445880079280542,1.1648767004060725,-1.443082907305378,-1.216864597670087,-1.660796390527792,1.1894342977079193,1.2611658566721613,-1.5522051137278328,-1.2404785044524915,-1.4916427025138805,1.3855290608521016,1.5252810003093067,-1.5409408321480467,-1.2709955152364325,-1.6145709073371513,1.487063266481247,1.8363827455125616,-0.38118660777438085,0.0715671662562999,-0.04510264321729294,0.11143979317959554,0.8022337925400318
2018-08-12,-0.8941560479623057,-0.8838031776691595,-0.8447522942243468,0.2401032808586052,1.2583973043308658,-0.48028004010714853,-0.09757183124963036,-0.670973204455169,1.395035348432774,2.39646143035502,-0.7491755363701798,-0.655473257708972,-1.0258199363330287,1.7194940575817919,1.7831055991660905,-0.5550651062475268,-0.02930069117863294,-0.6747210229900674,1.8010332040599437,2.0149570762599103,0.4949577322427413,0.2845100580007401,1.1428354180710623,-0.09586873305047079,1.688497423239241
2018-08-19,0.8359479640342471,1.0728277990246828,0.701096177868212,0.8813023756585631,1.2584003394175498,0.9917192999410227,1.3750299440855367,0.8765086808171596,1.3970377808865933,0.3707415497081993,0.8308597283427206,0.7910855819934026,0.6743818830089959,0.277350098112613,1.0709680170772977,0.7845019526902663,0.8575433126542054,0.8129934573422916,-0.1835873109139363,-0.010198400132485864,1.5547428304240163,2.2641722291905104,-0.5071855015102027,2.6277096265408306,-2.45671667823622
2018-08-26,1.1237284135963201,1.3713252560260836,1.1316883269200984,0.6388792607897058,1.47105623442345,1.3600056253291832,1.4896133341237794,1.0908816355595656,1.2001231378149142,1.4031536104885771,1.2244576730093715,1.412658898105717,1.2303039933734752,0.7445812999212795,1.1889074205760763,1.2472325489136815,1.4536424522037514,1.1138523570693097,0.7068744707917837,0.8374117480840995,0.3893729710368214,0.7888725673683655,0.6330477346151063,0.7009186656103451,1.0524098472451104
2018-09-02,1.2301595125745883,1.1611817656376933,1.1596803597980723,-0.32135120416342655,-1.0873825943820514,1.0506896910550456,0.9543370523015475,0.9095053763338263,0.2170058503204902,-1.2044792489781722,1.055763144749461,1.0888016465592212,1.0322103161227603,0.17640298131936535,-0.9614980293158975,1.0632513813747275,1.2799391527025692,0.9500309564872023,0.7022046575369604,-1.2190192979123624,-0.5559781726541229,-0.8973445270057395,1.011479835023481,-1.1188193060308134,0.18224649007542762
2018-09-09,0.25775598404380345,0.34076478926856835,-0.016845452824016584,1.167524525241869,-1.566188729479128,0.17564668431715436,0.5903995087208018,-0.26138226054717717,1.977247523230431,-2.0377295739259202,0.13971255036316327,0.4848906337428631,-0.2914362805223026,2.4059537303211425,-1.9023899681839636,0.02152362836444659,0.21718962171417847,-0.5271674186661374,1.8593015329976248,-1.667737105277231,0.8740318898405678,0.5232665964825285,-0.19465542053070364,0.5736446793876827,0.6083536511776957
2018-09-16,-0.5296611614795876,-0.5482507048398578,-0.5588221869951024,0.048277915151849427,0.9263561221105353,-0.2451536645541537,0.02905888134460451,-0.3033082867008594,0.7004003721688598,1.4099214854481594,-0.3756295192440724,-0.29895715009915813,-0.4552952313273165,0.43292530233279947,1.0606331259799378,-0.2903077886488589,-0.0658909699806409,-0.5100831228645587,1.0302373706873487,1.433964300443185,0.9738996365587131,1.8744922354745437,0.5272943595316987,1.8316117351096384,2.288938394628146
2018-09-23,0.6208117383320865,0.9951346244046159,0.5198495059590158,1.6938766657848174,-1.6422232598419255,0.6480399724224821,0.9663417577285687,0.5960972649962379,1.1397039969917873,-1.2500898777801286,0.4042375463447446,0.13007678643111503,0.6196546324135517,-1.3020058548880047,0.14618151140681024,0.3916288750015262,0.4001236010442464,0.5948796894710425,-0.46839703014582856,-0.5556207284784503,-0.827888659663304,-0.38482500937547587,-1.4512336692134535,-0.16816791777054363,-0.9404806639291516
2018-09-30,0.26455533681251425,-0.06779180655371159,0.5025229281200834,-1.6602101790575443,-0.1838137757357409,0.17232069624330243,-0.24536141827344793,0.5600302314815149,-1.5458416280366396,0.025871572344786306,0.4451987838865693,0.15849692464295748,0.7065542562538807,-1.3720767383957995,-0.20939405287402055,0.380143275729407,0.12256490212105041,0.5990846105253503,-1.125521578974459,0.37354838388502065,-1.1144765202390785,-0.9712037066504975,-1.2137425535248503,-0.8052136383859347,0.03978996687108387
2018-10-07,0.26433076660212584,0.163328642059756,0.30775249862091203,-0.4076824574955184,-0.3093451276181601,0.0332874801641799,-0.18351178188430542,0.29948787349876177,-0.9451160774090226,-0.3999468860631787,0.18851869235963672,0.11648843907695516,0.36913543385182995,-0.6438609559674907,-0.6483076641996591,0.20824718684075325,0.029115001165432256,0.4147127195335999,-0.9080579904055767,-0.43672106386621257,-0.7636827803334748,-0.7176554733389083,-1.03443707061504,-0.5632734341042352,-0.46929156303898467
2018-10-14,0.1937986940128137,0.12670801667339746,0.36610241707017815,-0.693060177742382,-0.12026240925033208,0.03466832526025559,0.005659136809134112,0.07578637843789715,-0.1282116384042456,-0.15395824670977212,-0.06753434324979851,0.13578257335522542,-1.1495016072712418,2.4091412735452744,-1.984024210131335,-0.11821752067056289,0.04705187751348367,-1.1307794689318773,2.1997395640191058,-1.6510230259467698,1.892643095866827,2.850788058133338,-0.630566135373747,2.886988632172143,2.8650580228107483
2018-10-21,-1.4875836302239946,-1.48689042741691,-1.6031139341597826,0.5806345354481612,0.6165705433603818,-1.5289979748118736,-1.6690513630248456,-1.4551093374392177,-0.89852962690215,0.5344692975661043,-1.4987250979336433,-1.5491552315005546,-1.295961473099983,-0.23064334794621835,0.568830884563262,-1.5352339204628958,-1.6505138638926293,-1.4686221120677698,0.04921448017066118,0.8882287945223369,0.9940147688552238,0.5932818018214594,1.854346263327207,0.39406705977368844,-1.232052338731238
2018-10-28,-1.3677659137365494,-1.4756816744405559,-1.428063275951518,0.16423822393315582,-1.1858959536122957,-1.4494576949208806,-1.3250281037824563,-1.4298623480828907,0.05399647347048478,-0.5813426338172638,-1.3972839559965093,-1.4774630388976906,-1.391642956035057,0.22177013707852405,-0.7610425891559092,-1.5665521271140639,-1.6362039707631757,-1.3828479500282245,-0.031344994371396026,-0.8105677624532652,0.9754390597266366,0.7776747609150518,-0.12346116708747752,0.7872452161253066,0.4394565277118732
2018-11-04,-1.8553705061536103,-1.9529988194278285,-1.7589182118296824,-1.0437606175766698,-0.48302091550377335,-2.0028559698827912,-2.084080691518542,-1.855587675682604,-1.4047202506208725,-0.15531973054973705,-1.8285309714210527,-1.8372874246948885,-1.5016466998615394,-0.49774472241931145,0.023423566928646073,-1.9174823613479963,-2.091119911864216,-1.5451002250511996,-1.165144844446139,0.17852492237311032,-0.7215505339516429,-0.6077287980641761,-0.1204039326877869,-0.593288178888916,-0.5700860929901066
2018-11-11,-1.7532929429630677,-1.7912656879244244,-1.599562818064808,-1.3583243519296275,-0.24133829959533024,-1.7939366298382635,-1.7646152683843517,-1.7577963807696724,-0.9284222459506886,-0.20968575996731514,-1.6980264569055108,-1.7400453150234203,-1.5677922050495414,-0.32943584555750877,-0.3181006015548307,-1.7563164466115444,-1.8426418979403927,-1.5108159528203562,-1.06388135205953,-0.01221613005410544,-0.010354908995215446,-0.47286515557991843,-0.007274974857895044,-0.47421758184393786,-0.5062182874708359
2018-11-18,-1.58817507376677,-1.6151118565806954,-1.5264344205597273,-0.9828632073548133,0.31951045899035535,-1.5806513796114667,-1.6066478637615007,-1.4714673522581583,-1.288063244220205,0.2225339307085773,-1.6023381458693016,-1.564859233055076,-1.4548096785525857,-0.29894666861584424,0.8081489473918493,-1.6219185978480646,-1.6162997001384292,-1.4898683402228738,-0.756596647892879,0.6542969087876532,-0.5553055833688363,-0.6228986010783496,-0.8714923050027314,-0.5495806447827756,-0.550548362229532
2018-11-25,-1.4405495503416559,-1.282133529486264,-1.6211597658454169,1.3826470262346886,-1.1657095459423283,-1.4633020325322823,-1.287801540132794,-1.587086678979367,0.22698269169182622,-0.5440710699448537,-1.5174853425139279,-1.3252091542107576,-1.5246768501592383,0.6758543183712571,-1.0332891978518985,-1.5646832318308954,-1.2907191119256367,-1.6046526295451997,0.6923199257256064,-0.9106222167258415,0.293810695705171,-0.36697013555333724,0.5050593813710859,-0.4158494591366514,0.009197336784493453
2018-12-02,-1.6724677154812122,-1.6403362690176457,-1.6017076640084231,-0.5104040470235374,-0.21931723165325565,-1.6851528167838739,-1.6245694402119657,-1.6364181029722844,-0.8585135357796764,0.11942647706585047,-1.7538741333356613,-1.8511952118216248,-1.6982153781668046,-0.45496633981672524,0.13980985361074744,-1.7265848452563504,-1.7436550090943264,-1.6379179033634803,-0.7115068014718341,-0.05726989292358112,-0.14782037195881476,-0.5185902457648993,1.6000032170869556,-0.6808180821276107,-0.419118948511231
2018-12-09,-1.4084755954190982,-1.2904671442694722,-1.3458890811960156,0.13757265705394778,0.6887304742389484,-1.453933844278837,-1.2935969325626124,-1.4538874336490064,0.01620258955930696,0.48705587305440884,-1.528135227356932,-1.6811048764302126,-1.4123572970466964,-0.8754640304532627,0.180903629586945,-1.4797379445309107,-1.424026800107893,-1.4326055167820095,-0.22910038563370538,-0.029422625922032354,-0.624470494735905,-0.33976052830393483,-0.49176432104565754,-0.2945853946358393,-0.13673235590005178
2018-12-16,-1.6550923907204038,-1.490769676139541,-1.7365682560477096,1.455892192211235,-1.53236562392453,-1.6534575923649342,-1.4474549639823477,-1.747676622372251,1.0640593915589593,-1.496799871256016,-1.7452919933429853,-1.6919174202682747,-1.796488930513153,0.513701083315643,-0.9402410902378924,-1.7413730442224464,-1.6107298698235222,-1.8418944841031526,0.923343333758396,-1.2188374053396787,1.5406908969329494,0.08618744457271585,2.7742783151194073,-0.4103337817369919,-0.09046467191024554
2018-12-23,-1.6657352763012234,-1.820167123708441,-1.5064602717799647,-1.4709585732003316,0.781568700841942,-1.5981383753233802,-1.6480953592419676,-1.5687174441807072,-0.29619148276505464,1.007749278133769,-1.6666668688322546,-1.7291506536504053,-1.6215354788875558,-0.6081631068260293,0.6583130878143699,-1.632970790640704,-1.768638594145686,-1.5950108585880987,-0.854971343845503,0.08821388233844601,1.291343632879436,-0.016586706117109027,1.8311899614045914,-0.3965505104846196,-0.3488755584401976
2018-12-30,-1.5071079405621415,-1.4871733646376508,-1.5043223308184726,0.07158318560477749,1.2972727586479997,-1.4060147832920626,-1.281853067386421,-1.4546232065328646,1.1026425431699127,2.1042825786920045,-1.4797459296340174,-1.4155224773536534,-1.5351077750797784,0.07343418571863608,1.4886686158597633,-1.4314191853856237,-1.4944929150784771,-1.5050299587495681,-0.37529652192483814,1.2306529603092629,1.4589276840776486,0.28629718378285646,1.9328557545812364,-0.20778218987820402,-0.6021814121107751
2019-01-06,-0.9277616045801058,-0.7199904042584252,-0.9738099721349194,1.2762531336565555,2.0019439746945964,-0.7748896302843508,-0.5005261259740285,-0.9229187109810741,1.9144003157286864,2.1279739363442283,-0.9215043733673038,-0.8961393252043683,-0.942822767537884,-0.26724160406810393,1.120436473358527,-0.7410027008144556,-0.33918337534727416,-0.9415542387146272,1.6368616239540674,1.992285160840287,-0.25915514580416993,-0.5994481248614447,-0.09171707852664546,-0.5522244260119629,-0.09386710373784503
2019-01-13,0.6367657125461056,0.8056731945965347,0.2953064156967641,1.7694495492308275,1.6252014405464088,0.7719308703647333,0.7695455271147943,0.795687449738479,-0.31379424939674805,-0.3877469264967872,0.4112356803511527,0.30930082564052047,0.4078924879783735,-0.5641614926456531,0.7823569634922531,0.618533898700079,0.6175705389636167,0.553914877115497,0.20032323756411402,-0.2480008180553062,2.4346891104545416,2.825624687416425,0.709427562227238,2.8283582063245754,-0.9218979981324428
2019-01-20,0.5379555649108503,0.533918946248048,0.6177135439136443,-0.23042146011048925,-0.6673467181564462,0.46985985520812745,0.41300373020754894,0.5151799629159071,-0.4655901561979026,-0.520295326909877,0.3509345106785901,0.2085792635703681,0.4479325303805879,-1.23666941429671,0.18551212401960324,0.4705943332381686,0.29413959003530693,0.6012795917254337,-0.9638286634102883,-0.027912410305209998,-0.22128055293697502,-0.22224019360350997,-0.730671245869191,-0.02838169956879135,-1.2343290031610554
2019-01-27,0.11834952868268754,0.20912608876146005,-0.10936475873350465,0.8630459420717238,-0.31415243603236453,0.29667299619130466,0.6227235639868642,-0.01824395941395322,1.5678723118875555,0.23645777999762346,0.06428628221904012,0.2744011130106887,0.04539420876506901,1.085642277029979,-0.6808004768441683,0.15623035491615847,0.2884708626030943,0.02801793273295625,0.662854376884182,0.5540095128205754,0.5257168344531837,0.7711714743367251,-0.2798683793103636,0.9239312956028038,1.2734592012616244
2019-02-03,0.5082369191269133,0.37264168974742085,0.6705505967010394,-0.7226571354947239,-0.4806320959983073,0.5086635086274186,0.5084151154727196,0.5255394360619943,-0.2245828752003305,-0.32098587066341233,0.632697101279321,0.5392368772692524,0.7796857084490021,-1.0718095177876388,0.15155407763864276,0.5725087996667377,0.47937859739508437,0.5744965696527734,-0.3055942830156386,-0.11033343685915563,-1.402785731608419,-0.947148570783671,-1.1162974534078418,-0.7119310769655783,0.11993501278023241
2019-02-10,0.5255532155501905,0.26047704249609366,0.8215489922327442,-1.2727121367559628,0.17295447831856042,0.5700352800277981,0.5364678149662687,0.5947270824126173,-0.3299195182782904,-0.18858088170733944,0.7363653783145349,0.5821595486024308,0.8370038539443132,-1.072380529476362,0.2945523601109559,0.5979343874818713,0.2632679023745303,0.7576234694678722,-1.221031222376925,0.15773712720607952,-0.9380009636898089,-0.5045644224047504,-0.645786696610272,-0.3652477601302421,0.5402036848606779
2019-02-17,1.1263174434832077,1.7080061193073504,1.0078973494163395,2.022442308118655,2.023891916079796,1.381771859231252,1.7097867906004605,0.6894927653156018,2.358135202333292,2.206470833291811,1.1276895499969934,1.5953232656976015,0.6804506454636347,2.513446384574462,2.2737264001545654,1.5152529074583851,1.8107663196713875,0.754524982897684,2.3037630212812106,2.3021512515677736,0.5651569735653722,0.49858318384824074,0.8575441447713008,0.29524858111016006,1.0868364579264231
2019-02-24,2.1769328323026063,1.9173155648276414,2.2659142739926557,-0.49571610723899073,-0.7632666880333848,2.2041149858917084,2.2668324556467616,2.275336741870577,0.2995636538394305,-1.2534382982065144,2.1764607594220275,2.180025663162533,2.1671701288845977,0.3278106763053136,-1.0646507467955755,2.071965505378892,1.996557272041533,2.09202894180365,0.24513311116694017,-0.9647944571219764,0.2844512735500187,0.40422420530105374,-0.049696919546460036,0.45519222698876216,-2.1346435100378853
2019-03-03,1.6090175563679465,1.4316992331156217,1.6991200957962613,-0.6779131903659741,-0.4670058860963351,1.5003835341841185,1.406092481924232,1.4970466786383712,-0.19102224056450737,-0.9465078087130143,1.6805078322064644,1.6611027379218108,1.5270408238362525,0.8735846546198036,-1.473321760003218,1.5487538179025089,1.4735817934245523,1.5639618925787124,0.07838402717702697,-1.0264177653876652,-0.7193756452549869,-0.4871043800040752,-0.6474898642312445,-0.3402917692664437,1.3604552854872511
2019-03-10,1.1505072217801136,1.1319250668459973,1.1632726424881679,-0.022214928908323276,0.5863782709426839,1.1815604262868724,1.054659364430223,1.2506341916670702,-0.7326152867033661,0.29866334025205477,1.219110820538954,1.1320166115184531,1.300270853248649,-0.5265395016242482,0.29555400791433417,1.2377897649445482,1.1251522781598904,1.3671557810148518,-0.5375577931794496,0.19269765259806387,-0.7524336342876853,-0.43077404222294424,-0.9400232346923866,-0.19179959554046327,1.0954457145467937
2019-03-17,1.16869254567279,1.0735028153642654,1.2653908502237423,-0.5481281419509488,-0.18825286561069102,1.1466451947427174,1.0470728495206718,1.2917566058016123,-0.9701189638739778,-0.5149070400163126,1.2579120225129445,1.1037667967011167,1.3946079954897044,-1.1078336219741507,-0.34107661405093,1.144195439448433,0.977181049910248,1.2605139624255355,-0.688568166297365,-0.31256012493654844,-0.8418443399067634,-0.4952602401809105,-0.9393167888176793,-0.28510544200695803,-0.5094881169661939
2019-03-24,1.0351538434527496,0.8599700369074521,1.1103336022354808,-1.0003964708613469,-0.6504231306975269,0.9892482094996536,1.0974547995026678,1.0450110268421482,-0.0805086251494357,-0.9808977629806116,1.1176288727790833,0.983379093232518,1.225040639562936,-1.0308369416419407,-0.19595290902989013,0.983336177111356,0.8683628639509154,1.1318719961760415,-0.7851951191442642,-0.22192049281706117,-1.0484602888694077,-0.7259037563287292,-1.1086060430937388,-0.5232536685204068,-0.5140311733527907
2019-03-31,0.7327711004422385,0.7434005820269128,0.7614864200100497,-0.2904866415962935,-0.7243823596020942,0.6999671782931919,0.6341855429672012,0.7779526032951474,-0.6127751101909534,-0.4750420922618185,0.765693863841097,0.8427328443015515,0.7931448075739909,0.09459283055230285,-0.6838386014719554,0.7079619568752821,0.6721849308159278,0.8285719719369207,-0.5189233350895037,-0.699280503017198,-0.25682398664975864,-0.4953397533379565,-0.28353044826706386,-0.510423041997167,-0.036036207630588526
2019-04-07,0.49891687400491247,0.32349713772229916,0.6455338915840544,-0.8337373203413375,0.04083925007234805,0.3851286933848666,0.0738618952422979,0.5543000506804171,-1.1973314108171922,0.2282956402943006,0.5138741574724748,0.49217796091980187,0.32891284449626035,0.39411067294587143,-1.058675093648908,0.3433544455773978,0.2113443369147348,0.39565795672610793,-0.3823275341345964,-0.6019015671388194,-0.32002891399189864,0.3834476139893217,-1.1763204392795361,0.6950050644819508,2.378533842432928
2019-04-14,-0.03215353878897085,-0.2637245750231627,0.05473240000448033,-0.7160290128223612,0.02977906680190336,0.032286017430651355,-0.12980922532616138,0.12187603901496334,-0.591613071419621,0.6154833831459197,-0.0595734276602203,-0.10902838309952553,-0.08903596534415141,-0.041368562874001195,0.7446065329719831,-0.014417983524405025,-0.13695083230337665,0.1657007514783893,-0.5926940140748597,0.01656990781675028,0.42036567795789614,-0.48527241357802786,1.620346354595986,-1.1587719537173606,-0.16379111628648196
2019-04-21,-0.7990411825892353,-0.6105126491464372,-1.0647923603542144,1.215826632515171,-1.6309559651277352,-0.9240464587525823,-0.7377346694475889,-1.095878839589279,1.098911440245334,-1.4054461099213715,-1.0809563824151025,-0.6516361745449245,-1.643009937726332,2.29091005795424,-1.4791527825199733,-1.047820500435773,-0.7431154128072933,-1.1509072972930174,0.945858443294976,-1.2252098674045946,2.3412874955750627,2.445439832855855,0.3080870585666063,2.5194621463318523,0.6356432204937861
