Date,S_Open_average,S_Open_max,S_Open_min,S_Open_volatility,S_Open_change,S_High_average,S_High_max,S_High_min,S_High_volatility,S_High_change,S_Low_average,S_Low_max,S_Low_min,S_Low_volatility,S_Low_change,S_Close_average,S_Close_max,S_Close_min,S_Close_volatility,S_Close_change,S_Volume_average,S_Volume_max,S_Volume_min,S_Volume_volatility,S_Volume_change
2018-06-17,0.33711986727888876,0.22688148711539133,0.4241170782078106,-0.14001773872325562,-0.09758595710331232,0.24567447842807852,0.045856159471429056,0.3806436244894777,-0.5703957827464171,-0.15792282452761502,0.2482363860551785,0.14028816251529735,0.4907920275840703,-0.2981589460007791,-0.5188052414005422,0.17553041296399544,0.13621591761612953,0.15738405394026533,0.0585170487757452,-1.1394459016279685,-0.33645369895450516,-0.36109454216660514,0.035180688173003564,-0.3700810332196771,0.08806105865119272
2018-06-24,0.010759422579613757,-0.08711332447366607,0.3188331081974095,-0.5427611729131687,-0.1752165204478927,-0.059469988687938645,-0.23501236283983237,0.029721914913887572,-0.6046304869062243,0.4729366403080485,0.08479778644635165,-0.09044398615420175,0.30586691060538185,-0.4413312456894364,0.29310924470103383,0.051011353082741726,-0.10325228310396493,0.30566713382431576,-0.5824731286986446,0.36288100621947467,-0.7966498798498455,-0.6200235895650531,-0.5783177652399221,-0.5531111952639493,0.02215226726102136
2018-07-01,0.11002217829414976,0.17050814880995338,0.2385963394906561,0.02268131382140143,0.7434694855249759,0.12546766589603692,0.07129026747169213,0.10353687877093422,0.003808678681776707,1.279376361393321,0.3180453180862731,0.3798377161777706,0.5564984402734457,0.05604200712002702,0.9259980809327614,0.2687157214347651,0.20132599408702156,0.23515938713038712,0.09012118181186583,1.4162275952686332,-0.7651423872010701,-0.644239840643046,-0.42099377707785335,-0.5993968683633976,0.012316842527755454
2018-07-08,0.5690042969908954,0.3057997237125805,0.7002864338878262,-0.4277983971850067,0.10132459218862284,0.5448975493652997,0.24344479544261613,0.6334762865933266,-0.47629834379842834,0.25730933801705236,0.717326801992093,0.500635418786401,0.9049519635796813,-0.165371365004804,0.4353792894997849,0.6641505466116048,0.3647488930661402,0.7422448804658361,-0.15257633110733235,0.20061238450532926,-0.7463776290387104,-0.5703132606563187,-1.0419824965722448,-0.4295923346392068,-0.31473238364664197
2018-07-15,0.5861276759577675,0.3943155365479446,0.707854994261954,-0.08300544147539811,-1.279397794473918,0.4651468097357175,0.32720933034303024,0.44443853671026523,0.10865646212448461,-1.2276713351893087,0.664160705023063,0.4800455488826206,0.9492257684796078,0.003869227182510409,-0.9912672455598209,0.4370737223914994,0.28400798949549183,0.7120186979997649,-0.08361650307641462,-1.0059670764906319,-0.6704577819557668,-0.3771739387832396,-0.7807111759202328,-0.2672985160364269,-0.24778506450698926
2018-07-22,0.5760809994506807,0.3595059346627872,0.884628870325516,-0.5940113083229164,0.45120622151442535,0.6759928171007662,0.5650570671505801,0.777580147307859,-0.09712858623572632,0.8725068050430328,0.7432688330871944,0.4659263786563036,0.8566653463156,-0.43031224387858963,0.6348861136659938,0.6476839568598788,0.4241839607934004,0.8808902100417529,-0.6175651931543986,0.574936210742408,-0.8492269959609219,-0.8635790684453053,-0.7437481419976015,-0.9059245325443068,0.3471756498268144
2018-07-29,1.0431116471932789,1.276926552081887,0.4666666666666687,2.2532028485964317,1.3673742063266576,1.607370851479143,2.510547088521895,1.0488748252464053,3.1308173593330566,2.8132475007664013,1.0307394717517147,1.3401505137138165,0.7917787055239885,2.0549948508495315,1.3970422714714357,1.4869199582274286,2.514686113041792,0.6310984286192037,3.12708495891067,2.822710742982775,2.2599204689348364,3.067927596042257,0.7680031788885918,3.1741268881471023,3.2629024053984717
2018-08-05,2.5343620417813884,2.283250144221387,2.697506469794024,-0.5786435827671096,-1.2179270155661768,2.393551960155362,1.9079847666128846,2.6126629812055224,-0.04431130934889965,-0.9928370388565217,2.5821476339771587,2.327708894283085,2.765802430288162,-0.5147839810267593,-1.0174937336474053,2.4457073997330347,1.8268074975213664,2.771922961207121,-0.42847686290113685,-0.5803890453893636,-0.15042066898886067,-0.2072950323759859,-0.6452238543641152,-0.1151749600366419,-0.4727870021110924
2018-08-12,1.975715704673305,1.8534596125072167,2.065394443178483,-0.7457034639008053,0.10624605653783309,1.910793355238018,1.4757805807747106,2.0852242490851367,-0.556902790892974,-0.13343369344501047,2.0145541506261173,1.8598090760062445,2.078789282512882,-0.7379573629202014,-0.011266190278579825,1.9784496182050004,1.6042675605786123,2.029825777539805,-0.15079760853876378,-0.0871910325887503,-0.5164939189051518,-0.4758757891368242,-0.3241966555044914,-0.46242954411457887,-0.5749675941005584
2018-08-19,1.739884181302865,1.6654575920811387,1.7924925665627283,-0.8684141604920742,-0.9212333483924896,1.6452584562554178,1.3293021171333528,1.7458463611856563,-0.5629093088356025,-0.6058392513710794,1.7547848844682654,1.6624319646359862,1.8309808408557118,-1.1827349037012869,-0.6621607169476834,1.658190389740613,1.3884361619994428,1.7908098016296352,-0.4921649326483146,-0.6523956747672961,-0.9183983799808174,-0.4920346383219241,-1.1890551027855982,-0.32688142171618867,-0.3233951808094294
2018-08-26,1.4168469363556297,1.3040393040764693,1.4961416965340961,-1.3226601284787975,-0.1228215828165329,1.4190972072657113,1.1526756374450189,1.4820923027905806,-0.6143610153501892,-0.16628771611408527,1.4291841405773553,1.3228756555322958,1.4318419622792096,-1.1338792709149752,0.15191611489519022,1.3985028133641528,1.0809352420126206,1.5349498676942934,-0.8147066889884286,-0.2488505686241965,0.41063117419994033,-0.15491821600259204,0.7081292520938147,-0.2777034087619733,0.17361595371971414
2018-09-02,1.0900335685000286,1.0684474439285538,0.9151773334359714,-0.018261477140543686,-1.3840821417384175,1.03156808286304,0.830396177800354,1.0771493264359229,-0.5691250193637722,-0.5770159323269811,1.0193552661462755,1.0499226109068929,0.7871175355712194,0.6800306374870981,-1.1730608184293851,1.0468672183038008,0.8658663576305751,0.9429852552834472,-0.223574718220063,-0.4647181315621035,-0.1838328694034854,-0.3725226285883298,-0.25186190303568806,-0.3660472932887762,-0.2852633446501656
2018-09-09,1.3478953119844357,1.6395159395775627,0.9919397238304879,1.8008628227219396,1.6866516965531797,1.4396050927819277,1.3884133958055977,0.9805622608574311,0.7659295977651491,0.7465314866419015,1.3070360906288716,1.4552542059734235,1.0568458151135744,1.349425944865941,1.3875322976844617,1.4886705051476201,1.4145872541955347,1.1393020960887716,0.4326396150469867,0.7630988183515569,-0.07191978161836066,-0.0781085713702662,-0.7311398030871132,0.017562142070888857,-0.10337820602166699
2018-09-16,1.498311201741974,1.4591445396336373,1.553272801811925,-0.7190817181222063,-0.01135792388251125,1.532854875947667,1.3938825540969682,1.6066468955905,-0.574745106928848,-0.3537443085130452,1.5323789475748644,1.5205146754410963,1.5712146375826659,-0.7631395898888943,-0.1325548817853894,1.5161948304003579,1.391400669507219,1.6129485107379982,-0.5405962109107358,-0.5032822885402898,0.11985849867689737,-0.08165547476988524,0.49811508203197,-0.14560684841696822,-0.5946843817474615
2018-09-23,1.443567733538373,1.57084885079932,1.3579411858178119,0.42372931656094087,1.0845412871571671,1.4939966697612315,1.4795359017876728,1.424795096514996,-0.15256930783084835,0.30584482174668615,1.4857005463354285,1.5852078702270396,1.4207144652367174,0.1941839093451553,0.8137255539412577,1.5007478593020478,1.4648876121210193,1.435668870482215,-0.21846851475083504,0.2743887863414079,0.24206840020721945,0.00012475366452601716,0.684127587409049,-0.08151472638610174,-0.2749019225127946
2018-09-30,1.336255662148295,1.3699893427793726,1.3229330961915688,3.47246255178582e-15,-0.7421679326095217,1.3574185857856729,1.2681736301037183,1.3700888615262978,-0.48803103317126034,-0.47413565262918456,1.2553042487636261,1.3124329904914618,1.258898655028194,-0.09232347544747053,-0.8706147803865861,1.308584933659485,1.2295090500903112,1.3086632610701834,-0.4258596502355143,-0.3850913706504102,0.6759149184495717,-0.15996915774833045,1.8957835005957264,-0.4411628783921634,-0.02459468556211714
2018-10-07,0.8128362225014083,1.012744685017629,0.5616235200052144,1.455986660670338,-0.7914509564477784,0.8659595812722215,1.0581174749521103,0.6898511793427984,0.49953616940238066,-0.9303780586627379,0.7136845069732782,0.9593460515244192,0.6081746929578612,1.3813689424139248,-1.1253319996073068,0.6604501159626457,0.8087732221817977,0.5984668340799172,0.21262918783954482,-0.8969668533825802,0.07512733249272587,-0.3384648478273935,1.4057417326297184,-0.5602424402178343,-0.06298317711936668
2018-10-14,0.848397786361591,0.8818976639380293,0.8306015886783432,0.1376305798643572,1.0274508729033223,0.8615340130296574,0.8608983807698574,0.9003606793972369,-0.3046265894348762,0.18832069013586789,0.8316406595397655,0.8077140728189006,0.7679685956972312,0.07522439170233036,0.8897338358684218,0.8403431540675081,0.7694030590280874,0.9058820214636455,-0.4640343171107795,-0.14066438479921908,-0.4796827449020471,-0.18102855533282136,-0.950797369202473,-0.053156128597708914,-0.3785636334708595
2018-10-21,-0.20161694827125376,0.5844176151932496,-0.6436681406325256,2.2681021141967936,-2.499382180197164,-0.31450269730827574,0.42189481734645673,-0.6992291888233139,1.3326034195909255,-1.7085690289562987,-0.8503103880610035,0.18826522179156083,-1.3109705021258669,2.80306500542321,-2.658928144339183,-0.8221979463103916,0.4584246957615022,-1.1557082357149895,1.7942949087299493,-2.1680843681863378,1.2569390872332877,0.561876085190397,1.4289224741278788,0.37194548222496404,-0.21941770161508067
2018-10-28,-0.6841216912699383,-0.012947161124674245,-1.8551125906451689,2.089627784122252,2.1355428098168154,-0.16686190869344217,0.07099632425584582,-1.603489818438027,2.129383038398853,2.2483685784213403,-0.6040371545496523,-0.013966133359067667,-1.672477182206898,2.0697911922990864,2.133587651410093,-0.6105580783111625,-0.24946770699012322,-1.8009814317684043,2.0174864108237456,2.154856394127966,2.704747899207466,2.796447437947879,2.7172463665767195,2.3310490330131413,-1.1049018245932853
2018-11-04,0.0638967216263988,-0.16617941418448695,0.4074532589586902,-0.6217352590429001,-0.2662578545764394,-0.05958572652763698,-0.05995804404861167,0.031231102614562547,-0.1028699284857956,-0.5081591865896086,-0.03699507382613362,-0.22155573219687869,-0.006688071786545926,-0.18133374096148971,-0.4768868099495278,-0.11239120820761596,0.2605618996247685,-0.1126961419474273,0.3478863756728903,-0.4024240624411966,0.1016085024794753,-0.26501750047488687,0.3049295469708239,-0.607961787224713,-0.1911202834037832
2018-11-11,-0.5733867548672102,-0.5686824346212603,-0.31892235528508217,-0.1546717361292797,0.3433350792105218,-0.10004464519093235,0.25046535863456043,-0.295362969555877,0.617136605404384,0.5621200739559051,-0.46350421369789985,-0.7500496110457369,-0.06708419863238885,-0.533291948323693,0.1366022938298806,-0.3237969664126553,-0.28061581273599195,-0.02274530239550472,-0.18455474404406924,-0.05075940160601602,2.2665610894893256,1.7806663694465406,1.6896333499288545,1.5779544464983526,-2.327807272252725
2018-11-18,-0.753674855847725,-1.0944867280607786,-0.07094315701515605,-0.9149205076261696,-0.0030337617445048135,-1.0152543775292482,-1.3271886860310966,-0.39775546566857917,-0.8033809632825033,0.0818582010648239,-0.5533931449955276,-0.846088148169057,-0.057023653937225596,-0.6278688423618902,0.3418735856667786,-0.7124449849534854,-1.1192401694820246,-0.19171040590496355,-0.6074864470368955,0.3711437191487256,-0.9217520075507113,-0.7878623200842267,-0.9765348862975224,-0.5407159659011713,-0.8769091063152777
2018-11-25,-0.050724193762065516,-0.18862321815587493,0.015786412903636218,-0.1831422781181337,0.599977724564229,-0.07195191051795262,-0.33171623370666276,0.03167615134067879,-0.3493455429115105,0.4395162124039014,-0.02001763788372386,-0.27402039712171217,0.26095179360878323,-0.5658470235582059,0.02503211553376781,0.1038008708263612,-0.14402535069278147,0.20442732549847756,-0.3656958139642727,0.2746069595487623,0.2535688214522288,-0.05146576159656519,-0.45443889407989296,0.24278337223247276,1.5647794123696015
2018-12-02,-1.059888065987276,-1.021481032801289,-0.7355678202239199,0.13677643846370655,-1.1813108930470795,-1.2051715668643415,-1.069227791158722,-0.9673499871513506,0.48266297757416526,-1.3152396500723633,-1.5565351679241908,-1.9247829165923864,-1.197769996537132,0.10795033403085884,-0.9588648767571074,-1.2812923171245016,-1.7993463141118637,-0.8389352279619343,-0.07217984145672525,-0.8169601608433081,0.6752766892283051,-0.09953004088049733,1.3702285248595716,-1.1545464252516404,0.1385098365254574
2018-12-09,-1.5953255152148687,-2.0961821463070853,-0.896248526372936,-0.8669637042264626,-0.31246194598775284,-1.6670837197590338,-2.0479909900290547,-1.0905865527878273,-0.46858253669356564,-0.327378130462158,-1.2864315866925915,-1.798568360938552,-0.999312721317265,-0.26913362358294174,-0.3458585557960734,-1.5049006354977643,-1.9317803434051941,-1.1445387050475941,0.051040267515219624,-0.3371666776122806,-0.15917057458900383,-0.26810688204004157,-0.3029451125194494,-0.17604996941109474,1.9960066970164543
2018-12-16,-1.821662865971357,-1.7412141139009458,-1.6654566357529792,0.3472694764028442,-0.6615955465394663,-1.7719148184642504,-1.7971930968836103,-1.783171534367983,0.7831061593767968,-0.9619809214114344,-1.6275530657307256,-1.7776407366789198,-1.60048784207247,0.5580977204646003,-0.8440203599305282,-1.6992059364075476,-1.9185125304551909,-1.6021095591062258,0.6033402490067643,-0.8882427563379954,0.9213316352274782,1.1895804081122614,1.3524420217144235,0.7879851527903398,-0.1327010021730825
2018-12-23,-1.9650868976119138,-2.015455198110176,-1.6912220661593702,-0.11946583790109834,0.826022321009341,-1.8816199786187364,-2.0885697739339757,-1.197832593390985,-0.9937635593555888,0.1742480744581104,-1.7508587925046823,-1.8794764035494986,-1.392523841790594,-0.07405780587395289,0.8443706267158154,-1.4623648962260107,-1.8832359736900952,-0.7172092770230576,-0.9766474263703647,-0.05260978399495195,-0.8059081871832251,-0.5024717287715832,-0.49086450098996304,-0.3957996405490827,-1.025863660117667
2018-12-30,-0.796343661225632,-0.2434261181959146,-1.1256630538391255,1.2095425622663964,1.4205824576988757,-0.30074613679016,0.00826913543950385,-0.28802914317019757,0.41507157788625215,1.207736544167716,-0.37139623801534827,0.016441426298876294,-0.6918156457194056,1.0168147934776064,1.415403308382725,0.11749218023625384,0.4043758556306253,0.15558085597706928,0.2054207707121176,1.1521790908793228,-0.541136725684613,-0.6221711924180136,-0.24181086954285125,-0.7576052432776487,-0.7624686955098451
2019-01-06,0.9559632784846829,0.609078133554447,1.110969557973757,-0.8225864940562768,-0.29428052441924235,0.8473390405998453,0.3909260288613738,1.1994638290923396,-1.130379550885537,-0.1445948213520181,0.9373288775772671,0.40508907875536265,1.2050086530297341,-1.2488658660807748,-0.17743307268835762,0.9973362605092785,0.73973059330259,1.1074293156571837,-0.7066959051531865,-0.0916703737446412,-0.514456421064541,-0.7338486979607556,-0.6590687825563577,-0.6319849143614195,1.5790519927861597
2019-01-13,0.07230040609442918,-0.014757598797550509,0.33711193080560575,-0.4098873451896362,-0.611901018608918,-0.12250767144032224,0.09877316042361889,0.18798446858154505,-0.10720637591000685,-0.5681475918299964,0.15922434344273637,-0.1734912170356056,0.5783752241065849,-0.8330256957279345,-0.24712726708730667,-0.21185581190170116,-0.6557083605302627,0.31208953806884127,-0.9378795103126851,-0.002626503036033496,-0.7983931844168636,-0.8306820174477996,-0.2780439493704789,-1.052099790317862,0.07761167409544258
2019-01-20,0.1346592846556661,0.28861396841972936,0.2899572398433624,-0.10433283794673888,-0.06285445342820287,0.016769986191363544,0.11382042836791045,0.033091841145313876,0.08997022478257441,0.36392066819846614,0.20817548223076537,0.22848971571759988,0.35198753146087625,-0.27668184558465353,0.006011384318903943,0.24951853841157315,0.29005136781164254,0.3661123807988324,-0.1762280913020855,-0.04335549847620623,-0.13410504587348504,-0.19074997886640604,0.056049264236140366,-0.33755498986477667,-0.521940324905114
2019-01-27,-0.04421719269266833,0.14352999118336862,0.041685185467601214,0.11715823018794665,0.722013103679091,0.07961722987717496,0.23369622828708383,-0.05492795430896483,0.44755895328417616,1.0418902305353668,0.2768283717109272,0.5687310290318645,0.30404345738491256,0.14679871791908322,0.9834735648857414,0.35911153590438794,0.24700528041585482,0.192323942237087,0.06234158079120456,1.380448468326748,-0.45764714169385107,0.440228518535146,-0.8206917583871679,1.2619961238275879,-0.25679370148731884
2019-02-03,-0.8932576052245811,0.27339371136868734,-0.5495943658512437,1.226472345015467,-1.5773200419826785,-1.148914442625223,-0.17466834303088546,-0.8253825841731891,1.0218742418606075,-1.1292037741497216,-1.2003756617728998,-1.4361014957641516,-0.602096738956694,-0.7755251579711164,0.04234435232812393,-1.2549431490150027,-1.3928369986118296,-0.8105518190099293,-0.9394930945292176,0.5104641934793587,1.3097984173354762,1.3263501879472954,1.2536269787327494,0.9723189125097257,-1.3900123473665025
2019-02-10,0.30701510695993506,0.09246006580779279,0.17402883316524081,-0.16331509618424586,0.7830403078926996,0.5600411779543353,0.5794203085930795,0.6378353567485459,-0.2168365791945548,1.0108275328938912,0.6612278106258788,0.6684399689374919,0.4581949697022109,0.05531753036699007,0.8069876148432805,0.7505529483322632,0.8395560407317232,0.8789399686781803,-0.2231861164127604,0.8776979741673002,-0.028144436696998294,-0.28536480995044994,0.43617420681695296,-0.7956651840238197,-0.6688822749616703
2019-02-17,1.7665399914666873,1.7746315249286146,1.6594633391939098,-0.38431077040143546,0.5952150757278131,1.825397583250061,1.6757776375292333,1.7668027186528634,-0.6395012993532785,0.6551693016331636,1.8046777886427248,1.7998127243401298,1.6373428460142738,-0.5120653507170259,0.4579997164029359,1.7556537573043858,1.6153936245466696,1.6198264594646614,-0.28688745052151643,0.5866246664077376,1.2267387453045087,0.8584240926108264,1.2995803865453663,0.054403465120647705,1.0893127901537287
2019-02-24,1.6050750234789442,1.294197072803923,1.588367953568212,-1.1520368657695685,-0.07113013372892793,1.3802414820085813,1.025348250316718,1.4536311355570442,-1.1993025413526799,0.18951766973237807,1.5791483553537464,1.4381018565301464,1.4993374469182734,-0.8418933458901736,0.10423505057158244,1.4690722278101291,1.2087911751774456,1.5731719015262386,-1.2037602643511092,0.4173573010249867,-0.3279350300218247,-0.25775168129155807,-0.08433350125961725,-0.2943170641769918,-0.7593160853494717
2019-03-03,0.8698799892804429,1.055149928665499,0.5394421416318286,0.641951100922264,-1.405033411535718,0.7682801659226225,0.988184829023306,0.4280258250038532,0.8445630309732444,-1.5019280169518114,0.6083271993247549,1.1752356496029286,0.48970855360148086,0.9684689786255616,-1.6953550216662312,0.6268978229032612,0.916081840300096,0.3696035904150473,1.0618963893997293,-1.478269294685302,1.03171632358318,1.493076303599791,0.7456248070547962,1.6649823657798808,-0.8492494939072222
2019-03-10,0.7730950302949801,0.7524030288797272,0.6059434928059166,-0.03989926183856114,0.8169469552849639,0.8279324303611106,1.057803033598561,0.601367425984355,0.630500981206092,1.2664493796752914,0.8784831154665208,1.0051010552434023,0.6412263677772837,0.3983275844668812,0.8648169627418896,0.97214968566687,1.1312642938939164,0.8049145626301801,0.6305009812060884,1.1830285293067508,-0.360980317031426,-0.5702179591495949,-0.693624595205354,-0.3326549939969398,-0.11760408933167925
2019-03-17,0.922359010361005,1.1638444465890676,0.7998781237664,0.2986737482346538,-1.2599012942908283,0.7817834802896368,0.8618117088846053,0.8771861785857614,-0.1185391169540385,-1.024854169668279,0.8258045855584838,0.7752422574364702,0.9380232236899201,-0.5255066136143672,-1.109990080085417,0.6759320300012286,0.46694440283756944,0.8946521119300503,-0.7902479277305839,-0.7924288517503291,-1.3324022929973445,-1.093795141308953,-1.2980766436854139,-0.6065829957550057,0.15367310261704115
2019-03-24,-1.069729645904916,0.6526704175752301,-1.923234568151154,2.739166196364746,-1.8675566657328262,-0.9957824022682799,0.28601728867863063,-2.0194019823674965,2.7426258018660574,-2.2651832071333997,-1.8600969538332544,-0.0419276500958017,-2.1770764530716478,2.6704371031979055,-2.3714592229451243,-1.8623177072534163,0.589625814546589,-2.342247631513759,3.0495050772966366,-2.801954828205741,2.109746468395169,2.1285626230505814,1.7505470292453411,1.9734479746178146,0.6248685333959748
2019-03-31,-2.526833705235414,-2.9149519291075388,-1.9673421770536712,-1.1287016487533084,0.3062308914949408,-2.5698070466852054,-2.957361891258685,-2.0033605270454036,-1.025495618170922,0.5066774708106822,-2.1617082272464567,-2.5731850953614983,-1.799651316886668,-0.8209660482826124,0.11172440362553107,-2.225009861330895,-2.3653598597138576,-1.9177776379048626,-0.19614703660141095,0.6067733560504773,-0.19297588323744755,-0.559146354041407,0.5657752893011136,-1.18317830759082,-0.018753172850350778
2019-04-07,-0.9682139057959296,-0.7992503954222108,-1.1720629844656036,0.5579645382957465,1.4077622377051486,-0.9416911516948038,-0.8429482258088887,-1.1357148616581139,0.571188173397689,1.0124466145448454,-0.8921425909525641,-0.8487747289244876,-1.0562183060675705,0.4017797139444405,0.6778141593583751,-0.7627695091574808,-0.6973779187383624,-0.7959705169310525,0.24859223001607472,0.2012199148936917,-0.047605871809730464,-0.5627658264180259,0.02867621239273479,-0.7909914892517033,1.678479866629429
2019-04-14,-1.403219566730073,-1.3756578232980532,-1.2546392207003454,-0.13609025534076238,-0.48445638108474004,-1.0833387571599917,-0.8493881856491555,-1.1084685336852733,0.5748014971567215,-0.7915609830958992,-1.1725678605687557,-0.9584378989604837,-1.0808267442643527,0.3246515558037026,-0.7325707086575642,-1.1495631213260282,-1.047259062953324,-1.3366220017346768,0.6904288331203697,-0.44197647262573597,1.7810948163816422,2.7129513376337284,0.6563221982437075,2.909201886425564,0.0784422175343603
2019-04-21,-1.424697433698841,-1.2461242582855199,-1.4084750189414224,0.35624260734681534,-0.9860462418351332,-1.7240063052273462,-1.5765143869389813,-1.6633477188635917,0.5123475382979779,-1.0337698122109065,-1.553876226428995,-1.5176668849391766,-1.4446911281337371,0.05584224923128342,-0.8134540318006416,-1.6545108718709058,-1.8447926981697458,-1.4199928374724362,-0.40511021086036453,-0.5347764942069145,0.7252055263847164,0.12689234952575257,1.3844729746163127,-0.34021216936334564,-0.6544890646138193
2019-04-28,-1.534744210317817,-1.6684750216599122,-1.3330769884703082,-0.6478103721453776,0.5861320110884481,-1.5064328982674384,-1.6943356716637508,-1.3039522074772614,-0.6094393269259916,0.5640926438098602,-1.369076514057374,-1.5028702221577617,-1.197484077758386,-0.510785462413819,0.4843548973313185,-1.301446785913263,-1.2747147352340913,-1.3556803140476568,0.3776467623045601,0.6949856037255194,0.1751458575489969,0.42208890625047235,-0.41508709325062204,0.6050226092831337,1.0342931412705416
