Date,JKS_Open_average,JKS_Open_max,JKS_Open_min,JKS_Open_volatility,JKS_Open_change,JKS_High_average,JKS_High_max,JKS_High_min,JKS_High_volatility,JKS_High_change,JKS_Low_average,JKS_Low_max,JKS_Low_min,JKS_Low_volatility,JKS_Low_change,JKS_Close_average,JKS_Close_max,JKS_Close_min,JKS_Close_volatility,JKS_Close_change,JKS_Volume_average,JKS_Volume_max,JKS_Volume_min,JKS_Volume_volatility,JKS_Volume_change
2018-07-01,-0.8750684642330027,-0.9757038117773255,-0.7580368756595036,-0.9816077643333272,-0.034475915153634615,-0.9026020825616469,-0.9378222596082342,-0.7853789209054913,-0.5166125850318354,0.559263909719989,-0.8227564198004341,-0.9676578629344186,-0.6106296521773655,-0.730333714620559,0.20815860651059945,-0.8380784436961696,-0.8242337696870126,-0.7208593028402357,-0.16033354779310444,0.6805367870234105,-0.5032978213953415,-0.5798141923440839,-0.27522958434889366,-0.5607719292250107,0.19308173361093023
2018-07-08,-0.6636718224524013,-0.756140743254407,-0.6009947246865851,-0.7145918932335642,-0.006156405130964758,-0.7168012391424792,-0.7209840334502763,-0.6092474997726679,-0.3792267193829004,-0.4341816375361859,-0.6533359588771173,-0.6990053754950943,-0.48491653895069203,-0.42136143498548156,-0.031515379167542164,-0.7108516396711273,-0.8030951091291368,-0.5661960004699218,-0.5988216155375121,-0.1959712969286052,-0.47266283627043665,-0.43098853219791833,-0.4962936781107083,-0.33239436567575026,-0.4910525224496828
2018-07-15,-0.7702715766016066,-0.8469402539733624,-0.6795468813119917,-0.8353647347134753,-0.2360736089899053,-0.8516473843331673,-0.8927926674875163,-0.7801702400133229,-0.4797608873237167,-0.4856436037276934,-0.7603648434959405,-0.7988975840281051,-0.7212470313944719,-0.13273651328685138,-0.45125830624171304,-0.8126221086524033,-0.9160309405244433,-0.7400352494071062,-0.46212094496739337,-0.3882469328635875,-0.6073435153901402,-0.6044324935312663,-0.4506828761391565,-0.5391615471800525,-0.03809702551820354
2018-07-22,-0.6494694822508025,-0.7247147732379425,-0.6603865125796338,-0.4687754357073457,0.7082842784025632,-0.6202025223622838,-0.7332563679351314,-0.4768666519673011,-1.0465459612137298,0.2449474864746043,-0.5902526225226051,-0.6475021878037677,-0.5340279517291167,-0.2569213005099923,0.44607190901442456,-0.566424743932138,-0.627295161788514,-0.46102437487711273,-0.4690720936122248,-0.08146196257814711,-0.5751936155795174,-0.488632152137859,-0.4740962200228376,-0.40194514561649053,-0.34066070779038116
2018-07-29,-0.48001589251929616,-0.5205086757315799,-0.35955263625034684,-0.8283744090030333,0.5316059438120788,-0.4803432005424452,-0.6153687919127172,-0.32249243550794743,-1.1542304985668714,0.3310097801931105,-0.39473988160243767,-0.5239798121554331,-0.15543754340922997,-0.8153081151633159,0.37533567725181605,-0.3994930869253461,-0.5276474140308608,-0.20286326754344827,-0.8759407078479713,0.3956044797869612,-0.9440514517546559,-0.8717418730895692,-0.8407345523863835,-0.7220731258269878,-0.08660613714872044
2018-08-05,0.09835652874167784,0.16788722196400666,0.11411359163798175,0.25902049387822323,0.3564977042582948,0.1587214668464335,0.2515156359786011,-0.01564627081217362,0.8519603540097092,-0.1547384823845322,0.06769228610981513,0.26887822327257227,-0.3969765947623229,1.2017866774537243,-0.6689685479807379,0.18919351299774106,0.22584880981294642,-0.0729352893488569,0.6884823219711519,-0.42164029280427356,0.7154186442082752,0.9917192511457004,0.7292192523988849,0.8940418786667708,1.3095971488429272
2018-08-12,-0.767830577120321,-0.44917946160650113,-0.8107546015595348,0.693381738542019,-1.0626103849176918,-0.8157070809543449,-0.593403836794268,-0.8039976423840295,0.25666719148823597,-0.7131007447243964,-0.933859363181522,-0.8948731610087877,-0.8915760368752822,-0.2662241803780807,0.09831694493993781,-0.9653138161255177,-0.9762848419242407,-0.8144642611727154,-0.6061108052571701,-0.041993829095806116,0.2862712479230808,0.17744686928393405,0.20330484923994888,0.13842525499616445,-0.8042311626983852
2018-08-19,-0.9075520859663925,-0.9226273124554383,-0.8374503914949193,-0.6402586567201505,0.8741809789392319,-0.8777012067411865,-0.6681184838199904,-1.0771901839458664,0.3164806234062929,1.0818083718360687,-0.8269630716754106,-0.5906673256449512,-0.5996349891233678,-0.2844818116638801,0.6970126028912448,-0.8873560391205365,-0.6971517722306766,-1.0964610885865707,-0.053299728436990455,0.7985821717936166,-0.695816554342029,-0.7235808308758792,-0.20737760758482232,-0.7411441944171524,-0.12972145966327683
2018-08-26,-0.18988892134319788,-0.6689025224727513,-0.006047397779606327,-1.1529770014661578,-0.30803426587636146,-0.40261976149375184,-0.8252834678867706,-0.26437560619653044,-0.7362489327972643,-0.3943134386581016,-0.2082943068341445,-0.5615496793529785,0.3516753181363749,-1.0032493159399831,-0.17344293484206702,-0.308292292752577,-0.4663420679956887,-0.02738285987221766,-0.7784458311741379,-0.174619619035826,-0.90466405531579,-1.0010111526456098,-0.7403579845068138,-1.0481724360564464,0.06947902169008849
2018-09-02,-0.9212247825997644,-1.006037102653107,-0.986613072102965,-0.23429211161075997,-0.6474130594582751,-1.0893437234564118,-1.2268140406048507,-1.0867620695469136,-0.2141919580507839,-0.922367882482653,-1.0204435409150172,-0.7980834703474519,-0.9103714509465957,-0.0585008788555731,-0.9118525097252786,-1.1290864514711858,-0.9768700131919023,-1.0764176416736004,-0.004682006969783865,-1.1702122209498613,-0.6818362775628517,-0.7606400321275917,-0.19091268155441893,-0.8928062511273831,-0.08473599078954179
2018-09-09,-1.4517827261350482,-1.4424711517774533,-1.2466918542373593,-0.4976836890033552,0.23560861086671686,-1.4036627542467783,-1.616937638144065,-1.0774011365013214,-0.8388230311781364,-0.13113497976824992,-1.3507802714708113,-1.5073365531991005,-0.6987021832141328,-1.018456206133357,0.01659454397681734,-1.3212946740714393,-1.3640557871826942,-1.147885180086105,-0.588881094064443,-0.3091082902592215,-0.8661038716984695,-0.7737994380077411,-0.7846867227436269,-0.7041447430439803,-0.08221827933791793
2018-09-16,-1.2842315184571873,-1.4235962467125434,-1.2250496420384547,-0.7697829941682915,0.43148091675091604,-1.3306736648201314,-1.4910789344346445,-1.1036265990624223,-1.0375021168067975,0.14022963144601439,-1.2059023175381873,-1.274556120965541,-0.846266478945847,-0.788271644748327,0.23077354039163794,-1.2099913789698078,-1.3313510886004531,-1.2699950674124987,-0.6399404236402148,-0.2745588076631799,-0.6131742741346161,-0.5375169162012033,-0.5505503374847954,-0.5134541229528995,-0.16487559972101906
2018-09-23,-1.8444196602174037,-1.7867290259134045,-2.1834430059298002,1.1526914846302159,-1.4872174109822076,-1.8363757184434295,-1.603079569869603,-2.048913260297257,0.5463671048811837,-1.2032762235269336,-1.8952561083418968,-1.5992999304832238,-2.221710482307121,0.5362088533094154,-1.097798330701568,-1.8972828024904707,-1.770502971595115,-2.1572018567762434,0.49018857745685324,-1.2308992442771154,0.19845004298886887,0.08865600814490412,0.5835401967290856,-0.04265184019178662,-0.15796737036465008
2018-09-30,-2.1425073934206584,-2.1286960687305605,-2.3223962480962044,1.1462880535692543,-0.9490518232127098,-2.078695191560916,-2.0611831995950496,-2.3622554250372407,0.7677936167165719,-1.1656152668448745,-2.203343915104675,-1.9998225251123471,-2.4059299333559006,0.5808952645403312,-1.1892569734834457,-2.0775824290860885,-1.997816107523696,-2.2436413350282733,0.7137474708365226,-1.1466676830149498,0.09977836566040439,0.22797541827086065,-0.617850096756513,0.4399433320207118,0.6771104194506404
2018-10-07,-2.1747987939960995,-2.132594067281075,-2.031814244534131,-0.22098941606895842,-0.4505650432631743,-2.1258882186960637,-2.040029340843569,-2.0877580273916587,0.19438816842290502,0.016702183154520253,-2.2118939625301692,-2.0767634813988995,-2.226308855814491,0.26500585939586085,-0.190189019766762,-2.0732245796526025,-2.034966740454369,-2.054926079835291,-0.0836684120444918,0.1602744746885729,0.8102077603904971,0.7217100234160952,0.7972775409857602,0.6739516815535357,0.2824371561512877
2018-10-14,-1.730870120615547,-1.751170781979691,-1.5699860281833014,-1.0341990723766745,0.17417157641777162,-1.7098170404372235,-1.6863155300980732,-1.650187997431273,-0.15004345031245062,-0.6087293858221721,-1.6949651305291822,-1.7344253863906713,-1.7250178641101772,-0.0649557956181632,-0.8091666735292116,-1.6970893838209844,-1.6832684326973046,-1.7590383607600115,0.26631784360608174,-0.9681196422396275,-0.16853043771918944,-0.2607252634325326,0.2418590963964134,-0.3797581110702699,0.22472233402728037
2018-10-21,-1.9043091340631926,-1.920739209465921,-1.880162863764465,-0.599814248370059,-0.45726635407352106,-1.9132019115166885,-1.9295667767550881,-1.8727776264835145,-0.5926451329128536,-0.2326793503984626,-1.8924662175366216,-1.9120663332004038,-1.8447585955143986,-0.34108450338347845,-0.3697184015370094,-1.8999820900847417,-1.917936935418768,-1.9347147006679748,-0.030583185307626607,-0.6941844196794219,0.10511881149699566,-0.26493008498183346,0.8964108035923893,-0.5517790197846018,-0.3965786536012034
2018-10-28,-1.4028265153493988,-0.9877479292882342,-1.6648668456891953,2.640964395271259,2.6577961899144444,-1.229166292583704,-0.6381517577250131,-1.5614108625289052,2.7313361354548653,2.899478520238341,-1.3308822515774201,-0.8260928193628937,-1.5515302341990285,1.8711117250882516,2.7634735906183665,-1.2118313564112602,-0.7052126651844456,-1.471561894240926,2.714892450493735,2.87265301656113,1.7666382967688665,2.109515109474841,1.1646144080008818,2.1977488085631287,2.1561221620994893
2018-11-04,-0.7804723481719642,-0.6991576787413608,-0.7496712518767935,0.3757483153649181,-0.7154808355507747,-0.8735276073077114,-0.8236463512028415,-0.8079517205516109,0.19087852912844383,-0.6262537166281993,-0.8243028195802223,-0.9087117615325214,-0.6664293271291895,-0.35199449431481766,-0.15324422424986422,-0.8902237171011057,-1.043101210977579,-0.7491588066119145,-0.6176934776102825,-0.35012476705684353,-0.001524613122746006,0.3620405637361603,-0.42012610490693447,0.4805620898864165,-1.3283650913061649
2018-11-11,-0.9896967686397466,-1.1493634703250144,-0.8341371423252854,-0.6635933843201293,0.2528465997233532,-0.942388907422337,-1.133839875718698,-0.8018046600566271,-0.5813731149952062,0.36522077585592716,-0.956046825757541,-1.0710355856808795,-0.7485368853971264,-0.5749702798037515,0.718517745803799,-0.9245051063404142,-1.0492941256982282,-0.8795240381300244,-0.27458121401828156,0.7907922072580621,-0.31561205338463977,-0.3368673179765828,-0.6032927236913951,-0.26598312655301765,-0.7084032120411214
2018-11-18,-0.6172154363767313,-0.3338315960186425,-0.5572155206883422,0.8326685065235587,1.4785390188780774,-0.5649269070525464,-0.08749821588594657,-0.6070003171132954,1.2953206808135294,1.6815438689580477,-0.5906817811554929,-0.4755438439147901,-0.6134365579518791,0.6315122041280643,1.3544054909401257,-0.4947851954847427,-0.19016024019142064,-0.5051608066766591,1.0593370641279676,1.5488243658186422,1.7787129768652896,2.489928852347911,-1.071151823499134,2.651337644966814,2.6035018528191993
2018-11-25,0.8237545977366867,0.836793307432268,0.41109754119313713,1.0250281962519507,1.3912915108770354,0.9329392785245538,0.7923342241797743,0.9973520843175565,-0.7470374884655652,0.26112427096321916,0.7937551407471211,0.7519089274803319,0.5497823472879091,0.29544140586798057,1.057676672287423,0.911652773220319,0.7548425127314855,0.9817157810800003,-0.9012626616826259,0.4771128148773628,1.4873872556187318,0.8186877712339047,1.4631303474975514,0.6563301436030766,-1.3702495696705512
2018-12-02,0.8818139872272671,0.7674905357556552,0.8975728262769318,-0.47386964820547556,-0.32699573002681187,0.9979837570243681,0.8115090018759068,1.0680245811425089,-0.8696741925754837,0.11188183872987774,0.9176990936888846,0.8504603314685503,0.9278990788320184,-0.5405994917658223,0.07553820736623063,1.000596956632615,0.8811269239756343,1.008199063942022,-0.6800651605584809,0.503685198882389,-0.2689733745483907,-0.6158679794054432,1.0867558680691078,-0.7637958545500155,-0.31558086002787883
2018-12-09,1.2843233686448519,1.228230523198519,1.205323349796634,-0.07607615883405043,-0.7218045490540334,1.2513093223352325,1.2817088142342496,0.9461174957812165,0.29007820669619394,-0.6143914616103718,1.2557213996356476,1.3447990623007486,1.1557311898429736,0.1736302930178426,-0.7747814604091101,1.199568168884765,1.3530899620060326,0.9831439462228088,0.5689145142610142,-0.8168378645065751,-0.4345252807648905,-0.5065531826047257,0.02963292131371779,-0.5097899923150018,-0.2489906461591717
2018-12-16,0.3112383822404604,0.4249071113378197,0.10494634640981983,0.7058929619164136,-1.167611436118903,0.2938730321416366,0.4484135102276844,0.04812210875247487,0.6548954867093141,-1.1415929672071516,0.28886012855689785,0.5366823335158297,0.1879927701348358,0.7981173439619007,-1.236868350483252,0.1705318856715784,0.3360200794929386,0.05521523488687543,0.5752521108174531,-1.0972784526100814,-0.6988090427928921,-0.5707962109958484,-0.6572113733428934,-0.48795576336702756,-0.24746657639161024
2018-12-23,-0.09974746829766928,-0.4673933483813435,0.17426439038163272,-1.2364729042283402,0.30292289940458206,-0.05450205819815799,-0.42094427141024743,0.34152221757548207,-1.1878091815840872,-0.0652894100364832,-0.01322590273614438,-0.39022412781965354,0.3912503859402057,-1.528211248623066,0.13140376425960218,0.05405747438254122,-0.2730332508400947,0.35265268107137654,-1.2249448787206576,-0.17437786949371809,-1.1250422467659122,-0.8296927854916846,-1.006307148318443,-0.7066536609052871,-0.36103323275919824
2018-12-30,0.26808134463811517,0.4213986584859983,0.27612236276253316,0.30004228288161,0.9227829741520864,0.5172862073971767,0.6515065509688437,0.4495998237475488,0.23771220339095683,0.8849018679839002,0.4582939492560445,0.5564212513552247,0.43546805201209415,0.22744369557267857,0.8922854700495303,0.5723191565560974,0.6829847028501088,0.5216334422167873,0.2340034806256646,0.8421330030477397,-0.7667978458503386,-0.751285279954238,0.2073140626976664,-0.7718280577332188,-0.10951067942902638
2019-01-06,1.3211062253218333,1.3517815604103094,1.5622082411534612,-0.4799627925091948,0.12707171466251285,1.3329492489702583,1.3832957116654214,1.2181307633744238,0.10567033195892914,0.7135357929218968,1.3889472305724515,1.3546350392037194,1.4663229892281628,-0.3227158233638799,0.32094512349719784,1.3880225370545871,1.3256306816084853,1.2908630951368858,-0.13585345713345862,0.4792999616013572,-0.39375868863139696,-0.36638741046692547,-0.13386021044962543,-0.3504998517394421,0.06606456270226885
2019-01-13,1.506562637889272,1.4829021552012633,1.6824748019439764,-0.7559604125287538,0.1640626618452461,1.4616908003793485,1.3536097501161972,1.5293307924348896,-0.6547915664092199,0.05731885813905702,1.5357806671875898,1.3788768285792055,1.7349097290629154,-1.1503906575133485,-0.05960497464394232,1.472003864042719,1.366748927668646,1.5230530685352894,-0.7124591952692376,0.03703198819280103,-0.4986152025206567,-0.6545151101348621,0.6356652527455304,-0.7194673079365937,-0.05610885904189763
2019-01-20,1.6769698586711044,2.254019402106252,1.5474150439736696,1.749762586242926,1.4550689908861036,1.8831940760377073,2.426138148738089,1.417215806893917,1.788293943999,1.6239658070187122,1.6984223450764073,2.3042307695762383,1.3428982567495893,2.028087010679935,1.7256778065842726,1.8803178731799621,2.4344464545209004,1.2660386401546078,2.369371572667801,1.9973437631514586,1.2374337173602392,0.6021268995253113,1.182555289961285,0.46833716705073436,0.42426467963803804
2019-01-27,2.3267131911886496,2.238550512823327,2.411227964172413,0.14361230203247186,-0.1505243730664882,2.2857112045189405,2.11912335987599,2.3710023955023725,-0.1815511993710437,0.044794311822714795,2.257889039247778,2.0081127235334875,2.405157045711538,-0.723494603748165,0.04613919548262836,2.229807768552756,2.111965142516983,2.353421042283232,0.33388861690425425,0.2035031882596509,1.0065334364705905,0.2126333767190842,0.8696381774667913,0.10447983230784123,0.08072490613552731
2019-02-03,1.858342275944767,1.611397567839889,1.8218068292348308,-0.446871084507936,-0.43426749231242484,1.8372004341810944,1.709403863911534,1.865477694733657,-0.16247602415205148,-0.49686634487116516,1.8981068191494996,1.823342686011977,1.8942744847086308,-0.0312053416361836,-0.35628954865956824,1.827797244555688,1.683821480343602,1.9758385893143582,-0.3396599736037215,-0.20224106125072325,0.23451245069374455,0.08854304680451151,1.2799362390656557,-0.0755749074275265,-0.23662426282461663
2019-02-10,1.6553046898766413,1.4894898308997426,1.777601944051389,-1.3343739799953382,-0.20687008318318792,1.5701919122341361,1.3799163664120013,1.7145823855562314,-1.0837452595646346,-0.25874452285732175,1.6612488842862647,1.5285811044356434,1.718337090802653,-0.7744337257748517,-0.5190381331860542,1.625306390889111,1.411955787333127,1.7499201697932503,-0.8274366942104953,-0.5565803123348454,-0.04756225894647346,-0.2918057936841168,0.04302602077300426,-0.28935850122927537,-0.15022077610141701
2019-02-17,2.0265370820453685,2.32561944691417,1.5150759883258809,2.8822944298890394,2.5108531175062336,2.150077307313222,2.3499180450010297,1.9887247520234208,2.0104645303972544,1.88538511740121,2.018927491843945,2.254351949536203,1.6393422815082708,2.4173811040761453,2.1417266782094178,2.140356153643429,2.264383943077355,1.9714823909356314,1.777733798263266,1.0683596764523633,2.6261782716484166,2.116602184019436,2.2738946022475854,1.972376919933054,-0.6884401186177137
2019-02-24,1.93670975812423,1.7287128415049324,2.0675037886039833,-0.25358946158233125,-0.014187628677958992,1.8842616531735386,1.7400770828219465,1.9233603423495689,-0.07564019124318215,-0.10000379908479812,1.90586131027179,1.8295070182016164,1.9599798780144468,0.34871666725188505,-1.1728740608387054,1.8864077621808821,1.7390207585249797,1.8718918868895549,0.22980911726081554,-1.2473738168016832,0.6368027437401325,0.5570380594534609,1.8998119174855008,0.11514465855083303,1.773105464257938
2019-03-03,0.9475651254792433,1.1204602832141233,0.8993619715576558,1.0506945390498874,-1.510640293991174,0.9301400140712139,1.094081977586757,0.7798869097934928,1.4552772481141527,-1.1355645239342824,0.8776702443136802,1.0071193190373322,0.9206682051786956,0.6732078246677369,-0.9176669597330123,0.8894138558316438,0.9157664085736121,0.932813227497117,0.27296405021045606,-0.2222378083678984,2.1510979056516923,2.219506079488638,2.2413403924127127,2.104860046256251,0.7204191217572753
2019-03-10,1.1195666151229569,0.9580953326077806,1.2136423249437887,-0.3661718939650894,0.1054802657918482,1.0693437733154378,0.9859903725990399,1.093267941565336,-0.025511488337103316,0.3731284250364519,1.1914018981510412,1.1170946344382857,1.2441601090191323,0.03674580408461767,0.38587869012053994,1.1736115519342207,1.1302803290460581,1.240752822189938,-0.015621436608429328,0.6642167919678129,0.3931850082737001,0.3968238151019929,1.4019282541170612,0.017603927341249555,-1.2781797952708072
2019-03-17,1.1327338105499192,1.1950401881624229,0.821602486962455,1.432673597807307,-1.696594465604899,1.1474106374670434,1.205756031165026,0.8785897649061394,1.5398743234781431,-2.0877539135797614,1.0612166113100778,1.2296424899415526,0.7936564430724687,1.7472160528375418,-1.7510344206404889,1.071692938657328,1.3308556098092459,0.7386070208039597,2.17841766888719,-2.3284553656257496,1.9538991283671727,2.1327861506208827,2.018474769853997,2.0774832653549984,-1.141907193020201
2019-03-24,0.48155803408092945,0.43319243389504525,0.5504719710048072,-0.09046339674607909,0.16482318693430847,0.443313870446972,0.409612659771124,0.4957660506206137,-0.09158419935170317,0.33208368433387847,0.4935954001462828,0.48696541590888964,0.47532495085190896,0.24483619488356478,0.8245021443590217,0.4841353816295768,0.5090471617813837,0.52508533565315,0.15825149709509242,0.8397512702417351,0.15486898967095236,0.498887322602283,0.4393999292583043,0.4954652459707657,-2.1953555521018395
2019-03-31,0.9493106488849911,0.7369052566072084,1.1546250532661015,-0.5389020995121218,-0.2901883295562098,0.941341145734136,0.7464717850933288,1.1480355265263498,-0.7778005955988825,-0.2164539054636743,1.0660885509347804,0.8232444027651848,1.241202069130469,-0.5486994378452384,-0.3442768624137467,1.0574620720410153,0.707026599836965,1.2547300658613851,-1.0061896415663043,0.011732576632613862,-0.39981456394511616,-0.6397116718300325,-0.5094849294507715,-0.6499995245305802,0.2672946890792728
2019-04-07,0.5864833025471602,0.6177649310173172,0.5364466775117338,0.3027129979650518,-1.1586146220395022,0.45796255105608885,0.46202734798787676,0.5038836092464236,0.03053434007862561,-1.2766512087576247,0.5332931975132005,0.6728592517903842,0.5694292849517001,0.42188855342188436,-1.2356962675467738,0.3679035339635993,0.478724602682399,0.32028059909594975,0.3927218635181476,-1.0613120974125627,-0.4584284571094205,-0.4383237816071985,-0.9533237895478693,-0.25328834207495626,0.2134998594509635
2019-04-14,0.5071402128831531,0.17088360257875398,0.6911423862312815,-0.7106488842386693,0.2532843956661703,0.5142976477691863,0.2891628470506164,0.6968492781277956,-0.7273014177494272,0.3409608246331156,0.6924297698203717,0.2643626334903171,0.8917982858582939,-0.9987511777917099,0.23234839740650276,0.6700883019678439,0.4696373477191277,0.8457784730273149,-0.6362703370752388,0.4260478197100375,-1.1742710804744385,-1.2296755937760389,-0.6659507286413349,-1.3349674520238293,0.0009197628774998678
2019-04-21,0.9614999848125989,0.4121279051475173,1.325139293647371,-0.8945838144724403,0.2267944260181976,0.856645335142699,0.5609915798301647,1.2472712245932547,-0.8134028354410819,-0.0015664784728664767,1.1100173911684457,0.5880698683107398,1.554309515507973,-1.0477836141379522,0.05003347897724503,0.9145147847623797,0.36791094169236266,1.3500230234817858,-1.1694048291622634,-0.25946100919460097,-1.0880644581844041,-0.9319625638099114,-1.554175392124862,-0.6676269955102621,-0.8754334595677453
