Date,SPGIStock_Open_average,SPGIStock_Open_max,SPGIStock_Open_min,SPGIStock_Open_volatility,SPGIStock_Open_change,SPGIStock_High_average,SPGIStock_High_max,SPGIStock_High_min,SPGIStock_High_volatility,SPGIStock_High_change,SPGIStock_Low_average,SPGIStock_Low_max,SPGIStock_Low_min,SPGIStock_Low_volatility,SPGIStock_Low_change,SPGIStock_Close_average,SPGIStock_Close_max,SPGIStock_Close_min,SPGIStock_Close_volatility,SPGIStock_Close_change,SPGIStock_Volume_average,SPGIStock_Volume_max,SPGIStock_Volume_min,SPGIStock_Volume_volatility,SPGIStock_Volume_change
2018-08-12,0.21520142308050896,0.08919958601404678,0.33693935916370576,-1.0673800348275997,0.32376850628584475,0.18954874811273822,0.01857043509268739,0.2512883734340708,-1.0325407343215587,0.12058720473504557,0.31627232985148807,0.22044449215296977,0.428411186148456,-0.6929265840419749,0.3358705467822871,0.24317096314851577,0.1456013032131689,0.2762986030819005,-0.43150475648847414,0.5255979032588082,-1.4275317860049592,-1.3073899890480285,-1.142491345357185,-0.8479612498926982,-0.2587472654733337
2018-08-19,0.3285149482506389,0.17691753195833998,0.4806546227946762,-1.190889890456427,-0.38246152469894795,0.2911316462316608,0.17073437524883414,0.37584720328866744,-0.8693268505414263,-0.571819055890455,0.4535919768359414,0.36460487533719205,0.6280899190906484,-0.8021843917021989,-0.293542174637256,0.32183548898383924,0.2337175439178061,0.5118126905268067,-0.848288039640054,-0.4913476583083615,-1.0949671539700905,-0.5570883102000593,-0.8727448067207703,-0.15655064307644903,0.10072492501305602
2018-08-26,0.37797576738118654,0.310755056619942,0.3500541945790441,-0.18059068558535257,0.1763230793001649,0.4852447820970862,0.402314205999115,0.5716585960557291,-0.737129356317556,0.29460548512091506,0.49230338509300653,0.5153474500399997,0.5234750042055296,-0.05961055886537491,0.4235960845831532,0.5221653263617902,0.558549079406391,0.477894892911256,0.18746704023172867,0.6267684439988586,-0.19663697827992846,-0.7417303506325412,0.46780851829115205,-1.2791160676544526,0.2779738050082853
2018-09-02,0.6698790170842128,0.5582987331351965,0.6923467758409666,-0.588895632967198,-0.5586569770700818,0.7314336096042324,0.6119090499650361,0.7528392172862413,-0.6815266251345543,-0.19974002606556338,0.6853983596499548,0.5783605910740182,0.800382784927525,-0.6777021522473338,-0.07716532352166797,0.6620019818488543,0.5948805998458369,0.6846570180380313,-0.2932900538014964,-0.4033898507999082,-0.2400488977337489,-0.8967513585613276,0.24543183825984735,-1.2726959766013493,-0.5215377323056047
2018-09-09,1.0494948888886317,1.1285447206499415,1.003589231773361,0.46746315100836633,1.1863116497698694,1.0774616357803912,1.3383780331062907,0.854312925985093,1.336556836762732,1.4476588280896803,1.1557794294193215,1.366919080638611,1.0270255573334914,0.9881007202007078,1.3399854955451487,1.2601097624587623,1.5247476278584853,1.1626880884159703,0.9276953698167584,1.3404167226304455,-0.8895984385738284,-0.9620937442271363,-0.49202637107304925,-0.8174542950715176,0.6128939016957411
2018-09-16,1.6770814241243792,1.6565203824158496,1.520498656560809,0.25167725043551537,0.41906024855405405,1.6193736710549993,1.4998857688659901,1.6712761786810035,-0.9054776447251341,0.03796752838086182,1.5325416718514628,1.4263357860130026,1.6897369428859021,-0.4063756811805093,-0.4043262526433618,1.5746833241809643,1.4199137961113775,1.701580164947361,-0.500340345660843,-0.23258663664336113,0.342658578870335,1.404497662521856,-0.08022314898238395,1.5905797714420076,1.6624014612827451
2018-09-23,0.41155439741500993,0.6934916080021069,-0.14502428360600406,2.439403208770308,-2.6124598314019094,0.3014707129990653,0.6581718028616205,-0.24982672824571758,2.306175899632823,-2.477550902759642,0.0005654712750575428,0.7517933616166199,-1.4741832688680603,3.179459831028108,-2.9721063939815138,-0.16789961306412868,0.7006873113171075,-1.6090360579782212,3.2480276304306095,-3.154609438223514,1.1415622861901187,2.253837019328496,-0.18992243481845225,2.4774317045832412,2.47952190973567
2018-09-30,-1.7999704630905784,-1.5671209231217753,-2.021512020360701,1.3056545566468907,-1.1980526611235374,-1.830765107804075,-1.7504751725994492,-1.9606261208523297,0.8277023969553636,-1.5395068382681287,-1.9584777631892751,-1.8164882654871295,-2.0338934711668877,0.28487529020395164,-0.8813172871406372,-1.9414723079796108,-1.5027444172984692,-1.9127095654740338,0.6975934299490322,-1.1172861455304983,1.1868225882270917,0.5004437740929714,1.7328304235151317,-0.2335959791334433,-1.093585330158885
2018-10-07,-2.8390367895105952,-2.3779120625694476,-3.0154526783848485,2.9495964459278943,-2.4346886099802068,-2.7948739803979703,-2.4486210459033018,-2.821168530372745,2.2342149703194387,-1.7830758972432803,-2.9789677262183036,-2.730516226072267,-3.102872707690012,1.4948556111060214,-0.8697891703037895,-2.93258254829934,-2.6700326220867776,-3.017113786116751,1.5298392905269165,-0.6076625237646432,2.4146677381157335,1.4235214901544357,2.8082692535856206,-0.04987837536486827,0.8838075765970517
2018-10-14,-2.2441881918409945,-2.3803051860005797,-1.9970171444568983,-0.23108017849915907,0.4270048782771308,-2.219450782347153,-2.3223574792428305,-2.2178420920529685,0.8376174393176922,1.0093710960396955,-2.2277990928455083,-2.2673757545351325,-2.083841432384927,0.1308633467083279,0.906445950471793,-2.145014926645221,-2.191261108936379,-2.072441947973266,0.4912970994378279,0.9412632578830339,0.4515675933503809,-0.33855856522930294,1.2282355133258185,-1.1232721235229794,-0.4334594081483965
2018-10-21,-2.4137973830089083,-2.062812962309866,-2.768401923304825,3.3464781031697637,-3.1192023754619798,-2.4393288424306494,-2.021652397152958,-2.7662134793853532,3.4560577419347074,-3.119244380753099,-2.6283668664071698,-1.9751829570627963,-2.9351760383744527,3.2249286120083176,-2.9958567630445434,-2.4999142699536567,-2.0298913555377736,-2.6806581708963644,2.652742526330924,-2.624754199013774,3.0217229108289723,3.015556733281447,2.389422461163339,2.4092457007593584,1.8057113029352085
2018-10-28,-2.1972717592736295,-1.8590046243134897,-2.1522179947124513,2.2035968004617295,2.4664969390260367,-2.1332055528608085,-1.971304262393958,-2.082096257739127,1.832814234969746,2.0801731303287623,-2.1301433752711625,-2.206514830867407,-2.1057770908270155,1.0971675426977099,1.7653147751775675,-2.099663773774981,-2.241392373332619,-2.135880283273188,1.0685698791577114,1.7956999695402953,2.150295877730165,1.703353867877364,2.058659467561402,0.9378715544571115,-1.6596605681414622
2018-11-04,-1.4282216095136326,-1.689580007989417,-1.2162915097162088,-0.19381004402109545,0.6491339610201974,-1.4515403172147265,-1.7251510557864356,-1.23843768583877,-0.2597469876077594,0.5997725290051122,-1.3265688156146769,-1.587021852790912,-1.0671216577399358,-0.454376270835735,0.5078448725412199,-1.3389620587629492,-1.4826717793679942,-1.1039309917032631,-0.2103496547924238,0.6001574156876209,0.7515777694117799,0.6558559670901987,0.7262905684951403,0.40323464749532645,0.08754669588260117
2018-11-11,-1.5080368466691958,-1.5576275475280357,-1.378200546650275,0.5246608255474315,-0.8539189641410095,-1.543445502664565,-1.6688682447394856,-1.3015312951267635,-0.08568280199162641,-0.4751228289336691,-1.5358085909848116,-1.656008442321449,-1.3146803764046067,-0.0966539643630101,-0.10702262055988067,-1.5656396900367464,-1.795048632953801,-1.2902060392492978,-0.6250701333402702,0.01792839754629832,0.7069664775472638,0.22654307418321187,0.5584407798908849,-0.06606244162205968,-0.7153696903386865
2018-11-18,-1.643346129175567,-1.7896634336868023,-1.4348793330862561,-0.02099401850259441,-0.6151484312877269,-1.7184868598652268,-1.8306545871440711,-1.5060938636900165,-0.022883216557662775,-0.7013482573728245,-1.6081817487039967,-1.8164726745521018,-1.405195310415211,-0.4221324607213752,-0.06200667671112983,-1.6897531877064424,-1.8802992663779914,-1.4410911097294992,-0.6663495347255703,-0.19529481314383712,0.2069935196179379,0.5214165170483841,-0.9987855728904678,1.343547121788129,-1.3177103443217693
2018-11-25,-1.3732219391052969,-1.4445720712616024,-1.2274246217193867,0.1485255431297933,0.6233986649624943,-1.3591943600165324,-1.4858049242725062,-1.3072482431537704,0.19987693011813015,0.9260625330475123,-1.3032454986740523,-1.3701978083639015,-1.1567528909020504,-0.11478627852108633,0.8618561598030339,-1.2411675678977265,-1.269920468408217,-1.1492295764333245,0.0004502775415221873,0.9546475151101309,0.5107046024733877,0.747934716767478,0.13525700102878543,0.9112851309352155,1.0073351848685401
2018-12-02,-1.1560666019504386,-1.0855567009985034,-1.2205498344571315,1.1063921148823228,-1.2901266042276613,-1.2563487821045463,-1.1118341245179042,-1.2787288418485485,1.2151828536427831,-1.4203714033735475,-1.3389114412094927,-1.0217372456129905,-1.4592433517603325,1.6063683840220528,-1.6488107167675432,-1.3871885518633746,-1.0050207209903483,-1.5512539213477476,1.8928335888730377,-1.874483829696157,2.111809667238411,2.1601318213881058,1.3787516868924208,2.041368426047558,1.2288813811419679
2018-12-09,-1.7653355585701118,-2.078333684278444,-1.5344076838557985,-0.7570684135675184,0.03772903418578335,-1.815247613848476,-2.0937467411634567,-1.54719074943438,-0.9641851372029108,0.07946285221002378,-1.6967971481679742,-1.9098358227677812,-1.4297153734324093,-0.602250693656771,0.2729161789920177,-1.7725470905110896,-1.9892670696180033,-1.531796405531046,-0.7157910241541914,-0.12806004847629265,0.8946375212604327,0.32019258899753605,1.9375032457756063,-0.8239275951240354,-0.6908198261009746
2018-12-16,-1.703980919361226,-1.9610221964505967,-1.488128741186499,-0.8951135733649577,0.08713875126930701,-1.693160663386597,-1.8227234103541112,-1.5065766981340272,-0.4891029446167554,0.3029225728095406,-1.6499180874105965,-1.8222908621508414,-1.520835138310864,-0.309335930483606,-0.22942691878330407,-1.6983661551422884,-1.8045755568213453,-1.637454877821756,-0.031333814532523416,-0.4104247699165276,1.9761073321402347,2.0484115349418954,1.9474967262938654,1.5206421134618724,1.4159626623200556
2018-12-23,-1.689460916919114,-1.5976695473710427,-1.6481356068532487,0.7883926702353997,1.3765996258959328,-1.620335268144166,-1.5985659629989486,-1.677570968125562,0.9220013259822246,1.468757167073965,-1.6475409731469153,-1.579747565965655,-1.6032006795127416,0.6046948775794599,1.2085595547443824,-1.5168588461479982,-1.516305612409632,-1.58237252354829,0.6778527133763341,1.3710688168463778,0.19183455644770928,-0.11959690646352203,0.11687510079763129,-0.24190536464879034,-1.1966486355467174
2018-12-30,-1.1968292958118945,-1.4299706756786326,-1.0642017700451842,-0.9412841297762047,-0.11177370148079814,-1.177568861386056,-1.2846076722340147,-1.0354886648028452,-0.560236863838963,0.38272591036082715,-1.1633868499310962,-1.2943545910357768,-1.0550780589983266,-0.430559126257853,-0.011109045911937955,-1.1454595889527592,-1.175714498802341,-1.1313917819708974,0.1609425992755857,0.4723573392696072,-0.2603069816900057,-0.2903614822422515,-0.4020097795515082,-0.12733270136607172,0.7843087473255519
2019-01-06,-0.7462560565057988,-0.8330370040942415,-0.6832960899349042,-0.3868938307227678,0.8321809275023995,-0.7487035835875915,-0.8678346079599365,-0.5971224973485683,-0.8303011052411157,0.387240995691511,-0.6648333216777057,-0.7724517179124188,-0.5113719245204694,-0.6818823340074073,0.6034070324177819,-0.6801600949609357,-0.7721944131694282,-0.49947593579043553,-0.8039651942142317,0.45038070971522287,-0.45251163974728154,-0.4846340976777989,-0.2914500404450879,-0.45353619821573965,-1.0775683469883715
2019-01-13,-0.2731847952560974,-0.13000828751442814,-0.4580684497886782,1.1418703670508528,1.6190357221615703,-0.17720231839099612,-0.05376325125291478,-0.37673597454579794,1.1633371646652733,1.4882522262517728,-0.15284120555726782,-0.023876492243166424,-0.3101365612081315,0.8563856314766095,1.5052645284374124,-0.06253817678946502,0.048700192278901135,-0.2172258455523897,0.8603181805649295,1.4955507700620947,-0.3218023503898748,-0.3312620696842885,0.08688320469858417,-0.48568380898181207,-0.20742337785163112
2019-01-20,0.31918742482310936,0.17548631204704349,0.5066673555714046,-1.0724639004104697,0.2916671319269864,0.277992856560014,0.14306870468123986,0.44786707978057383,-1.0313487698196246,0.24574722161755638,0.4007887931870848,0.24953091267704797,0.5887980894735506,-0.9640399345488264,0.37407271865215813,0.34418465025994477,0.16695580376377359,0.5554289915054188,-1.1824102661747342,0.3144056264788363,1.1507045263423028,1.9541819502624136,-0.23300407550031632,2.4456245936864773,-2.5488596404324406
2019-01-27,0.4756764809065559,0.4494497049806817,0.6069245659593532,-0.4710266243730876,0.5569951571496953,0.4952318483505906,0.6148464525639309,0.5496905634139688,0.13806773103916184,0.8656603599708655,0.522062741778645,0.5735807881783593,0.6502033284437311,-0.22572354731808592,0.8231871890486733,0.6045068734746298,0.632637745947109,0.6380901118190523,-0.039751104222726125,0.755564355231402,-0.7404647952541682,-0.8533450891245125,-0.10060435716323311,-0.9212461045579957,-0.5536429448700223
2019-02-03,1.0487140230688738,0.8600823730399753,1.0918852514123,-0.523753578301997,-0.4666740473974377,1.1278880646109775,0.9674818159414312,1.290601872855621,-0.7991303025174119,-0.1819757614054161,1.0916619595208634,0.9940182657469423,1.11194554439299,-0.17323550916314595,-0.22980606117821709,1.2246223791423627,0.9195828794759497,1.476500426987868,-1.1962379200425821,-0.022835950406941773,-0.01401387928441038,-0.06655852244312065,0.5993379509381491,-0.36949496212221994,0.2777526647126979
2019-02-10,1.5582392442352533,1.3341206779744528,1.663788891071535,-0.7477500772077559,0.4933765965519063,1.521676097808715,1.3667578566700676,1.634507801211225,-0.6912800994772101,0.3802362050198923,1.6354340769955615,1.4774704842685704,1.6902717687699824,-0.6603646242833296,0.4862711514782837,1.5834568568878398,1.4445580111495613,1.6115246663038023,-0.6633202239740772,0.5074933884763991,-1.153910121385094,-1.0944279426727652,-0.6322552447057703,-0.9793486830357303,-0.28530961340247973
2019-02-17,1.7753682261682378,1.5098686610656729,1.951510147873362,-1.1333012307309298,0.144571030993473,1.733928443710356,1.6401272623084215,1.8515519155317084,-0.6325860520162351,0.35010761793835377,1.8483966394852769,1.6670581358157728,1.975824947513024,-0.9982000423300981,0.16913556705626312,1.8046611031512894,1.763408299228396,1.8538488479998607,-0.623132109528559,0.4525059909010463,-1.391043967963515,-1.3340671525226337,-0.7527178209471203,-1.2165434998989735,0.037421884681834085
2019-02-24,1.8878213577639587,1.7286381222240323,1.9668976996100414,-0.9818268951071109,-0.1901749626441815,1.8717436774435179,1.6963940368368993,1.9414603621479598,-0.950369598716834,-0.3171369424622324,1.8871589700293712,1.7215583368518055,1.939918811616989,-1.011484749941596,-0.07881705256309716,1.8033844533944734,1.5969028973229389,1.8199144123512836,-1.0997684884804213,-0.14725390166757565,-1.1677049608071768,-1.156800361346791,-0.48359420286670635,-1.1514152174066425,0.03746588056089412
2019-03-03,1.4419781800876164,1.5565847428462816,1.3312636300598308,0.30053279821294093,-1.0548656307119268,1.3886120364205135,1.4744753639835608,1.3184548740838078,0.19915127895823376,-1.0778219071670345,1.3741444437014845,1.3148076309628234,1.3872787649687313,-0.5806240476647447,-0.4488087732893132,1.3380097132098412,1.301667842340117,1.36405206096851,-0.6259403916789021,-0.557650986714239,-1.5063982457411966,-1.3765385536788526,-1.5315227279867347,-0.9559842950385987,-0.22190234866874797
2019-03-10,1.304101196885887,1.3118839354872212,1.32720597304535,-0.3064366340346312,0.5126790507653743,1.3389253540629276,1.3306916171069438,1.31716492552071,-0.1753256031775101,0.44959200911816993,1.342876224135321,1.3662781012912166,1.355591988671325,-0.4690036120017922,0.40360797796878256,1.3736558403216645,1.4488709646108686,1.2850122881059969,0.018102660842251005,0.667051593987346,-0.709038534017488,-0.22604473906350003,-0.875792231878779,0.15625455422360113,1.2671555354767317
2019-03-17,1.6805692453417922,1.6034616982525391,1.6273448695442427,-0.45261407610441856,0.5767555144795993,1.7669727689787578,1.7125361873688356,1.7341300258148262,-0.4184201198920697,0.11251995229959329,1.6592058401534984,1.6353440098122332,1.6379821358582014,-0.6393116600077318,0.1623346487872718,1.71158928322293,1.739019393325598,1.6659721595731587,-0.3477056123987445,-0.2502784980598282,-0.2254034001657106,-0.17213812870130277,-0.7160180352964199,0.13485210605821685,-0.7564796605646049
2019-03-24,1.5256113877773452,1.532643485396349,1.5935184798956787,-0.670509459827676,0.42168973239636787,1.511048088914593,1.5615396063732043,1.4982817723381314,0.045689939811155905,0.6780648458397031,1.5045979968367635,1.5656839313430178,1.4886793856852736,-0.2638051849961915,0.5871261002848625,1.5134570809616874,1.5881741752697376,1.4595039134760914,-0.010423835250551797,0.7036986817968647,-1.252802926819246,-0.907330506458426,-1.1243741545040773,-0.5402961789946655,0.7046209858939279
2019-03-31,1.7486059326555103,1.6919126936349447,1.7521155095038496,-0.8099018463203885,0.10956035358627476,1.7257209723932088,1.6072213459241953,1.7497930761286056,-1.1626273353828598,-0.08175024050187417,1.7144639401928625,1.6773612265354385,1.6618357784806337,-0.6056428977694959,0.10169100859844162,1.7132600581548132,1.6359145990390853,1.7065345628757689,-0.982573432201016,0.023932963143209605,-1.3713254243384754,-1.1386489402719628,-1.314649873543797,-0.73195191334149,-0.2916776409731253
2019-04-07,1.5759480884447215,1.538664133542809,1.5593619063376578,-0.6123040619476137,-0.16594043657882207,1.553820266579724,1.4642262034787794,1.5703081911543861,-1.0451484376371423,-0.33069446828449645,1.54065755603611,1.4901987434061201,1.5582749985321305,-1.0325824414144498,-0.1476528251724845,1.5341908944115934,1.4724129017918408,1.504896098431164,-0.867692092314065,-0.06835757290844767,-1.0747960743766738,-0.7691850852909503,-1.262418008193993,-0.3361780512847806,0.18928012794841012
2019-04-14,1.5077521390811819,1.4900570699880162,1.5154665866790047,-0.6531459154105118,-0.28260684693046284,1.5118080576369535,1.4281901428270234,1.5132528051807006,-0.9942876690016847,-0.17131580942067243,1.485344049999658,1.511785080191287,1.4818987131370585,-0.5851663346074569,-0.29034527260388865,1.499987678557846,1.434876906861225,1.4686764082697048,-0.9069558753398297,-0.12345899752740074,-1.3717817493160442,-1.3489076655933834,-1.2351848757826607,-1.1135825145927631,0.17362000267841818
2019-04-21,1.3928582185691487,1.4068099052152983,1.404347212748249,-0.4458845829345535,0.2319011735069233,1.428163611962987,1.3996123531748161,1.4103186388263262,-0.5613793218821501,0.00178217124762778,1.4017171978302656,1.3877406208063454,1.4126152295348766,-0.9071388106679962,-0.11283790877581726,1.442432598903158,1.4386607547719943,1.3998700520687952,-0.5270824208622993,0.1752762309761229,-1.10053976865351,-0.9480821597707851,-1.2190652952778076,-0.5552740593298509,-0.15717933511872817
2019-04-28,1.3387925566672725,1.3720464695409016,1.2625457667359052,0.22955445557444829,-1.0771939946990323,1.3696632933300823,1.369849034188815,1.3187241877547606,-0.2846865523787013,-1.1843052017540172,1.3052006241890715,1.3632126071311668,1.1283056175980188,0.9088662289544522,-1.435221352246781,1.3315082429968914,1.3357966055312174,1.2694472190815265,-0.4064363761769483,-1.0625987177381326,-0.39270701972739536,-0.5235077518961986,0.13768273808948514,-0.7509711832359489,0.2611618121243837
2019-05-05,0.9817250968354181,1.088091314764846,0.9733916861929504,0.24397925243777263,-0.809932573686588,1.053266774076278,1.1609301707076192,0.9577944409371607,0.733770595244541,-1.7086615612941431,0.9286364235751244,0.9419691175003948,0.8682373758362274,-0.01757988391959655,-1.4430160362728428,1.037048955279593,1.1877466214377828,0.9718041584667503,0.6444586295751927,-1.8923493072949318,-0.39251675060959107,-0.5148115917515113,-0.09431827163456037,-0.564500459374392,0.16141943737124867
2019-05-12,0.7654571898557941,0.7494387521062964,0.7336068139134347,-0.10276626539426108,0.18559540171055988,0.8553444194245904,0.8674041829054165,0.7844054970687874,0.27108935305708187,0.44979895570826434,0.7129480065222585,0.8142558984077365,0.6048994588056422,1.0145358227639147,1.2686423912417466,0.7806617469685847,0.8536118847801066,0.655875594511886,0.8236055633618056,0.560847429651557,0.14235783763138854,0.024042783255200855,-0.10738506456068682,0.06876500850532634,0.36394389626975365
2019-05-19,0.9858996980963097,0.9617468972914924,0.8532202712234308,0.21603018585976944,0.4467908254413124,0.9649428567068815,1.1085748946206906,0.8419007598343835,1.1076427895170857,0.04161286110094093,0.9348409103890806,1.0800303356533845,0.8710517427860095,0.7774913825903458,-0.11784840466695225,0.9335400464371058,0.9726911992872415,0.8202518436722407,0.5633276504018583,0.08984285883177252,0.12189288649286785,0.05710918851072168,0.5813307189327148,-0.15766187528724887,0.5051983556901587
2019-05-26,0.9300100710287732,0.9027120438668533,0.9754951528514976,-0.7820614503863869,0.006260741031222131,1.0107326851807654,1.0223720447599656,0.9780324304563569,-0.21315976246531793,-0.7465429653594333,0.9979675179048788,1.0062060291714812,1.0238372426517262,-0.48262883761258907,-0.6053357905461333,0.9371421019994931,0.8987225415037358,0.9244099641928374,-0.4331414374124797,-0.6968413990724022,-0.1423896454175455,-0.07726119965402778,-0.726696254936738,0.19277687859851494,-0.3957559280153672
2019-06-02,1.1198682691261777,1.358085040685723,0.9628535389673668,2.2935383635720568,1.9403985628992122,1.154330462034464,1.4343280529796085,0.9297226868016116,2.379772680064017,2.0004404913732006,1.086555227706508,1.441704902017291,0.7407316495032846,2.948461946354382,2.446002386952001,1.174991995261477,1.4706289152711347,0.7999068489727391,2.9323469631618795,2.535651015904852,-0.45880186875785267,-0.43876867448386797,-0.5236240525701389,-0.31006727578537047,0.34992824770787795
2019-06-09,1.6708686970797502,1.7811887352037705,1.618854730074058,0.9842036989097968,-0.6286361215310663,1.626496062007599,1.6677807648728635,1.6322400655076847,0.08432359597565518,-0.8301825065905704,1.5945746836968124,1.5975331681203588,1.6616766252537758,-0.21218769161777018,-1.0471086847860762,1.5965011945576062,1.5838055534089555,1.6138550305538408,-0.017822162008847817,-1.025443590153438,-1.5237907932190058,-1.5026549125539481,-1.4030940598442212,-1.0058713112221955,-0.16834280416733313
2019-06-16,1.7913326743844813,1.9291803833693688,1.7175999790273884,1.5626484442746897,1.227659639335742,1.8180381639582943,2.040357553632074,1.644326392794304,2.190573223178595,1.0758040634080441,1.8435959619672702,1.9062466573344339,1.7750453234907015,0.8847047296622329,0.9146232717661197,1.7817033849056503,1.7942772920124774,1.6538438019115798,1.0938017318292514,0.7162950564862999,0.08188655677234614,0.19406355862482572,-0.1771812200152391,0.4009337815565579,1.4307795981224642
