Date,FTNT_Open_average,FTNT_Open_max,FTNT_Open_min,FTNT_Open_volatility,FTNT_Open_change,FTNT_High_average,FTNT_High_max,FTNT_High_min,FTNT_High_volatility,FTNT_High_change,FTNT_Low_average,FTNT_Low_max,FTNT_Low_min,FTNT_Low_volatility,FTNT_Low_change,FTNT_Close_average,FTNT_Close_max,FTNT_Close_min,FTNT_Close_volatility,FTNT_Close_change,FTNT_Volume_average,FTNT_Volume_max,FTNT_Volume_min,FTNT_Volume_volatility,FTNT_Volume_change
2018-10-21,-0.18530065469801374,-0.11624631841152631,-0.13155018173423352,0.07191426264536097,-0.4685421626727963,-0.1410963267890906,-0.13639328976814857,-0.14010185717963358,0.058603227035461225,-0.9550763895873552,-0.3632154822188845,-0.3689127679620637,-0.3556524622433457,0.04523289653355065,-1.108541817927309,-0.3158355889144624,-0.06280101533792964,-0.2987112205285106,0.6104748748678254,-1.4377795481921989,-0.24529376165383956,-0.31388260321684736,0.5511475787616986,-0.362984259194842,-0.10064796508712076
2018-10-28,-0.6672532765538333,-0.3992618795582244,-1.445600231500659,2.5311931679080093,-1.4287116193036158,-0.5903931292187181,-0.25805505444389565,-1.2249587068662218,2.507776910872297,-1.3240260284879786,-0.9829534538655021,-0.4440128871511781,-1.474458981536424,2.0035333083203364,-1.259728600043927,-0.7796680542973214,-0.1607991796764667,-1.458182108193955,2.4543534720691333,-1.0174082595405025,0.26545593511577165,0.11401919396531009,0.8123876483837158,0.06390385510006506,1.0079761720505194
2018-11-04,-1.3568027129419973,-1.2803058782533576,-1.2360530645604773,-0.17485521262870238,-0.07660647662684436,-1.3394600076011094,-1.2182287468184472,-1.2853405554142827,0.18822420998543224,-0.0508410592677121,-1.3383525448159155,-1.2158725152337142,-1.2789247540708533,0.1428451014409252,-0.053823328364516095,-1.367464449941628,-1.3683535370014888,-1.2653745885068786,-0.06088844132567392,-0.08274410369607721,-0.1510568896375373,-0.24329026842825435,0.23750893304030654,-0.26812916190667907,-0.4348927494527309
2018-11-11,-1.7149693764133382,-1.7951843323085592,-1.4979677064745547,-0.8997499414103323,-0.1861458330319779,-1.790895316769122,-1.8768904087268161,-1.5554199832305684,-0.8236963556888953,-0.42988658130987595,-1.7590476488852083,-1.844138019813346,-1.8855800495391548,0.39434526224227506,-1.0636757208903365,-1.8261642003478082,-2.0100324398980356,-1.9144481947577685,0.3794675548384935,-1.2245997577876462,-0.28293177272124714,-0.2625736606891737,-0.5378976203253618,-0.24001849016677024,1.6570483333842583
2018-11-18,-2.1050515011592363,-2.100881415917776,-2.0700989613434055,-0.3013053995804595,1.1517103593511762,-2.046528463863214,-2.0576879064922102,-1.9036335770517634,-0.6566301664003716,0.9403766116225796,-1.9507362939496933,-2.0149586596516476,-1.8580540855046832,-0.24123164831408178,1.3364551511212233,-1.9312607247743596,-1.9571280810454006,-1.6743550781313004,-0.3734695084012955,1.3483248896154427,-0.15070578001787596,-0.20398192816839444,-1.561978103548726,-0.11717989870739753,-1.759756824514583
2018-11-25,-1.1202004963159204,-0.9594023419601317,-1.155783412273572,0.6987817900385466,1.6030372202419103,-1.1391459048950832,-1.0118168421226086,-1.2808096104646296,0.98584784128729,1.7904673064388872,-1.0464990276662123,-1.0215621423842334,-0.9672820048375637,-0.08315897775035003,1.3758305027884972,-1.050782149324173,-1.13721737158829,-1.0070788080685722,-0.18423841313757183,1.4176557953792441,-0.3521898512837131,-0.27168322531408146,-0.411921768571124,-0.25815822559677654,0.38023394476821015
2018-12-02,-0.9071300758733228,-0.9195073655638825,-0.8680497716588386,-0.28998001750958274,-0.9166485694927847,-0.8274776886550935,-0.9666797798494134,-0.6397984562737278,-1.1905119556295531,-0.2955240333185718,-0.9654704128229169,-1.100047459338348,-0.7762035735535753,-0.9910345767466316,0.20656722410528391,-0.8581303206582377,-0.9354421631517962,-0.7602544911921539,-0.4019705253136855,0.6300810575793798,-0.41813385148263377,-0.3723213397906834,-0.6094258984718646,-0.3530676394504996,-0.9165332085798717
2018-12-09,-0.6281682726829407,-0.7229793535357923,-0.6488334539756488,-0.4343871680400795,-0.8315022264090676,-0.7522273595881885,-0.8336853204369046,-0.8547883693961641,-0.09121946177204214,-0.8451173614490464,-0.7109323932158089,-0.6838453427562027,-0.9683120365962458,0.7838325265368127,-1.0662995219133369,-0.8255533622058996,-0.832700220056312,-1.0483688800915434,0.7366317696789652,-1.1319780683034277,-0.2972849505974851,-0.2423233509139265,-1.2112747320543316,-0.18462470008222326,-0.6274026048148931
2018-12-16,-1.251030615969627,-1.241546815570777,-1.4494644926695543,0.6391728834394885,-0.7617695419091095,-1.230540462737637,-1.1799895091509753,-1.4201409237974618,0.6020549143056461,-0.9344972083700454,-1.2868395892507323,-1.2000972927957956,-1.2452096482752713,0.02718315058037237,-0.541386676502219,-1.2974698833607465,-1.32336137519192,-1.2281138763824693,-0.2842272250556736,-0.6476199143252033,-0.006291320529091899,-0.17482418898512633,-1.1250011195626797,-0.11618828499414965,-1.748718499790393
2018-12-23,-1.1269278127452864,-1.0847039014064832,-1.1901244327556764,0.2600881529623451,1.603156758744022,-1.115438273601703,-1.1858687794915554,-1.0880043791500358,-0.5343591783438779,1.209899627869071,-1.052111138758577,-1.032007724855937,-0.9673769265553774,-0.404363019280664,1.421169606807199,-0.979759718845829,-1.1515333559325496,-0.7297345548173038,-1.3271798197553293,0.9541286106946514,-0.5921715629188435,-0.3403568159192427,-0.98943969478583,-0.2939462985516682,-1.2291405130664912
2018-12-30,-1.3101327651813528,-1.3986811045938259,-1.1520476029198423,-0.7090831338293245,-0.37234995324700154,-1.2303238954968878,-1.2882671677658841,-1.1466555107386431,-0.5302591288544226,0.19712003433940506,-1.2408971143054095,-1.3269792203353823,-1.0125096625523795,-0.7260616993776022,0.052792847936202245,-1.1770108959082524,-1.1493554713488903,-0.936680291947155,-0.6770559945308946,0.48033796059826755,0.07108508551840098,-0.17363194654243094,-0.005165480338662478,-0.17981474487124047,2.1326333046047146
2019-01-06,-0.30674958036195654,-0.5027293496898627,-0.11249879394115689,-1.0120759195357687,0.6005095497591406,-0.4470735193246564,-0.6411542923819885,-0.2425960291726094,-0.958888317095436,0.4682699541952103,-0.1872765930250395,-0.3844179930623043,0.09305185481387146,-1.0000042239196514,0.6911268719787362,-0.20593327216016513,-0.447004665331382,0.1228350528889982,-1.100285170668614,0.4928326354764814,-1.3572043784200274,-0.8540688750052255,-0.7404635633005302,-0.569955096135912,-0.7620618212972672
2019-01-13,-0.011308169694559531,-0.05711343022674994,0.31826075443351054,-0.8179715156559205,0.0009261733989397918,-0.07824776282956263,-0.15125368776316406,0.07797376380805242,-0.4677476657214609,-0.6662213857743424,0.0159964157785314,-0.20087261934326395,0.27421817615083416,-0.8960740855623107,-0.37639551695883494,-0.08915593370842985,-0.057007260179805855,0.0988414494010036,-0.24188427612349417,-0.7028130800465294,-0.44376640282811963,0.2776695914205148,-0.8418349235588091,0.5613534859678126,1.204088302770213
2019-01-20,-0.23509481630748227,-0.25549528002675237,-0.2787016991591022,-0.02981004786285922,1.0980272548543268,-0.23988682690314042,-0.281803407196001,-0.3491652613043695,-0.02577587789175082,1.1836255254166648,0.008297975498768729,0.05694332503668491,-0.059889689041768855,0.18349490125963383,1.1954216987111341,-0.011359823505648839,-0.11315005456506946,0.10917328339887004,-0.28791507097736496,1.2023404620686224,-0.19581704008812414,0.10418261973060919,-0.25791328382910683,0.2051138708911151,-1.3057316798078555
2019-01-27,1.3302787287563702,1.7144985701338866,1.1989533689518586,1.3548033109858928,1.313854708932396,1.4945390355017463,1.8196518054914737,1.1096424101628228,1.653962662868959,1.5845312228985107,1.6632643142120629,1.96505301165903,1.5402799671923422,1.2981021260400423,1.4393279845193614,1.7404365376010904,2.0499426265718457,1.414284917437542,1.6878655872140298,1.6161646281061974,-0.07666588787741739,-0.7430515418615716,0.8486132397768137,-0.931002439021181,0.9358504611863496
2019-02-03,2.271486784855172,2.0323340497387616,2.127122580452279,-0.4278342050851084,0.029441090184504737,2.362546918576352,2.0387584276014157,2.469930100493662,-1.244649807919644,-0.17827227415424055,2.2945819264519436,2.1104624322303978,2.2375478187993187,0.1484916800586318,0.06997554210815055,2.4078183061686906,2.1308814135938325,2.6106328911042684,-0.9106594885570578,-0.11149101005450264,1.5326999321442998,2.0647417489972844,1.9541527376296906,1.4550828459231255,-0.43381600600811626
2019-02-10,2.0744516372455895,1.845146961295532,2.1669563823487543,-1.8300412135940223,0.0028658550419513834,2.0617711621225934,1.8711436705280033,2.172977206244053,-1.488169047090304,-0.15697293860828448,2.1913476241247336,1.938450763698262,2.4315152731211187,-1.8649183934795182,-0.06349756946681309,2.103658015671468,1.8720166706796137,2.3119438458478463,-1.6306460811023027,-0.16925437352821443,-1.453482500625006,-1.4453615173162766,-0.5027916382484963,-1.352503227220108,-0.16108746730709428
2019-02-17,1.920672394645208,2.0539204667232216,1.8327279690514144,0.3916624541335617,0.8984468885405119,1.9593937357578421,2.173596288766211,1.8308304550175214,0.5821988805322896,0.9848555501333589,1.975931336965593,2.10315308633613,1.984370536471308,0.02801152605956409,0.817004659587234,1.9701162621448647,2.0331067606083755,1.9600336024178204,-0.2752759885745378,0.678893849346211,-1.2237045084526383,-1.5701846965462187,-0.1538506287303144,-1.6349388428612086,0.297498730474469
2019-02-24,1.8476368596286703,1.6877003046890946,1.876350366997229,-1.6565766931050365,-0.12323334368762916,1.8250553482928635,1.7120679020938105,1.8187246384097748,-0.9728063751646284,-0.11424067700961138,1.7482244556241928,1.7000898063017147,1.5334002172817667,0.5049994042644094,-1.0507784833933225,1.727873798550067,1.7204736557276847,1.573250673506286,0.2266646651283163,-0.8496305525636402,-0.9789825486524006,-1.0247857434705476,-0.5538250750034481,-0.9697485972614478,0.6581432482138758
2019-03-03,0.9655742566600048,0.9066431438017171,0.9540797988350479,-0.6651802148196779,-0.9870024010352934,0.9439228234526603,0.8884226194834036,0.8723342283303946,-0.24833234003403915,-0.6487303800592589,0.9994632322375739,0.9442142717400828,0.9800744944794123,-0.28339847662997136,-0.5622416988277295,0.9409705206344137,0.9020798952884626,0.9496493140003238,-0.35541951010714457,-0.23476291559735712,-0.9001169646855925,-1.0444355630117161,-0.2758077338689289,-1.0782642962281033,0.29955582806857983
2019-03-10,0.9391406875350171,0.8909144097754776,0.9863137424497278,-0.9239951149240845,-0.1807896572161518,0.9428308197244692,0.828673421287547,0.9177066652367936,-0.6917144286309775,0.2517388608585094,0.9918022798421666,0.861287774614224,1.0750295663519336,-1.1408025966847735,0.21078090848275854,0.9675657114349162,0.9008050923643807,1.0284361556210129,-0.7149088987597997,0.509560726618717,-0.32543583877742815,0.6844084634353145,-1.0537878607889253,0.9827501064884616,0.3561928560104388
2019-03-17,1.108604986935624,1.2044592234676157,1.0764112463333209,0.21855590046637216,-0.7516340039763586,1.1490769504066476,1.184410275740202,1.0856936497451233,0.19871088565050893,-0.40477205861012117,1.0625298265513825,0.9870625563757647,1.1588611681266356,-0.9330245949755287,-0.3796257773920743,1.127280176567403,1.2601701232879954,1.222257665950703,0.09971734551531139,-0.3687398705583131,-0.9884777348585364,-1.0660796570199156,-1.5116525121667177,-0.8032234898512272,-0.6141309639964959
2019-03-24,0.7329405230482408,0.7675857089276497,0.6323716721485768,0.5462274128414184,-0.9743095134238808,0.7141784570681937,0.7599310473057518,0.61788115766271,0.4820846415198993,-0.556281179240759,0.6573154957755112,0.7253453806761201,0.6561341292537419,0.22990767495784173,-0.6327125740778737,0.6649467882223038,0.6787607116311699,0.6306429738199295,0.09774928617095618,-0.0969100262369816,-1.061657372186306,-0.8096025520225982,-1.186314319511743,-0.6012932553407742,0.11903327644114783
2019-03-31,0.8487871487731505,0.9684106981461972,0.7911602850809208,0.6076044488092031,-1.0028863433288802,0.9103516525867773,0.9053723027157413,0.8290340897763298,0.13882880933803435,-0.02439193508384823,0.7799374335842262,0.8745639304567857,0.7997536722066286,0.15723355167616204,-0.5378357298719031,0.8418494155747976,0.9429456775170159,0.7833817795198404,0.4606641721193302,-0.07381773431811238,0.24966450071344984,0.4635563239321111,-0.21956762160431684,0.5788374329351027,-0.1432714000893692
2019-04-07,1.32708995635434,1.612162744652689,0.9196912663931665,2.2364150064560766,1.9965634355424793,1.519030167647304,1.8994383139998583,1.0875877024117178,2.369035562275422,2.1031141647454112,1.46201512783676,1.7710507009954024,1.1374692950556844,1.9946605891379494,1.8660171394108596,1.5927153574088155,1.939906429062185,1.2566362507684805,2.2073099529207965,1.8977817540026147,1.021005139758018,-0.016077086274467262,1.9206491433261188,-0.6430581411157089,0.676336260833647
2019-04-14,1.687018761793635,1.8174378464861467,1.4840399585674555,1.2586254694926406,-1.8079056581145962,1.6812917879740685,1.7859073552469118,1.5249454838949899,1.0928531172395228,-1.864553351351756,1.6130513211920843,1.6636504152689633,1.4564624034519107,0.6645994341974738,-1.1141936077939423,1.6188460207223687,1.512388645086164,1.6750475635953397,-0.3865688673463872,-1.144141325070968,0.033605515435728664,-0.49531766273230593,-0.02699250591712452,-0.5483000069251694,-0.7749205288931095
2019-04-21,1.6184025576664192,1.3445476732877029,1.806348542546985,-0.9531884631879345,0.22435650715699487,1.5304134034133285,1.2464579949112304,1.6753480413347863,-0.5501606945577036,0.23504314953202182,1.6625775649800534,1.4663146116344423,1.7930706033559038,-0.7315070796802178,0.4681762668610449,1.61708409126105,1.2741026471769379,1.733571547671659,-1.2097888032044475,-0.026699315268236087,-0.776623910151045,-0.7926354775617045,-0.19734325979272835,-0.832167943191406,-0.5809315364126367
2019-04-28,0.880545789220022,1.2150138671143889,-0.1847579130137762,2.34672092317703,-2.2336064200307404,0.8137090546761441,1.0136355940590944,-0.05256800299436061,1.960944829554476,-2.162724950766487,0.8048362851475747,1.2573975800930717,-0.04185317351608887,2.3466725496997096,-2.2981432183057766,0.8434354577818032,1.1872821479397113,0.14140280259018073,2.136968497471499,-2.2444266818645473,1.1264985140065282,1.5771522045067414,0.1251495114562027,1.7061727424615212,1.645296771813915
