Date,INFN_Open_average,INFN_Open_max,INFN_Open_min,INFN_Open_volatility,INFN_Open_change,INFN_High_average,INFN_High_max,INFN_High_min,INFN_High_volatility,INFN_High_change,INFN_Low_average,INFN_Low_max,INFN_Low_min,INFN_Low_volatility,INFN_Low_change,INFN_Close_average,INFN_Close_max,INFN_Close_min,INFN_Close_volatility,INFN_Close_change,INFN_Volume_average,INFN_Volume_max,INFN_Volume_min,INFN_Volume_volatility,INFN_Volume_change
2018-06-17,-0.9096109130787063,-0.9048766512215546,-0.813869227394016,-0.1889331276181437,-0.749997433614501,-0.9236380395136756,-0.8707806712028849,-0.9442172025993318,0.16552889054998982,-0.5033982656137959,-0.9329805260426618,-0.8777312983920936,-0.8791450591128505,-0.05764783862658871,-0.720511436442179,-0.919647267990212,-0.7199058905632808,-0.8466904012365882,0.2526016202329322,-0.378096783262978,-0.05774431714942338,-0.17122289072105737,0.23444810854859216,-0.2944215883165591,0.16411887098238648
2018-06-24,-0.7396521996232902,-0.7915327593369446,-0.6652883099528282,-0.27402367670257355,0.6636586767304723,-0.7072014499064737,-0.7957606824012439,-0.5912274289886654,-0.5278468644097157,0.5008133082407836,-0.6781028897844346,-0.7701575815838887,-0.6218176446684696,-0.3328308097507258,0.657582784532695,-0.6274320774422448,-0.6818995127314834,-0.5344981358856077,-0.2323092709422502,0.5637006706358767,-0.589317454398279,-0.4609142283189948,-0.42769378007950076,-0.4504059247101464,0.3321321170542989
2018-07-01,-0.3049451225949675,-0.32853037587023437,-0.15964846216249415,-0.31230087295643,0.3644522196101064,-0.33945252828542355,-0.43855918273975913,-0.2863381495577653,-0.3831756511943195,0.5125385900781488,-0.27295122214096545,-0.3938973036368973,-0.0910632116601302,-0.5392346465239384,0.33973124224562185,-0.32771399883307856,-0.3597848748829463,-0.2795811306358757,-0.12389355779256166,0.5068582981449762,-0.720753795661975,-0.6032053764505775,-0.9693985070750069,-0.44582314082216284,0.5598188829739574
2018-07-08,-0.3433668021865542,-0.4070557246123613,-0.2644898028274888,-0.26619996604077406,-0.6216925101476042,-0.3866829469722276,-0.3553863984845758,-0.48747870949038397,0.29700431847418546,-0.7904070399083422,-0.4507341810056107,-0.29315177604624415,-0.8236051577736387,0.8525990820424872,-1.3789350426047773,-0.5717143734159816,-0.30789796936374,-0.919121435568847,1.0465564509523066,-1.5905138520943267,0.19443816971326963,-0.002603131390182829,-0.2604637601061515,0.08923062337920967,1.5474244852723338
2018-07-15,-1.1480080572189688,-1.2407793456127287,-0.9692042815407601,-0.603012310972959,0.2053820218556202,-1.1409440717906967,-1.1743712847292218,-1.091081400275336,-0.3746652833014096,0.015057909808509191,-1.106538120409714,-1.1840732422410554,-0.8685480509451666,-0.63078933798298,0.04121477478389689,-1.1173115386159844,-1.2418092555014608,-0.8799888687031621,-0.5851916923305112,0.13665014615808196,0.20287902889319084,0.036072671422774504,0.24283255111101207,-0.03820327355179468,-0.5046670887149347
2018-07-22,-1.1773731499654205,-1.004130081138424,-1.3335081834459581,0.2843338277380715,-0.9618769547973733,-0.9878663998296386,-0.35507852521055006,-1.3943264550604086,1.8148789459438026,-1.7161773558437805,-1.2240311841970517,-0.995043202856797,-1.272975571436366,0.20102211457338587,-0.6782473350112204,-1.2337732814492446,-1.1077214430104663,-1.2931643591506778,0.14937425277783678,-0.7132070160097811,2.698526821941152,2.774965423036455,1.769683646226085,2.8875874720164485,-2.9414620288986644
2018-07-29,-1.7403174059600244,-1.4889571989922121,-1.7360772691965811,-0.4053007507630181,0.47725174693307865,-1.7053586234435045,-1.559215574874426,-1.5929074940480759,-0.43463848331344507,0.6927001914795489,-1.6742238215977197,-1.4780912995526005,-1.4981144977793104,-0.6633579969087064,0.5064956916088045,-1.6540651579127472,-1.4900427736431885,-1.5441158143534008,-0.5745967445887491,0.5760371908746162,0.41630881738467884,0.04856762347290402,1.4346175653546913,-0.27502824461268793,0.13683225080100023
2018-08-05,-1.3786588901987162,-1.47099918426458,-1.454139764831591,0.35033050132212307,0.08491116842049627,-1.1963095751420627,-0.8135430551411341,-1.0407499398889286,0.6859558712055115,0.0642245892277127,-1.4517652781448636,-1.3745633731143876,-1.5767895139598576,0.5983282426513832,-0.15051644266008019,-1.4083965475948923,-1.3898308589530577,-1.3855000453443167,-0.023412334447625843,-0.3925057189414021,0.4603549734002575,0.6911243891098849,0.4790844845471247,0.690525533204911,0.015131800907663038
2018-08-12,-1.1738667966587122,-1.2627129126989738,-1.068343647085672,-0.5498626125154831,0.8161056982562467,-1.3444909647505223,-1.6620709297731715,-1.1311311194363534,-0.6211138953333499,0.7712540112549674,-1.0953526356510284,-1.1752853875852245,-1.0065021209960276,-0.359123972978726,0.7162131976393882,-1.039228013640112,-1.0643133201077217,-0.9507123944915157,-0.37286497763668053,0.8066384953674783,-0.3610841265544312,-0.3600328911740083,-0.12045846824064278,-0.3877006091437548,0.27632865508594506
2018-08-19,-0.35567679376521383,-0.423890577175962,-0.28077345743145915,-0.5587442366156582,0.8533043373526673,-0.44642898796251523,-0.8317107808179567,-0.1445855826793361,-1.0251188782768437,0.4372479152680647,-0.22604662232781159,-0.40519476485453637,0.007530018009232523,-0.8774618413673345,0.6355721303838918,-0.3087677758420405,-0.43245583245585045,-0.06385336374496907,-0.807989650589701,0.37142099192432393,-0.5921969197835156,-0.5161974964060986,-0.42153780418597153,-0.5014524784160536,0.05656017050010483
2018-08-26,-0.24639127089904952,-0.3906237090523394,-0.192763914192264,-0.8709883407113856,-0.15615613007801052,-0.24029650756006385,-0.11535326721769891,-0.12885235560805855,0.023189396843115755,0.06674597883504424,-0.20154338369844615,-0.393556617415783,0.12415296145707132,-1.0309496767859174,0.2654234824863813,-0.3624493654029211,-0.5246072082182275,-0.0792791934862983,-0.9602403522279173,0.20251653769544034,-0.05430455647678764,0.09602917001086704,-0.07464066970438174,0.12402630927007165,0.4009642128781082
2018-09-02,-1.7103340321960805,-0.9684470143864412,-2.1984668688158044,3.0716709681217544,-2.484926828648388,-1.8732166583438714,-1.2568108499081734,-2.2388321145160504,2.0474559840033475,-1.9605312539616833,-1.8331123100461326,-0.967863434536124,-2.267614402168737,2.501932771888495,-2.206825693289951,-1.8701004053134016,-1.007393491542643,-2.2543104251224744,2.32036371853391,-1.9269835744690293,1.914136357062661,1.9078205940221469,-0.1012999511159626,2.084814001594087,2.293996166309286
2018-09-09,-2.1332046696484466,-2.309366204894573,-1.9334105243549158,-0.3679020086953393,-0.26740775490321617,-2.230582256505139,-2.471001125493138,-2.007304074788803,-0.6251934998582588,-0.07731143549836372,-2.1265231486142286,-2.3068920170135163,-1.8391551791163745,-0.6915520986907756,0.03675408506311018,-2.152598287798357,-2.176229856497067,-1.9503772024331172,-0.3786261444321179,-0.2889105165601496,0.30421521906435744,0.20454081639870902,1.1814156102933204,0.03798482332704184,-0.9545419947090665
2018-09-16,-1.7612377854067305,-1.8842441510976404,-1.5524803032415893,-0.6900155737162851,0.09325048082403194,-1.7816109472069996,-1.9192176986739355,-1.5971617747706865,-0.7119234370503499,0.4156689306919514,-1.7502930995972104,-1.8754955213237567,-1.6272095923080094,-0.5098676354305408,0.10248964153109691,-1.7523610250621706,-1.8207346364548977,-1.61380949937116,-0.481515781013945,0.11745787855376674,0.3475355661791792,0.09446878881636583,0.7589648421738451,-0.02038219549448385,0.5428642625277327
2018-09-23,-1.5040545458640053,-1.4277707662606351,-1.877013777534351,1.7138787609587713,-1.5097551172506134,-1.4587405795360513,-1.472480765693723,-1.6951896610529709,0.5332997301241929,-0.8310361415839244,-1.5567801021679624,-1.4536496703071617,-2.056883293251139,1.7046162248147605,-1.51699423437524,-1.5026682308110064,-1.4072236746628475,-1.9655973650735419,1.5452427479119166,-1.5583828954082923,1.6698315304447422,2.203706426330191,1.943988388895039,2.132616314249895,2.273175456299932
2018-09-30,-1.9369650346213692,-2.032109350476886,-1.7066808204806332,-0.5106510748669546,0.056190001261149744,-1.9307583152278305,-1.8909469040905371,-1.8437646369902905,-0.35213790229400077,-0.1467614943565296,-1.9320028507042586,-1.990628158390308,-1.6798440349293604,-0.5197315117717036,0.1700010058422596,-1.9676799625650743,-2.015392963762663,-1.785343722012991,-0.3705669376123631,0.11509357747712268,-0.014624270586698558,-0.13985420107586363,0.1653721899593287,-0.17441073329653847,-0.9057429366060507
2018-10-07,-1.881970098225657,-1.9360393557760482,-1.6156111980477217,-0.8633441346663534,0.26693903029643035,-1.8808203224773756,-1.8324591452390533,-1.7257358601447663,-0.6771838434623424,0.5801638329348305,-1.8594552264804973,-1.9019396051347373,-1.586219999234225,-0.532034635598461,0.2515502981023486,-1.8528285825659,-1.9353083508036588,-1.6611254467370073,-0.3674436719178007,0.7274433589523129,-0.12219220346129937,-0.4659107815764147,-0.13576058713725872,-0.48469007570977146,0.48177919379698636
2018-10-14,-1.3094020987229134,-1.3253079585354928,-1.1871958411883297,-0.5457380598953001,0.6708265184287263,-1.3203491892220793,-1.3354077313387294,-1.1856381952071577,-0.8408242369450021,0.35331918673688595,-1.3516579307524574,-1.4102352226798573,-1.12810425486306,-0.718890276457928,0.44249002490358136,-1.2874225855768495,-1.3490766796856382,-1.1518372627194948,-0.4542549080577261,0.03688862065597312,-0.0044036933955522795,-0.5430766745148071,2.011915389042941,-0.8752332715674599,-0.016095127963936275
2018-10-21,-1.4476969051036779,-1.3927110110851302,-1.4548187369254226,0.11448202294527901,-0.48469181050735105,-1.4443891367081816,-1.381136264343559,-1.495853036703148,0.22067699044339328,-0.6843844168141836,-1.4890226281245742,-1.4654389087468287,-1.438396717435586,-0.02849281841640987,-0.327320816630364,-1.4985911859192356,-1.4229055560301713,-1.4555745145112573,0.33919471270623486,-0.7036028571580971,0.6003812362783929,0.216505388937323,1.8029118733919063,-0.13046848996873303,-0.08748381750466747
2018-10-28,-1.2648189653746695,-1.095629172993856,-1.3046244208417115,0.6496108711072981,1.6086866642507114,-1.2129216055813523,-1.028897915605754,-1.2834529057042745,0.867011445034947,1.8363829007789685,-1.1867634890149308,-1.0320479723875922,-1.1933535167686085,0.49254886996522124,1.6248355090645428,-1.1276686528685047,-1.0091395241007284,-1.1809293920926023,0.7487153906608349,1.8175049907803156,0.8224499024564957,-0.1443846798733014,1.9788971572671095,-0.6308829743251223,-0.00940050959407348
2018-11-04,-1.5679285515494295,-0.8097288969820327,-1.7401514800139308,2.44540479540005,-1.7618972593178346,-1.5778372984154543,-0.8628478796869014,-1.6683244059389892,2.443756503154929,-1.8990605914210568,-1.5757214644648292,-0.84408959753674,-1.6764199095193768,2.2143548861898217,-1.7214101691014034,-1.5942256552931346,-0.8933276501188836,-1.7210260369356911,2.4264788050101775,-1.873552693460749,2.8378991548019052,2.835758402370504,2.082022870835543,2.763140693330531,-0.5251425276651944
2018-11-11,-1.425836241406339,-1.5527903429439667,-1.3465523201629006,-0.2208698598942497,1.0182871399131421,-1.398639575419303,-1.5307971335557458,-1.3856022674774904,-0.09447978348926805,1.0316244611761098,-1.4096620044162884,-1.5225818522948218,-1.3181971546333378,-0.15504336398245386,0.899484435839734,-1.405025288742447,-1.5643642981663433,-1.3194293088364353,-0.14053483046666568,0.764469595132082,0.5386536506710895,-0.1491562558299696,1.08151022762433,-0.353584460558996,-1.0514192404828888
2018-11-18,-1.3833588962673977,-1.6089546171997093,-1.1944822614836417,-0.9283687583964049,0.4434835910549732,-1.3692828746436514,-1.5147137032045876,-1.1893012353862138,-0.8966267029299642,0.5093192404697612,-1.3386868181596592,-1.5757346501504028,-1.1435891778001472,-0.9096387134387769,0.5722847976671307,-1.4000996022714791,-1.6389141196135697,-1.2066245033042322,-0.8686726415884792,0.6701383528388495,-0.5233576684886014,-0.3773318610837838,-1.384277787641503,-0.1518131292024848,-0.8503453948968847
2018-11-25,-1.3654963689885145,-1.5004841296295943,-1.20328000443167,-0.8827029432940524,0.3365435074011158,-1.4261283890449166,-1.5832954360464746,-1.285923843472883,-0.9525236022401498,0.37717207980493517,-1.349214804790616,-1.478225796822729,-1.3075999854946998,-0.6323574818907768,0.39297830075117995,-1.3944759184530364,-1.5814515016091455,-1.2131354156231167,-1.0330679173464,0.48526397939825494,-0.5915312861483816,-0.4142952339475071,0.03152726683852886,-0.45102156364173246,-0.14447301772136525
2018-12-02,-1.2191356733709677,-1.307968899053215,-1.1043705304242668,-0.46013634371627227,0.22350915624638815,-1.183570323537175,-1.3632537409857235,-1.0886533703587793,-0.6321793495283384,0.013353495517297566,-1.1842141493712617,-1.3668689858879628,-1.0387156447207293,-0.6788148439932763,0.2841676505248579,-1.199691432896527,-1.3286001298909267,-1.0319664643174682,-0.6712952282765441,0.3189989094267849,-0.5269911319047833,-0.5007558153210627,-0.24093723629575853,-0.504358421239426,0.09435077714577438
2018-12-09,-1.1568315731729972,-1.2179797651738156,-1.118955409100465,-0.3487072635815245,-0.11438930411820938,-1.1983124772392844,-1.2440041817245606,-1.1955851940235382,-0.2323762272012166,-0.11223572641346877,-1.168340364376247,-1.2980325145268645,-1.1564152589161258,-0.48716285524560077,0.033585392187783156,-1.2313683275240457,-1.293220239814389,-1.1974561979364582,-0.41241477498353785,0.06673663841472165,-0.8542246108002464,-0.6480780983935241,-0.5816409438358793,-0.6087643047073856,0.11822959216691553
2018-12-16,-1.3965099868728676,-1.386876571458872,-1.4648374532963735,-0.24996197278946305,-0.3344879508748688,-1.4038817263660253,-1.4481639304303517,-1.3813010965263368,-0.5135303251284579,-0.07268487068657259,-1.4214433421233121,-1.4230615209735538,-1.4797833471792659,-0.36961151375950224,0.0749977601609095,-1.4189688075038442,-1.5068445681020552,-1.4207817066305068,-0.6857231311794904,0.14664318929429399,0.00885384860543464,0.09002645892857078,-0.9979710069533294,0.2663197221985177,-1.7322838859583762
2018-12-23,-1.321296260767386,-1.388571538367003,-1.1972413883996886,-0.5498383944308443,0.5340916714539173,-1.317169543172907,-1.3252782851146363,-1.2575511976689464,-0.4300988090199728,0.7126851686148571,-1.2725372156744388,-1.2611377143595008,-1.2456763762500964,-0.21253943968814346,0.8883634493808238,-1.2242788216372782,-1.2695037335585546,-1.1207682040560771,-0.5880830780832857,0.5908717680856247,-0.7629619000443313,-0.5852596865030606,-0.602786525499084,-0.5301778217707035,0.5197297509095559
2018-12-30,-0.9162410566540933,-0.9248330686923159,-0.8504645502022881,-0.33697143522953127,0.6823707829675384,-0.888316905794042,-0.8293341341997009,-0.8507995928728472,-0.1861783910282625,0.7866799048059012,-0.8569280097700641,-0.8270561822956275,-0.8319884262170594,-0.16132374511378142,0.8269148195516495,-0.7948576784823103,-0.8194336628677871,-0.7178402638922835,-0.43117073575525056,0.6267379058743339,-0.5806296198613371,-0.28484631894168894,-0.6720425068897811,-0.1895242499734628,1.3294841830434965
2019-01-06,-0.47296488319313773,-0.5958004509320257,-0.3061263161235129,-0.601319716314766,0.015164450790611116,-0.5092716733034747,-0.6059961077967577,-0.42311532218010617,-0.49649897839836216,-0.21831493558542145,-0.4331077161761056,-0.5897419744927377,-0.2756511609925589,-0.6246395631408919,0.022604714427847436,-0.4950255186341688,-0.6101424891463616,-0.43626802006152104,-0.4864722537151108,-0.17880744607837246,-0.43069523190257464,0.11794508682979195,-0.8404937743465377,0.28111831387028097,-1.7863856802975602
2019-01-13,-0.5075298500252675,-0.6272296908185233,-0.27142215548323,-0.6747914235481138,0.20907681049713134,-0.5599481315777751,-0.6592344607460878,-0.41571434127134216,-0.658715906391292,0.010847947109833113,-0.433321476848801,-0.5919712363166606,-0.18052550753289365,-0.7245282678022551,0.15805811028900693,-0.4833952806010971,-0.6046667585890958,-0.22180888780626354,-0.7202723240928324,0.06983404589879558,-0.9825782497723592,-0.8148501485912744,-0.9435605843876534,-0.7221417499119139,0.3665503263632359
2019-01-20,-0.41581726158289034,-0.46355620051527985,-0.2507842976327898,-0.4356377877389619,0.2430963676703275,-0.42996178822467435,-0.4833721097159391,-0.2861200724344849,-0.49038781667010833,0.34733150635115695,-0.2954453289911898,-0.33873962934731006,-0.12887919925024677,-0.36772221739926947,0.45260169900230773,-0.3724497073361181,-0.3948336251264032,-0.3085320967698995,-0.31367504461112267,0.5299556735974573,-0.8420848249970716,-0.7201521454945752,-0.8672958463854411,-0.638651096376017,0.19308400829715527
2019-01-27,0.7308447693785783,0.8992699966511599,0.840118024976714,0.6219645539309999,1.5073148762552513,1.0124632005013092,0.9177331503495857,0.7459465212858267,0.7533951129441634,1.4911827259365027,0.8335081031478442,0.6409572345577063,0.8145825768490171,0.30047686928546496,1.0042848119299455,1.0615530561832507,0.9538290314201165,0.9355161820557846,0.6841957583483491,1.1793148876008201,0.0588309398676843,0.41395665396062525,-0.29562645555636313,0.5120313946462609,1.2159236977146965
2019-02-03,1.4862427699388558,1.2081537140790803,1.27046835092927,0.4009897423809371,-1.1613375457225583,1.315120395006205,1.334649540146277,1.1780096493617467,0.876072484178648,-1.4503597604360012,1.4863437770551537,1.4923862827543761,1.379255830903488,0.4685240755707293,-1.4515620572138865,1.2683477958119969,1.1099532569374126,1.348091581131087,0.37468787219296856,-1.3693195162761127,-0.753368580865389,-0.7860303358654077,-0.6828126365878008,-0.6084933532159474,0.2666877492669887
2019-02-10,1.4827795770413807,1.0963548469442077,1.3845334619821357,-0.15129344953974586,0.7097893125671072,1.5668579499186743,1.2029358475043652,1.8658731818011558,-0.7531451301849452,0.3769510614056498,1.6064045128280404,1.429136483187376,1.5805019550598876,-0.43113300138897487,0.5452308642622241,1.695796979589909,1.3999327251460194,1.8664344137233533,-0.14114856842734685,0.6573781180471471,-0.4028270066549339,-0.45962044868516977,-0.23357904321825676,-0.4183479907131693,-0.2379604951940611
2019-02-17,1.9591910778783999,2.0235774931199715,1.946335631595109,1.0393119550673304,1.2429516707913228,2.073445300560172,2.256509706754408,1.9000914662670993,1.8229844349579545,1.5432700839241078,1.936963113500333,2.0901883644786294,1.8010385925444647,1.2632477874634618,1.0070588025118494,1.926220550857823,1.744319196412841,1.8078082653146785,0.7478331508943639,0.8267215477615005,2.153766572645226,1.653839278225903,1.393815599828569,1.5173540166351966,1.3275920336261078
2019-02-24,2.007040766777191,1.6495154741376046,2.001788109431819,-0.29617472825638086,-0.3876538133453349,1.7859168250218582,1.513467991130597,1.9290294500598737,-0.161891488541182,-0.7123426882045449,1.839249347985247,1.8347943560712474,1.8862999897652533,0.256279585422062,-1.2902479933691315,1.8536526425379676,1.6330635718783284,1.9463057918954625,-0.05346551032249472,-0.936794841411878,0.8876356525815698,0.03320501281911599,2.380428592255722,-0.3930650511424064,-0.5799045427551677
2019-03-03,0.9234826914902861,1.0483363130586527,0.5328066090955889,1.5724362454931693,-1.2683926404219803,0.7855037392136538,0.7755618071066187,0.4976068238676168,0.9674323270205338,-0.5610482694025284,0.766606677666788,0.9562026432156653,0.5739847979083499,1.4991732761820662,-1.0813770806531702,0.7713627345086864,0.8010323601218435,0.5348738753103865,0.9997299503427637,-0.4120282707403285,2.072070438450039,1.9222083708991737,1.078507993093995,1.8708499860964731,1.3028329805578023
2019-03-10,0.7450539254729396,0.5775043771075201,0.8977464954712501,-0.508982713786036,-0.7982508698217726,0.6448405742174491,0.381403657425559,0.8960876790825073,-0.8874106880386899,-0.5909477131397687,0.810766865705845,0.502178033067987,0.9520306346223972,-1.2688041854697787,-0.5480211333437291,0.6673220563663699,0.40978114240819524,0.8872073904388129,-0.9290397961106766,-0.43151913534619174,-0.03667273601749321,-0.2486129075363983,0.9236383494390628,-0.41186948605654683,0.12493694756000218
2019-03-17,-0.030061092794263576,0.09183732026502367,-0.2724546786979678,0.7491316612967687,-1.4754694880738966,-0.19863273936878154,-0.11499371146399862,-0.3554428048397214,0.4007309210461658,-1.2996884417870767,-0.13189912545030813,0.01395090559044122,-0.3382170270922173,0.9075121485820855,-1.5991740998478154,-0.21432731664981092,-0.12714962815368921,-0.2700016233029098,0.2422213410197357,-1.3674600095357896,0.8239330130505972,0.21254548308320004,0.9882040974757186,0.05958362987655652,0.5206865756503024
2019-03-24,-0.7399004755954892,-0.9912378500758041,-0.6579162629819679,-0.9848409392082303,-0.09141490274370376,-0.802976490069647,-0.8293915532204686,-0.5806252457853898,-0.7455856142039304,0.3036673587514195,-0.787084130521136,-0.9445611889986028,-0.5191867769246271,-1.1595805324041468,0.27661818566383567,-0.7525876354112634,-0.6895225279898461,-0.6837142022440742,-0.23407222470674616,0.5836719552896625,-0.05654662023878722,-0.4556348220113992,0.8828905824253306,-0.644287327587398,-0.4437177569181725
2019-03-31,-0.04877775020343593,-0.251008676055656,0.027864461911260397,-0.5186593387193107,0.3904886062676111,-0.05510443590063224,-0.35947818633622286,0.1425182837819819,-0.862795962814575,0.21016922798801746,0.18293897847736967,-0.14003805055564042,0.2636005080072804,-0.7520190335904524,0.4009219240043752,0.08712222632455113,-0.250402849209057,0.21299945045397375,-0.832699790066555,0.5135335572563023,-0.9876604120826421,-0.8462567495441128,-0.8938332776009112,-0.7470685157064596,-0.5418275802444702
2019-04-07,0.14259504846746038,0.13424421455987906,0.11992355892486524,0.07609349721154379,0.5448900154821461,0.2156223044669114,0.2259243417680268,0.41512859105439687,-0.1647604198141464,0.7160065619203597,0.29810544759739405,0.30150455254262665,0.24388122061230605,0.20701346114294722,0.7019401498426787,0.4535052968384965,0.47444504903861684,0.49968406262239046,0.08800565170087947,1.0083016005531436,-0.6250547083871277,-0.2654077494474506,-1.2771678130781647,-0.03571445348252335,0.05644629981928164
2019-04-14,0.7764769054825302,0.30712531821677136,0.8599030080613612,-0.7489112304215497,-0.5952083123024426,0.5459406851804102,0.20336351233238056,0.586486489796003,-0.4416930431303622,-0.6281435928869163,0.6335100045591123,0.2962921148816487,0.6470112879472906,-0.5604278130007165,-0.41362929139515736,0.568724203717162,0.26111497020690183,0.4942864753416096,-0.3572948005052483,-1.2078496991666852,-0.16523189053929316,-0.5280944088885092,1.2482833562539646,-0.819911111105074,-0.36673138707778835
2019-04-21,-0.9194447224668725,-0.8770079311562109,-1.0032012737602563,0.06213830948248519,-0.9726743389904331,-1.1071217599111822,-1.021946488704868,-1.0111820701404515,-0.26791866185775454,-0.7387161631113589,-1.0175131601037755,-0.7946342590191974,-0.9866570982986343,0.2202001060190993,-1.0628235639071275,-1.2007892129278457,-1.1880237607128248,-1.1830358818526818,-0.03702460659262733,-0.9751671074408249,-0.28650896385983,-0.6242703662736426,0.11135667371934366,-0.667771973993146,0.276149769383493
