Date,ELMDStock_Open_average,ELMDStock_Open_max,ELMDStock_Open_min,ELMDStock_Open_volatility,ELMDStock_Open_change,ELMDStock_High_average,ELMDStock_High_max,ELMDStock_High_min,ELMDStock_High_volatility,ELMDStock_High_change,ELMDStock_Low_average,ELMDStock_Low_max,ELMDStock_Low_min,ELMDStock_Low_volatility,ELMDStock_Low_change,ELMDStock_Close_average,ELMDStock_Close_max,ELMDStock_Close_min,ELMDStock_Close_volatility,ELMDStock_Close_change,ELMDStock_Volume_average,ELMDStock_Volume_max,ELMDStock_Volume_min,ELMDStock_Volume_volatility,ELMDStock_Volume_change
2018-08-05,-0.6714198271348285,-0.9098682801220742,-0.631321562215033,-0.5012859121435976,-0.15005705007447415,-0.8090267435053009,-0.882376103247488,-0.5114983992108225,-0.5627290803541218,-0.3710488719637847,-0.6043456949207533,-0.6433641189390855,-0.4986427787261856,-0.11429998318017442,-0.838085624749332,-0.732409079663717,-0.7459211262955362,-0.5401939948818612,-0.19504427494286083,-0.8973813837708097,-0.28420617974665124,0.4365546913173093,-0.9333751528269719,0.780067574228125,-0.8230393463475048
2018-08-12,-0.5557416691579666,-0.4582227115384686,-0.6168532367869889,0.4633583542337479,1.5132468521564528,-0.6312460120884797,-0.6304450932426731,-0.3855019641598578,-0.3904988852962904,1.1055499626765257,-0.4339052347898167,-0.5946208347939764,-0.5022251325253367,0.036298024604488596,1.0257018129279425,-0.46634260239870345,-0.7962630563391784,-0.2506013393273271,-0.8755839767554678,0.35329702197363827,-0.8734460118638103,-0.6126053596132043,-0.8280517694126591,-0.42093801342644177,-0.2072089892707812
2018-08-19,-0.30750473327430405,-0.4562265976606189,-0.09139565856352279,-0.8061229445935,-0.25828111762177863,-0.10586393465753977,0.10101860344535395,0.058167094258453796,0.07047014338814742,0.23747637840069735,-0.24293492857110716,-0.48794877048959007,-0.23259695955150309,-0.6466403994954555,-0.6819877865535352,-0.3198321856354848,-0.536077189700197,-0.3640403460103405,-0.2159107195609588,-0.8110387946950781,0.43998940101907724,1.1365313820997938,-0.6723049977187561,1.4581608883015005,0.28763885719034143
2018-08-26,-1.6742907040281816,-1.2962839371336765,-1.8628604705759584,1.6917642484431916,-2.064937004176037,-1.7692408281092538,-1.4272945751300037,-1.6029550062032403,0.32454844408530104,-1.577493935500874,-1.8096657685736826,-1.815611596259557,-1.8634781448574826,1.2961518982832192,-1.5202674937481113,-1.96370596956587,-1.9244351758195297,-1.9467362473211982,0.49752184700061014,-1.2975272487028657,3.1112385153816433,3.4994233359358042,0.9385980012360262,3.5421470829166934,1.2637544449455225
2018-09-02,-1.448086045787243,-1.4686051493351375,-1.5329673701503064,0.5322932881524876,1.4024850671253648,-1.2542343489418268,-1.5584278315372122,-0.8034617636883978,-1.4803765540964284,0.11418455249760114,-1.2430714146202986,-1.2414327943961525,-1.4350836923438564,1.608510961844672,1.3432926791051687,-1.176534689091465,-1.395203841201011,-1.074097880465972,-0.4779457488773917,0.5991554156518513,0.0036060629219385357,-0.17665036964644623,-0.20564502810280544,-0.15188998565966114,0.7913267644839963
2018-09-09,-0.0679150048427643,2.1180189997141436,-1.1053210003147251,3.83959086461697,3.176340375517952,0.6383391046217451,1.8843159613653808,-1.3179607997147422,3.514400224027297,3.5251225426196524,-0.10401556677573703,2.370496241751011,-1.1856145174862682,4.080327219490778,3.4201781586739815,0.7071009679561645,2.033842775657558,-1.1451707061710483,3.6950934273577944,3.3187961204406116,3.2919667386836897,3.425720927459095,3.1342874257928615,3.3174830739202674,1.0599324500310174
2018-09-16,2.627471982405284,2.32926269556583,2.4329662001904993,-0.288029410820368,-0.04916415890525488,2.6728455608603583,2.2582651077833114,2.623903561382271,-0.5945320514305981,-0.05912908090219037,2.3273800552897432,2.1805006286901314,1.205937915644113,1.350497134136135,-1.7190228036136574,2.3269455767261396,2.321998551814581,1.0991671353868473,1.6273154911620642,-1.8579446012639547,2.4071311002576596,1.3948938623354916,3.435723312469765,0.6896726390682328,1.5975565533416698
2018-09-23,2.587803811849774,3.083762852764791,1.0075640659798846,3.124716249957862,3.030099900663547,3.045267995246484,3.4816139550190144,1.8777836497221332,3.180850842211225,2.35382619121671,2.3363093292064767,2.8323453250785757,1.3185609777792997,2.5368517202390914,2.5140414506303075,2.8036522262356725,3.2160429058748905,1.3970594496176318,2.9956251900602413,1.5816213156142904,3.942229458548028,4.113944802196215,0.26849260146256165,4.147965732802157,2.355189965952183
2018-09-30,2.6951927420786115,2.1472530490001427,2.9104986288189085,-0.638764468719587,-0.24105374152047607,2.4889095998502224,2.0393859744868674,2.792139160652794,-0.3047439156991718,-0.3291960158357902,2.7858010590611944,2.2970819693370723,3.053446022087865,-0.562080159092622,-0.5134818006695155,2.6258532990068337,2.123741260429064,3.1790221708756374,-0.725392949457503,-0.24995158776112114,0.767952167367583,0.3957597860593209,-0.04412267285133415,0.40294395746365413,-3.064763360590359
2018-10-07,1.98823855734024,1.694819817488465,2.0704181773100414,-0.35155899527564866,-0.6017110392332606,1.8571573998491218,1.4908304981029603,2.056874603201989,-0.4335056309191316,-0.3674122489512643,1.9613529984429698,1.7025804990105617,1.9925442997541698,-0.16342237578327765,-0.8304632388600318,1.970248975515107,1.7138038885859181,2.12856603201795,-0.2204455900499323,-0.1681845152522173,-0.04243960119273557,-0.16179297292177278,0.21493729048485158,-0.176308550212008,0.6222448385444014
2018-10-14,2.0762708586798966,2.201994087614447,1.7690517801086536,1.1569157059475828,0.7516828243093852,2.1440462000357043,1.9981346853678454,2.1735439707271644,0.24569994697183045,-0.05942728961795175,2.1446675890457785,2.134064715353703,1.953419675101436,0.7469597099805536,0.6468850890422713,2.198328568121017,2.1617008665082533,2.2177591957788727,0.38552902603197803,0.21493821736081542,0.04819947756266441,-0.13284884333270666,0.8310303460500025,-0.18370695884287916,-2.0044581201465874
2018-10-21,1.4886636482416802,1.2990999393712728,1.4032212261433492,0.12372297312406579,-0.6113050917351458,1.437076968684672,1.1429701394869587,1.650013341507724,-0.5651530015207394,-0.4735472795073963,1.527014551782456,1.333347908895275,1.6101303636727626,-0.207704189410388,-0.3173851617237084,1.3705757220858588,1.127340950105738,1.5540158610434456,-0.4288780937221841,-0.2200493056062619,0.1492054343043165,0.004324418798488513,1.3410102273678128,-0.07932691003508746,-1.9544456875476919
2018-10-28,1.2352099401804373,1.015426291587637,1.380917316803001,-0.407136572447902,-0.5799520896963588,1.1900348581300155,0.9958540404614512,1.3180700190862886,-0.35118161630394135,0.02533159437218033,1.3539259002509492,1.1237385312367645,1.552708789465133,-0.6087960733095865,-0.205304712729722,1.2845599286563214,1.0520349238144038,1.5001841985827564,-0.5721548106434003,0.019799405363870176,-0.11823319802918046,-0.2503430797984215,0.6518966130944739,-0.2942717884659967,-0.1775538610178449
2018-11-04,1.3133877536250986,1.053904707738664,1.4763246193410662,-0.5896799326993833,-0.033051359680463514,1.3297481162658724,1.193692978970895,1.4491492512302548,-0.26054454884435363,-0.7777043039857091,1.4382294468003105,1.2295640384821924,1.62118578028649,-0.6652454583676741,-0.050688440694728665,1.360094887287692,1.1648662623981725,1.5649230314132023,-0.5912368770626969,0.08670633059634704,0.025760119048295338,-0.14906690532399944,1.26608178400034,-0.232895443235717,0.09922905586805868
2018-11-11,0.7651973259862465,1.052516252648825,0.5643605473959492,0.9918174828135465,-1.7298021476173493,0.6358339733095083,0.9139299097068985,0.4392746115984448,1.0188505494569082,-2.044751722905554,0.6379800602707073,1.109472489362602,0.33676262504657095,1.496036247585165,-1.9307717396386763,0.6611578994409478,0.9453128093410569,0.44800179259965056,0.9703206053513266,-1.6993561929890335,0.17581900847340037,-0.12146096104389582,1.0083897986029546,-0.18946117817402766,0.9373629330850275
2018-11-18,0.1343967158686795,0.08550402093830582,0.13752872187291443,-0.07503780364227274,-0.3717579632234765,0.12852529235883708,-0.0014374317620296857,0.13708160410100434,-0.24379770724528127,-0.46900814844600336,0.0755955477381191,-0.05920857060501085,0.2579605998283438,-0.5705935760146061,0.16434015031144714,0.12482478795084971,0.13753888299616138,0.3013797435743588,-0.26729636605428964,-0.02470090884918944,-0.5049088776148126,-0.4180396068148202,-0.8850377067782077,-0.3621748948641351,-0.7738664061086049
2018-11-25,-0.23149231922003582,-0.33689763089172126,-0.12440114585982821,-0.4076445116432386,-0.2869332412534584,-0.18735565924774708,-0.24362135897253953,-0.21032867277083725,-0.10071724974991335,0.09521461980661533,-0.2484036057107357,-0.26133016667464903,-0.09444627929619027,-0.3223375655582802,0.22716095353074606,-0.24862830325398466,-0.25303669480841406,-0.1453322167979865,-0.21118614434845875,0.254978088740867,-0.351809586461084,-0.35035962519442587,0.1952166356676296,-0.3654669974396846,-0.29557293115944594
2018-12-02,-0.2202026300807329,-0.39002095185325175,-0.15080831126606725,-0.45855124531264185,-0.6658971289609827,-0.2148280653242716,-0.2588777321028148,-0.10405375595494665,-0.314095470956206,-0.24326423487769483,-0.2584013458223915,-0.37575611844713774,-0.11708139232716509,-0.49753855189046625,-0.3001776656335399,-0.21231387636858723,-0.2020665827448795,-0.23172505277860017,0.03642955946170706,-0.12943338789010528,-0.25296752092403163,-0.3362976307129426,0.44173198999148405,-0.366339807081981,0.019993727441904252
2018-12-09,-0.3839865092099889,-0.41268821274598444,-0.4826491953268109,0.08061531927511306,-0.35129432191786125,-0.3583401968961769,-0.4879933364855334,-0.2388001779314642,-0.5090515046860553,-0.3130027823813462,-0.593927947436414,-0.44501582742846374,-0.4813346129005681,0.04293944389456957,-0.9050515754809039,-0.5135279470565571,-0.4293809920540738,-0.5428364478178196,0.1758408429815866,-1.1257327927861165,-0.3233769440792341,-0.340821689550025,-0.7681815315549912,-0.2924270687653551,1.4426908375546614
2018-12-16,-0.856386651329524,-0.9773763452667885,-0.6651900578206861,-0.646044192463349,-0.39222952292651575,-0.9031060242843554,-0.9640692461688329,-0.7907280045051025,-0.4500240401889067,-0.3588295046094571,-0.8979448825408004,-1.052844578325616,-0.8114688361522423,-0.5039390381939408,-0.40145572450327743,-0.9318050580946661,-0.9371285376785183,-0.8737907055543248,-0.14497588336992207,-0.6121953312470975,-0.6151081111492608,-0.44780724049361026,-0.7308380329581854,-0.40262359267467485,0.2581120543710858
2018-12-23,-1.2528934872114041,-1.3909688706373324,-1.03599578839275,-0.7828483825182876,-0.10051602793545876,-1.1759984510125485,-1.0954570162188484,-1.18751466382467,0.031204287510391584,0.32408895799047277,-1.1878685049478483,-1.3343203454386987,-0.9656367896522368,-0.7784118862273327,0.1540378745524384,-1.194462582246697,-1.3026759146940698,-0.942107708929993,-0.714879428900292,0.2110906395428467,-0.3950172192517459,-0.33501792302295497,-0.8165910263130997,-0.28451206026015213,1.3382586020437623
2018-12-30,-1.2158344242453487,-1.3577096091226963,-1.0666950739660161,-0.7002500780180131,-0.4270714005968452,-1.1984921879064143,-1.1519094925810875,-1.174074197923794,-0.0745008047568881,-0.8780212242282435,-1.1796405077352812,-1.2858600216999356,-1.0255609885426513,-0.5881686553774768,-0.4144480869565435,-1.2161979776013723,-1.2112466887589846,-1.0635817610634364,-0.3092791743893588,-0.4731544103719373,-0.5413184010148032,-0.45704428088301624,0.26365729169844204,-0.47305265707632344,-0.38260223044074265
2019-01-06,-1.1848616803326073,-1.1964591342441266,-1.103516215753044,-0.32046546599163545,0.2619422685070555,-1.0867948141457011,-0.8686509802352074,-1.2665968700523094,0.696808953839868,0.8701467828490216,-1.1540526312016233,-1.2256531953944385,-1.0087483441162735,-0.5077732622098153,0.1678623896126746,-1.1339612126617749,-1.0823239586963342,-1.0326586671341618,-0.10006417261357431,0.901393803906523,-0.5564760758453123,-0.372042671705752,-1.1351962418059223,-0.3031372639653278,0.4715663358283058
2019-01-13,-1.1482323683095583,-1.2122457002719966,-1.0566135650973336,-0.46622312069427846,-0.3636774895359474,-1.0453466809058882,-1.0986818280784243,-1.0066208428976853,-0.20960919749654622,-0.2518755606960661,-1.1979972370443626,-1.3756439863935894,-1.038548811259207,-0.7608809818224384,-0.07311924443932909,-1.2572379718681959,-1.3678055512972096,-0.949045210961316,-0.8038741851849892,-0.02742476627793684,0.02985053701693897,0.046847509590186305,0.01573098781253455,0.045907589773897806,2.420567199680617
2019-01-20,-1.0910405297218746,-0.8978167776062195,-1.1040366784583138,0.23176495095355243,0.8356593312468219,-0.9952011637225604,-0.9567604810153065,-0.9233346612146849,-0.03046025003564059,0.7651420089724634,-0.9999388875934924,-0.9582029532619627,-0.9971101916066799,-0.014192595668785796,0.6869567504627228,-1.001347313161343,-1.0363252138215453,-0.9579320079384644,-0.13060981329123156,0.7054392531048872,-0.3503618716219274,-0.2098113375398552,-0.5969143489359507,-0.17399497989741974,-1.0650748959968357
2019-01-27,-0.5206767092778021,-0.4768000188212861,-0.7396189812188249,0.3845838488603939,0.9124639723520469,-0.3776426609470462,-0.22454582717706154,-0.47418519773763446,0.48271523330729055,1.401572355435631,-0.39027284254771694,-0.35314058146968785,-0.6258804742285204,0.5117195719186594,1.1058236875184622,-0.35473441515763354,-0.43791747868370784,-0.24673713529975058,-0.42340996493364574,0.5997876527058809,-0.4872252789616117,-0.3724864480266487,-0.1566210678957293,-0.36268222372739506,0.5498784644298992
2019-02-03,0.06486702082327199,0.15588206394263565,0.04733074327970185,0.24582962451105864,-0.12148953739531439,0.02439796951348535,-0.04230408499983925,-0.17470416513341955,0.26433542762041734,-1.3167264703674053,0.016345775760840696,-0.026554166237677333,0.08383658525339927,-0.24904873710998035,-0.1994421148865618,0.087813489093375,0.1549145376753545,-0.06043969775661529,0.459269103922773,-1.6154423126338677,-0.3692735990188716,-0.24615893336271924,-0.8950705921459758,-0.20842261268955983,0.029724542023845897
2019-02-10,0.08294500927862324,0.1308166339761517,-0.08676415031830853,0.6874470766178061,1.245449339390003,0.13411875089595443,0.16188176671480248,0.14843446779784059,0.012877228186230561,0.05466332179940848,-0.08437045732125499,0.19291836426277073,-0.34361005956684915,1.5887484035540251,0.6132285162641589,0.08666033219402351,0.29745859667773983,-0.1337794363236306,1.5274496634104924,-0.45075373751798214,0.010091541817056092,0.24307091911668605,-0.11514490375033051,0.27660687130045375,-0.2103855962079787
2019-02-17,-0.1414254884063223,-0.22035427856527112,-0.03956543854835469,-0.598678840440734,-0.3196266905874934,-0.10637966082796366,-0.29445605762394966,0.06611238424484635,-1.2049872088129452,0.2808049141763461,-0.13180000662359342,-0.22143823429060008,0.06636266861444465,-0.8307194840618708,0.3861201508289502,-0.1655086632892753,-0.3255505512938622,-0.07365690328790034,-0.8944210547415525,0.01481350311091942,0.7726143270321375,0.9593907757674335,0.19231665221101754,1.007724940732548,-0.9631185764872385
2019-02-24,-0.4133642216319101,-0.22818873051985528,-0.7691432936217519,1.3440490468952144,-1.6300197450833622,-0.2533484988690666,-0.1989403206141011,-0.26046556112683933,0.23909766183764244,-0.9752980721642384,-0.35795129636866935,-0.16294672230861726,-0.6748990569942974,1.2449137506989476,-1.5820195109453175,-0.33845482512328684,0.016088837490849817,-0.5283454435908871,1.6712854368844556,-1.6478182870244773,1.1165796780593005,2.6429019204237414,-0.4324819327196089,2.8859667927385315,0.7303597780430962
2019-03-03,-0.39310325314638367,-0.41646565790864903,-0.32891226727395123,-0.332880685016427,0.6843235660545276,-0.4165640003814827,-0.5374691323860751,-0.34774220465420375,-0.4729820816266379,0.6962400672266623,-0.4226218538199435,-0.5513677575612905,-0.2757246534561402,-0.7357570131579599,0.3308164015847301,-0.2775037228127694,-0.28332428395859555,-0.3738859563045573,0.26355376935273106,0.8512426222069569,0.21970841303131064,1.132677443700978,-0.701783090857435,1.3404149296280425,-1.4016196860444698
2019-03-10,-0.09245488245289493,-0.17453494784265372,-0.0070174920729343835,-0.46951403266755515,-0.7708839087892264,-0.3084375770136074,-0.46283235870233896,-0.3289067523559447,-0.3480452954442089,-0.7060840261875361,-0.255565988399995,-0.3118301807619624,-0.26058091393439387,-0.16315204798531055,-0.4600503091046114,-0.23820500854408388,-0.27510250797438823,-0.29528180157818423,0.04058328653919008,-0.1835321498137279,-1.3822304998327397,-1.010033190662321,-0.6060659045108141,-0.8968760934910615,-0.7569270699988102
2019-03-17,-0.4851148474372506,-0.42613916657788004,-0.2967578856048621,-0.42770243094657023,-0.1756310430830163,-0.6349076988677086,-0.7389233120317446,-0.5044885406650347,-0.641511690317923,0.26646770784764634,-0.5206126564724102,-0.6089385397601743,-0.29144293310822056,-0.7846836593579372,0.47937053258095563,-0.5278975347447729,-0.46563963101242056,-0.32434879805135025,-0.4437348081370595,0.5896530004926548,-0.9668946733495325,-0.581325265076154,-0.4503219787807563,-0.4989336561252352,-0.01803188301780232
2019-03-24,-0.657755778719413,-0.6905912805780308,-0.4846889628373332,-0.7740031688174847,-0.3223989637781645,-0.7849644803940368,-0.66923565912582,-0.6562924372814918,-0.13458049319654267,-0.027197408616475623,-0.5338799241096669,-0.56878382080511,-0.3589492370866011,-0.6003622985825521,-0.3652636848410306,-0.6913282191301188,-0.7656917907261066,-0.5549895524184899,-0.8261179576014268,-0.33692712690166976,-1.221671903331983,-1.0509187169054648,-0.9551314877317655,-0.9059619366776459,0.4288242556113041
2019-03-31,-0.04440712936729007,-0.12706408478428835,-0.40714034145400424,0.4882345213182965,1.4245268944225857,-0.295628944179175,-0.5693560317597846,-0.25105759530642374,-0.6438197911726731,0.7894438369878034,-0.054346959514240685,0.012412583944819432,-0.27804848939592963,0.49649248071729446,1.2622380743720236,0.06081883596571386,-0.23971900708190735,0.22560892320488526,-0.9847891277345545,0.8916469462036448,-1.1977108912714738,-0.9596993016005817,-0.36961171133261334,-0.9265907334417943,-0.5599262360302845
2019-04-07,0.3139436929793272,0.11943237628028389,0.4065255869011951,-0.4634361579367078,-0.3186898844038859,0.034233604487118825,-0.30693739176152607,0.39009134625168984,-1.4415257339705232,-0.06487280050922005,0.34141068788117246,0.04268274651895157,0.46686506260027794,-0.6353936407447293,-0.08007951689437566,0.07942777973243367,-0.1674916966915008,0.18315605369863894,-0.6739424425513608,0.20245123899309803,1.4753707425273168,2.8035838015379584,-1.5301726293493405,2.9248874356253665,3.121104322030191
2019-04-14,0.9350944633323499,0.6925596515841546,1.1808600381415653,-0.6101812616567163,0.4108624520736796,0.6933643545510368,0.44624895379172713,0.9329225633482282,-1.1028889494473628,-0.004642436113937724,1.325694833718149,0.9705685404092157,1.4437493294120645,-0.40416073698422883,0.517757210267417,1.0389843010189184,0.6301973102140427,1.6244312351845798,-1.4231023221306314,0.2673706890562226,-0.6720090318014107,-0.5887728440806016,-0.5812783059912106,-0.516698976304137,-0.6642161860433641
2019-04-21,1.0233377121191582,0.6899018192760896,1.0613916667759258,-0.3965448225335413,-0.18972075028244925,0.7494904407781086,0.47654043699165016,0.9774957580407615,-1.112635178339777,-0.0628057166350778,1.1668020327662525,0.94997609887089,1.2898357297134353,-0.2045288074837813,-0.18663552749425646,0.9903763403124622,0.7158356610311932,1.1961847818915483,-0.5888459665506338,0.21494010048361298,-1.2266479576463956,-0.9934150495757885,-0.6417509685579084,-0.9280310320222653,-0.08210683232830585
2019-04-28,1.266125582462898,1.5153117716977564,1.1084797350235651,1.3634809591484687,1.6542949236347209,1.4425615657784079,1.9933823902501995,0.6541259255862074,2.34469628923799,1.6799611184642,1.3778599652216919,1.7583968713158717,0.9956626670007143,1.8841908914884467,1.3222086806207582,1.4409510764936122,1.6617251695480386,0.8811673042691871,1.917507923138201,1.5691224653901867,0.8589240270146735,0.43230885468804453,0.8074607859540275,0.3528298004137285,-1.1546602762542262
2019-05-05,0.6085980447404433,0.8855452183343837,0.40449574901120183,1.2267593715746294,-0.9816470054582865,0.61038392161623,0.7669657722179848,0.5261726145582428,0.42372864296839835,-0.9431069067196367,0.7457799349114316,0.9942534819206852,0.5403156979038359,1.093848706066875,-1.1137972595598604,0.739408534463656,0.8645278037108376,0.21935312416243766,1.3327085191160306,-0.6721756373341335,3.9019429371468086,4.03688563023016,-0.9545427229763593,4.037774091464022,-0.10517512212022534
2019-05-12,0.43581300663979583,0.204251239673541,0.6202579654904847,-0.6702907056974509,-1.0896414061092368,0.14060536486233566,-0.011785017300401312,0.15131221654234503,-0.2671316343443291,-1.008980842890927,0.5412887676881672,0.33585759340066873,0.8057970333634664,-0.5383322956399613,-0.9762302380622135,0.37303428677987005,0.2775111615574411,0.6390329443520315,-0.4306711050428489,-0.8968912003778813,-0.47028117328027447,-0.27503509968849715,-0.42640018130380986,-0.25975199787670544,-1.029634324073625
2019-05-19,0.050240082551774035,0.10950799120852259,0.3301721301968172,-0.3649350217414835,0.1402708228035443,-0.10841555879404956,-0.26412635723648586,0.3924264712927468,-0.9675805875700721,-0.24507167779985817,0.11724962552994027,-0.03352756272124483,0.5055820198222433,-0.7251320116302316,-0.13808864612244026,0.03145177433084351,-0.2192617813384676,0.345583157472597,-0.826119117853198,-0.6035437168579634,-0.897328769090338,-0.6139942167966187,-1.106992650959165,-0.5804991665496468,-0.07330301496572608
2019-05-26,-1.7559599838474573,-1.268917471279793,-1.9852629366061154,1.1354929131168674,-1.8113995553831908,-2.0902677523867714,-1.2228331777975443,-2.453637316347673,1.8041448383235605,-2.070218217211264,-2.013137578275841,-1.4403117007087167,-2.321557027033788,0.9636032436887585,-1.9241570585338499,-2.062259090303011,-1.6463989281415394,-2.2616460383822288,0.23113783962953707,-1.2317525934283313,-0.4190447496013731,-0.37915820875790157,0.20110086996380638,-0.38235829137608446,0.2916105155328924
2019-06-02,-0.9411676915191497,-0.9152153401764975,-1.6218280740695268,1.2998380869342314,1.5288899436832408,-0.9456122341670299,-1.1195337781147192,-0.6005105586528453,-0.7941722618389547,0.284427277883985,-1.2942787165163976,-1.2600101919114413,-1.4632808499424375,0.21474235157561655,1.1541389929328731,-0.853829855401719,-0.9685998068277177,-0.5258696249783721,-0.8665284102575471,-0.008962593194871608,0.6942547833108087,0.44826015644610556,2.4345243827303675,0.3769581922055123,2.2033215878378094
